t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,2,50,256,50,1.0,10.161610231358816,1031.4438468673998
373,sw_ucb,2,50,256,50,1.0,1.120232684158303,958.0415047852814
374,sw_ucb,2,50,256,50,1.0,11.110739518714405,1070.2674399675154
375,sw_ucb,2,50,256,50,1.0,8.96442487389657,937.5898004142422
376,sw_ucb,2,50,256,50,1.0,6.642749970771643,758.7029450063659
377,sw_ucb,2,50,256,50,1.0,6.3215469729515394,1189.643948035135
378,sw_ucb,2,50,256,50,1.0,10.761121674026226,1082.4668149851934
379,sw_ucb,2,50,256,50,1.0,9.63945768609439,1114.7190181838246
380,sw_ucb,2,50,256,50,1.0,6.225317579776087,616.5397999638668
381,sw_ucb,2,50,256,50,1.0,1.6792304830185003,985.1076048616992
382,sw_ucb,2,50,256,50,1.0,11.519665974842269,917.0926675582457
383,sw_ucb,2,50,256,50,1.0,2.117778487981008,1461.2745451479404
384,sw_ucb,2,50,256,50,1.0,17.61443659221149,811.3129314853821
385,sw_ucb,2,50,256,50,1.0,5.70514058427838,1128.1181603560517
386,sw_ucb,2,50,256,50,1.0,4.880798199479849,843.4394678261966
387,sw_ucb,2,50,256,50,1.0,15.804130503314228,1028.96488514041
388,sw_ucb,2,50,256,50,1.0,8.194479787141574,813.7857442156471
389,sw_ucb,2,50,256,50,1.0,6.059594197966845,1422.687747805016
390,sw_ucb,2,50,256,50,1.0,8.180555718822108,683.8826152854342
391,sw_ucb,2,50,256,50,1.0,10.638864027314472,1223.280269261568
392,sw_ucb,2,50,256,50,1.0,12.717284565026173,854.5324130134277
393,sw_ucb,2,50,256,50,1.0,5.234799627488863,538.9845381346136
394,sw_ucb,2,50,256,50,1.0,7.388049468856697,1148.5892440247792
395,sw_ucb,2,50,256,50,1.0,9.981885854657563,1070.2716236639767
396,sw_ucb,2,50,256,50,1.0,13.403512826609,917.5707414989813
397,sw_ucb,2,50,256,50,1.0,11.07481482984361,1216.88121285803
398,sw_ucb,2,50,256,50,1.0,9.11638825660389,939.0221994741552
399,sw_ucb,2,50,256,50,1.0,9.830637083094176,909.5500528570134
400,sw_ucb,2,50,256,50,1.0,9.120227741835514,1206.0340094831743
401,sw_ucb,2,50,256,50,1.0,9.291024472275883,736.7659599191181
402,sw_ucb,2,50,256,50,1.0,8.462237204160518,892.6828813241054
403,sw_ucb,2,50,256,50,1.0,19.34917699450012,1077.0796270489413
404,sw_ucb,2,50,256,50,1.0,8.785400484417247,1025.1633026744123
405,sw_ucb,2,50,256,50,1.0,15.742960204641367,1056.5369271876862
406,sw_ucb,2,50,256,50,1.0,1.8477715321420245,911.6001224206886
407,sw_ucb,2,50,256,50,1.0,1.587579294210821,1254.1789191366095
408,sw_ucb,2,50,256,50,1.0,14.684897889487527,819.4767602044941
409,sw_ucb,2,50,256,50,1.0,-1.1254888556729163,679.1387533339143
410,sw_ucb,2,50,256,50,1.0,19.461323472587924,880.000658396164
411,sw_ucb,2,50,256,50,1.0,6.891181095620226,997.658965363554
412,sw_ucb,2,50,256,50,1.0,5.488617183453796,1004.7683841246233
413,sw_ucb,2,50,256,50,1.0,12.124026166016886,546.6958161111814
414,sw_ucb,2,50,256,50,1.0,10.811646643913575,870.8325973968483
415,sw_ucb,2,50,256,50,1.0,21.438069738640912,847.2394988585007
416,sw_ucb,2,50,256,50,1.0,1.454158070926134,1125.6315348295448
417,sw_ucb,2,50,256,50,1.0,12.929122675692977,1262.0279809733913
418,sw_ucb,2,50,256,50,1.0,15.594771002008013,956.7671222599739
419,sw_ucb,2,50,256,50,1.0,3.4145256449569263,1282.449394882357
420,sw_ucb,2,50,256,50,1.0,3.7996802567042467,640.9826853657664
421,sw_ucb,2,50,256,50,1.0,3.9678003843084566,1189.4369330096447
422,sw_ucb,2,50,256,50,1.0,13.569137131628697,781.1980372698982
423,sw_ucb,2,50,256,50,1.0,9.460545194195124,956.6535091067543
424,sw_ucb,2,50,256,50,1.0,0.5907031874117497,870.5805255494631
425,sw_ucb,2,50,256,50,1.0,16.467559639527185,967.5103699309661
426,sw_ucb,2,50,256,50,1.0,6.980175963984532,1047.5854492299927
427,sw_ucb,2,50,256,50,1.0,7.773478444947637,480.3575736937387
428,sw_ucb,2,50,256,50,1.0,5.536481515774062,955.367250206639
429,sw_ucb,2,50,256,50,1.0,12.091214325852784,1053.1373084236723
430,sw_ucb,2,50,256,50,1.0,13.929407919645303,759.7282566253556
431,sw_ucb,2,50,256,50,1.0,3.2525660053747387,1049.7136144965248
432,sw_ucb,2,50,256,50,1.0,22.382950695668967,1136.5239460080486
433,sw_ucb,2,50,256,50,1.0,5.389409440879891,902.197376925367
434,sw_ucb,2,50,256,50,1.0,5.7726587926806765,895.8436664153726
435,sw_ucb,2,50,256,50,1.0,4.969557046697738,876.5048464238582
436,sw_ucb,2,50,256,50,1.0,13.012348882108592,964.0669349543804
437,sw_ucb,2,50,256,50,1.0,5.780900032779211,750.5296802955539
438,sw_ucb,2,50,256,50,1.0,13.354501332321082,1062.7823788593269
439,sw_ucb,2,50,256,50,1.0,14.662518313401293,744.827822719989
440,sw_ucb,2,50,256,50,1.0,12.158648374499833,1001.4071887189024
441,sw_ucb,2,50,256,50,1.0,6.755303869533794,720.4701414974885
442,sw_ucb,2,50,256,50,1.0,19.354877728573996,996.3130588139894
443,sw_ucb,2,50,256,50,1.0,10.873507686701673,1079.3705123005138
444,sw_ucb,2,50,256,50,1.0,4.9702632287738036,809.3810296947777
445,sw_ucb,2,50,256,50,1.0,14.173403644316746,1244.6785881535648
446,sw_ucb,2,50,256,50,1.0,23.336858103502465,893.0603119218612
447,sw_ucb,2,50,256,50,1.0,14.417441793211522,858.3695245209524
448,sw_ucb,2,50,256,50,1.0,0.4541032501661153,558.2248181768502
449,sw_ucb,2,50,256,50,1.0,17.249709925208073,1055.3414740274054
450,sw_ucb,2,50,256,50,1.0,11.204052241995354,1185.7361569111024
451,sw_ucb,2,50,256,50,1.0,-0.42451185841973427,897.6616866557987
452,sw_ucb,2,50,256,50,1.0,10.372891673810487,898.6755052533347
453,sw_ucb,2,50,256,50,1.0,10.08548488026016,803.0996222902772
454,sw_ucb,2,50,256,50,1.0,10.615959293548206,1493.1183475966004
455,sw_ucb,2,50,256,50,1.0,15.394257843711646,760.0574703253561
456,sw_ucb,2,50,256,50,1.0,18.26346526013992,903.4644501036014
457,sw_ucb,2,50,256,50,1.0,10.251153075093088,823.8010666331475
458,sw_ucb,2,50,256,50,1.0,14.431833604779143,1221.5111622575546
459,sw_ucb,2,50,256,50,1.0,7.685507366729847,969.3148400548587
460,sw_ucb,2,50,256,50,1.0,12.885101341064788,895.4211902621098
461,sw_ucb,2,50,256,50,1.0,5.293722507470221,1201.7325749625616
462,sw_ucb,2,50,256,50,1.0,8.972917205997728,1001.951333807479
463,sw_ucb,2,50,256,50,1.0,11.132040248053283,745.6607762014854
464,sw_ucb,2,50,256,50,1.0,7.138657017627507,709.481995461495
465,sw_ucb,2,50,256,50,1.0,17.20492706026992,756.1572294592743
466,sw_ucb,2,50,256,50,1.0,12.685710370272576,705.1594870968861
467,sw_ucb,2,50,256,50,1.0,6.649140432395015,835.2255461122371
468,sw_ucb,2,50,256,50,1.0,11.037803540125708,950.9772813139444
469,sw_ucb,2,50,256,50,1.0,23.92001772862362,809.1810680447261
470,sw_ucb,2,50,256,50,1.0,8.049163990349019,1291.8100671623317
471,sw_ucb,2,50,256,50,1.0,5.9978179647401095,964.0783395944273
472,sw_ucb,2,50,256,50,1.0,7.672257587489209,995.476471381136
473,sw_ucb,2,50,256,50,1.0,11.02227871220301,1305.7954748666498
474,sw_ucb,2,50,256,50,1.0,9.008250662356865,1061.1695732567389
475,sw_ucb,2,50,256,50,1.0,9.44737793177422,1007.774030269035
476,sw_ucb,2,50,256,50,1.0,3.557957666056753,979.3510499965148
477,sw_ucb,2,50,256,50,1.0,8.280962077055857,891.4648611520042
478,sw_ucb,2,50,256,50,1.0,3.7214281534360136,1150.470418946016
479,sw_ucb,2,50,256,50,1.0,5.693986575785074,850.9294892448496
480,sw_ucb,2,50,256,50,1.0,11.874032532564902,987.4429358549428
481,sw_ucb,2,50,256,50,1.0,8.152726629928306,1310.7498772566141
482,sw_ucb,2,50,256,50,1.0,3.5683995684576475,1025.3913288877295
483,sw_ucb,2,50,256,50,1.0,18.643128197212484,1145.177598698516
484,sw_ucb,2,50,256,50,1.0,6.043815850605949,1053.108627236041
485,sw_ucb,2,50,256,50,1.0,3.1616329328556088,569.7481217638631
486,sw_ucb,2,50,256,50,1.0,2.2926721722516232,734.4582687843155
487,sw_ucb,2,50,256,50,1.0,10.749054957233136,816.3418106177819
488,sw_ucb,2,50,256,50,1.0,13.8142685344841,1328.37810771257
489,sw_ucb,2,50,256,50,1.0,11.64767196226965,1184.2117379770034
490,sw_ucb,2,50,256,50,1.0,13.023571703179433,896.4692810839695
491,sw_ucb,2,50,256,50,1.0,8.877496124641256,764.5539379627396
492,sw_ucb,2,50,256,50,1.0,15.93796621871299,835.7485680477287
493,sw_ucb,2,50,256,50,1.0,7.882261684446409,751.795567670879
494,sw_ucb,2,50,256,50,1.0,3.1998892544055995,1282.0143008996233
495,sw_ucb,2,50,256,50,1.0,5.222299754282954,858.978783252129
496,sw_ucb,2,50,256,50,1.0,5.692083547138475,776.524080020574
497,sw_ucb,2,50,256,50,1.0,10.238892647868095,1189.0877644647576
498,sw_ucb,2,50,256,50,1.0,7.351416121410659,973.9089869079785
499,sw_ucb,2,50,256,50,1.0,15.326863999093849,939.7797093443169
500,sw_ucb,2,50,256,50,1.0,1.8618906355527223,995.4605580812238
501,sw_ucb,2,50,256,50,1.0,13.680890187181287,1251.7481070263486
502,sw_ucb,2,50,256,50,1.0,25.376191970328772,1023.0983387539402
503,sw_ucb,2,50,256,50,1.0,6.024320887620659,1045.2865471183457
504,sw_ucb,2,50,256,50,1.0,12.001989264463804,983.7593598086823
505,sw_ucb,2,50,256,50,1.0,13.179958283328824,996.0527582981994
506,sw_ucb,2,50,256,50,1.0,8.62406112812358,872.5124379127502
507,sw_ucb,2,50,256,50,1.0,9.26077696348545,986.7501222950021
508,sw_ucb,2,50,256,50,1.0,11.458056167634034,759.8984043872853
509,sw_ucb,2,50,256,50,1.0,3.5542419606300584,1048.3053593087197
510,sw_ucb,2,50,256,50,1.0,4.579219666484951,599.9643538599919
511,sw_ucb,2,50,256,50,1.0,7.915791275442993,974.953928231245
512,sw_ucb,2,50,256,50,1.0,7.535093313183266,872.903625773815
513,sw_ucb,2,50,256,50,1.0,9.096876956996175,680.3164650159132
514,sw_ucb,2,50,256,50,1.0,8.412288201103827,837.9489254646099
515,sw_ucb,2,50,256,50,1.0,9.807425901629786,960.4862285285622
516,sw_ucb,2,50,256,50,1.0,6.930188675674183,957.1423258554246
517,sw_ucb,2,50,256,50,1.0,7.299524109493427,763.6907151215748
518,sw_ucb,2,50,256,50,1.0,5.749032206409724,1293.0068700596016
519,sw_ucb,2,50,256,50,1.0,16.170120469681812,1133.144298764304
520,sw_ucb,2,50,256,50,1.0,7.583179693253026,1181.5704388841734
521,sw_ucb,2,50,256,50,1.0,20.51662893866466,1144.0626090324647
522,sw_ucb,2,50,256,50,1.0,6.503540984914068,1144.3400660650366
523,sw_ucb,2,50,256,50,1.0,13.084432691527638,1041.8993779087748
524,sw_ucb,2,50,256,50,1.0,11.473691671829995,1151.2016212375122
525,sw_ucb,2,50,256,50,1.0,4.920225316839363,1180.0704100416556
526,sw_ucb,2,50,256,50,1.0,11.56582400824897,1064.0693542589627
527,sw_ucb,2,50,256,50,1.0,11.90556215000704,841.6808826993274
528,sw_ucb,2,50,256,50,1.0,5.754992151604833,835.9053503978215
529,sw_ucb,2,50,256,50,1.0,2.833134462576803,1127.27275524903
530,sw_ucb,2,50,256,50,1.0,8.556739962895977,1210.7827124990388
531,sw_ucb,2,50,256,50,1.0,15.560167003900336,1008.5149399950151
532,sw_ucb,2,50,256,50,1.0,1.8977072038989675,1000.6494486126362
533,sw_ucb,2,50,256,50,1.0,11.482428122625258,742.5699909396516
534,sw_ucb,2,50,256,50,1.0,10.551611102259388,1201.3695676747288
535,sw_ucb,2,50,256,50,1.0,4.001113911492728,1037.3580337006122
536,sw_ucb,2,50,256,50,1.0,8.943198938572193,1164.9432756169508
537,sw_ucb,2,50,256,50,1.0,4.801634478776813,1183.9141833071703
538,sw_ucb,2,50,256,50,1.0,13.147731553207123,1361.829935795024
539,sw_ucb,2,50,256,50,1.0,11.716387762654566,1289.152770731275
540,sw_ucb,2,50,256,50,1.0,11.477196627987919,1231.480835172793
541,sw_ucb,2,50,256,50,1.0,18.843640992232892,1045.1071853017347
542,sw_ucb,2,50,256,50,1.0,6.061397895980958,1107.049390064386
543,sw_ucb,2,50,256,50,1.0,8.38885158425121,1115.6572910023995
544,sw_ucb,2,50,256,50,1.0,6.356987217262303,1018.6720358650608
545,sw_ucb,2,50,256,50,1.0,14.022016216970705,830.8630160268252
546,sw_ucb,2,50,256,50,1.0,6.952251687842258,1222.2667810620867
547,sw_ucb,2,50,256,50,1.0,11.795817678632153,1007.2880431023897
548,sw_ucb,2,50,256,50,1.0,5.480603756744803,937.0311595571677
549,sw_ucb,2,50,256,50,1.0,9.281426775723387,769.2654127851833
550,sw_ucb,2,50,256,50,1.0,1.1974429904918917,945.8384392877024
551,sw_ucb,2,50,256,50,1.0,21.090368265976025,489.50479693137333
552,sw_ucb,2,50,256,50,1.0,6.516233421872519,1080.4830182943658
553,sw_ucb,2,50,256,50,1.0,16.853777623726128,783.9887347594084
554,sw_ucb,2,50,256,50,1.0,9.535454794563739,809.4718228920185
555,sw_ucb,2,50,256,50,1.0,15.989730098565385,1261.3367661666703
556,sw_ucb,2,50,256,50,1.0,6.758150922049004,1085.5535386571894
557,sw_ucb,2,50,256,50,1.0,8.01717423504073,1003.2591829681094
558,sw_ucb,2,50,256,50,1.0,8.975890901793338,1015.7059678863744
559,sw_ucb,2,50,256,50,1.0,10.37449285619179,800.9638218897923
560,sw_ucb,2,50,256,50,1.0,16.398925775382775,760.9448689537871
561,sw_ucb,2,50,256,50,1.0,2.300117808671086,1038.4007497556984
562,sw_ucb,2,50,256,50,1.0,-0.6123590338900815,625.8421235938957
563,sw_ucb,2,50,256,50,1.0,6.958462445695151,684.3955764743931
564,sw_ucb,2,50,256,50,1.0,12.514666216875632,1280.9336982865295
565,sw_ucb,2,50,256,50,1.0,4.376817363615385,906.9131644328966
566,sw_ucb,2,50,256,50,1.0,20.13418202010776,725.4535971204641
567,sw_ucb,2,50,256,50,1.0,10.925109817515207,1135.314218705419
568,sw_ucb,2,50,256,50,1.0,11.907597467383395,819.4167665015954
569,sw_ucb,2,50,256,50,1.0,9.880587987117691,756.2320000725977
570,sw_ucb,2,50,256,50,1.0,5.000073484916519,1114.092857795663
571,sw_ucb,2,50,256,50,1.0,11.676075459514463,983.3026054703148
572,sw_ucb,2,50,256,50,1.0,12.54328699537604,1035.828822195914
573,sw_ucb,2,50,256,50,1.0,16.547874414108236,969.7482027403258
574,sw_ucb,2,50,256,50,1.0,16.727088675866703,583.4199255204462
575,sw_ucb,2,50,256,50,1.0,20.829345536845175,1196.72358496557
576,sw_ucb,2,50,256,50,1.0,12.409023319726298,906.8760946735157
577,sw_ucb,2,50,256,50,1.0,17.697493820473767,1184.7728822141148
578,sw_ucb,2,50,256,50,1.0,10.109997382381083,910.9883278015575
579,sw_ucb,2,50,256,50,1.0,13.060201898976583,1136.630266845215
580,sw_ucb,2,50,256,50,1.0,5.082686320270891,1344.7035541172534
581,sw_ucb,2,50,256,50,1.0,1.8933323203473567,991.3539263040246
582,sw_ucb,2,50,256,50,1.0,14.762964367116014,857.4011761590787
583,sw_ucb,2,50,256,50,1.0,5.265406571352633,890.084471995778
584,sw_ucb,2,50,256,50,1.0,11.844261877923625,657.9650325306809
585,sw_ucb,2,50,256,50,1.0,9.62918431375361,896.0130638546734
586,sw_ucb,2,50,256,50,1.0,10.706476142555339,939.9730993339796
587,sw_ucb,2,50,256,50,1.0,11.607681095243974,1232.2891655509125
588,sw_ucb,2,50,256,50,1.0,14.339527488109667,1237.775936089096
589,sw_ucb,2,50,256,50,1.0,16.80919986912158,987.3532178325239
590,sw_ucb,2,50,256,50,1.0,12.480344463424746,715.5774115523326
591,sw_ucb,2,50,256,50,1.0,12.348202897377506,1170.7465114802947
592,sw_ucb,2,50,256,50,1.0,8.451370155836766,943.0077269924736
593,sw_ucb,2,50,256,50,1.0,12.073176495953918,951.3414694344759
594,sw_ucb,2,50,256,50,1.0,13.346316612698013,956.5463675664495
595,sw_ucb,2,50,256,50,1.0,10.519074376331899,1279.588200205416
596,sw_ucb,2,50,256,50,1.0,9.353596114706876,1195.687439607572
597,sw_ucb,2,50,256,50,1.0,12.901165450096766,921.6750906997258
598,sw_ucb,2,50,256,50,1.0,8.278340938510093,876.8789003783543
599,sw_ucb,2,50,256,50,1.0,2.682566894183955,1254.9310587594941
600,sw_ucb,2,50,256,50,1.0,0.7223346001721822,1044.4057146622338
601,sw_ucb,2,50,256,50,1.0,5.450188408889782,798.867413254859
602,sw_ucb,2,50,256,50,1.0,12.219232466382726,1218.7459605630233
603,sw_ucb,2,50,256,50,1.0,7.4925301434120035,1125.3790804704613
604,sw_ucb,2,50,256,50,1.0,10.712663401749701,1212.2793576334445
605,sw_ucb,2,50,256,50,1.0,9.26393213958727,825.4674571096955
606,sw_ucb,2,50,256,50,1.0,9.369859253488436,889.5127117022074
607,sw_ucb,2,50,256,50,1.0,10.339564678360796,922.2838067357611
608,sw_ucb,2,50,256,50,1.0,12.790872223604266,948.1212214735974
609,sw_ucb,2,50,256,50,1.0,16.335644851278364,1101.899233970207
610,sw_ucb,2,50,256,50,1.0,18.851823189459978,858.7905714357667
611,sw_ucb,2,50,256,50,1.0,11.008520119949772,827.3795378096797
612,sw_ucb,2,50,256,50,1.0,15.544280772237883,1152.6525258314402
613,sw_ucb,2,50,256,50,1.0,9.019029281614358,1191.1396472696024
614,sw_ucb,2,50,256,50,1.0,4.654220770471429,748.5640898714449
615,sw_ucb,2,50,256,50,1.0,4.396634006697955,838.2685951719361
616,sw_ucb,2,50,256,50,1.0,17.37637139645729,867.0769153422568
617,sw_ucb,2,50,256,50,1.0,5.6879416981459086,1005.9345968241012
618,sw_ucb,2,50,256,50,1.0,8.604043334285638,1013.0420675046607
619,sw_ucb,2,50,256,50,1.0,5.526017061945839,1370.6781043210533
620,sw_ucb,2,50,256,50,1.0,13.280735102551741,888.4773355363002
621,sw_ucb,2,50,256,50,1.0,16.739226410017764,944.4569736052449
622,sw_ucb,2,50,256,50,1.0,13.667681673412217,1111.183534831819
623,sw_ucb,2,50,256,50,1.0,-1.0314798631165356,704.2563976443621
624,sw_ucb,2,50,256,50,1.0,7.76172698013544,957.4611250913488
625,sw_ucb,2,50,256,50,1.0,12.619778864514101,1028.8109058128948
626,sw_ucb,2,50,256,50,1.0,13.012834460869403,955.3048789524738
627,sw_ucb,2,50,256,50,1.0,1.3711751821105835,1229.902494348718
628,sw_ucb,2,50,256,50,1.0,8.273320923188813,887.5005657825727
629,sw_ucb,2,50,256,50,1.0,13.61980176649852,1205.8022483428872
630,sw_ucb,2,50,256,50,1.0,10.94680514516722,1196.6842875182792
631,sw_ucb,2,50,256,50,1.0,11.361346013222764,1038.1457707557831
632,sw_ucb,2,50,256,50,1.0,13.64411876862769,1035.6584998786795
633,sw_ucb,2,50,256,50,1.0,11.9822272689124,881.0505295880334
634,sw_ucb,2,50,256,50,1.0,12.034069223279417,1390.4488746352188
635,sw_ucb,2,50,256,50,1.0,8.253930675074296,989.8319150674153
636,sw_ucb,2,50,256,50,1.0,8.944828234911721,1313.3112837962528
637,sw_ucb,2,50,256,50,1.0,6.803414927656968,1082.762904517063
638,sw_ucb,2,50,256,50,1.0,15.36636750048836,904.0125307103225
639,sw_ucb,2,50,256,50,1.0,3.036656875319723,793.5085615225877
640,sw_ucb,2,50,256,50,1.0,20.13530992116837,1096.1170856112808
641,sw_ucb,2,50,256,50,1.0,11.739738055499647,1442.157387088395
642,sw_ucb,2,50,256,50,1.0,12.707916174171586,1179.4480851816713
643,sw_ucb,2,50,256,50,1.0,6.923328679039007,838.5860719709641
644,sw_ucb,2,50,256,50,1.0,20.252229318073525,695.2559152526176
645,sw_ucb,2,50,256,50,1.0,15.881603844366365,902.0451219088973
646,sw_ucb,2,50,256,50,1.0,20.20357444650974,1200.792791540056
647,sw_ucb,2,50,256,50,1.0,9.917085044676984,1040.7796854607398
648,sw_ucb,2,50,256,50,1.0,13.784000821304563,893.4961308410292
649,sw_ucb,2,50,256,50,1.0,7.296084249488787,1097.698898754785
650,sw_ucb,2,50,256,50,1.0,9.127483304582087,1140.7356855031203
651,sw_ucb,2,50,256,50,1.0,6.959748373300537,1599.9401990385775
652,sw_ucb,2,50,256,50,1.0,12.584448713585376,986.0309045538978
653,sw_ucb,2,50,256,50,1.0,14.47314711309819,969.8188912861517
654,sw_ucb,2,50,256,50,1.0,12.946653530444852,1012.3273861845845
655,sw_ucb,2,50,256,50,1.0,6.616564181957925,861.8549160309692
656,sw_ucb,2,50,256,50,1.0,5.225454121453586,706.6941751725179
657,sw_ucb,2,50,256,50,1.0,5.626865263184921,1410.8558042628706
658,sw_ucb,2,50,256,50,1.0,11.17641906728715,1241.3089720897033
659,sw_ucb,2,50,256,50,1.0,10.982503544053749,798.2794114241594
660,sw_ucb,2,50,256,50,1.0,19.07190366299278,888.4409416906236
661,sw_ucb,2,50,256,50,1.0,7.972591286590809,1249.46957669788
662,sw_ucb,2,50,256,50,1.0,13.154531407914874,1033.4159226477054
663,sw_ucb,2,50,256,50,1.0,7.462845592971062,851.0755134606852
664,sw_ucb,2,50,256,50,1.0,11.454315919585884,907.0831705587199
665,sw_ucb,2,50,256,50,1.0,13.64881577527666,700.2468368269331
666,sw_ucb,2,50,256,50,1.0,18.238007069912577,862.0328425242349
667,sw_ucb,2,50,256,50,1.0,11.077873883155423,1219.3262439531445
668,sw_ucb,2,50,256,50,1.0,18.289999958238305,1174.2561631448457
669,sw_ucb,2,50,256,50,1.0,10.642791352273074,1308.0969113186152
670,sw_ucb,2,50,256,50,1.0,11.431208336549501,860.8976518702445
671,sw_ucb,2,50,256,50,1.0,7.935199535186131,973.0783079347501
672,sw_ucb,2,50,256,50,1.0,10.52189452743679,960.3822740745177
673,sw_ucb,2,50,256,50,1.0,13.993987922812746,1076.1631567283425
674,sw_ucb,2,50,256,50,1.0,12.549606584285701,1079.1081842726758
675,sw_ucb,2,50,256,50,1.0,7.65915204314245,371.5588763410616
676,sw_ucb,2,50,256,50,1.0,13.768024974883723,1030.1568817847913
677,sw_ucb,2,50,256,50,1.0,11.43565169711128,786.5206412369291
678,sw_ucb,2,50,256,50,1.0,16.472797527512782,793.2866509228693
679,sw_ucb,2,50,256,50,1.0,19.53057975488091,803.9628480769871
680,sw_ucb,2,50,256,50,1.0,4.875572281606023,702.9083527137672
681,sw_ucb,2,50,256,50,1.0,9.615295901064872,1062.8688771702875
682,sw_ucb,2,50,256,50,1.0,13.39320014762938,852.2297332802336
683,sw_ucb,2,50,256,50,1.0,17.278781970491863,935.9308262988488
684,sw_ucb,2,50,256,50,1.0,7.47081123822241,1026.9336227604144
685,sw_ucb,2,50,256,50,1.0,10.83915178810245,1192.8669343426457
686,sw_ucb,2,50,256,50,1.0,13.333768156514044,961.959939706995
687,sw_ucb,2,50,256,50,1.0,11.363511500414667,1216.2481157172326
688,sw_ucb,2,50,256,50,1.0,3.1583251140536897,1021.4812863901851
689,sw_ucb,2,50,256,50,1.0,8.973132347919355,1276.725529365781
690,sw_ucb,2,50,256,50,1.0,9.404653461051453,885.8382392580252
691,sw_ucb,2,50,256,50,1.0,12.769931468893038,1117.8809894274004
692,sw_ucb,2,50,256,50,1.0,15.512184911117304,751.1143299344382
693,sw_ucb,2,50,256,50,1.0,13.44202597272455,665.168644228962
694,sw_ucb,2,50,256,50,1.0,3.898987770199711,1417.4902091302265
695,sw_ucb,2,50,256,50,1.0,6.27897789765064,1102.3642549636943
696,sw_ucb,2,50,256,50,1.0,15.92376976254458,909.3624109738594
697,sw_ucb,2,50,256,50,1.0,7.79326555379349,1064.3733884796227
698,sw_ucb,2,50,256,50,1.0,13.594637238576336,1042.9202321448606
699,sw_ucb,2,50,256,50,1.0,2.4182969726653605,652.3460327229903
700,sw_ucb,2,50,256,50,1.0,6.305660504282407,1213.4234573496033
701,sw_ucb,2,50,256,50,1.0,5.310588418038537,513.4964240224992
702,sw_ucb,2,50,256,50,1.0,16.167085340669804,838.4783613376892
703,sw_ucb,2,50,256,50,1.0,13.120781282034162,1050.5414501700827
704,sw_ucb,2,50,256,50,1.0,5.069684971425787,1150.5330794250551
705,sw_ucb,2,50,256,50,1.0,5.391780671228629,1056.9870128469945
706,sw_ucb,2,50,256,50,1.0,6.614019944696499,1045.8676628334983
707,sw_ucb,2,50,256,50,1.0,13.368707302073869,966.6667295560019
708,sw_ucb,2,50,256,50,1.0,7.963979316093061,820.9409446100938
709,sw_ucb,2,50,256,50,1.0,13.041905104913214,1130.502310420697
710,sw_ucb,2,50,256,50,1.0,5.261857656319256,834.1388499494722
711,sw_ucb,2,50,256,50,1.0,9.75072892065168,1408.815782809765
712,sw_ucb,2,50,256,50,1.0,9.163880375622604,1362.877542451085
713,sw_ucb,2,50,256,50,1.0,7.162704292483058,838.5257555208477
714,sw_ucb,2,50,256,50,1.0,11.032517969386415,909.388290489342
715,sw_ucb,2,50,256,50,1.0,7.208015411449215,1053.9478748739152
716,sw_ucb,2,50,256,50,1.0,12.600607524628748,945.1099877178233
717,sw_ucb,2,50,256,50,1.0,10.787420811887392,518.5481889077648
718,sw_ucb,2,50,256,50,1.0,12.052016678045748,963.1689500796839
719,sw_ucb,2,50,256,50,1.0,12.294928103384098,1012.5136358315657
720,sw_ucb,2,50,256,50,1.0,13.820528687813283,917.2617455352284
721,sw_ucb,2,50,256,50,1.0,12.16199111510314,672.0093981695387
722,sw_ucb,2,50,256,50,1.0,14.495397255896055,1112.5478697347603
723,sw_ucb,2,50,256,50,1.0,5.476578758382985,1110.118713479112
724,sw_ucb,2,50,256,50,1.0,7.0294703296401915,1244.3414050717927
725,sw_ucb,2,50,256,50,1.0,8.563247061483196,927.8830155022314
726,sw_ucb,2,50,256,50,1.0,4.779214849476785,728.3627185528155
727,sw_ucb,2,50,256,50,1.0,16.6529432381789,674.7303172334712
728,sw_ucb,2,50,256,50,1.0,8.560563664003656,1013.7470139468223
729,sw_ucb,2,50,256,50,1.0,2.8687048626135674,1266.1433632272015
730,sw_ucb,2,50,256,50,1.0,13.337790300456678,1044.2749603292623
731,sw_ucb,2,50,256,50,1.0,5.958989105138489,975.1564491999954
732,sw_ucb,2,50,256,50,1.0,11.945342616756086,931.2198671939886
733,sw_ucb,2,50,256,50,1.0,7.703305560228706,945.3920367154383
734,sw_ucb,2,50,256,50,1.0,11.008166538218765,1111.976098733963
735,sw_ucb,2,50,256,50,1.0,8.719388939836444,1171.8123075355395
736,sw_ucb,2,50,256,50,1.0,6.978223156765179,559.9359285457404
737,sw_ucb,2,50,256,50,1.0,8.55974148398828,901.1659639756416
738,sw_ucb,2,50,256,50,1.0,4.540636574927538,558.7178655397548
739,sw_ucb,2,50,256,50,1.0,1.3872360448294696,1003.4447687303949
740,sw_ucb,2,50,256,50,1.0,15.773672428848789,923.578505144988
741,sw_ucb,2,50,256,50,1.0,8.98699932048087,1175.8440874341766
742,sw_ucb,2,50,256,50,1.0,7.32091067966612,1335.3358220502596
743,sw_ucb,2,50,256,50,1.0186937476435407,6.2106549426737585,1191.6111060587273
744,sw_ucb,2,50,256,50,1.0,5.3811097647105415,1134.9715379508737
