t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
43,lyapunov_greedy_oracle,1,100,64,50,1.0,9.83425046712119,1080.5532122481488
44,lyapunov_greedy_oracle,1,100,64,50,1.0,7.8209258656137335,985.9883082147218
45,lyapunov_greedy_oracle,1,100,64,50,1.0,9.47020742218424,1187.325481830313
46,lyapunov_greedy_oracle,1,100,64,50,1.0,1.564328831673123,750.3625712811703
47,lyapunov_greedy_oracle,1,100,64,50,1.0,11.578847641766135,774.6285519031165
48,lyapunov_greedy_oracle,1,100,64,50,1.0,12.622385028940062,1149.6659899156423
49,lyapunov_greedy_oracle,1,100,64,50,1.0,18.357141819078066,980.5312720612359
50,lyapunov_greedy_oracle,1,100,64,50,1.0,8.24479922654326,825.6497259004481
51,lyapunov_greedy_oracle,1,100,64,50,1.0,8.20982294871235,1164.2205462648276
52,lyapunov_greedy_oracle,1,100,64,50,1.0,15.797672308904362,1388.1575882117663
53,lyapunov_greedy_oracle,1,100,64,50,1.0,15.036833130443846,1143.121891582685
54,lyapunov_greedy_oracle,1,100,64,50,1.0,4.2012658759631885,931.3309202805048
55,lyapunov_greedy_oracle,1,100,64,50,1.0,7.345802742177044,716.3726575732655
56,lyapunov_greedy_oracle,1,100,64,50,1.0,15.301832104961957,936.222685891791
57,lyapunov_greedy_oracle,1,100,64,50,1.0,5.061987209771961,878.4010696217362
58,lyapunov_greedy_oracle,1,100,64,50,1.0,15.300942553305797,748.0769791949944
59,lyapunov_greedy_oracle,1,100,64,50,1.0,14.451132149473828,889.493364253271
60,lyapunov_greedy_oracle,1,100,64,50,1.0,8.229125926415556,1223.9391403412762
61,lyapunov_greedy_oracle,1,100,64,50,1.0,11.36264250820794,1430.3620214986558
62,lyapunov_greedy_oracle,1,100,64,50,1.0,6.124900573325917,1024.6086824533534
63,lyapunov_greedy_oracle,1,100,64,50,1.0,5.397639372967458,1057.6150993998258
64,lyapunov_greedy_oracle,1,100,64,50,1.0,9.065640459232744,794.7852607579873
65,lyapunov_greedy_oracle,1,100,64,50,1.0,10.830779997908326,1234.3694349162663
66,lyapunov_greedy_oracle,1,100,64,50,1.0,11.368488176021696,1031.8853949308655
67,lyapunov_greedy_oracle,1,100,64,50,1.0,6.144558553866452,1008.2830615719303
68,lyapunov_greedy_oracle,1,100,64,50,1.0,20.96482872359853,959.4872396734079
69,lyapunov_greedy_oracle,1,100,64,50,1.0,11.944191160708737,944.3769966675031
70,lyapunov_greedy_oracle,1,100,64,50,1.0,10.203962436746465,1181.190487438228
71,lyapunov_greedy_oracle,1,100,64,50,1.0,12.099380015662735,1171.2891099617725
72,lyapunov_greedy_oracle,1,100,64,50,1.0,14.341501716737655,920.3564186205459
73,lyapunov_greedy_oracle,1,100,64,50,1.0,2.162607817147708,771.3455348869691
74,lyapunov_greedy_oracle,1,100,64,50,1.0,11.887081438786808,1050.669575247721
75,lyapunov_greedy_oracle,1,100,64,50,1.0,9.879863515180418,628.1297409204867
76,lyapunov_greedy_oracle,1,100,64,50,1.0,2.6162478150027084,1069.8883564372609
77,lyapunov_greedy_oracle,1,100,64,50,1.0,11.76819723931972,1209.7823288390346
78,lyapunov_greedy_oracle,1,100,64,50,1.0,0.7691678498956911,823.3702716510634
79,lyapunov_greedy_oracle,1,100,64,50,1.0,13.570279614751483,1198.8767358982584
80,lyapunov_greedy_oracle,1,100,64,50,1.0,7.916014558988607,1239.2265196672558
81,lyapunov_greedy_oracle,1,100,64,50,1.0,6.656564743159996,1129.4261969412903
82,lyapunov_greedy_oracle,1,100,64,50,1.0,4.324583065732272,1169.3728126834947
83,lyapunov_greedy_oracle,1,100,64,50,1.0,16.2205070678175,843.8835913167541
84,lyapunov_greedy_oracle,1,100,64,50,1.0,9.199799561387735,1071.9173130999422
85,lyapunov_greedy_oracle,1,100,64,50,1.0,3.4308524411086028,552.1066921560066
86,lyapunov_greedy_oracle,1,100,64,50,1.0,10.110971643024664,1206.6384490667438
87,lyapunov_greedy_oracle,1,100,64,50,1.0,10.147371239796371,972.5542899547871
88,lyapunov_greedy_oracle,1,100,64,50,1.0,3.8573082808749746,1157.4723755032371
89,lyapunov_greedy_oracle,1,100,64,50,1.0,17.051101453655015,1004.134361196179
90,lyapunov_greedy_oracle,1,100,64,50,1.0,7.931307437151403,1141.33684241352
91,lyapunov_greedy_oracle,1,100,64,50,1.0,12.180205086474132,1148.8146554752
92,lyapunov_greedy_oracle,1,100,64,50,1.0,4.704710373364261,967.9226040107894
93,lyapunov_greedy_oracle,1,100,64,50,1.0,17.364597156589422,1312.1066859749253
94,lyapunov_greedy_oracle,1,100,64,50,1.0,17.292092498666783,1500.5232121618087
95,lyapunov_greedy_oracle,1,100,64,50,1.0,14.34943902856815,768.593477583036
96,lyapunov_greedy_oracle,1,100,64,50,1.0,10.861610814413009,1100.183356800447
97,lyapunov_greedy_oracle,1,100,64,50,1.0,10.080333203335607,894.3279473593022
98,lyapunov_greedy_oracle,1,100,64,50,1.0,11.836801147302667,963.9154052903933
99,lyapunov_greedy_oracle,1,100,64,50,1.0,16.12055200894049,1057.4578170593165
100,lyapunov_greedy_oracle,1,100,64,50,1.0,5.863422749810004,751.1720865356151
101,lyapunov_greedy_oracle,1,100,64,50,1.0,9.632555257395355,1044.8532212310436
102,lyapunov_greedy_oracle,1,100,64,50,1.0,8.852668572073467,1309.42940662698
103,lyapunov_greedy_oracle,1,100,64,50,1.0,15.560827688215564,1123.7096970731247
104,lyapunov_greedy_oracle,1,100,64,50,1.0,6.519897978571549,1036.9069979963047
105,lyapunov_greedy_oracle,1,100,64,50,1.0,15.208129226264518,1141.4824793214716
106,lyapunov_greedy_oracle,1,100,64,50,1.0,3.139514113351039,1177.0368727528105
107,lyapunov_greedy_oracle,1,100,64,50,1.0,14.086668656434504,1038.5112378160054
108,lyapunov_greedy_oracle,1,100,64,50,1.0,10.88246644235345,1120.550300219963
109,lyapunov_greedy_oracle,1,100,64,50,1.0,6.187277870736105,1105.8903153031747
110,lyapunov_greedy_oracle,1,100,64,50,1.0,5.681886379866701,1104.2012024499115
111,lyapunov_greedy_oracle,1,100,64,50,1.0,8.220832756658076,1008.7569455179109
112,lyapunov_greedy_oracle,1,100,64,50,1.0,5.220473977321294,1149.5161761706358
113,lyapunov_greedy_oracle,1,100,64,50,1.0,12.849799550387456,852.9060706917809
114,lyapunov_greedy_oracle,1,100,64,50,1.0,12.258536219229525,1197.3715811238285
115,lyapunov_greedy_oracle,1,100,64,50,1.0,12.055885757721882,1184.7621584044102
116,lyapunov_greedy_oracle,1,100,64,50,1.0,14.612642349508368,1115.3210781196537
117,lyapunov_greedy_oracle,1,100,64,50,1.0,7.123620118793567,731.6479825333213
118,lyapunov_greedy_oracle,1,100,64,50,1.0,1.8056235840125403,1120.5506109220141
119,lyapunov_greedy_oracle,1,100,64,50,1.0,18.873945193969263,902.8562263655837
120,lyapunov_greedy_oracle,1,100,64,50,1.0,11.008229116303971,983.1898821413791
121,lyapunov_greedy_oracle,1,100,64,50,1.0,15.436550812346567,1187.6907700462862
122,lyapunov_greedy_oracle,1,100,64,50,1.0,7.977651991161049,1071.2064137422478
123,lyapunov_greedy_oracle,1,100,64,50,1.0,12.756846548307337,1106.9734444590517
124,lyapunov_greedy_oracle,1,100,64,50,1.0,9.673888156481462,885.1110965772891
125,lyapunov_greedy_oracle,1,100,64,50,1.0,18.680389274717626,1108.5440663062989
126,lyapunov_greedy_oracle,1,100,64,50,1.0,18.914143908486007,1299.7538105223362
127,lyapunov_greedy_oracle,1,100,64,50,1.0,2.6761375595539985,1185.5453610861969
128,lyapunov_greedy_oracle,1,100,64,50,1.0,7.175905984891447,1000.8472191673677
129,lyapunov_greedy_oracle,1,100,64,50,1.0,8.58985134212266,1104.62940210325
130,lyapunov_greedy_oracle,1,100,64,50,1.0,19.78245572397013,1026.4255601400148
131,lyapunov_greedy_oracle,1,100,64,50,1.0,11.01646958866041,805.8524306307352
132,lyapunov_greedy_oracle,1,100,64,50,1.0,7.955891851133684,1020.1753036421923
133,lyapunov_greedy_oracle,1,100,64,50,1.0,9.83223259196169,1136.2537795332414
134,lyapunov_greedy_oracle,1,100,64,50,1.0,2.7688574861526405,715.3402630368992
135,lyapunov_greedy_oracle,1,100,64,50,1.0,11.582937606815172,1232.6974557438082
136,lyapunov_greedy_oracle,1,100,64,50,1.0,10.846675835533256,1143.0776602016826
137,lyapunov_greedy_oracle,1,100,64,50,1.0,9.22356929226819,1299.6569361688505
138,lyapunov_greedy_oracle,1,100,64,50,1.0,13.31343022621014,814.8810360819677
139,lyapunov_greedy_oracle,1,100,64,50,1.0,0.8496912875475324,1082.2700485883206
140,lyapunov_greedy_oracle,1,100,64,50,1.0,14.466225332947552,930.9358814652095
141,lyapunov_greedy_oracle,1,100,64,50,1.0,12.4977647295416,892.3836029199338
142,lyapunov_greedy_oracle,1,100,64,50,1.0,1.5676068610068299,906.7628012234518
143,lyapunov_greedy_oracle,1,100,64,50,1.0,12.162352528015901,961.0817388824277
144,lyapunov_greedy_oracle,1,100,64,50,1.0,16.477669413507556,789.7695832523099
145,lyapunov_greedy_oracle,1,100,64,50,1.0,15.89328561590214,920.4381002680244
146,lyapunov_greedy_oracle,1,100,64,50,1.0,6.078679472712816,764.2277280987882
147,lyapunov_greedy_oracle,1,100,64,50,1.0,14.487903661770757,691.3827552466945
148,lyapunov_greedy_oracle,1,100,64,50,1.0,8.844118124053775,1370.035214052278
149,lyapunov_greedy_oracle,1,100,64,50,1.0,10.22723856022063,748.8252002956422
150,lyapunov_greedy_oracle,1,100,64,50,1.0,21.04013323851163,965.2349304095986
151,lyapunov_greedy_oracle,1,100,64,50,1.0,2.5142850601829867,835.6023222978665
152,lyapunov_greedy_oracle,1,100,64,50,1.0,5.080302450123089,698.9256350544607
153,lyapunov_greedy_oracle,1,100,64,50,1.0,12.472421695590178,1261.5016888597843
154,lyapunov_greedy_oracle,1,100,64,50,1.0,14.486559858682,1041.2127273422473
155,lyapunov_greedy_oracle,1,100,64,50,1.0,8.764260379064286,1306.5590142926749
156,lyapunov_greedy_oracle,1,100,64,50,1.0,4.4472916424591595,979.6579479877946
157,lyapunov_greedy_oracle,1,100,64,50,1.0,2.35948199257892,1200.3632008007903
158,lyapunov_greedy_oracle,1,100,64,50,1.0,7.584348929294572,889.8590657578919
159,lyapunov_greedy_oracle,1,100,64,50,1.0,7.918825214884812,1115.5655421014947
160,lyapunov_greedy_oracle,1,100,64,50,1.0,12.782148615277425,1054.71272233871
161,lyapunov_greedy_oracle,1,100,64,50,1.0,11.313617989328641,1061.5970582005143
162,lyapunov_greedy_oracle,1,100,64,50,1.0,8.167877535764713,981.8897693105489
163,lyapunov_greedy_oracle,1,100,64,50,1.0,7.556569990413349,809.9641018131568
164,lyapunov_greedy_oracle,1,100,64,50,1.0,8.411763036770019,989.7976515734331
165,lyapunov_greedy_oracle,1,100,64,50,1.0,7.158543789509247,688.3480068542101
166,lyapunov_greedy_oracle,1,100,64,50,1.0,11.026261835441847,830.5296815203224
167,lyapunov_greedy_oracle,1,100,64,50,1.0,7.8315375457081045,965.7515759952096
168,lyapunov_greedy_oracle,1,100,64,50,1.0,15.368573658461338,1129.738027334714
169,lyapunov_greedy_oracle,1,100,64,50,1.0,3.8565977030902454,913.4750299631678
170,lyapunov_greedy_oracle,1,100,64,50,1.0,17.363003684912957,1119.5277657912425
171,lyapunov_greedy_oracle,1,100,64,50,1.0,8.241356968893959,1162.4983132628859
172,lyapunov_greedy_oracle,1,100,64,50,1.0,12.635101957164931,926.8963953842884
173,lyapunov_greedy_oracle,1,100,64,50,1.0,17.097741045155438,1112.280845381184
174,lyapunov_greedy_oracle,1,100,64,50,1.0,21.877471554426606,716.6780074806863
175,lyapunov_greedy_oracle,1,100,64,50,1.0,6.710749037699959,859.5260342508647
176,lyapunov_greedy_oracle,1,100,64,50,1.0,7.519265538989877,1091.2434665446115
177,lyapunov_greedy_oracle,1,100,64,50,1.0,3.7231351828004433,890.7320933197171
178,lyapunov_greedy_oracle,1,100,64,50,1.0,6.473379578563152,1005.3917810216686
179,lyapunov_greedy_oracle,1,100,64,50,1.0,11.620588909029673,899.4756821731579
180,lyapunov_greedy_oracle,1,100,64,50,1.0,7.007691191820787,805.0497115283662
181,lyapunov_greedy_oracle,1,100,64,50,1.0,17.08472013529324,939.0567408877106
182,lyapunov_greedy_oracle,1,100,64,50,1.0,20.134911622310526,1391.5247050841313
183,lyapunov_greedy_oracle,1,100,64,50,1.0,12.980352649964653,1160.477849763221
184,lyapunov_greedy_oracle,1,100,64,50,1.0,14.10392472200309,1038.474591009246
185,lyapunov_greedy_oracle,1,100,64,50,1.0,16.30263969348228,1372.4876422642524
186,lyapunov_greedy_oracle,1,100,64,50,1.0,-1.448736070628886,1084.3409754963204
187,lyapunov_greedy_oracle,1,100,64,50,1.0,10.393123029071965,857.9637767025195
188,lyapunov_greedy_oracle,1,100,64,50,1.0,9.429944578584387,1033.2242210964491
189,lyapunov_greedy_oracle,1,100,64,50,1.0,13.725176501405338,1023.9354919303294
190,lyapunov_greedy_oracle,1,100,64,50,1.0,10.541204731199995,1189.8439391020709
191,lyapunov_greedy_oracle,1,100,64,50,1.0,1.0174760690341937,1097.345430829141
192,lyapunov_greedy_oracle,1,100,64,50,1.0,12.459296261552252,1133.9172086356002
193,lyapunov_greedy_oracle,1,100,64,50,1.0,3.9496053618311304,1171.2400466089427
194,lyapunov_greedy_oracle,1,100,64,50,1.0,13.435795299316252,623.6888018129727
195,lyapunov_greedy_oracle,1,100,64,50,1.0,11.622062817046173,397.39191716424546
196,lyapunov_greedy_oracle,1,100,64,50,1.0,10.113125740965586,1087.254987848703
197,lyapunov_greedy_oracle,1,100,64,50,1.0,7.87380607531982,687.8516373453222
198,lyapunov_greedy_oracle,1,100,64,50,1.0,0.8644631074444771,1070.8475880148062
199,lyapunov_greedy_oracle,1,100,64,50,1.0,9.39165992725865,981.0153947196072
200,lyapunov_greedy_oracle,1,100,64,50,1.0,14.471529686185733,1134.5558560980132
201,lyapunov_greedy_oracle,1,100,64,50,1.0,12.684480662918682,1069.6732580516154
202,lyapunov_greedy_oracle,1,100,64,50,1.0,7.904530903847936,1135.490570904434
203,lyapunov_greedy_oracle,1,100,64,50,1.0,1.2167851750526175,1502.662292078836
204,lyapunov_greedy_oracle,1,100,64,50,1.0,9.566987686529712,1237.1312112598212
205,lyapunov_greedy_oracle,1,100,64,50,1.0,13.250594281265771,769.4841151374162
206,lyapunov_greedy_oracle,1,100,64,50,1.0,6.98721349537567,791.4473796038266
207,lyapunov_greedy_oracle,1,100,64,50,1.0,4.308682910129047,1010.1314464498579
208,lyapunov_greedy_oracle,1,100,64,50,1.0,10.855254835584141,1217.3327962411884
209,lyapunov_greedy_oracle,1,100,64,50,1.0,8.453263735410253,699.5831918333508
210,lyapunov_greedy_oracle,1,100,64,50,1.0,4.66686467465232,936.7853925268821
211,lyapunov_greedy_oracle,1,100,64,50,1.0,7.59271537565427,753.5710692585757
212,lyapunov_greedy_oracle,1,100,64,50,1.0,13.80038451655353,1099.8148421050862
213,lyapunov_greedy_oracle,1,100,64,50,1.0,8.650271365439004,929.8619038881089
214,lyapunov_greedy_oracle,1,100,64,50,1.0,7.759658555131525,1093.2664434733056
215,lyapunov_greedy_oracle,1,100,64,50,1.0,6.071525411958158,757.1498273709723
216,lyapunov_greedy_oracle,1,100,64,50,1.0,12.115191889920922,1392.1985537737087
217,lyapunov_greedy_oracle,1,100,64,50,1.0,17.21342575597219,397.89663754767344
218,lyapunov_greedy_oracle,1,100,64,50,1.0,8.960149446487527,1088.8964378340893
219,lyapunov_greedy_oracle,1,100,64,50,1.0,13.087638258743025,1361.3289266570414
220,lyapunov_greedy_oracle,1,100,64,50,1.0,11.723224359875353,883.2874281738699
221,lyapunov_greedy_oracle,1,100,64,50,1.0,14.431570987358114,1277.1352857503766
222,lyapunov_greedy_oracle,1,100,64,50,1.0,3.9523730897165184,637.0087187686875
223,lyapunov_greedy_oracle,1,100,64,50,1.0,9.337456226325335,1050.0767832655288
224,lyapunov_greedy_oracle,1,100,64,50,1.0,4.043419748396678,976.4501849610813
225,lyapunov_greedy_oracle,1,100,64,50,1.0,5.116469505274957,930.4894275935204
226,lyapunov_greedy_oracle,1,100,64,50,1.0,9.138676617768025,1015.3523371629694
227,lyapunov_greedy_oracle,1,100,64,50,1.0,7.177986904587354,797.4251121549089
228,lyapunov_greedy_oracle,1,100,64,50,1.0,10.81204171712199,1119.1365612555626
229,lyapunov_greedy_oracle,1,100,64,50,1.0,10.993017439360877,753.9379890564237
230,lyapunov_greedy_oracle,1,100,64,50,1.0,15.776829825821766,1616.1769495248386
231,lyapunov_greedy_oracle,1,100,64,50,1.0,11.671064641856226,568.7880196710221
232,lyapunov_greedy_oracle,1,100,64,50,1.0,11.073755441345277,782.170711933571
233,lyapunov_greedy_oracle,1,100,64,50,1.0,6.255481598887495,756.6277318366544
234,lyapunov_greedy_oracle,1,100,64,50,1.0,23.403081043370968,847.2569634772176
235,lyapunov_greedy_oracle,1,100,64,50,1.0,9.75068723407358,1048.055717386465
236,lyapunov_greedy_oracle,1,100,64,50,1.0,15.464691750563464,876.83736937663
237,lyapunov_greedy_oracle,1,100,64,50,1.0,7.7742721838992175,939.9888496312448
238,lyapunov_greedy_oracle,1,100,64,50,1.0,5.664492043900144,1223.0476871808926
239,lyapunov_greedy_oracle,1,100,64,50,1.0,2.7087065338600027,920.5858268103684
240,lyapunov_greedy_oracle,1,100,64,50,1.0,17.62827825120454,974.8676886324466
241,lyapunov_greedy_oracle,1,100,64,50,1.0,1.9722402226118572,1551.4839960000525
242,lyapunov_greedy_oracle,1,100,64,50,1.0,14.408423517547266,589.5793332877884
243,lyapunov_greedy_oracle,1,100,64,50,1.0,9.50910222087365,656.7602581179806
244,lyapunov_greedy_oracle,1,100,64,50,1.0,10.930518571934638,1079.5828862270964
245,lyapunov_greedy_oracle,1,100,64,50,1.0,13.468109991921704,811.3558117739134
246,lyapunov_greedy_oracle,1,100,64,50,1.0,7.157481358052138,1092.1252905325578
247,lyapunov_greedy_oracle,1,100,64,50,1.0,13.378499128113965,882.9759163169857
248,lyapunov_greedy_oracle,1,100,64,50,1.0,11.843023246114232,818.2395824168733
249,lyapunov_greedy_oracle,1,100,64,50,1.0,21.26154879684891,904.1399747659835
250,lyapunov_greedy_oracle,1,100,64,50,1.0,17.261304813846074,1076.7296794873328
251,lyapunov_greedy_oracle,1,100,64,50,1.0,6.806476086306158,971.3577363887989
252,lyapunov_greedy_oracle,1,100,64,50,1.0,12.274403341286414,957.6381624923861
253,lyapunov_greedy_oracle,1,100,64,50,1.0,15.805421294090289,846.1162255444725
254,lyapunov_greedy_oracle,1,100,64,50,1.0,10.059956496797884,870.4624923798281
255,lyapunov_greedy_oracle,1,100,64,50,1.0,2.752995266684673,1098.7674227488997
256,lyapunov_greedy_oracle,1,100,64,50,1.0,7.182240148884349,1200.8460603445521
257,lyapunov_greedy_oracle,1,100,64,50,1.0,6.096356268907186,799.8342935437647
258,lyapunov_greedy_oracle,1,100,64,50,1.0,20.850870734960516,1160.6317226926349
259,lyapunov_greedy_oracle,1,100,64,50,1.0,11.308365548678712,785.1035021912553
260,lyapunov_greedy_oracle,1,100,64,50,1.0,20.13588065310337,1388.4094654608848
261,lyapunov_greedy_oracle,1,100,64,50,1.0,15.883233760878,892.971648498423
262,lyapunov_greedy_oracle,1,100,64,50,1.0,16.39055083849295,1078.9337802048547
263,lyapunov_greedy_oracle,1,100,64,50,1.0,4.904093725941823,752.6554726928441
264,lyapunov_greedy_oracle,1,100,64,50,1.0,5.930958206962147,1234.4345383431737
265,lyapunov_greedy_oracle,1,100,64,50,1.0,3.846704988751684,866.549430458463
266,lyapunov_greedy_oracle,1,100,64,50,1.0,13.60042378223974,1054.273334690111
267,lyapunov_greedy_oracle,1,100,64,50,1.0,-1.1747263821550629,765.9965962972992
268,lyapunov_greedy_oracle,1,100,64,50,1.0,10.308206169577616,883.2172666379071
269,lyapunov_greedy_oracle,1,100,64,50,1.0,5.865545187529213,1184.7421506797875
270,lyapunov_greedy_oracle,1,100,64,50,1.0,12.682895895488148,1014.9896777220347
271,lyapunov_greedy_oracle,1,100,64,50,1.0,14.949439618517196,928.1693707353652
272,lyapunov_greedy_oracle,1,100,64,50,1.0,2.408097271440731,956.595009135074
273,lyapunov_greedy_oracle,1,100,64,50,1.0,9.39292579129289,884.1756976051182
274,lyapunov_greedy_oracle,1,100,64,50,1.0,17.972433904632958,1161.4723587602139
275,lyapunov_greedy_oracle,1,100,64,50,1.0,12.886602303405015,903.7171746230804
276,lyapunov_greedy_oracle,1,100,64,50,1.0,9.942598302633797,594.0745931597587
277,lyapunov_greedy_oracle,1,100,64,50,1.0,13.706947769980507,908.940951284318
278,lyapunov_greedy_oracle,1,100,64,50,1.0,9.575947755376264,778.4005677243952
279,lyapunov_greedy_oracle,1,100,64,50,1.0,15.972381226520653,1257.6762558753437
280,lyapunov_greedy_oracle,1,100,64,50,1.0,13.560657748456078,770.2637073178239
281,lyapunov_greedy_oracle,1,100,64,50,1.0,16.379339017283996,1070.183790530328
282,lyapunov_greedy_oracle,1,100,64,50,1.0,8.799988915217902,1434.4249963279105
283,lyapunov_greedy_oracle,1,100,64,50,1.0,9.392256341260776,854.5272802699367
284,lyapunov_greedy_oracle,1,100,64,50,1.0,11.560810635068432,841.9961442849749
285,lyapunov_greedy_oracle,1,100,64,50,1.0,5.7355495537456385,923.3865084645599
286,lyapunov_greedy_oracle,1,100,64,50,1.0,6.96598362701494,967.8984381697151
287,lyapunov_greedy_oracle,1,100,64,50,1.0,2.1301979005194784,769.8193855225305
288,lyapunov_greedy_oracle,1,100,64,50,1.0,16.970441321948094,951.6085457136644
289,lyapunov_greedy_oracle,1,100,64,50,1.0,12.048282484741296,994.2996067788569
290,lyapunov_greedy_oracle,1,100,64,50,1.0,10.989386423274345,1248.7657253031125
291,lyapunov_greedy_oracle,1,100,64,50,1.0,13.772805416883491,1225.2753647549307
292,lyapunov_greedy_oracle,1,100,64,50,1.0,19.100235383101207,914.3953677432172
293,lyapunov_greedy_oracle,1,100,64,50,1.0,1.8007847924169411,1089.8777294794747
294,lyapunov_greedy_oracle,1,100,64,50,1.0,1.0984274263173681,879.169998295525
295,lyapunov_greedy_oracle,1,100,64,50,1.0,13.40847307003524,1036.0640847222062
296,lyapunov_greedy_oracle,1,100,64,50,1.0,15.235493972612417,1320.078213557482
297,lyapunov_greedy_oracle,1,100,64,50,1.0,9.261563726509861,811.0529286150432
298,lyapunov_greedy_oracle,1,100,64,50,1.0,2.4947161905703386,1332.4955633804318
299,lyapunov_greedy_oracle,1,100,64,50,1.0,12.226219708118624,1072.7957029811714
300,lyapunov_greedy_oracle,1,100,64,50,1.0,17.235569177706996,579.483896302751
301,lyapunov_greedy_oracle,1,100,64,50,1.0,9.605984102470787,762.4606693505408
302,lyapunov_greedy_oracle,1,100,64,50,1.0,9.73348793351991,650.6263408306406
303,lyapunov_greedy_oracle,1,100,64,50,1.0,10.7020664381676,954.7117716727086
304,lyapunov_greedy_oracle,1,100,64,50,1.0,4.204272267435516,832.891279176856
305,lyapunov_greedy_oracle,1,100,64,50,1.0,5.490449510908075,1028.7738987758341
306,lyapunov_greedy_oracle,1,100,64,50,1.0,12.69891388052106,1032.5499620135456
307,lyapunov_greedy_oracle,1,100,64,50,1.0,17.820534939123075,966.8330458073528
308,lyapunov_greedy_oracle,1,100,64,50,1.0,16.901020965030597,1083.813904553955
309,lyapunov_greedy_oracle,1,100,64,50,1.0,15.645218652087152,818.5917878672014
310,lyapunov_greedy_oracle,1,100,64,50,1.0,13.446596057930138,1009.0456907001893
311,lyapunov_greedy_oracle,1,100,64,50,1.0,14.767959950474168,1098.3531344430012
312,lyapunov_greedy_oracle,1,100,64,50,1.0,7.699363007825253,1285.3847901559925
313,lyapunov_greedy_oracle,1,100,64,50,1.0,9.998793726225305,1019.1215036835027
