t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
47,lyapunov_greedy_oracle,1,400,512,10,1.0,14.624832009558578,723.9192058137703
48,lyapunov_greedy_oracle,1,400,512,10,1.0,10.96852428846644,1240.0618566654234
49,lyapunov_greedy_oracle,1,400,512,10,1.0,8.991929373560982,721.6133379386604
50,lyapunov_greedy_oracle,1,400,512,10,1.0,15.845458483514747,1325.9495694876011
51,lyapunov_greedy_oracle,1,400,512,10,1.0,-1.6138760814585673,1060.616109980657
52,lyapunov_greedy_oracle,1,400,512,10,1.0,7.492396111875344,879.5516186913655
53,lyapunov_greedy_oracle,1,400,512,10,1.0,19.745869745152206,788.4558976227659
54,lyapunov_greedy_oracle,1,400,512,10,1.0,4.990653783803057,876.8357277154719
55,lyapunov_greedy_oracle,1,400,512,10,1.0,13.460438568423971,1152.0377060242845
56,lyapunov_greedy_oracle,1,400,512,10,1.0,5.518136684726994,1178.8581113942896
57,lyapunov_greedy_oracle,1,400,512,10,1.0,13.131550540537447,1195.7144966509945
58,lyapunov_greedy_oracle,1,400,512,10,1.0,1.184055744821693,839.7702587716497
59,lyapunov_greedy_oracle,1,400,512,10,1.0,14.427799552939728,1078.9238034241855
60,lyapunov_greedy_oracle,1,400,512,10,1.0,10.304098252204012,998.4330111076767
61,lyapunov_greedy_oracle,1,400,512,10,1.0,5.292907958124682,1163.8923196330757
62,lyapunov_greedy_oracle,1,400,512,10,1.0,6.653477923809355,1360.566526506451
63,lyapunov_greedy_oracle,1,400,512,10,1.0,12.539582043602216,904.5852671141023
64,lyapunov_greedy_oracle,1,400,512,10,1.0,10.714565877025283,1103.0516156370788
65,lyapunov_greedy_oracle,1,400,512,10,1.0,9.807921565067149,1097.3853495202322
66,lyapunov_greedy_oracle,1,400,512,10,1.0,16.354366878773668,1124.8467164658357
67,lyapunov_greedy_oracle,1,400,512,10,1.0,7.532962164361104,793.1296306473731
68,lyapunov_greedy_oracle,1,400,512,10,1.0,9.719390903239074,1229.3608495739772
69,lyapunov_greedy_oracle,1,400,512,10,1.0,21.94093351564864,1098.2335732576294
70,lyapunov_greedy_oracle,1,400,512,10,1.0,19.103859255642966,1165.1697366918597
71,lyapunov_greedy_oracle,1,400,512,10,1.0,13.983194138010145,1256.3423051245961
72,lyapunov_greedy_oracle,1,400,512,10,1.0,22.446655748098266,1143.3857061216631
73,lyapunov_greedy_oracle,1,400,512,10,1.0,13.161450476163656,1211.530842525804
74,lyapunov_greedy_oracle,1,400,512,10,1.0,17.085349779605046,1139.3872110562663
75,lyapunov_greedy_oracle,1,400,512,10,1.0,6.133530430018731,939.4477389960325
76,lyapunov_greedy_oracle,1,400,512,10,1.0,4.2945139782339545,1323.1799390762471
77,lyapunov_greedy_oracle,1,400,512,10,1.0,18.44093885704575,807.222265777055
78,lyapunov_greedy_oracle,1,400,512,10,1.0,17.472185905839012,982.4668134500832
79,lyapunov_greedy_oracle,1,400,512,10,1.0,20.22068318502829,913.3088855322005
80,lyapunov_greedy_oracle,1,400,512,10,1.0,13.560694532044053,905.445557335577
81,lyapunov_greedy_oracle,1,400,512,10,1.0,9.157793998808712,764.1562586699765
82,lyapunov_greedy_oracle,1,400,512,10,1.0,8.643431758462189,1056.1249284622604
83,lyapunov_greedy_oracle,1,400,512,10,1.0,10.56152552161378,918.2646282193039
84,lyapunov_greedy_oracle,1,400,512,10,1.0,17.675622535136686,953.2339573070275
85,lyapunov_greedy_oracle,1,400,512,10,1.0,6.670842830700702,707.4956638351355
86,lyapunov_greedy_oracle,1,400,512,10,1.0,6.730863890208177,1365.4179076911341
87,lyapunov_greedy_oracle,1,400,512,10,1.0,11.878092828940812,1036.7772915707394
88,lyapunov_greedy_oracle,1,400,512,10,1.0,12.548813903046831,1182.0554639092788
89,lyapunov_greedy_oracle,1,400,512,10,1.0,10.350332182233632,1261.1372804212212
90,lyapunov_greedy_oracle,1,400,512,10,1.0,13.591824603714745,1021.3758815778042
91,lyapunov_greedy_oracle,1,400,512,10,1.0,12.690819422609438,1079.1069378533969
92,lyapunov_greedy_oracle,1,400,512,10,1.0,8.031310792908346,997.1265348327107
93,lyapunov_greedy_oracle,1,400,512,10,1.0,6.45730013881707,1161.4718107906494
94,lyapunov_greedy_oracle,1,400,512,10,1.0,14.855826584243125,996.3371086648514
95,lyapunov_greedy_oracle,1,400,512,10,1.0,4.875038865598187,810.3634480646964
96,lyapunov_greedy_oracle,1,400,512,10,1.0,6.508334164092289,811.8851579504465
97,lyapunov_greedy_oracle,1,400,512,10,1.0,9.855666218717186,1004.2936949288014
98,lyapunov_greedy_oracle,1,400,512,10,1.0,14.659424646310171,1220.2797892946185
99,lyapunov_greedy_oracle,1,400,512,10,1.0,7.670365384783096,757.718297278074
100,lyapunov_greedy_oracle,1,400,512,10,1.0,0.5948387906994679,1242.6392896106254
101,lyapunov_greedy_oracle,1,400,512,10,1.0,0.9044598282767762,965.3243231958764
102,lyapunov_greedy_oracle,1,400,512,10,1.0,9.867332361005406,1049.7703409326602
103,lyapunov_greedy_oracle,1,400,512,10,1.0,5.383382275981243,907.7441942098532
104,lyapunov_greedy_oracle,1,400,512,10,1.0,20.018594668787543,1102.2512606751734
105,lyapunov_greedy_oracle,1,400,512,10,1.0,7.359637279303298,945.8817991647011
106,lyapunov_greedy_oracle,1,400,512,10,1.0,19.298262250809888,1433.0253867608792
107,lyapunov_greedy_oracle,1,400,512,10,1.0,15.207000673580485,1033.35392177851
108,lyapunov_greedy_oracle,1,400,512,10,1.0,10.850575791873958,879.6512919469824
109,lyapunov_greedy_oracle,1,400,512,10,1.0,13.42797386736962,1258.875838583596
110,lyapunov_greedy_oracle,1,400,512,10,1.0,11.768830829567449,1059.1633687318824
111,lyapunov_greedy_oracle,1,400,512,10,1.0,10.566041996791707,892.4979331882755
112,lyapunov_greedy_oracle,1,400,512,10,1.0,9.15372730806019,1052.5291265357941
113,lyapunov_greedy_oracle,1,400,512,10,1.0,3.4642385118613825,1005.4667131847904
114,lyapunov_greedy_oracle,1,400,512,10,1.0,17.414132116929267,816.2715154724843
115,lyapunov_greedy_oracle,1,400,512,10,1.0,13.18558360747616,703.325712114834
116,lyapunov_greedy_oracle,1,400,512,10,1.0,5.549238643676333,1321.9446968426969
117,lyapunov_greedy_oracle,1,400,512,10,1.0,13.991568269975108,1327.5659042435227
118,lyapunov_greedy_oracle,1,400,512,10,1.0,13.549208688405386,1252.4076118841895
119,lyapunov_greedy_oracle,1,400,512,10,1.0,13.40702681049404,882.9834244600884
120,lyapunov_greedy_oracle,1,400,512,10,1.0,3.478970940936822,847.7970078767632
121,lyapunov_greedy_oracle,1,400,512,10,1.0,9.033117376027239,1148.7712344139638
122,lyapunov_greedy_oracle,1,400,512,10,1.0,16.552770048714308,952.6096522130742
123,lyapunov_greedy_oracle,1,400,512,10,1.0,4.637369288382548,1051.0104464705705
124,lyapunov_greedy_oracle,1,400,512,10,1.0,15.88114781897482,1081.4486111465365
125,lyapunov_greedy_oracle,1,400,512,10,1.0,18.481092261501168,876.6084106388442
126,lyapunov_greedy_oracle,1,400,512,10,1.0,12.981821501674592,1466.4206967080192
127,lyapunov_greedy_oracle,1,400,512,10,1.0,5.9915041847367645,965.622840902934
128,lyapunov_greedy_oracle,1,400,512,10,1.0,5.956592761139491,1082.2605159439984
129,lyapunov_greedy_oracle,1,400,512,10,1.0,16.95519028476093,1357.8237156269242
130,lyapunov_greedy_oracle,1,400,512,10,1.0,14.826023586348779,823.7186038193161
131,lyapunov_greedy_oracle,1,400,512,10,1.0,7.63824190481232,1096.3136141996167
132,lyapunov_greedy_oracle,1,400,512,10,1.0,16.83114854924868,945.1894460843457
133,lyapunov_greedy_oracle,1,400,512,10,1.0,7.245839810850283,1183.5833291911645
134,lyapunov_greedy_oracle,1,400,512,10,1.0,13.843036665787064,1055.2997018316976
135,lyapunov_greedy_oracle,1,400,512,10,1.0,9.839484872434397,936.7294274841145
136,lyapunov_greedy_oracle,1,400,512,10,1.0,20.621899229048594,1032.0297927628362
137,lyapunov_greedy_oracle,1,400,512,10,1.0,3.9119830774528044,944.1658463487939
138,lyapunov_greedy_oracle,1,400,512,10,1.0,2.4203301052917627,849.8673413099474
139,lyapunov_greedy_oracle,1,400,512,10,1.0,14.403327706950394,903.537700515433
140,lyapunov_greedy_oracle,1,400,512,10,1.0,7.218082301581745,944.9560828940681
141,lyapunov_greedy_oracle,1,400,512,10,1.0,7.282173986967722,1158.8651917696316
142,lyapunov_greedy_oracle,1,400,512,10,1.0,4.211495146612732,1284.394974671714
143,lyapunov_greedy_oracle,1,400,512,10,1.0,15.671755765767882,958.5206902782264
144,lyapunov_greedy_oracle,1,400,512,10,1.0,5.391223582498917,1110.3065429862022
145,lyapunov_greedy_oracle,1,400,512,10,1.0,9.51782805424368,948.9983396494646
146,lyapunov_greedy_oracle,1,400,512,10,1.0,13.04580207620905,602.0059175026704
147,lyapunov_greedy_oracle,1,400,512,10,1.0,11.735604298466356,732.5425739374482
148,lyapunov_greedy_oracle,1,400,512,10,1.0,23.528259400475054,1359.632260798842
149,lyapunov_greedy_oracle,1,400,512,10,1.0,-1.6937038918090686,827.9334796492085
150,lyapunov_greedy_oracle,1,400,512,10,1.0,4.433666808261213,1178.602797547474
151,lyapunov_greedy_oracle,1,400,512,10,1.0,7.149303303978668,1046.731574643559
152,lyapunov_greedy_oracle,1,400,512,10,1.0,14.944473815696632,1137.393269415232
153,lyapunov_greedy_oracle,1,400,512,10,1.0,7.335689304558054,1112.029935935709
154,lyapunov_greedy_oracle,1,400,512,10,1.0,6.075093473127643,908.7029731119967
155,lyapunov_greedy_oracle,1,400,512,10,1.0,12.078986786037,1372.6531288236217
156,lyapunov_greedy_oracle,1,400,512,10,1.0,5.732955719088585,937.9498531592801
157,lyapunov_greedy_oracle,1,400,512,10,1.0,8.54649060806619,1140.4099649988377
158,lyapunov_greedy_oracle,1,400,512,10,1.0,19.184924058478956,1085.8012415895446
159,lyapunov_greedy_oracle,1,400,512,10,1.0,4.642900079421182,846.8975821053111
160,lyapunov_greedy_oracle,1,400,512,10,1.0,4.144098399785609,1001.527831092044
161,lyapunov_greedy_oracle,1,400,512,10,1.0,7.733751762756981,1310.3102120810636
162,lyapunov_greedy_oracle,1,400,512,10,1.0,11.386710976538511,647.7255992451917
163,lyapunov_greedy_oracle,1,400,512,10,1.0,4.507906929562301,766.5441177890018
164,lyapunov_greedy_oracle,1,400,512,10,1.0,13.269056421462981,1166.7383218355917
165,lyapunov_greedy_oracle,1,400,512,10,1.0,6.159628114813429,1107.7651757837946
166,lyapunov_greedy_oracle,1,400,512,10,1.0,4.614682771329569,1281.5406619111486
167,lyapunov_greedy_oracle,1,400,512,10,1.0,2.4181566934039322,888.7722700786384
168,lyapunov_greedy_oracle,1,400,512,10,1.0,16.67787508399741,1061.2620765619658
169,lyapunov_greedy_oracle,1,400,512,10,1.0,16.949447772167325,641.0067741196551
170,lyapunov_greedy_oracle,1,400,512,10,1.0,4.856202638724304,1294.4207620466148
171,lyapunov_greedy_oracle,1,400,512,10,1.0,-2.9193176273984385,873.7167053960961
172,lyapunov_greedy_oracle,1,400,512,10,1.0,3.428614558210537,747.1847055655401
173,lyapunov_greedy_oracle,1,400,512,10,1.0,11.478904867068223,711.8643756862219
174,lyapunov_greedy_oracle,1,400,512,10,1.0,2.570426198109036,890.7512675719801
175,lyapunov_greedy_oracle,1,400,512,10,1.0,22.55743742360862,1364.7268660687268
176,lyapunov_greedy_oracle,1,400,512,10,1.0,4.510240914454531,875.077049094753
177,lyapunov_greedy_oracle,1,400,512,10,1.0,3.334944311007696,1098.8816737210325
178,lyapunov_greedy_oracle,1,400,512,10,1.0,12.499269480859006,813.0881633606436
179,lyapunov_greedy_oracle,1,400,512,10,1.0,16.167508998754293,931.9251163457316
180,lyapunov_greedy_oracle,1,400,512,10,1.0,10.292751529996456,1031.7338523794551
181,lyapunov_greedy_oracle,1,400,512,10,1.0,13.875085512931124,1080.3712399777776
182,lyapunov_greedy_oracle,1,400,512,10,1.0,6.6115529647076965,1155.623042713048
183,lyapunov_greedy_oracle,1,400,512,10,1.0,19.288076623965782,1316.8595553822843
184,lyapunov_greedy_oracle,1,400,512,10,1.0,11.847420433539066,818.7754796843332
185,lyapunov_greedy_oracle,1,400,512,10,1.0,8.112757416887241,726.5123379699152
186,lyapunov_greedy_oracle,1,400,512,10,1.0,9.932009744420707,1033.7970229127038
187,lyapunov_greedy_oracle,1,400,512,10,1.0,12.073224768494047,1108.8083723615846
188,lyapunov_greedy_oracle,1,400,512,10,1.0,21.61624461668471,1014.579880004679
189,lyapunov_greedy_oracle,1,400,512,10,1.0,6.8993056894464715,1205.9811455879797
190,lyapunov_greedy_oracle,1,400,512,10,1.0,11.696731639812686,910.122770087602
191,lyapunov_greedy_oracle,1,400,512,10,1.0,11.649364447732985,1208.1744296416957
192,lyapunov_greedy_oracle,1,400,512,10,1.0,20.128943812678873,678.0239699281296
193,lyapunov_greedy_oracle,1,400,512,10,1.0,11.662519763119619,789.7053947211044
194,lyapunov_greedy_oracle,1,400,512,10,1.0,5.691489671803248,872.5950263743215
195,lyapunov_greedy_oracle,1,400,512,10,1.0,5.500475621572227,934.8686893918157
196,lyapunov_greedy_oracle,1,400,512,10,1.0,12.591069071903874,894.4474067057031
197,lyapunov_greedy_oracle,1,400,512,10,1.0,3.14958402362426,994.0025275545314
198,lyapunov_greedy_oracle,1,400,512,10,1.0,7.583496145771802,714.220807525594
199,lyapunov_greedy_oracle,1,400,512,10,1.0,13.362708569010191,1432.0402160779759
200,lyapunov_greedy_oracle,1,400,512,10,1.0,9.84041464348894,1196.855495454134
201,lyapunov_greedy_oracle,1,400,512,10,1.0,15.381339844095717,849.9783768342986
202,lyapunov_greedy_oracle,1,400,512,10,1.0,4.885303160442083,851.9303041038353
203,lyapunov_greedy_oracle,1,400,512,10,1.0,14.769986823417554,961.9829718852317
204,lyapunov_greedy_oracle,1,400,512,10,1.0,4.43026557271687,818.3625768298057
205,lyapunov_greedy_oracle,1,400,512,10,1.0,9.037801412151797,1400.2094525597327
206,lyapunov_greedy_oracle,1,400,512,10,1.0,0.6168563470126109,1096.5889074415913
207,lyapunov_greedy_oracle,1,400,512,10,1.0,13.844490043571803,626.0784505651714
208,lyapunov_greedy_oracle,1,400,512,10,1.0,20.08251736052207,1330.3858223237496
209,lyapunov_greedy_oracle,1,400,512,10,1.0,-0.5878778633436745,1065.4514180775413
210,lyapunov_greedy_oracle,1,400,512,10,1.0,9.442013598646836,1143.3529193862312
211,lyapunov_greedy_oracle,1,400,512,10,1.0,14.54072580290934,912.569653558839
212,lyapunov_greedy_oracle,1,400,512,10,1.0,13.441156745273851,951.6123908212097
213,lyapunov_greedy_oracle,1,400,512,10,1.0,12.709761089288328,786.6547141213607
214,lyapunov_greedy_oracle,1,400,512,10,1.0,0.13638869233044737,1026.54329267222
215,lyapunov_greedy_oracle,1,400,512,10,1.0,10.903326800726619,871.2087003960601
216,lyapunov_greedy_oracle,1,400,512,10,1.0,8.958790401259447,1139.674522907866
217,lyapunov_greedy_oracle,1,400,512,10,1.0,17.25626684907321,660.7655072175627
218,lyapunov_greedy_oracle,1,400,512,10,1.0,6.756717750598655,884.3229161908597
219,lyapunov_greedy_oracle,1,400,512,10,1.0,6.962394035810847,1147.4731883888414
220,lyapunov_greedy_oracle,1,400,512,10,1.0,2.8286769347702982,851.3580963814793
221,lyapunov_greedy_oracle,1,400,512,10,1.0,14.50294712895476,1074.5512947421892
222,lyapunov_greedy_oracle,1,400,512,10,1.0,15.87850571805334,921.142765076706
223,lyapunov_greedy_oracle,1,400,512,10,1.0,6.4319452643933674,1259.786672846067
224,lyapunov_greedy_oracle,1,400,512,10,1.0,15.431732229311054,1142.3695977292402
225,lyapunov_greedy_oracle,1,400,512,10,1.0,10.063027697471943,1254.4471495701232
226,lyapunov_greedy_oracle,1,400,512,10,1.0,8.27145457432054,1060.3574290226231
227,lyapunov_greedy_oracle,1,400,512,10,1.0,12.451722023629852,1092.0273594902906
228,lyapunov_greedy_oracle,1,400,512,10,1.0,16.62532579948267,938.3608355376632
229,lyapunov_greedy_oracle,1,400,512,10,1.0,15.41731390593398,1282.8401198153042
230,lyapunov_greedy_oracle,1,400,512,10,1.0,3.738073868439437,1018.7178529028176
231,lyapunov_greedy_oracle,1,400,512,10,1.0,3.3556827841441805,1020.5943313050693
232,lyapunov_greedy_oracle,1,400,512,10,1.0,13.128515988438764,945.3462160220479
233,lyapunov_greedy_oracle,1,400,512,10,1.0,14.576404438090304,1041.6698848879996
234,lyapunov_greedy_oracle,1,400,512,10,1.0,4.883640981515603,1081.1945661191762
235,lyapunov_greedy_oracle,1,400,512,10,1.0,9.929392990719782,978.0350558662332
236,lyapunov_greedy_oracle,1,400,512,10,1.0,4.452480938782354,948.5540632419031
237,lyapunov_greedy_oracle,1,400,512,10,1.0,12.873844202629146,956.8952668343026
238,lyapunov_greedy_oracle,1,400,512,10,1.0,7.915075429829869,649.7043600777854
239,lyapunov_greedy_oracle,1,400,512,10,1.0,7.077207595797712,1257.0110011346367
240,lyapunov_greedy_oracle,1,400,512,10,1.0,14.765137378304138,976.8326841304621
241,lyapunov_greedy_oracle,1,400,512,10,1.0,11.0677144776327,1024.7033900641497
242,lyapunov_greedy_oracle,1,400,512,10,1.0936327036961935,10.171864573859395,1074.6237681913392
243,lyapunov_greedy_oracle,1,400,512,10,1.0,14.905537353353068,1042.4784018265216
244,lyapunov_greedy_oracle,1,400,512,10,1.014312079635284,7.779918688224724,1039.4899491454337
245,lyapunov_greedy_oracle,1,400,512,10,1.0,7.953155229032712,893.6354028097603
246,lyapunov_greedy_oracle,1,400,512,10,1.0,11.801348524299533,812.3945210239801
247,lyapunov_greedy_oracle,1,400,512,10,1.0,10.17080087057232,1322.482086098087
248,lyapunov_greedy_oracle,1,400,512,10,1.0,2.973877225147662,1180.8924373451803
249,lyapunov_greedy_oracle,1,400,512,10,1.0,10.913606585905182,704.7559770124924
250,lyapunov_greedy_oracle,1,400,512,10,1.0,21.471895503228886,814.9176852439863
251,lyapunov_greedy_oracle,1,400,512,10,1.0,3.418682935104288,1167.921446336168
252,lyapunov_greedy_oracle,1,400,512,10,1.0,3.1156453227163325,959.9766693156395
253,lyapunov_greedy_oracle,1,400,512,10,1.0,6.342423766792924,1098.755726202009
254,lyapunov_greedy_oracle,1,400,512,10,1.0,14.867648609476193,1312.5616268136673
255,lyapunov_greedy_oracle,1,400,512,10,1.0,9.90249251980106,900.7150720943541
256,lyapunov_greedy_oracle,1,400,512,10,1.0,5.709188967770916,836.2184623232398
257,lyapunov_greedy_oracle,1,400,512,10,1.0,8.786839651377276,968.4938851616846
258,lyapunov_greedy_oracle,1,400,512,10,1.0,10.382990085964003,1267.128379076856
259,lyapunov_greedy_oracle,1,400,512,10,1.0,0.7193448230202506,748.066407749943
260,lyapunov_greedy_oracle,1,400,512,10,1.0781053386479897,9.13354949382672,869.9828489566814
261,lyapunov_greedy_oracle,1,400,512,10,1.0,13.1383777574795,1116.8474940961798
262,lyapunov_greedy_oracle,1,400,512,10,1.0,1.8414599791332815,780.7844550310019
263,lyapunov_greedy_oracle,1,400,512,10,1.0,6.299547845745865,1061.2034328159052
264,lyapunov_greedy_oracle,1,400,512,10,1.004465612430711,10.516756795695109,870.6755574417112
265,lyapunov_greedy_oracle,1,400,512,10,1.0638968608234132,1.2623844568651776,1073.5752926488408
266,lyapunov_greedy_oracle,1,400,512,10,1.0814364146103954,15.652884720683298,1058.6796735983398
267,lyapunov_greedy_oracle,1,400,512,10,1.0326195595956542,10.522943691602649,1061.810959413412
268,lyapunov_greedy_oracle,1,400,512,10,1.0,3.0454885429526737,1031.3206501561601
269,lyapunov_greedy_oracle,1,400,512,10,1.0,7.254460862851351,1100.7009112990245
270,lyapunov_greedy_oracle,1,400,512,10,1.0,12.497270139757765,1027.8155658996066
271,lyapunov_greedy_oracle,1,400,512,10,1.0,9.246037079871453,1093.1703382178987
272,lyapunov_greedy_oracle,1,400,512,10,1.0,12.601894974447552,1318.8526901090645
273,lyapunov_greedy_oracle,1,400,512,10,1.0,5.770022670697019,1114.0931856421919
274,lyapunov_greedy_oracle,1,400,512,10,1.0327118589464253,15.606325595775067,1030.4900078109474
275,lyapunov_greedy_oracle,1,400,512,10,1.033625817502273,6.83417625469947,1101.5621663631641
276,lyapunov_greedy_oracle,1,400,512,10,1.1390020632422906,7.898040311817741,805.4275129354477
277,lyapunov_greedy_oracle,1,400,512,10,1.0019823061369744,12.885428650746338,506.67984425341126
278,lyapunov_greedy_oracle,1,400,512,10,1.0016966292852298,13.12748202792881,862.7624545883573
279,lyapunov_greedy_oracle,1,400,512,10,1.0748095814301686,3.364938903121521,1035.8251980859407
280,lyapunov_greedy_oracle,1,400,512,10,1.0520000279301267,22.748108407698457,1169.988784922372
281,lyapunov_greedy_oracle,1,400,512,10,1.1006368146740364,1.7042866304944528,869.2986511231951
282,lyapunov_greedy_oracle,1,400,512,10,1.0,10.009991126465634,1238.2849971214255
283,lyapunov_greedy_oracle,1,400,512,10,1.0173640956400125,7.74937544208826,619.9619701767714
284,lyapunov_greedy_oracle,1,400,512,10,1.0770343276907168,4.254861053115445,1205.3526984708956
285,lyapunov_greedy_oracle,1,400,512,10,1.0611642655985718,16.78822669204807,1142.7213415009005
286,lyapunov_greedy_oracle,1,400,512,10,1.1834603043532932,12.732810756905392,779.6648005069759
287,lyapunov_greedy_oracle,1,400,512,10,1.0234595197418743,14.49042438757157,965.2573846020198
288,lyapunov_greedy_oracle,1,400,512,10,1.0,10.82070436427822,900.2761402486044
289,lyapunov_greedy_oracle,1,400,512,10,1.1249974192733443,8.111654803086253,1067.216553867164
290,lyapunov_greedy_oracle,1,400,512,10,1.0405260246273704,14.180582860775981,818.4176585010374
291,lyapunov_greedy_oracle,1,400,512,10,1.0,6.432403210431341,1068.593351623769
292,lyapunov_greedy_oracle,1,400,512,10,1.0476915492346832,6.605057462034346,1184.2701500319672
293,lyapunov_greedy_oracle,1,400,512,10,1.0307699925788971,5.555883532135183,1272.7952633340226
294,lyapunov_greedy_oracle,1,400,512,10,1.1358901057279844,18.619938552475787,1055.505308284678
295,lyapunov_greedy_oracle,1,400,512,10,1.0766203112078474,10.987993252313947,821.4460463357574
296,lyapunov_greedy_oracle,1,400,512,10,1.0514118929576715,3.0231383485513224,1060.8811624531152
297,lyapunov_greedy_oracle,1,400,512,10,1.1254589356975808,2.796899220201988,923.1393674432277
298,lyapunov_greedy_oracle,1,400,512,10,1.119721225102472,10.28009494805939,622.2622874354689
299,lyapunov_greedy_oracle,1,400,512,10,1.055118757208219,10.875465689470515,990.7490401946246
300,lyapunov_greedy_oracle,1,400,512,10,1.1343455480561726,10.066405113260812,1022.1258079193512
301,lyapunov_greedy_oracle,1,400,512,10,1.2107972484455725,13.26877028671715,1128.1903261897378
302,lyapunov_greedy_oracle,1,400,512,10,1.0606728483415573,4.478359401575702,853.34280502519
303,lyapunov_greedy_oracle,1,400,512,10,1.1344191724931747,14.833316714243349,992.6664619298791
304,lyapunov_greedy_oracle,1,400,512,10,1.1382896639727562,7.0223984815801,1304.8437560105726
305,lyapunov_greedy_oracle,1,400,512,10,1.108588757954637,12.031603527464766,1503.4830096321107
306,lyapunov_greedy_oracle,1,400,512,10,1.067126019590856,12.468659709175165,1020.5302386328362
307,lyapunov_greedy_oracle,1,400,512,10,1.1029522108125764,10.674060931839954,1166.141989007878
308,lyapunov_greedy_oracle,1,400,512,10,1.169862689539984,13.221315034058646,814.4272754964966
