t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
309,lyapunov_greedy_oracle,2,800,128,25,1.0065116138264754,17.044443258915983,887.3775257616975
310,lyapunov_greedy_oracle,2,800,128,25,1.1011215814868016,12.82812106784594,752.7364557091283
311,lyapunov_greedy_oracle,2,800,128,25,1.0136029104871942,6.240868027534513,1080.5686536190824
312,lyapunov_greedy_oracle,2,800,128,25,1.1326320147007798,2.216888061973581,1303.3094589306456
313,lyapunov_greedy_oracle,2,800,128,25,1.0697480963416455,15.302597710624337,809.9227144039262
314,lyapunov_greedy_oracle,2,800,128,25,1.1659607859351302,10.763470351522855,1193.57780898488
315,lyapunov_greedy_oracle,2,800,128,25,1.252260928846156,1.7481956616571228,900.5648454221225
316,lyapunov_greedy_oracle,2,800,128,25,1.2195198052551783,3.175954692698351,771.673881012199
317,lyapunov_greedy_oracle,2,800,128,25,1.2374471291989018,8.423416024397326,1373.7061894359383
318,lyapunov_greedy_oracle,2,800,128,25,1.3000025226731742,4.813100250127508,1344.6373498597693
319,lyapunov_greedy_oracle,2,800,128,25,1.312785405041658,13.399900071502152,1059.581543395734
320,lyapunov_greedy_oracle,2,800,128,25,1.1980078255186128,-0.11668456586829379,1119.2411418440633
321,lyapunov_greedy_oracle,2,800,128,25,1.2666383862404162,12.881188634578434,948.9871724392767
322,lyapunov_greedy_oracle,2,800,128,25,1.125887172034787,7.333799055499109,1253.2408540475462
323,lyapunov_greedy_oracle,2,800,128,25,1.181102275829486,9.243545073172559,1014.180621802596
324,lyapunov_greedy_oracle,2,800,128,25,1.2276005748931602,9.79605000355156,864.7390867930544
325,lyapunov_greedy_oracle,2,800,128,25,1.2964371064155567,4.806904441771744,1129.042329851549
326,lyapunov_greedy_oracle,2,800,128,25,1.2003403389691485,3.6333729987342807,1032.3148181864103
327,lyapunov_greedy_oracle,2,800,128,25,1.244083041738551,1.9783621361479007,1130.8163750095757
328,lyapunov_greedy_oracle,2,800,128,25,1.386285389249314,13.139012857416219,1215.9883040102513
329,lyapunov_greedy_oracle,2,800,128,25,1.1542589216961048,8.689818722181032,1160.282258370198
330,lyapunov_greedy_oracle,2,800,128,25,1.3813510246759109,8.468848997611808,868.3559697346104
331,lyapunov_greedy_oracle,2,800,128,25,1.2354497985947146,9.730749130923602,963.3000596268173
332,lyapunov_greedy_oracle,2,800,128,25,1.172453933855317,9.693189879631962,606.8384314113148
333,lyapunov_greedy_oracle,2,800,128,25,1.3746611717765544,3.7322314401443704,1406.309550975846
334,lyapunov_greedy_oracle,2,800,128,25,1.1510015919150203,19.388585790318054,1106.3123477172128
335,lyapunov_greedy_oracle,2,800,128,25,1.1265678996017134,3.5158312802954796,1133.741779180077
336,lyapunov_greedy_oracle,2,800,128,25,1.3553189589946033,13.59843839179929,1397.7222905914864
337,lyapunov_greedy_oracle,2,800,128,25,1.148038759620444,10.289575200165588,1118.9212987368305
338,lyapunov_greedy_oracle,2,800,128,25,1.3483487007807493,4.179973385844572,1194.168033883381
339,lyapunov_greedy_oracle,2,800,128,25,1.0306440277020448,5.57450291191961,854.3311518541686
340,lyapunov_greedy_oracle,2,800,128,25,1.2401624771039845,8.986220278392995,965.6522661721202
341,lyapunov_greedy_oracle,2,800,128,25,1.1933084836116743,17.79812870935976,1042.4323177667036
342,lyapunov_greedy_oracle,2,800,128,25,1.219485035186864,9.079301108686298,1137.5140401841647
343,lyapunov_greedy_oracle,2,800,128,25,1.2518168781141172,21.293077908214258,1007.0882393664108
344,lyapunov_greedy_oracle,2,800,128,25,1.2283246980496192,8.88604026925828,881.9489470246642
345,lyapunov_greedy_oracle,2,800,128,25,1.2819991186766881,7.3380377325462876,1035.6208684996332
346,lyapunov_greedy_oracle,2,800,128,25,1.0615366569904918,13.889292029076469,1271.3118470103354
347,lyapunov_greedy_oracle,2,800,128,25,1.261493818180087,10.99861724258855,1079.8120483281593
348,lyapunov_greedy_oracle,2,800,128,25,1.286854543483707,24.426484156671044,509.3537526800267
349,lyapunov_greedy_oracle,2,800,128,25,1.2106185999691372,12.19137993720258,837.2667220490536
350,lyapunov_greedy_oracle,2,800,128,25,1.300838879063167,5.439943686260614,997.5507909080796
351,lyapunov_greedy_oracle,2,800,128,25,1.2566616414032568,3.547861710846747,950.6972043514742
352,lyapunov_greedy_oracle,2,800,128,25,1.3357612316876502,11.15360837610564,755.3657373565491
353,lyapunov_greedy_oracle,2,800,128,25,1.3158674626267857,10.16010725836484,1347.3989503696403
354,lyapunov_greedy_oracle,2,800,128,25,1.2271567558474479,6.895772536527296,1511.086914743147
355,lyapunov_greedy_oracle,2,800,128,25,1.2058973828629884,10.948308305400797,947.8986542503643
356,lyapunov_greedy_oracle,2,800,128,25,1.2079109315656273,7.679076742588737,995.906519282641
357,lyapunov_greedy_oracle,2,800,128,25,1.2825577165558368,8.813150468956005,1089.4783331367917
358,lyapunov_greedy_oracle,2,800,128,25,1.3115017265883593,17.67756816908016,1347.6214864123367
359,lyapunov_greedy_oracle,2,800,128,25,1.2723656876164133,5.477827367235694,912.3321583944614
360,lyapunov_greedy_oracle,2,800,128,25,1.447520135959167,3.5382978100408566,974.9608669883527
361,lyapunov_greedy_oracle,2,800,128,25,1.4094218933414064,9.4641836290795,1132.6428899970992
362,lyapunov_greedy_oracle,2,800,128,25,1.2969975432455096,10.205129352118542,1073.9110442531594
363,lyapunov_greedy_oracle,2,800,128,25,1.2703042339808335,17.2687961290381,845.4689200116528
364,lyapunov_greedy_oracle,2,800,128,25,1.4034541320085951,6.365621815896919,988.8839936004258
365,lyapunov_greedy_oracle,2,800,128,25,1.2999053248905708,8.64610476356321,1149.611794008303
366,lyapunov_greedy_oracle,2,800,128,25,1.4131349072976966,9.085985581229195,1094.7163116043607
367,lyapunov_greedy_oracle,2,800,128,25,1.1424164901385516,11.318017660005774,1106.424791029494
368,lyapunov_greedy_oracle,2,800,128,25,1.5860054237613104,9.681540542624479,1120.1111915012837
369,lyapunov_greedy_oracle,2,800,128,25,1.3073383140089132,11.816002303400618,1017.9761327006609
370,lyapunov_greedy_oracle,2,800,128,25,1.326550630600132,4.158238275239668,1058.5774143872643
371,lyapunov_greedy_oracle,2,800,128,25,1.2680979575317766,0.8872666772552886,733.2491742218303
372,lyapunov_greedy_oracle,2,800,128,25,1.2117786123998648,9.350107372443556,968.8972684301093
373,lyapunov_greedy_oracle,2,800,128,25,1.3804013989930175,11.141885038075124,1367.727227498862
374,lyapunov_greedy_oracle,2,800,128,25,1.4125452008330919,9.48478127605798,1411.2779679467005
375,lyapunov_greedy_oracle,2,800,128,25,1.2861258008718308,2.8671888116583224,1090.1350168109175
376,lyapunov_greedy_oracle,2,800,128,25,1.2342776836740719,12.42708620023583,1225.6471232869403
377,lyapunov_greedy_oracle,2,800,128,25,1.3898032845611428,13.627654878253617,1181.7028675488973
378,lyapunov_greedy_oracle,2,800,128,25,1.3338051313231851,8.815903634092113,889.1523199666708
379,lyapunov_greedy_oracle,2,800,128,25,1.4338918196574462,10.686865123455748,1120.9487137143824
380,lyapunov_greedy_oracle,2,800,128,25,1.3379928250769169,8.363221176122725,1176.2335292202688
381,lyapunov_greedy_oracle,2,800,128,25,1.1715471007026996,10.228418536547961,1106.917351115612
382,lyapunov_greedy_oracle,2,800,128,25,1.3842435808300033,10.277235127883234,1155.8122265406842
383,lyapunov_greedy_oracle,2,800,128,25,1.4782641801490806,16.902272610353076,1194.4480904171917
384,lyapunov_greedy_oracle,2,800,128,25,1.193772349913113,8.222215052619621,1130.0975143175713
385,lyapunov_greedy_oracle,2,800,128,25,1.5796726364461389,5.7852106960208864,1312.0659543837096
386,lyapunov_greedy_oracle,2,800,128,25,1.4276916550436618,9.94216868581155,882.3577294042319
387,lyapunov_greedy_oracle,2,800,128,25,1.3410507605720343,9.12363743012793,919.4303100820547
388,lyapunov_greedy_oracle,2,800,128,25,1.3570966797090405,18.15553388104044,986.1991341358886
389,lyapunov_greedy_oracle,2,800,128,25,1.4856445752639715,5.107304040482069,853.5367119754607
390,lyapunov_greedy_oracle,2,800,128,25,1.5634793583177182,8.399621540686548,796.3188918232679
391,lyapunov_greedy_oracle,2,800,128,25,1.3115003212683398,15.726844231063094,878.9496303575912
392,lyapunov_greedy_oracle,2,800,128,25,1.4282951302008993,8.47260124406765,1299.9511011258674
393,lyapunov_greedy_oracle,2,800,128,25,1.3986005291147843,14.91171205236753,1141.966073061219
394,lyapunov_greedy_oracle,2,800,128,25,1.43111701989616,6.237695328944503,966.8929535435374
395,lyapunov_greedy_oracle,2,800,128,25,1.3744942308635018,7.576964638425768,1007.4291514926554
396,lyapunov_greedy_oracle,2,800,128,25,1.495640339693153,17.689469934993433,1085.0532596270646
397,lyapunov_greedy_oracle,2,800,128,25,1.3726303157996784,-4.570448821600387,789.063939946813
398,lyapunov_greedy_oracle,2,800,128,25,1.490246329147578,16.8322368327155,1188.9533225215691
399,lyapunov_greedy_oracle,2,800,128,25,1.2687551824476124,6.599629963360361,932.5513315858974
400,lyapunov_greedy_oracle,2,800,128,25,1.3406719584906486,21.657193508383912,1178.248216959772
401,lyapunov_greedy_oracle,2,800,128,25,1.2356008809632206,5.779737770286189,1162.571501677116
402,lyapunov_greedy_oracle,2,800,128,25,1.5601316532932024,14.516056457143744,888.8888702631928
403,lyapunov_greedy_oracle,2,800,128,25,1.40703990164437,11.85800166092099,1274.6297556706722
404,lyapunov_greedy_oracle,2,800,128,25,1.2954132703798944,7.863754021476458,915.8662007535081
405,lyapunov_greedy_oracle,2,800,128,25,1.2946464873270676,7.066066667876575,990.5441416288552
406,lyapunov_greedy_oracle,2,800,128,25,1.5061454007989126,4.310995646783137,638.1932699570993
407,lyapunov_greedy_oracle,2,800,128,25,1.4031401718154235,6.784590493308915,1094.5200153210321
408,lyapunov_greedy_oracle,2,800,128,25,1.4262887398883421,17.101633950414456,1123.258697592841
409,lyapunov_greedy_oracle,2,800,128,25,1.4714857764493887,9.254505608422656,1156.862205298392
410,lyapunov_greedy_oracle,2,800,128,25,1.5386667842328032,14.336311422549745,1035.891278245225
411,lyapunov_greedy_oracle,2,800,128,25,1.5340722512214386,4.903248072782954,1288.2690247980604
412,lyapunov_greedy_oracle,2,800,128,25,1.4972297674915418,8.710359624832094,1209.927960461147
413,lyapunov_greedy_oracle,2,800,128,25,1.5335141262474823,10.678288008508495,1280.9592772777096
414,lyapunov_greedy_oracle,2,800,128,25,1.3068267255315271,12.626976890988821,716.2939016069176
415,lyapunov_greedy_oracle,2,800,128,25,1.5581602791861342,20.056909066398497,778.2492172333973
416,lyapunov_greedy_oracle,2,800,128,25,1.4792875387168725,3.549987233820514,934.8363202867728
417,lyapunov_greedy_oracle,2,800,128,25,1.5562530570702668,9.974326024378644,809.9459446768678
418,lyapunov_greedy_oracle,2,800,128,25,1.4851224519709525,11.767971281181438,731.1856508116704
419,lyapunov_greedy_oracle,2,800,128,25,1.5194651058388258,13.05395045850434,718.9855205237345
420,lyapunov_greedy_oracle,2,800,128,25,1.4930292550533326,17.80699968778676,864.4474623026499
421,lyapunov_greedy_oracle,2,800,128,25,1.3444619149452595,13.543922154048266,1178.2284178921163
422,lyapunov_greedy_oracle,2,800,128,25,1.524503067301306,10.946168218828758,1189.3869990854155
423,lyapunov_greedy_oracle,2,800,128,25,1.537553430615491,4.471556963135855,836.8220947715815
424,lyapunov_greedy_oracle,2,800,128,25,1.3238393966470527,11.420066973812022,886.9476804958722
425,lyapunov_greedy_oracle,2,800,128,25,1.367222141140897,7.439242419148881,1100.8321651338485
426,lyapunov_greedy_oracle,2,800,128,25,1.371506648218744,10.971017779792723,938.0709395982187
427,lyapunov_greedy_oracle,2,800,128,25,1.5469784146793966,2.9745185599790966,867.4993321451724
428,lyapunov_greedy_oracle,2,800,128,25,1.5879623604532374,6.548394037884341,1395.0522017784147
429,lyapunov_greedy_oracle,2,800,128,25,1.557483443412562,11.784053013505009,731.1447594914137
430,lyapunov_greedy_oracle,2,800,128,25,1.4726675269796408,13.631869748744142,999.5341969994182
431,lyapunov_greedy_oracle,2,800,128,25,1.7112803391179772,11.348982811077045,991.099919665581
432,lyapunov_greedy_oracle,2,800,128,25,1.5202186836986844,1.5704314370102068,1062.5046052690918
433,lyapunov_greedy_oracle,2,800,128,25,1.5986007144730723,11.229952445693941,970.365530319538
434,lyapunov_greedy_oracle,2,800,128,25,1.6245655793760694,19.708606829980127,844.3948432280482
435,lyapunov_greedy_oracle,2,800,128,25,1.6502452500044196,3.1149984000216744,920.4944894067181
436,lyapunov_greedy_oracle,2,800,128,25,1.4490488934950967,7.7462961858095785,679.2555417321023
437,lyapunov_greedy_oracle,2,800,128,25,1.4984029188765868,16.965911750270593,1005.4793179660159
438,lyapunov_greedy_oracle,2,800,128,25,1.4913391151649558,12.90182033056067,667.2721362647651
439,lyapunov_greedy_oracle,2,800,128,25,1.4598593457746287,3.6217341293456986,1131.150009348105
440,lyapunov_greedy_oracle,2,800,128,25,1.5635999792026158,13.483102166206526,887.6053719960818
441,lyapunov_greedy_oracle,2,800,128,25,1.492597756758842,20.089878532896073,998.0174803643528
442,lyapunov_greedy_oracle,2,800,128,25,1.597390234582629,13.04054298684312,816.4931712882043
443,lyapunov_greedy_oracle,2,800,128,25,1.754696818461825,13.706217260781234,692.063432312284
444,lyapunov_greedy_oracle,2,800,128,25,1.5876203597798417,14.460788237825263,1088.4935046188907
445,lyapunov_greedy_oracle,2,800,128,25,1.7110225028961357,15.219669402493114,825.0154767862783
446,lyapunov_greedy_oracle,2,800,128,25,1.7083214290827424,9.606146400786553,908.8283529225109
447,lyapunov_greedy_oracle,2,800,128,25,1.7382009765025945,10.644553844254082,675.0228861876744
448,lyapunov_greedy_oracle,2,800,128,25,1.720602297670169,8.545221325450651,1011.486930237545
449,lyapunov_greedy_oracle,2,800,128,25,1.6023249989846255,8.316206155190581,535.6372243370048
450,lyapunov_greedy_oracle,2,800,128,25,1.5806093354076405,10.448376210760214,1291.2216931080966
451,lyapunov_greedy_oracle,2,800,128,25,1.522850536802375,8.13757529524242,1269.5591571565105
452,lyapunov_greedy_oracle,2,800,128,25,1.583171618623555,4.203931518372441,729.3908740353281
453,lyapunov_greedy_oracle,2,800,128,25,1.6137573987729386,4.457877171782521,1151.1435861763687
454,lyapunov_greedy_oracle,2,800,128,25,1.7620569496839011,12.240690829234307,789.3157146885744
455,lyapunov_greedy_oracle,2,800,128,25,1.461865056758885,12.364129220910087,623.3603491257008
456,lyapunov_greedy_oracle,2,800,128,25,1.539144667716648,10.578581766614356,812.6621338186325
457,lyapunov_greedy_oracle,2,800,128,25,1.5827513744563186,10.348265137989893,747.0137576194578
458,lyapunov_greedy_oracle,2,800,128,25,1.352170959162354,5.047089666084264,861.5204570075414
459,lyapunov_greedy_oracle,2,800,128,25,1.566160588170273,-0.5236709877022623,811.126755189845
460,lyapunov_greedy_oracle,2,800,128,25,1.6499242806581544,15.278149781752628,977.437471297703
461,lyapunov_greedy_oracle,2,800,128,25,1.5585779468639251,18.7932551370752,812.660402952403
462,lyapunov_greedy_oracle,2,800,128,25,1.725883677468359,12.010254970678346,930.2878569062555
463,lyapunov_greedy_oracle,2,800,128,25,1.6912529496046886,10.404885496019133,850.2529875917479
464,lyapunov_greedy_oracle,2,800,128,25,1.6582263848429526,2.502056976226422,725.7229425578007
465,lyapunov_greedy_oracle,2,800,128,25,1.5085452606500709,2.1563618435237633,1047.932717395682
466,lyapunov_greedy_oracle,2,800,128,25,1.7662730540594014,13.059809496109816,626.7292896713711
467,lyapunov_greedy_oracle,2,800,128,25,1.5720187126285636,10.862289884431737,1064.02863877579
468,lyapunov_greedy_oracle,2,800,128,25,1.6899867098525692,11.926010932105473,1015.2480769371078
469,lyapunov_greedy_oracle,2,800,128,25,1.7253597147592996,4.831558980913852,754.7291526719202
470,lyapunov_greedy_oracle,2,800,128,25,1.7713607028596008,18.732704541608662,1065.1166652756035
471,lyapunov_greedy_oracle,2,800,128,25,1.6382501398974372,18.456442028415708,1100.1652523226112
472,lyapunov_greedy_oracle,2,800,128,25,1.7546390603617854,4.363437704965102,547.323849012331
473,lyapunov_greedy_oracle,2,800,128,25,1.738235347663721,6.702602554792943,1224.166266239191
474,lyapunov_greedy_oracle,2,800,128,25,1.5942933808254514,13.660102347336442,832.0538540291343
475,lyapunov_greedy_oracle,2,800,128,25,1.8076007921582644,9.284431433170294,1121.144865176306
476,lyapunov_greedy_oracle,2,800,128,25,1.6365382608797676,15.919105880438345,899.329882509637
477,lyapunov_greedy_oracle,2,800,128,25,1.7573539450645257,15.85716080163818,1061.1082031895528
478,lyapunov_greedy_oracle,2,800,128,25,1.69671477691252,4.823761147909282,1048.4510416659011
479,lyapunov_greedy_oracle,2,800,128,25,1.524588620479112,-0.7127709507179869,864.3352493733404
480,lyapunov_greedy_oracle,2,800,128,25,1.6988489933935864,12.209450992418668,1002.9983114965978
481,lyapunov_greedy_oracle,2,800,128,25,1.657847496766179,11.105978204908716,754.7558228345023
482,lyapunov_greedy_oracle,2,800,128,25,1.65150630981652,11.18344867099247,953.2853944281158
483,lyapunov_greedy_oracle,2,800,128,25,1.645702143979678,11.999722723395983,848.2542278961294
484,lyapunov_greedy_oracle,2,800,128,25,1.5870582976873626,8.075485869864048,1129.8185935297713
485,lyapunov_greedy_oracle,2,800,128,25,1.6641877734457133,8.536226283318898,1209.5593226865517
486,lyapunov_greedy_oracle,2,800,128,25,1.729097615547049,8.238344170053015,1079.9489316396464
487,lyapunov_greedy_oracle,2,800,128,25,1.7275410781665193,8.717632373875702,791.4606709234704
488,lyapunov_greedy_oracle,2,800,128,25,1.8118183582097267,16.11738630591443,727.1788003520659
489,lyapunov_greedy_oracle,2,800,128,25,1.5772085117160677,5.936460334775941,1077.0983453358374
490,lyapunov_greedy_oracle,2,800,128,25,1.8205984669790929,10.492312924432088,629.2902824621385
491,lyapunov_greedy_oracle,2,800,128,25,1.9150415219957153,3.4393523151724112,992.2291201169775
492,lyapunov_greedy_oracle,2,800,128,25,1.6969479324102557,-0.30802920194208205,904.5154899822649
493,lyapunov_greedy_oracle,2,800,128,25,1.6320306125918105,5.576326969967809,1079.5279363501327
494,lyapunov_greedy_oracle,2,800,128,25,1.6599641482973075,17.523542612256293,1129.1522056804129
495,lyapunov_greedy_oracle,2,800,128,25,1.6379943445401584,6.878575807637761,819.8073954253537
496,lyapunov_greedy_oracle,2,800,128,25,1.6817445090916034,13.425628024107272,1356.2861268338406
497,lyapunov_greedy_oracle,2,800,128,25,1.7643031613338094,19.960429074241794,1139.9599629310937
498,lyapunov_greedy_oracle,2,800,128,25,1.7982059861152182,2.541298331431494,1448.9114321864977
499,lyapunov_greedy_oracle,2,800,128,25,1.6875816367680765,15.485272986602444,760.4297434746699
500,lyapunov_greedy_oracle,2,800,128,25,1.8215482593092704,9.083970560973846,843.5318394392934
501,lyapunov_greedy_oracle,2,800,128,25,1.7715975349803628,8.564252957825756,1117.9523777960637
502,lyapunov_greedy_oracle,2,800,128,25,1.7719029163871651,13.27124026015961,1162.4876899385322
503,lyapunov_greedy_oracle,2,800,128,25,1.7647570594233684,11.83229130245392,1036.206250031767
504,lyapunov_greedy_oracle,2,800,128,25,1.7183824353195516,5.355853044673448,795.1861146008496
505,lyapunov_greedy_oracle,2,800,128,25,1.7364794827894874,7.675903452628721,1190.2678993074176
506,lyapunov_greedy_oracle,2,800,128,25,1.8499473730585423,-0.32257851205365107,703.3721909505466
507,lyapunov_greedy_oracle,2,800,128,25,1.7346987005585086,13.081424253646082,1095.1356964261347
508,lyapunov_greedy_oracle,2,800,128,25,1.7505478711873574,2.777033859247422,1158.5240124708625
509,lyapunov_greedy_oracle,2,800,128,25,1.7180559873677286,11.935678304484378,903.9846856207877
510,lyapunov_greedy_oracle,2,800,128,25,1.8590933634295215,8.050094823009559,948.6846683894394
511,lyapunov_greedy_oracle,2,800,128,25,2.0877322388353283,3.9225226487270204,971.9305135716211
512,lyapunov_greedy_oracle,2,800,128,25,1.8174607605428463,13.231751098382535,1179.4901449045556
513,lyapunov_greedy_oracle,2,800,128,25,1.6471357751644775,9.38707701965645,1092.473338637147
514,lyapunov_greedy_oracle,2,800,128,25,1.7203130229534724,6.223216772943965,972.5776409102715
515,lyapunov_greedy_oracle,2,800,128,25,1.9726227327219532,12.593981739458446,1004.5611045774795
516,lyapunov_greedy_oracle,2,800,128,25,1.8959863225482567,9.607677167126171,1171.1118587320373
517,lyapunov_greedy_oracle,2,800,128,25,2.113718722926483,15.09830458962501,1176.1771627896105
518,lyapunov_greedy_oracle,2,800,128,25,1.7961564236109662,10.499237590426238,817.1455673703794
519,lyapunov_greedy_oracle,2,800,128,25,1.7195108572353675,17.032514372160225,841.2187352616598
520,lyapunov_greedy_oracle,2,800,128,25,1.8480878506006473,6.279597376152228,1150.2208184844362
521,lyapunov_greedy_oracle,2,800,128,25,1.919121202787935,11.481631170848052,1162.4624671398203
522,lyapunov_greedy_oracle,2,800,128,25,1.7455070889388316,1.9644938694440022,1213.1998859807168
523,lyapunov_greedy_oracle,2,800,128,25,1.845099672836793,6.708569063843525,1171.1229506326756
524,lyapunov_greedy_oracle,2,800,128,25,1.8126594455306448,13.12413082812777,698.7547730321193
525,lyapunov_greedy_oracle,2,800,128,25,1.8642455027188667,5.7909676946736335,1214.9242273495229
526,lyapunov_greedy_oracle,2,800,128,25,1.681243219613407,8.342968935265052,1077.1323718810252
527,lyapunov_greedy_oracle,2,800,128,25,1.891582943721094,12.238151450608303,846.7942215272865
528,lyapunov_greedy_oracle,2,800,128,25,1.8163952999962798,4.931760587211725,1136.1849107418082
529,lyapunov_greedy_oracle,2,800,128,25,1.8809421646629145,23.30914393818041,1239.6133547372986
530,lyapunov_greedy_oracle,2,800,128,25,1.8620210230370828,5.160695786798403,956.9131020137438
531,lyapunov_greedy_oracle,2,800,128,25,1.8105543617392565,12.939238267697183,769.2669873609066
532,lyapunov_greedy_oracle,2,800,128,25,1.848229167438937,3.5402712095394957,952.3200298272156
533,lyapunov_greedy_oracle,2,800,128,25,1.896117664969403,4.633986333491854,962.2471309565028
534,lyapunov_greedy_oracle,2,800,128,25,1.7364450261190156,8.30377421681702,991.5219849682136
535,lyapunov_greedy_oracle,2,800,128,25,2.0243364770173278,16.527746501398326,1036.0559228122531
536,lyapunov_greedy_oracle,2,800,128,25,1.9165050864855753,6.586153142107261,966.6759325753135
537,lyapunov_greedy_oracle,2,800,128,25,2.11613977393319,15.332514697835029,949.8902293699887
538,lyapunov_greedy_oracle,2,800,128,25,1.7102090967027685,10.829473373066632,937.96204104857
539,lyapunov_greedy_oracle,2,800,128,25,1.9435122136875562,12.538812394045848,921.8853673969229
540,lyapunov_greedy_oracle,2,800,128,25,1.8110223021631002,11.077055619888355,773.2672458899294
541,lyapunov_greedy_oracle,2,800,128,25,2.0145340462480554,8.646756041896,924.9548013614858
542,lyapunov_greedy_oracle,2,800,128,25,1.9387411511527548,7.088989511962984,815.775445686079
543,lyapunov_greedy_oracle,2,800,128,25,2.0087747126077167,1.5152825723027625,1007.128900693384
544,lyapunov_greedy_oracle,2,800,128,25,1.8620925015166139,6.445210803161608,974.6509124541356
545,lyapunov_greedy_oracle,2,800,128,25,1.8692436231586418,9.028736549209492,821.3468337406152
546,lyapunov_greedy_oracle,2,800,128,25,1.9794578526028792,9.105222147080868,810.9789141113649
547,lyapunov_greedy_oracle,2,800,128,25,1.8651287083203179,7.535767114375561,810.5849047346953
548,lyapunov_greedy_oracle,2,800,128,25,1.8027204169115414,4.8081822570857815,958.4957651073827
549,lyapunov_greedy_oracle,2,800,128,25,1.9442179727677091,18.9930751030285,1039.075973469603
550,lyapunov_greedy_oracle,2,800,128,25,1.9197312079437812,15.262199952804563,1105.2048528368357
551,lyapunov_greedy_oracle,2,800,128,25,1.9586834802336535,11.333875225916406,1000.004111312413
552,lyapunov_greedy_oracle,2,800,128,25,1.9276576051278753,16.383403648807,905.4417790052605
553,lyapunov_greedy_oracle,2,800,128,25,1.9584069916308728,12.158228117961821,806.5275309734615
554,lyapunov_greedy_oracle,2,800,128,25,2.0159581822381516,15.916938706593712,1218.5598188904576
555,lyapunov_greedy_oracle,2,800,128,25,1.900200337567945,10.269683644521141,851.2838528207858
556,lyapunov_greedy_oracle,2,800,128,25,1.9733110131574192,15.188915782009488,1359.5861037504694
557,lyapunov_greedy_oracle,2,800,128,25,2.004354629576724,17.449376430741623,980.7296162341785
558,lyapunov_greedy_oracle,2,800,128,25,1.9489834564064443,12.378516183422507,1094.99518305611
559,lyapunov_greedy_oracle,2,800,128,25,1.8949477833565629,10.630365765619498,1208.6664772759732
560,lyapunov_greedy_oracle,2,800,128,25,1.8443619768970079,15.821025824423472,1030.703758262862
561,lyapunov_greedy_oracle,2,800,128,25,1.8929392488139944,2.228224862356978,914.2515325051518
562,lyapunov_greedy_oracle,2,800,128,25,2.006153384279693,8.374891939690011,945.6737829421661
563,lyapunov_greedy_oracle,2,800,128,25,1.960537119046058,6.153227009475304,682.8385315349899
564,lyapunov_greedy_oracle,2,800,128,25,1.77797515186536,9.976067228742554,921.2204261062785
565,lyapunov_greedy_oracle,2,800,128,25,1.9874375063441203,6.467050203309315,897.8933698671854
566,lyapunov_greedy_oracle,2,800,128,25,2.030087500037108,15.296757091110702,1293.2253126401856
567,lyapunov_greedy_oracle,2,800,128,25,2.138738895049587,11.866496242403521,562.2820718429234
568,lyapunov_greedy_oracle,2,800,128,25,1.8636466132800384,4.00083482109924,865.7620943941217
569,lyapunov_greedy_oracle,2,800,128,25,2.085800650713433,11.29811410601167,1099.7923480184138
570,lyapunov_greedy_oracle,2,800,128,25,1.8713331845330787,5.178232218143935,1379.4395449413018
571,lyapunov_greedy_oracle,2,800,128,25,2.019315835670489,12.92780924593294,958.0310161186162
572,lyapunov_greedy_oracle,2,800,128,25,1.9201203010664822,6.881852517608583,1296.0610311676378
573,lyapunov_greedy_oracle,2,800,128,25,1.9087657745292523,14.196084564286462,840.9738382034592
574,lyapunov_greedy_oracle,2,800,128,25,1.9132387990237323,8.24479022224635,905.7838489010936
575,lyapunov_greedy_oracle,2,800,128,25,1.9008568265070545,16.035519315579336,985.8299346501306
576,lyapunov_greedy_oracle,2,800,128,25,2.053389625962231,-2.653642463769666,576.9871280657818
577,lyapunov_greedy_oracle,2,800,128,25,1.885468960439951,21.108594947206864,873.5111816003093
578,lyapunov_greedy_oracle,2,800,128,25,2.0599963458348567,9.208314716193483,1655.0599978079822
579,lyapunov_greedy_oracle,2,800,128,25,2.1205140379006515,13.197256943539859,956.1010256385396
580,lyapunov_greedy_oracle,2,800,128,25,1.817915964393007,-4.465970370719578,1112.2113423405947
581,lyapunov_greedy_oracle,2,800,128,25,1.9241120851856086,2.109564685017375,982.8152934361991
582,lyapunov_greedy_oracle,2,800,128,25,2.0668010582334415,15.930854265921063,1030.4066394530582
583,lyapunov_greedy_oracle,2,800,128,25,1.8808848150369393,14.135319946439308,1049.0954272576957
584,lyapunov_greedy_oracle,2,800,128,25,1.9783222786984045,7.317786875580507,892.7842673481423
585,lyapunov_greedy_oracle,2,800,128,25,1.9840315277834233,5.542418660856435,1229.8652739584106
586,lyapunov_greedy_oracle,2,800,128,25,2.0469560625612715,14.17317722705519,1241.415657312797
587,lyapunov_greedy_oracle,2,800,128,25,2.1003109631690267,19.658501010930475,929.7551582370929
588,lyapunov_greedy_oracle,2,800,128,25,1.9218975440183022,20.584499541039925,1081.7306134834046
589,lyapunov_greedy_oracle,2,800,128,25,2.000882681924592,10.447157524696156,810.8871661198178
590,lyapunov_greedy_oracle,2,800,128,25,2.178942674456378,8.022862064006102,1353.5683108051837
591,lyapunov_greedy_oracle,2,800,128,25,2.0831661999883364,12.27608338122972,840.7649737794218
