t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,2,100,512,25,1.0,15.88406171280561,711.8316297518822
315,lyapunov_greedy_oracle,2,100,512,25,1.0,12.54490576839451,1410.4648845687282
316,lyapunov_greedy_oracle,2,100,512,25,1.0,12.01599176991454,1133.6592681208253
317,lyapunov_greedy_oracle,2,100,512,25,1.0,16.836206113103174,745.5577286517549
318,lyapunov_greedy_oracle,2,100,512,25,1.0,9.575940343952869,1046.5410024585003
319,lyapunov_greedy_oracle,2,100,512,25,1.0,-3.4197464147278502,1178.6751976728128
320,lyapunov_greedy_oracle,2,100,512,25,1.0,8.135740271077225,765.7294783185074
321,lyapunov_greedy_oracle,2,100,512,25,1.0,4.9593655732771715,982.7179156280635
322,lyapunov_greedy_oracle,2,100,512,25,1.044834410855797,9.40878642747935,906.5924622836932
323,lyapunov_greedy_oracle,2,100,512,25,1.0,5.24387259070999,652.5958055781668
324,lyapunov_greedy_oracle,2,100,512,25,1.0,1.8055919572746788,957.2810479791665
325,lyapunov_greedy_oracle,2,100,512,25,1.0,8.150037074938599,974.6666640814243
326,lyapunov_greedy_oracle,2,100,512,25,1.0,7.838871963587643,411.606816017553
327,lyapunov_greedy_oracle,2,100,512,25,1.0,5.310867422487707,1053.109052793453
328,lyapunov_greedy_oracle,2,100,512,25,1.0142823041825362,11.66204107603917,1304.3182489085298
329,lyapunov_greedy_oracle,2,100,512,25,1.0,10.93499558160722,508.0856173609848
330,lyapunov_greedy_oracle,2,100,512,25,1.0521228406089818,6.511038738603849,886.4448306284967
331,lyapunov_greedy_oracle,2,100,512,25,1.0560352170639637,5.859741814597006,1025.7375581339682
332,lyapunov_greedy_oracle,2,100,512,25,1.0,10.771802731273738,1097.5253463044496
333,lyapunov_greedy_oracle,2,100,512,25,1.0,10.199425770543687,1170.7246035280743
334,lyapunov_greedy_oracle,2,100,512,25,1.0,9.358559965706686,1344.3009696770448
335,lyapunov_greedy_oracle,2,100,512,25,1.0205140808613407,15.87304156495218,1170.1781335243245
336,lyapunov_greedy_oracle,2,100,512,25,1.0,16.38749929223964,1088.2418178983905
337,lyapunov_greedy_oracle,2,100,512,25,1.0,2.080845885069664,986.9531950060507
338,lyapunov_greedy_oracle,2,100,512,25,1.029167250445181,7.22552945589762,1070.6234610819831
339,lyapunov_greedy_oracle,2,100,512,25,1.0,3.891519417662578,785.1737839076848
340,lyapunov_greedy_oracle,2,100,512,25,1.0,7.570614257714205,932.4943134575462
341,lyapunov_greedy_oracle,2,100,512,25,1.0263369658272814,8.726633563718254,794.7995633137282
342,lyapunov_greedy_oracle,2,100,512,25,1.0698537725575472,1.8691233426055724,616.4288510045824
343,lyapunov_greedy_oracle,2,100,512,25,1.1000374239518156,11.174848284363787,1152.0921333863064
344,lyapunov_greedy_oracle,2,100,512,25,1.0712173344371727,5.0485750583636495,718.9010317020062
345,lyapunov_greedy_oracle,2,100,512,25,1.0150281194679052,13.008879895584474,1048.1661007682026
346,lyapunov_greedy_oracle,2,100,512,25,1.0,11.737329249304375,979.7585598751225
347,lyapunov_greedy_oracle,2,100,512,25,1.0,15.177931122840626,780.0939809547579
348,lyapunov_greedy_oracle,2,100,512,25,1.0604210213086025,3.113683179518123,1149.6857004285823
349,lyapunov_greedy_oracle,2,100,512,25,1.0,12.280783394026246,1111.309012699404
350,lyapunov_greedy_oracle,2,100,512,25,1.0,11.99281998216573,812.1873925761946
351,lyapunov_greedy_oracle,2,100,512,25,1.022127655277451,4.648955510672247,1033.156861032585
352,lyapunov_greedy_oracle,2,100,512,25,1.0683133845457053,15.877363095114235,1065.352146010345
353,lyapunov_greedy_oracle,2,100,512,25,1.0096561750924633,11.730390612373764,1236.6154111548765
354,lyapunov_greedy_oracle,2,100,512,25,1.0,8.750905397646871,771.9301741438566
355,lyapunov_greedy_oracle,2,100,512,25,1.0035109354094938,4.96943465200841,879.0323524963735
356,lyapunov_greedy_oracle,2,100,512,25,1.0456391261709461,15.904391838805356,1213.965435307955
357,lyapunov_greedy_oracle,2,100,512,25,1.1978882916356943,13.383977700126152,1335.7282905273141
358,lyapunov_greedy_oracle,2,100,512,25,1.0,11.008575271865043,566.0098264102694
359,lyapunov_greedy_oracle,2,100,512,25,1.0561521974590946,2.474471338069451,1229.6744924800555
360,lyapunov_greedy_oracle,2,100,512,25,1.0277528562835876,17.091122406362505,878.9248991827086
361,lyapunov_greedy_oracle,2,100,512,25,1.0,3.014098353159671,744.2284565381847
362,lyapunov_greedy_oracle,2,100,512,25,1.0870967607048472,13.042368555467519,649.703545217596
363,lyapunov_greedy_oracle,2,100,512,25,1.0014312777170853,-1.068321093307791,855.1034685547855
364,lyapunov_greedy_oracle,2,100,512,25,1.0141701874619704,13.688101068622142,984.8598702188893
365,lyapunov_greedy_oracle,2,100,512,25,1.1157625901219432,20.37869810398388,1124.232512705842
366,lyapunov_greedy_oracle,2,100,512,25,1.0276783029496048,10.89668101719249,815.584233704336
367,lyapunov_greedy_oracle,2,100,512,25,1.1149252245576171,8.08073717083247,788.6484076900521
368,lyapunov_greedy_oracle,2,100,512,25,1.1133798053462356,4.706199471909879,1122.0490363409012
369,lyapunov_greedy_oracle,2,100,512,25,1.0006665170884932,14.554790671034617,816.0749307648684
370,lyapunov_greedy_oracle,2,100,512,25,1.0,3.9827067255628643,949.6584458948317
371,lyapunov_greedy_oracle,2,100,512,25,1.0054660983523407,5.765283691015647,921.6783851774036
372,lyapunov_greedy_oracle,2,100,512,25,1.0,11.32207631507902,1078.0894566333966
373,lyapunov_greedy_oracle,2,100,512,25,1.1032450758634997,2.145942513082449,985.4761902915216
374,lyapunov_greedy_oracle,2,100,512,25,1.1238832647108143,23.62301058630107,1031.1410847921002
375,lyapunov_greedy_oracle,2,100,512,25,1.013119754165218,1.6215313057125833,814.2918819119978
376,lyapunov_greedy_oracle,2,100,512,25,1.1524718272802315,6.627813842226346,991.5581713455633
377,lyapunov_greedy_oracle,2,100,512,25,1.0,15.011400932780877,795.2462884750903
378,lyapunov_greedy_oracle,2,100,512,25,1.0474981416237656,4.619914778835165,1216.3305629523825
379,lyapunov_greedy_oracle,2,100,512,25,1.0407798596024969,8.97838528814762,907.475752569171
380,lyapunov_greedy_oracle,2,100,512,25,1.0,12.943478464277097,1401.0384153414034
381,lyapunov_greedy_oracle,2,100,512,25,1.1343631384861204,18.70727598118929,1063.1041979357346
382,lyapunov_greedy_oracle,2,100,512,25,1.0,12.548034582019566,886.3889047271099
383,lyapunov_greedy_oracle,2,100,512,25,1.0873777521096255,14.718562349685936,906.769217756751
384,lyapunov_greedy_oracle,2,100,512,25,1.0868493927806453,2.3903134034282836,601.0639711950892
385,lyapunov_greedy_oracle,2,100,512,25,1.0,7.678882671175721,976.7058777442278
386,lyapunov_greedy_oracle,2,100,512,25,1.1441800792528847,11.445718751199216,1040.9180632341636
387,lyapunov_greedy_oracle,2,100,512,25,1.1326098806514038,7.5769665429845015,901.8959004889582
388,lyapunov_greedy_oracle,2,100,512,25,1.263079024535926,9.075832029802276,1274.567863443388
389,lyapunov_greedy_oracle,2,100,512,25,1.0477898880159116,17.073867940189743,928.78731455706
390,lyapunov_greedy_oracle,2,100,512,25,1.1108609116392751,9.774181576422961,1204.4774425411556
391,lyapunov_greedy_oracle,2,100,512,25,1.0463700587901135,13.580130962236222,943.3072118321135
392,lyapunov_greedy_oracle,2,100,512,25,1.2264868688781607,7.754520957953698,1085.0147536378004
393,lyapunov_greedy_oracle,2,100,512,25,1.0413549982038144,19.86941141837814,1227.7483387934349
394,lyapunov_greedy_oracle,2,100,512,25,1.1757608169740248,11.921100525766787,1303.1548697538974
395,lyapunov_greedy_oracle,2,100,512,25,1.1102037299842094,4.902043959014804,1019.2815525345013
396,lyapunov_greedy_oracle,2,100,512,25,1.1423946847641855,0.5692463399730396,826.6383752506264
397,lyapunov_greedy_oracle,2,100,512,25,1.0,10.959822217723513,692.8907275424417
398,lyapunov_greedy_oracle,2,100,512,25,1.0899071653368824,8.974234759389557,914.8266694258609
399,lyapunov_greedy_oracle,2,100,512,25,1.1575090451361267,13.178721965161007,1076.5905993484314
400,lyapunov_greedy_oracle,2,100,512,25,1.1115540139599138,17.985825111886548,942.6348999739255
401,lyapunov_greedy_oracle,2,100,512,25,1.1913274379324827,8.586351335317893,1141.2085809820824
402,lyapunov_greedy_oracle,2,100,512,25,1.1250856530601876,11.111627668823362,1125.0374916901171
403,lyapunov_greedy_oracle,2,100,512,25,1.0377264266551203,10.373143382116147,1057.110413616973
404,lyapunov_greedy_oracle,2,100,512,25,1.28849877391295,12.611787559615447,833.3606924916165
405,lyapunov_greedy_oracle,2,100,512,25,1.2587529258574426,9.216337092219852,1000.8063972766253
406,lyapunov_greedy_oracle,2,100,512,25,1.2200244250270862,12.444277089390514,825.8893222369608
407,lyapunov_greedy_oracle,2,100,512,25,1.1033448905742655,10.099958638846939,1113.5521454253812
408,lyapunov_greedy_oracle,2,100,512,25,1.217385040289031,9.910383605693482,1186.334855989945
409,lyapunov_greedy_oracle,2,100,512,25,1.0842702079590927,13.107189611669208,908.7613859064705
410,lyapunov_greedy_oracle,2,100,512,25,1.0969655723883576,5.549059939384283,1106.1689588169777
411,lyapunov_greedy_oracle,2,100,512,25,1.2152057508822196,5.882963766121847,1247.026691521288
412,lyapunov_greedy_oracle,2,100,512,25,1.174329455477612,21.881303102430376,999.531853543702
413,lyapunov_greedy_oracle,2,100,512,25,1.1469981375325702,10.736583826008495,696.6583401851562
414,lyapunov_greedy_oracle,2,100,512,25,1.1576299672570394,9.083798913947845,774.4305276286025
415,lyapunov_greedy_oracle,2,100,512,25,1.2250971115058815,4.875914152509937,1296.7704276457994
416,lyapunov_greedy_oracle,2,100,512,25,1.1711374253725202,14.473347628059987,1014.684636318148
417,lyapunov_greedy_oracle,2,100,512,25,1.1245614578011576,7.088339100780916,1476.7057057724203
418,lyapunov_greedy_oracle,2,100,512,25,1.1810057018072553,14.865934534817356,1022.9804070572849
419,lyapunov_greedy_oracle,2,100,512,25,1.2024795768963235,10.403105198075977,1429.5264148361434
420,lyapunov_greedy_oracle,2,100,512,25,1.1093555689028203,15.221370860124884,1321.9352590975714
421,lyapunov_greedy_oracle,2,100,512,25,1.205884508882789,2.1310960386426023,1200.0286621411528
422,lyapunov_greedy_oracle,2,100,512,25,1.2635007679968695,13.001456052989132,807.1214372139646
423,lyapunov_greedy_oracle,2,100,512,25,1.253872659033281,5.271070850846434,621.1772459871679
424,lyapunov_greedy_oracle,2,100,512,25,1.2124898362685625,3.2691778184266918,1013.3897610919554
425,lyapunov_greedy_oracle,2,100,512,25,1.152055625371447,10.37756161725077,955.5151870777595
426,lyapunov_greedy_oracle,2,100,512,25,1.2059767315573353,4.7565166588154035,889.7612133875253
427,lyapunov_greedy_oracle,2,100,512,25,1.3609888496645537,8.948027098054983,1013.1491205906892
428,lyapunov_greedy_oracle,2,100,512,25,1.270328800628012,12.928876919140304,778.7017289457185
429,lyapunov_greedy_oracle,2,100,512,25,1.3118304270841958,12.791429901441813,1175.9033703029363
430,lyapunov_greedy_oracle,2,100,512,25,1.2024104046985127,13.912956386519996,956.7477005008822
431,lyapunov_greedy_oracle,2,100,512,25,1.3864576368525756,16.54396417153907,1367.1502071463428
432,lyapunov_greedy_oracle,2,100,512,25,1.2422785094031394,7.622026660991147,1105.7215315623992
433,lyapunov_greedy_oracle,2,100,512,25,1.2528294830559508,11.187619444276704,1188.3181999880042
434,lyapunov_greedy_oracle,2,100,512,25,1.2659850482822013,12.810585575077035,957.5169417712589
435,lyapunov_greedy_oracle,2,100,512,25,1.2403449305213905,3.2613063639173028,941.6361283355395
436,lyapunov_greedy_oracle,2,100,512,25,1.1458272690504914,13.550653780801262,774.9018600903865
437,lyapunov_greedy_oracle,2,100,512,25,1.2866673202094754,9.04034994733462,659.5573263521446
438,lyapunov_greedy_oracle,2,100,512,25,1.2536396715926899,5.959382002951491,889.6953078241152
439,lyapunov_greedy_oracle,2,100,512,25,1.139344745363005,10.14553229147147,800.7523439511256
440,lyapunov_greedy_oracle,2,100,512,25,1.2017828684193685,4.570074701901224,1289.0740123471746
441,lyapunov_greedy_oracle,2,100,512,25,1.2906811328668102,8.1000831506977,1066.5741547000919
442,lyapunov_greedy_oracle,2,100,512,25,1.2600374028244872,2.5320124164793363,1021.027772903398
443,lyapunov_greedy_oracle,2,100,512,25,1.3397781957429693,2.298416216338776,645.3744473202306
444,lyapunov_greedy_oracle,2,100,512,25,1.3413837646927556,8.216632087609042,727.8987426103322
445,lyapunov_greedy_oracle,2,100,512,25,1.1116408308527175,3.948918038550503,1151.217551357759
446,lyapunov_greedy_oracle,2,100,512,25,1.2659659979264517,8.882731232107995,791.1932304358925
447,lyapunov_greedy_oracle,2,100,512,25,1.2408575279836127,10.233463297398075,1189.4460836392457
448,lyapunov_greedy_oracle,2,100,512,25,1.1660226555678337,10.799851917509574,601.8029245894128
449,lyapunov_greedy_oracle,2,100,512,25,1.387446375300401,10.491635152605985,1010.5061136198674
450,lyapunov_greedy_oracle,2,100,512,25,1.269553557228127,15.524198401666826,1088.1491197632804
451,lyapunov_greedy_oracle,2,100,512,25,1.3274572295599125,17.994783028323994,862.1929270146851
452,lyapunov_greedy_oracle,2,100,512,25,1.2914569704395185,7.882663673779424,798.7978351614695
453,lyapunov_greedy_oracle,2,100,512,25,1.243713900839493,16.507020889926707,934.3083058157321
454,lyapunov_greedy_oracle,2,100,512,25,1.254949029563333,4.965782314890563,969.4773173442655
455,lyapunov_greedy_oracle,2,100,512,25,1.3621986727368494,7.9135181149653295,1066.2225009210022
456,lyapunov_greedy_oracle,2,100,512,25,1.3191662969121114,6.065084275265507,1062.3119033332105
457,lyapunov_greedy_oracle,2,100,512,25,1.251974337356768,9.105437926152415,815.9725924206198
458,lyapunov_greedy_oracle,2,100,512,25,1.2601222787531063,-4.2364651360263,1060.3938379016195
459,lyapunov_greedy_oracle,2,100,512,25,1.3226514893618277,6.834914226499111,1220.9055705750857
460,lyapunov_greedy_oracle,2,100,512,25,1.279177189849461,11.908894031977775,831.3507809619368
461,lyapunov_greedy_oracle,2,100,512,25,1.247285633356211,5.401650496521523,449.05001762249583
462,lyapunov_greedy_oracle,2,100,512,25,1.1959872327369483,2.482885524524643,953.3266608495294
463,lyapunov_greedy_oracle,2,100,512,25,1.2702039465644468,11.733911500511311,868.4072609886102
464,lyapunov_greedy_oracle,2,100,512,25,1.348959535385596,7.43559524192303,1068.2506034706614
465,lyapunov_greedy_oracle,2,100,512,25,1.3387833491703223,14.063371967836368,849.4768338160698
466,lyapunov_greedy_oracle,2,100,512,25,1.307808000132986,16.19818441830086,968.5340991498501
467,lyapunov_greedy_oracle,2,100,512,25,1.3068707435775333,16.7481494680511,870.3847222371553
468,lyapunov_greedy_oracle,2,100,512,25,1.2202991165514234,10.75011198181046,1020.0242850920164
469,lyapunov_greedy_oracle,2,100,512,25,1.3068711387433285,10.723541440612035,1289.125560399033
470,lyapunov_greedy_oracle,2,100,512,25,1.3450573955583975,11.057894588344794,988.7583832382493
471,lyapunov_greedy_oracle,2,100,512,25,1.322805701653415,6.098262589554476,992.0372296759722
472,lyapunov_greedy_oracle,2,100,512,25,1.299396010743406,14.641622201580986,874.0378445437209
473,lyapunov_greedy_oracle,2,100,512,25,1.397458819821641,14.02281985453742,1176.560309677834
474,lyapunov_greedy_oracle,2,100,512,25,1.294149161412968,16.28105257964188,978.2289118512598
475,lyapunov_greedy_oracle,2,100,512,25,1.2631447283469148,8.966111120235581,1122.1545662263964
476,lyapunov_greedy_oracle,2,100,512,25,1.2381863631531682,11.104623246731888,658.1770108477267
477,lyapunov_greedy_oracle,2,100,512,25,1.3871440458920754,9.275725786518063,1118.6758575229771
478,lyapunov_greedy_oracle,2,100,512,25,1.3181156916702081,13.291187172302347,1141.5091956808542
479,lyapunov_greedy_oracle,2,100,512,25,1.4120236489132099,12.7751112336699,989.9001611446995
480,lyapunov_greedy_oracle,2,100,512,25,1.3046650607714936,9.267275043213537,1066.4057236634874
481,lyapunov_greedy_oracle,2,100,512,25,1.3753412493786872,3.7538120750358868,887.0100256643864
482,lyapunov_greedy_oracle,2,100,512,25,1.368997168658088,9.291845431400128,1037.8444332939516
483,lyapunov_greedy_oracle,2,100,512,25,1.4839023284757287,11.094089303679617,1106.7412688753946
484,lyapunov_greedy_oracle,2,100,512,25,1.291266667035252,4.088749093855064,1162.8044582404077
485,lyapunov_greedy_oracle,2,100,512,25,1.3500399409864485,4.050171443725342,754.8696286307421
486,lyapunov_greedy_oracle,2,100,512,25,1.3598463837802095,10.483187137163894,968.159861891294
487,lyapunov_greedy_oracle,2,100,512,25,1.277991424274618,11.106557525874038,875.6691089761842
488,lyapunov_greedy_oracle,2,100,512,25,1.3388311071425947,15.71777011075383,717.6137506802698
489,lyapunov_greedy_oracle,2,100,512,25,1.3747978339848368,10.18729442293778,882.6453567951665
490,lyapunov_greedy_oracle,2,100,512,25,1.3290948493863686,2.7827429185520334,563.4235560809556
491,lyapunov_greedy_oracle,2,100,512,25,1.29073676038245,3.597155706796915,1115.8394557346858
492,lyapunov_greedy_oracle,2,100,512,25,1.3983195645202156,13.004908743348462,822.0590315622314
493,lyapunov_greedy_oracle,2,100,512,25,1.3770338272539708,2.9379494753793542,1066.7878995816586
494,lyapunov_greedy_oracle,2,100,512,25,1.358390124748322,10.23081604184322,730.0695288693769
495,lyapunov_greedy_oracle,2,100,512,25,1.5007096740868255,9.200885492227341,808.1664057870171
496,lyapunov_greedy_oracle,2,100,512,25,1.2988994120812365,11.124552272102054,1083.5340698260613
497,lyapunov_greedy_oracle,2,100,512,25,1.4493248249560415,7.333519068848713,1099.7795128289058
498,lyapunov_greedy_oracle,2,100,512,25,1.3220094122355053,14.333846491405378,706.7191131731543
499,lyapunov_greedy_oracle,2,100,512,25,1.355709269672618,13.20429241209849,1057.6810492306743
500,lyapunov_greedy_oracle,2,100,512,25,1.2519446257602922,1.750343012850328,1405.8400762825859
501,lyapunov_greedy_oracle,2,100,512,25,1.3434597431428763,15.25814582116286,897.7672394294119
502,lyapunov_greedy_oracle,2,100,512,25,1.3993831006926514,15.877731068638042,802.378052166295
503,lyapunov_greedy_oracle,2,100,512,25,1.4534992488522844,15.769664207275634,922.1552614188585
504,lyapunov_greedy_oracle,2,100,512,25,1.505836056978615,5.714530389376534,866.788737837457
505,lyapunov_greedy_oracle,2,100,512,25,1.4058232363785188,14.981831308609783,1021.152420478303
506,lyapunov_greedy_oracle,2,100,512,25,1.3227824335550527,6.818000525112032,1217.6939008883326
507,lyapunov_greedy_oracle,2,100,512,25,1.3011846640708815,2.9412255096751903,1172.1737501645414
508,lyapunov_greedy_oracle,2,100,512,25,1.340751556964738,8.5248423153957,910.3141317268895
509,lyapunov_greedy_oracle,2,100,512,25,1.3484918217367388,8.539399501117718,1393.319721607567
510,lyapunov_greedy_oracle,2,100,512,25,1.4742141724525075,7.644269045570203,1080.9333380606224
511,lyapunov_greedy_oracle,2,100,512,25,1.4627209508575458,7.012130537351844,1111.0663109858983
512,lyapunov_greedy_oracle,2,100,512,25,1.4380232506953758,5.7279279755094095,1034.9246833015395
513,lyapunov_greedy_oracle,2,100,512,25,1.4150638565968907,7.523923762629522,824.696174747357
514,lyapunov_greedy_oracle,2,100,512,25,1.3737627587650632,8.283270575525949,1101.336429155944
515,lyapunov_greedy_oracle,2,100,512,25,1.3406259690114612,5.363893453279433,1312.7065202072085
516,lyapunov_greedy_oracle,2,100,512,25,1.3641667661715475,17.30625286986248,1252.0215206034004
517,lyapunov_greedy_oracle,2,100,512,25,1.3601634037440196,6.520740898543996,1223.9310703031076
518,lyapunov_greedy_oracle,2,100,512,25,1.3829356994731468,6.81574387198648,970.2973245721474
519,lyapunov_greedy_oracle,2,100,512,25,1.496832387426685,8.236176011804195,1113.2241564572864
520,lyapunov_greedy_oracle,2,100,512,25,1.3652407415154513,9.52337955863277,679.9591615849472
521,lyapunov_greedy_oracle,2,100,512,25,1.4876949829569337,15.530356964577106,1260.1836761487632
522,lyapunov_greedy_oracle,2,100,512,25,1.531923198801428,13.570213944814515,1142.395941282126
523,lyapunov_greedy_oracle,2,100,512,25,1.4577980893879885,15.564131606245844,715.9891740539463
524,lyapunov_greedy_oracle,2,100,512,25,1.4208326609776227,6.605255113210524,889.1267440594679
525,lyapunov_greedy_oracle,2,100,512,25,1.3288996372047015,4.989566928284752,1377.1556057698865
526,lyapunov_greedy_oracle,2,100,512,25,1.4292279190568975,3.0988990559187233,1143.6065327670917
527,lyapunov_greedy_oracle,2,100,512,25,1.4691619602740644,16.847241894482714,1066.575782167091
528,lyapunov_greedy_oracle,2,100,512,25,1.3691828076419281,5.597696037293462,885.5468968443256
529,lyapunov_greedy_oracle,2,100,512,25,1.4484837630890373,14.917152612564902,901.8773511954236
530,lyapunov_greedy_oracle,2,100,512,25,1.4676246834731148,10.39952209921029,1306.7542071125877
531,lyapunov_greedy_oracle,2,100,512,25,1.3341705167557256,6.676250334618366,849.1035397682197
532,lyapunov_greedy_oracle,2,100,512,25,1.436435249446694,13.361122858511376,617.4657576151346
533,lyapunov_greedy_oracle,2,100,512,25,1.3706801036067464,-5.328732573901442,1118.0265291565688
534,lyapunov_greedy_oracle,2,100,512,25,1.3863417178532826,9.899129414817155,1055.6215908244874
535,lyapunov_greedy_oracle,2,100,512,25,1.4159783853758834,15.280620653972836,929.4341560613933
536,lyapunov_greedy_oracle,2,100,512,25,1.3927429305615755,-4.344127143329805,960.3778436586509
537,lyapunov_greedy_oracle,2,100,512,25,1.4367008458109563,4.195975590009197,782.4966876969897
538,lyapunov_greedy_oracle,2,100,512,25,1.4425108551059524,20.37482146735761,1086.5376454874922
539,lyapunov_greedy_oracle,2,100,512,25,1.5349738461753812,9.519847715330872,1180.4934164928516
540,lyapunov_greedy_oracle,2,100,512,25,1.4418587172993813,16.217179480297567,1168.8441288493705
541,lyapunov_greedy_oracle,2,100,512,25,1.4943704651052443,7.455152554068305,950.3231391691951
542,lyapunov_greedy_oracle,2,100,512,25,1.6125410962612448,8.082861609160553,1197.9682615750612
543,lyapunov_greedy_oracle,2,100,512,25,1.560598148602364,13.618232963169918,1281.7751305580812
544,lyapunov_greedy_oracle,2,100,512,25,1.5511555084884685,7.787019258439724,842.6219933745289
545,lyapunov_greedy_oracle,2,100,512,25,1.5912701158928506,3.463409739791837,839.3120429475516
546,lyapunov_greedy_oracle,2,100,512,25,1.484344145538584,18.756138987861654,967.1673137939727
547,lyapunov_greedy_oracle,2,100,512,25,1.4998175147162662,5.038105589314197,1436.6861052468453
548,lyapunov_greedy_oracle,2,100,512,25,1.438112053664847,9.147645567905885,957.4053497859812
549,lyapunov_greedy_oracle,2,100,512,25,1.5071360211007292,8.780804203677674,686.1084956540328
550,lyapunov_greedy_oracle,2,100,512,25,1.421112006411227,2.842400289111647,928.1547377098875
551,lyapunov_greedy_oracle,2,100,512,25,1.4015629991955307,8.236685086218793,1095.8158669520087
552,lyapunov_greedy_oracle,2,100,512,25,1.5212016346606956,14.714814511736982,1066.0490002601764
553,lyapunov_greedy_oracle,2,100,512,25,1.6033594022888407,10.799601576797617,1000.4114993730361
554,lyapunov_greedy_oracle,2,100,512,25,1.4866995602623978,9.78235019596171,595.7785547531541
555,lyapunov_greedy_oracle,2,100,512,25,1.487938956830724,15.199332930827829,1027.6786436062516
556,lyapunov_greedy_oracle,2,100,512,25,1.4793750556695178,7.742820161026877,1024.087224041921
557,lyapunov_greedy_oracle,2,100,512,25,1.5306578442279257,14.40623754841755,923.699998263696
558,lyapunov_greedy_oracle,2,100,512,25,1.4890374055184912,7.71862881305452,1422.6700238760184
559,lyapunov_greedy_oracle,2,100,512,25,1.4584688007566513,15.861193966991781,994.8730209786136
560,lyapunov_greedy_oracle,2,100,512,25,1.5884732491749596,11.954267804986117,849.4979818420627
561,lyapunov_greedy_oracle,2,100,512,25,1.4898576415150493,18.357842551638406,1054.9412512036486
562,lyapunov_greedy_oracle,2,100,512,25,1.4243767651158354,5.790967617291292,1130.4511038658281
563,lyapunov_greedy_oracle,2,100,512,25,1.554256210029518,0.5246743508619502,928.6262929102842
564,lyapunov_greedy_oracle,2,100,512,25,1.4978192533922454,19.752900044122338,880.8112810164382
565,lyapunov_greedy_oracle,2,100,512,25,1.4935636750583052,2.816532442683867,1019.0104335870836
566,lyapunov_greedy_oracle,2,100,512,25,1.601480174473914,11.02760995410929,614.374959852461
567,lyapunov_greedy_oracle,2,100,512,25,1.484518315346712,16.43615857073506,582.9989201356709
568,lyapunov_greedy_oracle,2,100,512,25,1.5112958420425344,11.642898378635506,789.8590458984891
569,lyapunov_greedy_oracle,2,100,512,25,1.5912268625141794,5.8344613084476915,967.3178213017558
570,lyapunov_greedy_oracle,2,100,512,25,1.5769452052292747,7.943976056709532,885.8909200197226
571,lyapunov_greedy_oracle,2,100,512,25,1.4246761288575795,4.65757965168657,940.922392252466
572,lyapunov_greedy_oracle,2,100,512,25,1.5138463682446757,9.297979942618174,1119.1701628279316
573,lyapunov_greedy_oracle,2,100,512,25,1.6415379458501684,15.952281074058535,1028.3610405622212
574,lyapunov_greedy_oracle,2,100,512,25,1.5344696801136737,9.136565812450826,768.7797215793912
575,lyapunov_greedy_oracle,2,100,512,25,1.6572532354368776,5.373840078301352,1024.757660313696
576,lyapunov_greedy_oracle,2,100,512,25,1.5781777322672723,6.8331012736954975,792.7874362622578
577,lyapunov_greedy_oracle,2,100,512,25,1.6087263249553472,12.606404520902007,1259.7302589000678
578,lyapunov_greedy_oracle,2,100,512,25,1.6472559201171877,2.576950407965767,1359.398690646887
579,lyapunov_greedy_oracle,2,100,512,25,1.5203921498040325,11.741755324397772,1045.1924902938053
580,lyapunov_greedy_oracle,2,100,512,25,1.5368063822956954,15.825890544894332,895.4817615708174
581,lyapunov_greedy_oracle,2,100,512,25,1.5289304689874912,11.460155544664973,1135.9342987260757
582,lyapunov_greedy_oracle,2,100,512,25,1.6110695067961198,9.045310246491038,1153.1309925952642
583,lyapunov_greedy_oracle,2,100,512,25,1.47709252458793,4.830863182356882,738.0849649884145
584,lyapunov_greedy_oracle,2,100,512,25,1.508246500543798,11.364723468979552,1110.7634647951115
585,lyapunov_greedy_oracle,2,100,512,25,1.737649037046082,12.257561544454958,1031.6369261574373
586,lyapunov_greedy_oracle,2,100,512,25,1.7145508409330987,6.909410757939795,970.8877186355609
587,lyapunov_greedy_oracle,2,100,512,25,1.609561362463039,5.2348179852559715,857.079276560879
588,lyapunov_greedy_oracle,2,100,512,25,1.5409180491826027,8.315299226039702,688.7709059979336
589,lyapunov_greedy_oracle,2,100,512,25,1.5617449707119515,13.81093464105172,1180.3773722090648
590,lyapunov_greedy_oracle,2,100,512,25,1.5352675761239731,13.966154925462886,1138.6011066961566
591,lyapunov_greedy_oracle,2,100,512,25,1.5511844856073778,1.2732572222280467,1451.9785812222024
592,lyapunov_greedy_oracle,2,100,512,25,1.5360543543085081,8.882911064872705,937.8892779241899
593,lyapunov_greedy_oracle,2,100,512,25,1.543372422554692,2.931124573847801,1228.4878071350279
594,lyapunov_greedy_oracle,2,100,512,25,1.5499729121419747,12.07522104389733,981.2678227788728
595,lyapunov_greedy_oracle,2,100,512,25,1.5849741873811165,3.108534316235909,1028.2721542316367
596,lyapunov_greedy_oracle,2,100,512,25,1.6296430111682083,11.952392552973288,1087.246258083278
597,lyapunov_greedy_oracle,2,100,512,25,1.593405099180384,2.251387675425347,1299.100719471231
598,lyapunov_greedy_oracle,2,100,512,25,1.67485988978632,12.014176675352982,1080.8877267868772
599,lyapunov_greedy_oracle,2,100,512,25,1.5697900174395978,15.688423865644726,698.4531623947746
