t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,raucb_plus,2,100,256,25,1.0,8.96586354044701,1158.6169980457043
745,raucb_plus,2,100,256,25,1.0,10.967654998975522,728.1706055912599
746,raucb_plus,2,100,256,25,1.0,9.408396455710697,1094.3697495796173
747,raucb_plus,2,100,256,25,1.0,19.64196605115549,935.3874805364479
748,raucb_plus,2,100,256,25,1.0,16.428644149647507,1330.721090960218
749,raucb_plus,2,100,256,25,1.0,12.774021516704824,1139.50274832797
750,raucb_plus,2,100,256,25,1.0,12.162696899219275,1344.8661382004234
751,raucb_plus,2,100,256,25,1.0,17.932771978836385,1059.8039703889092
752,raucb_plus,2,100,256,25,1.0,14.63304341591739,772.1424292016787
753,raucb_plus,2,100,256,25,1.0,13.318994492939497,1037.3053231282177
754,raucb_plus,2,100,256,25,1.0,13.65276825520023,864.5841644722956
755,raucb_plus,2,100,256,25,1.0,17.591860305734755,913.134492660331
756,raucb_plus,2,100,256,25,1.0,8.094975444655493,1001.8366490367287
757,raucb_plus,2,100,256,25,1.0,11.225757221659213,792.6393140353713
758,raucb_plus,2,100,256,25,1.0,9.400960174544613,1177.451666886302
759,raucb_plus,2,100,256,25,1.0,7.766425361651704,1125.3451379406868
760,raucb_plus,2,100,256,25,1.0,1.7581252713399582,1090.9542003491465
761,raucb_plus,2,100,256,25,1.0,12.497808517709316,1188.9971968872999
762,raucb_plus,2,100,256,25,1.0,5.430157642876665,899.811029877815
763,raucb_plus,2,100,256,25,1.0,12.577425425127814,769.0475875388912
764,raucb_plus,2,100,256,25,1.0,13.306210749250518,1214.3940572714464
765,raucb_plus,2,100,256,25,1.0,10.487752900828177,1043.0680223879515
766,raucb_plus,2,100,256,25,1.0,13.900971135468652,941.2563319583535
767,raucb_plus,2,100,256,25,1.0,15.136176848193411,930.7753892093853
768,raucb_plus,2,100,256,25,1.0,4.523554501990162,1308.3633701433964
769,raucb_plus,2,100,256,25,1.0,11.825379170410136,882.0578054174574
770,raucb_plus,2,100,256,25,1.0,9.81984794410175,984.9814012766103
771,raucb_plus,2,100,256,25,1.0,8.865799312840885,1122.772471142108
772,raucb_plus,2,100,256,25,1.0,10.99746224023805,998.7736613334224
773,raucb_plus,2,100,256,25,1.0,9.474479575614323,1135.1793608597518
774,raucb_plus,2,100,256,25,1.0,14.26663413484397,830.7092506526271
775,raucb_plus,2,100,256,25,1.0,13.847259114318136,944.9084524008108
776,raucb_plus,2,100,256,25,1.0,17.094252863023407,967.2140772747015
777,raucb_plus,2,100,256,25,1.0,2.26797139318926,946.8955606893768
778,raucb_plus,2,100,256,25,1.0,18.310147420341785,1148.9699724726124
779,raucb_plus,2,100,256,25,1.0,9.318147957820983,943.8071650646478
780,raucb_plus,2,100,256,25,1.0,6.443625528282935,1229.6687336443451
781,raucb_plus,2,100,256,25,1.0,2.7226854151162545,1200.1559956322883
782,raucb_plus,2,100,256,25,1.0,3.3297002072296085,837.6823037972242
783,raucb_plus,2,100,256,25,1.0,9.978274247878328,1287.8492649948678
784,raucb_plus,2,100,256,25,1.0,6.393596931220053,784.3697183098301
785,raucb_plus,2,100,256,25,1.0,7.51301861720537,710.4119668779085
786,raucb_plus,2,100,256,25,1.0,3.5141044235333236,825.0022588012301
787,raucb_plus,2,100,256,25,1.0,9.18991478726652,1309.5197578424122
788,raucb_plus,2,100,256,25,1.0,11.309370496063732,1092.3175642313051
789,raucb_plus,2,100,256,25,1.0,6.893875135511868,963.1580668220234
790,raucb_plus,2,100,256,25,1.0,4.661345118020699,1003.7796520778537
791,raucb_plus,2,100,256,25,1.0,9.759799222313362,1126.5926564679482
792,raucb_plus,2,100,256,25,1.0,19.006500492028543,896.6765177430899
793,raucb_plus,2,100,256,25,1.0,6.454418958819688,970.0126071223351
794,raucb_plus,2,100,256,25,1.0,6.805878403726041,843.1611524529358
795,raucb_plus,2,100,256,25,1.0,8.321506230447499,968.5911747137869
796,raucb_plus,2,100,256,25,1.0,9.474728983358501,800.7336685323306
797,raucb_plus,2,100,256,25,1.0,3.87647428596547,875.524088514041
798,raucb_plus,2,100,256,25,1.0,14.351917442874411,818.8316341041017
799,raucb_plus,2,100,256,25,1.0,7.76373005797731,1192.5864380668254
800,raucb_plus,2,100,256,25,1.0,4.918265831338484,994.5629974821572
801,raucb_plus,2,100,256,25,1.0,18.292516465653115,1070.6550428325982
802,raucb_plus,2,100,256,25,1.0,13.851785266947864,494.57963010456245
803,raucb_plus,2,100,256,25,1.0,10.05641910807036,1163.260532850709
804,raucb_plus,2,100,256,25,1.0,17.010720689723485,769.4886850072808
805,raucb_plus,2,100,256,25,1.0,9.302356090452292,841.4915961471472
806,raucb_plus,2,100,256,25,1.0,15.91628700783187,835.9103042284032
807,raucb_plus,2,100,256,25,1.0,14.191269681662602,916.1736197995931
808,raucb_plus,2,100,256,25,1.0,12.749199466842029,575.8183517655733
809,raucb_plus,2,100,256,25,1.0,8.270924607080282,880.7122447615441
810,raucb_plus,2,100,256,25,1.0,14.954790297170762,955.166798863109
811,raucb_plus,2,100,256,25,1.0505050984661475,21.517055343438933,1032.1946203855787
812,raucb_plus,2,100,256,25,1.0,4.53989076043121,752.2342059280882
813,raucb_plus,2,100,256,25,1.0,6.829068522712289,914.5517072702237
814,raucb_plus,2,100,256,25,1.0,9.578450071441242,834.0063294416063
815,raucb_plus,2,100,256,25,1.0,13.838327486705253,960.0445569790255
816,raucb_plus,2,100,256,25,1.0,13.378094895191,1363.7637453974642
817,raucb_plus,2,100,256,25,1.0,6.38475844429801,1233.781859597692
818,raucb_plus,2,100,256,25,1.0,6.767136259817395,1127.8879501903234
819,raucb_plus,2,100,256,25,1.0,4.681939615158703,917.6314698004196
820,raucb_plus,2,100,256,25,1.0,9.32611079248613,816.087016622545
821,raucb_plus,2,100,256,25,1.0,4.570649895240227,1008.5038990739932
822,raucb_plus,2,100,256,25,1.0,14.322875879018396,1229.877637032925
823,raucb_plus,2,100,256,25,1.0,8.49397502715201,1067.318459636327
824,raucb_plus,2,100,256,25,1.0,4.083566458620194,1133.686798445394
825,raucb_plus,2,100,256,25,1.0,8.410210162005654,1387.0219344381344
826,raucb_plus,2,100,256,25,1.0,19.7294101207466,827.5794636867867
827,raucb_plus,2,100,256,25,1.0,3.488070897479095,690.4023405495748
828,raucb_plus,2,100,256,25,1.0,13.502824824446407,1014.6431669228907
829,raucb_plus,2,100,256,25,1.0,11.621441069329851,982.4841583181143
830,raucb_plus,2,100,256,25,1.0,9.934334630573249,911.3388246114648
831,raucb_plus,2,100,256,25,1.0,9.665971595177984,1118.506710181212
832,raucb_plus,2,100,256,25,1.048569542475065,11.32757208262607,717.6271427098986
833,raucb_plus,2,100,256,25,1.0,8.229701681866631,995.505445550659
834,raucb_plus,2,100,256,25,1.0,0.35303051887390957,1363.0869344119315
835,raucb_plus,2,100,256,25,1.0,7.298342473553294,1016.80456472205
836,raucb_plus,2,100,256,25,1.0,14.938717148562457,886.545988103305
837,raucb_plus,2,100,256,25,1.0,11.558139304959141,877.0620406322789
838,raucb_plus,2,100,256,25,1.0,13.680531490565265,1190.4879457662782
839,raucb_plus,2,100,256,25,1.0,4.5587542095212665,1292.465727465602
840,raucb_plus,2,100,256,25,1.0,11.070380860305965,1357.0990751215713
841,raucb_plus,2,100,256,25,1.0,18.10392258648831,808.3855473669751
842,raucb_plus,2,100,256,25,1.0,6.2114437320887035,1353.288792225252
843,raucb_plus,2,100,256,25,1.0,3.5167463342855942,1072.9623127476602
844,raucb_plus,2,100,256,25,1.0,9.536216262330846,1016.3257438018139
845,raucb_plus,2,100,256,25,1.0,7.425890653842072,1044.5316883711703
846,raucb_plus,2,100,256,25,1.0,9.141063565573212,1140.6325500176813
847,raucb_plus,2,100,256,25,1.0,12.615028642369733,1014.1531430094852
848,raucb_plus,2,100,256,25,1.1077299448947686,10.047200171377188,1041.5487685257385
849,raucb_plus,2,100,256,25,1.0,10.768397626166355,844.8771819572228
850,raucb_plus,2,100,256,25,1.0,10.096150819639458,933.3130303040417
851,raucb_plus,2,100,256,25,1.0,10.106196582248332,972.746213915101
852,raucb_plus,2,100,256,25,1.0,17.266908498920444,1401.6711684589443
853,raucb_plus,2,100,256,25,1.0,3.6917976043750595,1182.397937367755
854,raucb_plus,2,100,256,25,1.0,3.151691612407298,869.6945093212329
855,raucb_plus,2,100,256,25,1.0,4.864049063253252,1185.1789810630307
856,raucb_plus,2,100,256,25,1.0,16.727289055278977,1173.1730192847685
857,raucb_plus,2,100,256,25,1.0,10.681887749636454,891.0001148927815
858,raucb_plus,2,100,256,25,1.0,15.200496338780598,1145.4194733356655
859,raucb_plus,2,100,256,25,1.0,22.651053493436798,940.9310995647847
860,raucb_plus,2,100,256,25,1.0328535487692236,6.809767785880733,761.0050929655511
861,raucb_plus,2,100,256,25,1.0,10.84558484819832,909.674661859641
862,raucb_plus,2,100,256,25,1.0,13.448944123129486,1044.3096746151311
863,raucb_plus,2,100,256,25,1.0,4.297437420014524,1037.4275211532122
864,raucb_plus,2,100,256,25,1.0,20.735189711629772,1024.992604275536
865,raucb_plus,2,100,256,25,1.0,7.069968659891254,1171.9461800344404
866,raucb_plus,2,100,256,25,1.0,13.481059812642698,1150.8393304477115
867,raucb_plus,2,100,256,25,1.0,13.643766412455204,1031.8529558419016
868,raucb_plus,2,100,256,25,1.0,14.157810304116554,798.4016613209369
869,raucb_plus,2,100,256,25,1.0,4.91524493206681,1069.3788277977071
870,raucb_plus,2,100,256,25,1.0282631116682326,14.821467685561348,1033.6357456859623
871,raucb_plus,2,100,256,25,1.0,2.177226180601127,673.408412587158
872,raucb_plus,2,100,256,25,1.0,6.547966338809159,680.4219654712635
873,raucb_plus,2,100,256,25,1.0,3.143469429031035,682.6421081449664
874,raucb_plus,2,100,256,25,1.0,13.653140110223674,1183.7902673599224
875,raucb_plus,2,100,256,25,1.0,18.632409230088182,862.8697544574233
876,raucb_plus,2,100,256,25,1.0,16.98278400745076,871.6334830262036
877,raucb_plus,2,100,256,25,1.0394198248946818,17.090295609283615,824.63800420843
878,raucb_plus,2,100,256,25,1.0,14.587431470146807,856.3243926732939
879,raucb_plus,2,100,256,25,1.0,14.579867714464424,889.31642834453
880,raucb_plus,2,100,256,25,1.0,11.172665177886833,1261.7720099938704
881,raucb_plus,2,100,256,25,1.0,14.738822215612611,1159.00341983064
882,raucb_plus,2,100,256,25,1.0,15.200854884471141,1385.056405625506
883,raucb_plus,2,100,256,25,1.0,21.092742695540355,848.9353531629686
884,raucb_plus,2,100,256,25,1.051856797349167,10.765166183551973,833.5640966224391
885,raucb_plus,2,100,256,25,1.0,5.270681535594329,898.2519269696808
886,raucb_plus,2,100,256,25,1.0,11.759585123514345,1094.173696998527
887,raucb_plus,2,100,256,25,1.0,14.897780608498248,1082.9654041517254
888,raucb_plus,2,100,256,25,1.0,12.80491051393597,702.76196549264
889,raucb_plus,2,100,256,25,1.0444598803528389,16.859764563851005,816.2180171233713
890,raucb_plus,2,100,256,25,1.0,17.53616986117457,1281.654683324219
891,raucb_plus,2,100,256,25,1.0,8.890245679121595,723.0116895284237
892,raucb_plus,2,100,256,25,1.0,11.230620889531028,1282.5454785814836
893,raucb_plus,2,100,256,25,1.0,12.480908571829252,688.6167542682897
894,raucb_plus,2,100,256,25,1.0,21.07244326863832,1032.171454834503
895,raucb_plus,2,100,256,25,1.0,4.064755048550541,939.466186204223
896,raucb_plus,2,100,256,25,1.0,7.892037100768447,835.1404614150741
897,raucb_plus,2,100,256,25,1.0,8.264686104986836,1041.4110846776148
898,raucb_plus,2,100,256,25,1.0,10.874197998746569,887.5227861532551
899,raucb_plus,2,100,256,25,1.0,10.558626651700134,810.4871654968726
900,raucb_plus,2,100,256,25,1.0,9.204808563376904,806.5933954083412
901,raucb_plus,2,100,256,25,1.038348833055056,4.950063710914438,582.8115983611181
902,raucb_plus,2,100,256,25,1.0,19.031813132223544,1294.2420142718966
903,raucb_plus,2,100,256,25,1.0,9.173959723205956,768.6195853186739
904,raucb_plus,2,100,256,25,1.0,16.494213703497156,1180.4007875961584
905,raucb_plus,2,100,256,25,1.0,0.7635572269143029,933.9599136478097
906,raucb_plus,2,100,256,25,1.0,4.647956690799914,1166.6330678017237
907,raucb_plus,2,100,256,25,1.0,7.895211628633067,1178.2922518285131
908,raucb_plus,2,100,256,25,1.2123994762832817,7.259867116035112,817.4124843350871
909,raucb_plus,2,100,256,25,1.0,5.999021008289499,1377.8981977538403
910,raucb_plus,2,100,256,25,1.0,10.604126497472354,1000.834440710566
911,raucb_plus,2,100,256,25,1.0,6.136087444751805,921.8375840434622
912,raucb_plus,2,100,256,25,1.0,5.430133151668317,879.8723359265707
913,raucb_plus,2,100,256,25,1.0,0.38439850723676017,829.8826223942283
914,raucb_plus,2,100,256,25,1.0,2.4277373520358667,949.3607334919922
915,raucb_plus,2,100,256,25,1.0,19.377442450025853,1018.2124034110409
916,raucb_plus,2,100,256,25,1.0,7.870220400101553,900.6413033227789
917,raucb_plus,2,100,256,25,1.190963157500803,4.728901682296374,1217.8433068897814
918,raucb_plus,2,100,256,25,1.0,10.866268906404718,1008.9275791129139
919,raucb_plus,2,100,256,25,1.0,15.221870078293135,1000.4541096028627
920,raucb_plus,2,100,256,25,1.0275762912149786,13.03057741847355,729.6864415558489
921,raucb_plus,2,100,256,25,1.0,8.606879193208217,686.7838264996221
922,raucb_plus,2,100,256,25,1.0276126507665475,8.011163972414511,1114.1548113095876
923,raucb_plus,2,100,256,25,1.0,7.714200416412915,744.8651965619266
924,raucb_plus,2,100,256,25,1.0,12.838076490036695,919.1243794410836
925,raucb_plus,2,100,256,25,1.0,11.552540807091312,625.6262152874209
926,raucb_plus,2,100,256,25,1.0,9.316991139232497,1205.1263919726432
927,raucb_plus,2,100,256,25,1.0,12.969413486432128,1276.7896781859943
928,raucb_plus,2,100,256,25,1.0,6.459005362850108,1246.106927294629
929,raucb_plus,2,100,256,25,1.0,12.678868077893913,635.7919204663825
930,raucb_plus,2,100,256,25,1.0,14.36602845473612,908.176109705866
931,raucb_plus,2,100,256,25,1.0,8.364952003186584,1265.6742925541853
932,raucb_plus,2,100,256,25,1.0047981603579594,14.681193614886567,650.3025459749833
933,raucb_plus,2,100,256,25,1.0,4.902383224137692,774.0238899132593
934,raucb_plus,2,100,256,25,1.1103522320137742,3.756103567025102,827.7534668904358
935,raucb_plus,2,100,256,25,1.0,5.40385499379149,973.0470248329464
936,raucb_plus,2,100,256,25,1.0,8.293439600441198,970.9410456575613
937,raucb_plus,2,100,256,25,1.0,12.390899478348896,1034.7071065717203
938,raucb_plus,2,100,256,25,1.0,9.971245457935535,1296.1220532539717
939,raucb_plus,2,100,256,25,1.0,8.46237384265791,1211.2900965900078
940,raucb_plus,2,100,256,25,1.0,13.363271998846782,981.0855682225089
941,raucb_plus,2,100,256,25,1.0,-2.431701139007302,1021.915055465178
942,raucb_plus,2,100,256,25,1.0,16.86788334597983,991.9138531776481
943,raucb_plus,2,100,256,25,1.0,1.8623870351970826,1060.1711495887432
944,raucb_plus,2,100,256,25,1.0,12.018569401679482,945.1206261111809
945,raucb_plus,2,100,256,25,1.0,17.701406252099183,671.8572022568572
946,raucb_plus,2,100,256,25,1.0,8.389116289905013,1411.2359819808746
947,raucb_plus,2,100,256,25,1.0,19.60037842030134,912.1664722826006
948,raucb_plus,2,100,256,25,1.0,2.7392742791600257,997.6120482046177
949,raucb_plus,2,100,256,25,1.0,-6.330404627611685,923.5873488101611
950,raucb_plus,2,100,256,25,1.0,15.687635023442734,1053.3548269348335
951,raucb_plus,2,100,256,25,1.0,12.009554262219027,957.0504261691183
952,raucb_plus,2,100,256,25,1.0,6.806312596529406,727.7007451234672
953,raucb_plus,2,100,256,25,1.0,9.251339218779647,768.1193485282649
954,raucb_plus,2,100,256,25,1.0,1.9317996578235945,627.6639908655292
955,raucb_plus,2,100,256,25,1.0,2.583414873883525,1155.1031616512655
956,raucb_plus,2,100,256,25,1.0,6.1304141099382905,1131.957476580394
957,raucb_plus,2,100,256,25,1.0,13.192520996687072,772.8885901704464
958,raucb_plus,2,100,256,25,1.0,7.613587290452054,638.9542287919112
959,raucb_plus,2,100,256,25,1.0201275717280744,9.982225295969004,1029.5989539497984
960,raucb_plus,2,100,256,25,1.0,2.496676631412744,1031.9460174694998
961,raucb_plus,2,100,256,25,1.05066108664171,3.875883638451228,727.9593764708056
962,raucb_plus,2,100,256,25,1.0,12.502519072463883,1021.2459609215655
963,raucb_plus,2,100,256,25,1.0,5.9068600170952115,995.7995640400019
964,raucb_plus,2,100,256,25,1.1077237253759598,12.573961936958861,900.5070559141178
965,raucb_plus,2,100,256,25,1.0,14.070712529629382,884.7797932626037
966,raucb_plus,2,100,256,25,1.0,10.30733631211573,458.8285604580901
967,raucb_plus,2,100,256,25,1.0,3.469978513992694,1089.680490874364
968,raucb_plus,2,100,256,25,1.0088254762544044,8.163082198404055,931.2698425215801
969,raucb_plus,2,100,256,25,1.0,1.5466198167082155,1355.3457652350087
970,raucb_plus,2,100,256,25,1.0386825603103504,11.135489586191525,944.7880435099667
971,raucb_plus,2,100,256,25,1.0,11.731205735271354,1246.0574392088035
972,raucb_plus,2,100,256,25,1.115289419268321,11.019680987828709,549.8951694536843
973,raucb_plus,2,100,256,25,1.0,11.939016186636005,846.7523639129787
974,raucb_plus,2,100,256,25,1.0,5.878638538732946,1057.0294951163942
975,raucb_plus,2,100,256,25,1.0,12.816585483472554,744.5433636885845
976,raucb_plus,2,100,256,25,1.0,8.07026508290282,978.3855086247902
977,raucb_plus,2,100,256,25,1.0,15.669105733382626,526.9893400052586
978,raucb_plus,2,100,256,25,1.0,8.522447666654063,837.2619365328359
979,raucb_plus,2,100,256,25,1.0,9.17315319939645,1320.5163390893074
980,raucb_plus,2,100,256,25,1.0,6.250817427674681,1085.435795321556
981,raucb_plus,2,100,256,25,1.0,9.635506061258154,1262.7670874562816
982,raucb_plus,2,100,256,25,1.0658548095468392,14.312107623426733,986.0388614254407
983,raucb_plus,2,100,256,25,1.0,15.852108500071836,1165.8743854957768
984,raucb_plus,2,100,256,25,1.0046416813670414,13.659265816866291,1307.4174348357126
985,raucb_plus,2,100,256,25,1.0465772354611436,7.6471036482855705,1259.281506533529
986,raucb_plus,2,100,256,25,1.0550468002504945,12.338127830316427,1161.2242038118495
987,raucb_plus,2,100,256,25,1.0,1.4932319996537213,898.1892598941031
988,raucb_plus,2,100,256,25,1.0,-1.0252696973527886,1103.0285914568713
989,raucb_plus,2,100,256,25,1.1989207210425068,3.143987698361843,1397.469531439417
990,raucb_plus,2,100,256,25,1.0,4.869986112709849,930.5961460546732
991,raucb_plus,2,100,256,25,1.0,10.346497728403333,348.63258816503776
992,raucb_plus,2,100,256,25,1.0,7.7915725418017425,1104.690720786957
993,raucb_plus,2,100,256,25,1.0,11.185700904383193,1057.6027113370092
994,raucb_plus,2,100,256,25,1.0,14.241712450309334,1079.3334881796945
995,raucb_plus,2,100,256,25,1.0073071728120715,5.627076088132522,916.2731173978214
996,raucb_plus,2,100,256,25,1.0,11.323556140849128,1015.9648680989894
997,raucb_plus,2,100,256,25,1.1718978938640594,2.548363131314235,1155.715804342873
998,raucb_plus,2,100,256,25,1.0,9.475932145864258,960.0886630711303
999,raucb_plus,2,100,256,25,1.0,8.700444242550551,982.5272966012523
1000,raucb_plus,2,100,256,25,1.0,11.98464817727783,837.1743512543851
