t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,3,800,64,10,1.0,5.609158892673086,1286.6303066815
373,safe_linucb,3,800,64,10,1.0,0.22826608012063154,641.9672658372115
374,safe_linucb,3,800,64,10,1.0,5.95170388477692,771.5219306213501
375,safe_linucb,3,800,64,10,1.0,0.3720593768653693,1247.7199143389935
376,safe_linucb,3,800,64,10,1.0,12.96698213956967,970.546068661653
377,safe_linucb,3,800,64,10,1.0,9.684757595936514,1156.8518559045922
378,safe_linucb,3,800,64,10,1.0,0.9141693098149464,1044.7521071971103
379,safe_linucb,3,800,64,10,1.0,8.606935516917453,1050.478408689847
380,safe_linucb,3,800,64,10,1.0,9.463330123605271,997.6898983751456
381,safe_linucb,3,800,64,10,1.0,13.617542552764597,747.2938053473085
382,safe_linucb,3,800,64,10,1.0,14.89972485114329,852.7899458650312
383,safe_linucb,3,800,64,10,1.0,9.526663037264598,882.5826694085099
384,safe_linucb,3,800,64,10,1.0,12.55548366646416,1426.1432058481273
385,safe_linucb,3,800,64,10,1.0,8.991234099296927,1395.1221402739766
386,safe_linucb,3,800,64,10,1.0,8.531696209495038,1235.1794528031205
387,safe_linucb,3,800,64,10,1.0,0.17777960377763868,773.4363302199265
388,safe_linucb,3,800,64,10,1.0,13.47771778185037,961.301693793324
389,safe_linucb,3,800,64,10,1.0,3.8940767096717446,637.8132821598285
390,safe_linucb,3,800,64,10,1.0,4.823901658288054,1066.666470514899
391,safe_linucb,3,800,64,10,1.0,7.834821695518551,1074.2935723931148
392,safe_linucb,3,800,64,10,1.2712188594607887,12.952536768075406,901.3351576376768
393,safe_linucb,3,800,64,10,1.0,12.647379000501838,1064.3476135568476
394,safe_linucb,3,800,64,10,1.0,2.288601127638083,878.5981001220222
395,safe_linucb,3,800,64,10,1.0,19.073254562986723,1156.21513797166
396,safe_linucb,3,800,64,10,1.0,11.355442819674085,1108.7750829844747
397,safe_linucb,3,800,64,10,1.0,12.078127435474766,1256.749601984844
398,safe_linucb,3,800,64,10,1.0,3.535523962962812,1065.6493942882782
399,safe_linucb,3,800,64,10,1.0,11.791673478189812,816.1937617115697
400,safe_linucb,3,800,64,10,1.0,12.868448176130457,812.7361657342339
401,safe_linucb,3,800,64,10,1.0,10.170152967203856,787.6933693863447
402,safe_linucb,3,800,64,10,1.0,10.507310068110893,1208.654813856328
403,safe_linucb,3,800,64,10,1.0,6.328955784681491,947.4592261158723
404,safe_linucb,3,800,64,10,1.0,15.45377087613809,1125.8516853711797
405,safe_linucb,3,800,64,10,1.0,8.960129365075316,856.5155452357121
406,safe_linucb,3,800,64,10,1.0,7.861552774271342,1307.1885334498052
407,safe_linucb,3,800,64,10,1.0,8.32856298055632,835.3305661735556
408,safe_linucb,3,800,64,10,1.0,17.837590984510292,387.3663394756154
409,safe_linucb,3,800,64,10,1.0,10.113970610460163,1160.2620505249286
410,safe_linucb,3,800,64,10,1.0,15.664842153961944,827.2337499871549
411,safe_linucb,3,800,64,10,1.0,5.241216600099309,1112.1859411491523
412,safe_linucb,3,800,64,10,1.0,12.491738941921977,1255.109654850215
413,safe_linucb,3,800,64,10,1.0,7.09365769107932,1086.4141318760605
414,safe_linucb,3,800,64,10,1.0,8.785218409452316,1265.161614815976
415,safe_linucb,3,800,64,10,1.0,19.608360448028435,960.0297363366033
416,safe_linucb,3,800,64,10,1.0,11.186440311912218,990.1579762627204
417,safe_linucb,3,800,64,10,1.0,8.85262252100819,1106.5912828999788
418,safe_linucb,3,800,64,10,1.0,7.469095439124514,1041.3726067095595
419,safe_linucb,3,800,64,10,1.0,7.238629670021028,1154.331208757025
420,safe_linucb,3,800,64,10,1.0,12.760776668545493,986.6794034794364
421,safe_linucb,3,800,64,10,1.0,15.458487172004988,877.4484035961921
422,safe_linucb,3,800,64,10,1.0,10.8028741571566,1273.3667555597367
423,safe_linucb,3,800,64,10,1.0,12.286643875866297,1075.312684193176
424,safe_linucb,3,800,64,10,1.0,21.152529067762146,881.9262377051735
425,safe_linucb,3,800,64,10,1.0,7.084044121696573,1094.8320804698767
426,safe_linucb,3,800,64,10,1.0,11.479802556287465,899.0283517239541
427,safe_linucb,3,800,64,10,1.0,15.345330450820633,752.4633570355863
428,safe_linucb,3,800,64,10,1.0,4.4946519627388435,823.2132994000983
429,safe_linucb,3,800,64,10,1.0,20.364439336674916,1377.4349599883747
430,safe_linucb,3,800,64,10,1.0,9.207803949329389,1347.8498634785892
431,safe_linucb,3,800,64,10,1.0,19.640986212335413,1242.659632786732
432,safe_linucb,3,800,64,10,1.0,9.804886937318727,1153.0000616578018
433,safe_linucb,3,800,64,10,1.0,8.80753913359664,686.8400857089534
434,safe_linucb,3,800,64,10,1.0,8.808599256412435,1044.4648102711858
435,safe_linucb,3,800,64,10,1.0,15.039185242077243,936.2096741246057
436,safe_linucb,3,800,64,10,1.0,24.14194694804882,768.868400676604
437,safe_linucb,3,800,64,10,1.0,12.294423296383137,625.3330501325813
438,safe_linucb,3,800,64,10,1.0,16.28953792948481,774.6578071597372
439,safe_linucb,3,800,64,10,1.0,3.3881256463298257,1181.8329381939216
440,safe_linucb,3,800,64,10,1.0,9.796172941115836,1260.6453752524671
441,safe_linucb,3,800,64,10,1.0,13.195035150211197,1296.6397014224724
442,safe_linucb,3,800,64,10,1.0,6.49662279365121,1034.4968818747925
443,safe_linucb,3,800,64,10,1.0,17.59474033416694,1147.369217106365
444,safe_linucb,3,800,64,10,1.0,15.267619137195256,1181.030259603288
445,safe_linucb,3,800,64,10,1.0,10.015451958587947,1000.3147399589792
446,safe_linucb,3,800,64,10,1.0,6.5768647212400975,1074.909139094644
447,safe_linucb,3,800,64,10,1.0,22.162977784763456,840.8924338273716
448,safe_linucb,3,800,64,10,1.0,12.07059963043374,745.8546593339634
449,safe_linucb,3,800,64,10,1.0,6.116507650934105,1046.6152456437835
450,safe_linucb,3,800,64,10,1.0,6.419780968111902,1166.16247794393
451,safe_linucb,3,800,64,10,1.0,8.289162908874571,844.3088560397002
452,safe_linucb,3,800,64,10,1.0,12.170532120189284,932.0774368952423
453,safe_linucb,3,800,64,10,1.0,6.8927197044850965,1062.653162699545
454,safe_linucb,3,800,64,10,1.0,10.150976838785203,1251.0423098130016
455,safe_linucb,3,800,64,10,1.0,17.450859449531976,844.5493426849761
456,safe_linucb,3,800,64,10,1.0,9.409215216449507,994.4912041315558
457,safe_linucb,3,800,64,10,1.0,4.855453192056993,669.2256960704644
458,safe_linucb,3,800,64,10,1.0,16.500595154814967,1264.1388766012396
459,safe_linucb,3,800,64,10,1.0,-3.711174029970328,1468.4612645443779
460,safe_linucb,3,800,64,10,1.0,3.9671853654991374,1001.4556298972745
461,safe_linucb,3,800,64,10,1.0,12.932819500173245,993.7692806534538
462,safe_linucb,3,800,64,10,1.0,14.955873220347097,1216.4505717673806
463,safe_linucb,3,800,64,10,1.0,9.896875181737718,980.10200148131
464,safe_linucb,3,800,64,10,1.0,12.724449733834806,958.0349465066454
465,safe_linucb,3,800,64,10,1.0,17.612389426319893,783.8597940420849
466,safe_linucb,3,800,64,10,1.0,10.650884050598906,1136.1991804198713
467,safe_linucb,3,800,64,10,1.0,14.490339466289464,1011.5985336310612
468,safe_linucb,3,800,64,10,1.0,1.2802808298772312,1096.4900300620825
469,safe_linucb,3,800,64,10,1.0,6.707124505301298,853.3742804344483
470,safe_linucb,3,800,64,10,1.0,2.799294840626377,1028.8628887729028
471,safe_linucb,3,800,64,10,1.0,5.92729368421561,1147.7145807625268
472,safe_linucb,3,800,64,10,1.0,9.075763889976486,1145.9938581962763
473,safe_linucb,3,800,64,10,1.0,5.244732142460968,865.4757802861153
474,safe_linucb,3,800,64,10,1.0,10.642658720268525,1178.6666896127715
475,safe_linucb,3,800,64,10,1.0,11.283357639790092,894.6090395355419
476,safe_linucb,3,800,64,10,1.0,4.161071296171887,1060.5334843369783
477,safe_linucb,3,800,64,10,1.0,17.239225180658792,1346.7913909769445
478,safe_linucb,3,800,64,10,1.0,3.6504295910251976,944.9150696316397
479,safe_linucb,3,800,64,10,1.0,4.734359405843104,917.736283596054
480,safe_linucb,3,800,64,10,1.0,10.775098977261974,933.3889825071768
481,safe_linucb,3,800,64,10,1.0,14.037119029418502,907.5506029848514
482,safe_linucb,3,800,64,10,1.0,9.663664194880077,947.4987251586509
483,safe_linucb,3,800,64,10,1.0,4.844885071244061,1065.7942146724022
484,safe_linucb,3,800,64,10,1.0,14.918871934618474,689.7553799907708
485,safe_linucb,3,800,64,10,1.0,5.338277209930741,1108.8962905156193
486,safe_linucb,3,800,64,10,1.0,8.938624117806588,999.2690120049112
487,safe_linucb,3,800,64,10,1.0,8.0288042063342,1526.4640212742838
488,safe_linucb,3,800,64,10,1.0,13.608344381175005,967.3143570602188
489,safe_linucb,3,800,64,10,1.0,13.123749430304628,1028.764152779238
490,safe_linucb,3,800,64,10,1.0,3.749145085126747,1011.0747157094112
491,safe_linucb,3,800,64,10,1.0,4.131199128172956,525.0098195464309
492,safe_linucb,3,800,64,10,1.0,17.489126948536303,943.1247713194
493,safe_linucb,3,800,64,10,1.0,7.896199828622398,1020.0550876859983
494,safe_linucb,3,800,64,10,1.0,11.985282291053018,1097.2223384932183
495,safe_linucb,3,800,64,10,1.0,-2.0943964194839886,1106.742721179521
496,safe_linucb,3,800,64,10,1.0,11.502482428382281,833.4071484514461
497,safe_linucb,3,800,64,10,1.0,0.7605431935563924,1115.9420610180332
498,safe_linucb,3,800,64,10,1.0,6.296722775481819,840.066556982765
499,safe_linucb,3,800,64,10,1.0,12.9250740234413,817.3998923632939
500,safe_linucb,3,800,64,10,1.0,11.161417505869222,920.7229913020651
501,safe_linucb,3,800,64,10,1.0,3.9903271947587395,926.8398549531266
502,safe_linucb,3,800,64,10,1.0,5.510557169411121,1254.8882979791376
503,safe_linucb,3,800,64,10,1.0,13.90734880343355,1190.6392989357432
504,safe_linucb,3,800,64,10,1.0,-1.0207813622323307,795.2599848793478
505,safe_linucb,3,800,64,10,1.0,4.385291320912375,793.9665182847174
506,safe_linucb,3,800,64,10,1.0,10.762840107813972,985.8089540973542
507,safe_linucb,3,800,64,10,1.0,2.6733991920136564,1015.3778256224075
508,safe_linucb,3,800,64,10,1.0,12.141097340360034,416.7149568183878
509,safe_linucb,3,800,64,10,1.0,9.596678186503254,978.2017172306998
510,safe_linucb,3,800,64,10,1.0,11.879230718312911,1047.113743153601
511,safe_linucb,3,800,64,10,1.0,10.761921454990715,984.9824111660308
512,safe_linucb,3,800,64,10,1.0,15.843003597470313,1195.348524982173
513,safe_linucb,3,800,64,10,1.0,2.111560206888611,1080.6451430316808
514,safe_linucb,3,800,64,10,1.0,4.797584426738802,1036.2194924046726
515,safe_linucb,3,800,64,10,1.0,10.405436469489894,958.0401434814269
516,safe_linucb,3,800,64,10,1.0,11.109470263320633,1142.7518624339582
517,safe_linucb,3,800,64,10,1.0,11.25680763402873,1180.0621147256088
518,safe_linucb,3,800,64,10,1.0,10.641409608458915,1219.3660695157093
519,safe_linucb,3,800,64,10,1.0,10.76548423750342,817.2297239467463
520,safe_linucb,3,800,64,10,1.0,10.95292413571401,951.1440813374973
521,safe_linucb,3,800,64,10,1.0,4.95470864450901,986.3062864611675
522,safe_linucb,3,800,64,10,1.0,9.481976551240093,1000.7295711690747
523,safe_linucb,3,800,64,10,1.0,11.265220781750324,559.7526982377188
524,safe_linucb,3,800,64,10,1.0,6.6435496127523805,1322.1004933343338
525,safe_linucb,3,800,64,10,1.0,7.084927869137268,1502.721999497243
526,safe_linucb,3,800,64,10,1.0,5.371540061664583,723.5873231051753
527,safe_linucb,3,800,64,10,1.0,6.834513567802235,1306.51818168977
528,safe_linucb,3,800,64,10,1.0,15.805788464983763,724.1661903374721
529,safe_linucb,3,800,64,10,1.0,10.987029257111208,915.4789443566074
530,safe_linucb,3,800,64,10,1.0,11.138315434416016,1291.3862995379247
531,safe_linucb,3,800,64,10,1.0,7.605612167166852,1004.3163086537126
532,safe_linucb,3,800,64,10,1.0,13.33459090939228,1032.3940162427898
533,safe_linucb,3,800,64,10,1.0,3.750487355358718,681.2293580844143
534,safe_linucb,3,800,64,10,1.0,17.871680576836,850.2086079288351
535,safe_linucb,3,800,64,10,1.0,9.167297733956127,1008.451889709016
536,safe_linucb,3,800,64,10,1.0,17.078355158712068,732.7188846705549
537,safe_linucb,3,800,64,10,1.0,15.970435910647968,727.1584763940987
538,safe_linucb,3,800,64,10,1.0,7.867893104844333,1020.5620922109887
539,safe_linucb,3,800,64,10,1.0,16.527693240287153,1263.3229695020857
540,safe_linucb,3,800,64,10,1.0,13.527511621009388,836.2115846716831
541,safe_linucb,3,800,64,10,1.0,8.900437144165808,996.8735270011313
542,safe_linucb,3,800,64,10,1.0,8.460182771272965,1230.351684216993
543,safe_linucb,3,800,64,10,1.0,18.43645656855746,1091.8917023003858
544,safe_linucb,3,800,64,10,1.0,5.302142756969252,819.9950797676231
545,safe_linucb,3,800,64,10,1.0,7.8164842961289125,893.5285388107848
546,safe_linucb,3,800,64,10,1.0,8.711625820651427,668.7911701808509
547,safe_linucb,3,800,64,10,1.0,14.690771529608973,1092.0036257727168
548,safe_linucb,3,800,64,10,1.0,9.908522796801789,1162.5736060179765
549,safe_linucb,3,800,64,10,1.0,1.4049318683804781,1055.7823012025624
550,safe_linucb,3,800,64,10,1.0,12.80352901044187,825.3443231399752
551,safe_linucb,3,800,64,10,1.0,10.21917404743622,634.7092715570453
552,safe_linucb,3,800,64,10,1.0,7.627687487855057,1003.0949067546736
553,safe_linucb,3,800,64,10,1.0,8.327333187532679,1112.9686126060706
554,safe_linucb,3,800,64,10,1.0,12.01038078888191,1149.6320004457975
555,safe_linucb,3,800,64,10,1.0,8.887468938332852,977.6875140547817
556,safe_linucb,3,800,64,10,1.0,9.947907020787182,1320.6635018637935
557,safe_linucb,3,800,64,10,1.0,4.702220781009473,803.6960072113383
558,safe_linucb,3,800,64,10,1.0,16.853555892344648,541.995241613081
559,safe_linucb,3,800,64,10,1.0,7.742344074438227,713.808772781806
560,safe_linucb,3,800,64,10,1.0,5.2948724673334375,1009.4961771958162
561,safe_linucb,3,800,64,10,1.0,8.976629031384615,1081.7606478848734
562,safe_linucb,3,800,64,10,1.0,19.298065459008743,720.8306186411165
563,safe_linucb,3,800,64,10,1.0,8.162933654466947,943.328064935284
564,safe_linucb,3,800,64,10,1.0,-1.5150038116188451,889.0180122835241
565,safe_linucb,3,800,64,10,1.0,7.870684804135401,609.8480944757159
566,safe_linucb,3,800,64,10,1.0,11.764354810332058,1172.1160825998882
567,safe_linucb,3,800,64,10,1.0,12.677773138942124,1001.922459221308
568,safe_linucb,3,800,64,10,1.0,11.594172247519985,1100.8239415889618
569,safe_linucb,3,800,64,10,1.0,11.804353183332328,1172.6022040272799
570,safe_linucb,3,800,64,10,1.0,13.480296178412196,1047.2835202059732
571,safe_linucb,3,800,64,10,1.0,16.09605363338345,1339.0123459156382
572,safe_linucb,3,800,64,10,1.0,10.188944122233757,964.4246043063605
573,safe_linucb,3,800,64,10,1.0,8.652851683714397,996.2082519863144
574,safe_linucb,3,800,64,10,1.0,10.90302897706388,1187.971011089493
575,safe_linucb,3,800,64,10,1.0,6.062384826439082,1004.4716014410309
576,safe_linucb,3,800,64,10,1.0,11.968156033185942,1086.1124757448094
577,safe_linucb,3,800,64,10,1.0,8.923688332164229,1050.5594604710147
578,safe_linucb,3,800,64,10,1.0,1.9389647076350407,1086.126550847669
579,safe_linucb,3,800,64,10,1.0,8.864180738463375,1081.181407569958
580,safe_linucb,3,800,64,10,1.0,6.8486936951305815,934.704089387999
581,safe_linucb,3,800,64,10,1.0,5.141184417717592,1049.3497045201202
582,safe_linucb,3,800,64,10,1.0,17.928730958918642,996.8002432615154
583,safe_linucb,3,800,64,10,1.0,15.843400793597569,652.1533791031104
584,safe_linucb,3,800,64,10,1.0,19.933066624724386,1056.5622156200977
585,safe_linucb,3,800,64,10,1.0,9.505939114697266,1538.3560170445544
586,safe_linucb,3,800,64,10,1.0,5.540648575482233,1311.327475904613
587,safe_linucb,3,800,64,10,1.0,2.3245722494267156,506.1555594981745
588,safe_linucb,3,800,64,10,1.0,8.806173796431434,1179.690566519673
589,safe_linucb,3,800,64,10,1.0,12.57868869571066,1100.3243649359454
590,safe_linucb,3,800,64,10,1.0,10.255586256019612,1216.1244852566924
591,safe_linucb,3,800,64,10,1.0,10.043983564514738,765.8386373933533
592,safe_linucb,3,800,64,10,1.0,8.323429664069788,905.2817649627223
593,safe_linucb,3,800,64,10,1.0,3.1955550625731055,949.1783715505219
594,safe_linucb,3,800,64,10,1.0,14.37205031792551,894.3422725500615
595,safe_linucb,3,800,64,10,1.0,4.078875162900606,1133.324103242186
596,safe_linucb,3,800,64,10,1.0,9.01865985569808,812.7200769851212
597,safe_linucb,3,800,64,10,1.142063965662663,9.201772624692884,614.6678196052924
598,safe_linucb,3,800,64,10,1.0,16.08688260263052,894.6769180391536
599,safe_linucb,3,800,64,10,1.0,9.058786226757658,849.0068306852535
600,safe_linucb,3,800,64,10,1.0,5.108753337627855,1338.4344792554464
601,safe_linucb,3,800,64,10,1.0,13.447018656821827,1186.0826387183738
602,safe_linucb,3,800,64,10,1.0,5.9311147699899145,854.4113016512679
603,safe_linucb,3,800,64,10,1.0,1.92936897402409,631.1996804101561
604,safe_linucb,3,800,64,10,1.0,13.696094805904405,1180.1228332251292
605,safe_linucb,3,800,64,10,1.0,0.8758590978161145,1042.2842794627477
606,safe_linucb,3,800,64,10,1.0,11.319517406325758,987.3498421971605
607,safe_linucb,3,800,64,10,1.0,9.781635709146201,1273.594126144273
608,safe_linucb,3,800,64,10,1.0,15.186203060798764,846.3097904803134
609,safe_linucb,3,800,64,10,1.0,10.477761268123981,849.3387071561599
610,safe_linucb,3,800,64,10,1.0,11.70683881416677,1361.468988916398
611,safe_linucb,3,800,64,10,1.0,9.41125868807913,1155.6926945004645
612,safe_linucb,3,800,64,10,1.0,7.1923595097526825,684.8175429703042
613,safe_linucb,3,800,64,10,1.0,12.032175885668368,958.3343000006132
614,safe_linucb,3,800,64,10,1.0,15.23927157723594,797.8762900975538
615,safe_linucb,3,800,64,10,1.0,10.789486728497184,798.9762966608067
616,safe_linucb,3,800,64,10,1.0,9.25469952005217,865.2074359670519
617,safe_linucb,3,800,64,10,1.0,17.24916347241345,1097.2785157048256
618,safe_linucb,3,800,64,10,1.0,4.935205959930955,807.2773424489761
619,safe_linucb,3,800,64,10,1.0,10.980817801731227,1129.7059203944636
620,safe_linucb,3,800,64,10,1.0,9.930109036728687,963.314604629313
621,safe_linucb,3,800,64,10,1.0,12.64990472047429,1451.7626294895315
622,safe_linucb,3,800,64,10,1.0,11.327622409619773,1348.2745391598344
623,safe_linucb,3,800,64,10,1.0,14.857719965318623,740.2384420423498
624,safe_linucb,3,800,64,10,1.0,-5.428988578115447,1070.3610330583474
625,safe_linucb,3,800,64,10,1.0,19.82986142761574,1128.729627720539
626,safe_linucb,3,800,64,10,1.0,8.097424390328673,1010.7327709493808
627,safe_linucb,3,800,64,10,1.0,9.936795936921438,612.1180889750601
628,safe_linucb,3,800,64,10,1.0,12.720714397988527,1428.5439471270233
629,safe_linucb,3,800,64,10,1.0,8.27732875286135,676.3861987959252
630,safe_linucb,3,800,64,10,1.0,11.851515915840826,821.7813284086743
631,safe_linucb,3,800,64,10,1.0,11.950757406681355,1010.7933921023618
632,safe_linucb,3,800,64,10,1.0,7.432590120437864,845.9567773552704
633,safe_linucb,3,800,64,10,1.0,7.117642150028518,1196.2775828782114
634,safe_linucb,3,800,64,10,1.0,13.74204709925009,1135.2761007394072
635,safe_linucb,3,800,64,10,1.0,9.13095665631549,882.5534847020758
636,safe_linucb,3,800,64,10,1.0,13.77918251907154,978.4387819556058
637,safe_linucb,3,800,64,10,1.0,15.733822707080547,1150.7848147565212
638,safe_linucb,3,800,64,10,1.0,6.779063580401498,557.7131545402316
639,safe_linucb,3,800,64,10,1.0,13.593254813618579,1118.4936440105087
640,safe_linucb,3,800,64,10,1.0,14.108277926439593,881.4205285760502
641,safe_linucb,3,800,64,10,1.0,9.949543071633988,1244.4898088785699
642,safe_linucb,3,800,64,10,1.0,5.341045372604501,797.3714611379828
643,safe_linucb,3,800,64,10,1.0,4.4007306803456,802.0551769708889
644,safe_linucb,3,800,64,10,1.0,10.848479932970802,1212.6498985112746
645,safe_linucb,3,800,64,10,1.0,15.205258426560953,1015.3332556964276
646,safe_linucb,3,800,64,10,1.0,4.363871278192109,1089.6518103674066
647,safe_linucb,3,800,64,10,1.0,7.32993676460433,992.7226543131211
648,safe_linucb,3,800,64,10,1.0,10.42290474613129,948.5703441043777
649,safe_linucb,3,800,64,10,1.0,11.380424864854842,1221.1014350215444
650,safe_linucb,3,800,64,10,1.0,4.76110013285194,843.221887868924
651,safe_linucb,3,800,64,10,1.0,3.020106017266838,1120.7882192404054
652,safe_linucb,3,800,64,10,1.0,6.179792354237848,813.4189001963434
653,safe_linucb,3,800,64,10,1.0,7.931609979623839,1228.7521216206565
654,safe_linucb,3,800,64,10,1.0,15.26226403245028,1076.6849414574335
655,safe_linucb,3,800,64,10,1.0,15.2587556078197,752.1479954804057
656,safe_linucb,3,800,64,10,1.0,7.111217507659566,908.0746967164589
657,safe_linucb,3,800,64,10,1.0,10.44950899672426,863.6015903502717
658,safe_linucb,3,800,64,10,1.0,0.40419590926554605,834.7388206373776
659,safe_linucb,3,800,64,10,1.0,18.41097902234528,849.7204076162537
660,safe_linucb,3,800,64,10,1.0,13.695811845555825,779.5945664253998
661,safe_linucb,3,800,64,10,1.0,11.626604078785945,725.9561530360173
662,safe_linucb,3,800,64,10,1.0,11.800203077257974,969.5891464866277
663,safe_linucb,3,800,64,10,1.0,18.217608347811154,407.6904690445241
664,safe_linucb,3,800,64,10,1.0,12.014942930893726,816.8537510520974
665,safe_linucb,3,800,64,10,1.0,10.739611216541071,1253.827763685195
666,safe_linucb,3,800,64,10,1.0,3.85175624179713,1137.9789063154371
667,safe_linucb,3,800,64,10,1.0,-1.8878078715776159,800.6055105560124
668,safe_linucb,3,800,64,10,1.0,4.007531469027869,876.6036054836983
669,safe_linucb,3,800,64,10,1.0,10.005319567049968,840.7455775484545
670,safe_linucb,3,800,64,10,1.0,9.367451133961914,920.5078784653518
671,safe_linucb,3,800,64,10,1.0,5.469121119786153,1135.8376520716386
672,safe_linucb,3,800,64,10,1.0,10.714251340846017,904.4997165325728
673,safe_linucb,3,800,64,10,1.0,4.6820329548121995,961.9507423308655
674,safe_linucb,3,800,64,10,1.0,7.643536005880292,921.7063973539796
675,safe_linucb,3,800,64,10,1.0,8.696417071764232,782.9280268946841
676,safe_linucb,3,800,64,10,1.0,20.337668140466775,659.9273203273715
677,safe_linucb,3,800,64,10,1.0,17.117498104270982,1169.9635918786905
678,safe_linucb,3,800,64,10,1.0,18.111453417327454,1043.6924421651665
679,safe_linucb,3,800,64,10,1.0,16.453772862223914,1063.8376832697274
680,safe_linucb,3,800,64,10,1.0,0.5122951515357403,961.1021493516569
681,safe_linucb,3,800,64,10,1.0,10.035872270450211,754.0030503845774
682,safe_linucb,3,800,64,10,1.0,11.518604899692681,974.2138005620088
683,safe_linucb,3,800,64,10,1.0,10.234862076247689,693.0027735855168
684,safe_linucb,3,800,64,10,1.0,9.734504438981837,1123.7437025357608
685,safe_linucb,3,800,64,10,1.0,7.755746722801373,1075.7758146201638
686,safe_linucb,3,800,64,10,1.0,14.21852503096029,1166.8258521631662
687,safe_linucb,3,800,64,10,1.0,16.386615796024145,973.4629716058248
688,safe_linucb,3,800,64,10,1.0,9.40718459076993,1004.181892571264
689,safe_linucb,3,800,64,10,1.0,19.282337331068028,943.5005787255718
690,safe_linucb,3,800,64,10,1.0,10.042259854783646,924.9875204518746
691,safe_linucb,3,800,64,10,1.0,15.131523636234723,960.8055085277819
692,safe_linucb,3,800,64,10,1.0,16.155143674243725,757.9175402925079
693,safe_linucb,3,800,64,10,1.0,16.247448794850783,633.6966127717021
694,safe_linucb,3,800,64,10,1.0,17.686709518983662,1207.318123440447
695,safe_linucb,3,800,64,10,1.0,16.701871136260884,1033.5243879627137
696,safe_linucb,3,800,64,10,1.0,12.696861111365237,1377.4345929208157
697,safe_linucb,3,800,64,10,1.0,4.177413975628797,1286.402707429801
698,safe_linucb,3,800,64,10,1.0,6.378412721106512,1037.6203259985577
699,safe_linucb,3,800,64,10,1.0,15.496857268040934,636.4809938318999
700,safe_linucb,3,800,64,10,1.0,-1.1248753179056177,893.673887644381
701,safe_linucb,3,800,64,10,1.0,1.831218353327257,1108.9327715913462
702,safe_linucb,3,800,64,10,1.0,1.6817579251389176,939.6656220890918
703,safe_linucb,3,800,64,10,1.0,8.145982933468924,881.0422290266731
704,safe_linucb,3,800,64,10,1.0,12.250975393112462,1067.1170755729452
705,safe_linucb,3,800,64,10,1.0,8.439008966466723,915.5762125990519
706,safe_linucb,3,800,64,10,1.0,13.604744636354646,1325.6201338966732
707,safe_linucb,3,800,64,10,1.0,14.771174016098316,761.5808970528308
708,safe_linucb,3,800,64,10,1.0,7.6959842765288595,906.7644959422519
709,safe_linucb,3,800,64,10,1.0,8.946610936305579,804.242490595309
710,safe_linucb,3,800,64,10,1.0,2.7987424351067016,1049.8840298738392
711,safe_linucb,3,800,64,10,1.0,10.881221592051242,856.7828675097419
712,safe_linucb,3,800,64,10,1.0,5.914858146803961,767.8232185970521
713,safe_linucb,3,800,64,10,1.0,7.592588136897512,1027.549902509687
714,safe_linucb,3,800,64,10,1.0,17.068408662109334,1007.8925147670217
715,safe_linucb,3,800,64,10,1.0,8.571009440218987,1351.5626750133326
716,safe_linucb,3,800,64,10,1.0,14.927822592735158,1090.4533089891115
717,safe_linucb,3,800,64,10,1.0,10.844805911523142,1006.4226504559265
718,safe_linucb,3,800,64,10,1.0,5.513888171925889,893.0609475378106
719,safe_linucb,3,800,64,10,1.0,10.19290406194786,1005.3810275304611
720,safe_linucb,3,800,64,10,1.0,17.25664962731517,1125.5064722831116
721,safe_linucb,3,800,64,10,1.0,8.786802742289293,1034.6267842890732
722,safe_linucb,3,800,64,10,1.0,10.722122937624295,1024.5019644091105
723,safe_linucb,3,800,64,10,1.0,11.325014812807067,1081.8836343915339
724,safe_linucb,3,800,64,10,1.0,10.047312184162003,1298.2121092981056
725,safe_linucb,3,800,64,10,1.0,21.046486952580892,1124.2952791337311
726,safe_linucb,3,800,64,10,1.0,10.881470433517048,999.6969973320066
727,safe_linucb,3,800,64,10,1.0,2.6443590674769037,1150.6525275621436
728,safe_linucb,3,800,64,10,1.0,4.9223836661407185,678.2981821161097
729,safe_linucb,3,800,64,10,1.0,2.127440528958866,1252.8600187196519
730,safe_linucb,3,800,64,10,1.0,13.133621088820735,757.0663427969915
731,safe_linucb,3,800,64,10,1.0,5.365472235708914,727.7198954441856
732,safe_linucb,3,800,64,10,1.2265020028050724,20.437195292440972,1248.4464895608896
733,safe_linucb,3,800,64,10,1.0,10.080967554750167,1208.2138755117692
734,safe_linucb,3,800,64,10,1.0,9.09610567914683,1127.2634536495466
735,safe_linucb,3,800,64,10,1.0,9.257724920737608,630.3956253053058
736,safe_linucb,3,800,64,10,1.0,7.2885531320921695,978.8639024442557
737,safe_linucb,3,800,64,10,1.0,3.848821165626304,1203.5380071513205
738,safe_linucb,3,800,64,10,1.0,8.229603304465545,963.1543824080084
739,safe_linucb,3,800,64,10,1.0,7.020310755316904,1207.203002056872
740,safe_linucb,3,800,64,10,1.0,15.037758464136367,1309.5725318761547
741,safe_linucb,3,800,64,10,1.0,10.502976903661455,1127.319500986156
742,safe_linucb,3,800,64,10,1.1161656779105573,-2.1722179403846233,898.5606476284788
743,safe_linucb,3,800,64,10,1.0,21.11006977842246,772.730682260775
