t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,2,50,256,25,1.0,4.186973586055158,987.8786862427138
374,raucb_plus,2,50,256,25,1.0,14.52702869571395,778.569429939937
375,raucb_plus,2,50,256,25,1.0,12.969325436310084,1115.3129205000719
376,raucb_plus,2,50,256,25,1.0,9.774938520587833,735.1346640277645
377,raucb_plus,2,50,256,25,1.0,4.703602436654819,677.27657937757
378,raucb_plus,2,50,256,25,1.0,5.413176161861059,1071.486900931527
379,raucb_plus,2,50,256,25,1.0,7.881703752695194,422.49648970220437
380,raucb_plus,2,50,256,25,1.0,5.624143643619713,1128.5808039451858
381,raucb_plus,2,50,256,25,1.0,8.40462183390076,891.9610667617908
382,raucb_plus,2,50,256,25,1.0,7.098117173898926,661.1027555985618
383,raucb_plus,2,50,256,25,1.0,14.760537941708892,1027.251889658689
384,raucb_plus,2,50,256,25,1.0,15.243104487563048,1084.6293560560698
385,raucb_plus,2,50,256,25,1.0,12.369475868255927,1349.9001025346756
386,raucb_plus,2,50,256,25,1.0,5.758779154645568,1017.3304672437932
387,raucb_plus,2,50,256,25,1.0,12.784232720077977,1051.4117251986331
388,raucb_plus,2,50,256,25,1.0,8.33182104444714,753.0738560173672
389,raucb_plus,2,50,256,25,1.0,1.4033528683219085,908.4274510047147
390,raucb_plus,2,50,256,25,1.0,8.599633187553676,922.8622075216313
391,raucb_plus,2,50,256,25,1.0,8.6080989445591,948.2344581047034
392,raucb_plus,2,50,256,25,1.0,3.8305773248785,804.141632219204
393,raucb_plus,2,50,256,25,1.0,18.20973531255445,1140.8779855864857
394,raucb_plus,2,50,256,25,1.0,10.229722444745693,1297.3974734975704
395,raucb_plus,2,50,256,25,1.0,18.55105880756986,653.0910578801308
396,raucb_plus,2,50,256,25,1.0,14.920998107999843,991.5434050928638
397,raucb_plus,2,50,256,25,1.0,9.656367680359141,1060.9256163605035
398,raucb_plus,2,50,256,25,1.0,5.248613911083052,872.7571267287631
399,raucb_plus,2,50,256,25,1.0,16.758154106741763,1078.6306338580055
400,raucb_plus,2,50,256,25,1.0,7.771241455610657,1111.6160790384365
401,raucb_plus,2,50,256,25,1.0,8.686268545128195,920.2770050334194
402,raucb_plus,2,50,256,25,1.0,12.504520149202701,1020.1002656287695
403,raucb_plus,2,50,256,25,1.0,15.588676724551954,1098.6833924238258
404,raucb_plus,2,50,256,25,1.0,17.459008330052896,1090.6128622253566
405,raucb_plus,2,50,256,25,1.0,13.161563806370253,1005.585771987622
406,raucb_plus,2,50,256,25,1.0,15.627958560941488,782.2612263667502
407,raucb_plus,2,50,256,25,1.0,13.830418912933052,862.5948191714145
408,raucb_plus,2,50,256,25,1.0,14.794322857387698,785.8934381803366
409,raucb_plus,2,50,256,25,1.0,10.519706377751708,1102.2812074989354
410,raucb_plus,2,50,256,25,1.0,12.552417626145356,681.644412937597
411,raucb_plus,2,50,256,25,1.0,5.508768816885365,1081.9098166946605
412,raucb_plus,2,50,256,25,1.0,11.703231020729637,927.8665159892424
413,raucb_plus,2,50,256,25,1.0,8.232153720024536,786.7111740529293
414,raucb_plus,2,50,256,25,1.0,10.68959277405348,1114.9012359901778
415,raucb_plus,2,50,256,25,1.0,10.688421860396328,914.7460677742791
416,raucb_plus,2,50,256,25,1.0,6.9897872654951865,1018.110850245066
417,raucb_plus,2,50,256,25,1.0,9.517719412004151,970.6808608491593
418,raucb_plus,2,50,256,25,1.0,9.802378579058649,865.2751443061472
419,raucb_plus,2,50,256,25,1.0,6.047704533818661,1187.620893875658
420,raucb_plus,2,50,256,25,1.0,10.269775154217495,659.7651624521309
421,raucb_plus,2,50,256,25,1.0,19.677903775194473,1077.2851935523627
422,raucb_plus,2,50,256,25,1.0,13.320884395301501,829.4024331455815
423,raucb_plus,2,50,256,25,1.0,11.915636681554384,925.2083407798107
424,raucb_plus,2,50,256,25,1.0,18.22540513918161,1374.722098400828
425,raucb_plus,2,50,256,25,1.0,7.945137120596598,836.2235490080539
426,raucb_plus,2,50,256,25,1.0,10.940347568920721,971.8881310724936
427,raucb_plus,2,50,256,25,1.0,15.85948490788553,785.2808667980901
428,raucb_plus,2,50,256,25,1.0,10.61051511151899,651.0929295340918
429,raucb_plus,2,50,256,25,1.0,6.969707429726224,970.7764421629352
430,raucb_plus,2,50,256,25,1.0,19.837208171288466,1098.5018691539603
431,raucb_plus,2,50,256,25,1.0,9.260903605639852,1038.0108966992987
432,raucb_plus,2,50,256,25,1.0,12.141118991297288,1038.0848315985074
433,raucb_plus,2,50,256,25,1.0,7.483647956300726,864.8176825740212
434,raucb_plus,2,50,256,25,1.0,3.737174741030814,1049.7124115322702
435,raucb_plus,2,50,256,25,1.0,10.639093787523318,990.2729259264777
436,raucb_plus,2,50,256,25,1.0,15.168739960029216,958.7158423184836
437,raucb_plus,2,50,256,25,1.0,8.591646601324404,1180.8587566443184
438,raucb_plus,2,50,256,25,1.0,14.475891140483885,1179.2512420087544
439,raucb_plus,2,50,256,25,1.0,3.674405082584183,872.1936133247857
440,raucb_plus,2,50,256,25,1.0,10.372605657949787,1133.4302446405902
441,raucb_plus,2,50,256,25,1.0,7.794711439334123,887.0234463661127
442,raucb_plus,2,50,256,25,1.0,13.437139195132035,1314.133257389972
443,raucb_plus,2,50,256,25,1.0,10.389438757938784,704.691413559764
444,raucb_plus,2,50,256,25,1.0,1.959595407690676,1132.516788009381
445,raucb_plus,2,50,256,25,1.0,3.3468368110641507,1358.4441521780702
446,raucb_plus,2,50,256,25,1.0,14.000955782917945,831.4502202476415
447,raucb_plus,2,50,256,25,1.0,15.445199648951988,1302.6035812639507
448,raucb_plus,2,50,256,25,1.0,10.429565436145706,1240.8407208594053
449,raucb_plus,2,50,256,25,1.0,8.671833284008846,1059.666231720288
450,raucb_plus,2,50,256,25,1.0,17.637034196752566,946.3641677535138
451,raucb_plus,2,50,256,25,1.0,21.441838485649317,1225.5905413497546
452,raucb_plus,2,50,256,25,1.0,13.307664565603705,1301.7451260341616
453,raucb_plus,2,50,256,25,1.0,9.716102082739138,944.892102098926
454,raucb_plus,2,50,256,25,1.0,11.831321745249557,1063.4800095890787
455,raucb_plus,2,50,256,25,1.0,5.115663479404297,748.328207740136
456,raucb_plus,2,50,256,25,1.0,8.6962788786827,640.0018790638303
457,raucb_plus,2,50,256,25,1.0,12.855222373615598,1061.865070635567
458,raucb_plus,2,50,256,25,1.0,16.876875267541234,1071.6098714545349
459,raucb_plus,2,50,256,25,1.0,19.671555785793643,832.7576154283935
460,raucb_plus,2,50,256,25,1.0,13.383510264015701,977.6190688950635
461,raucb_plus,2,50,256,25,1.0,21.84277542976684,1191.1425514179539
462,raucb_plus,2,50,256,25,1.0,8.227798220492819,1143.8609738210596
463,raucb_plus,2,50,256,25,1.0,4.513049629507586,757.441037128527
464,raucb_plus,2,50,256,25,1.0,8.681992797194846,1118.763035048671
465,raucb_plus,2,50,256,25,1.0,6.764484070819792,1208.3763878752825
466,raucb_plus,2,50,256,25,1.0,7.372787096239212,1031.3429165709483
467,raucb_plus,2,50,256,25,1.0,10.990284391621076,868.964515027863
468,raucb_plus,2,50,256,25,1.0,10.600500456298326,1004.4495041526882
469,raucb_plus,2,50,256,25,1.0,20.494793705160625,882.7542866347546
470,raucb_plus,2,50,256,25,1.0,7.783785472493831,1006.8739106783355
471,raucb_plus,2,50,256,25,1.0,14.583493766142242,1142.8674646054515
472,raucb_plus,2,50,256,25,1.0,11.727036757876082,1159.843135113929
473,raucb_plus,2,50,256,25,1.0,10.372753044396022,689.8953416345267
474,raucb_plus,2,50,256,25,1.0,7.858650346667398,758.6406457083849
475,raucb_plus,2,50,256,25,1.0,5.054921892481941,1050.252548907466
476,raucb_plus,2,50,256,25,1.0,5.372245008578121,804.5801632660309
477,raucb_plus,2,50,256,25,1.0,0.536258803788078,802.5347476377765
478,raucb_plus,2,50,256,25,1.0,13.799064420425687,1073.7012422471405
479,raucb_plus,2,50,256,25,1.0,14.321364417156808,730.2067812505902
480,raucb_plus,2,50,256,25,1.0,7.017919131659838,1186.4085606789513
481,raucb_plus,2,50,256,25,1.0,16.991910330526935,556.756081305025
482,raucb_plus,2,50,256,25,1.0,2.1787467352350625,857.4573129884895
483,raucb_plus,2,50,256,25,1.0,8.968210272970657,1340.0296429061389
484,raucb_plus,2,50,256,25,1.0,7.50257296936978,812.9646402423161
485,raucb_plus,2,50,256,25,1.0,7.3833219277831,1124.0457758631358
486,raucb_plus,2,50,256,25,1.0,10.857876536022502,852.4114262169177
487,raucb_plus,2,50,256,25,1.0,5.839520636089228,1094.5054051648883
488,raucb_plus,2,50,256,25,1.0,0.946034971550862,1394.7675956350945
489,raucb_plus,2,50,256,25,1.0,2.1629921570806143,963.8329226885305
490,raucb_plus,2,50,256,25,1.0,-0.7034661339894583,1242.559787851117
491,raucb_plus,2,50,256,25,1.0,0.05854824601745534,1140.8426382110474
492,raucb_plus,2,50,256,25,1.0,13.644913181039062,1226.8667211069594
493,raucb_plus,2,50,256,25,1.0,10.996110766184781,931.5047882026375
494,raucb_plus,2,50,256,25,1.0,5.451982942658668,1442.275240535539
495,raucb_plus,2,50,256,25,1.0,22.0876449473062,837.789000237954
496,raucb_plus,2,50,256,25,1.0,14.365233630940985,912.0403648495221
497,raucb_plus,2,50,256,25,1.0,5.740282782200192,965.9212035747951
498,raucb_plus,2,50,256,25,1.0,16.47009137192356,943.6655022904054
499,raucb_plus,2,50,256,25,1.0,11.230105570348718,835.7688939543543
500,raucb_plus,2,50,256,25,1.0,8.247492912130935,951.8642918858811
501,raucb_plus,2,50,256,25,1.0,9.264043110087432,1050.3249781957143
502,raucb_plus,2,50,256,25,1.0,7.378662205075406,896.4482441102866
503,raucb_plus,2,50,256,25,1.0,14.12349258391815,749.5966880191894
504,raucb_plus,2,50,256,25,1.0,16.13298758896789,959.66233216073
505,raucb_plus,2,50,256,25,1.0,12.025837569024256,1076.5854178829766
506,raucb_plus,2,50,256,25,1.0,13.52500222190764,842.4188304141189
507,raucb_plus,2,50,256,25,1.0,8.829903045259526,1158.6556668872781
508,raucb_plus,2,50,256,25,1.0,13.840085578066027,948.8517036468589
509,raucb_plus,2,50,256,25,1.0,19.217991122971053,827.9623540765467
510,raucb_plus,2,50,256,25,1.0,3.8270039741800517,1144.9331116122894
511,raucb_plus,2,50,256,25,1.0,7.696522417191186,707.1194132650661
512,raucb_plus,2,50,256,25,1.0,13.23340913040534,658.2746800376115
513,raucb_plus,2,50,256,25,1.0,2.7752197487053216,1006.9072096796655
514,raucb_plus,2,50,256,25,1.0,6.515689952726512,1003.7875167717518
515,raucb_plus,2,50,256,25,1.0,11.858516607020807,1206.8317572966857
516,raucb_plus,2,50,256,25,1.0,7.09489012432115,892.4082909173208
517,raucb_plus,2,50,256,25,1.0,18.114850257695814,925.3685279098341
518,raucb_plus,2,50,256,25,1.0,13.492782122647773,1173.3798723834489
519,raucb_plus,2,50,256,25,1.0,3.5233746809193693,1121.058614230882
520,raucb_plus,2,50,256,25,1.0,8.76276107074985,509.1364615881215
521,raucb_plus,2,50,256,25,1.0,19.963472329638932,868.9580137828494
522,raucb_plus,2,50,256,25,1.0,14.534294213648831,1074.8081256063756
523,raucb_plus,2,50,256,25,1.0,8.993273036286052,976.0878656166966
524,raucb_plus,2,50,256,25,1.0,6.739404818853428,491.1052031337345
525,raucb_plus,2,50,256,25,1.0,9.897539891727643,1198.6632723839962
526,raucb_plus,2,50,256,25,1.0,13.474469795533519,960.3316110702775
527,raucb_plus,2,50,256,25,1.0,14.175145624998967,979.0448032113089
528,raucb_plus,2,50,256,25,1.0,12.208490381752307,938.0379017455931
529,raucb_plus,2,50,256,25,1.0,9.825399406433737,980.1279115778082
530,raucb_plus,2,50,256,25,1.0,7.555551054527976,1063.6506861188311
531,raucb_plus,2,50,256,25,1.0,15.326378449888693,1101.1330275785404
532,raucb_plus,2,50,256,25,1.0,10.875502557717278,767.6998277312248
533,raucb_plus,2,50,256,25,1.0,11.753266844410572,926.3979880027583
534,raucb_plus,2,50,256,25,1.0,10.633884039011487,1358.9482755582894
535,raucb_plus,2,50,256,25,1.0,8.719706826713496,835.1393907524307
536,raucb_plus,2,50,256,25,1.0,6.521611907595134,1047.9545703533847
537,raucb_plus,2,50,256,25,1.0,6.013915460376383,1007.9136913083952
538,raucb_plus,2,50,256,25,1.0,1.8204325916793067,1220.5674570283875
539,raucb_plus,2,50,256,25,1.0,6.025578398026722,847.6854781383059
540,raucb_plus,2,50,256,25,1.0,8.359816700543893,846.328203582279
541,raucb_plus,2,50,256,25,1.0,13.811269440442262,840.0055492009876
542,raucb_plus,2,50,256,25,1.0,4.156592136204504,702.5067769546085
543,raucb_plus,2,50,256,25,1.0,13.994788697564395,1026.0830466056477
544,raucb_plus,2,50,256,25,1.0,12.754636538193932,768.2514103088504
545,raucb_plus,2,50,256,25,1.0,12.492179987524445,1017.9433341948427
546,raucb_plus,2,50,256,25,1.0,9.888487290093925,714.0362651688808
547,raucb_plus,2,50,256,25,1.0,9.804493900003498,1093.4870494148947
548,raucb_plus,2,50,256,25,1.0,7.449953212275605,886.1026496195802
549,raucb_plus,2,50,256,25,1.0,14.151995360564896,1419.8697600981598
550,raucb_plus,2,50,256,25,1.0,18.856393605716583,874.947984863252
551,raucb_plus,2,50,256,25,1.0,5.675085531093239,709.2167319764567
552,raucb_plus,2,50,256,25,1.0,0.9540227700376942,675.706939640638
553,raucb_plus,2,50,256,25,1.0,7.910613247317963,760.2505099817287
554,raucb_plus,2,50,256,25,1.0,14.580621407600749,1225.2793849407226
555,raucb_plus,2,50,256,25,1.0,4.351723179772462,1141.176032314412
556,raucb_plus,2,50,256,25,1.0,7.99233817424411,616.0115361416792
557,raucb_plus,2,50,256,25,1.0,7.503251985780167,1176.938117627739
558,raucb_plus,2,50,256,25,1.0,8.993877647600927,1049.986171642348
559,raucb_plus,2,50,256,25,1.0,11.496882705450908,870.8721848671643
560,raucb_plus,2,50,256,25,1.0,8.52525458553742,1237.854947257047
561,raucb_plus,2,50,256,25,1.0,3.892401200461184,1030.8401802574444
562,raucb_plus,2,50,256,25,1.0,17.041112515928145,1330.1969515827168
563,raucb_plus,2,50,256,25,1.0,12.752343680791993,946.2737234576326
564,raucb_plus,2,50,256,25,1.0,9.726111382257889,1138.5664430330858
565,raucb_plus,2,50,256,25,1.0,7.658950904494279,1012.4183191321841
566,raucb_plus,2,50,256,25,1.0,17.52235451674923,1165.9849517675184
567,raucb_plus,2,50,256,25,1.0,16.921410278496992,1024.5874015433808
568,raucb_plus,2,50,256,25,1.0,14.644690225085318,1176.2720926889917
569,raucb_plus,2,50,256,25,1.0,17.73952517378392,1065.2959262405875
570,raucb_plus,2,50,256,25,1.0,14.918969661032243,985.1346825536921
571,raucb_plus,2,50,256,25,1.0,13.433793945621336,960.1365964539231
572,raucb_plus,2,50,256,25,1.0,1.8088337990460044,891.1815191687449
573,raucb_plus,2,50,256,25,1.0,-2.2166020555575123,1146.9212779904892
574,raucb_plus,2,50,256,25,1.0,8.581515721737908,849.2621690039008
575,raucb_plus,2,50,256,25,1.0,12.539362357402442,771.8423715603271
576,raucb_plus,2,50,256,25,1.0,13.274345176662274,774.5457430277529
577,raucb_plus,2,50,256,25,1.0,7.2425564011788515,1297.685134056684
578,raucb_plus,2,50,256,25,1.0,6.173607926502083,1255.830774048099
579,raucb_plus,2,50,256,25,1.0,2.001576658275525,989.3209303247605
580,raucb_plus,2,50,256,25,1.0,10.936983691023391,992.8941052314364
581,raucb_plus,2,50,256,25,1.0,3.106481420855217,1234.5316534162855
582,raucb_plus,2,50,256,25,1.0,7.1727207677302625,1059.1872633728397
583,raucb_plus,2,50,256,25,1.0,6.251865924986282,870.2222701216225
584,raucb_plus,2,50,256,25,1.0,6.6049015559821695,1045.2275624120084
585,raucb_plus,2,50,256,25,1.0,5.94564227399455,807.3495494775243
586,raucb_plus,2,50,256,25,1.0,7.613462896248168,1104.127512919968
587,raucb_plus,2,50,256,25,1.0,12.574637201283384,900.1141510697597
588,raucb_plus,2,50,256,25,1.0,11.068123430663253,794.1380594700503
589,raucb_plus,2,50,256,25,1.0,12.22156694664767,1155.7485013520627
590,raucb_plus,2,50,256,25,1.0,8.35046576302943,835.1712307576432
591,raucb_plus,2,50,256,25,1.0,5.788047576727769,1307.4796173958011
592,raucb_plus,2,50,256,25,1.0,14.169373830175847,905.0429799792172
593,raucb_plus,2,50,256,25,1.0,7.7228499710765774,1333.5853152205912
594,raucb_plus,2,50,256,25,1.0,12.199255828205128,1554.9174788523253
595,raucb_plus,2,50,256,25,1.0,-0.027409685816444096,670.4249755069102
596,raucb_plus,2,50,256,25,1.0,8.435674887428975,1059.80983899036
597,raucb_plus,2,50,256,25,1.0,10.837873238883065,1083.2377060230428
598,raucb_plus,2,50,256,25,1.0,8.575505072466123,953.7146346093108
599,raucb_plus,2,50,256,25,1.0,7.71742668624637,1172.6512054842349
600,raucb_plus,2,50,256,25,1.0,14.602972686484545,1023.3834675901901
601,raucb_plus,2,50,256,25,1.0,15.14787364312239,1063.7766141797601
602,raucb_plus,2,50,256,25,1.0,10.659271971843804,1030.4962382856045
603,raucb_plus,2,50,256,25,1.0,12.921023287545443,835.696635531748
604,raucb_plus,2,50,256,25,1.0,4.046071408480096,1087.7360890444063
605,raucb_plus,2,50,256,25,1.0,14.515637762508833,845.8264831775999
606,raucb_plus,2,50,256,25,1.0,11.256384172644534,1385.6063109671866
607,raucb_plus,2,50,256,25,1.0,14.555441883675588,1122.0406134589807
608,raucb_plus,2,50,256,25,1.0,11.965868877943947,1036.5549609590225
609,raucb_plus,2,50,256,25,1.0,14.935930320633013,1009.0930390894038
610,raucb_plus,2,50,256,25,1.0,8.511252632453308,1019.1889938000796
611,raucb_plus,2,50,256,25,1.0,7.347502984316015,1158.481690657933
612,raucb_plus,2,50,256,25,1.0,17.956565153042227,743.8337558576027
613,raucb_plus,2,50,256,25,1.0,17.512383088619522,1381.5234087656083
614,raucb_plus,2,50,256,25,1.0,10.203088953121336,1019.1213256222571
615,raucb_plus,2,50,256,25,1.0,10.109010069383567,1130.603435744312
616,raucb_plus,2,50,256,25,1.0,10.764469851676806,835.5893018667924
617,raucb_plus,2,50,256,25,1.0,12.829516623256971,723.4373370837918
618,raucb_plus,2,50,256,25,1.0,11.737825243304785,963.2011977525855
619,raucb_plus,2,50,256,25,1.0,24.0377403178065,553.0502737634581
620,raucb_plus,2,50,256,25,1.0,19.786212735614733,835.4140614404097
621,raucb_plus,2,50,256,25,1.0,2.485330213828968,1216.9274023223202
622,raucb_plus,2,50,256,25,1.0,6.6089120989387,964.063908476288
623,raucb_plus,2,50,256,25,1.0,2.6748305415536695,1383.1589184537302
624,raucb_plus,2,50,256,25,1.0,10.623682757536496,900.8625606061519
625,raucb_plus,2,50,256,25,1.0,9.981768919465491,816.3495667656318
626,raucb_plus,2,50,256,25,1.0,18.867502892995386,1087.7488787541818
627,raucb_plus,2,50,256,25,1.0,10.349812808669348,1021.4828698281561
628,raucb_plus,2,50,256,25,1.0,5.413054202899085,701.4365280924555
629,raucb_plus,2,50,256,25,1.0,6.236206863297558,824.0381251260183
630,raucb_plus,2,50,256,25,1.0,15.458551632192432,1104.8169116808065
631,raucb_plus,2,50,256,25,1.0,7.448560080848631,1355.0115717792944
632,raucb_plus,2,50,256,25,1.0,15.2984120791726,704.3547865132216
633,raucb_plus,2,50,256,25,1.0,15.315842564014005,910.8676552367945
634,raucb_plus,2,50,256,25,1.0,11.799428782173935,1104.257017013143
635,raucb_plus,2,50,256,25,1.0,6.115749033578758,1313.2759912794359
636,raucb_plus,2,50,256,25,1.0,17.465699694684567,934.2541990281325
637,raucb_plus,2,50,256,25,1.0,8.596387911148067,929.1579138563568
638,raucb_plus,2,50,256,25,1.0,5.243149304107279,1184.6315491407408
639,raucb_plus,2,50,256,25,1.0,17.57085316163245,1264.2613150405057
640,raucb_plus,2,50,256,25,1.0,7.48524334609859,944.1650965809943
641,raucb_plus,2,50,256,25,1.0,2.65519288192909,1309.9054513231797
642,raucb_plus,2,50,256,25,1.0,4.502212919528594,1167.739454125831
643,raucb_plus,2,50,256,25,1.0,6.2050328967304615,455.3301444532491
644,raucb_plus,2,50,256,25,1.0,6.840160539717685,806.1598479314233
645,raucb_plus,2,50,256,25,1.0,4.096150448757001,1116.5264524795286
646,raucb_plus,2,50,256,25,1.0,11.453524400701891,560.997834665045
647,raucb_plus,2,50,256,25,1.0,7.310050410481596,924.1988126606791
648,raucb_plus,2,50,256,25,1.0,6.117903953314061,1497.475029218712
649,raucb_plus,2,50,256,25,1.0,10.022255284146587,1123.2665882897818
650,raucb_plus,2,50,256,25,1.0,16.060862899470393,1059.7539418338633
651,raucb_plus,2,50,256,25,1.0,18.338930244675698,1004.1670103727156
652,raucb_plus,2,50,256,25,1.0,2.716628079637605,843.9902920684381
653,raucb_plus,2,50,256,25,1.0,3.2548987887444794,927.9296031883667
654,raucb_plus,2,50,256,25,1.0,10.744242807141449,927.757021509855
655,raucb_plus,2,50,256,25,1.0,11.450027921246388,950.2328064176224
656,raucb_plus,2,50,256,25,1.0,17.904067835553533,1222.4648515539207
657,raucb_plus,2,50,256,25,1.0,19.32034148242704,1224.4106342810162
658,raucb_plus,2,50,256,25,1.0,16.525794142147035,1198.366530877601
659,raucb_plus,2,50,256,25,1.0,11.666274097878317,1013.276779744353
660,raucb_plus,2,50,256,25,1.0,13.991469155695444,1059.3984463349518
661,raucb_plus,2,50,256,25,1.0,-0.9647284587568645,1216.0729975543286
662,raucb_plus,2,50,256,25,1.0,3.0611367248828056,1309.9258667944969
663,raucb_plus,2,50,256,25,1.0,15.185319769251597,1007.5299821466155
664,raucb_plus,2,50,256,25,1.0,7.526046903773004,908.178249938675
665,raucb_plus,2,50,256,25,1.0,11.155278440226652,1345.3648294071036
666,raucb_plus,2,50,256,25,1.0,17.48682894066133,1040.8484342843255
667,raucb_plus,2,50,256,25,1.0,12.840318980275537,1009.4286588051518
668,raucb_plus,2,50,256,25,1.0,20.019161942050285,1117.740358544674
669,raucb_plus,2,50,256,25,1.0,19.374469723465545,961.1123903227942
670,raucb_plus,2,50,256,25,1.0,1.759449252799861,733.7958134190987
671,raucb_plus,2,50,256,25,1.0,10.045836904189144,982.40981433775
672,raucb_plus,2,50,256,25,1.0,10.096905636958533,1128.5448755368702
673,raucb_plus,2,50,256,25,1.0,9.481779870456613,1028.3433969318864
674,raucb_plus,2,50,256,25,1.0,15.65576397425804,1332.5058723887112
675,raucb_plus,2,50,256,25,1.0,9.310073449302106,869.1495801631414
676,raucb_plus,2,50,256,25,1.0,15.4432398058177,1196.5755329520132
677,raucb_plus,2,50,256,25,1.0,9.791723351773065,1056.8866656295172
678,raucb_plus,2,50,256,25,1.0,12.64198094055244,982.1306786855405
679,raucb_plus,2,50,256,25,1.0,13.989528517617092,1071.4510905102545
680,raucb_plus,2,50,256,25,1.0,12.775911407418604,1145.06413481648
681,raucb_plus,2,50,256,25,1.0,2.303838755614712,921.3756784867069
682,raucb_plus,2,50,256,25,1.0,11.715527115730854,791.4288048751973
683,raucb_plus,2,50,256,25,1.0,3.625145960055675,948.3218598234089
684,raucb_plus,2,50,256,25,1.0,11.968205949181398,1296.4630526555472
685,raucb_plus,2,50,256,25,1.0,11.272763030191111,1245.1873742781281
686,raucb_plus,2,50,256,25,1.0,7.716407544670407,1209.259564136749
687,raucb_plus,2,50,256,25,1.0,16.761628838361794,798.3593822220098
688,raucb_plus,2,50,256,25,1.0,17.379118334168915,920.6444630081387
689,raucb_plus,2,50,256,25,1.0,4.830312099978541,991.385753134507
690,raucb_plus,2,50,256,25,1.0,10.175529099564278,996.4542082913338
691,raucb_plus,2,50,256,25,1.0,-0.4420834108645284,1144.5764429505434
692,raucb_plus,2,50,256,25,1.0,12.213399331769391,666.5558401875719
693,raucb_plus,2,50,256,25,1.0,6.755546964391281,1333.4642559226386
694,raucb_plus,2,50,256,25,1.0,11.450227953454828,1106.2357335697234
695,raucb_plus,2,50,256,25,1.0,6.664914631924643,1056.109221884024
696,raucb_plus,2,50,256,25,1.0,8.357953632033968,882.1126696413738
697,raucb_plus,2,50,256,25,1.0,12.51434513052898,930.2158928954516
698,raucb_plus,2,50,256,25,1.0,5.665703549483981,1082.9994351716603
699,raucb_plus,2,50,256,25,1.0,14.671701691982138,1260.3540580178556
700,raucb_plus,2,50,256,25,1.0,14.636502536561721,1056.374050485411
701,raucb_plus,2,50,256,25,1.0,6.072095196677916,753.7535997544138
702,raucb_plus,2,50,256,25,1.0,8.516104713543628,1024.5846233749303
703,raucb_plus,2,50,256,25,1.0,6.8835392929121415,1045.6561888462197
704,raucb_plus,2,50,256,25,1.0,-0.10771967163658402,1272.9989448656488
705,raucb_plus,2,50,256,25,1.0,5.861202238746146,1197.6173345374427
706,raucb_plus,2,50,256,25,1.0,8.669532290063087,1270.760535569796
707,raucb_plus,2,50,256,25,1.0,4.871081029192429,936.4649906389255
708,raucb_plus,2,50,256,25,1.0,13.714214029164125,890.4553381382229
709,raucb_plus,2,50,256,25,1.0,10.570415657665418,1019.0852205978482
710,raucb_plus,2,50,256,25,1.0,8.041973915008604,1133.6475915906676
711,raucb_plus,2,50,256,25,1.0,13.116207369797333,919.0560458240685
712,raucb_plus,2,50,256,25,1.0,4.558474791675002,1021.5631492055055
713,raucb_plus,2,50,256,25,1.0,11.29842816344578,669.2712333055504
714,raucb_plus,2,50,256,25,1.0,14.552752885226615,797.0938368134315
715,raucb_plus,2,50,256,25,1.0,12.575162019407955,1115.7122090796643
716,raucb_plus,2,50,256,25,1.0,7.646259405654213,642.6048450991568
717,raucb_plus,2,50,256,25,1.0,13.610967195962644,733.935489439885
718,raucb_plus,2,50,256,25,1.0,10.388969707934171,1146.5841052096437
719,raucb_plus,2,50,256,25,1.0,8.579013151636468,992.8648628674321
720,raucb_plus,2,50,256,25,1.0,19.302029108217248,935.3549072846865
721,raucb_plus,2,50,256,25,1.0,10.487093836327452,1126.038824359619
722,raucb_plus,2,50,256,25,1.0,15.584290389495017,1277.3074296209845
723,raucb_plus,2,50,256,25,1.0,11.664547588578502,1018.5121528624235
724,raucb_plus,2,50,256,25,1.0,13.19227563878512,903.0438709037886
725,raucb_plus,2,50,256,25,1.0,5.238928308471258,1284.4331635491285
726,raucb_plus,2,50,256,25,1.0,16.26485970965325,894.6764323193071
727,raucb_plus,2,50,256,25,1.0,10.538017519828738,428.7571516435696
728,raucb_plus,2,50,256,25,1.0,15.324264151382401,976.9508596200649
729,raucb_plus,2,50,256,25,1.0,13.904657259722663,1168.782161450674
730,raucb_plus,2,50,256,25,1.0,13.768637953727406,883.2649393116591
731,raucb_plus,2,50,256,25,1.0,4.161576633995077,922.2916429389592
732,raucb_plus,2,50,256,25,1.0,8.14381019108404,719.8699438785753
733,raucb_plus,2,50,256,25,1.0,5.92547878661741,1114.12534508117
734,raucb_plus,2,50,256,25,1.0,14.59744879820354,1174.0997485534822
735,raucb_plus,2,50,256,25,1.0,9.940021029234982,1566.7522397201715
736,raucb_plus,2,50,256,25,1.0,8.33552739691142,1224.3577917905495
737,raucb_plus,2,50,256,25,1.0,7.3110947834195885,1126.750965083256
738,raucb_plus,2,50,256,25,1.0,4.650476513185337,1238.9784298995833
739,raucb_plus,2,50,256,25,1.0,13.220913885667706,781.1504078157482
740,raucb_plus,2,50,256,25,1.0,11.759950974483614,1545.1931209485692
741,raucb_plus,2,50,256,25,1.0,11.699636901574975,1161.8049746816193
742,raucb_plus,2,50,256,25,1.0,14.563463131130163,1103.9000118678841
743,raucb_plus,2,50,256,25,1.0,16.69949572010922,1117.7176648369352
744,raucb_plus,2,50,256,25,1.0,-0.6299237985413892,874.7277622981354
745,raucb_plus,2,50,256,25,1.0,12.36941626425591,671.2884183896504
