t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
309,lyapunov_greedy_oracle,1,800,128,25,1.1446457980620255,15.272350164502281,735.7508421686191
310,lyapunov_greedy_oracle,1,800,128,25,1.1391568516585282,7.101770060424066,865.6659395272914
311,lyapunov_greedy_oracle,1,800,128,25,1.117200680883751,5.350298664798434,971.454065142724
312,lyapunov_greedy_oracle,1,800,128,25,1.0,13.239024387025601,952.7934314768504
313,lyapunov_greedy_oracle,1,800,128,25,1.0790867759565321,15.81783995090753,1102.2135542194283
314,lyapunov_greedy_oracle,1,800,128,25,1.118976835225099,4.221049845842223,1136.2510408187545
315,lyapunov_greedy_oracle,1,800,128,25,1.0,6.027466590294773,644.3270850223014
316,lyapunov_greedy_oracle,1,800,128,25,1.1760059861257215,4.251805408496195,999.3632799926037
317,lyapunov_greedy_oracle,1,800,128,25,1.1798413979833033,12.196970611519848,856.1425378868789
318,lyapunov_greedy_oracle,1,800,128,25,1.1653310557203331,13.191804981205761,757.549802919981
319,lyapunov_greedy_oracle,1,800,128,25,1.0,10.418004970971161,778.1946222936066
320,lyapunov_greedy_oracle,1,800,128,25,1.2209238450259217,0.8514400142428702,792.2191766532455
321,lyapunov_greedy_oracle,1,800,128,25,1.1021025008285605,-1.2378659439094992,1064.767419640047
322,lyapunov_greedy_oracle,1,800,128,25,1.3418031469818694,13.734684417376286,945.760888181801
323,lyapunov_greedy_oracle,1,800,128,25,1.0,16.234280031775267,945.2768550077836
324,lyapunov_greedy_oracle,1,800,128,25,1.0899347409235438,15.80007086302342,986.5316346392906
325,lyapunov_greedy_oracle,1,800,128,25,1.095221109356537,11.854035935557985,1024.6770059949924
326,lyapunov_greedy_oracle,1,800,128,25,1.192613003426802,19.17499016516485,1118.223141583503
327,lyapunov_greedy_oracle,1,800,128,25,1.1102935381359857,3.5782526595832653,971.2021867642103
328,lyapunov_greedy_oracle,1,800,128,25,1.2581943514263167,6.780281412568836,1252.554919749644
329,lyapunov_greedy_oracle,1,800,128,25,1.2178265871056977,11.184610017484909,986.6009624253106
330,lyapunov_greedy_oracle,1,800,128,25,1.1320038246926898,12.746104314818,693.1584005924735
331,lyapunov_greedy_oracle,1,800,128,25,1.1947058651387923,5.548990167199188,772.2355445626806
332,lyapunov_greedy_oracle,1,800,128,25,1.1210964149624565,16.801662568595056,1327.771291372563
333,lyapunov_greedy_oracle,1,800,128,25,1.0,16.190181169550765,641.5959570743489
334,lyapunov_greedy_oracle,1,800,128,25,1.4087616588822522,9.743038590817605,1003.4329234350112
335,lyapunov_greedy_oracle,1,800,128,25,1.0,2.8198511962112613,1252.909650187205
336,lyapunov_greedy_oracle,1,800,128,25,1.1965473265870337,6.418446057114456,974.1960367448042
337,lyapunov_greedy_oracle,1,800,128,25,1.2706729136431936,13.73110153841535,1167.1454862127507
338,lyapunov_greedy_oracle,1,800,128,25,1.2286922591871563,20.221610316828325,590.0520653665337
339,lyapunov_greedy_oracle,1,800,128,25,1.2131493649718503,10.327347922317868,733.4586805197634
340,lyapunov_greedy_oracle,1,800,128,25,1.1551492149322025,10.638049102023492,995.2733560236696
341,lyapunov_greedy_oracle,1,800,128,25,1.1659845078141295,3.552969092975551,1164.7338061122523
342,lyapunov_greedy_oracle,1,800,128,25,1.443029735061267,20.444871703794803,990.4609547436883
343,lyapunov_greedy_oracle,1,800,128,25,1.2887404454442233,11.926979227092831,912.959399978232
344,lyapunov_greedy_oracle,1,800,128,25,1.4031723917253367,3.9146676443321224,976.9257763288482
345,lyapunov_greedy_oracle,1,800,128,25,1.26306659769842,8.01077160926506,990.1288375669177
346,lyapunov_greedy_oracle,1,800,128,25,1.286172396663774,21.022943959158972,718.9290441182852
347,lyapunov_greedy_oracle,1,800,128,25,1.4136664750605366,9.11303051185751,1084.8338704405048
348,lyapunov_greedy_oracle,1,800,128,25,1.346666201298612,6.790222278098881,1286.5397620467725
349,lyapunov_greedy_oracle,1,800,128,25,1.4578586112478653,7.80565272135339,1234.3124207476917
350,lyapunov_greedy_oracle,1,800,128,25,1.3809042409917833,6.6713421395831105,643.4114818398941
351,lyapunov_greedy_oracle,1,800,128,25,1.1700404108650406,8.257938940050954,795.8302015002344
352,lyapunov_greedy_oracle,1,800,128,25,1.4436687786038902,11.713261530680185,1263.7553537594163
353,lyapunov_greedy_oracle,1,800,128,25,1.4187448276110093,7.305772988845266,665.5059407438148
354,lyapunov_greedy_oracle,1,800,128,25,1.4357364911085428,9.813673066935516,1309.2988812759902
355,lyapunov_greedy_oracle,1,800,128,25,1.2821157350109678,15.393882681437542,863.7894960457179
356,lyapunov_greedy_oracle,1,800,128,25,1.3613224971503148,3.7064553066876957,784.4499627585246
357,lyapunov_greedy_oracle,1,800,128,25,1.4009671395009258,17.83545545085536,799.9897014743101
358,lyapunov_greedy_oracle,1,800,128,25,1.5300338285750397,5.546013079079667,1220.5415890848756
359,lyapunov_greedy_oracle,1,800,128,25,1.358065296463711,12.4663574546516,1282.3305115686876
360,lyapunov_greedy_oracle,1,800,128,25,1.2542299469114018,7.159584388280738,811.9928958696898
361,lyapunov_greedy_oracle,1,800,128,25,1.4583634096139924,6.934853170044332,731.3997171700883
362,lyapunov_greedy_oracle,1,800,128,25,1.4228932027546666,17.92877264972668,494.11111403501707
363,lyapunov_greedy_oracle,1,800,128,25,1.5220400183633938,13.077087478315818,1107.3128456612371
364,lyapunov_greedy_oracle,1,800,128,25,1.3015136654095265,-0.6251310146929097,1061.2603085567857
365,lyapunov_greedy_oracle,1,800,128,25,1.2726957800030956,9.529723692572695,660.1289257733854
366,lyapunov_greedy_oracle,1,800,128,25,1.4469390386205578,5.638977381923335,955.1790503055466
367,lyapunov_greedy_oracle,1,800,128,25,1.3463465903992948,13.176261537739675,871.3515981861607
368,lyapunov_greedy_oracle,1,800,128,25,1.4485187222364453,11.693336372439175,638.093495820566
369,lyapunov_greedy_oracle,1,800,128,25,1.3821985211092689,14.903484091200927,1266.8460083707803
370,lyapunov_greedy_oracle,1,800,128,25,1.4337621179994253,12.91944587491146,1257.5330992573436
371,lyapunov_greedy_oracle,1,800,128,25,1.3600684897908253,15.058820345174961,1553.0009528623932
372,lyapunov_greedy_oracle,1,800,128,25,1.4602734260449777,9.877400964729027,969.1237085516902
373,lyapunov_greedy_oracle,1,800,128,25,1.3765142719973609,4.996131276130673,1148.8663642413235
374,lyapunov_greedy_oracle,1,800,128,25,1.3583882919453056,0.8027475195501736,903.5442383945083
375,lyapunov_greedy_oracle,1,800,128,25,1.3743236635525675,5.864801937755676,951.0631307283818
376,lyapunov_greedy_oracle,1,800,128,25,1.3318456514042551,14.577989912104744,818.1451045341705
377,lyapunov_greedy_oracle,1,800,128,25,1.3920886138984647,12.698808511018676,915.1519924756401
378,lyapunov_greedy_oracle,1,800,128,25,1.3180311426586873,5.640368781929389,1053.9207783449567
379,lyapunov_greedy_oracle,1,800,128,25,1.3388637272381856,13.583504444512915,1126.773348665839
380,lyapunov_greedy_oracle,1,800,128,25,1.3575312823514938,16.35766588899042,976.4061583992723
381,lyapunov_greedy_oracle,1,800,128,25,1.568032515230208,7.733369806291558,944.3907316276874
382,lyapunov_greedy_oracle,1,800,128,25,1.3968842979794622,6.770377148995505,1378.0152353846768
383,lyapunov_greedy_oracle,1,800,128,25,1.3136450825497126,2.912018129036741,837.1363709685681
384,lyapunov_greedy_oracle,1,800,128,25,1.432205986053983,8.887453315433167,898.8289196307685
385,lyapunov_greedy_oracle,1,800,128,25,1.5310008900427532,11.950018926690559,1475.0113647450416
386,lyapunov_greedy_oracle,1,800,128,25,1.4458086871605298,5.722291290102924,1128.1808645573865
387,lyapunov_greedy_oracle,1,800,128,25,1.453897695113005,10.147520222854826,1203.872662363817
388,lyapunov_greedy_oracle,1,800,128,25,1.515366911897705,9.272186721581997,1156.5843863175467
389,lyapunov_greedy_oracle,1,800,128,25,1.311324958281771,10.76819090361623,915.2091661627132
390,lyapunov_greedy_oracle,1,800,128,25,1.4845762133517584,12.440898713655795,1045.9603032627965
391,lyapunov_greedy_oracle,1,800,128,25,1.3338455362114423,11.329487266159758,942.5884532066286
392,lyapunov_greedy_oracle,1,800,128,25,1.598873529454472,14.772802298751088,1096.0826433282077
393,lyapunov_greedy_oracle,1,800,128,25,1.3801014763337032,15.7272102224516,1141.3559144589938
394,lyapunov_greedy_oracle,1,800,128,25,1.467622270788803,11.795345253172934,1241.979456951405
395,lyapunov_greedy_oracle,1,800,128,25,1.3397071203166635,7.780887019088574,1017.8605408896947
396,lyapunov_greedy_oracle,1,800,128,25,1.4815096424387293,6.3874499792591655,962.7766713244284
397,lyapunov_greedy_oracle,1,800,128,25,1.4958428270232107,8.466984754171206,893.6842312454551
398,lyapunov_greedy_oracle,1,800,128,25,1.5210096915353335,13.333625398471007,1127.5797813726886
399,lyapunov_greedy_oracle,1,800,128,25,1.4827327984809413,2.9700364859997226,975.3322437137595
400,lyapunov_greedy_oracle,1,800,128,25,1.4885987165904728,11.656629195344726,1029.0687691868106
401,lyapunov_greedy_oracle,1,800,128,25,1.5886821464940755,-2.1997509040239844,1036.7786132518643
402,lyapunov_greedy_oracle,1,800,128,25,1.415895759563085,10.393677356850404,811.6216745476252
403,lyapunov_greedy_oracle,1,800,128,25,1.4307929465328828,11.036952641840127,847.8612142296956
404,lyapunov_greedy_oracle,1,800,128,25,1.6375521973155815,5.781539613326927,872.7005921092582
405,lyapunov_greedy_oracle,1,800,128,25,1.5826996727337088,5.810258931193992,635.6305310496552
406,lyapunov_greedy_oracle,1,800,128,25,1.4790186906041667,13.251713144081654,875.327886032695
407,lyapunov_greedy_oracle,1,800,128,25,1.3449337939984987,11.489057480224112,864.2738485884734
408,lyapunov_greedy_oracle,1,800,128,25,1.4188000908361382,15.101425296042734,991.1780356776395
409,lyapunov_greedy_oracle,1,800,128,25,1.4836531228927414,12.385161419179754,757.0541262768802
410,lyapunov_greedy_oracle,1,800,128,25,1.48704302851073,1.1678061435175167,1012.4450463183416
411,lyapunov_greedy_oracle,1,800,128,25,1.352226792363271,14.504523432715303,1177.5257936436642
412,lyapunov_greedy_oracle,1,800,128,25,1.5054282623943163,3.314143423770658,1127.3345194632295
413,lyapunov_greedy_oracle,1,800,128,25,1.615338051946309,19.293520461976755,1151.2294915487983
414,lyapunov_greedy_oracle,1,800,128,25,1.6514144008842064,9.587291512727475,1147.8124288214738
415,lyapunov_greedy_oracle,1,800,128,25,1.4999541065760833,6.391458561971925,1282.2633698614582
416,lyapunov_greedy_oracle,1,800,128,25,1.535605994304221,13.728848349078168,1047.4873098717835
417,lyapunov_greedy_oracle,1,800,128,25,1.5837538810780052,9.282360889208542,1183.0182406884237
418,lyapunov_greedy_oracle,1,800,128,25,1.4984926821969784,11.212531760568185,726.5196697311209
419,lyapunov_greedy_oracle,1,800,128,25,1.5142238270244444,10.42683444485044,1237.2149665687296
420,lyapunov_greedy_oracle,1,800,128,25,1.4759996075149455,7.2665761063465535,1024.6753230230993
421,lyapunov_greedy_oracle,1,800,128,25,1.4743561703054153,4.821314000933272,1120.8105777499256
422,lyapunov_greedy_oracle,1,800,128,25,1.5783763757777582,9.839673022129723,1234.0779663303924
423,lyapunov_greedy_oracle,1,800,128,25,1.5295848381427846,13.80840070064516,1035.3122923234207
424,lyapunov_greedy_oracle,1,800,128,25,1.433545784388655,5.793817265181895,1136.3830400236586
425,lyapunov_greedy_oracle,1,800,128,25,1.407922579173808,9.167325181787712,1273.04604404388
426,lyapunov_greedy_oracle,1,800,128,25,1.397199416286771,12.878750201149565,1194.8540830977952
427,lyapunov_greedy_oracle,1,800,128,25,1.694363276166068,13.62440258999598,1019.8004301594177
428,lyapunov_greedy_oracle,1,800,128,25,1.4454909312592314,10.19865671256639,1412.6967032814846
429,lyapunov_greedy_oracle,1,800,128,25,1.5171274523756832,12.034048967915933,1471.9132643146684
430,lyapunov_greedy_oracle,1,800,128,25,1.3789755666001442,14.357266296686145,947.0997621224734
431,lyapunov_greedy_oracle,1,800,128,25,1.509302242130597,5.272555311067699,1220.1331293682615
432,lyapunov_greedy_oracle,1,800,128,25,1.615038627532797,3.001533605527192,1080.1289185029025
433,lyapunov_greedy_oracle,1,800,128,25,1.5762875123104692,7.790588398100508,1033.505289792351
434,lyapunov_greedy_oracle,1,800,128,25,1.4469986129215358,11.362204012965995,1149.588677577624
435,lyapunov_greedy_oracle,1,800,128,25,1.5045680193910551,15.223631939297219,1106.3114774075964
436,lyapunov_greedy_oracle,1,800,128,25,1.6057386430306384,11.967786431194146,722.4996238243241
437,lyapunov_greedy_oracle,1,800,128,25,1.5127334665888608,10.682788709342374,1139.0425339752192
438,lyapunov_greedy_oracle,1,800,128,25,1.6147682379670307,11.7108181852709,915.9663116549905
439,lyapunov_greedy_oracle,1,800,128,25,1.4955519369093628,10.728660023562881,694.5091976548448
440,lyapunov_greedy_oracle,1,800,128,25,1.5812698841604895,13.26709012372911,1533.550816652145
441,lyapunov_greedy_oracle,1,800,128,25,1.6949217921196567,18.94265928091362,1081.8606452208905
442,lyapunov_greedy_oracle,1,800,128,25,1.4919924496632238,3.847853355678228,1109.1735443853788
443,lyapunov_greedy_oracle,1,800,128,25,1.5151511226476202,5.25821704465932,1019.4563738125432
444,lyapunov_greedy_oracle,1,800,128,25,1.6018882005990271,11.473243584716018,768.9191618206346
445,lyapunov_greedy_oracle,1,800,128,25,1.6584824533834548,12.984734623248094,1109.2840251790028
446,lyapunov_greedy_oracle,1,800,128,25,1.5021117299591527,13.997032255478251,1031.7789512799088
447,lyapunov_greedy_oracle,1,800,128,25,1.888773465658356,8.140951613036128,898.4019818452233
448,lyapunov_greedy_oracle,1,800,128,25,1.5811022246654587,15.748607410687924,905.9445929750275
449,lyapunov_greedy_oracle,1,800,128,25,1.6786469338700383,2.8688953526132295,1183.7971348547624
450,lyapunov_greedy_oracle,1,800,128,25,1.6892165741231724,8.497017506691487,1433.8577104728906
451,lyapunov_greedy_oracle,1,800,128,25,1.6664977832996615,13.745619958279644,1155.8181161334992
452,lyapunov_greedy_oracle,1,800,128,25,1.462382096675039,4.183466433892952,923.6009935725478
453,lyapunov_greedy_oracle,1,800,128,25,1.4902286115238237,8.549860956252568,1109.675580689286
454,lyapunov_greedy_oracle,1,800,128,25,1.608022029719245,3.2269931996229984,718.5846966833838
455,lyapunov_greedy_oracle,1,800,128,25,1.6069751293834766,9.672206216002289,1128.194054023507
456,lyapunov_greedy_oracle,1,800,128,25,1.6814255628030164,0.26214040174308906,1259.5779605380528
457,lyapunov_greedy_oracle,1,800,128,25,1.4064607625658172,13.077033629585888,1025.2753354411075
458,lyapunov_greedy_oracle,1,800,128,25,1.582973818251617,5.979256227014627,1230.4535084198242
459,lyapunov_greedy_oracle,1,800,128,25,1.6358608664045182,14.323132726725987,1007.6556970908549
460,lyapunov_greedy_oracle,1,800,128,25,1.5582164356351456,6.219685997171542,833.3048713593192
461,lyapunov_greedy_oracle,1,800,128,25,1.8800606681097007,5.928725998604586,889.3438452411208
462,lyapunov_greedy_oracle,1,800,128,25,1.5622725737881213,9.425738295806743,1168.7199836981329
463,lyapunov_greedy_oracle,1,800,128,25,1.8419965130510558,4.789339410998782,1174.3160228235315
464,lyapunov_greedy_oracle,1,800,128,25,1.5121061209157178,5.226344442120862,888.9622999242007
465,lyapunov_greedy_oracle,1,800,128,25,1.576393901971172,17.19611317277893,1147.611157587888
466,lyapunov_greedy_oracle,1,800,128,25,1.607030357511959,16.22233229769819,496.02863526718755
467,lyapunov_greedy_oracle,1,800,128,25,1.6742639893842817,5.983004014395872,922.1793781227509
468,lyapunov_greedy_oracle,1,800,128,25,1.6605583460143842,9.855645604567679,822.3972118369738
469,lyapunov_greedy_oracle,1,800,128,25,1.8679435033896892,3.9849809129166704,1004.0250147935897
470,lyapunov_greedy_oracle,1,800,128,25,1.6182656372180508,5.61396838349001,1178.1065218606277
471,lyapunov_greedy_oracle,1,800,128,25,1.681123433780979,14.273548848198981,899.5231526289175
472,lyapunov_greedy_oracle,1,800,128,25,1.8443209570308785,7.018664280515326,885.5582367128728
473,lyapunov_greedy_oracle,1,800,128,25,1.6024068539153522,20.87763625557113,926.2098632830572
474,lyapunov_greedy_oracle,1,800,128,25,1.632071874068079,0.4066890836910311,908.6580917564166
475,lyapunov_greedy_oracle,1,800,128,25,1.7247886887800423,6.370534887288249,976.4679967275924
476,lyapunov_greedy_oracle,1,800,128,25,1.6504884191111304,9.478284255326805,758.6128385150693
477,lyapunov_greedy_oracle,1,800,128,25,1.654449851811346,10.62532252238397,565.1495378968422
478,lyapunov_greedy_oracle,1,800,128,25,1.641904838315824,4.03423178200259,1055.5950438124964
479,lyapunov_greedy_oracle,1,800,128,25,1.5875076770960759,11.670336107185303,662.8042893839281
480,lyapunov_greedy_oracle,1,800,128,25,1.6432896713799614,-1.559282566107969,980.06926458375
481,lyapunov_greedy_oracle,1,800,128,25,1.69309331353392,11.920981080147845,1128.9830043458014
482,lyapunov_greedy_oracle,1,800,128,25,1.7254105081611344,11.82504576995666,930.930781400064
483,lyapunov_greedy_oracle,1,800,128,25,1.6569998673508466,7.220509762335354,695.133682381288
484,lyapunov_greedy_oracle,1,800,128,25,1.768632663173503,12.361824663831902,1380.3491327512731
485,lyapunov_greedy_oracle,1,800,128,25,1.712424646497784,10.497420724294592,1360.0897530806299
486,lyapunov_greedy_oracle,1,800,128,25,1.8661211556990125,3.4652068406887135,931.4040145119768
487,lyapunov_greedy_oracle,1,800,128,25,1.8077370955149465,3.343754077696314,1069.1137827244577
488,lyapunov_greedy_oracle,1,800,128,25,1.673022248610933,17.78348352946285,1160.8817075696923
489,lyapunov_greedy_oracle,1,800,128,25,1.6902280638749214,20.780707092958696,1106.7924998993635
490,lyapunov_greedy_oracle,1,800,128,25,1.52706765085125,19.116241738966174,1021.5804372550948
491,lyapunov_greedy_oracle,1,800,128,25,1.7125377578088332,14.146079890998681,946.9640931823778
492,lyapunov_greedy_oracle,1,800,128,25,1.8397016796725976,17.237626958236728,1028.4061281330414
493,lyapunov_greedy_oracle,1,800,128,25,1.775788175717471,6.072041813013558,1273.521331184111
494,lyapunov_greedy_oracle,1,800,128,25,1.747781129641848,14.391034893018855,947.5186019676088
495,lyapunov_greedy_oracle,1,800,128,25,1.6847990596384221,4.379810725774632,1001.6670734060286
496,lyapunov_greedy_oracle,1,800,128,25,1.6950404869637385,9.86357053455569,911.5382183732082
497,lyapunov_greedy_oracle,1,800,128,25,1.741507865390785,4.613298794040056,1082.7107314494292
498,lyapunov_greedy_oracle,1,800,128,25,1.526151906229908,7.045054032005638,1046.868660534445
499,lyapunov_greedy_oracle,1,800,128,25,1.7258727521932624,9.368710042176767,662.0842207116959
500,lyapunov_greedy_oracle,1,800,128,25,1.8819411189304696,11.293762767326534,1405.0090076297015
501,lyapunov_greedy_oracle,1,800,128,25,1.7615355113944262,10.434718854796941,1186.837180127225
502,lyapunov_greedy_oracle,1,800,128,25,1.7429369965634742,9.900499270288776,967.9788837656827
503,lyapunov_greedy_oracle,1,800,128,25,1.8116698996144747,8.416294358616842,1289.5138257249512
504,lyapunov_greedy_oracle,1,800,128,25,1.796428794652025,10.599428265289257,1141.8867178911132
505,lyapunov_greedy_oracle,1,800,128,25,1.7831178127778144,8.547717255183164,968.6594646929419
506,lyapunov_greedy_oracle,1,800,128,25,1.9087508555437367,5.576364036748696,905.2138568771751
507,lyapunov_greedy_oracle,1,800,128,25,1.7520817450825945,10.393472678775378,892.7667501708598
508,lyapunov_greedy_oracle,1,800,128,25,1.9165731026889257,8.480996557760097,806.1857547334171
509,lyapunov_greedy_oracle,1,800,128,25,1.8246297670450462,13.233467037185367,1039.3193176045204
510,lyapunov_greedy_oracle,1,800,128,25,1.7676589793398603,8.469195824730594,801.3054093631041
511,lyapunov_greedy_oracle,1,800,128,25,1.765138403266038,-1.165738215813521,1032.647535062438
512,lyapunov_greedy_oracle,1,800,128,25,1.7722254585847579,10.747138665737488,979.3565625127966
513,lyapunov_greedy_oracle,1,800,128,25,1.840235660674921,9.846125229479128,1098.9960018911788
514,lyapunov_greedy_oracle,1,800,128,25,1.9553731004468233,-2.282099613517719,906.2021480939749
515,lyapunov_greedy_oracle,1,800,128,25,1.800986379240652,6.710914333130058,951.7277991403057
516,lyapunov_greedy_oracle,1,800,128,25,1.9394918527957798,12.95331754309321,1056.7409576166558
517,lyapunov_greedy_oracle,1,800,128,25,1.873173208935423,13.445737427131146,760.3457773358616
518,lyapunov_greedy_oracle,1,800,128,25,1.7096466126892846,14.168696806039119,873.4921292846806
519,lyapunov_greedy_oracle,1,800,128,25,1.6338611465681079,5.825431762261883,1115.3685947726844
520,lyapunov_greedy_oracle,1,800,128,25,1.7186791974410485,2.3959863657894642,948.8018204984783
521,lyapunov_greedy_oracle,1,800,128,25,1.8873909367768655,11.221153550699194,1006.7318253616863
522,lyapunov_greedy_oracle,1,800,128,25,1.8152007926363252,12.39103445514053,1196.3438535780356
523,lyapunov_greedy_oracle,1,800,128,25,1.618265441825188,5.7319282506234535,1265.1343722232232
524,lyapunov_greedy_oracle,1,800,128,25,1.9234088306252908,11.100335541604787,899.2611327769368
525,lyapunov_greedy_oracle,1,800,128,25,1.810775152406505,18.967930034817904,700.012443770449
526,lyapunov_greedy_oracle,1,800,128,25,1.8114435119404255,9.190324628517846,1067.732509540921
527,lyapunov_greedy_oracle,1,800,128,25,1.7720421835252493,8.368290246647398,925.2062481043884
528,lyapunov_greedy_oracle,1,800,128,25,1.82803788530931,7.88822829372535,789.3338806067063
529,lyapunov_greedy_oracle,1,800,128,25,1.8893170364568113,7.034016877189892,1232.909415194109
530,lyapunov_greedy_oracle,1,800,128,25,1.8715378911150125,4.2795824512023595,891.1043340674079
531,lyapunov_greedy_oracle,1,800,128,25,2.0275371659786976,7.009993725676065,602.8845671138469
532,lyapunov_greedy_oracle,1,800,128,25,2.0348247457162962,13.731538929419624,1024.4473633387609
533,lyapunov_greedy_oracle,1,800,128,25,1.8978438416751948,16.545501815623584,1387.6779862051671
534,lyapunov_greedy_oracle,1,800,128,25,1.9343008614128356,14.508209552517826,1100.303243875674
535,lyapunov_greedy_oracle,1,800,128,25,1.7434053454141132,12.207090106726609,644.0853390951027
536,lyapunov_greedy_oracle,1,800,128,25,1.712213155535879,7.712758909744327,840.1628103873354
537,lyapunov_greedy_oracle,1,800,128,25,1.8194282769690746,11.54504010309284,678.7088364247559
538,lyapunov_greedy_oracle,1,800,128,25,2.002571612801409,13.111104457787894,1488.2054385671345
539,lyapunov_greedy_oracle,1,800,128,25,1.922094458974715,11.208411925041439,1046.261676995187
540,lyapunov_greedy_oracle,1,800,128,25,1.86255929255874,4.408046337556413,1156.8477685294827
541,lyapunov_greedy_oracle,1,800,128,25,1.8692921581093536,9.801601682534576,718.8185602706089
542,lyapunov_greedy_oracle,1,800,128,25,1.885684339430895,15.256414221106859,888.0674448727584
543,lyapunov_greedy_oracle,1,800,128,25,1.8939990365008372,7.702680810673637,1245.4215877994736
544,lyapunov_greedy_oracle,1,800,128,25,1.9470924164909174,9.768967590226293,1071.9610328074382
545,lyapunov_greedy_oracle,1,800,128,25,1.7453181121951655,8.334534788938186,1347.437039953163
546,lyapunov_greedy_oracle,1,800,128,25,1.9558016737680743,9.40933068687999,1473.3893248257814
547,lyapunov_greedy_oracle,1,800,128,25,1.900466562921673,22.361898779746486,835.4144418454682
548,lyapunov_greedy_oracle,1,800,128,25,1.8313512783983332,3.582927763565329,1305.3281244352002
549,lyapunov_greedy_oracle,1,800,128,25,1.8720903193686627,12.499698587825645,974.314391185903
550,lyapunov_greedy_oracle,1,800,128,25,2.0476646550217845,7.91903047421915,1171.2300743493179
551,lyapunov_greedy_oracle,1,800,128,25,2.0036280978971712,7.137527502623801,749.4397104224922
552,lyapunov_greedy_oracle,1,800,128,25,1.8360537702635351,4.559473510643088,1250.0639368046
553,lyapunov_greedy_oracle,1,800,128,25,1.9824714968636297,6.469404765268963,970.829609330082
554,lyapunov_greedy_oracle,1,800,128,25,1.9149573092897345,9.90347516807664,835.4933318150127
555,lyapunov_greedy_oracle,1,800,128,25,2.022679680767685,3.1198751108171354,942.5013618308553
556,lyapunov_greedy_oracle,1,800,128,25,2.0010931131705623,20.680396469978966,725.4093245944163
557,lyapunov_greedy_oracle,1,800,128,25,2.155023912154294,7.915240360890307,973.460738543243
558,lyapunov_greedy_oracle,1,800,128,25,1.9021108725029636,17.702384375936724,1077.1846525937835
559,lyapunov_greedy_oracle,1,800,128,25,1.986739724163891,8.877487878888086,1139.141860681058
560,lyapunov_greedy_oracle,1,800,128,25,2.007290446593527,12.477215240502245,842.4925645930437
561,lyapunov_greedy_oracle,1,800,128,25,1.9585807294759343,9.095901030244725,731.4248344234816
562,lyapunov_greedy_oracle,1,800,128,25,1.9754739755536912,9.370319057504277,1197.9882779325962
563,lyapunov_greedy_oracle,1,800,128,25,1.9638197944819271,8.773466895013838,1006.9802063625015
564,lyapunov_greedy_oracle,1,800,128,25,1.7319595867111626,9.388660912583894,604.975314519843
565,lyapunov_greedy_oracle,1,800,128,25,2.0684966794798134,5.5493217632128236,959.5167091057142
566,lyapunov_greedy_oracle,1,800,128,25,1.9868070564243816,9.587338017744363,1192.914876465221
567,lyapunov_greedy_oracle,1,800,128,25,1.9800584958456633,17.07012385271039,988.6107323049907
568,lyapunov_greedy_oracle,1,800,128,25,2.007842273583276,11.38059347837229,1199.6525326850146
569,lyapunov_greedy_oracle,1,800,128,25,2.046914083267534,14.258415471200841,979.7609321089501
570,lyapunov_greedy_oracle,1,800,128,25,1.8655440877617409,2.620144394276047,1116.451178900205
571,lyapunov_greedy_oracle,1,800,128,25,1.9622123467776085,9.696130732120066,1042.201778114084
572,lyapunov_greedy_oracle,1,800,128,25,1.8803047231217374,10.54988443730209,1025.8476482405183
573,lyapunov_greedy_oracle,1,800,128,25,1.8545956825959702,17.879605320866027,897.4286675205165
574,lyapunov_greedy_oracle,1,800,128,25,1.931414420167183,4.4959091576409875,1148.2590948345717
575,lyapunov_greedy_oracle,1,800,128,25,2.1103381472183873,10.171994727332551,1175.6091851213714
576,lyapunov_greedy_oracle,1,800,128,25,2.011459774810515,0.5382678458291164,1130.5211495539693
577,lyapunov_greedy_oracle,1,800,128,25,2.0481747341650642,16.04685048534478,1056.924555072207
578,lyapunov_greedy_oracle,1,800,128,25,2.016321878591623,14.554546917972324,1101.1864812179795
579,lyapunov_greedy_oracle,1,800,128,25,2.007455692493662,13.92355268075621,1020.5706857077502
580,lyapunov_greedy_oracle,1,800,128,25,2.038124752600152,4.434573315355424,864.8896906920496
581,lyapunov_greedy_oracle,1,800,128,25,1.8046635569994123,17.275754585502582,1145.4053787852022
582,lyapunov_greedy_oracle,1,800,128,25,1.9575580683189324,8.103381730907843,1143.2220266828597
583,lyapunov_greedy_oracle,1,800,128,25,1.9391127202442615,15.760549260628448,1133.8370023602981
584,lyapunov_greedy_oracle,1,800,128,25,2.024261299546303,14.11122380323014,1192.8280884097662
585,lyapunov_greedy_oracle,1,800,128,25,1.9660817202702239,19.784359274965652,1250.4934566938664
586,lyapunov_greedy_oracle,1,800,128,25,1.9864557011739772,10.566279998228104,1141.6729489409022
587,lyapunov_greedy_oracle,1,800,128,25,2.086459737814004,15.38865241506743,1507.4477903665254
588,lyapunov_greedy_oracle,1,800,128,25,2.0094561855794937,15.312668234848863,1011.3581053719645
589,lyapunov_greedy_oracle,1,800,128,25,2.092765005663476,11.724598935446187,1051.5385203202216
590,lyapunov_greedy_oracle,1,800,128,25,1.9890759792468395,4.881945860566836,1106.99852666455
591,lyapunov_greedy_oracle,1,800,128,25,2.169013964529314,11.433865086735654,948.481395095287
592,lyapunov_greedy_oracle,1,800,128,25,1.950349851430201,6.202205266584026,1179.2164362181586
