t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
303,lyapunov_greedy_oracle,3,800,512,10,1.4451328513322024,9.705437923164729,969.3241941727409
304,lyapunov_greedy_oracle,3,800,512,10,1.4311747294123276,5.5933511121183885,808.6900542426278
305,lyapunov_greedy_oracle,3,800,512,10,1.442279938938966,5.8310452122923015,952.3764487680095
306,lyapunov_greedy_oracle,3,800,512,10,1.4175860408569834,8.79894870706408,1207.5367148701039
307,lyapunov_greedy_oracle,3,800,512,10,1.3976091944375562,10.86698221903211,1142.408613068466
308,lyapunov_greedy_oracle,3,800,512,10,1.4509740688447983,4.363176435866476,846.141853932484
309,lyapunov_greedy_oracle,3,800,512,10,1.4911901041434779,-2.353838427340465,917.5023534186867
310,lyapunov_greedy_oracle,3,800,512,10,1.3849799719587619,12.028086882333685,1098.9634758074951
311,lyapunov_greedy_oracle,3,800,512,10,1.6644635800921472,12.329419328260016,1018.5029314108439
312,lyapunov_greedy_oracle,3,800,512,10,1.5240670047061182,2.629808451366239,1079.1014636209713
313,lyapunov_greedy_oracle,3,800,512,10,1.5539012560814611,5.778903776214573,1097.0516485431697
314,lyapunov_greedy_oracle,3,800,512,10,1.493725391808857,25.460730455438657,1545.513929494633
315,lyapunov_greedy_oracle,3,800,512,10,1.505834325978425,11.075448960135262,1194.851999212749
316,lyapunov_greedy_oracle,3,800,512,10,1.4029279041048357,11.082408703396105,1079.947730650964
317,lyapunov_greedy_oracle,3,800,512,10,1.529081355907682,13.99522424084473,968.980949256091
318,lyapunov_greedy_oracle,3,800,512,10,1.5391522226255991,7.1884163918360064,1074.3117363433662
319,lyapunov_greedy_oracle,3,800,512,10,1.5379546147082186,9.304310724702855,1021.4218617564809
320,lyapunov_greedy_oracle,3,800,512,10,1.476762619911445,15.459869515361234,1063.5480683001592
321,lyapunov_greedy_oracle,3,800,512,10,1.4429488833555428,7.89191770169382,1069.6737273432316
322,lyapunov_greedy_oracle,3,800,512,10,1.598650414601263,8.857338326475935,1280.4484159291223
323,lyapunov_greedy_oracle,3,800,512,10,1.5568523583901017,3.7498446257580866,973.3147375299651
324,lyapunov_greedy_oracle,3,800,512,10,1.5207130230349306,10.254184951508833,1033.3355540302905
325,lyapunov_greedy_oracle,3,800,512,10,1.4923802497252694,2.470533405026556,1054.0919685527565
326,lyapunov_greedy_oracle,3,800,512,10,1.5460527445467374,11.543619344269159,1119.3057500000014
327,lyapunov_greedy_oracle,3,800,512,10,1.5580412296247286,12.421065910482156,1011.7733193354343
328,lyapunov_greedy_oracle,3,800,512,10,1.4798605767694408,12.882624201285672,1150.1754239813777
329,lyapunov_greedy_oracle,3,800,512,10,1.5771011569639728,9.33485039049291,1008.3701173120833
330,lyapunov_greedy_oracle,3,800,512,10,1.490211455663781,14.68390233175867,832.1878548533242
331,lyapunov_greedy_oracle,3,800,512,10,1.5546735420566093,10.277801209065696,966.2012368197253
332,lyapunov_greedy_oracle,3,800,512,10,1.5210985202466167,8.425379037926415,607.4187894155868
333,lyapunov_greedy_oracle,3,800,512,10,1.579859991267898,-0.7791906994613296,789.0557106581366
334,lyapunov_greedy_oracle,3,800,512,10,1.48695316351101,18.83159504745536,950.6105038615867
335,lyapunov_greedy_oracle,3,800,512,10,1.586590533689424,8.831366621356464,712.3904199121408
336,lyapunov_greedy_oracle,3,800,512,10,1.5567671944598929,-0.712437614410133,1010.8312055633265
337,lyapunov_greedy_oracle,3,800,512,10,1.6266791186624254,9.93636477320591,633.2896409353241
338,lyapunov_greedy_oracle,3,800,512,10,1.6037178135166095,15.004086980183253,960.4448292016831
339,lyapunov_greedy_oracle,3,800,512,10,1.6459043044252133,12.652762504093467,583.0266671647101
340,lyapunov_greedy_oracle,3,800,512,10,1.5553907543560077,16.619663828489514,1290.2699769702413
341,lyapunov_greedy_oracle,3,800,512,10,1.574686570582273,4.290741586510642,1540.7997376797327
342,lyapunov_greedy_oracle,3,800,512,10,1.5995366590367992,15.514323891827656,907.3532265425691
343,lyapunov_greedy_oracle,3,800,512,10,1.5488320182629027,7.489626261439767,1467.1259997647194
344,lyapunov_greedy_oracle,3,800,512,10,1.6036701737786263,1.4270213220224122,1006.5257051997552
345,lyapunov_greedy_oracle,3,800,512,10,1.59862494925627,2.677109374077663,1338.6713814188797
346,lyapunov_greedy_oracle,3,800,512,10,1.5371541737025327,9.456309106654919,913.1440972409098
347,lyapunov_greedy_oracle,3,800,512,10,1.6130079642422446,13.696086393906587,1076.7926189869966
348,lyapunov_greedy_oracle,3,800,512,10,1.655695384272003,10.491084189567916,1093.6533764797055
349,lyapunov_greedy_oracle,3,800,512,10,1.6724724857720041,4.500678103049172,710.9170344150681
350,lyapunov_greedy_oracle,3,800,512,10,1.581570761945057,16.469514472278277,917.1129379812153
351,lyapunov_greedy_oracle,3,800,512,10,1.489589112709589,2.358370400146528,874.4828098293835
352,lyapunov_greedy_oracle,3,800,512,10,1.5792929087844656,14.066055052462744,1010.1448294049243
353,lyapunov_greedy_oracle,3,800,512,10,1.51143754674874,10.13999005700909,980.4765070066146
354,lyapunov_greedy_oracle,3,800,512,10,1.6250227300901297,10.235256888883608,1107.0397822823375
355,lyapunov_greedy_oracle,3,800,512,10,1.6321634959755327,6.008823929514474,1020.0696921192902
356,lyapunov_greedy_oracle,3,800,512,10,1.6138989448062144,3.604709335954004,1026.605075144032
357,lyapunov_greedy_oracle,3,800,512,10,1.7268405152029245,16.63854384837629,782.7314957093258
358,lyapunov_greedy_oracle,3,800,512,10,1.6560417151840983,14.514721260981869,794.2829317528003
359,lyapunov_greedy_oracle,3,800,512,10,1.6098467001136947,12.716548655460123,924.8366530142634
360,lyapunov_greedy_oracle,3,800,512,10,1.7261887828268694,8.055095279075807,1084.1606775564237
361,lyapunov_greedy_oracle,3,800,512,10,1.5726315181894723,13.863524285789817,754.8496760325098
362,lyapunov_greedy_oracle,3,800,512,10,1.7077719475461628,0.9765290539540743,895.1293939187526
363,lyapunov_greedy_oracle,3,800,512,10,1.6638603450554144,14.661297234010453,807.4206178699219
364,lyapunov_greedy_oracle,3,800,512,10,1.6781128263515481,7.304736093263257,934.9116241202881
365,lyapunov_greedy_oracle,3,800,512,10,1.6940957159716614,14.61284909429094,1385.362761136349
366,lyapunov_greedy_oracle,3,800,512,10,1.7456876578374487,3.947857087827198,1016.6460610913803
367,lyapunov_greedy_oracle,3,800,512,10,1.7138785728668369,9.206380057982136,1054.0646844380951
368,lyapunov_greedy_oracle,3,800,512,10,1.6933734512862633,16.421109685005995,1442.401301884137
369,lyapunov_greedy_oracle,3,800,512,10,1.6892880056990875,12.547776920249778,732.8804708941921
370,lyapunov_greedy_oracle,3,800,512,10,1.7089440478720803,11.242866778800897,1473.4981098660953
371,lyapunov_greedy_oracle,3,800,512,10,1.7814863384386541,6.224456293332942,1048.2089983674434
372,lyapunov_greedy_oracle,3,800,512,10,1.7578947606695703,14.730305410679332,1081.3662520398163
373,lyapunov_greedy_oracle,3,800,512,10,1.6084964233726475,6.608767568935434,1045.3074184800776
374,lyapunov_greedy_oracle,3,800,512,10,1.6164808543530984,7.630746320126682,1214.7885372541423
375,lyapunov_greedy_oracle,3,800,512,10,1.7303384633309065,11.633470550329411,802.1197685702956
376,lyapunov_greedy_oracle,3,800,512,10,1.7950584866062738,15.377736060964573,1187.2442119142966
377,lyapunov_greedy_oracle,3,800,512,10,1.701841303258053,13.6818403383587,1064.6277356825371
378,lyapunov_greedy_oracle,3,800,512,10,1.7129489147662085,12.283290318595633,1383.834963489369
379,lyapunov_greedy_oracle,3,800,512,10,1.6899345923268816,9.893701018822792,862.6036495272917
380,lyapunov_greedy_oracle,3,800,512,10,1.8138487820464462,0.2857849614673036,1042.2593384424204
381,lyapunov_greedy_oracle,3,800,512,10,1.79479575433959,9.651926500679378,1463.0521237618018
382,lyapunov_greedy_oracle,3,800,512,10,1.689470097196153,8.148269252489786,926.3431828431922
383,lyapunov_greedy_oracle,3,800,512,10,1.7636327676351493,12.110695996646973,1077.945679787323
384,lyapunov_greedy_oracle,3,800,512,10,1.7394153167566928,5.190762861111693,917.6853432301587
385,lyapunov_greedy_oracle,3,800,512,10,1.799572237523885,8.19992945535691,1033.787420282667
386,lyapunov_greedy_oracle,3,800,512,10,1.8198504077795947,9.077923599665622,1055.4067923282037
387,lyapunov_greedy_oracle,3,800,512,10,1.634701527041536,4.668779990425013,846.3926462139383
388,lyapunov_greedy_oracle,3,800,512,10,1.7869376552204492,15.211924431871623,1181.7074855083843
389,lyapunov_greedy_oracle,3,800,512,10,1.8709747646357942,7.588012118172048,1162.803785165495
390,lyapunov_greedy_oracle,3,800,512,10,1.7758360509940978,5.1429581922011955,1000.2885406824042
391,lyapunov_greedy_oracle,3,800,512,10,1.9091849113101906,13.714357698002413,954.6814963317306
392,lyapunov_greedy_oracle,3,800,512,10,1.7775238602928833,-2.4884877886378387,1032.7268049507884
393,lyapunov_greedy_oracle,3,800,512,10,1.7545740294639631,2.125312600001994,1030.0331568207891
394,lyapunov_greedy_oracle,3,800,512,10,1.7662101622224173,7.878668739268772,1027.874778970205
395,lyapunov_greedy_oracle,3,800,512,10,1.8420811797978318,15.846112173242036,1168.5620847928865
396,lyapunov_greedy_oracle,3,800,512,10,1.858241584228857,5.056945055556628,1108.994661127837
397,lyapunov_greedy_oracle,3,800,512,10,1.8904260608062131,0.35340504250532945,835.3970404960645
398,lyapunov_greedy_oracle,3,800,512,10,1.8881973514171313,5.198094070624536,935.2718038918136
399,lyapunov_greedy_oracle,3,800,512,10,1.7777898586809688,6.507284272147401,1288.3187049322314
400,lyapunov_greedy_oracle,3,800,512,10,1.807825369121739,4.785716055676378,1329.6767442035066
401,lyapunov_greedy_oracle,3,800,512,10,1.8152807758279357,11.61096452088709,1020.3586148599181
402,lyapunov_greedy_oracle,3,800,512,10,1.8116823871506778,10.881769790103574,1022.3505363038267
403,lyapunov_greedy_oracle,3,800,512,10,1.7883846863697619,8.666136835420698,754.2063908293459
404,lyapunov_greedy_oracle,3,800,512,10,1.8403973652136236,11.901322347711206,1013.4278037179433
405,lyapunov_greedy_oracle,3,800,512,10,1.8193485136430767,15.336114700345846,1049.8239396490144
406,lyapunov_greedy_oracle,3,800,512,10,1.8948170048691166,11.056108526626211,1208.1520052032324
407,lyapunov_greedy_oracle,3,800,512,10,1.8497767394662648,17.639241521171925,1228.7670557004594
408,lyapunov_greedy_oracle,3,800,512,10,1.8599438321850927,6.171277278703284,1257.7586864155887
409,lyapunov_greedy_oracle,3,800,512,10,1.8666620964827605,5.255487106442348,997.3250664132843
410,lyapunov_greedy_oracle,3,800,512,10,1.8710496151347809,8.545117255379544,893.4074120984354
411,lyapunov_greedy_oracle,3,800,512,10,1.898404991326172,9.869542560819594,1130.785718372465
412,lyapunov_greedy_oracle,3,800,512,10,1.811624270809495,9.257947798261846,738.9682437384736
413,lyapunov_greedy_oracle,3,800,512,10,1.8941812557432556,2.049819114909175,1038.5820426335786
414,lyapunov_greedy_oracle,3,800,512,10,1.9220951704085705,9.350990530732197,671.4358813225216
415,lyapunov_greedy_oracle,3,800,512,10,1.9285924951490216,8.876496015740116,699.1954800935634
416,lyapunov_greedy_oracle,3,800,512,10,1.8808080618013032,-3.1148136574773115,1150.2254436370044
417,lyapunov_greedy_oracle,3,800,512,10,1.8141981805454126,0.8804374553330128,1078.00886122204
418,lyapunov_greedy_oracle,3,800,512,10,1.947250965623714,-0.3500251902481182,746.2994684576202
419,lyapunov_greedy_oracle,3,800,512,10,1.9410160124876128,2.405016772231276,1106.6942799399694
420,lyapunov_greedy_oracle,3,800,512,10,1.9894082043446173,-2.675408088735672,851.1312954753457
421,lyapunov_greedy_oracle,3,800,512,10,1.8508124830865686,18.86751786539557,855.2120079626316
422,lyapunov_greedy_oracle,3,800,512,10,1.8271306804019605,3.518734247150972,991.173387868409
423,lyapunov_greedy_oracle,3,800,512,10,1.860759735089118,4.687581134537896,956.187866401443
424,lyapunov_greedy_oracle,3,800,512,10,1.8260740466536787,17.34916682721711,1054.6268385748483
425,lyapunov_greedy_oracle,3,800,512,10,1.912184761261354,12.774462994779805,1210.684216650811
426,lyapunov_greedy_oracle,3,800,512,10,2.0004369585180823,8.527545866631979,1032.7605414753295
427,lyapunov_greedy_oracle,3,800,512,10,1.808701370611843,13.398600712285877,1041.5234008676687
428,lyapunov_greedy_oracle,3,800,512,10,1.956187042219239,8.02645597157078,1309.3206844616068
429,lyapunov_greedy_oracle,3,800,512,10,1.9686564001347846,3.035627646821056,886.2792392533183
430,lyapunov_greedy_oracle,3,800,512,10,1.9064668163640022,7.834242253830341,609.2898326565858
431,lyapunov_greedy_oracle,3,800,512,10,2.016585252965691,13.422477264232956,1163.689366613748
432,lyapunov_greedy_oracle,3,800,512,10,1.9389117650291217,14.92523773353654,1134.3089133465205
433,lyapunov_greedy_oracle,3,800,512,10,2.0417067476391213,0.8575816803822605,1167.8149879329478
434,lyapunov_greedy_oracle,3,800,512,10,2.0491271414221015,8.076146963818811,926.4061652421456
435,lyapunov_greedy_oracle,3,800,512,10,1.8988494377405383,16.21172541804107,815.9447098147994
436,lyapunov_greedy_oracle,3,800,512,10,1.9675456619186897,5.611895056242744,932.5340467095727
437,lyapunov_greedy_oracle,3,800,512,10,1.9574465468983127,8.710008577134754,1199.2544979242807
438,lyapunov_greedy_oracle,3,800,512,10,2.0255059594552574,10.87839110484379,1198.8793694029343
439,lyapunov_greedy_oracle,3,800,512,10,1.947330195997957,3.3001820944064644,608.40363522252
440,lyapunov_greedy_oracle,3,800,512,10,1.9401802506607377,4.1588794739939114,1107.3878122113563
441,lyapunov_greedy_oracle,3,800,512,10,1.8087723879178568,9.954282853750701,1075.6300805627973
442,lyapunov_greedy_oracle,3,800,512,10,1.9935107035101312,8.285672569756375,950.4515084063728
443,lyapunov_greedy_oracle,3,800,512,10,1.9872806535781724,1.8044914059152983,837.084433185664
444,lyapunov_greedy_oracle,3,800,512,10,1.946299569653813,6.524050521014438,1264.2123833529415
445,lyapunov_greedy_oracle,3,800,512,10,2.0058787124330526,15.782745914308897,808.0240789071829
446,lyapunov_greedy_oracle,3,800,512,10,2.0223417294319805,9.770530833245239,764.4555251777851
447,lyapunov_greedy_oracle,3,800,512,10,2.035315978824317,17.547612602307133,965.7783166930163
448,lyapunov_greedy_oracle,3,800,512,10,2.1611797731205433,20.540381331808476,1066.4785999520445
449,lyapunov_greedy_oracle,3,800,512,10,1.9918420269904629,14.931492743969041,963.1711300319953
450,lyapunov_greedy_oracle,3,800,512,10,2.0110248396303456,3.2001942666528773,773.8194151922545
451,lyapunov_greedy_oracle,3,800,512,10,2.0030704309241365,13.746172774291818,939.0001381229515
452,lyapunov_greedy_oracle,3,800,512,10,1.9697306463820283,-5.108657536592142,934.7989573303032
453,lyapunov_greedy_oracle,3,800,512,10,2.046903639410329,10.350923364373458,1272.4428059895404
454,lyapunov_greedy_oracle,3,800,512,10,2.0422587595082526,7.214302182701971,1021.9989770965096
455,lyapunov_greedy_oracle,3,800,512,10,2.0530651687705883,-2.7999798585711986,1154.1136169199604
456,lyapunov_greedy_oracle,3,800,512,10,1.9902785098805005,9.620754884737229,936.5692548417196
457,lyapunov_greedy_oracle,3,800,512,10,1.9744025557788596,4.833675329132752,1045.1442272783538
458,lyapunov_greedy_oracle,3,800,512,10,1.9153112862941462,14.422525032756432,843.8114939269863
459,lyapunov_greedy_oracle,3,800,512,10,1.9743800465096342,11.05000734673075,1098.9677642902177
460,lyapunov_greedy_oracle,3,800,512,10,2.0731781058923837,8.756636954895926,786.5575994676478
461,lyapunov_greedy_oracle,3,800,512,10,1.9674018014910448,6.065465190480697,1297.5051728340197
462,lyapunov_greedy_oracle,3,800,512,10,2.0315899431619284,3.573003467188726,1518.027977137325
463,lyapunov_greedy_oracle,3,800,512,10,1.940865188901787,19.78707687001512,967.6851184424202
464,lyapunov_greedy_oracle,3,800,512,10,1.9558560612112288,10.779701607924622,916.6302449667401
465,lyapunov_greedy_oracle,3,800,512,10,2.119465975796636,7.664651448882016,993.1082161354215
466,lyapunov_greedy_oracle,3,800,512,10,2.0527815772697204,10.487943071091856,929.7418056928103
467,lyapunov_greedy_oracle,3,800,512,10,2.0869756303033924,20.359607122363528,611.4852621076202
468,lyapunov_greedy_oracle,3,800,512,10,2.0219871448278597,7.065031366224872,912.970344349742
469,lyapunov_greedy_oracle,3,800,512,10,2.1049507932684457,14.64851606892482,927.9949588266453
470,lyapunov_greedy_oracle,3,800,512,10,1.9807651769888495,16.46601585468518,967.3709180750294
471,lyapunov_greedy_oracle,3,800,512,10,2.042976081172837,9.703166949251125,1002.578430178526
472,lyapunov_greedy_oracle,3,800,512,10,2.0850406338648595,5.923988433451135,882.6806696134299
473,lyapunov_greedy_oracle,3,800,512,10,2.0708058389971753,11.41255519514176,600.8993162890547
474,lyapunov_greedy_oracle,3,800,512,10,1.996306226271541,8.131069788371985,816.8989280985861
475,lyapunov_greedy_oracle,3,800,512,10,2.1491273429329643,18.432080180020733,886.9341667503293
476,lyapunov_greedy_oracle,3,800,512,10,2.1699965503034884,6.444447995489421,759.6497297544031
477,lyapunov_greedy_oracle,3,800,512,10,2.026718790139576,8.805541572164831,1059.6845858112608
478,lyapunov_greedy_oracle,3,800,512,10,2.245270679813041,9.119248017186122,1259.1194680845097
479,lyapunov_greedy_oracle,3,800,512,10,2.175159477107612,8.58279366755628,918.5253333891816
480,lyapunov_greedy_oracle,3,800,512,10,2.178239967473048,0.6439737126375551,1134.0316689630195
481,lyapunov_greedy_oracle,3,800,512,10,2.1266801910588096,16.58695511774904,1089.8409105337694
482,lyapunov_greedy_oracle,3,800,512,10,2.1306470059567384,13.954502477938192,940.9818499218533
483,lyapunov_greedy_oracle,3,800,512,10,2.0655940960591868,7.563772333945831,1403.7395097454314
484,lyapunov_greedy_oracle,3,800,512,10,2.1882893415378706,11.356833944336124,1394.802642901547
485,lyapunov_greedy_oracle,3,800,512,10,2.104826909789549,14.450029326971164,1004.5522534267185
486,lyapunov_greedy_oracle,3,800,512,10,2.1427015467457746,14.977807362258288,1344.5144660265685
487,lyapunov_greedy_oracle,3,800,512,10,2.173269420853351,9.059240444757878,905.7267096020349
488,lyapunov_greedy_oracle,3,800,512,10,2.0967787907198225,20.74279679936908,1088.8149147784925
489,lyapunov_greedy_oracle,3,800,512,10,2.262791686935357,13.630469739710385,1084.0222393534875
490,lyapunov_greedy_oracle,3,800,512,10,2.226388558078278,9.7616260575532,983.9488125847383
491,lyapunov_greedy_oracle,3,800,512,10,2.1972783388313255,12.670143790643793,898.7648370211716
492,lyapunov_greedy_oracle,3,800,512,10,2.1748258726096372,6.556932589851092,728.1326862275537
493,lyapunov_greedy_oracle,3,800,512,10,2.2367681470456064,17.455573235765353,1186.3678129378131
494,lyapunov_greedy_oracle,3,800,512,10,2.1632570110561136,12.193907055133717,882.2216773938078
495,lyapunov_greedy_oracle,3,800,512,10,2.131984259806759,9.611156651020229,776.7178637820756
496,lyapunov_greedy_oracle,3,800,512,10,2.1705209711839037,9.956618294504228,646.8182979836212
497,lyapunov_greedy_oracle,3,800,512,10,2.1671059414848592,16.67534605156071,557.3779396983966
498,lyapunov_greedy_oracle,3,800,512,10,2.3206629206251916,16.417327918241686,1174.1692530649527
499,lyapunov_greedy_oracle,3,800,512,10,2.2460216287071795,8.332883234714641,960.2169684712128
500,lyapunov_greedy_oracle,3,800,512,10,2.2612576291911246,10.524977064387823,859.1742405890845
501,lyapunov_greedy_oracle,3,800,512,10,2.162492059504924,7.6459143000356065,837.1456505582702
502,lyapunov_greedy_oracle,3,800,512,10,2.155656447959176,7.203170582028321,1397.7989626886588
503,lyapunov_greedy_oracle,3,800,512,10,2.247393391838993,12.506530675009081,969.047394802966
504,lyapunov_greedy_oracle,3,800,512,10,2.208476905775679,8.493767630254007,279.9958925902554
505,lyapunov_greedy_oracle,3,800,512,10,2.0442859032195084,8.522913085440308,653.7099212178509
506,lyapunov_greedy_oracle,3,800,512,10,2.215785872943194,15.474436726505314,1217.8585593132682
507,lyapunov_greedy_oracle,3,800,512,10,2.1973467246080363,8.97442079879697,1298.1921811943116
508,lyapunov_greedy_oracle,3,800,512,10,2.1437672898320326,9.169660400749008,1070.5307508136673
509,lyapunov_greedy_oracle,3,800,512,10,2.1920862611935243,4.921527459310811,1076.6177566585106
510,lyapunov_greedy_oracle,3,800,512,10,2.1415541826902134,14.826373287795455,1012.9937674792116
511,lyapunov_greedy_oracle,3,800,512,10,2.25500454408599,12.470783028321009,969.812198292591
512,lyapunov_greedy_oracle,3,800,512,10,2.219514962729014,12.728339661973859,897.8507983578962
513,lyapunov_greedy_oracle,3,800,512,10,2.2225078132863216,8.22241911320416,1164.7851603358524
514,lyapunov_greedy_oracle,3,800,512,10,2.204736417588312,12.400821632909507,649.3351613503218
515,lyapunov_greedy_oracle,3,800,512,10,2.227284029092766,11.363027628567878,928.6098223509512
516,lyapunov_greedy_oracle,3,800,512,10,2.1864279656844676,5.105083382570864,772.17676930497
517,lyapunov_greedy_oracle,3,800,512,10,2.250873373576167,15.277897314687205,781.0949721786307
518,lyapunov_greedy_oracle,3,800,512,10,2.225113079297301,4.074004274089914,708.5649957824548
519,lyapunov_greedy_oracle,3,800,512,10,2.2858201174156996,10.690643462852185,1188.776480895439
520,lyapunov_greedy_oracle,3,800,512,10,2.1105470285378463,11.512180880597157,908.4647527628326
521,lyapunov_greedy_oracle,3,800,512,10,2.2067179206524736,12.603917622821008,1122.7321526311896
522,lyapunov_greedy_oracle,3,800,512,10,2.304762051644044,15.071049914334004,801.6642521781446
523,lyapunov_greedy_oracle,3,800,512,10,2.2698913947105703,13.241908390546959,1171.7405716911487
524,lyapunov_greedy_oracle,3,800,512,10,2.1520562559875707,6.597034654288523,1255.6617981697414
525,lyapunov_greedy_oracle,3,800,512,10,2.321673363657885,16.423466806276508,843.5079469677257
526,lyapunov_greedy_oracle,3,800,512,10,2.1624079558940936,6.067486694982626,1080.3874777485803
527,lyapunov_greedy_oracle,3,800,512,10,2.273398080009289,6.391396656242274,888.5533910994302
528,lyapunov_greedy_oracle,3,800,512,10,2.241892942912991,6.472435794176205,706.9459520123803
529,lyapunov_greedy_oracle,3,800,512,10,2.2988322220721598,10.914229026584255,968.7208380603823
530,lyapunov_greedy_oracle,3,800,512,10,2.3319775910705762,-0.9428674211074846,1180.6366920872724
531,lyapunov_greedy_oracle,3,800,512,10,2.4355754543647574,2.682078046961794,1062.353230881625
532,lyapunov_greedy_oracle,3,800,512,10,2.3092187742096315,11.818306891048085,962.160633307006
533,lyapunov_greedy_oracle,3,800,512,10,2.293815357369899,13.329764226607056,803.594533240363
534,lyapunov_greedy_oracle,3,800,512,10,2.311319112896813,10.685436790339395,1219.8202374870893
535,lyapunov_greedy_oracle,3,800,512,10,2.3070958145363636,8.28082206755862,845.2435856036676
536,lyapunov_greedy_oracle,3,800,512,10,2.2991286195510674,10.32000439257925,745.0279340996602
537,lyapunov_greedy_oracle,3,800,512,10,2.2951178748991907,6.910145437997723,1204.5178513393907
538,lyapunov_greedy_oracle,3,800,512,10,2.3047211859541403,7.401528618005106,973.6484718908703
539,lyapunov_greedy_oracle,3,800,512,10,2.395486205149517,20.536145474632303,1023.8789365381563
540,lyapunov_greedy_oracle,3,800,512,10,2.313355459570987,3.40844839037163,788.6699842114942
541,lyapunov_greedy_oracle,3,800,512,10,2.3173786775281706,7.455367206749312,701.0427069201385
542,lyapunov_greedy_oracle,3,800,512,10,2.38055459342317,6.539595350098455,999.9386131847341
543,lyapunov_greedy_oracle,3,800,512,10,2.262930730233522,12.784804817205071,979.734694160221
544,lyapunov_greedy_oracle,3,800,512,10,2.394908891721265,7.177479491366712,958.9348793229922
545,lyapunov_greedy_oracle,3,800,512,10,2.2043823129513953,12.690754353273554,807.0656329452961
546,lyapunov_greedy_oracle,3,800,512,10,2.3859817674483055,13.956416871940283,1315.0280676782963
547,lyapunov_greedy_oracle,3,800,512,10,2.4640248371171656,9.49838687440224,718.8589418760038
548,lyapunov_greedy_oracle,3,800,512,10,2.34690839409538,11.294672690110312,805.0635872094437
549,lyapunov_greedy_oracle,3,800,512,10,2.347368896276097,10.749399994022454,847.4166632251936
550,lyapunov_greedy_oracle,3,800,512,10,2.2908078040297037,5.156348044606346,1005.7619458620242
551,lyapunov_greedy_oracle,3,800,512,10,2.542332276342417,11.302756080775877,1063.942068847468
552,lyapunov_greedy_oracle,3,800,512,10,2.5109391080514074,14.396874224406991,1075.769005990619
553,lyapunov_greedy_oracle,3,800,512,10,2.5995524737688336,16.434388266098125,734.2304931719914
554,lyapunov_greedy_oracle,3,800,512,10,2.4456194791990202,6.865607944882919,788.4173107695499
555,lyapunov_greedy_oracle,3,800,512,10,2.369058490778057,11.047832774355182,729.0925388423725
556,lyapunov_greedy_oracle,3,800,512,10,2.3676030079528636,12.837988274050378,676.5105953934268
557,lyapunov_greedy_oracle,3,800,512,10,2.4119386189878806,8.531162354111439,1008.8403534062239
558,lyapunov_greedy_oracle,3,800,512,10,2.393448348394439,2.650910681254417,682.0150930212976
559,lyapunov_greedy_oracle,3,800,512,10,2.40436596219499,11.902573884590096,989.47301161085
560,lyapunov_greedy_oracle,3,800,512,10,2.4575389981459637,10.230120872248076,618.0489355734643
561,lyapunov_greedy_oracle,3,800,512,10,2.4629625459225504,12.680951823209686,1025.1693077043094
562,lyapunov_greedy_oracle,3,800,512,10,2.4623075427188343,5.257593918332552,1450.3493682814817
563,lyapunov_greedy_oracle,3,800,512,10,2.3525759502797525,11.189589140870426,1263.1337254208784
564,lyapunov_greedy_oracle,3,800,512,10,2.509643989317406,7.220804199620639,919.992646411832
565,lyapunov_greedy_oracle,3,800,512,10,2.4197396226221497,13.090322339953296,1104.5456926782845
566,lyapunov_greedy_oracle,3,800,512,10,2.333733484519655,10.137640516788982,595.109705161713
567,lyapunov_greedy_oracle,3,800,512,10,2.40156671587169,13.91101446264053,799.8700194560414
568,lyapunov_greedy_oracle,3,800,512,10,2.36930528858391,11.921670452611009,782.6118713342745
569,lyapunov_greedy_oracle,3,800,512,10,2.331285361451366,11.895891795974405,867.7082642843445
570,lyapunov_greedy_oracle,3,800,512,10,2.479124057074042,11.52660581124251,756.8820916486251
571,lyapunov_greedy_oracle,3,800,512,10,2.4289927205332438,2.8435854055381817,741.7116918478457
572,lyapunov_greedy_oracle,3,800,512,10,2.5253641699374407,13.975245053470674,960.671268838508
573,lyapunov_greedy_oracle,3,800,512,10,2.3302298186850026,11.892962626026861,646.9550987064254
574,lyapunov_greedy_oracle,3,800,512,10,2.47239827667181,20.250805836469915,1167.942800219284
575,lyapunov_greedy_oracle,3,800,512,10,2.483953980028372,8.95759886571717,998.8648243235318
576,lyapunov_greedy_oracle,3,800,512,10,2.3854955464772747,5.6877651378296745,940.8883055160459
577,lyapunov_greedy_oracle,3,800,512,10,2.562363089879529,12.482580118907666,1282.6174661436935
578,lyapunov_greedy_oracle,3,800,512,10,2.3502261740091526,14.45800291258035,1069.2189284084984
579,lyapunov_greedy_oracle,3,800,512,10,2.511098589794172,6.454976591362301,913.021937465402
580,lyapunov_greedy_oracle,3,800,512,10,2.4662780069498496,10.788655756876594,1058.8682445568486
581,lyapunov_greedy_oracle,3,800,512,10,2.605890446391798,7.910083693444745,995.3195322992533
582,lyapunov_greedy_oracle,3,800,512,10,2.473239592846735,14.827408835358256,1194.8025050988742
583,lyapunov_greedy_oracle,3,800,512,10,2.521742562024664,5.821695912352414,916.1468589858281
584,lyapunov_greedy_oracle,3,800,512,10,2.518568728650521,12.673127252404498,544.7104695537587
585,lyapunov_greedy_oracle,3,800,512,10,2.4527470325917786,11.332307149288162,708.4824909370348
586,lyapunov_greedy_oracle,3,800,512,10,2.5188881520754918,9.80018811009633,719.5367139110851
