t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
80,lyapunov_greedy_oracle,3,50,512,50,1.0,11.15447515641789,1294.2271486820428
81,lyapunov_greedy_oracle,3,50,512,50,1.0,4.605361901454176,1122.9341526196667
82,lyapunov_greedy_oracle,3,50,512,50,1.0,6.700279061768344,1100.036744324358
83,lyapunov_greedy_oracle,3,50,512,50,1.0,7.452441622561977,945.1599295842823
84,lyapunov_greedy_oracle,3,50,512,50,1.0,3.0079614860489574,1082.7519498014478
85,lyapunov_greedy_oracle,3,50,512,50,1.0,13.094546919304353,898.2054434018821
86,lyapunov_greedy_oracle,3,50,512,50,1.0,13.282489401221433,843.4158089122722
87,lyapunov_greedy_oracle,3,50,512,50,1.0,12.082324969214064,986.1129241758816
88,lyapunov_greedy_oracle,3,50,512,50,1.0,6.21639391398516,924.0423563780487
89,lyapunov_greedy_oracle,3,50,512,50,1.0,8.822596539868815,835.9221556937072
90,lyapunov_greedy_oracle,3,50,512,50,1.0,-0.6465246455998503,915.3856262538428
91,lyapunov_greedy_oracle,3,50,512,50,1.0,8.905837462777349,667.076233671474
92,lyapunov_greedy_oracle,3,50,512,50,1.0,4.627356163140445,805.4204222200924
93,lyapunov_greedy_oracle,3,50,512,50,1.0,10.217422378393717,855.3463653753159
94,lyapunov_greedy_oracle,3,50,512,50,1.0,10.315998178023227,1185.2241776627968
95,lyapunov_greedy_oracle,3,50,512,50,1.0,12.168176973878701,1155.2530251515307
96,lyapunov_greedy_oracle,3,50,512,50,1.0,8.68496594601434,815.8795330817615
97,lyapunov_greedy_oracle,3,50,512,50,1.0,20.513237340456094,1005.6963632823083
98,lyapunov_greedy_oracle,3,50,512,50,1.0,16.092016764619874,1161.9067781807767
99,lyapunov_greedy_oracle,3,50,512,50,1.0,12.16646520144291,1016.3540375099398
100,lyapunov_greedy_oracle,3,50,512,50,1.0,16.29498714497561,934.6044453806477
101,lyapunov_greedy_oracle,3,50,512,50,1.0,10.311894251895934,933.6143964250098
102,lyapunov_greedy_oracle,3,50,512,50,1.0,10.024261938430728,1071.005008247504
103,lyapunov_greedy_oracle,3,50,512,50,1.0,8.9482313678222,1203.0842015588669
104,lyapunov_greedy_oracle,3,50,512,50,1.0,8.173536018375888,1039.5272555774832
105,lyapunov_greedy_oracle,3,50,512,50,1.0,19.254356026460403,1112.8349728250753
106,lyapunov_greedy_oracle,3,50,512,50,1.0,10.648729786118368,952.0383531965931
107,lyapunov_greedy_oracle,3,50,512,50,1.0,-3.2911857094490173,1053.6926142494153
108,lyapunov_greedy_oracle,3,50,512,50,1.0,8.01132598568811,1189.9934277058965
109,lyapunov_greedy_oracle,3,50,512,50,1.0,5.777174003382603,1480.4127401706185
110,lyapunov_greedy_oracle,3,50,512,50,1.0,8.526581739294326,1092.4519229255761
111,lyapunov_greedy_oracle,3,50,512,50,1.0,5.147437616927581,968.9013151858198
112,lyapunov_greedy_oracle,3,50,512,50,1.0,16.597414355690635,1174.9792154219708
113,lyapunov_greedy_oracle,3,50,512,50,1.0,9.559612406961692,1247.093223098345
114,lyapunov_greedy_oracle,3,50,512,50,1.0,15.411378281856,779.0776750109019
115,lyapunov_greedy_oracle,3,50,512,50,1.0,1.729853939919126,979.1373513992033
116,lyapunov_greedy_oracle,3,50,512,50,1.0,18.145695056121706,1256.0404492814782
117,lyapunov_greedy_oracle,3,50,512,50,1.0,15.186127272995662,870.9206930809684
118,lyapunov_greedy_oracle,3,50,512,50,1.0,11.2593935278158,948.4443031720859
119,lyapunov_greedy_oracle,3,50,512,50,1.0,23.05105212146664,812.8909483128416
120,lyapunov_greedy_oracle,3,50,512,50,1.0,13.368784398571382,790.3918379615683
121,lyapunov_greedy_oracle,3,50,512,50,1.0,13.830119601981764,1026.5116102789964
122,lyapunov_greedy_oracle,3,50,512,50,1.0,12.377523691143594,1101.9470296853494
123,lyapunov_greedy_oracle,3,50,512,50,1.0,14.435790930408476,1394.4755752610756
124,lyapunov_greedy_oracle,3,50,512,50,1.0,3.2043075995765777,834.7645444960983
125,lyapunov_greedy_oracle,3,50,512,50,1.0,10.72766972031636,1185.1877224171185
126,lyapunov_greedy_oracle,3,50,512,50,1.0,3.9911598428693296,1231.1759318961404
127,lyapunov_greedy_oracle,3,50,512,50,1.0,13.393405201666269,1002.7169422677913
128,lyapunov_greedy_oracle,3,50,512,50,1.0,8.974578107493167,994.3485289565438
129,lyapunov_greedy_oracle,3,50,512,50,1.0,2.8005184571005826,640.2990799311832
130,lyapunov_greedy_oracle,3,50,512,50,1.0,2.631730727817075,820.4232504062426
131,lyapunov_greedy_oracle,3,50,512,50,1.0,10.91478057158571,1067.6707026078482
132,lyapunov_greedy_oracle,3,50,512,50,1.0,3.103889248978965,917.596497413862
133,lyapunov_greedy_oracle,3,50,512,50,1.0,11.48652087799821,927.4343567880134
134,lyapunov_greedy_oracle,3,50,512,50,1.0,4.17269895869774,1106.5276321168637
135,lyapunov_greedy_oracle,3,50,512,50,1.0,12.219280087365322,953.5657924735563
136,lyapunov_greedy_oracle,3,50,512,50,1.0,9.05963926428797,1231.680217705929
137,lyapunov_greedy_oracle,3,50,512,50,1.0,13.692785462277914,954.8919566065814
138,lyapunov_greedy_oracle,3,50,512,50,1.0,15.18097266365011,788.1282758503376
139,lyapunov_greedy_oracle,3,50,512,50,1.0,22.70162698348848,807.6498062467998
140,lyapunov_greedy_oracle,3,50,512,50,1.0,5.897219405967991,781.1607680318108
141,lyapunov_greedy_oracle,3,50,512,50,1.0,19.94170603626858,936.7132598243192
142,lyapunov_greedy_oracle,3,50,512,50,1.0,12.84457434129406,881.4146330415701
143,lyapunov_greedy_oracle,3,50,512,50,1.0,17.393193033997576,944.3919241507064
144,lyapunov_greedy_oracle,3,50,512,50,1.0,18.84444119292382,971.9204610488262
145,lyapunov_greedy_oracle,3,50,512,50,1.0,16.015363763543874,874.8076160067055
146,lyapunov_greedy_oracle,3,50,512,50,1.0,7.816020458953317,1272.2505592124655
147,lyapunov_greedy_oracle,3,50,512,50,1.0,16.40604492933874,1237.6475529039128
148,lyapunov_greedy_oracle,3,50,512,50,1.0,5.801866051255199,1238.270948847763
149,lyapunov_greedy_oracle,3,50,512,50,1.0,3.2012899115559534,1031.0895491225335
150,lyapunov_greedy_oracle,3,50,512,50,1.0,20.913491494360358,967.5310602264666
151,lyapunov_greedy_oracle,3,50,512,50,1.0,8.894559571884596,775.320328399079
152,lyapunov_greedy_oracle,3,50,512,50,1.0,17.79845323788542,809.3837745219078
153,lyapunov_greedy_oracle,3,50,512,50,1.0,8.347928827214929,1266.7275300597025
154,lyapunov_greedy_oracle,3,50,512,50,1.0,7.170415919240019,1171.8593359608826
155,lyapunov_greedy_oracle,3,50,512,50,1.0,12.626694921355138,1057.8001031518793
156,lyapunov_greedy_oracle,3,50,512,50,1.0,3.8974863519205343,764.0866603919874
157,lyapunov_greedy_oracle,3,50,512,50,1.0,19.787999393330352,1219.7939289082906
158,lyapunov_greedy_oracle,3,50,512,50,1.0,11.593544908664015,1073.4294346794507
159,lyapunov_greedy_oracle,3,50,512,50,1.0,12.381769253322929,801.7232620635082
160,lyapunov_greedy_oracle,3,50,512,50,1.0,5.374204747817428,1104.321761296569
161,lyapunov_greedy_oracle,3,50,512,50,1.0,15.297632649718572,1283.2437850645397
162,lyapunov_greedy_oracle,3,50,512,50,1.0,16.246705607336516,824.4596776133101
163,lyapunov_greedy_oracle,3,50,512,50,1.0,3.850618734540058,1215.172321368765
164,lyapunov_greedy_oracle,3,50,512,50,1.0,6.852632240575682,1119.4143206318638
165,lyapunov_greedy_oracle,3,50,512,50,1.0,9.004445900680915,1248.5662548501914
166,lyapunov_greedy_oracle,3,50,512,50,1.0,8.552285056767587,745.4096865460313
167,lyapunov_greedy_oracle,3,50,512,50,1.0,0.8459837905325465,689.7234250274327
168,lyapunov_greedy_oracle,3,50,512,50,1.0,5.844979344156566,856.9919480570827
169,lyapunov_greedy_oracle,3,50,512,50,1.0,17.34954190110443,735.7554408041594
170,lyapunov_greedy_oracle,3,50,512,50,1.0,20.568736901410464,1100.8660285110052
171,lyapunov_greedy_oracle,3,50,512,50,1.0,11.360902214019916,931.2915968492202
172,lyapunov_greedy_oracle,3,50,512,50,1.0,10.789543961023925,798.5443752543626
173,lyapunov_greedy_oracle,3,50,512,50,1.0,14.607325290439665,1115.3415432638928
174,lyapunov_greedy_oracle,3,50,512,50,1.0,17.567958061035274,834.6160504696718
175,lyapunov_greedy_oracle,3,50,512,50,1.0,-0.871837538448549,1099.9887490023261
176,lyapunov_greedy_oracle,3,50,512,50,1.0,3.761429656558855,802.6569974673737
177,lyapunov_greedy_oracle,3,50,512,50,1.0,7.578948398890017,882.884272450395
178,lyapunov_greedy_oracle,3,50,512,50,1.0,6.5634176388315115,893.898518393839
179,lyapunov_greedy_oracle,3,50,512,50,1.0,2.386787214293518,1029.6484903902249
180,lyapunov_greedy_oracle,3,50,512,50,1.0,13.238448513094268,1076.232768551822
181,lyapunov_greedy_oracle,3,50,512,50,1.0,11.672572627315693,1232.1459228533165
182,lyapunov_greedy_oracle,3,50,512,50,1.0,4.074697854328963,1279.8059358789437
183,lyapunov_greedy_oracle,3,50,512,50,1.0,10.072252130450806,1140.405407145547
184,lyapunov_greedy_oracle,3,50,512,50,1.0,7.308816022947482,835.1524889636236
185,lyapunov_greedy_oracle,3,50,512,50,1.0,9.45849684012354,1159.717402605183
186,lyapunov_greedy_oracle,3,50,512,50,1.0,12.711373855086057,873.4287161124383
187,lyapunov_greedy_oracle,3,50,512,50,1.0,19.982619034010405,977.5752132901588
188,lyapunov_greedy_oracle,3,50,512,50,1.0,11.297159787362194,1352.4151187917005
189,lyapunov_greedy_oracle,3,50,512,50,1.0,9.507425107581312,955.9632565047209
190,lyapunov_greedy_oracle,3,50,512,50,1.0,13.33165891270342,1429.3204765983273
191,lyapunov_greedy_oracle,3,50,512,50,1.0,14.34778185283862,1255.9323940250567
192,lyapunov_greedy_oracle,3,50,512,50,1.0,14.860870302025312,1146.5207028178309
193,lyapunov_greedy_oracle,3,50,512,50,1.0,11.062554179221396,939.3504582245732
194,lyapunov_greedy_oracle,3,50,512,50,1.0,2.63729822939292,622.4627414992431
195,lyapunov_greedy_oracle,3,50,512,50,1.0,13.08375861537443,1020.6865273103764
196,lyapunov_greedy_oracle,3,50,512,50,1.0,6.866370945350192,919.2378936254073
197,lyapunov_greedy_oracle,3,50,512,50,1.0,0.45203528790428216,866.2558307676654
198,lyapunov_greedy_oracle,3,50,512,50,1.0,2.6297010529758076,960.4397372663026
199,lyapunov_greedy_oracle,3,50,512,50,1.0,10.619937550487919,933.0086530104013
200,lyapunov_greedy_oracle,3,50,512,50,1.0,5.680263614692553,1422.3047424485198
201,lyapunov_greedy_oracle,3,50,512,50,1.0,13.989401991443593,847.1144510213343
202,lyapunov_greedy_oracle,3,50,512,50,1.0,15.211844395928306,716.6806244517528
203,lyapunov_greedy_oracle,3,50,512,50,1.0,8.775041489559246,742.086292967814
204,lyapunov_greedy_oracle,3,50,512,50,1.0,13.193341799936615,1194.32667009041
205,lyapunov_greedy_oracle,3,50,512,50,1.0,14.693811158080454,1386.315183390453
206,lyapunov_greedy_oracle,3,50,512,50,1.0,10.406496754112444,995.8246479110078
207,lyapunov_greedy_oracle,3,50,512,50,1.0,13.447208746643279,878.6803719263049
208,lyapunov_greedy_oracle,3,50,512,50,1.0,-0.2843230446930498,975.0122032192203
209,lyapunov_greedy_oracle,3,50,512,50,1.0,-3.558422465410956,1180.0266305169546
210,lyapunov_greedy_oracle,3,50,512,50,1.0,13.501964054841359,1541.8090483484787
211,lyapunov_greedy_oracle,3,50,512,50,1.0,7.363955032388621,999.1805663222176
212,lyapunov_greedy_oracle,3,50,512,50,1.0,12.004701475887295,852.4254604964055
213,lyapunov_greedy_oracle,3,50,512,50,1.0,15.83103471128228,995.2706363013763
214,lyapunov_greedy_oracle,3,50,512,50,1.0,10.583708515523423,1661.5959411772674
215,lyapunov_greedy_oracle,3,50,512,50,1.0,17.174412657604794,663.4556860611686
216,lyapunov_greedy_oracle,3,50,512,50,1.0,15.916557375659309,1488.7530302319192
217,lyapunov_greedy_oracle,3,50,512,50,1.0,4.8576016157830075,360.96366835834147
218,lyapunov_greedy_oracle,3,50,512,50,1.0,12.678354234103814,704.9381710851999
219,lyapunov_greedy_oracle,3,50,512,50,1.0,5.015921995952898,934.934992316842
220,lyapunov_greedy_oracle,3,50,512,50,1.0,7.256471414994126,1077.9273335109108
221,lyapunov_greedy_oracle,3,50,512,50,1.0,6.1960197668013635,1166.876915425339
222,lyapunov_greedy_oracle,3,50,512,50,1.0,4.088174540019783,839.0192239203698
223,lyapunov_greedy_oracle,3,50,512,50,1.0,9.606434773419842,1398.1405765475024
224,lyapunov_greedy_oracle,3,50,512,50,1.0,14.918630386763997,1030.2133328171008
225,lyapunov_greedy_oracle,3,50,512,50,1.0,4.049436101818299,1008.5696686783649
226,lyapunov_greedy_oracle,3,50,512,50,1.0,18.903681841751304,935.0161348014128
227,lyapunov_greedy_oracle,3,50,512,50,1.0,5.644885578434468,839.0247232170025
228,lyapunov_greedy_oracle,3,50,512,50,1.0,1.6054032236836342,1232.9479613033857
229,lyapunov_greedy_oracle,3,50,512,50,1.0,9.54482844473892,779.4980587170327
230,lyapunov_greedy_oracle,3,50,512,50,1.0,3.6245469757156954,649.7525158439059
231,lyapunov_greedy_oracle,3,50,512,50,1.0,2.0567157255303155,1011.5820865051251
232,lyapunov_greedy_oracle,3,50,512,50,1.0,5.771890623788201,851.686246506623
233,lyapunov_greedy_oracle,3,50,512,50,1.0,10.436423925953838,819.2715879394702
234,lyapunov_greedy_oracle,3,50,512,50,1.0,7.456842499212663,1270.8021811489816
235,lyapunov_greedy_oracle,3,50,512,50,1.0,14.883566780364358,867.8853299577838
236,lyapunov_greedy_oracle,3,50,512,50,1.0,14.871252427456216,753.6927510955078
237,lyapunov_greedy_oracle,3,50,512,50,1.0,17.408707931349092,974.5587694396784
238,lyapunov_greedy_oracle,3,50,512,50,1.0,17.672349300593837,1078.6584472632944
239,lyapunov_greedy_oracle,3,50,512,50,1.0,9.883026112137612,911.9078712978064
240,lyapunov_greedy_oracle,3,50,512,50,1.0,6.486889513269416,1085.7900190579742
241,lyapunov_greedy_oracle,3,50,512,50,1.0,17.679806494791023,988.1401160849762
242,lyapunov_greedy_oracle,3,50,512,50,1.0,8.32931313253691,1019.6375334561167
243,lyapunov_greedy_oracle,3,50,512,50,1.0,7.07206770634805,1174.6228385142558
244,lyapunov_greedy_oracle,3,50,512,50,1.0,16.777906692511962,1098.0431249255255
245,lyapunov_greedy_oracle,3,50,512,50,1.0,8.003468518643487,899.9087542901254
246,lyapunov_greedy_oracle,3,50,512,50,1.0,8.741186319731936,1227.9994894873748
247,lyapunov_greedy_oracle,3,50,512,50,1.0,9.205315145057192,1152.8453656724748
248,lyapunov_greedy_oracle,3,50,512,50,1.0,9.079837739960197,1102.2897271057482
249,lyapunov_greedy_oracle,3,50,512,50,1.0,2.8571459395373857,810.3652970276273
250,lyapunov_greedy_oracle,3,50,512,50,1.0,10.433976686452318,1223.204188141847
251,lyapunov_greedy_oracle,3,50,512,50,1.0,6.145246163565093,922.6515173674441
252,lyapunov_greedy_oracle,3,50,512,50,1.0,11.336826161790729,962.4454216316502
253,lyapunov_greedy_oracle,3,50,512,50,1.0,17.62040260109488,891.0945356736801
254,lyapunov_greedy_oracle,3,50,512,50,1.0,13.2569975233586,961.0949219678274
255,lyapunov_greedy_oracle,3,50,512,50,1.0,17.47790352714649,660.0129803756245
256,lyapunov_greedy_oracle,3,50,512,50,1.0,11.096693420056479,1125.0870177933318
257,lyapunov_greedy_oracle,3,50,512,50,1.0,11.54120835606859,704.4663026270546
258,lyapunov_greedy_oracle,3,50,512,50,1.0,7.358225373306011,975.1321850514236
259,lyapunov_greedy_oracle,3,50,512,50,1.0,11.842281469319314,1164.2961725141365
260,lyapunov_greedy_oracle,3,50,512,50,1.0,14.22704650410657,1130.0897134407355
261,lyapunov_greedy_oracle,3,50,512,50,1.0,12.5666685532818,797.1448215318891
262,lyapunov_greedy_oracle,3,50,512,50,1.0,12.555175346445692,895.5343439586377
263,lyapunov_greedy_oracle,3,50,512,50,1.0,16.12522522465868,1040.787307681591
264,lyapunov_greedy_oracle,3,50,512,50,1.0,5.998981738117467,1064.5669503455333
265,lyapunov_greedy_oracle,3,50,512,50,1.0,6.524839299776428,1109.788120709975
266,lyapunov_greedy_oracle,3,50,512,50,1.0,8.10526413807443,953.5532632312279
267,lyapunov_greedy_oracle,3,50,512,50,1.0,9.04771402805717,1208.4368825760048
268,lyapunov_greedy_oracle,3,50,512,50,1.0,4.395438836908808,1137.6089707952422
269,lyapunov_greedy_oracle,3,50,512,50,1.0,11.63633439726824,1095.2192088343943
270,lyapunov_greedy_oracle,3,50,512,50,1.0,2.774831884615228,653.3626614288194
271,lyapunov_greedy_oracle,3,50,512,50,1.0,3.910181564192566,1061.407255097723
272,lyapunov_greedy_oracle,3,50,512,50,1.0,10.513137823916496,921.2707011902659
273,lyapunov_greedy_oracle,3,50,512,50,1.0,10.78407787321256,1070.2372014298614
274,lyapunov_greedy_oracle,3,50,512,50,1.0,10.716289651969193,1130.1910724339016
275,lyapunov_greedy_oracle,3,50,512,50,1.0,12.541524513781804,1238.0311924610291
276,lyapunov_greedy_oracle,3,50,512,50,1.0,10.434554890015924,1032.9044150443824
277,lyapunov_greedy_oracle,3,50,512,50,1.0,7.228614961435843,1214.9005288911262
278,lyapunov_greedy_oracle,3,50,512,50,1.0,14.512464012935258,883.1031450244803
279,lyapunov_greedy_oracle,3,50,512,50,1.0,13.55544253793442,1147.3665099865034
280,lyapunov_greedy_oracle,3,50,512,50,1.0,12.320361892851935,1332.7982827658025
281,lyapunov_greedy_oracle,3,50,512,50,1.0,7.187120110901724,1049.8296840345076
282,lyapunov_greedy_oracle,3,50,512,50,1.0,18.07076676103795,980.2691622696364
283,lyapunov_greedy_oracle,3,50,512,50,1.0,7.473249134954303,898.7613444239967
284,lyapunov_greedy_oracle,3,50,512,50,1.0,14.89257514899839,882.0280960892457
285,lyapunov_greedy_oracle,3,50,512,50,1.0,7.601233487468576,987.8903950182777
286,lyapunov_greedy_oracle,3,50,512,50,1.0,17.135045588498386,1214.646143658527
287,lyapunov_greedy_oracle,3,50,512,50,1.0,13.111838567819573,1052.510048922671
288,lyapunov_greedy_oracle,3,50,512,50,1.0,6.979437266531162,1129.7568648106276
289,lyapunov_greedy_oracle,3,50,512,50,1.0,6.062311467365101,1160.409404323741
290,lyapunov_greedy_oracle,3,50,512,50,1.0,14.924634511531124,1202.6187438044972
291,lyapunov_greedy_oracle,3,50,512,50,1.0,7.661558646676436,1454.4139921355934
292,lyapunov_greedy_oracle,3,50,512,50,1.0,7.357869288939922,938.3688639594004
293,lyapunov_greedy_oracle,3,50,512,50,1.0,12.308030433117274,1214.0729584619164
294,lyapunov_greedy_oracle,3,50,512,50,1.0,10.198511328467154,831.5808727209235
295,lyapunov_greedy_oracle,3,50,512,50,1.0,9.81704224033777,737.486516318505
296,lyapunov_greedy_oracle,3,50,512,50,1.0,0.6204564534681936,1090.2327035029782
297,lyapunov_greedy_oracle,3,50,512,50,1.0,15.742676982774897,818.267237128843
298,lyapunov_greedy_oracle,3,50,512,50,1.0,16.822862125938187,1098.645869202324
299,lyapunov_greedy_oracle,3,50,512,50,1.0,7.864852134272583,1000.5234997157396
300,lyapunov_greedy_oracle,3,50,512,50,1.0,6.944444909414901,1059.8081187429073
301,lyapunov_greedy_oracle,3,50,512,50,1.0,15.00902400790756,819.3204010430248
302,lyapunov_greedy_oracle,3,50,512,50,1.0,19.824293596315606,679.6952221892143
303,lyapunov_greedy_oracle,3,50,512,50,1.0,15.856943849734066,1017.0219217644182
304,lyapunov_greedy_oracle,3,50,512,50,1.0,15.80330683088388,1115.4603518725298
305,lyapunov_greedy_oracle,3,50,512,50,1.0,-2.1013109453061283,666.4930917700609
306,lyapunov_greedy_oracle,3,50,512,50,1.0,4.68147257345077,697.4667791469144
307,lyapunov_greedy_oracle,3,50,512,50,1.0,12.044794289623896,660.8354142878177
308,lyapunov_greedy_oracle,3,50,512,50,1.0,9.680920956321069,1073.7012782602121
309,lyapunov_greedy_oracle,3,50,512,50,1.0,1.5718496373868653,1003.868127695422
310,lyapunov_greedy_oracle,3,50,512,50,1.0,9.614180353049028,853.9199042968933
311,lyapunov_greedy_oracle,3,50,512,50,1.0,13.178384577684552,1098.6098197777685
312,lyapunov_greedy_oracle,3,50,512,50,1.0,9.011388403116936,1290.2561662780508
313,lyapunov_greedy_oracle,3,50,512,50,1.0,13.829182014485902,812.078092203824
