t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
26,lyapunov_greedy_oracle,1,50,64,10,1.0,5.371168683820309,1076.2332759409392
27,lyapunov_greedy_oracle,1,50,64,10,1.0,13.77476607576116,1081.2837739229074
28,lyapunov_greedy_oracle,1,50,64,10,1.0,8.269598011716973,1051.498432970084
29,lyapunov_greedy_oracle,1,50,64,10,1.0,10.065554975388697,1228.4268734106897
30,lyapunov_greedy_oracle,1,50,64,10,1.0,7.199530274209327,911.8364629641572
31,lyapunov_greedy_oracle,1,50,64,10,1.0,21.107546812124845,964.9126617134141
32,lyapunov_greedy_oracle,1,50,64,10,1.0,14.745142133978597,1255.7981296370979
33,lyapunov_greedy_oracle,1,50,64,10,1.0,3.36838505872132,836.1797729925505
34,lyapunov_greedy_oracle,1,50,64,10,1.0,12.051412314125956,1094.3366097525577
35,lyapunov_greedy_oracle,1,50,64,10,1.0,11.085962444461753,1024.0351512833747
36,lyapunov_greedy_oracle,1,50,64,10,1.0,9.600840785571378,1230.9185611327007
37,lyapunov_greedy_oracle,1,50,64,10,1.0,11.48060310144999,1030.0486792841498
38,lyapunov_greedy_oracle,1,50,64,10,1.0,14.215159156702157,1155.5221818082216
39,lyapunov_greedy_oracle,1,50,64,10,1.0,8.230690270241466,900.5720350747234
40,lyapunov_greedy_oracle,1,50,64,10,1.0,13.575865181531091,631.0952316692217
41,lyapunov_greedy_oracle,1,50,64,10,1.0,4.110132901267924,1170.5462391561473
42,lyapunov_greedy_oracle,1,50,64,10,1.0,9.29191790602226,868.9267290642581
43,lyapunov_greedy_oracle,1,50,64,10,1.0,4.578131038131445,880.8296761717211
44,lyapunov_greedy_oracle,1,50,64,10,1.0,5.559099548646209,957.7103589466763
45,lyapunov_greedy_oracle,1,50,64,10,1.0,12.513797427074092,1024.1347356884398
46,lyapunov_greedy_oracle,1,50,64,10,1.0,9.914836650232257,652.5738101212544
47,lyapunov_greedy_oracle,1,50,64,10,1.0,19.542847829235377,1005.3634194070027
48,lyapunov_greedy_oracle,1,50,64,10,1.0,2.100890811556525,1210.1785897061955
49,lyapunov_greedy_oracle,1,50,64,10,1.0,15.710992559924936,914.8766330189976
50,lyapunov_greedy_oracle,1,50,64,10,1.0,11.574455883811442,1081.2221253712453
51,lyapunov_greedy_oracle,1,50,64,10,1.0,7.761294309715458,862.4006069285219
52,lyapunov_greedy_oracle,1,50,64,10,1.0,7.674896114837031,910.0608194630261
53,lyapunov_greedy_oracle,1,50,64,10,1.0,12.047368202012755,771.0363926430457
54,lyapunov_greedy_oracle,1,50,64,10,1.0,11.768343338364568,1209.9698200157763
55,lyapunov_greedy_oracle,1,50,64,10,1.0,15.42317293154287,1317.5515364847402
56,lyapunov_greedy_oracle,1,50,64,10,1.0,-0.7922523353106286,1144.0926611000316
57,lyapunov_greedy_oracle,1,50,64,10,1.0,6.700639035084078,1205.0026947043646
58,lyapunov_greedy_oracle,1,50,64,10,1.0,7.610477251338814,1281.7245290854173
59,lyapunov_greedy_oracle,1,50,64,10,1.0,3.872652822446022,876.516864131168
60,lyapunov_greedy_oracle,1,50,64,10,1.0,17.92375027588811,1046.5862303220497
61,lyapunov_greedy_oracle,1,50,64,10,1.0,-0.9613123928017426,1050.7374854597206
62,lyapunov_greedy_oracle,1,50,64,10,1.0,10.759680952373797,1030.1363183348558
63,lyapunov_greedy_oracle,1,50,64,10,1.0,10.292475281169812,838.2860915911981
64,lyapunov_greedy_oracle,1,50,64,10,1.0,10.388709225138582,957.5627768051264
65,lyapunov_greedy_oracle,1,50,64,10,1.0,11.823163521356184,999.7072692279398
66,lyapunov_greedy_oracle,1,50,64,10,1.0,10.971327881733384,1121.1776973618707
67,lyapunov_greedy_oracle,1,50,64,10,1.0,5.389677690077553,1006.0209646030432
68,lyapunov_greedy_oracle,1,50,64,10,1.0,7.01829321899498,1114.382068574916
69,lyapunov_greedy_oracle,1,50,64,10,1.0,2.905167451934055,1031.4719695755493
70,lyapunov_greedy_oracle,1,50,64,10,1.0,9.119221571471131,939.0506807110729
71,lyapunov_greedy_oracle,1,50,64,10,1.0,13.40054966239356,1067.928212057529
72,lyapunov_greedy_oracle,1,50,64,10,1.0,15.041244570180815,981.9118415510288
73,lyapunov_greedy_oracle,1,50,64,10,1.0,10.470798566309327,1218.5785275140279
74,lyapunov_greedy_oracle,1,50,64,10,1.0,8.029539039417925,949.4268751778513
75,lyapunov_greedy_oracle,1,50,64,10,1.0,11.300465830535334,1364.8385451360466
76,lyapunov_greedy_oracle,1,50,64,10,1.0,9.499848147588413,1068.6996296139482
77,lyapunov_greedy_oracle,1,50,64,10,1.0,0.26027561338306526,1088.79535649901
78,lyapunov_greedy_oracle,1,50,64,10,1.0,12.625755100533976,1333.0487807380887
79,lyapunov_greedy_oracle,1,50,64,10,1.0,8.245039057770025,1203.998826661274
80,lyapunov_greedy_oracle,1,50,64,10,1.0,10.051023211707925,1006.7642458063867
81,lyapunov_greedy_oracle,1,50,64,10,1.0,9.399114227569157,1130.8659239333338
82,lyapunov_greedy_oracle,1,50,64,10,1.0,16.7598370278973,1111.987260268868
83,lyapunov_greedy_oracle,1,50,64,10,1.0,11.00112654466712,1128.8441397917322
84,lyapunov_greedy_oracle,1,50,64,10,1.0,2.239620173057814,1031.674066034243
85,lyapunov_greedy_oracle,1,50,64,10,1.0,3.490897434611467,1011.8165544954389
86,lyapunov_greedy_oracle,1,50,64,10,1.0,11.349004269392811,1316.2969896228772
87,lyapunov_greedy_oracle,1,50,64,10,1.0,11.50816506654166,1338.9346730265243
88,lyapunov_greedy_oracle,1,50,64,10,1.0,12.146807542381051,816.4567966612581
89,lyapunov_greedy_oracle,1,50,64,10,1.0,11.276041100409328,1008.3175518888811
90,lyapunov_greedy_oracle,1,50,64,10,1.0,11.844072858900642,1068.0749230962465
91,lyapunov_greedy_oracle,1,50,64,10,1.0,15.293730823847758,963.0901787074588
92,lyapunov_greedy_oracle,1,50,64,10,1.0,6.464724489348023,1291.7987637684719
93,lyapunov_greedy_oracle,1,50,64,10,1.0,11.045866052271451,1185.655306924418
94,lyapunov_greedy_oracle,1,50,64,10,1.0,5.580294359679908,1008.4645934350499
95,lyapunov_greedy_oracle,1,50,64,10,1.0,3.607766762658099,1253.1284023810247
96,lyapunov_greedy_oracle,1,50,64,10,1.0,6.978943652833627,709.1883679787519
97,lyapunov_greedy_oracle,1,50,64,10,1.0,14.956008259157912,913.9991998726456
98,lyapunov_greedy_oracle,1,50,64,10,1.0,8.398348205418404,1086.4827929407286
99,lyapunov_greedy_oracle,1,50,64,10,1.0,11.942709640276579,1159.3143515304146
100,lyapunov_greedy_oracle,1,50,64,10,1.0,11.389803693425364,1111.8101098071147
101,lyapunov_greedy_oracle,1,50,64,10,1.0,18.25310144224246,960.2123555760196
102,lyapunov_greedy_oracle,1,50,64,10,1.0,16.26473050049529,1254.7760800886454
103,lyapunov_greedy_oracle,1,50,64,10,1.0,11.463295021983821,1170.173594645481
104,lyapunov_greedy_oracle,1,50,64,10,1.0,18.613081417643226,1075.9659990650064
105,lyapunov_greedy_oracle,1,50,64,10,1.0,13.497881594105927,1033.7810683107984
106,lyapunov_greedy_oracle,1,50,64,10,1.0,11.521713433119132,1025.5671594992073
107,lyapunov_greedy_oracle,1,50,64,10,1.0,20.12412933448478,1067.6609135255865
108,lyapunov_greedy_oracle,1,50,64,10,1.0,10.199070251278519,648.9855654615593
109,lyapunov_greedy_oracle,1,50,64,10,1.0,13.930082023403152,1104.157109621628
110,lyapunov_greedy_oracle,1,50,64,10,1.0,14.621655326316962,893.5323685998235
111,lyapunov_greedy_oracle,1,50,64,10,1.0,15.829822028673009,978.7503019986465
112,lyapunov_greedy_oracle,1,50,64,10,1.0,12.533356353989433,1386.7398750849684
113,lyapunov_greedy_oracle,1,50,64,10,1.0,7.001670084410657,653.6868045280189
114,lyapunov_greedy_oracle,1,50,64,10,1.0,2.6759991678789996,1006.6654218762618
115,lyapunov_greedy_oracle,1,50,64,10,1.0,12.068977941764079,983.3657810301615
116,lyapunov_greedy_oracle,1,50,64,10,1.0,8.753150448009759,1206.9775141278003
117,lyapunov_greedy_oracle,1,50,64,10,1.0,9.618750954151576,1062.1664699943794
118,lyapunov_greedy_oracle,1,50,64,10,1.0,11.005686025651748,1197.2738200132053
119,lyapunov_greedy_oracle,1,50,64,10,1.0,7.623500132381592,915.0503758168406
120,lyapunov_greedy_oracle,1,50,64,10,1.0,1.7603797553811553,911.4825231671708
121,lyapunov_greedy_oracle,1,50,64,10,1.0,12.543765433669758,868.515368660852
122,lyapunov_greedy_oracle,1,50,64,10,1.0,11.845203406461879,1001.3034659215888
123,lyapunov_greedy_oracle,1,50,64,10,1.0,12.097281880594341,999.5668841445038
124,lyapunov_greedy_oracle,1,50,64,10,1.0,15.187690078910355,1141.2907437684294
125,lyapunov_greedy_oracle,1,50,64,10,1.0,9.039726706327059,902.0483300288912
126,lyapunov_greedy_oracle,1,50,64,10,1.0,8.859343596840551,1035.4663386491225
127,lyapunov_greedy_oracle,1,50,64,10,1.0,5.613798747550912,862.8343236323559
128,lyapunov_greedy_oracle,1,50,64,10,1.0,11.723115414074321,892.3493624600931
129,lyapunov_greedy_oracle,1,50,64,10,1.0,22.94701410647758,602.4484175634068
130,lyapunov_greedy_oracle,1,50,64,10,1.0,4.726032328552665,1032.404512764957
131,lyapunov_greedy_oracle,1,50,64,10,1.0,17.25022031839739,936.8302845818791
132,lyapunov_greedy_oracle,1,50,64,10,1.0,10.604799083462998,1107.4501623756237
133,lyapunov_greedy_oracle,1,50,64,10,1.0,9.212649862371325,737.1549737749655
134,lyapunov_greedy_oracle,1,50,64,10,1.0,3.2898979917999434,784.7044291131131
135,lyapunov_greedy_oracle,1,50,64,10,1.0,0.386010564903815,1062.6304791145676
136,lyapunov_greedy_oracle,1,50,64,10,1.0,13.616712145918736,900.440680471867
137,lyapunov_greedy_oracle,1,50,64,10,1.0,1.229126365118482,1274.8455109540546
138,lyapunov_greedy_oracle,1,50,64,10,1.0,16.215338507539563,755.5764552490646
139,lyapunov_greedy_oracle,1,50,64,10,1.0,10.159485254892838,1482.829421383794
140,lyapunov_greedy_oracle,1,50,64,10,1.0,14.535282664255359,1170.921257105163
141,lyapunov_greedy_oracle,1,50,64,10,1.0,14.651754941286008,1301.5551399686242
142,lyapunov_greedy_oracle,1,50,64,10,1.0,3.755406416363721,1110.8094385952231
143,lyapunov_greedy_oracle,1,50,64,10,1.0,14.822466274549685,1024.7056023409725
144,lyapunov_greedy_oracle,1,50,64,10,1.0,10.165021061538049,1079.9104319528813
145,lyapunov_greedy_oracle,1,50,64,10,1.0,7.672993904127783,910.5944487460827
146,lyapunov_greedy_oracle,1,50,64,10,1.0,8.518072376016205,889.7575927942693
147,lyapunov_greedy_oracle,1,50,64,10,1.0,15.344986349705952,619.9891514497283
148,lyapunov_greedy_oracle,1,50,64,10,1.0,16.29285575513041,1012.8490656536161
149,lyapunov_greedy_oracle,1,50,64,10,1.0,8.435554905376655,901.2959074724911
150,lyapunov_greedy_oracle,1,50,64,10,1.0,9.513159370218496,821.9969071730902
151,lyapunov_greedy_oracle,1,50,64,10,1.0,12.01618901018444,1131.4900912110816
152,lyapunov_greedy_oracle,1,50,64,10,1.0,3.4371710372657542,682.1632718659296
153,lyapunov_greedy_oracle,1,50,64,10,1.0,20.3210076548695,1104.3983968698894
154,lyapunov_greedy_oracle,1,50,64,10,1.0,13.03531621066725,1229.2682362783053
155,lyapunov_greedy_oracle,1,50,64,10,1.0,7.861731116687283,826.5650998858762
156,lyapunov_greedy_oracle,1,50,64,10,1.0,6.807820962632039,842.4287751525993
157,lyapunov_greedy_oracle,1,50,64,10,1.0,23.482531270247833,1309.371106738272
158,lyapunov_greedy_oracle,1,50,64,10,1.0,10.560295629711339,1000.2309306313728
159,lyapunov_greedy_oracle,1,50,64,10,1.0,2.480966269459466,960.7960466272566
160,lyapunov_greedy_oracle,1,50,64,10,1.0,11.625402930359183,1171.7629419893535
161,lyapunov_greedy_oracle,1,50,64,10,1.0,2.1433585882394324,934.3968748732199
162,lyapunov_greedy_oracle,1,50,64,10,1.0,21.238852371116106,1022.919000649139
163,lyapunov_greedy_oracle,1,50,64,10,1.0,17.151763590321906,1097.822979728345
164,lyapunov_greedy_oracle,1,50,64,10,1.0,15.44164119835795,844.6881483825492
165,lyapunov_greedy_oracle,1,50,64,10,1.0,19.7482978861401,1166.279942432532
166,lyapunov_greedy_oracle,1,50,64,10,1.0,10.318649069859262,941.2414096579932
167,lyapunov_greedy_oracle,1,50,64,10,1.0,23.26044474667856,917.9685358423825
168,lyapunov_greedy_oracle,1,50,64,10,1.0,2.437099732637085,694.009835808261
169,lyapunov_greedy_oracle,1,50,64,10,1.0,11.65573799440354,1080.7713659946419
170,lyapunov_greedy_oracle,1,50,64,10,1.0,12.76270814844618,1150.238522940179
171,lyapunov_greedy_oracle,1,50,64,10,1.0,15.12417714856863,1377.5806175853488
172,lyapunov_greedy_oracle,1,50,64,10,1.0,10.635554355849063,1021.4642489923415
173,lyapunov_greedy_oracle,1,50,64,10,1.0,15.635690544229693,908.7713934003032
174,lyapunov_greedy_oracle,1,50,64,10,1.0,12.415166293354734,761.2752447224209
175,lyapunov_greedy_oracle,1,50,64,10,1.0,7.826464569083302,1126.902569305028
176,lyapunov_greedy_oracle,1,50,64,10,1.0,11.489383491911783,1166.274814386347
177,lyapunov_greedy_oracle,1,50,64,10,1.0,7.512588724935036,1102.135983023928
178,lyapunov_greedy_oracle,1,50,64,10,1.0,7.695009171937656,840.0791371726878
179,lyapunov_greedy_oracle,1,50,64,10,1.0,5.894649864890475,625.0950676349261
180,lyapunov_greedy_oracle,1,50,64,10,1.0,8.880861717005969,1180.9278799678298
181,lyapunov_greedy_oracle,1,50,64,10,1.0,16.668253533442012,864.9818873341819
182,lyapunov_greedy_oracle,1,50,64,10,1.0,17.744953560916066,935.8515617434017
183,lyapunov_greedy_oracle,1,50,64,10,1.0,3.3385890060055567,1043.5911391727877
184,lyapunov_greedy_oracle,1,50,64,10,1.0,14.79722251363528,1273.32162375083
185,lyapunov_greedy_oracle,1,50,64,10,1.0,5.234440822048258,1104.039982622372
186,lyapunov_greedy_oracle,1,50,64,10,1.0,-2.2716465913704216,893.3413014943069
187,lyapunov_greedy_oracle,1,50,64,10,1.0,9.392364530502071,952.5021793740549
188,lyapunov_greedy_oracle,1,50,64,10,1.0,17.27132287491657,900.6327475540703
189,lyapunov_greedy_oracle,1,50,64,10,1.0,13.948452420532046,951.943098879397
190,lyapunov_greedy_oracle,1,50,64,10,1.0,5.342034623164534,855.4904213027431
191,lyapunov_greedy_oracle,1,50,64,10,1.0,18.825275244168584,922.4962649789821
192,lyapunov_greedy_oracle,1,50,64,10,1.0,7.5637734908454455,861.3859068377002
193,lyapunov_greedy_oracle,1,50,64,10,1.0,4.886535926229659,918.6055147598693
194,lyapunov_greedy_oracle,1,50,64,10,1.0,2.418143112342995,1127.8594234295067
195,lyapunov_greedy_oracle,1,50,64,10,1.0,10.2037594770372,966.2551925758869
196,lyapunov_greedy_oracle,1,50,64,10,1.0,7.050253304923133,1305.0373352955319
197,lyapunov_greedy_oracle,1,50,64,10,1.0,9.619864128187471,1142.7959348140112
198,lyapunov_greedy_oracle,1,50,64,10,1.0,6.729153348048188,946.1784016080834
199,lyapunov_greedy_oracle,1,50,64,10,1.0,16.390828823019937,1003.6523031772962
200,lyapunov_greedy_oracle,1,50,64,10,1.0,14.095493523172445,1313.0074949684554
201,lyapunov_greedy_oracle,1,50,64,10,1.0,8.538986226089127,801.6117784337549
202,lyapunov_greedy_oracle,1,50,64,10,1.0,14.267857171006805,901.510407595354
203,lyapunov_greedy_oracle,1,50,64,10,1.0,7.989413067601602,770.7361485619613
204,lyapunov_greedy_oracle,1,50,64,10,1.0,1.7108931032498518,1139.2573491566257
205,lyapunov_greedy_oracle,1,50,64,10,1.0,14.866299415970387,965.3881518218423
206,lyapunov_greedy_oracle,1,50,64,10,1.0,10.154368261618464,1172.8642593302566
207,lyapunov_greedy_oracle,1,50,64,10,1.0,16.638810296605165,636.5687744632503
208,lyapunov_greedy_oracle,1,50,64,10,1.0,10.367888445326917,1031.776478963517
209,lyapunov_greedy_oracle,1,50,64,10,1.0,12.310568186374232,818.2440683512638
210,lyapunov_greedy_oracle,1,50,64,10,1.0,6.6849035337409735,665.324175828674
211,lyapunov_greedy_oracle,1,50,64,10,1.0,6.625985069541113,790.8596241828542
212,lyapunov_greedy_oracle,1,50,64,10,1.0,15.546228304808864,952.8560981359595
213,lyapunov_greedy_oracle,1,50,64,10,1.0,8.396769156136584,1103.8529843635556
214,lyapunov_greedy_oracle,1,50,64,10,1.0,3.444715607507421,812.4442804676457
215,lyapunov_greedy_oracle,1,50,64,10,1.0,2.4493641684929655,844.8099122978301
216,lyapunov_greedy_oracle,1,50,64,10,1.0,14.493279152290697,600.1916769065128
217,lyapunov_greedy_oracle,1,50,64,10,1.0,7.118222967329008,944.2283888303051
218,lyapunov_greedy_oracle,1,50,64,10,1.0,6.121016846807091,807.3950041205377
219,lyapunov_greedy_oracle,1,50,64,10,1.0,8.768861545066946,606.8735467303682
220,lyapunov_greedy_oracle,1,50,64,10,1.0,17.57307851808541,964.771698525848
221,lyapunov_greedy_oracle,1,50,64,10,1.0,7.1748588981164065,915.9577429681248
222,lyapunov_greedy_oracle,1,50,64,10,1.0,18.43485635181014,1019.6199892602415
223,lyapunov_greedy_oracle,1,50,64,10,1.0,11.145148943214377,790.5164144129118
224,lyapunov_greedy_oracle,1,50,64,10,1.0,7.430738319304656,1200.235204235162
225,lyapunov_greedy_oracle,1,50,64,10,1.0,17.767010747629957,1039.7086859192186
226,lyapunov_greedy_oracle,1,50,64,10,1.0,2.535253628164166,989.0563413762471
227,lyapunov_greedy_oracle,1,50,64,10,1.0,10.176729241789694,752.7857379548619
228,lyapunov_greedy_oracle,1,50,64,10,1.0,6.0548791618248545,1161.1538085003626
229,lyapunov_greedy_oracle,1,50,64,10,1.0,14.868246332266633,899.3490769999474
230,lyapunov_greedy_oracle,1,50,64,10,1.0,9.032874694825818,1014.7819919651337
231,lyapunov_greedy_oracle,1,50,64,10,1.0,9.39679663615323,1272.3952977383951
232,lyapunov_greedy_oracle,1,50,64,10,1.0,8.932195640009216,924.9069884548344
233,lyapunov_greedy_oracle,1,50,64,10,1.0,4.476000445006734,1125.5443472436677
234,lyapunov_greedy_oracle,1,50,64,10,1.0,9.091267698445465,982.2887205479004
235,lyapunov_greedy_oracle,1,50,64,10,1.0,10.758367991656614,866.772718518786
236,lyapunov_greedy_oracle,1,50,64,10,1.0,14.866456791013011,786.7106136432877
237,lyapunov_greedy_oracle,1,50,64,10,1.0,9.135289828332848,1107.3322740423991
238,lyapunov_greedy_oracle,1,50,64,10,1.0,1.3204967674180264,1146.1246026738277
239,lyapunov_greedy_oracle,1,50,64,10,1.0,6.148879794277666,735.8682830556488
240,lyapunov_greedy_oracle,1,50,64,10,1.0,2.9965234070508284,1023.4553495411508
241,lyapunov_greedy_oracle,1,50,64,10,1.0,9.097828317856221,864.8128074214235
242,lyapunov_greedy_oracle,1,50,64,10,1.0,13.430306435643107,1046.9272594738536
243,lyapunov_greedy_oracle,1,50,64,10,1.0,5.724324221140949,1263.371240973023
244,lyapunov_greedy_oracle,1,50,64,10,1.0,8.033381757021244,494.7628238788454
245,lyapunov_greedy_oracle,1,50,64,10,1.0,3.4250952964135877,1022.7047010464928
246,lyapunov_greedy_oracle,1,50,64,10,1.0,0.7946901939276252,843.0748435625296
247,lyapunov_greedy_oracle,1,50,64,10,1.0,1.4321512877012328,935.082257832607
248,lyapunov_greedy_oracle,1,50,64,10,1.0,15.210034499026731,1054.3446189528363
249,lyapunov_greedy_oracle,1,50,64,10,1.0,17.752677445926714,1053.5723953650968
250,lyapunov_greedy_oracle,1,50,64,10,1.0,5.158582468567957,893.0060956517607
251,lyapunov_greedy_oracle,1,50,64,10,1.0,9.8698105983977,1058.2414882066507
252,lyapunov_greedy_oracle,1,50,64,10,1.0,13.10066884286946,1016.4449206068383
253,lyapunov_greedy_oracle,1,50,64,10,1.0,11.487874139935212,1109.9336016873822
254,lyapunov_greedy_oracle,1,50,64,10,1.0,5.2466543280875335,874.8802971185708
255,lyapunov_greedy_oracle,1,50,64,10,1.0,8.415148729854671,916.515538596955
256,lyapunov_greedy_oracle,1,50,64,10,1.0,18.660421936348946,901.3020978263388
257,lyapunov_greedy_oracle,1,50,64,10,1.0,11.023263608719724,1084.0168160493884
258,lyapunov_greedy_oracle,1,50,64,10,1.0,9.450954755984045,688.2172160182243
259,lyapunov_greedy_oracle,1,50,64,10,1.0,1.7202558238866246,911.7837028487821
260,lyapunov_greedy_oracle,1,50,64,10,1.0,7.264798249827661,902.5822947018481
261,lyapunov_greedy_oracle,1,50,64,10,1.0,7.480866870249722,1009.9861368616045
262,lyapunov_greedy_oracle,1,50,64,10,1.0,9.680020471425271,1018.6642269650772
263,lyapunov_greedy_oracle,1,50,64,10,1.0,10.11900108020456,1404.3245836135627
264,lyapunov_greedy_oracle,1,50,64,10,1.0,6.0057511340995475,1053.149845786439
265,lyapunov_greedy_oracle,1,50,64,10,1.0,7.511570373480417,1151.888933838531
266,lyapunov_greedy_oracle,1,50,64,10,1.0,12.19144334140952,911.5951325792827
267,lyapunov_greedy_oracle,1,50,64,10,1.0,9.46693534598845,1005.7846500820892
268,lyapunov_greedy_oracle,1,50,64,10,1.0,6.654447578188724,943.7197184470326
269,lyapunov_greedy_oracle,1,50,64,10,1.0,3.8367124513556625,1189.9282896820591
270,lyapunov_greedy_oracle,1,50,64,10,1.0,12.531575906189705,1170.530164623559
271,lyapunov_greedy_oracle,1,50,64,10,1.0,14.340985356991448,1134.8537934691935
272,lyapunov_greedy_oracle,1,50,64,10,1.0,4.565057740208585,924.4994935459557
273,lyapunov_greedy_oracle,1,50,64,10,1.0,15.476009898448238,1167.1580681686537
274,lyapunov_greedy_oracle,1,50,64,10,1.0,12.87023603137266,1011.3537706577505
275,lyapunov_greedy_oracle,1,50,64,10,1.0,6.970298664405285,973.7676374952218
276,lyapunov_greedy_oracle,1,50,64,10,1.0,16.54808643654619,1013.5647289437821
277,lyapunov_greedy_oracle,1,50,64,10,1.0,8.160830019814384,1455.3687811724053
278,lyapunov_greedy_oracle,1,50,64,10,1.0,16.25779446784793,1462.8221762375774
279,lyapunov_greedy_oracle,1,50,64,10,1.0,-1.6112708798935316,1567.8145528617483
280,lyapunov_greedy_oracle,1,50,64,10,1.0,10.46323236142439,1066.1274327868387
281,lyapunov_greedy_oracle,1,50,64,10,1.0,11.724162139509282,780.6738397339044
282,lyapunov_greedy_oracle,1,50,64,10,1.0,10.463737206812347,1142.9991711518771
283,lyapunov_greedy_oracle,1,50,64,10,1.0,8.551190440793876,1055.0916966339198
284,lyapunov_greedy_oracle,1,50,64,10,1.0,13.501313737411788,897.1228881920545
285,lyapunov_greedy_oracle,1,50,64,10,1.0,11.118320509799362,1036.3351843874864
286,lyapunov_greedy_oracle,1,50,64,10,1.0,0.49879121876297994,775.4823178111926
287,lyapunov_greedy_oracle,1,50,64,10,1.0,12.313971090901216,852.0168985739772
288,lyapunov_greedy_oracle,1,50,64,10,1.0,12.27229093103043,842.7329047427531
289,lyapunov_greedy_oracle,1,50,64,10,1.0,11.662162981716483,1142.8573592188197
290,lyapunov_greedy_oracle,1,50,64,10,1.0,11.936732605962376,1224.0466338344836
291,lyapunov_greedy_oracle,1,50,64,10,1.0,4.570703883314361,1012.0566431951646
292,lyapunov_greedy_oracle,1,50,64,10,1.0,9.768976050540537,503.30388001370136
293,lyapunov_greedy_oracle,1,50,64,10,1.0,13.29503467320961,790.3632040896475
294,lyapunov_greedy_oracle,1,50,64,10,1.0,2.9703951587998345,1138.0558262721056
295,lyapunov_greedy_oracle,1,50,64,10,1.0,13.01376886864735,983.1573586254776
296,lyapunov_greedy_oracle,1,50,64,10,1.0,6.705943769981271,648.9391220154064
297,lyapunov_greedy_oracle,1,50,64,10,1.0,4.914146937523168,1101.1368893156025
298,lyapunov_greedy_oracle,1,50,64,10,1.0,6.484721716852965,864.2037767336635
299,lyapunov_greedy_oracle,1,50,64,10,1.0,10.313530909621116,1100.2978529589486
300,lyapunov_greedy_oracle,1,50,64,10,1.0,-1.572495594441623,1019.6043891771784
301,lyapunov_greedy_oracle,1,50,64,10,1.0,0.7262942398762657,1033.9331021539267
302,lyapunov_greedy_oracle,1,50,64,10,1.0,8.514870969650133,1276.871682893185
303,lyapunov_greedy_oracle,1,50,64,10,1.0,9.799568010484032,1170.186545471543
304,lyapunov_greedy_oracle,1,50,64,10,1.0,5.320870414619069,818.803206969681
305,lyapunov_greedy_oracle,1,50,64,10,1.0,5.279544426075734,1210.6506840988147
306,lyapunov_greedy_oracle,1,50,64,10,1.0,11.141366802018418,1237.8017900218074
307,lyapunov_greedy_oracle,1,50,64,10,1.0,2.3129940090952434,1090.9153915738973
308,lyapunov_greedy_oracle,1,50,64,10,1.0,15.652759422839976,641.5054525000021
309,lyapunov_greedy_oracle,1,50,64,10,1.0,16.424722134678028,1365.6542699258387
310,lyapunov_greedy_oracle,1,50,64,10,1.0,11.983672280577343,1175.6482464697997
311,lyapunov_greedy_oracle,1,50,64,10,1.0,7.996993478465479,919.8942566840037
312,lyapunov_greedy_oracle,1,50,64,10,1.0,16.004244792139897,1019.4394132842648
313,lyapunov_greedy_oracle,1,50,64,10,1.0,2.253870806872868,1264.6843373039164
