t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,1,100,512,25,1.0,6.856631922754799,1442.7959732234415
315,lyapunov_greedy_oracle,1,100,512,25,1.0,7.616986156375313,863.9999026080457
316,lyapunov_greedy_oracle,1,100,512,25,1.0,16.823271025157023,752.9138081068135
317,lyapunov_greedy_oracle,1,100,512,25,1.031477289808346,19.71178254448827,1133.678917179387
318,lyapunov_greedy_oracle,1,100,512,25,1.0,13.252339643488199,1186.1580622871465
319,lyapunov_greedy_oracle,1,100,512,25,1.0,8.108839692470985,1027.093913314841
320,lyapunov_greedy_oracle,1,100,512,25,1.0,6.020212196729892,1491.6712165461527
321,lyapunov_greedy_oracle,1,100,512,25,1.0,7.840562520923196,788.9442451546228
322,lyapunov_greedy_oracle,1,100,512,25,1.0,10.66782000300512,999.1450260352625
323,lyapunov_greedy_oracle,1,100,512,25,1.0,13.677444719176979,889.7326164878777
324,lyapunov_greedy_oracle,1,100,512,25,1.0,17.761747987944183,1061.7310950972635
325,lyapunov_greedy_oracle,1,100,512,25,1.0,11.805497356637941,1050.5704633266032
326,lyapunov_greedy_oracle,1,100,512,25,1.0,14.243076607192217,948.152535030689
327,lyapunov_greedy_oracle,1,100,512,25,1.00973351451872,14.221783508289942,1183.4161386974558
328,lyapunov_greedy_oracle,1,100,512,25,1.0,10.754051094030716,1077.1141432461866
329,lyapunov_greedy_oracle,1,100,512,25,1.0165822609004118,14.645114617119345,935.4320410591046
330,lyapunov_greedy_oracle,1,100,512,25,1.0338894602562134,10.52341214204023,1174.1974223324264
331,lyapunov_greedy_oracle,1,100,512,25,1.0,10.765345755651381,897.443148023004
332,lyapunov_greedy_oracle,1,100,512,25,1.0,15.561641363571256,1070.9337892467195
333,lyapunov_greedy_oracle,1,100,512,25,1.0,18.08717836824261,972.7794558880694
334,lyapunov_greedy_oracle,1,100,512,25,1.0,10.234583060483823,870.5342265455635
335,lyapunov_greedy_oracle,1,100,512,25,1.0557539771454798,7.451210854228563,758.3615628741655
336,lyapunov_greedy_oracle,1,100,512,25,1.0422389321283252,9.77045077084359,927.1715838932149
337,lyapunov_greedy_oracle,1,100,512,25,1.0,15.122568557255038,926.344475707167
338,lyapunov_greedy_oracle,1,100,512,25,1.1107170378516469,10.11838494674618,863.5892340598381
339,lyapunov_greedy_oracle,1,100,512,25,1.1042447054139917,2.2691059293425084,1258.022082526319
340,lyapunov_greedy_oracle,1,100,512,25,1.0,13.282700524361447,730.891076839865
341,lyapunov_greedy_oracle,1,100,512,25,1.045984926379079,1.5050240113151645,1096.1147989822052
342,lyapunov_greedy_oracle,1,100,512,25,1.0,5.101923511541415,924.6111938844834
343,lyapunov_greedy_oracle,1,100,512,25,1.0,15.215249822798926,916.876963191336
344,lyapunov_greedy_oracle,1,100,512,25,1.0327645978609776,3.0768972456418204,1216.4327080429734
345,lyapunov_greedy_oracle,1,100,512,25,1.0,6.298941708131683,993.304173108071
346,lyapunov_greedy_oracle,1,100,512,25,1.0,13.265473589592496,973.7970240264334
347,lyapunov_greedy_oracle,1,100,512,25,1.0431667178618855,9.503851576272854,1133.7296008514368
348,lyapunov_greedy_oracle,1,100,512,25,1.0398301637190124,8.26016743140979,919.2652723284382
349,lyapunov_greedy_oracle,1,100,512,25,1.124640963996964,20.425420031456373,1034.4927698019148
350,lyapunov_greedy_oracle,1,100,512,25,1.1572815582461036,5.039285638574124,1069.6870013791513
351,lyapunov_greedy_oracle,1,100,512,25,1.0,13.98314546583418,1162.0455553472016
352,lyapunov_greedy_oracle,1,100,512,25,1.029774224856714,8.668625936671658,1087.5740576433939
353,lyapunov_greedy_oracle,1,100,512,25,1.0,10.341318561864625,1300.3950526147473
354,lyapunov_greedy_oracle,1,100,512,25,1.115916415065597,3.3214003288569725,1047.0323021652075
355,lyapunov_greedy_oracle,1,100,512,25,1.0726316645589404,13.25807381447273,915.4729916407769
356,lyapunov_greedy_oracle,1,100,512,25,1.1435925392426884,1.8515371742998958,745.8432883086515
357,lyapunov_greedy_oracle,1,100,512,25,1.0333411720046992,9.202880589591963,1564.6090918544044
358,lyapunov_greedy_oracle,1,100,512,25,1.0789502053595845,2.8935813866222677,908.0533697200285
359,lyapunov_greedy_oracle,1,100,512,25,1.0,10.520152408094283,1109.5480646208905
360,lyapunov_greedy_oracle,1,100,512,25,1.0183321158382053,1.2261713074337646,1021.4135567975835
361,lyapunov_greedy_oracle,1,100,512,25,1.0,6.626341203974398,1031.3553255707084
362,lyapunov_greedy_oracle,1,100,512,25,1.0802986607187852,-1.98003187556629,1055.6946475583518
363,lyapunov_greedy_oracle,1,100,512,25,1.0728297841814882,9.805327220554704,996.0418149549337
364,lyapunov_greedy_oracle,1,100,512,25,1.0,16.192191431845142,1276.769911075104
365,lyapunov_greedy_oracle,1,100,512,25,1.0417154055758977,5.74885697172466,956.9118296680998
366,lyapunov_greedy_oracle,1,100,512,25,1.0496182703990227,12.635574013744533,978.956145835867
367,lyapunov_greedy_oracle,1,100,512,25,1.1260435141414429,1.7066426000328878,1033.5999073289006
368,lyapunov_greedy_oracle,1,100,512,25,1.0,10.824711247865869,939.2445520653569
369,lyapunov_greedy_oracle,1,100,512,25,1.0303118670212958,6.37630604526001,1223.6720601013951
370,lyapunov_greedy_oracle,1,100,512,25,1.0510619600922269,14.523888577677013,612.976429922302
371,lyapunov_greedy_oracle,1,100,512,25,1.0909050802301503,8.418128613684928,1277.2137706627866
372,lyapunov_greedy_oracle,1,100,512,25,1.0923259935925855,4.14896319266431,1290.0776437778363
373,lyapunov_greedy_oracle,1,100,512,25,1.1234709941537608,13.527848393813283,889.4244485238374
374,lyapunov_greedy_oracle,1,100,512,25,1.1685210623062452,8.06709487921065,1120.582642823548
375,lyapunov_greedy_oracle,1,100,512,25,1.0998402182597353,10.726968986577258,758.0349737324096
376,lyapunov_greedy_oracle,1,100,512,25,1.129192113201735,13.219583874377534,685.7807213638534
377,lyapunov_greedy_oracle,1,100,512,25,1.051931755740151,19.52741123403494,1066.1278865314912
378,lyapunov_greedy_oracle,1,100,512,25,1.226073165545932,0.47901669123652013,1257.8672549945945
379,lyapunov_greedy_oracle,1,100,512,25,1.2182338073161258,3.699651448579088,823.8180469669543
380,lyapunov_greedy_oracle,1,100,512,25,1.1184772233736395,14.152666063470303,1347.399324018396
381,lyapunov_greedy_oracle,1,100,512,25,1.0874892495191273,14.027052992441082,1039.7127801755903
382,lyapunov_greedy_oracle,1,100,512,25,1.1506737492028465,14.105875389573939,1127.1724234356561
383,lyapunov_greedy_oracle,1,100,512,25,1.0187135629121902,4.899922665796873,793.0062413237551
384,lyapunov_greedy_oracle,1,100,512,25,1.1021271433862019,3.27918065772932,1091.0015633303972
385,lyapunov_greedy_oracle,1,100,512,25,1.0150698646653098,8.87947398725792,659.2839728209879
386,lyapunov_greedy_oracle,1,100,512,25,1.0,11.579431173725728,1099.622019469649
387,lyapunov_greedy_oracle,1,100,512,25,1.0570486461738824,4.539951365644007,1085.2690497759386
388,lyapunov_greedy_oracle,1,100,512,25,1.2459511713610967,9.306355494578597,692.2229973450771
389,lyapunov_greedy_oracle,1,100,512,25,1.1555195452234164,21.402026762131356,1022.8086369962098
390,lyapunov_greedy_oracle,1,100,512,25,1.1728755036761287,9.583272466350735,915.9767799903419
391,lyapunov_greedy_oracle,1,100,512,25,1.0,16.68452975226172,996.3603103235617
392,lyapunov_greedy_oracle,1,100,512,25,1.1466498767746836,15.638127231399412,724.2092554029509
393,lyapunov_greedy_oracle,1,100,512,25,1.191704049170234,-0.4374661000743636,974.837193669625
394,lyapunov_greedy_oracle,1,100,512,25,1.1091526716675162,3.965564902909591,1331.160680089764
395,lyapunov_greedy_oracle,1,100,512,25,1.1764935471816005,23.55970227978888,1010.7669128774377
396,lyapunov_greedy_oracle,1,100,512,25,1.1092818917901255,14.451745032397202,1017.0564679631589
397,lyapunov_greedy_oracle,1,100,512,25,1.1265639895954254,10.791359092210083,545.5691145052481
398,lyapunov_greedy_oracle,1,100,512,25,1.0988578908483493,9.75913226429604,932.2230272090869
399,lyapunov_greedy_oracle,1,100,512,25,1.0799230049224848,12.33357062335574,1093.834592995274
400,lyapunov_greedy_oracle,1,100,512,25,1.1326807874659492,9.686717909023987,910.2972995567477
401,lyapunov_greedy_oracle,1,100,512,25,1.226741022375565,-1.5032850784306984,1043.6963539530761
402,lyapunov_greedy_oracle,1,100,512,25,1.1689399415500241,8.110326300794947,806.4591070503328
403,lyapunov_greedy_oracle,1,100,512,25,1.1610855135608864,12.246944824768986,562.1496514134176
404,lyapunov_greedy_oracle,1,100,512,25,1.2576768310763056,17.30379202943263,1138.375259648395
405,lyapunov_greedy_oracle,1,100,512,25,1.1485070653050424,7.3177327957832885,985.8253070816965
406,lyapunov_greedy_oracle,1,100,512,25,1.1558012162653535,14.792910416057307,933.5197099383633
407,lyapunov_greedy_oracle,1,100,512,25,1.2305487168211064,18.428597338227373,1097.0520726592895
408,lyapunov_greedy_oracle,1,100,512,25,1.2045457332340248,10.67499886374371,963.9290466183351
409,lyapunov_greedy_oracle,1,100,512,25,1.1963281839266218,9.093622749611951,1053.6666630451787
410,lyapunov_greedy_oracle,1,100,512,25,1.2768314517445494,13.930858038080453,1236.5944840149075
411,lyapunov_greedy_oracle,1,100,512,25,1.3234573575850288,13.340766550308697,1300.4918068707316
412,lyapunov_greedy_oracle,1,100,512,25,1.2437663229334053,10.763287656280633,1206.9722051758015
413,lyapunov_greedy_oracle,1,100,512,25,1.1762950598613782,6.808726901460213,1217.8961798218465
414,lyapunov_greedy_oracle,1,100,512,25,1.1580622600037034,15.128186712429857,1064.4741318254535
415,lyapunov_greedy_oracle,1,100,512,25,1.1741237867472707,13.712199744534884,890.7952345518033
416,lyapunov_greedy_oracle,1,100,512,25,1.1707030520261843,11.992707466140368,1014.3153734262936
417,lyapunov_greedy_oracle,1,100,512,25,1.0880052809981218,8.559127134673851,1154.8732415546663
418,lyapunov_greedy_oracle,1,100,512,25,1.0988099659327206,9.689213709090911,475.54288244105237
419,lyapunov_greedy_oracle,1,100,512,25,1.1403982262867884,5.960666760965117,1207.1371788461904
420,lyapunov_greedy_oracle,1,100,512,25,1.215297103566888,7.709052564504291,884.550689183173
421,lyapunov_greedy_oracle,1,100,512,25,1.1809473080234862,6.145061650145065,1124.1275585700407
422,lyapunov_greedy_oracle,1,100,512,25,1.1543413513547578,6.152679357124756,1151.8130503130244
423,lyapunov_greedy_oracle,1,100,512,25,1.215629069012619,2.774787861744005,1288.218078654029
424,lyapunov_greedy_oracle,1,100,512,25,1.071106332330983,20.179029312577057,1200.4022301147504
425,lyapunov_greedy_oracle,1,100,512,25,1.3002444667288044,17.01676785339825,967.3677137501184
426,lyapunov_greedy_oracle,1,100,512,25,1.157236852416241,18.758139906806747,1003.1208535909685
427,lyapunov_greedy_oracle,1,100,512,25,1.1875323367307888,14.588601188400164,1007.1801043580849
428,lyapunov_greedy_oracle,1,100,512,25,1.1518146905141915,10.3472613833406,1290.6146948367636
429,lyapunov_greedy_oracle,1,100,512,25,1.3198897540766068,14.60081826178978,810.4739137608854
430,lyapunov_greedy_oracle,1,100,512,25,1.1892031432565313,15.486906161258965,1010.9780007256443
431,lyapunov_greedy_oracle,1,100,512,25,1.3541981195785173,8.766266848519908,921.7398117704665
432,lyapunov_greedy_oracle,1,100,512,25,1.2030066384078246,5.752585901812697,762.6488919918645
433,lyapunov_greedy_oracle,1,100,512,25,1.1847689107970545,12.639946103852703,1096.199988522021
434,lyapunov_greedy_oracle,1,100,512,25,1.186984501552968,-1.040577522998971,758.1189911867875
435,lyapunov_greedy_oracle,1,100,512,25,1.1699831117051016,11.646689498514741,1067.459014105783
436,lyapunov_greedy_oracle,1,100,512,25,1.1595879565293452,12.342078010861147,781.393682212503
437,lyapunov_greedy_oracle,1,100,512,25,1.2245897341897682,3.5085566224035256,1092.2740361893839
438,lyapunov_greedy_oracle,1,100,512,25,1.3133371496951085,6.0371223502035365,998.2381014559061
439,lyapunov_greedy_oracle,1,100,512,25,1.3287510542487324,12.711876711521779,686.8246569053472
440,lyapunov_greedy_oracle,1,100,512,25,1.2487112530994713,12.836514687392347,1247.3555517169902
441,lyapunov_greedy_oracle,1,100,512,25,1.1583683070640305,12.475265565620425,758.1105501581548
442,lyapunov_greedy_oracle,1,100,512,25,1.2367911329754537,9.44114651727609,1077.2357037036054
443,lyapunov_greedy_oracle,1,100,512,25,1.298354608186116,11.031505865715955,1017.3226458970178
444,lyapunov_greedy_oracle,1,100,512,25,1.2365175716655783,12.537108601670699,952.6648491330828
445,lyapunov_greedy_oracle,1,100,512,25,1.2343076498399772,13.866634400665383,896.8580671759112
446,lyapunov_greedy_oracle,1,100,512,25,1.3713811540200587,5.683619524918712,1051.2829616408778
447,lyapunov_greedy_oracle,1,100,512,25,1.2679565597437088,5.10014214745586,1021.1387796959835
448,lyapunov_greedy_oracle,1,100,512,25,1.1354637016175544,11.948172078084287,812.6407602690327
449,lyapunov_greedy_oracle,1,100,512,25,1.110281021624507,14.571898997061206,1143.9505807470262
450,lyapunov_greedy_oracle,1,100,512,25,1.1732928975230226,5.649515627237135,1026.2388907695597
451,lyapunov_greedy_oracle,1,100,512,25,1.2784618290720702,21.091363811801386,889.8973520122228
452,lyapunov_greedy_oracle,1,100,512,25,1.318525866097426,16.16512666814518,849.1423539075173
453,lyapunov_greedy_oracle,1,100,512,25,1.1988731840868674,7.1222204435804315,974.4500307820564
454,lyapunov_greedy_oracle,1,100,512,25,1.3289289294902356,10.470728743605257,1103.4074678869338
455,lyapunov_greedy_oracle,1,100,512,25,1.322504711210282,9.721263841402235,952.9558786299206
456,lyapunov_greedy_oracle,1,100,512,25,1.1843583677365177,16.787234814479692,1028.3024110271824
457,lyapunov_greedy_oracle,1,100,512,25,1.2622424544387636,1.5270427472863943,1021.2194891137461
458,lyapunov_greedy_oracle,1,100,512,25,1.299482969170788,18.643531142011817,982.3099609500738
459,lyapunov_greedy_oracle,1,100,512,25,1.3029888507239884,12.5032638599655,1345.2650617298673
460,lyapunov_greedy_oracle,1,100,512,25,1.2946700522952683,8.836139523399742,847.0918236808618
461,lyapunov_greedy_oracle,1,100,512,25,1.204911025954372,6.635544656879088,801.5659132085316
462,lyapunov_greedy_oracle,1,100,512,25,1.3688001436149952,9.9990858899203,983.5795557113399
463,lyapunov_greedy_oracle,1,100,512,25,1.4466827162405833,9.638246532340933,1014.8737823077721
464,lyapunov_greedy_oracle,1,100,512,25,1.381207743478693,10.956248029629124,451.61643720450513
465,lyapunov_greedy_oracle,1,100,512,25,1.3768507513915382,20.115117842050132,1095.208256872318
466,lyapunov_greedy_oracle,1,100,512,25,1.3747350234667948,19.501833413963325,1287.8966166203934
467,lyapunov_greedy_oracle,1,100,512,25,1.3691877450844585,8.777714790689647,1255.7989293175951
468,lyapunov_greedy_oracle,1,100,512,25,1.184303004159935,3.9824423934426987,963.8791514384237
469,lyapunov_greedy_oracle,1,100,512,25,1.3869660509051784,6.619940145433111,1378.2543110207585
470,lyapunov_greedy_oracle,1,100,512,25,1.282286472417194,8.74284297728776,955.7813494245665
471,lyapunov_greedy_oracle,1,100,512,25,1.3196123094882528,22.08824106330098,1090.56028905212
472,lyapunov_greedy_oracle,1,100,512,25,1.3929499444179678,10.513217114503004,1332.011753182726
473,lyapunov_greedy_oracle,1,100,512,25,1.354304448437803,8.054551488576147,1156.7534902170346
474,lyapunov_greedy_oracle,1,100,512,25,1.2845293610563058,0.3759213384684159,1198.4378814734553
475,lyapunov_greedy_oracle,1,100,512,25,1.405853999907914,12.636152249761874,1010.254541969833
476,lyapunov_greedy_oracle,1,100,512,25,1.2610633234288402,11.317995056544484,891.9126505842256
477,lyapunov_greedy_oracle,1,100,512,25,1.3909037134734938,7.780865904444133,1136.4166897066964
478,lyapunov_greedy_oracle,1,100,512,25,1.2953981151887857,12.776092798015172,1185.6566537035467
479,lyapunov_greedy_oracle,1,100,512,25,1.4315599946540094,6.654147875792269,766.5782502877221
480,lyapunov_greedy_oracle,1,100,512,25,1.3418470888513059,12.710565473900875,887.6353742816221
481,lyapunov_greedy_oracle,1,100,512,25,1.421077779928021,10.763033406923851,1021.4753936567188
482,lyapunov_greedy_oracle,1,100,512,25,1.3846405385039489,8.528952268750484,1396.468448572504
483,lyapunov_greedy_oracle,1,100,512,25,1.3842956308323495,7.253783133936281,858.4731642462696
484,lyapunov_greedy_oracle,1,100,512,25,1.3753605007568173,14.185404084843903,919.747827423259
485,lyapunov_greedy_oracle,1,100,512,25,1.3624868411123237,5.718698575116502,1124.7512879881072
486,lyapunov_greedy_oracle,1,100,512,25,1.3063315779703304,5.771085926780132,1293.0422368598847
487,lyapunov_greedy_oracle,1,100,512,25,1.4047940825291152,10.510941019973524,1031.1531933721424
488,lyapunov_greedy_oracle,1,100,512,25,1.3052689619082285,15.510358393392519,1004.3094436844796
489,lyapunov_greedy_oracle,1,100,512,25,1.3652866159505486,4.146602220857512,1029.1018505939169
490,lyapunov_greedy_oracle,1,100,512,25,1.3787999284810304,13.702950972225992,1169.2418039465467
491,lyapunov_greedy_oracle,1,100,512,25,1.4582289565880846,15.352217158837801,1260.2189695435623
492,lyapunov_greedy_oracle,1,100,512,25,1.332600131846739,6.474481493952298,928.7874406620813
493,lyapunov_greedy_oracle,1,100,512,25,1.3430587937703327,12.264416259577661,939.5719750348053
494,lyapunov_greedy_oracle,1,100,512,25,1.452965512245968,12.379920680913562,1065.5940115090214
495,lyapunov_greedy_oracle,1,100,512,25,1.2274704045601634,9.608273290225586,814.7833283622131
496,lyapunov_greedy_oracle,1,100,512,25,1.3432665513387256,4.802035191219529,594.6187658663248
497,lyapunov_greedy_oracle,1,100,512,25,1.4668122714014826,8.295137812110523,779.7184929931278
498,lyapunov_greedy_oracle,1,100,512,25,1.411906267532711,12.082401372873147,956.4673044227476
499,lyapunov_greedy_oracle,1,100,512,25,1.2993244943238897,8.581503728093352,1209.9791647478653
500,lyapunov_greedy_oracle,1,100,512,25,1.44651078347207,8.098080274645561,1058.6619738482586
501,lyapunov_greedy_oracle,1,100,512,25,1.4568972910671791,8.144008979812579,793.5287912146244
502,lyapunov_greedy_oracle,1,100,512,25,1.4507665401638574,1.9094447790442857,1063.7117526296743
503,lyapunov_greedy_oracle,1,100,512,25,1.2970149300164528,-4.710566220378416,1093.8404968992977
504,lyapunov_greedy_oracle,1,100,512,25,1.3948453554137448,8.654221144940625,730.220307064148
505,lyapunov_greedy_oracle,1,100,512,25,1.4358554499001586,6.36060144426946,754.827053166062
506,lyapunov_greedy_oracle,1,100,512,25,1.3795261739288929,8.935543775197605,1250.522215801352
507,lyapunov_greedy_oracle,1,100,512,25,1.4085431131506057,19.398350247084306,1221.2567530893605
508,lyapunov_greedy_oracle,1,100,512,25,1.3466091418377168,5.1587309923073486,919.3527502906712
509,lyapunov_greedy_oracle,1,100,512,25,1.4567131779297586,5.413038313431254,989.0184854135405
510,lyapunov_greedy_oracle,1,100,512,25,1.435734761536283,17.446962605437953,1080.857498052379
511,lyapunov_greedy_oracle,1,100,512,25,1.3843091587579728,13.087964703748394,908.9152216327889
512,lyapunov_greedy_oracle,1,100,512,25,1.4289081189290487,1.0773346288496413,777.8701071257223
513,lyapunov_greedy_oracle,1,100,512,25,1.4486458750255269,10.62218449042906,804.5646852065587
514,lyapunov_greedy_oracle,1,100,512,25,1.4893253699166817,14.95719131161124,1056.466699445518
515,lyapunov_greedy_oracle,1,100,512,25,1.4813282296112948,21.475277449072983,1370.6015288879007
516,lyapunov_greedy_oracle,1,100,512,25,1.504849714846161,15.898753219819083,1201.034814503772
517,lyapunov_greedy_oracle,1,100,512,25,1.4117778214226442,9.028947877847697,1073.7188470408948
518,lyapunov_greedy_oracle,1,100,512,25,1.4658874268587132,7.759630764561448,1022.1212003673304
519,lyapunov_greedy_oracle,1,100,512,25,1.3423174099205517,15.077467363881055,919.2011903814565
520,lyapunov_greedy_oracle,1,100,512,25,1.458174315555714,13.031737943768848,1064.4895303665924
521,lyapunov_greedy_oracle,1,100,512,25,1.4933425471763713,7.9797684527580275,1040.5183276984494
522,lyapunov_greedy_oracle,1,100,512,25,1.4538493891038469,12.365473662306865,809.1432946861609
523,lyapunov_greedy_oracle,1,100,512,25,1.5218963565655048,-3.049934395434608,1208.9638399108167
524,lyapunov_greedy_oracle,1,100,512,25,1.5569242233907317,13.685881422766133,890.5128157917627
525,lyapunov_greedy_oracle,1,100,512,25,1.4779908500165198,6.281950553408178,1034.36942955891
526,lyapunov_greedy_oracle,1,100,512,25,1.4532948663154355,8.607367450099193,736.387860479842
527,lyapunov_greedy_oracle,1,100,512,25,1.5321233321068224,8.348645039648027,776.7751449365653
528,lyapunov_greedy_oracle,1,100,512,25,1.4424828745991065,10.708914655892226,914.6771046597889
529,lyapunov_greedy_oracle,1,100,512,25,1.4459033752668922,4.670069618446404,877.1391855751797
530,lyapunov_greedy_oracle,1,100,512,25,1.4147138429544894,19.92664249182861,863.5788317404977
531,lyapunov_greedy_oracle,1,100,512,25,1.4211063144415952,3.4594092091305173,1256.6719311201668
532,lyapunov_greedy_oracle,1,100,512,25,1.4474595150461629,14.011552179155913,835.9267887937531
533,lyapunov_greedy_oracle,1,100,512,25,1.4585176335464263,4.651040870510482,1162.9156108719856
534,lyapunov_greedy_oracle,1,100,512,25,1.4251128692044477,11.69977689495298,1075.9584922717158
535,lyapunov_greedy_oracle,1,100,512,25,1.4566108470073003,8.847596896136764,914.5415653793598
536,lyapunov_greedy_oracle,1,100,512,25,1.518786369379577,11.717542526388655,1325.5013519469821
537,lyapunov_greedy_oracle,1,100,512,25,1.4956286543191628,12.022062030211638,682.3386342425031
538,lyapunov_greedy_oracle,1,100,512,25,1.4225953197035512,6.178873220350713,1077.8857019671216
539,lyapunov_greedy_oracle,1,100,512,25,1.5519003595770051,11.157352904061106,906.063661107481
540,lyapunov_greedy_oracle,1,100,512,25,1.3847810076153106,9.52306813856384,1175.8475450708456
541,lyapunov_greedy_oracle,1,100,512,25,1.4531828430542884,2.1109536116882577,1005.3277683959766
542,lyapunov_greedy_oracle,1,100,512,25,1.5049740752415675,18.84663599135135,1060.9752037866624
543,lyapunov_greedy_oracle,1,100,512,25,1.587231414646374,12.021127228679177,1065.9625658890134
544,lyapunov_greedy_oracle,1,100,512,25,1.292820061643341,14.0792367706589,901.2029318302684
545,lyapunov_greedy_oracle,1,100,512,25,1.4163801498309705,11.571859278177783,1088.0158290523154
546,lyapunov_greedy_oracle,1,100,512,25,1.4979997617361458,10.059640393797062,1053.2798271527254
547,lyapunov_greedy_oracle,1,100,512,25,1.390909615612569,13.79460533644231,1162.3569986818552
548,lyapunov_greedy_oracle,1,100,512,25,1.6350479363803387,13.92448604784986,886.1928444100461
549,lyapunov_greedy_oracle,1,100,512,25,1.4582428114887305,6.67908292844718,388.8286526443376
550,lyapunov_greedy_oracle,1,100,512,25,1.4266483601501851,6.171377466909887,962.8388341415904
551,lyapunov_greedy_oracle,1,100,512,25,1.50918166047541,12.185164132072035,1051.963403157212
552,lyapunov_greedy_oracle,1,100,512,25,1.560790210010569,10.015590629314692,1032.6229164095037
553,lyapunov_greedy_oracle,1,100,512,25,1.485370525875431,14.42922739124468,894.6866761622928
554,lyapunov_greedy_oracle,1,100,512,25,1.5426313375186278,10.125444655846348,1053.0385011138471
555,lyapunov_greedy_oracle,1,100,512,25,1.5425000367302755,5.67148523504427,1265.6902910681374
556,lyapunov_greedy_oracle,1,100,512,25,1.506990148165461,8.189743629520915,1095.2540142367143
557,lyapunov_greedy_oracle,1,100,512,25,1.5347976809871957,7.469177257675425,964.8455318812189
558,lyapunov_greedy_oracle,1,100,512,25,1.5525106182110793,7.630660289948133,634.2169948439758
559,lyapunov_greedy_oracle,1,100,512,25,1.4960129777019917,18.903141813732287,1033.466094578422
560,lyapunov_greedy_oracle,1,100,512,25,1.5846009181308098,9.094715800493425,845.8164873069388
561,lyapunov_greedy_oracle,1,100,512,25,1.5717298582812491,14.15366133939631,993.3338843601499
562,lyapunov_greedy_oracle,1,100,512,25,1.4981055354783506,6.402652815177273,699.7215644630312
563,lyapunov_greedy_oracle,1,100,512,25,1.6690628764379207,19.34020555158471,1080.7558618816292
564,lyapunov_greedy_oracle,1,100,512,25,1.5012329885227966,-0.3527097169173903,939.0474464179061
565,lyapunov_greedy_oracle,1,100,512,25,1.4517547412099632,9.62396349665829,1066.4197220769227
566,lyapunov_greedy_oracle,1,100,512,25,1.5856863764442701,7.370107928129032,763.818627028104
567,lyapunov_greedy_oracle,1,100,512,25,1.6701202866002818,6.093832045740161,1127.5662402553378
568,lyapunov_greedy_oracle,1,100,512,25,1.454974882941462,9.648610647989125,1097.1415591334583
569,lyapunov_greedy_oracle,1,100,512,25,1.4599224364996155,5.206901929323421,588.4051280114494
570,lyapunov_greedy_oracle,1,100,512,25,1.6471547779896027,9.267436432828356,1101.8323358920202
571,lyapunov_greedy_oracle,1,100,512,25,1.5555933384793015,5.891343957240086,1069.2051987821399
572,lyapunov_greedy_oracle,1,100,512,25,1.5035166495829482,8.859957927520801,1009.1659918888387
573,lyapunov_greedy_oracle,1,100,512,25,1.55553225743466,3.109374683555142,1111.6265447992698
574,lyapunov_greedy_oracle,1,100,512,25,1.4812069466948392,5.559496745402143,983.1261633170876
575,lyapunov_greedy_oracle,1,100,512,25,1.5394791370465415,15.417699389003465,970.3374679318516
576,lyapunov_greedy_oracle,1,100,512,25,1.496149629347453,11.44991326658399,1103.8245683157966
577,lyapunov_greedy_oracle,1,100,512,25,1.7517794989643805,16.646042633179956,569.3688429858842
578,lyapunov_greedy_oracle,1,100,512,25,1.4694718229139125,0.3683357577410842,1018.2419525003555
579,lyapunov_greedy_oracle,1,100,512,25,1.5393540718394518,7.464676081212812,679.65422864708
580,lyapunov_greedy_oracle,1,100,512,25,1.5718093805765514,7.781224820706289,877.100211414627
581,lyapunov_greedy_oracle,1,100,512,25,1.5752720186087292,16.18200520628234,1072.201453302328
582,lyapunov_greedy_oracle,1,100,512,25,1.5060497130932462,6.230150661937013,856.847628943266
583,lyapunov_greedy_oracle,1,100,512,25,1.5721289666290699,7.832313541774694,483.6043774726634
584,lyapunov_greedy_oracle,1,100,512,25,1.6444761512759922,11.948749347795687,883.5531039053482
585,lyapunov_greedy_oracle,1,100,512,25,1.5391384418409924,17.862436889666704,1227.1852606850046
586,lyapunov_greedy_oracle,1,100,512,25,1.5776241234712685,7.730075710387226,993.8023714030861
587,lyapunov_greedy_oracle,1,100,512,25,1.5430474508544278,6.8727045372324955,1154.8647070204506
588,lyapunov_greedy_oracle,1,100,512,25,1.5130653216130994,9.739186613957258,1194.3933334630078
589,lyapunov_greedy_oracle,1,100,512,25,1.492313703303686,7.005085804150602,716.4947812414647
590,lyapunov_greedy_oracle,1,100,512,25,1.5577728426092812,6.76437815489184,1189.6601763881747
591,lyapunov_greedy_oracle,1,100,512,25,1.4673851459435776,15.17669487943803,1051.5433638432532
592,lyapunov_greedy_oracle,1,100,512,25,1.5358989059404504,7.963030358151773,1382.0819913483058
593,lyapunov_greedy_oracle,1,100,512,25,1.6752040721507753,6.595282731231643,606.9732846570842
594,lyapunov_greedy_oracle,1,100,512,25,1.4601597301471343,7.465251132076347,651.4231040722364
595,lyapunov_greedy_oracle,1,100,512,25,1.5691984919348902,13.059728391830058,1006.6758443270693
596,lyapunov_greedy_oracle,1,100,512,25,1.5697418049681142,13.539566992369053,968.6799680551392
597,lyapunov_greedy_oracle,1,100,512,25,1.4277760922344211,-0.8839915525482827,1147.703050406871
598,lyapunov_greedy_oracle,1,100,512,25,1.6262892279998895,10.22887975812234,707.0076880099139
599,lyapunov_greedy_oracle,1,100,512,25,1.6209328762379842,8.560604079791972,724.0993018088916
