t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
313,lyapunov_greedy_oracle,2,400,256,10,1.0,10.586440671509033,1001.0245645479463
314,lyapunov_greedy_oracle,2,400,256,10,1.0,6.700511803747579,1190.0265515665033
315,lyapunov_greedy_oracle,2,400,256,10,1.003879316101236,14.142311613422965,659.6828291136634
316,lyapunov_greedy_oracle,2,400,256,10,1.13502397275038,11.514751460595583,1170.8502707201894
317,lyapunov_greedy_oracle,2,400,256,10,1.0,17.175758108275236,801.9361057291244
318,lyapunov_greedy_oracle,2,400,256,10,1.0,11.850182207326576,1258.924673666807
319,lyapunov_greedy_oracle,2,400,256,10,1.0,0.4261937652734886,1164.6520793915088
320,lyapunov_greedy_oracle,2,400,256,10,1.0,7.227462028670083,1113.0832559596083
321,lyapunov_greedy_oracle,2,400,256,10,1.0,7.704807110513526,1086.2588560600877
322,lyapunov_greedy_oracle,2,400,256,10,1.017947735370119,8.091335675941124,935.1051311989677
323,lyapunov_greedy_oracle,2,400,256,10,1.0,8.434664528092775,704.3707789399136
324,lyapunov_greedy_oracle,2,400,256,10,1.0,5.159251166800113,1168.7239353014086
325,lyapunov_greedy_oracle,2,400,256,10,1.019146389466342,10.62116725794091,903.6159116605165
326,lyapunov_greedy_oracle,2,400,256,10,1.0,12.202189962987575,1084.7879503903193
327,lyapunov_greedy_oracle,2,400,256,10,1.1561264489866157,10.391530568645141,878.4603957607841
328,lyapunov_greedy_oracle,2,400,256,10,1.1637664536139245,10.385954883591353,1186.5681733610404
329,lyapunov_greedy_oracle,2,400,256,10,1.0135029156355324,4.455528180754488,1149.2757786402638
330,lyapunov_greedy_oracle,2,400,256,10,1.009763783840001,7.245051986793373,1253.3346268087457
331,lyapunov_greedy_oracle,2,400,256,10,1.0,5.80058393405764,804.1827269498363
332,lyapunov_greedy_oracle,2,400,256,10,1.0,5.969644272414259,872.3102607429873
333,lyapunov_greedy_oracle,2,400,256,10,1.0306450070504969,9.930486252393983,948.6420240686623
334,lyapunov_greedy_oracle,2,400,256,10,1.1599464038273866,7.398962003770965,1136.7233535366227
335,lyapunov_greedy_oracle,2,400,256,10,1.0279978614202767,6.842742888427442,960.5820774141644
336,lyapunov_greedy_oracle,2,400,256,10,1.118346697659877,16.255771292686838,911.8594821568029
337,lyapunov_greedy_oracle,2,400,256,10,1.0062927242140536,3.270268772083252,864.1642791221954
338,lyapunov_greedy_oracle,2,400,256,10,1.0333769551826222,5.392472628814118,1054.550010637263
339,lyapunov_greedy_oracle,2,400,256,10,1.0359730740364195,10.60281090998886,793.3329869237665
340,lyapunov_greedy_oracle,2,400,256,10,1.0,12.697409475797203,1202.7035146016035
341,lyapunov_greedy_oracle,2,400,256,10,1.0167831446432232,17.44089994209137,1108.521028126009
342,lyapunov_greedy_oracle,2,400,256,10,1.030258593515711,14.306199395625146,1171.4746741032893
343,lyapunov_greedy_oracle,2,400,256,10,1.0,4.907535700581947,998.0919045772896
344,lyapunov_greedy_oracle,2,400,256,10,1.1105511933300742,15.457893408642981,1455.7481810850093
345,lyapunov_greedy_oracle,2,400,256,10,1.102890846585575,3.591855678051398,1059.8394856546106
346,lyapunov_greedy_oracle,2,400,256,10,1.1268154490660747,7.38745300081545,683.6796118172031
347,lyapunov_greedy_oracle,2,400,256,10,1.1414759997902197,8.433808180006807,1182.6243053258934
348,lyapunov_greedy_oracle,2,400,256,10,1.0577304873615696,6.042143835598505,1091.8281323055676
349,lyapunov_greedy_oracle,2,400,256,10,1.0,17.57702048082178,1183.1288321971404
350,lyapunov_greedy_oracle,2,400,256,10,1.0504236110547565,12.164828021439599,1125.9290087085194
351,lyapunov_greedy_oracle,2,400,256,10,1.1094194638261974,4.711297538427171,889.1249064103433
352,lyapunov_greedy_oracle,2,400,256,10,1.0455332359256855,5.1532623643483895,1321.8021955127424
353,lyapunov_greedy_oracle,2,400,256,10,1.0903994365497542,7.072709882764047,1120.0858810923662
354,lyapunov_greedy_oracle,2,400,256,10,1.0,8.294833928314132,884.7459908587756
355,lyapunov_greedy_oracle,2,400,256,10,1.0,13.187427357904532,828.5842444021421
356,lyapunov_greedy_oracle,2,400,256,10,1.0918476306255935,8.750738570034088,701.8597061760219
357,lyapunov_greedy_oracle,2,400,256,10,1.0710169465418398,7.413522227824399,1224.1553470255094
358,lyapunov_greedy_oracle,2,400,256,10,1.0,14.474651483482727,928.1080029035068
359,lyapunov_greedy_oracle,2,400,256,10,1.1228532675707183,9.391392453442924,1134.448066799915
360,lyapunov_greedy_oracle,2,400,256,10,1.2054421558314414,5.849632444688377,723.8751110272225
361,lyapunov_greedy_oracle,2,400,256,10,1.074100631064168,8.321294049430055,1184.5899259805904
362,lyapunov_greedy_oracle,2,400,256,10,1.1130116243170318,11.244536784882511,908.3293126030337
363,lyapunov_greedy_oracle,2,400,256,10,1.1409545615308532,13.524900429728834,1237.6640356326634
364,lyapunov_greedy_oracle,2,400,256,10,1.0397870520525643,10.909151093559005,1043.3582125264
365,lyapunov_greedy_oracle,2,400,256,10,1.0762393457035626,10.462760503532515,1128.5335645478092
366,lyapunov_greedy_oracle,2,400,256,10,1.176616000690506,24.951055793489687,883.7851777986681
367,lyapunov_greedy_oracle,2,400,256,10,1.2043267012962884,6.937119718476662,1102.4504066194797
368,lyapunov_greedy_oracle,2,400,256,10,1.0512346251188245,15.518615506985466,951.3696466830006
369,lyapunov_greedy_oracle,2,400,256,10,1.0747603594232908,11.520141851174168,812.6978376568095
370,lyapunov_greedy_oracle,2,400,256,10,1.0534139838052805,-3.207825997525447,1164.7081334470115
371,lyapunov_greedy_oracle,2,400,256,10,1.048391335697957,5.473663971176995,1337.049296404307
372,lyapunov_greedy_oracle,2,400,256,10,1.1043544555458562,10.519152924228196,765.6657986847142
373,lyapunov_greedy_oracle,2,400,256,10,1.2473539469617096,15.146570554472415,1006.8016115776015
374,lyapunov_greedy_oracle,2,400,256,10,1.1397273120456803,14.395044969807348,996.7172955562003
375,lyapunov_greedy_oracle,2,400,256,10,1.1485453864467756,4.528869512184285,644.1870360750436
376,lyapunov_greedy_oracle,2,400,256,10,1.16705802183993,-0.9765212869336697,1235.1897539018178
377,lyapunov_greedy_oracle,2,400,256,10,1.1805575504627115,6.988679167031798,844.3881870704091
378,lyapunov_greedy_oracle,2,400,256,10,1.2287035420224868,8.79061318422831,1028.5629807638416
379,lyapunov_greedy_oracle,2,400,256,10,1.1674157446634803,5.633437024338491,1254.0530074567916
380,lyapunov_greedy_oracle,2,400,256,10,1.0966637176983018,21.221619733029865,1057.2049186614054
381,lyapunov_greedy_oracle,2,400,256,10,1.2591346155863357,9.844018534312811,1013.2193865326616
382,lyapunov_greedy_oracle,2,400,256,10,1.186725926405302,7.874610844773011,758.7528561198537
383,lyapunov_greedy_oracle,2,400,256,10,1.297984111321672,16.197180653500872,1062.1344468165964
384,lyapunov_greedy_oracle,2,400,256,10,1.1522071351334222,12.801493059797547,771.1741030126675
385,lyapunov_greedy_oracle,2,400,256,10,1.0647798569065439,9.312952158919853,1325.0861419324697
386,lyapunov_greedy_oracle,2,400,256,10,1.2917836385713555,17.739770718687637,1144.83733637361
387,lyapunov_greedy_oracle,2,400,256,10,1.207155952075728,4.869679682580649,903.670352479762
388,lyapunov_greedy_oracle,2,400,256,10,1.2380285220718092,9.620326944642452,622.8795409730177
389,lyapunov_greedy_oracle,2,400,256,10,1.2444232270154838,9.207032544131158,782.7619848074103
390,lyapunov_greedy_oracle,2,400,256,10,1.220213769243397,4.596197947763391,521.6172252256838
391,lyapunov_greedy_oracle,2,400,256,10,1.1667788001548534,8.973530215314591,1044.7926726057242
392,lyapunov_greedy_oracle,2,400,256,10,1.068005348359423,14.294858785570288,723.6421945432346
393,lyapunov_greedy_oracle,2,400,256,10,1.1556334524856264,13.832664825864438,952.1734981820268
394,lyapunov_greedy_oracle,2,400,256,10,1.1785018009330355,11.67504744833363,1039.570654003396
395,lyapunov_greedy_oracle,2,400,256,10,1.2362130596230263,9.250160335618299,1362.7639901483303
396,lyapunov_greedy_oracle,2,400,256,10,1.1591150367068213,6.450080103112235,1179.971058929805
397,lyapunov_greedy_oracle,2,400,256,10,1.3302626921527134,5.480285288921417,760.429750408433
398,lyapunov_greedy_oracle,2,400,256,10,1.0942387615228866,10.499644952993368,791.7335996355965
399,lyapunov_greedy_oracle,2,400,256,10,1.0511038899724712,12.771766141668586,980.8484255111714
400,lyapunov_greedy_oracle,2,400,256,10,1.2868845797577115,18.11583627710038,734.2069468602017
401,lyapunov_greedy_oracle,2,400,256,10,1.1688185975309107,12.809797694441324,917.8335592713006
402,lyapunov_greedy_oracle,2,400,256,10,1.2770522326991436,15.735780661451534,907.0473872361943
403,lyapunov_greedy_oracle,2,400,256,10,1.1934355943938186,7.203794279256254,1238.2805370647718
404,lyapunov_greedy_oracle,2,400,256,10,1.180236347065403,4.986206674743173,1077.7441449410403
405,lyapunov_greedy_oracle,2,400,256,10,1.1444931787113053,8.554572103014985,1065.5978767629813
406,lyapunov_greedy_oracle,2,400,256,10,1.1809029085751093,3.564319148656571,1035.2944672099127
407,lyapunov_greedy_oracle,2,400,256,10,1.1541733051121905,12.765564381300841,1472.0735698116032
408,lyapunov_greedy_oracle,2,400,256,10,1.316226751542823,10.276864836547325,1664.6432786715968
409,lyapunov_greedy_oracle,2,400,256,10,1.261594324089181,6.073324245430214,939.7190020684708
410,lyapunov_greedy_oracle,2,400,256,10,1.1039878547686508,9.808290878268092,925.1666036594112
411,lyapunov_greedy_oracle,2,400,256,10,1.1873497444153842,3.598409458006847,974.2570499617391
412,lyapunov_greedy_oracle,2,400,256,10,1.2394150677497962,8.158496568389916,776.513631926975
413,lyapunov_greedy_oracle,2,400,256,10,1.056323626902174,7.559418955067731,1054.1080328032917
414,lyapunov_greedy_oracle,2,400,256,10,1.3651779292831658,7.038528359267409,1502.071085985571
415,lyapunov_greedy_oracle,2,400,256,10,1.370865408472368,8.436432922778485,843.3173844096134
416,lyapunov_greedy_oracle,2,400,256,10,1.322560855888398,11.080535125945707,1252.0197374685445
417,lyapunov_greedy_oracle,2,400,256,10,1.3072875055837812,6.919991111470296,1242.7393539850746
418,lyapunov_greedy_oracle,2,400,256,10,1.206619816825199,10.391764684133245,710.1582135337084
419,lyapunov_greedy_oracle,2,400,256,10,1.2823215571586704,18.463864659679345,1117.9450675164999
420,lyapunov_greedy_oracle,2,400,256,10,1.176061297031458,3.397346341045888,813.7225353301787
421,lyapunov_greedy_oracle,2,400,256,10,1.3585307944885896,7.295076276348447,899.7930030086345
422,lyapunov_greedy_oracle,2,400,256,10,1.284835178010725,8.625549758130479,1300.3915469856538
423,lyapunov_greedy_oracle,2,400,256,10,1.2547307152228255,5.7483544928796215,841.4703126601529
424,lyapunov_greedy_oracle,2,400,256,10,1.2952832222388173,11.694212585482116,930.5615938304952
425,lyapunov_greedy_oracle,2,400,256,10,1.2509871063270657,8.988518284831388,1239.391390957277
426,lyapunov_greedy_oracle,2,400,256,10,1.295979171673938,6.651690178890767,906.8726023359714
427,lyapunov_greedy_oracle,2,400,256,10,1.2324208710808215,7.479254066156404,818.4171801753827
428,lyapunov_greedy_oracle,2,400,256,10,1.2574581904850026,6.030019216151775,1262.288457266308
429,lyapunov_greedy_oracle,2,400,256,10,1.3089066718317712,14.49829562490396,1267.0053998206631
430,lyapunov_greedy_oracle,2,400,256,10,1.313180377165912,3.2538895986545944,721.6525562689787
431,lyapunov_greedy_oracle,2,400,256,10,1.2197487603599906,15.843781382314845,978.8256617062583
432,lyapunov_greedy_oracle,2,400,256,10,1.3694757849058388,7.241187405526417,965.8990863579254
433,lyapunov_greedy_oracle,2,400,256,10,1.1800196914073164,20.84129119780382,701.4625839851681
434,lyapunov_greedy_oracle,2,400,256,10,1.4205133354749275,7.309313539018816,1143.4336350456767
435,lyapunov_greedy_oracle,2,400,256,10,1.2556594317991248,8.342744229564564,612.2985686010076
436,lyapunov_greedy_oracle,2,400,256,10,1.3754389664179896,1.7968740915410244,1216.874445854638
437,lyapunov_greedy_oracle,2,400,256,10,1.3080578153420526,8.479126521835711,1133.109239320668
438,lyapunov_greedy_oracle,2,400,256,10,1.3553352128443887,11.276608950979307,1159.0684002516298
439,lyapunov_greedy_oracle,2,400,256,10,1.1374158435003463,11.97478660456048,863.3440791182969
440,lyapunov_greedy_oracle,2,400,256,10,1.3827607571609362,9.06638569888116,888.9256969414067
441,lyapunov_greedy_oracle,2,400,256,10,1.3263819809578408,6.936904919871149,1008.1071896830232
442,lyapunov_greedy_oracle,2,400,256,10,1.3251979954553585,7.130380799324056,908.7809089037285
443,lyapunov_greedy_oracle,2,400,256,10,1.3452724487803602,9.938811146331886,717.6634112686588
444,lyapunov_greedy_oracle,2,400,256,10,1.3058276408837517,17.67958220296918,986.993799410926
445,lyapunov_greedy_oracle,2,400,256,10,1.2736352142866147,12.074023566110098,968.0115357711361
446,lyapunov_greedy_oracle,2,400,256,10,1.3499464556241294,-6.06807823483657,1093.3580661426722
447,lyapunov_greedy_oracle,2,400,256,10,1.2515761718054117,18.512812071842653,1042.5217993503275
448,lyapunov_greedy_oracle,2,400,256,10,1.2320017097859453,13.583092601346856,847.9173277621105
449,lyapunov_greedy_oracle,2,400,256,10,1.3188054280766153,4.961017627870996,976.5843955963281
450,lyapunov_greedy_oracle,2,400,256,10,1.3680738696881007,21.961777198016513,1324.2497622687533
451,lyapunov_greedy_oracle,2,400,256,10,1.3381031861247725,17.193351166654104,896.1269803849607
452,lyapunov_greedy_oracle,2,400,256,10,1.3003294296508918,12.302111688770376,977.8632704268982
453,lyapunov_greedy_oracle,2,400,256,10,1.3884144875829767,11.014122017242975,902.0690387823926
454,lyapunov_greedy_oracle,2,400,256,10,1.4090805283232801,7.251947430454311,1170.218530059763
455,lyapunov_greedy_oracle,2,400,256,10,1.3230172155025908,12.510835202154123,1122.7180113324316
456,lyapunov_greedy_oracle,2,400,256,10,1.3142098008000476,3.660498332041591,1049.9445374711063
457,lyapunov_greedy_oracle,2,400,256,10,1.3225170323461677,15.326003702995687,1000.2539654035885
458,lyapunov_greedy_oracle,2,400,256,10,1.3207151510152055,3.1329412588358654,1083.827442514837
459,lyapunov_greedy_oracle,2,400,256,10,1.3940803683842073,3.5369377362076984,696.6405404472457
460,lyapunov_greedy_oracle,2,400,256,10,1.4514322766118333,5.065975808400956,710.7638590348365
461,lyapunov_greedy_oracle,2,400,256,10,1.436293879948605,14.037291231872292,980.5693737179624
462,lyapunov_greedy_oracle,2,400,256,10,1.3575470431215533,4.5992204140901745,1003.8060352232615
463,lyapunov_greedy_oracle,2,400,256,10,1.3236318879307092,4.101267949668857,912.4117359462228
464,lyapunov_greedy_oracle,2,400,256,10,1.4059546588921918,15.639199191047856,1192.4333254604742
465,lyapunov_greedy_oracle,2,400,256,10,1.5040683221663258,9.802381276972435,736.9210353434949
466,lyapunov_greedy_oracle,2,400,256,10,1.3686391187386933,12.968438657249521,899.0862003221991
467,lyapunov_greedy_oracle,2,400,256,10,1.4983286118118946,15.085432388188776,1188.554246758131
468,lyapunov_greedy_oracle,2,400,256,10,1.2969324852615698,12.424473573617957,967.6418832025682
469,lyapunov_greedy_oracle,2,400,256,10,1.364531879558411,0.2523094066460789,1005.4484328516805
470,lyapunov_greedy_oracle,2,400,256,10,1.3964887163180075,7.2244860474333406,1036.6339579526502
471,lyapunov_greedy_oracle,2,400,256,10,1.4184466552619637,20.51700533046116,1125.3510728349888
472,lyapunov_greedy_oracle,2,400,256,10,1.490347794082068,15.092561988324427,668.2969503015444
473,lyapunov_greedy_oracle,2,400,256,10,1.4406177488671268,8.188593818758383,1114.513858735772
474,lyapunov_greedy_oracle,2,400,256,10,1.3907409070539216,15.267776406858314,1229.4784108795568
475,lyapunov_greedy_oracle,2,400,256,10,1.3591316870262233,-3.33332488591104,975.9727789424549
476,lyapunov_greedy_oracle,2,400,256,10,1.5754698496933552,8.345664464960723,1098.1253184636037
477,lyapunov_greedy_oracle,2,400,256,10,1.3820239488155612,8.582672146156023,796.1244531826283
478,lyapunov_greedy_oracle,2,400,256,10,1.602624326251144,1.510180949471252,983.6707547626313
479,lyapunov_greedy_oracle,2,400,256,10,1.2583777854034452,0.9012860730677303,773.408218642437
480,lyapunov_greedy_oracle,2,400,256,10,1.538395975566691,17.999374577095097,1043.3673627223118
481,lyapunov_greedy_oracle,2,400,256,10,1.363287747521301,15.477824309644646,1188.301008474043
482,lyapunov_greedy_oracle,2,400,256,10,1.4073668908930057,11.424303829089713,1061.423224140323
483,lyapunov_greedy_oracle,2,400,256,10,1.3330590375425089,14.265480943820396,1100.977898583159
484,lyapunov_greedy_oracle,2,400,256,10,1.3214442833324298,9.889954320008822,819.1593780209105
485,lyapunov_greedy_oracle,2,400,256,10,1.3078560667761239,7.023862502490665,1404.7266534378641
486,lyapunov_greedy_oracle,2,400,256,10,1.4814080889138508,13.301230128226505,1140.7319332380084
487,lyapunov_greedy_oracle,2,400,256,10,1.3650831716195309,7.39186518686375,1145.2922621763712
488,lyapunov_greedy_oracle,2,400,256,10,1.535437064033051,12.779776199336368,1214.6081229334434
489,lyapunov_greedy_oracle,2,400,256,10,1.3621330144564243,14.222674998691726,1365.557508582801
490,lyapunov_greedy_oracle,2,400,256,10,1.4576476214116232,2.065719186405623,1048.6596301646264
491,lyapunov_greedy_oracle,2,400,256,10,1.3852793137344006,14.330636114138922,909.3920877099979
492,lyapunov_greedy_oracle,2,400,256,10,1.450056276598675,8.738872089120225,1023.7033799591028
493,lyapunov_greedy_oracle,2,400,256,10,1.491739989700763,9.417569777703548,911.8181351110302
494,lyapunov_greedy_oracle,2,400,256,10,1.3914066768245683,15.883736275417332,932.8443739096064
495,lyapunov_greedy_oracle,2,400,256,10,1.4711317409161686,10.669869868878145,952.9139188788257
496,lyapunov_greedy_oracle,2,400,256,10,1.607234081080544,3.815155164975441,765.8108672190739
497,lyapunov_greedy_oracle,2,400,256,10,1.4207047504671657,10.945158275290712,706.2329164470561
498,lyapunov_greedy_oracle,2,400,256,10,1.5913049834342263,5.9619680298679425,1171.0228425436583
499,lyapunov_greedy_oracle,2,400,256,10,1.446112232367191,16.817307632204997,880.7338108974311
500,lyapunov_greedy_oracle,2,400,256,10,1.4644196542067522,6.030057770514988,1057.6188398926151
501,lyapunov_greedy_oracle,2,400,256,10,1.601903532195153,2.986670898738785,1070.4587816441317
502,lyapunov_greedy_oracle,2,400,256,10,1.4900887348095755,10.292022025937529,1146.2579305091522
503,lyapunov_greedy_oracle,2,400,256,10,1.455521397070745,14.884390437103193,1327.4102974767954
504,lyapunov_greedy_oracle,2,400,256,10,1.4808027868275437,10.606792530571742,1040.8465688029505
505,lyapunov_greedy_oracle,2,400,256,10,1.4461810234921642,1.605434379119517,823.9083480870883
506,lyapunov_greedy_oracle,2,400,256,10,1.448985375954119,8.398515513711349,1136.9855172917328
507,lyapunov_greedy_oracle,2,400,256,10,1.4779517941215008,8.915026500471306,1358.4729558206827
508,lyapunov_greedy_oracle,2,400,256,10,1.5060471042259003,3.8440759123608723,1023.2559954846749
509,lyapunov_greedy_oracle,2,400,256,10,1.2746649771294487,12.136212401186192,1220.7401621720742
510,lyapunov_greedy_oracle,2,400,256,10,1.5049269061528532,3.3291981071834194,1229.6208141361835
511,lyapunov_greedy_oracle,2,400,256,10,1.3958972048800489,9.094375976872666,998.6456761104773
512,lyapunov_greedy_oracle,2,400,256,10,1.5518463118822743,11.955425038248617,929.0006706708746
513,lyapunov_greedy_oracle,2,400,256,10,1.3728748795508805,11.013011161575289,937.9870156105234
514,lyapunov_greedy_oracle,2,400,256,10,1.5492065402894022,14.944331176178112,1264.845457183279
515,lyapunov_greedy_oracle,2,400,256,10,1.5748768792627323,13.881196383655347,878.3734479869254
516,lyapunov_greedy_oracle,2,400,256,10,1.4828637832771465,3.6762095935844172,1050.7715845067883
517,lyapunov_greedy_oracle,2,400,256,10,1.6024350088155244,13.832000894138332,904.5470355523748
518,lyapunov_greedy_oracle,2,400,256,10,1.5946633726184785,15.17661350813999,1349.1377877991345
519,lyapunov_greedy_oracle,2,400,256,10,1.4689598221123474,5.6123123871326595,652.9393622918444
520,lyapunov_greedy_oracle,2,400,256,10,1.598763851812815,17.06838226975918,1010.5163452627983
521,lyapunov_greedy_oracle,2,400,256,10,1.4768830549354806,9.105545024270395,833.0980646320189
522,lyapunov_greedy_oracle,2,400,256,10,1.5561965239513371,6.03669395595964,789.5168629024838
523,lyapunov_greedy_oracle,2,400,256,10,1.403032045609542,14.305914436474431,914.5803687151497
524,lyapunov_greedy_oracle,2,400,256,10,1.5683515911172605,11.789857550789645,760.1820604745578
525,lyapunov_greedy_oracle,2,400,256,10,1.391874106507605,7.6735542742017735,1012.0549805728098
526,lyapunov_greedy_oracle,2,400,256,10,1.4804164889578935,13.501283666354087,879.799331714861
527,lyapunov_greedy_oracle,2,400,256,10,1.400297487546105,6.128137729129822,1279.1689396905983
528,lyapunov_greedy_oracle,2,400,256,10,1.614042281608995,11.444931630410386,934.7798414216973
529,lyapunov_greedy_oracle,2,400,256,10,1.503928095332718,10.190206562693417,1215.1505127418284
530,lyapunov_greedy_oracle,2,400,256,10,1.598021444921755,10.084743353602637,1207.5487793299117
531,lyapunov_greedy_oracle,2,400,256,10,1.4944187105852924,7.430338176756467,784.2125540481907
532,lyapunov_greedy_oracle,2,400,256,10,1.5621580830019774,13.469197992359055,1141.308114066154
533,lyapunov_greedy_oracle,2,400,256,10,1.568051672122565,13.025266265289865,727.5558005535058
534,lyapunov_greedy_oracle,2,400,256,10,1.5669929299361542,13.363131850885136,517.3502885444516
535,lyapunov_greedy_oracle,2,400,256,10,1.6496453698192362,13.619605870937217,624.0506049570149
536,lyapunov_greedy_oracle,2,400,256,10,1.3836011091558975,10.583806556822793,780.3657187812719
537,lyapunov_greedy_oracle,2,400,256,10,1.5885401914994883,12.792020892484892,1160.1764505544822
538,lyapunov_greedy_oracle,2,400,256,10,1.620789969057896,8.524544754787744,967.7629071654401
539,lyapunov_greedy_oracle,2,400,256,10,1.5225018663174588,0.09595985589002254,1090.7588008554242
540,lyapunov_greedy_oracle,2,400,256,10,1.4612685738266618,12.20085951290539,910.7186570884804
541,lyapunov_greedy_oracle,2,400,256,10,1.5819482783037084,9.440148665896865,1021.6748769830036
542,lyapunov_greedy_oracle,2,400,256,10,1.4036871387159198,13.335701322638954,477.04313960009415
543,lyapunov_greedy_oracle,2,400,256,10,1.5528478455344326,11.739175870039162,807.3212621832397
544,lyapunov_greedy_oracle,2,400,256,10,1.5099313031289694,11.36159009418277,1147.0801590833094
545,lyapunov_greedy_oracle,2,400,256,10,1.6843507349491134,15.252325743145235,811.4734346121892
546,lyapunov_greedy_oracle,2,400,256,10,1.6155347714974393,14.099750709831824,863.8410378169158
547,lyapunov_greedy_oracle,2,400,256,10,1.5409682540550529,11.526841269794225,1088.7234724229957
548,lyapunov_greedy_oracle,2,400,256,10,1.4775177074871162,17.158889050498804,932.0834317388744
549,lyapunov_greedy_oracle,2,400,256,10,1.5911456278807647,-0.9149347262544882,897.3525891530808
550,lyapunov_greedy_oracle,2,400,256,10,1.6636263331357752,17.664031176913745,1329.0985654343358
551,lyapunov_greedy_oracle,2,400,256,10,1.557758602972636,11.410725895867524,1061.4899991408888
552,lyapunov_greedy_oracle,2,400,256,10,1.4133478813351859,4.997372201523103,924.3127804208222
553,lyapunov_greedy_oracle,2,400,256,10,1.480211306057505,12.599272158768894,1060.6833404758715
554,lyapunov_greedy_oracle,2,400,256,10,1.650150744682475,18.407453990207543,577.7881995580344
555,lyapunov_greedy_oracle,2,400,256,10,1.5934510339570995,14.567742882305739,1096.1617227793274
556,lyapunov_greedy_oracle,2,400,256,10,1.5802629462825404,3.9990369445875587,1195.750546932637
557,lyapunov_greedy_oracle,2,400,256,10,1.669747670371031,6.074044687851613,1119.9713210576765
558,lyapunov_greedy_oracle,2,400,256,10,1.6214929128115692,11.490627439584246,1074.9612065826084
559,lyapunov_greedy_oracle,2,400,256,10,1.6350446342861085,6.475515193745017,943.1984990535112
560,lyapunov_greedy_oracle,2,400,256,10,1.4762448318168122,6.678523310547211,1237.9822094861206
561,lyapunov_greedy_oracle,2,400,256,10,1.6247535562468978,5.819097885894633,868.3002319292202
562,lyapunov_greedy_oracle,2,400,256,10,1.6285137504062104,11.87185415726532,728.1682877884546
563,lyapunov_greedy_oracle,2,400,256,10,1.685629651277478,13.840841513158313,1677.4930471807888
564,lyapunov_greedy_oracle,2,400,256,10,1.5347827342340032,3.989377237876859,968.3933524073838
565,lyapunov_greedy_oracle,2,400,256,10,1.7435727881728573,14.920034018337729,812.4040526447942
566,lyapunov_greedy_oracle,2,400,256,10,1.647108762301193,14.491022137085643,823.3031300265718
567,lyapunov_greedy_oracle,2,400,256,10,1.5879782672744276,10.309994543980931,1091.625854420747
568,lyapunov_greedy_oracle,2,400,256,10,1.7006816665042306,7.50100899004634,866.6999453484794
569,lyapunov_greedy_oracle,2,400,256,10,1.606906897701068,12.672150978494114,1017.4927484622218
570,lyapunov_greedy_oracle,2,400,256,10,1.5755140553036957,0.7786464599687353,768.8335207805249
571,lyapunov_greedy_oracle,2,400,256,10,1.6683176345179478,8.161854229279069,1016.5020555783456
572,lyapunov_greedy_oracle,2,400,256,10,1.768168897619631,11.908789572694527,860.2430299366621
573,lyapunov_greedy_oracle,2,400,256,10,1.734202239895897,14.91387412494954,1088.3236336756663
574,lyapunov_greedy_oracle,2,400,256,10,1.6415427672088758,17.117531113956883,1064.784604657487
575,lyapunov_greedy_oracle,2,400,256,10,1.6158933451954993,16.12218864098653,917.4715989177395
576,lyapunov_greedy_oracle,2,400,256,10,1.726831424489377,19.183812463447353,1283.34065387599
577,lyapunov_greedy_oracle,2,400,256,10,1.5983459893088037,16.702055771048123,1015.9868547009903
578,lyapunov_greedy_oracle,2,400,256,10,1.6372547362029235,11.790498248901024,1130.7628696205356
579,lyapunov_greedy_oracle,2,400,256,10,1.5941226751395194,9.7954653766486,773.5315473611931
580,lyapunov_greedy_oracle,2,400,256,10,1.6375301800114843,10.899799681828743,1388.0698354423614
581,lyapunov_greedy_oracle,2,400,256,10,1.7164280668312668,10.128214527952899,733.7353382273983
582,lyapunov_greedy_oracle,2,400,256,10,1.6338372913591857,16.02812246534075,1021.5345038207485
583,lyapunov_greedy_oracle,2,400,256,10,1.7189875279175097,10.411277151231983,1399.120861952556
584,lyapunov_greedy_oracle,2,400,256,10,1.6635275324290568,6.445566756590347,763.6962081564245
585,lyapunov_greedy_oracle,2,400,256,10,1.7443331850342554,15.47774885279265,912.9347307929302
586,lyapunov_greedy_oracle,2,400,256,10,1.7524763939203785,12.99537812981459,926.0269103312179
587,lyapunov_greedy_oracle,2,400,256,10,1.7043505135603114,3.5018635622645196,1062.9815669634195
588,lyapunov_greedy_oracle,2,400,256,10,1.7157844144270806,8.860606874214794,1284.5357938647808
589,lyapunov_greedy_oracle,2,400,256,10,1.6571081925344746,9.707461201832356,847.8972749990003
590,lyapunov_greedy_oracle,2,400,256,10,1.6588883814658224,11.150496569408533,1058.9158980969498
591,lyapunov_greedy_oracle,2,400,256,10,1.5465265412274325,18.319968379918613,866.5233758401794
592,lyapunov_greedy_oracle,2,400,256,10,1.8141209919521741,10.251990233917057,1251.8239775820498
593,lyapunov_greedy_oracle,2,400,256,10,1.6731985832019338,10.024258119349259,773.458009702506
594,lyapunov_greedy_oracle,2,400,256,10,1.75539783930681,7.7257729584500865,1097.7598458150208
595,lyapunov_greedy_oracle,2,400,256,10,1.6429796295689778,12.752924642641975,995.1256739106751
596,lyapunov_greedy_oracle,2,400,256,10,1.6036911148701591,10.192802159670254,1082.4028136556576
597,lyapunov_greedy_oracle,2,400,256,10,1.7492842334931982,17.31308920008793,943.2901983474601
