t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
313,lyapunov_greedy_oracle,1,400,128,25,1.0,13.557066829445592,1082.1850651366594
314,lyapunov_greedy_oracle,1,400,128,25,1.0,15.834296089375894,1033.377429175998
315,lyapunov_greedy_oracle,1,400,128,25,1.0,19.29632573374271,821.8106882139398
316,lyapunov_greedy_oracle,1,400,128,25,1.0,10.50766337262538,1160.5498730899642
317,lyapunov_greedy_oracle,1,400,128,25,1.0387938384226068,7.0956393636828174,1251.015385851972
318,lyapunov_greedy_oracle,1,400,128,25,1.0517427266203945,9.255315547617828,1022.4716794734857
319,lyapunov_greedy_oracle,1,400,128,25,1.0228883100988573,16.012736680198852,963.53346692353
320,lyapunov_greedy_oracle,1,400,128,25,1.0,15.047985310028345,892.9857805891954
321,lyapunov_greedy_oracle,1,400,128,25,1.0,8.489798117185346,824.3477075063905
322,lyapunov_greedy_oracle,1,400,128,25,1.0932591243128233,7.512716662781607,942.6143299490399
323,lyapunov_greedy_oracle,1,400,128,25,1.0,6.497114782576295,1141.614332074004
324,lyapunov_greedy_oracle,1,400,128,25,1.0296597502421856,9.330525307249644,805.1303283132663
325,lyapunov_greedy_oracle,1,400,128,25,1.1131086730175397,13.613200466755163,1026.981613038296
326,lyapunov_greedy_oracle,1,400,128,25,1.0,11.39280810407621,1212.965462773113
327,lyapunov_greedy_oracle,1,400,128,25,1.0,8.697295025768607,905.7627306008457
328,lyapunov_greedy_oracle,1,400,128,25,1.0,14.200445161826265,1138.7931000754656
329,lyapunov_greedy_oracle,1,400,128,25,1.042593650944254,6.930875151587897,1312.3691325831346
330,lyapunov_greedy_oracle,1,400,128,25,1.0366695993516286,9.217382780238852,619.9260418597108
331,lyapunov_greedy_oracle,1,400,128,25,1.0111694446965476,7.18587269687054,1164.1816546666064
332,lyapunov_greedy_oracle,1,400,128,25,1.0,5.68513415864074,861.3734910293672
333,lyapunov_greedy_oracle,1,400,128,25,1.0,8.222576669687701,847.9524535062744
334,lyapunov_greedy_oracle,1,400,128,25,1.0,14.394064221812409,1201.6734071240837
335,lyapunov_greedy_oracle,1,400,128,25,1.0,12.083248320700303,576.4477958982972
336,lyapunov_greedy_oracle,1,400,128,25,1.0,12.683471179646943,755.2248407525941
337,lyapunov_greedy_oracle,1,400,128,25,1.1422951155707974,7.396968978011401,1051.6820397269046
338,lyapunov_greedy_oracle,1,400,128,25,1.0,11.181124411352645,1043.6022313641881
339,lyapunov_greedy_oracle,1,400,128,25,1.0161963047008227,5.108759720795281,962.9429318158346
340,lyapunov_greedy_oracle,1,400,128,25,1.0,11.025027968489256,570.9128981762638
341,lyapunov_greedy_oracle,1,400,128,25,1.063452617688903,7.881776053829963,799.9918676923493
342,lyapunov_greedy_oracle,1,400,128,25,1.0,10.744584778269656,1024.400561680041
343,lyapunov_greedy_oracle,1,400,128,25,1.0,6.955096173908259,1129.6208494289258
344,lyapunov_greedy_oracle,1,400,128,25,1.0,9.15332589662478,709.4327601856141
345,lyapunov_greedy_oracle,1,400,128,25,1.0,15.202828591348023,1189.6788229330616
346,lyapunov_greedy_oracle,1,400,128,25,1.0455164601133775,4.901188839008879,823.4249368070571
347,lyapunov_greedy_oracle,1,400,128,25,1.0,6.93102937900224,704.3589530834427
348,lyapunov_greedy_oracle,1,400,128,25,1.000774755882574,14.501338578648319,1105.4298082755442
349,lyapunov_greedy_oracle,1,400,128,25,1.1244677128438731,9.23027289788742,1387.6298876973917
350,lyapunov_greedy_oracle,1,400,128,25,1.0492457978497751,10.937172560344589,998.5456115129834
351,lyapunov_greedy_oracle,1,400,128,25,1.0821600413054016,7.804489090021074,812.9809626602134
352,lyapunov_greedy_oracle,1,400,128,25,1.0185833640177289,17.51481292098363,1103.4965089960883
353,lyapunov_greedy_oracle,1,400,128,25,1.115261171261651,7.218330192566419,1160.136919420245
354,lyapunov_greedy_oracle,1,400,128,25,1.0,12.158568847796747,1055.2902855340626
355,lyapunov_greedy_oracle,1,400,128,25,1.0,7.112752763448919,671.4855883578068
356,lyapunov_greedy_oracle,1,400,128,25,1.1509526636861533,9.593783711276151,1069.1404601172562
357,lyapunov_greedy_oracle,1,400,128,25,1.0752685532088804,13.321159208447364,951.961494482689
358,lyapunov_greedy_oracle,1,400,128,25,1.0786496102687746,13.540984969108898,1070.1035867590633
359,lyapunov_greedy_oracle,1,400,128,25,1.0741001463813495,1.5681673058613281,1037.3315715480705
360,lyapunov_greedy_oracle,1,400,128,25,1.0,8.738540148295579,790.4770838596771
361,lyapunov_greedy_oracle,1,400,128,25,1.0,11.553997626882293,824.0945011117292
362,lyapunov_greedy_oracle,1,400,128,25,1.0506836300743478,5.552514884727918,990.2919924155964
363,lyapunov_greedy_oracle,1,400,128,25,1.1014824126454827,4.933573041967481,1200.6967413622015
364,lyapunov_greedy_oracle,1,400,128,25,1.0995803504049344,4.569918547833706,879.3779691751728
365,lyapunov_greedy_oracle,1,400,128,25,1.0,8.733809715141398,948.4958639396975
366,lyapunov_greedy_oracle,1,400,128,25,1.0,12.253155985723318,917.7890869121547
367,lyapunov_greedy_oracle,1,400,128,25,1.141538303194627,17.773097243290785,1025.967355906324
368,lyapunov_greedy_oracle,1,400,128,25,1.1245385064695452,9.016575256244753,1069.5997883476286
369,lyapunov_greedy_oracle,1,400,128,25,1.0,3.3888200570509452,878.523681545405
370,lyapunov_greedy_oracle,1,400,128,25,1.038292783336089,13.070387737980894,1043.4160588980367
371,lyapunov_greedy_oracle,1,400,128,25,1.0,12.631155040027094,1051.733856333339
372,lyapunov_greedy_oracle,1,400,128,25,1.0,15.668550876856493,670.0401789902364
373,lyapunov_greedy_oracle,1,400,128,25,1.0,-3.9323287688424884,1334.771592640943
374,lyapunov_greedy_oracle,1,400,128,25,1.0,7.140937238309381,995.713281851744
375,lyapunov_greedy_oracle,1,400,128,25,1.016217774558806,10.088903673407085,1204.0482436418756
376,lyapunov_greedy_oracle,1,400,128,25,1.0881540915112708,15.650088034124131,1036.0515061620708
377,lyapunov_greedy_oracle,1,400,128,25,1.075746700381316,13.43073221134701,1156.7156827284314
378,lyapunov_greedy_oracle,1,400,128,25,1.03974602765959,5.4807476415452925,617.5324594638786
379,lyapunov_greedy_oracle,1,400,128,25,1.1048323303895102,17.690955993883357,1302.3142686594533
380,lyapunov_greedy_oracle,1,400,128,25,1.009813799587309,23.41293642753044,1141.6407809239226
381,lyapunov_greedy_oracle,1,400,128,25,1.2128726165364063,-0.2316803984797282,1201.5631142354184
382,lyapunov_greedy_oracle,1,400,128,25,1.0682373874716673,1.5333610797865287,784.7566105026672
383,lyapunov_greedy_oracle,1,400,128,25,1.296051735360471,13.941019963209225,824.4948520657165
384,lyapunov_greedy_oracle,1,400,128,25,1.058423513212985,14.20227475841386,1023.89257666508
385,lyapunov_greedy_oracle,1,400,128,25,1.0374826926735272,15.12422283521116,1306.8462011754502
386,lyapunov_greedy_oracle,1,400,128,25,1.100616144135625,16.51260674528821,861.363559572567
387,lyapunov_greedy_oracle,1,400,128,25,1.0193252907212091,4.544374619143376,1211.7327080097834
388,lyapunov_greedy_oracle,1,400,128,25,1.0503738677681826,14.727897480247217,1021.4334375407155
389,lyapunov_greedy_oracle,1,400,128,25,1.239159551626674,13.418232000826137,825.7225054772555
390,lyapunov_greedy_oracle,1,400,128,25,1.1013202662003245,8.490775373511807,779.3052041310816
391,lyapunov_greedy_oracle,1,400,128,25,1.1812737980231476,4.645634328023622,1187.3118811015777
392,lyapunov_greedy_oracle,1,400,128,25,1.1748045501206856,4.579309634915196,924.081535812638
393,lyapunov_greedy_oracle,1,400,128,25,1.0987354688264703,11.952737304847735,1119.5551688128135
394,lyapunov_greedy_oracle,1,400,128,25,1.1138874647107748,17.069181375001463,1003.1832139516407
395,lyapunov_greedy_oracle,1,400,128,25,1.0,11.8748100871543,814.0852048097908
396,lyapunov_greedy_oracle,1,400,128,25,1.2574768444083524,9.214253006229477,1053.068858140316
397,lyapunov_greedy_oracle,1,400,128,25,1.1703241632172658,10.910076477408234,1103.9210274486056
398,lyapunov_greedy_oracle,1,400,128,25,1.025573714729536,8.042454708548219,736.4786287965208
399,lyapunov_greedy_oracle,1,400,128,25,1.1669723111029593,12.159158005494742,1237.0991130723012
400,lyapunov_greedy_oracle,1,400,128,25,1.0954572584786983,12.767685055078369,756.6409398839787
401,lyapunov_greedy_oracle,1,400,128,25,1.1182055476359436,16.72066708639159,662.0309696798488
402,lyapunov_greedy_oracle,1,400,128,25,1.084407001822678,11.674163892396031,1228.6575043847997
403,lyapunov_greedy_oracle,1,400,128,25,1.1356548414089676,19.460040235299374,738.2588924471867
404,lyapunov_greedy_oracle,1,400,128,25,1.1534640828689828,5.201031973646387,696.4237796906245
405,lyapunov_greedy_oracle,1,400,128,25,1.2170930450098547,4.548837598976506,935.224551326963
406,lyapunov_greedy_oracle,1,400,128,25,1.2610601368941954,5.880512889169704,684.394318418593
407,lyapunov_greedy_oracle,1,400,128,25,1.2297224773011712,4.563627785438337,1586.4502101689561
408,lyapunov_greedy_oracle,1,400,128,25,1.3203530064815765,11.702154934560667,1313.2690000620446
409,lyapunov_greedy_oracle,1,400,128,25,1.0541962913445166,17.23117283054932,1323.108746636118
410,lyapunov_greedy_oracle,1,400,128,25,1.1314933786614034,7.818146910572244,1137.2861154876564
411,lyapunov_greedy_oracle,1,400,128,25,1.378745491963369,1.7553906690122965,958.1399066140489
412,lyapunov_greedy_oracle,1,400,128,25,1.3332421681181723,12.049874234358757,767.3943646946877
413,lyapunov_greedy_oracle,1,400,128,25,1.1494441751538522,7.131488597991503,1045.5294331914472
414,lyapunov_greedy_oracle,1,400,128,25,1.3574234012984467,2.6518769855885953,995.8374488709877
415,lyapunov_greedy_oracle,1,400,128,25,1.2046046674099595,5.379687251345095,876.8997302545748
416,lyapunov_greedy_oracle,1,400,128,25,1.0004202377355473,16.744755990441963,1067.176994755959
417,lyapunov_greedy_oracle,1,400,128,25,1.242406602506425,19.21931539047642,746.7419038714506
418,lyapunov_greedy_oracle,1,400,128,25,1.128033895140095,15.760785824681307,745.5057373744855
419,lyapunov_greedy_oracle,1,400,128,25,1.0576912557763536,11.846726290853518,975.0342160832772
420,lyapunov_greedy_oracle,1,400,128,25,1.1774796673129335,12.01862512390933,760.4022176518662
421,lyapunov_greedy_oracle,1,400,128,25,1.2660096099934948,9.543500590116233,902.4427702027343
422,lyapunov_greedy_oracle,1,400,128,25,1.2471785290097048,6.332150743574488,1247.1371365654186
423,lyapunov_greedy_oracle,1,400,128,25,1.251198347259444,13.334408894440685,1207.416633459157
424,lyapunov_greedy_oracle,1,400,128,25,1.0,12.48175075219891,1135.7133236295867
425,lyapunov_greedy_oracle,1,400,128,25,1.0997415475246934,7.099095984335218,793.6974512026605
426,lyapunov_greedy_oracle,1,400,128,25,1.2554909053032732,3.633103758100172,691.3485025652192
427,lyapunov_greedy_oracle,1,400,128,25,1.2035076260495845,17.747685561741964,844.6286807502272
428,lyapunov_greedy_oracle,1,400,128,25,1.068216613620883,16.25283114301832,1213.0728895978589
429,lyapunov_greedy_oracle,1,400,128,25,1.2737064325302532,10.381601053285843,833.6286564857355
430,lyapunov_greedy_oracle,1,400,128,25,1.1830926887826667,11.655610989243836,1247.9271892420904
431,lyapunov_greedy_oracle,1,400,128,25,1.1541100004002107,11.20028871000188,790.8738695186621
432,lyapunov_greedy_oracle,1,400,128,25,1.072887492263434,-2.3142407016615625,1113.2135703967783
433,lyapunov_greedy_oracle,1,400,128,25,1.0841635620011143,8.83613775398563,993.742891769116
434,lyapunov_greedy_oracle,1,400,128,25,1.1735078228227482,12.328214258733485,1214.4437996803385
435,lyapunov_greedy_oracle,1,400,128,25,1.340433100688297,17.997823226638715,832.0597846549738
436,lyapunov_greedy_oracle,1,400,128,25,1.1934728404395385,9.073101612399606,1085.8946255788521
437,lyapunov_greedy_oracle,1,400,128,25,1.3353421033814628,9.889758644960228,1023.0002736158968
438,lyapunov_greedy_oracle,1,400,128,25,1.291167144521067,8.14877207800251,863.7774899206752
439,lyapunov_greedy_oracle,1,400,128,25,1.1912171355292256,11.42328177730459,1122.5947015947827
440,lyapunov_greedy_oracle,1,400,128,25,1.0977424910372737,8.682662668823664,989.4852254698292
441,lyapunov_greedy_oracle,1,400,128,25,1.2590014963825826,7.423484458534774,1117.0308637700025
442,lyapunov_greedy_oracle,1,400,128,25,1.2402799033026617,10.49917591719015,1331.1967822293004
443,lyapunov_greedy_oracle,1,400,128,25,1.2578253846869172,12.198525621208397,1298.49829950818
444,lyapunov_greedy_oracle,1,400,128,25,1.3946635905736156,13.933754577017584,920.8269335378461
445,lyapunov_greedy_oracle,1,400,128,25,1.3998190856069324,5.23890974446316,570.086792828885
446,lyapunov_greedy_oracle,1,400,128,25,1.2218824689802934,4.9398942206191565,1279.2618768848217
447,lyapunov_greedy_oracle,1,400,128,25,1.3155066044747055,8.66738929981381,1098.3750882516383
448,lyapunov_greedy_oracle,1,400,128,25,1.2525307779290837,4.139145156804435,960.123873260953
449,lyapunov_greedy_oracle,1,400,128,25,1.2198597543668956,10.642216565511731,1151.6392968679454
450,lyapunov_greedy_oracle,1,400,128,25,1.3898464299474296,9.885605165064371,923.3649129150821
451,lyapunov_greedy_oracle,1,400,128,25,1.1865888435876488,11.474091217006631,500.7811786681055
452,lyapunov_greedy_oracle,1,400,128,25,1.4455066441750435,18.769823898087214,1239.975335114648
453,lyapunov_greedy_oracle,1,400,128,25,1.2549467715747724,0.02939956113597475,854.701052635446
454,lyapunov_greedy_oracle,1,400,128,25,1.3431672513161677,2.0845827701763655,939.8519400206799
455,lyapunov_greedy_oracle,1,400,128,25,1.2165937536586857,12.171601512546983,1183.910161630963
456,lyapunov_greedy_oracle,1,400,128,25,1.29230131785061,12.059296209730316,704.4656132643784
457,lyapunov_greedy_oracle,1,400,128,25,1.1664450463050944,5.7725684309292395,1128.6933483703615
458,lyapunov_greedy_oracle,1,400,128,25,1.350170894313083,1.1818070585963536,1094.6631258218151
459,lyapunov_greedy_oracle,1,400,128,25,1.2596033508925895,14.24767080030192,1105.401594389413
460,lyapunov_greedy_oracle,1,400,128,25,1.49860543329695,11.370050775185032,1239.298004163772
461,lyapunov_greedy_oracle,1,400,128,25,1.1988788052299768,0.05162307764862106,1127.6775258238536
462,lyapunov_greedy_oracle,1,400,128,25,1.304286469538102,9.715148775287059,1089.9474951328643
463,lyapunov_greedy_oracle,1,400,128,25,1.347476156276628,12.136486869267815,1098.6604941144672
464,lyapunov_greedy_oracle,1,400,128,25,1.3867673833607945,-4.803060850193329,947.8943321357452
465,lyapunov_greedy_oracle,1,400,128,25,1.2290632807893274,13.413777016814873,1108.8519421372953
466,lyapunov_greedy_oracle,1,400,128,25,1.2113462747851949,10.880458745294865,1036.3768388899873
467,lyapunov_greedy_oracle,1,400,128,25,1.3111801994607797,15.810127984803714,1261.1080112309905
468,lyapunov_greedy_oracle,1,400,128,25,1.2488768495913518,1.9707717673644005,599.8603270418582
469,lyapunov_greedy_oracle,1,400,128,25,1.1762440453638014,19.966336627492907,981.9183414130955
470,lyapunov_greedy_oracle,1,400,128,25,1.3175698690929765,10.739041885661711,856.9506040786898
471,lyapunov_greedy_oracle,1,400,128,25,1.3077566396002243,7.70909996503623,708.6706455605618
472,lyapunov_greedy_oracle,1,400,128,25,1.2279047000117422,11.454997450384512,615.7586867757146
473,lyapunov_greedy_oracle,1,400,128,25,1.4173333532397454,4.9638254596023845,1233.8875793520992
474,lyapunov_greedy_oracle,1,400,128,25,1.2718057480502336,21.28134235243647,1282.7934864819972
475,lyapunov_greedy_oracle,1,400,128,25,1.2790295355195476,-1.45840803979128,988.3286107237541
476,lyapunov_greedy_oracle,1,400,128,25,1.231542044170042,12.242374558333614,661.0897196816766
477,lyapunov_greedy_oracle,1,400,128,25,1.3234496749227038,5.329764031177651,1159.6342749413798
478,lyapunov_greedy_oracle,1,400,128,25,1.3352076181378438,10.612259878999522,1003.3829628596764
479,lyapunov_greedy_oracle,1,400,128,25,1.3997200032290753,5.135691868848145,1233.9184931633815
480,lyapunov_greedy_oracle,1,400,128,25,1.3263881300253195,-0.29142694662276547,997.3864560369485
481,lyapunov_greedy_oracle,1,400,128,25,1.2472477922283018,14.121124316326663,1151.321481972787
482,lyapunov_greedy_oracle,1,400,128,25,1.2465722232247303,6.762830491889947,941.5197417324787
483,lyapunov_greedy_oracle,1,400,128,25,1.4656174673954592,8.843132041001844,1326.806173061163
484,lyapunov_greedy_oracle,1,400,128,25,1.28921016761833,11.835273091371064,935.8896779951749
485,lyapunov_greedy_oracle,1,400,128,25,1.458869086699237,9.267685736954633,1133.104090542769
486,lyapunov_greedy_oracle,1,400,128,25,1.25177852639897,10.979458237736898,1238.658554011888
487,lyapunov_greedy_oracle,1,400,128,25,1.3043330865822411,14.010424392342948,804.7688458006431
488,lyapunov_greedy_oracle,1,400,128,25,1.536169671079579,9.423785530602212,1080.1302083227279
489,lyapunov_greedy_oracle,1,400,128,25,1.276709565669971,1.4166888087102762,926.6554611237183
490,lyapunov_greedy_oracle,1,400,128,25,1.2000658541517069,16.966466035702478,1097.8594880395144
491,lyapunov_greedy_oracle,1,400,128,25,1.372786129001734,12.095336290363873,918.405909710537
492,lyapunov_greedy_oracle,1,400,128,25,1.4594529204280058,11.529126498499085,845.2801371367618
493,lyapunov_greedy_oracle,1,400,128,25,1.2870014471943376,0.8303796218053154,1079.302881457327
494,lyapunov_greedy_oracle,1,400,128,25,1.341577378226737,4.309996755414805,898.4516566057599
495,lyapunov_greedy_oracle,1,400,128,25,1.538097256480118,7.131994586558118,1446.0074423198516
496,lyapunov_greedy_oracle,1,400,128,25,1.3994305243591048,20.74412362694101,1255.1833723931081
497,lyapunov_greedy_oracle,1,400,128,25,1.352203203591322,15.495701610291512,1162.9849076204055
498,lyapunov_greedy_oracle,1,400,128,25,1.4630823793804308,14.427874217487558,1199.7764876384422
499,lyapunov_greedy_oracle,1,400,128,25,1.2748513410625748,9.390086722253844,839.7289588851291
500,lyapunov_greedy_oracle,1,400,128,25,1.3528066456279393,4.579268348799634,919.1840605327841
501,lyapunov_greedy_oracle,1,400,128,25,1.4102974028437036,15.211621828887294,866.5949416152467
502,lyapunov_greedy_oracle,1,400,128,25,1.2477415553157267,14.248499323636288,946.7082960427277
503,lyapunov_greedy_oracle,1,400,128,25,1.4451780819909683,0.6745363436896081,871.3734628795514
504,lyapunov_greedy_oracle,1,400,128,25,1.393650035636804,8.62415207940043,1026.4724349715398
505,lyapunov_greedy_oracle,1,400,128,25,1.421591317825642,11.070134425087137,937.7050199638937
506,lyapunov_greedy_oracle,1,400,128,25,1.4741957315734115,12.033775812524892,1013.7668863368373
507,lyapunov_greedy_oracle,1,400,128,25,1.3307764969483382,6.286253809228678,1385.019967374436
508,lyapunov_greedy_oracle,1,400,128,25,1.369622468548983,14.505568672234142,826.5724190373403
509,lyapunov_greedy_oracle,1,400,128,25,1.3677437762605,10.511621720206865,898.8502120072235
510,lyapunov_greedy_oracle,1,400,128,25,1.4674282352839776,10.54882124291308,1014.6932287438906
511,lyapunov_greedy_oracle,1,400,128,25,1.5806427591154806,7.653627445019058,1225.9992767503984
512,lyapunov_greedy_oracle,1,400,128,25,1.3685066920084266,7.247940545682575,1032.9097514507434
513,lyapunov_greedy_oracle,1,400,128,25,1.2267218361868777,10.248350066619603,1346.8275246206913
514,lyapunov_greedy_oracle,1,400,128,25,1.5698612505640426,5.933405051906135,874.2935908456672
515,lyapunov_greedy_oracle,1,400,128,25,1.4151384832453906,6.51447941038417,1161.374434461203
516,lyapunov_greedy_oracle,1,400,128,25,1.5115232790307236,17.76952705936176,1174.2397711294454
517,lyapunov_greedy_oracle,1,400,128,25,1.41989100098951,4.010916313333817,1254.5899452099118
518,lyapunov_greedy_oracle,1,400,128,25,1.4735427884182404,18.490375518260137,865.6553992344128
519,lyapunov_greedy_oracle,1,400,128,25,1.236702900085412,8.848077874867636,861.2121296401766
520,lyapunov_greedy_oracle,1,400,128,25,1.4413233126750857,10.765112109205994,1258.5691355588247
521,lyapunov_greedy_oracle,1,400,128,25,1.3352562227176474,10.917405386657148,1317.5254425303935
522,lyapunov_greedy_oracle,1,400,128,25,1.5187104082476217,21.293745468621715,1279.0961385568767
523,lyapunov_greedy_oracle,1,400,128,25,1.5617485078850826,13.64117913754301,1098.906408418697
524,lyapunov_greedy_oracle,1,400,128,25,1.3535259543247562,16.71357024734605,930.7690824194882
525,lyapunov_greedy_oracle,1,400,128,25,1.6912326313673722,5.981761822681285,987.2306455325912
526,lyapunov_greedy_oracle,1,400,128,25,1.4399675057182417,4.133257323645471,800.5269256998986
527,lyapunov_greedy_oracle,1,400,128,25,1.331304542531682,7.333451665575831,1029.3190695777225
528,lyapunov_greedy_oracle,1,400,128,25,1.4193929082248327,7.772680380714037,932.7851130634226
529,lyapunov_greedy_oracle,1,400,128,25,1.4697839659690086,13.140594292446469,767.5366305926253
530,lyapunov_greedy_oracle,1,400,128,25,1.3317335715547514,5.010270107600841,983.1315877111007
531,lyapunov_greedy_oracle,1,400,128,25,1.1681482841645396,7.755469630608426,1214.018783918513
532,lyapunov_greedy_oracle,1,400,128,25,1.4406033805493268,5.394971673036606,1214.9103507210152
533,lyapunov_greedy_oracle,1,400,128,25,1.387408537401595,9.509772703617267,1232.2427156822928
534,lyapunov_greedy_oracle,1,400,128,25,1.354267732138137,7.869832210548253,824.2829125333482
535,lyapunov_greedy_oracle,1,400,128,25,1.405375704054086,15.492466554500815,984.6058055642297
536,lyapunov_greedy_oracle,1,400,128,25,1.5301903844696303,-1.7736106733051056,913.0082334645538
537,lyapunov_greedy_oracle,1,400,128,25,1.467668148819608,17.28689034450732,1238.2753290472735
538,lyapunov_greedy_oracle,1,400,128,25,1.7018112089521438,10.520877295422363,957.9050803920304
539,lyapunov_greedy_oracle,1,400,128,25,1.475010101402042,11.733665432991595,805.7300095750843
540,lyapunov_greedy_oracle,1,400,128,25,1.6011739420604094,7.609623622747902,1061.3499614782538
541,lyapunov_greedy_oracle,1,400,128,25,1.41202197701232,3.9726514121609835,958.9031204110603
542,lyapunov_greedy_oracle,1,400,128,25,1.5402357366855444,10.365128057001417,995.8323509004953
543,lyapunov_greedy_oracle,1,400,128,25,1.4550647628021056,12.604457713666246,1215.6265879749405
544,lyapunov_greedy_oracle,1,400,128,25,1.5361132576860814,9.489728392782498,1016.6140165053722
545,lyapunov_greedy_oracle,1,400,128,25,1.4911191013784966,8.649619041134162,730.5266665234851
546,lyapunov_greedy_oracle,1,400,128,25,1.6405358749406076,3.178226115106348,1239.3676401930184
547,lyapunov_greedy_oracle,1,400,128,25,1.5002736982593832,12.590413627014488,999.7375886359052
548,lyapunov_greedy_oracle,1,400,128,25,1.6359793847047852,8.27158486221256,1140.8307950262656
549,lyapunov_greedy_oracle,1,400,128,25,1.5583968929104945,7.148675648409139,1131.4627189523073
550,lyapunov_greedy_oracle,1,400,128,25,1.4621335179181074,1.8532990258817588,752.5847944244373
551,lyapunov_greedy_oracle,1,400,128,25,1.6747826440227394,13.406984553716752,905.6994988733884
552,lyapunov_greedy_oracle,1,400,128,25,1.4122814150513943,8.099497275281687,1079.4060296065034
553,lyapunov_greedy_oracle,1,400,128,25,1.4058298369584479,16.338007918913725,553.0601506899895
554,lyapunov_greedy_oracle,1,400,128,25,1.595637573388986,13.96778865259774,1159.5467877088345
555,lyapunov_greedy_oracle,1,400,128,25,1.4502246783966382,4.940377929897904,804.3777518231421
556,lyapunov_greedy_oracle,1,400,128,25,1.4875019571738612,9.134425359605231,1021.1142939777608
557,lyapunov_greedy_oracle,1,400,128,25,1.4583092795754478,1.3594039710083887,1114.645775865934
558,lyapunov_greedy_oracle,1,400,128,25,1.381564869735241,1.2826467521580867,678.1069583111691
559,lyapunov_greedy_oracle,1,400,128,25,1.6086609239385812,13.484585756491862,686.7015127831594
560,lyapunov_greedy_oracle,1,400,128,25,1.6298947333112521,10.154779123474176,876.1191304576013
561,lyapunov_greedy_oracle,1,400,128,25,1.408247951965075,4.284350123662954,1421.975289620005
562,lyapunov_greedy_oracle,1,400,128,25,1.480987047111374,11.575982136863356,998.1533512028589
563,lyapunov_greedy_oracle,1,400,128,25,1.4636128085132853,10.709297120951232,1140.886740390407
564,lyapunov_greedy_oracle,1,400,128,25,1.277851493934834,8.441424570509636,572.495294704049
565,lyapunov_greedy_oracle,1,400,128,25,1.4468755540511642,7.460496361752941,995.2009111167226
566,lyapunov_greedy_oracle,1,400,128,25,1.5371026232432323,1.1920718467169085,880.5618279362841
567,lyapunov_greedy_oracle,1,400,128,25,1.623649664388128,17.54258699597115,1065.5785674418148
568,lyapunov_greedy_oracle,1,400,128,25,1.3667618170073625,8.12701402049178,1098.0751665123773
569,lyapunov_greedy_oracle,1,400,128,25,1.582490126888077,12.837070399388272,706.9407894879789
570,lyapunov_greedy_oracle,1,400,128,25,1.6289992853660795,11.08683277763865,968.8223101945972
571,lyapunov_greedy_oracle,1,400,128,25,1.4817641812941154,5.344952135581474,899.9472822085067
572,lyapunov_greedy_oracle,1,400,128,25,1.4820722095252696,5.141278143731594,1047.5364615037774
573,lyapunov_greedy_oracle,1,400,128,25,1.5945223855838995,14.397699677885278,963.9373005287856
574,lyapunov_greedy_oracle,1,400,128,25,1.5269222271628191,8.377975004121875,830.8954890785221
575,lyapunov_greedy_oracle,1,400,128,25,1.5854523250525507,9.15674054953026,1085.3133824723993
576,lyapunov_greedy_oracle,1,400,128,25,1.6614602170275945,9.275676644878326,796.4479838375397
577,lyapunov_greedy_oracle,1,400,128,25,1.4082999064704,5.280996658765931,1080.1527039439247
578,lyapunov_greedy_oracle,1,400,128,25,1.5775519483893756,15.887880542505837,681.6503477801598
579,lyapunov_greedy_oracle,1,400,128,25,1.518913683977762,7.672404629758759,866.2712600219321
580,lyapunov_greedy_oracle,1,400,128,25,1.554114818132806,5.831480457313428,800.9595090528774
581,lyapunov_greedy_oracle,1,400,128,25,1.6194004248172715,6.830881831648165,947.3727521762208
582,lyapunov_greedy_oracle,1,400,128,25,1.5380365833237872,2.0057619501560717,1306.5232734919193
583,lyapunov_greedy_oracle,1,400,128,25,1.5545713068812352,9.81610866727218,972.0681282273353
584,lyapunov_greedy_oracle,1,400,128,25,1.6769527923211995,4.135494443561804,1145.5918455079411
585,lyapunov_greedy_oracle,1,400,128,25,1.5563427569167279,19.65250340119762,1087.0226336267492
586,lyapunov_greedy_oracle,1,400,128,25,1.5828066328049912,14.667449379026863,1223.6785887330211
587,lyapunov_greedy_oracle,1,400,128,25,1.545830961607086,8.605628852990325,813.7695454694604
588,lyapunov_greedy_oracle,1,400,128,25,1.4554298816408435,-0.15045433637500594,1135.6663048546066
589,lyapunov_greedy_oracle,1,400,128,25,1.573489914255719,10.6573171809076,770.5741848495167
590,lyapunov_greedy_oracle,1,400,128,25,1.4894844441811412,6.060820380700036,1089.6446851908797
591,lyapunov_greedy_oracle,1,400,128,25,1.6136953802897809,7.759470091532403,1315.9717627468892
592,lyapunov_greedy_oracle,1,400,128,25,1.65340528630018,10.132615768645998,977.0861824901125
593,lyapunov_greedy_oracle,1,400,128,25,1.6712209421022304,3.103851011677915,703.3955635381969
594,lyapunov_greedy_oracle,1,400,128,25,1.6864289413713722,0.8510353096752681,852.7794912336285
595,lyapunov_greedy_oracle,1,400,128,25,1.6851491152034757,6.290239487137356,845.7398462863323
596,lyapunov_greedy_oracle,1,400,128,25,1.6230691584774142,22.244442631164958,1287.2193264341995
597,lyapunov_greedy_oracle,1,400,128,25,1.686025025101516,1.1385960243460556,1186.5459782942196
598,lyapunov_greedy_oracle,1,400,128,25,1.5965476244893557,16.01314271744926,1005.8269464303775
599,lyapunov_greedy_oracle,1,400,128,25,1.506503444898873,1.565187995787321,828.2122034783625
