t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,2,50,256,25,1.0,10.928849566728957,1526.6159186577393
315,lyapunov_greedy_oracle,2,50,256,25,1.0,11.59998897382153,873.0170960501797
316,lyapunov_greedy_oracle,2,50,256,25,1.0,1.495170879063414,963.6991402813981
317,lyapunov_greedy_oracle,2,50,256,25,1.0,2.088915363113827,891.9306205756093
318,lyapunov_greedy_oracle,2,50,256,25,1.0,-0.06974425600580325,936.5901480243524
319,lyapunov_greedy_oracle,2,50,256,25,1.0,16.45770051090947,1019.1270308283439
320,lyapunov_greedy_oracle,2,50,256,25,1.0,24.469207810444594,1321.7005718418823
321,lyapunov_greedy_oracle,2,50,256,25,1.0,11.740413214594557,1036.3810290267402
322,lyapunov_greedy_oracle,2,50,256,25,1.0,12.586314536414005,1057.400577926601
323,lyapunov_greedy_oracle,2,50,256,25,1.0,6.598550480145569,1427.822251896072
324,lyapunov_greedy_oracle,2,50,256,25,1.0,12.01077775700802,534.3896310709678
325,lyapunov_greedy_oracle,2,50,256,25,1.0,11.676450115483963,955.8539137736389
326,lyapunov_greedy_oracle,2,50,256,25,1.0,13.757620913200057,956.832721972419
327,lyapunov_greedy_oracle,2,50,256,25,1.0,13.25175213685894,1199.5352107515785
328,lyapunov_greedy_oracle,2,50,256,25,1.0,3.867739137155115,1169.202626797882
329,lyapunov_greedy_oracle,2,50,256,25,1.0,9.33728741215309,847.2444964431929
330,lyapunov_greedy_oracle,2,50,256,25,1.0,14.933525859931098,1078.4293757885773
331,lyapunov_greedy_oracle,2,50,256,25,1.0,12.184578485480046,854.5093991757716
332,lyapunov_greedy_oracle,2,50,256,25,1.0,3.1843401906463527,1062.9411986190562
333,lyapunov_greedy_oracle,2,50,256,25,1.0,10.43724371297588,1131.4307941296884
334,lyapunov_greedy_oracle,2,50,256,25,1.0,2.4171063052548956,1080.0338183954939
335,lyapunov_greedy_oracle,2,50,256,25,1.0,4.1876158510546695,1080.3447710000403
336,lyapunov_greedy_oracle,2,50,256,25,1.0,13.8553391024853,1124.6437737601052
337,lyapunov_greedy_oracle,2,50,256,25,1.0,9.517722042150353,787.580982985943
338,lyapunov_greedy_oracle,2,50,256,25,1.0,13.260144233704933,826.2545552952367
339,lyapunov_greedy_oracle,2,50,256,25,1.0,14.288943698946731,1055.6461346251554
340,lyapunov_greedy_oracle,2,50,256,25,1.0,9.241815992325582,952.913468337823
341,lyapunov_greedy_oracle,2,50,256,25,1.0,8.17134754797632,832.9782586844185
342,lyapunov_greedy_oracle,2,50,256,25,1.0,9.94480811710617,941.9924707346555
343,lyapunov_greedy_oracle,2,50,256,25,1.0,8.91585105319401,1086.6133335530612
344,lyapunov_greedy_oracle,2,50,256,25,1.0,14.527063908750351,1216.0847067746645
345,lyapunov_greedy_oracle,2,50,256,25,1.0,11.17463308913245,1338.2746070687788
346,lyapunov_greedy_oracle,2,50,256,25,1.0,11.36750291664587,1051.3679648372752
347,lyapunov_greedy_oracle,2,50,256,25,1.0,14.720271892591693,855.2753738438689
348,lyapunov_greedy_oracle,2,50,256,25,1.0,12.901846058559595,1057.8948802745251
349,lyapunov_greedy_oracle,2,50,256,25,1.0,11.77361647484399,856.0779661617427
350,lyapunov_greedy_oracle,2,50,256,25,1.0,9.685096813059932,1227.7318146763305
351,lyapunov_greedy_oracle,2,50,256,25,1.0,4.909136047315441,1513.119929717136
352,lyapunov_greedy_oracle,2,50,256,25,1.0,10.674508297813468,1197.143162131444
353,lyapunov_greedy_oracle,2,50,256,25,1.0,8.406170966770487,1112.868812450922
354,lyapunov_greedy_oracle,2,50,256,25,1.0,12.944114562926153,1165.9548116713993
355,lyapunov_greedy_oracle,2,50,256,25,1.0,10.978404381607458,748.8892863669462
356,lyapunov_greedy_oracle,2,50,256,25,1.0,11.583342563056133,1006.1094904477344
357,lyapunov_greedy_oracle,2,50,256,25,1.0,4.856134308269268,1179.0895908332034
358,lyapunov_greedy_oracle,2,50,256,25,1.0,12.539686062474097,831.031663286882
359,lyapunov_greedy_oracle,2,50,256,25,1.0,0.49993112529950956,868.8346255604084
360,lyapunov_greedy_oracle,2,50,256,25,1.0,9.757575471227788,1411.3168446885456
361,lyapunov_greedy_oracle,2,50,256,25,1.0,8.746626264009427,1065.2490321823454
362,lyapunov_greedy_oracle,2,50,256,25,1.0,11.947778172299973,626.0113015267011
363,lyapunov_greedy_oracle,2,50,256,25,1.0,6.733195797386894,1019.9766386679565
364,lyapunov_greedy_oracle,2,50,256,25,1.0,6.943861398471295,814.7070273698033
365,lyapunov_greedy_oracle,2,50,256,25,1.0,10.819768252178052,1216.52991114115
366,lyapunov_greedy_oracle,2,50,256,25,1.0,6.802793662121411,1112.7172996885558
367,lyapunov_greedy_oracle,2,50,256,25,1.0,5.888026664624363,1076.7533429318462
368,lyapunov_greedy_oracle,2,50,256,25,1.0,3.8999622582215476,854.1053723368702
369,lyapunov_greedy_oracle,2,50,256,25,1.0,10.357946826600157,1205.5159306901983
370,lyapunov_greedy_oracle,2,50,256,25,1.0,13.013284819387568,1570.960364904422
371,lyapunov_greedy_oracle,2,50,256,25,1.0,16.424991911970203,1061.8028457438425
372,lyapunov_greedy_oracle,2,50,256,25,1.0,16.446456873866214,1041.797153741047
373,lyapunov_greedy_oracle,2,50,256,25,1.0,4.186973586055158,987.8786862427138
374,lyapunov_greedy_oracle,2,50,256,25,1.0,14.52702869571395,778.569429939937
375,lyapunov_greedy_oracle,2,50,256,25,1.0,12.969325436310084,1115.3129205000719
376,lyapunov_greedy_oracle,2,50,256,25,1.0,9.774938520587833,735.1346640277645
377,lyapunov_greedy_oracle,2,50,256,25,1.0,4.703602436654819,677.27657937757
378,lyapunov_greedy_oracle,2,50,256,25,1.009845878855764,5.413176161861059,1071.486900931527
379,lyapunov_greedy_oracle,2,50,256,25,1.0,7.881703752695194,422.49648970220437
380,lyapunov_greedy_oracle,2,50,256,25,1.0,5.624143643619713,1128.5808039451858
381,lyapunov_greedy_oracle,2,50,256,25,1.003914682116241,8.40462183390076,891.9610667617908
382,lyapunov_greedy_oracle,2,50,256,25,1.0,7.098117173898926,661.1027555985618
383,lyapunov_greedy_oracle,2,50,256,25,1.0,14.760537941708892,1027.251889658689
384,lyapunov_greedy_oracle,2,50,256,25,1.0,15.243104487563048,1084.6293560560698
385,lyapunov_greedy_oracle,2,50,256,25,1.0,12.369475868255927,1349.9001025346756
386,lyapunov_greedy_oracle,2,50,256,25,1.0,5.758779154645568,1017.3304672437932
387,lyapunov_greedy_oracle,2,50,256,25,1.0,12.784232720077977,1051.4117251986331
388,lyapunov_greedy_oracle,2,50,256,25,1.0,8.33182104444714,753.0738560173672
389,lyapunov_greedy_oracle,2,50,256,25,1.0,1.4033528683219085,908.4274510047147
390,lyapunov_greedy_oracle,2,50,256,25,1.0,8.599633187553676,922.8622075216313
391,lyapunov_greedy_oracle,2,50,256,25,1.0,8.6080989445591,948.2344581047034
392,lyapunov_greedy_oracle,2,50,256,25,1.0,3.8305773248785,804.141632219204
393,lyapunov_greedy_oracle,2,50,256,25,1.0,18.20973531255445,1140.8779855864857
394,lyapunov_greedy_oracle,2,50,256,25,1.0,10.229722444745693,1297.3974734975704
395,lyapunov_greedy_oracle,2,50,256,25,1.0,18.55105880756986,653.0910578801308
396,lyapunov_greedy_oracle,2,50,256,25,1.0,14.920998107999843,991.5434050928638
397,lyapunov_greedy_oracle,2,50,256,25,1.0,9.656367680359141,1060.9256163605035
398,lyapunov_greedy_oracle,2,50,256,25,1.023445551811853,5.248613911083052,872.7571267287631
399,lyapunov_greedy_oracle,2,50,256,25,1.0418918853945753,16.758154106741763,1078.6306338580055
400,lyapunov_greedy_oracle,2,50,256,25,1.0,7.771241455610657,1111.6160790384365
401,lyapunov_greedy_oracle,2,50,256,25,1.0091369309107185,8.686268545128195,920.2770050334194
402,lyapunov_greedy_oracle,2,50,256,25,1.0430778271721441,12.504520149202701,1020.1002656287695
403,lyapunov_greedy_oracle,2,50,256,25,1.0,15.588676724551954,1098.6833924238258
404,lyapunov_greedy_oracle,2,50,256,25,1.0,17.459008330052896,1090.6128622253566
405,lyapunov_greedy_oracle,2,50,256,25,1.0554377486831517,13.161563806370253,1005.585771987622
406,lyapunov_greedy_oracle,2,50,256,25,1.0,15.627958560941488,782.2612263667502
407,lyapunov_greedy_oracle,2,50,256,25,1.0356222625425124,13.830418912933052,862.5948191714145
408,lyapunov_greedy_oracle,2,50,256,25,1.0,14.794322857387698,785.8934381803366
409,lyapunov_greedy_oracle,2,50,256,25,1.1202492839020086,10.519706377751708,1102.2812074989354
410,lyapunov_greedy_oracle,2,50,256,25,1.0,12.552417626145356,681.644412937597
411,lyapunov_greedy_oracle,2,50,256,25,1.0201486465911125,5.508768816885365,1081.9098166946605
412,lyapunov_greedy_oracle,2,50,256,25,1.0,11.703231020729637,927.8665159892424
413,lyapunov_greedy_oracle,2,50,256,25,1.0,8.232153720024536,786.7111740529293
414,lyapunov_greedy_oracle,2,50,256,25,1.0,10.68959277405348,1114.9012359901778
415,lyapunov_greedy_oracle,2,50,256,25,1.0389424760830344,10.688421860396328,914.7460677742791
416,lyapunov_greedy_oracle,2,50,256,25,1.0237370528704846,6.9897872654951865,1018.110850245066
417,lyapunov_greedy_oracle,2,50,256,25,1.0,9.517719412004151,970.6808608491593
418,lyapunov_greedy_oracle,2,50,256,25,1.0,9.802378579058649,865.2751443061472
419,lyapunov_greedy_oracle,2,50,256,25,1.0,6.047704533818661,1187.620893875658
420,lyapunov_greedy_oracle,2,50,256,25,1.0,10.269775154217495,659.7651624521309
421,lyapunov_greedy_oracle,2,50,256,25,1.0,19.677903775194473,1077.2851935523627
422,lyapunov_greedy_oracle,2,50,256,25,1.0,13.320884395301501,829.4024331455815
423,lyapunov_greedy_oracle,2,50,256,25,1.04237813560152,11.915636681554384,925.2083407798107
424,lyapunov_greedy_oracle,2,50,256,25,1.0,18.22540513918161,1374.722098400828
425,lyapunov_greedy_oracle,2,50,256,25,1.0,7.945137120596598,836.2235490080539
426,lyapunov_greedy_oracle,2,50,256,25,1.0,10.940347568920721,971.8881310724936
427,lyapunov_greedy_oracle,2,50,256,25,1.0053587479779087,15.85948490788553,785.2808667980901
428,lyapunov_greedy_oracle,2,50,256,25,1.0021564025188852,10.61051511151899,651.0929295340918
429,lyapunov_greedy_oracle,2,50,256,25,1.082197177260916,6.969707429726224,970.7764421629352
430,lyapunov_greedy_oracle,2,50,256,25,1.0,19.837208171288466,1098.5018691539603
431,lyapunov_greedy_oracle,2,50,256,25,1.0,9.260903605639852,1038.0108966992987
432,lyapunov_greedy_oracle,2,50,256,25,1.0892138099970359,12.141118991297288,1038.0848315985074
433,lyapunov_greedy_oracle,2,50,256,25,1.0860506410514814,7.483647956300726,864.8176825740212
434,lyapunov_greedy_oracle,2,50,256,25,1.0752846890552672,3.737174741030814,1049.7124115322702
435,lyapunov_greedy_oracle,2,50,256,25,1.0,10.639093787523318,990.2729259264777
436,lyapunov_greedy_oracle,2,50,256,25,1.0717257775377984,15.168739960029216,958.7158423184836
437,lyapunov_greedy_oracle,2,50,256,25,1.0,8.591646601324404,1180.8587566443184
438,lyapunov_greedy_oracle,2,50,256,25,1.0,14.475891140483885,1179.2512420087544
439,lyapunov_greedy_oracle,2,50,256,25,1.0,3.674405082584183,872.1936133247857
440,lyapunov_greedy_oracle,2,50,256,25,1.0,10.372605657949787,1133.4302446405902
441,lyapunov_greedy_oracle,2,50,256,25,1.0,7.794711439334123,887.0234463661127
442,lyapunov_greedy_oracle,2,50,256,25,1.0200207393368173,13.437139195132035,1314.133257389972
443,lyapunov_greedy_oracle,2,50,256,25,1.028135004559248,10.389438757938784,704.691413559764
444,lyapunov_greedy_oracle,2,50,256,25,1.0853878038123161,1.959595407690676,1132.516788009381
445,lyapunov_greedy_oracle,2,50,256,25,1.0303347939626737,3.3468368110641507,1358.4441521780702
446,lyapunov_greedy_oracle,2,50,256,25,1.019309018554659,14.000955782917945,831.4502202476415
447,lyapunov_greedy_oracle,2,50,256,25,1.1146587803763395,15.445199648951988,1302.6035812639507
448,lyapunov_greedy_oracle,2,50,256,25,1.1193086936394414,10.429565436145706,1240.8407208594053
449,lyapunov_greedy_oracle,2,50,256,25,1.0,8.671833284008846,1059.666231720288
450,lyapunov_greedy_oracle,2,50,256,25,1.1323029364442527,17.637034196752566,946.3641677535138
451,lyapunov_greedy_oracle,2,50,256,25,1.29091672203436,21.441838485649317,1225.5905413497546
452,lyapunov_greedy_oracle,2,50,256,25,1.0044019824166013,13.307664565603705,1301.7451260341616
453,lyapunov_greedy_oracle,2,50,256,25,1.0,9.716102082739138,944.892102098926
454,lyapunov_greedy_oracle,2,50,256,25,1.1481576843776413,11.831321745249557,1063.4800095890787
455,lyapunov_greedy_oracle,2,50,256,25,1.0,5.115663479404297,748.328207740136
456,lyapunov_greedy_oracle,2,50,256,25,1.0262818270142828,8.6962788786827,640.0018790638303
457,lyapunov_greedy_oracle,2,50,256,25,1.0691757125580215,12.855222373615598,1061.865070635567
458,lyapunov_greedy_oracle,2,50,256,25,1.1269800484240036,16.876875267541234,1071.6098714545349
459,lyapunov_greedy_oracle,2,50,256,25,1.030211936866525,19.671555785793643,832.7576154283935
460,lyapunov_greedy_oracle,2,50,256,25,1.054763379304063,13.383510264015701,977.6190688950635
461,lyapunov_greedy_oracle,2,50,256,25,1.0,21.84277542976684,1191.1425514179539
462,lyapunov_greedy_oracle,2,50,256,25,1.0075868718123815,8.227798220492819,1143.8609738210596
463,lyapunov_greedy_oracle,2,50,256,25,1.1292475717216193,4.513049629507586,757.441037128527
464,lyapunov_greedy_oracle,2,50,256,25,1.0820520838856544,8.681992797194846,1118.763035048671
465,lyapunov_greedy_oracle,2,50,256,25,1.1674830776661778,6.764484070819792,1208.3763878752825
466,lyapunov_greedy_oracle,2,50,256,25,1.0827069148775,7.372787096239212,1031.3429165709483
467,lyapunov_greedy_oracle,2,50,256,25,1.0294520973583876,10.990284391621076,868.964515027863
468,lyapunov_greedy_oracle,2,50,256,25,1.0418149503301142,10.600500456298326,1004.4495041526882
469,lyapunov_greedy_oracle,2,50,256,25,1.024224465335093,20.494793705160625,882.7542866347546
470,lyapunov_greedy_oracle,2,50,256,25,1.0,7.783785472493831,1006.8739106783355
471,lyapunov_greedy_oracle,2,50,256,25,1.0,14.583493766142242,1142.8674646054515
472,lyapunov_greedy_oracle,2,50,256,25,1.0004459191963093,11.727036757876082,1159.843135113929
473,lyapunov_greedy_oracle,2,50,256,25,1.1864212390166304,10.372753044396022,689.8953416345267
474,lyapunov_greedy_oracle,2,50,256,25,1.0091487003851063,7.858650346667398,758.6406457083849
475,lyapunov_greedy_oracle,2,50,256,25,1.1591659108602816,5.054921892481941,1050.252548907466
476,lyapunov_greedy_oracle,2,50,256,25,1.1516903905380187,5.372245008578121,804.5801632660309
477,lyapunov_greedy_oracle,2,50,256,25,1.0698642916318104,0.536258803788078,802.5347476377765
478,lyapunov_greedy_oracle,2,50,256,25,1.2053467003231366,13.799064420425687,1073.7012422471405
479,lyapunov_greedy_oracle,2,50,256,25,1.0765272172826306,14.321364417156808,730.2067812505902
480,lyapunov_greedy_oracle,2,50,256,25,1.0,7.017919131659838,1186.4085606789513
481,lyapunov_greedy_oracle,2,50,256,25,1.039799430665728,16.991910330526935,556.756081305025
482,lyapunov_greedy_oracle,2,50,256,25,1.0,2.1787467352350625,857.4573129884895
483,lyapunov_greedy_oracle,2,50,256,25,1.207314196512668,8.968210272970657,1340.0296429061389
484,lyapunov_greedy_oracle,2,50,256,25,1.1851328394676979,7.50257296936978,812.9646402423161
485,lyapunov_greedy_oracle,2,50,256,25,1.1538239505920844,7.3833219277831,1124.0457758631358
486,lyapunov_greedy_oracle,2,50,256,25,1.1421476380773132,10.857876536022502,852.4114262169177
487,lyapunov_greedy_oracle,2,50,256,25,1.0,5.839520636089228,1094.5054051648883
488,lyapunov_greedy_oracle,2,50,256,25,1.0632604368348328,0.946034971550862,1394.7675956350945
489,lyapunov_greedy_oracle,2,50,256,25,1.0618325645507503,2.1629921570806143,963.8329226885305
490,lyapunov_greedy_oracle,2,50,256,25,1.0614565068710895,-0.7034661339894583,1242.559787851117
491,lyapunov_greedy_oracle,2,50,256,25,1.1660636275721616,0.05854824601745534,1140.8426382110474
492,lyapunov_greedy_oracle,2,50,256,25,1.112968112739034,13.644913181039062,1226.8667211069594
493,lyapunov_greedy_oracle,2,50,256,25,1.1767040334040286,10.996110766184781,931.5047882026375
494,lyapunov_greedy_oracle,2,50,256,25,1.0097090880243533,5.451982942658668,1442.275240535539
495,lyapunov_greedy_oracle,2,50,256,25,1.097799410818107,22.0876449473062,837.789000237954
496,lyapunov_greedy_oracle,2,50,256,25,1.046717801966477,14.365233630940985,912.0403648495221
497,lyapunov_greedy_oracle,2,50,256,25,1.2489898026655883,5.740282782200192,965.9212035747951
498,lyapunov_greedy_oracle,2,50,256,25,1.1926940762231544,16.47009137192356,943.6655022904054
499,lyapunov_greedy_oracle,2,50,256,25,1.0264436364801193,11.230105570348718,835.7688939543543
500,lyapunov_greedy_oracle,2,50,256,25,1.2463942427902248,8.247492912130935,951.8642918858811
501,lyapunov_greedy_oracle,2,50,256,25,1.1360351443942733,9.264043110087432,1050.3249781957143
502,lyapunov_greedy_oracle,2,50,256,25,1.215647309454872,7.378662205075406,896.4482441102866
503,lyapunov_greedy_oracle,2,50,256,25,1.0272823602591383,14.12349258391815,749.5966880191894
504,lyapunov_greedy_oracle,2,50,256,25,1.1544946230086666,16.13298758896789,959.66233216073
505,lyapunov_greedy_oracle,2,50,256,25,1.0446197719351606,12.025837569024256,1076.5854178829766
506,lyapunov_greedy_oracle,2,50,256,25,1.0265531472710399,13.52500222190764,842.4188304141189
507,lyapunov_greedy_oracle,2,50,256,25,1.2569201506890413,8.829903045259526,1158.6556668872781
508,lyapunov_greedy_oracle,2,50,256,25,1.0830894410198828,13.840085578066027,948.8517036468589
509,lyapunov_greedy_oracle,2,50,256,25,1.2485463474230305,19.217991122971053,827.9623540765467
510,lyapunov_greedy_oracle,2,50,256,25,1.1505313503569414,3.8270039741800517,1144.9331116122894
511,lyapunov_greedy_oracle,2,50,256,25,1.1830575655449522,7.696522417191186,707.1194132650661
512,lyapunov_greedy_oracle,2,50,256,25,1.1823886385981497,13.23340913040534,658.2746800376115
513,lyapunov_greedy_oracle,2,50,256,25,1.2684412463603632,2.7752197487053216,1006.9072096796655
514,lyapunov_greedy_oracle,2,50,256,25,1.2326150995475835,6.515689952726512,1003.7875167717518
515,lyapunov_greedy_oracle,2,50,256,25,1.1336541720626279,11.858516607020807,1206.8317572966857
516,lyapunov_greedy_oracle,2,50,256,25,1.1401541469365648,7.09489012432115,892.4082909173208
517,lyapunov_greedy_oracle,2,50,256,25,1.113699102337079,18.114850257695814,925.3685279098341
518,lyapunov_greedy_oracle,2,50,256,25,1.0842110896983228,13.492782122647773,1173.3798723834489
519,lyapunov_greedy_oracle,2,50,256,25,1.1822136934699556,3.5233746809193693,1121.058614230882
520,lyapunov_greedy_oracle,2,50,256,25,1.0519074614477408,8.76276107074985,509.1364615881215
521,lyapunov_greedy_oracle,2,50,256,25,1.2055712044852651,19.963472329638932,868.9580137828494
522,lyapunov_greedy_oracle,2,50,256,25,1.1954560977347009,14.534294213648831,1074.8081256063756
523,lyapunov_greedy_oracle,2,50,256,25,1.207779160904336,8.993273036286052,976.0878656166966
524,lyapunov_greedy_oracle,2,50,256,25,1.1559680417200073,6.739404818853428,491.1052031337345
525,lyapunov_greedy_oracle,2,50,256,25,1.1939606120436628,9.897539891727643,1198.6632723839962
526,lyapunov_greedy_oracle,2,50,256,25,1.3432900585229028,13.474469795533519,960.3316110702775
527,lyapunov_greedy_oracle,2,50,256,25,1.3668766518357882,14.175145624998967,979.0448032113089
528,lyapunov_greedy_oracle,2,50,256,25,1.2198921689848607,12.208490381752307,938.0379017455931
529,lyapunov_greedy_oracle,2,50,256,25,1.2645356906369136,9.825399406433737,980.1279115778082
530,lyapunov_greedy_oracle,2,50,256,25,1.1939742291472946,7.555551054527976,1063.6506861188311
531,lyapunov_greedy_oracle,2,50,256,25,1.1532602037500765,15.326378449888693,1101.1330275785404
532,lyapunov_greedy_oracle,2,50,256,25,1.056806986534768,10.875502557717278,767.6998277312248
533,lyapunov_greedy_oracle,2,50,256,25,1.2086242868222448,11.753266844410572,926.3979880027583
534,lyapunov_greedy_oracle,2,50,256,25,1.2064634798988878,10.633884039011487,1358.9482755582894
535,lyapunov_greedy_oracle,2,50,256,25,1.1666569787551204,8.719706826713496,835.1393907524307
536,lyapunov_greedy_oracle,2,50,256,25,1.1673703985487636,6.521611907595134,1047.9545703533847
537,lyapunov_greedy_oracle,2,50,256,25,1.2027580104426023,6.013915460376383,1007.9136913083952
538,lyapunov_greedy_oracle,2,50,256,25,1.2309294949655094,1.8204325916793067,1220.5674570283875
539,lyapunov_greedy_oracle,2,50,256,25,1.1640658365059673,6.025578398026722,847.6854781383059
540,lyapunov_greedy_oracle,2,50,256,25,1.328255527214153,8.359816700543893,846.328203582279
541,lyapunov_greedy_oracle,2,50,256,25,1.2233671559379398,13.811269440442262,840.0055492009876
542,lyapunov_greedy_oracle,2,50,256,25,1.0778933476222403,4.156592136204504,702.5067769546085
543,lyapunov_greedy_oracle,2,50,256,25,1.1058242824241193,13.994788697564395,1026.0830466056477
544,lyapunov_greedy_oracle,2,50,256,25,1.1147589212987585,12.754636538193932,768.2514103088504
545,lyapunov_greedy_oracle,2,50,256,25,1.2918785410029552,12.492179987524445,1017.9433341948427
546,lyapunov_greedy_oracle,2,50,256,25,1.172894602336287,9.888487290093925,714.0362651688808
547,lyapunov_greedy_oracle,2,50,256,25,1.3058335193649038,9.804493900003498,1093.4870494148947
548,lyapunov_greedy_oracle,2,50,256,25,1.2164574912857107,7.449953212275605,886.1026496195802
549,lyapunov_greedy_oracle,2,50,256,25,1.2711701698025228,14.151995360564896,1419.8697600981598
550,lyapunov_greedy_oracle,2,50,256,25,1.3845587556608967,18.856393605716583,874.947984863252
551,lyapunov_greedy_oracle,2,50,256,25,1.2049529481467753,5.675085531093239,709.2167319764567
552,lyapunov_greedy_oracle,2,50,256,25,1.284631671590997,0.9540227700376942,675.706939640638
553,lyapunov_greedy_oracle,2,50,256,25,1.2697996430220082,7.910613247317963,760.2505099817287
554,lyapunov_greedy_oracle,2,50,256,25,1.1253539818615088,14.580621407600749,1225.2793849407226
555,lyapunov_greedy_oracle,2,50,256,25,1.2484652691727658,4.351723179772462,1141.176032314412
556,lyapunov_greedy_oracle,2,50,256,25,1.218251149976899,7.99233817424411,616.0115361416792
557,lyapunov_greedy_oracle,2,50,256,25,1.2607856953368288,7.503251985780167,1176.938117627739
558,lyapunov_greedy_oracle,2,50,256,25,1.232452451119717,8.993877647600927,1049.986171642348
559,lyapunov_greedy_oracle,2,50,256,25,1.1416263544223584,11.496882705450908,870.8721848671643
560,lyapunov_greedy_oracle,2,50,256,25,1.2902229588102747,8.52525458553742,1237.854947257047
561,lyapunov_greedy_oracle,2,50,256,25,1.1482139250125483,3.892401200461184,1030.8401802574444
562,lyapunov_greedy_oracle,2,50,256,25,1.3813169500922353,17.041112515928145,1330.1969515827168
563,lyapunov_greedy_oracle,2,50,256,25,1.357697640253594,12.752343680791993,946.2737234576326
564,lyapunov_greedy_oracle,2,50,256,25,1.2302515337119182,9.726111382257889,1138.5664430330858
565,lyapunov_greedy_oracle,2,50,256,25,1.2804490413299856,7.658950904494279,1012.4183191321841
566,lyapunov_greedy_oracle,2,50,256,25,1.1942385175992092,17.52235451674923,1165.9849517675184
567,lyapunov_greedy_oracle,2,50,256,25,1.1055380219816535,16.921410278496992,1024.5874015433808
568,lyapunov_greedy_oracle,2,50,256,25,1.2621514519889978,14.644690225085318,1176.2720926889917
569,lyapunov_greedy_oracle,2,50,256,25,1.171719071632123,17.73952517378392,1065.2959262405875
570,lyapunov_greedy_oracle,2,50,256,25,1.2917708787190119,14.918969661032243,985.1346825536921
571,lyapunov_greedy_oracle,2,50,256,25,1.3444503532194747,13.433793945621336,960.1365964539231
572,lyapunov_greedy_oracle,2,50,256,25,1.3200073539624533,1.8088337990460044,891.1815191687449
573,lyapunov_greedy_oracle,2,50,256,25,1.1959430292143627,-2.2166020555575123,1146.9212779904892
574,lyapunov_greedy_oracle,2,50,256,25,1.2597658549339097,8.581515721737908,849.2621690039008
575,lyapunov_greedy_oracle,2,50,256,25,1.302124899255151,12.539362357402442,771.8423715603271
576,lyapunov_greedy_oracle,2,50,256,25,1.2620162778350035,13.274345176662274,774.5457430277529
577,lyapunov_greedy_oracle,2,50,256,25,1.2562874940532403,7.2425564011788515,1297.685134056684
578,lyapunov_greedy_oracle,2,50,256,25,1.3292897943001365,6.173607926502083,1255.830774048099
579,lyapunov_greedy_oracle,2,50,256,25,1.2528590090386422,2.001576658275525,989.3209303247605
580,lyapunov_greedy_oracle,2,50,256,25,1.2271192368777482,10.936983691023391,992.8941052314364
581,lyapunov_greedy_oracle,2,50,256,25,1.236242525492969,3.106481420855217,1234.5316534162855
582,lyapunov_greedy_oracle,2,50,256,25,1.1616028772062181,7.1727207677302625,1059.1872633728397
583,lyapunov_greedy_oracle,2,50,256,25,1.2842936270853706,6.251865924986282,870.2222701216225
584,lyapunov_greedy_oracle,2,50,256,25,1.1810214207178455,6.6049015559821695,1045.2275624120084
585,lyapunov_greedy_oracle,2,50,256,25,1.192285391481615,5.94564227399455,807.3495494775243
586,lyapunov_greedy_oracle,2,50,256,25,1.2457440163350588,7.613462896248168,1104.127512919968
587,lyapunov_greedy_oracle,2,50,256,25,1.2044060105638024,12.574637201283384,900.1141510697597
588,lyapunov_greedy_oracle,2,50,256,25,1.2586146579811537,11.068123430663253,794.1380594700503
589,lyapunov_greedy_oracle,2,50,256,25,1.1706093542631943,12.22156694664767,1155.7485013520627
590,lyapunov_greedy_oracle,2,50,256,25,1.2302389773533673,8.35046576302943,835.1712307576432
591,lyapunov_greedy_oracle,2,50,256,25,1.1841642867771305,5.788047576727769,1307.4796173958011
592,lyapunov_greedy_oracle,2,50,256,25,1.2975259787700968,14.169373830175847,905.0429799792172
593,lyapunov_greedy_oracle,2,50,256,25,1.311121044643758,7.7228499710765774,1333.5853152205912
594,lyapunov_greedy_oracle,2,50,256,25,1.433216496831296,12.199255828205128,1554.9174788523253
595,lyapunov_greedy_oracle,2,50,256,25,1.332327927152347,-0.027409685816444096,670.4249755069102
596,lyapunov_greedy_oracle,2,50,256,25,1.298444097901085,8.435674887428975,1059.80983899036
597,lyapunov_greedy_oracle,2,50,256,25,1.461446979650407,10.837873238883065,1083.2377060230428
598,lyapunov_greedy_oracle,2,50,256,25,1.3936953349272108,8.575505072466123,953.7146346093108
599,lyapunov_greedy_oracle,2,50,256,25,1.2801243089203578,7.71742668624637,1172.6512054842349
600,lyapunov_greedy_oracle,2,50,256,25,1.2397280092310927,14.602972686484545,1023.3834675901901
601,lyapunov_greedy_oracle,2,50,256,25,1.4219277260169054,15.14787364312239,1063.7766141797601
602,lyapunov_greedy_oracle,2,50,256,25,1.509695467338019,10.659271971843804,1030.4962382856045
603,lyapunov_greedy_oracle,2,50,256,25,1.3272258133056727,12.921023287545443,835.696635531748
604,lyapunov_greedy_oracle,2,50,256,25,1.3080445696033296,4.046071408480096,1087.7360890444063
605,lyapunov_greedy_oracle,2,50,256,25,1.3659668858003238,14.515637762508833,845.8264831775999
606,lyapunov_greedy_oracle,2,50,256,25,1.2692846090891217,11.256384172644534,1385.6063109671866
607,lyapunov_greedy_oracle,2,50,256,25,1.272279123490956,14.555441883675588,1122.0406134589807
608,lyapunov_greedy_oracle,2,50,256,25,1.4680113970396889,11.965868877943947,1036.5549609590225
