t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,1,50,256,10,1.0,11.611503506817792,972.3492177418341
315,lyapunov_greedy_oracle,1,50,256,10,1.0,10.362354165035251,773.5966750797304
316,lyapunov_greedy_oracle,1,50,256,10,1.0,10.077097087245681,1273.9792201350342
317,lyapunov_greedy_oracle,1,50,256,10,1.0,14.906856664201616,998.7262865138885
318,lyapunov_greedy_oracle,1,50,256,10,1.0,10.591291244711368,1043.7333351607865
319,lyapunov_greedy_oracle,1,50,256,10,1.0,8.815355749563533,1044.612846694096
320,lyapunov_greedy_oracle,1,50,256,10,1.0,-1.1686195824046504,1309.3863299600764
321,lyapunov_greedy_oracle,1,50,256,10,1.0,10.342644546271101,1387.7874040341658
322,lyapunov_greedy_oracle,1,50,256,10,1.0,6.538308928875892,1065.1654563434536
323,lyapunov_greedy_oracle,1,50,256,10,1.0,9.0117215201346,1255.1757204017088
324,lyapunov_greedy_oracle,1,50,256,10,1.0,16.396948072964417,905.5476039823156
325,lyapunov_greedy_oracle,1,50,256,10,1.0,5.009119604218078,656.0457426765417
326,lyapunov_greedy_oracle,1,50,256,10,1.0,12.02087338848873,515.7895021581063
327,lyapunov_greedy_oracle,1,50,256,10,1.0,15.866851753491721,924.7928519170569
328,lyapunov_greedy_oracle,1,50,256,10,1.0,7.491672621672957,1121.1595879150198
329,lyapunov_greedy_oracle,1,50,256,10,1.0,20.049391786773583,1289.49195073652
330,lyapunov_greedy_oracle,1,50,256,10,1.0,2.9004890539538,701.0511552043743
331,lyapunov_greedy_oracle,1,50,256,10,1.0,16.95945900215473,722.245614897053
332,lyapunov_greedy_oracle,1,50,256,10,1.0,20.088950987621132,1063.474907437958
333,lyapunov_greedy_oracle,1,50,256,10,1.0,-5.169311255052362,963.7837212408658
334,lyapunov_greedy_oracle,1,50,256,10,1.0,2.3701288341992033,1489.3376569427128
335,lyapunov_greedy_oracle,1,50,256,10,1.0,18.79242221370685,851.2378372411049
336,lyapunov_greedy_oracle,1,50,256,10,1.0,3.98762061502599,1288.1057144948977
337,lyapunov_greedy_oracle,1,50,256,10,1.0,16.408934966326193,1207.9277782539425
338,lyapunov_greedy_oracle,1,50,256,10,1.0,10.605481093145592,950.6543115504801
339,lyapunov_greedy_oracle,1,50,256,10,1.0,18.659391952719442,1086.1578717392508
340,lyapunov_greedy_oracle,1,50,256,10,1.0,9.899710700800131,644.5187304971955
341,lyapunov_greedy_oracle,1,50,256,10,1.0,3.0028219045386484,884.246624401098
342,lyapunov_greedy_oracle,1,50,256,10,1.0,12.029849645349106,826.769061335325
343,lyapunov_greedy_oracle,1,50,256,10,1.0,11.35163111884681,1234.4121532036181
344,lyapunov_greedy_oracle,1,50,256,10,1.0,0.8857846031606904,916.175220688954
345,lyapunov_greedy_oracle,1,50,256,10,1.0,4.802283819279651,767.466069652569
346,lyapunov_greedy_oracle,1,50,256,10,1.0,8.371619210661166,578.0905969805385
347,lyapunov_greedy_oracle,1,50,256,10,1.0,9.07885163180307,972.6610890551206
348,lyapunov_greedy_oracle,1,50,256,10,1.0,9.470998916212073,1340.086055235384
349,lyapunov_greedy_oracle,1,50,256,10,1.0,3.1793607619509228,809.5762288443265
350,lyapunov_greedy_oracle,1,50,256,10,1.0,11.575501658155146,1105.9340067341884
351,lyapunov_greedy_oracle,1,50,256,10,1.0,8.138382178653915,986.9398962809663
352,lyapunov_greedy_oracle,1,50,256,10,1.0,4.078701921113586,1162.2396227052313
353,lyapunov_greedy_oracle,1,50,256,10,1.0,10.926050209171883,987.3668729555044
354,lyapunov_greedy_oracle,1,50,256,10,1.0,7.075625946720878,1061.5992942573473
355,lyapunov_greedy_oracle,1,50,256,10,1.0,8.405798125211803,854.5122651774107
356,lyapunov_greedy_oracle,1,50,256,10,1.0,9.571702010557933,758.580077626001
357,lyapunov_greedy_oracle,1,50,256,10,1.0,13.757535084304147,874.0206652048978
358,lyapunov_greedy_oracle,1,50,256,10,1.0,10.957501475279535,1023.3448764661318
359,lyapunov_greedy_oracle,1,50,256,10,1.0,11.608520614071493,1044.144446850487
360,lyapunov_greedy_oracle,1,50,256,10,1.0,13.24938770080103,764.2705772138536
361,lyapunov_greedy_oracle,1,50,256,10,1.0,16.61538544571771,1028.087344703144
362,lyapunov_greedy_oracle,1,50,256,10,1.0,4.720379497602851,1188.3905086208806
363,lyapunov_greedy_oracle,1,50,256,10,1.0,12.668935055339794,983.4709223873629
364,lyapunov_greedy_oracle,1,50,256,10,1.0,9.762792670059412,1100.2266072202165
365,lyapunov_greedy_oracle,1,50,256,10,1.0,16.12809711515122,956.2731392800993
366,lyapunov_greedy_oracle,1,50,256,10,1.0,10.60942952861785,1147.6412797827045
367,lyapunov_greedy_oracle,1,50,256,10,1.0,10.549164675710816,832.7039876542528
368,lyapunov_greedy_oracle,1,50,256,10,1.0,10.439799069150897,1297.8359461705393
369,lyapunov_greedy_oracle,1,50,256,10,1.0,10.093629535220497,812.6142232648664
370,lyapunov_greedy_oracle,1,50,256,10,1.0,9.32997604909112,697.6265134043333
371,lyapunov_greedy_oracle,1,50,256,10,1.0753019761011624,5.439304902471891,1128.7927672757064
372,lyapunov_greedy_oracle,1,50,256,10,1.0,2.731035974212661,1239.9349403743504
373,lyapunov_greedy_oracle,1,50,256,10,1.0,12.32136746486856,573.0510930230762
374,lyapunov_greedy_oracle,1,50,256,10,1.0,10.786277016107732,1055.929628826369
375,lyapunov_greedy_oracle,1,50,256,10,1.0,8.268447084128429,1335.2059996375092
376,lyapunov_greedy_oracle,1,50,256,10,1.0092388240683594,17.705227266959845,1174.7762593176428
377,lyapunov_greedy_oracle,1,50,256,10,1.0,5.015244265614359,822.7037483230306
378,lyapunov_greedy_oracle,1,50,256,10,1.0,13.842113588850685,996.7768760572917
379,lyapunov_greedy_oracle,1,50,256,10,1.0,5.247442333244866,1171.0579005186714
380,lyapunov_greedy_oracle,1,50,256,10,1.0,7.623719747519222,767.4941441333322
381,lyapunov_greedy_oracle,1,50,256,10,1.0,6.681354542385478,1301.1287714287707
382,lyapunov_greedy_oracle,1,50,256,10,1.0,15.008147267623405,930.0819697542006
383,lyapunov_greedy_oracle,1,50,256,10,1.0,8.129485921562154,862.7666548437542
384,lyapunov_greedy_oracle,1,50,256,10,1.0,14.595613310975292,1139.019842124044
385,lyapunov_greedy_oracle,1,50,256,10,1.0,9.309362970830936,1233.205142523755
386,lyapunov_greedy_oracle,1,50,256,10,1.0,7.180283571593164,1339.3945171577866
387,lyapunov_greedy_oracle,1,50,256,10,1.0,9.640806784065195,996.4168176596581
388,lyapunov_greedy_oracle,1,50,256,10,1.0,9.046317459792775,869.2582902631393
389,lyapunov_greedy_oracle,1,50,256,10,1.0,6.463550495118734,969.8553362022726
390,lyapunov_greedy_oracle,1,50,256,10,1.0,6.655227028470969,1094.3325681481087
391,lyapunov_greedy_oracle,1,50,256,10,1.0,8.120483731064784,753.2645061604618
392,lyapunov_greedy_oracle,1,50,256,10,1.0,13.054101564902057,854.7456404551358
393,lyapunov_greedy_oracle,1,50,256,10,1.0,13.752780770319749,610.8517395446221
394,lyapunov_greedy_oracle,1,50,256,10,1.0,10.4137876500941,1224.0947465179127
395,lyapunov_greedy_oracle,1,50,256,10,1.0,5.7898015953341515,946.7948795383987
396,lyapunov_greedy_oracle,1,50,256,10,1.0,-0.19643095500715546,1008.1595928726073
397,lyapunov_greedy_oracle,1,50,256,10,1.0,7.682129187370711,1086.2213125464
398,lyapunov_greedy_oracle,1,50,256,10,1.0,13.511491148961191,1291.1601644965262
399,lyapunov_greedy_oracle,1,50,256,10,1.0,9.361996878835901,745.0726130215901
400,lyapunov_greedy_oracle,1,50,256,10,1.0,7.960020094639067,823.6980787684466
401,lyapunov_greedy_oracle,1,50,256,10,1.0,11.305629827670634,1039.921901311517
402,lyapunov_greedy_oracle,1,50,256,10,1.0,6.651515472265498,1206.137955290191
403,lyapunov_greedy_oracle,1,50,256,10,1.0,7.370045312618701,899.0085903171547
404,lyapunov_greedy_oracle,1,50,256,10,1.0,6.899096910805621,1049.5512757912632
405,lyapunov_greedy_oracle,1,50,256,10,1.0,2.5881415264286343,845.8943672633454
406,lyapunov_greedy_oracle,1,50,256,10,1.0,9.567802304841365,1081.3814932003504
407,lyapunov_greedy_oracle,1,50,256,10,1.0,10.633811556183195,1396.816502254185
408,lyapunov_greedy_oracle,1,50,256,10,1.0,9.02893912189539,1031.726102632922
409,lyapunov_greedy_oracle,1,50,256,10,1.0,-0.13996956434777275,591.5398698902204
410,lyapunov_greedy_oracle,1,50,256,10,1.0,14.167985278239598,965.2377475521799
411,lyapunov_greedy_oracle,1,50,256,10,1.0322108699937451,9.805102535350377,646.7830043026422
412,lyapunov_greedy_oracle,1,50,256,10,1.075267186222338,10.287090465860217,693.7084387141115
413,lyapunov_greedy_oracle,1,50,256,10,1.0,12.638662756071367,1038.7967506484226
414,lyapunov_greedy_oracle,1,50,256,10,1.0,11.591017274047411,978.6280286738646
415,lyapunov_greedy_oracle,1,50,256,10,1.0,7.500516877390871,720.0211379327116
416,lyapunov_greedy_oracle,1,50,256,10,1.050575599079357,3.378170549168197,1186.9748346822294
417,lyapunov_greedy_oracle,1,50,256,10,1.0,6.155787875944325,914.042615939449
418,lyapunov_greedy_oracle,1,50,256,10,1.0,16.146975853448627,1052.7905230039562
419,lyapunov_greedy_oracle,1,50,256,10,1.0,10.40854960719267,1221.6416649775229
420,lyapunov_greedy_oracle,1,50,256,10,1.0,13.123404751789796,791.3988235185885
421,lyapunov_greedy_oracle,1,50,256,10,1.0,14.03850289102482,1328.5725466345884
422,lyapunov_greedy_oracle,1,50,256,10,1.0,10.789862267860952,1502.9501235552052
423,lyapunov_greedy_oracle,1,50,256,10,1.0,17.427060279677526,895.1808391916528
424,lyapunov_greedy_oracle,1,50,256,10,1.0,15.791476526332335,1033.1979400735338
425,lyapunov_greedy_oracle,1,50,256,10,1.0,4.453501019237322,1414.4352925344326
426,lyapunov_greedy_oracle,1,50,256,10,1.0,5.142096956172396,1096.057876984669
427,lyapunov_greedy_oracle,1,50,256,10,1.046836326660622,18.387294717599584,809.7711510904553
428,lyapunov_greedy_oracle,1,50,256,10,1.0,14.959051431021571,1093.4184577074127
429,lyapunov_greedy_oracle,1,50,256,10,1.0,7.08750101361432,923.6513131920987
430,lyapunov_greedy_oracle,1,50,256,10,1.11274185476816,18.84726163096703,735.5376464845539
431,lyapunov_greedy_oracle,1,50,256,10,1.0,9.95921215496433,1255.7394220593708
432,lyapunov_greedy_oracle,1,50,256,10,1.0049269053272398,10.418331071874285,789.2472183885984
433,lyapunov_greedy_oracle,1,50,256,10,1.0497943344827851,13.855516322487755,1049.600900338019
434,lyapunov_greedy_oracle,1,50,256,10,1.0,4.978686800066744,867.5558542335452
435,lyapunov_greedy_oracle,1,50,256,10,1.0,6.116914657751895,1282.9740282884045
436,lyapunov_greedy_oracle,1,50,256,10,1.0719173300340918,12.181717573983022,778.957570240484
437,lyapunov_greedy_oracle,1,50,256,10,1.0,16.39731429438469,932.91911255202
438,lyapunov_greedy_oracle,1,50,256,10,1.071863683969517,16.71009748743184,864.8351054568652
439,lyapunov_greedy_oracle,1,50,256,10,1.0273854154770008,2.652901949038206,1116.245701255036
440,lyapunov_greedy_oracle,1,50,256,10,1.0429391757081143,8.688537756770273,1048.024569148405
441,lyapunov_greedy_oracle,1,50,256,10,1.0,1.4670642070975735,1136.1921455169982
442,lyapunov_greedy_oracle,1,50,256,10,1.0,7.720185987900212,1144.106218718023
443,lyapunov_greedy_oracle,1,50,256,10,1.1134685535989015,9.6452042253315,849.9459499727486
444,lyapunov_greedy_oracle,1,50,256,10,1.0792109436395665,6.373136491813131,1126.563437048374
445,lyapunov_greedy_oracle,1,50,256,10,1.02713855360336,10.46041352334624,1133.6245529230944
446,lyapunov_greedy_oracle,1,50,256,10,1.0,5.410860858075928,562.5964075085742
447,lyapunov_greedy_oracle,1,50,256,10,1.0688523951289197,6.3729898569495695,752.3155011423527
448,lyapunov_greedy_oracle,1,50,256,10,1.1257386840185766,9.025161945502255,1259.8267126686055
449,lyapunov_greedy_oracle,1,50,256,10,1.0,3.4977900925479988,1340.7091959669253
450,lyapunov_greedy_oracle,1,50,256,10,1.0282404006562689,11.26262068120688,1115.2523646039633
451,lyapunov_greedy_oracle,1,50,256,10,1.1201842227963392,12.720417331553637,1174.8404072362641
452,lyapunov_greedy_oracle,1,50,256,10,1.0,12.240159322601478,401.2273044173762
453,lyapunov_greedy_oracle,1,50,256,10,1.121210475482822,12.493947065839599,807.2988560014769
454,lyapunov_greedy_oracle,1,50,256,10,1.0,16.92749632818648,780.9562384357314
455,lyapunov_greedy_oracle,1,50,256,10,1.0,7.011708427489869,982.0069250356173
456,lyapunov_greedy_oracle,1,50,256,10,1.059311701026396,5.886438944618987,976.1979790397293
457,lyapunov_greedy_oracle,1,50,256,10,1.1023120514914069,13.330242902470026,759.398905677205
458,lyapunov_greedy_oracle,1,50,256,10,1.0,9.780873136409483,960.951038897334
459,lyapunov_greedy_oracle,1,50,256,10,1.0,11.305130066308447,1038.8925850874994
460,lyapunov_greedy_oracle,1,50,256,10,1.0859491206641407,17.502902390772775,861.0477732418558
461,lyapunov_greedy_oracle,1,50,256,10,1.0254123562282431,16.747300079365925,1101.461068515016
462,lyapunov_greedy_oracle,1,50,256,10,1.0334485696050935,10.898492540750974,629.9555344768614
463,lyapunov_greedy_oracle,1,50,256,10,1.065720362998568,7.436312399661359,965.4220243987086
464,lyapunov_greedy_oracle,1,50,256,10,1.1899674722466396,5.153332680232209,812.5416863441574
465,lyapunov_greedy_oracle,1,50,256,10,1.0109765286605377,6.407449982144862,1184.0042602099015
466,lyapunov_greedy_oracle,1,50,256,10,1.1433704441044918,11.810402455070713,1293.0634542809157
467,lyapunov_greedy_oracle,1,50,256,10,1.0073845764061098,10.531285262251677,1017.0124941912699
468,lyapunov_greedy_oracle,1,50,256,10,1.0921958557025433,17.491469949798226,1211.3162053485046
469,lyapunov_greedy_oracle,1,50,256,10,1.0142092310173676,4.982136983246011,1140.9469464222418
470,lyapunov_greedy_oracle,1,50,256,10,1.0385123362059778,7.536997977955077,921.6915199067944
471,lyapunov_greedy_oracle,1,50,256,10,1.126357795297658,6.261198973981546,738.3640183390365
472,lyapunov_greedy_oracle,1,50,256,10,1.048554968934781,9.842053551997687,787.3396218865744
473,lyapunov_greedy_oracle,1,50,256,10,1.0711958684342893,8.496780862464306,910.5931104954551
474,lyapunov_greedy_oracle,1,50,256,10,1.0,12.42652208571786,945.7224742287194
475,lyapunov_greedy_oracle,1,50,256,10,1.162120187919439,17.797050000942903,758.190760092208
476,lyapunov_greedy_oracle,1,50,256,10,1.0012891013028662,2.61831477292146,874.0870143023828
477,lyapunov_greedy_oracle,1,50,256,10,1.0494820707461991,13.374248258811814,1346.459305938779
478,lyapunov_greedy_oracle,1,50,256,10,1.0,2.752847839664687,968.9690307799954
479,lyapunov_greedy_oracle,1,50,256,10,1.076093403887529,11.91679728007564,1077.9486761247497
480,lyapunov_greedy_oracle,1,50,256,10,1.045987315869627,5.529300139836296,927.5961864655793
481,lyapunov_greedy_oracle,1,50,256,10,1.0,16.756460077032862,878.790799113672
482,lyapunov_greedy_oracle,1,50,256,10,1.043584000609139,11.682187563382612,1086.7422774263548
483,lyapunov_greedy_oracle,1,50,256,10,1.070265113022182,5.197915276742523,794.0206762438816
484,lyapunov_greedy_oracle,1,50,256,10,1.0645535864478866,3.905296332761882,1276.6340129150658
485,lyapunov_greedy_oracle,1,50,256,10,1.1861436470935,8.732255013660609,1028.8912623791941
486,lyapunov_greedy_oracle,1,50,256,10,1.0695870994063608,13.685549482945675,1293.6314544331703
487,lyapunov_greedy_oracle,1,50,256,10,1.0747488228568571,12.868456007692743,1147.796815176223
488,lyapunov_greedy_oracle,1,50,256,10,1.0,16.707258374808916,913.4771660389097
489,lyapunov_greedy_oracle,1,50,256,10,1.0970285222385798,5.185934050969117,901.9424717489749
490,lyapunov_greedy_oracle,1,50,256,10,1.1868445117702409,12.551197788260591,1036.3216283996103
491,lyapunov_greedy_oracle,1,50,256,10,1.045215525476589,10.938126520584616,1180.483234791516
492,lyapunov_greedy_oracle,1,50,256,10,1.1684310454882596,14.816994783046919,998.4751412157982
493,lyapunov_greedy_oracle,1,50,256,10,1.0170193576498467,12.347372158195398,1164.3129899075466
494,lyapunov_greedy_oracle,1,50,256,10,1.0,4.850122922967879,898.8539893571287
495,lyapunov_greedy_oracle,1,50,256,10,1.0182315662290202,21.8387686806805,974.2808887515486
496,lyapunov_greedy_oracle,1,50,256,10,1.1001168504023813,14.456045753364883,1045.9234390736958
497,lyapunov_greedy_oracle,1,50,256,10,1.0270562822550167,13.566521541118234,815.5802700072754
498,lyapunov_greedy_oracle,1,50,256,10,1.0414376899869897,9.7717784546324,1019.3252797404415
499,lyapunov_greedy_oracle,1,50,256,10,1.0,-0.6273198483183791,1014.6046467464704
500,lyapunov_greedy_oracle,1,50,256,10,1.1466310167490503,11.934038510429497,875.529341969384
501,lyapunov_greedy_oracle,1,50,256,10,1.2529956542178184,15.124760670309662,895.7295715018164
502,lyapunov_greedy_oracle,1,50,256,10,1.1815129163206446,19.567520492895184,938.9550815412952
503,lyapunov_greedy_oracle,1,50,256,10,1.1293756977368294,11.698168007833646,1245.7750242479337
504,lyapunov_greedy_oracle,1,50,256,10,1.0,13.302866223881018,1267.5241504175024
505,lyapunov_greedy_oracle,1,50,256,10,1.0725480260539553,5.983607659496284,1107.7331549637317
506,lyapunov_greedy_oracle,1,50,256,10,1.058997112686296,14.779965301655956,1123.2952113143276
507,lyapunov_greedy_oracle,1,50,256,10,1.2551166408410097,5.985518119430655,833.4875787260722
508,lyapunov_greedy_oracle,1,50,256,10,1.066716989920284,8.565263174488006,852.4420393828027
509,lyapunov_greedy_oracle,1,50,256,10,1.0461221721994043,7.745235317391618,838.8220094719484
510,lyapunov_greedy_oracle,1,50,256,10,1.0,10.24879299484618,1145.515227860713
511,lyapunov_greedy_oracle,1,50,256,10,1.1107377109508907,18.590820661733908,1011.952764726984
512,lyapunov_greedy_oracle,1,50,256,10,1.2065561523375012,8.36327948234871,1398.5889469352423
513,lyapunov_greedy_oracle,1,50,256,10,1.1419039153056316,9.02882448725248,1142.2314807737264
514,lyapunov_greedy_oracle,1,50,256,10,1.2281202973390755,16.455049659089056,1078.229043897211
515,lyapunov_greedy_oracle,1,50,256,10,1.0770553969377001,7.016603518809151,840.1558260323486
516,lyapunov_greedy_oracle,1,50,256,10,1.1440937583214321,8.427001696551446,820.4278747633507
517,lyapunov_greedy_oracle,1,50,256,10,1.155640941724656,0.7198388714003023,1037.1548352660643
518,lyapunov_greedy_oracle,1,50,256,10,1.1983738926836183,6.7772132101180045,721.6662733874741
519,lyapunov_greedy_oracle,1,50,256,10,1.2885291061020772,0.7182108364422817,1014.0372180504522
520,lyapunov_greedy_oracle,1,50,256,10,1.0643727849213651,15.132583372303845,888.8782935257832
521,lyapunov_greedy_oracle,1,50,256,10,1.098290043780245,8.543503671706047,970.6360010124172
522,lyapunov_greedy_oracle,1,50,256,10,1.17700836853203,10.263231067396937,936.7615118581957
523,lyapunov_greedy_oracle,1,50,256,10,1.0582413984409942,12.215122677989157,643.921899997672
524,lyapunov_greedy_oracle,1,50,256,10,1.0,14.967619013699027,929.5816720324191
525,lyapunov_greedy_oracle,1,50,256,10,1.1082670839362423,10.435618416836007,1206.2650872300812
526,lyapunov_greedy_oracle,1,50,256,10,1.1009433245396367,7.061580830584901,722.3986403087058
527,lyapunov_greedy_oracle,1,50,256,10,1.0769899061565935,4.41474567049567,1235.607292235235
528,lyapunov_greedy_oracle,1,50,256,10,1.163436816711859,8.321039698088267,998.0715970087481
529,lyapunov_greedy_oracle,1,50,256,10,1.1617359541195316,11.218452833571032,1171.0486412378036
530,lyapunov_greedy_oracle,1,50,256,10,1.101388238201689,10.376218502556448,611.0338807002814
531,lyapunov_greedy_oracle,1,50,256,10,1.0977032686486945,14.783044917419335,1246.7351429856933
532,lyapunov_greedy_oracle,1,50,256,10,1.1326363460381517,5.9183446572097855,1106.9411288074675
533,lyapunov_greedy_oracle,1,50,256,10,1.3324923812942517,12.29277694392729,809.707054486146
534,lyapunov_greedy_oracle,1,50,256,10,1.1509052253173042,1.9726980854208378,1294.4544666561378
535,lyapunov_greedy_oracle,1,50,256,10,1.1332670574495864,17.444597620530686,894.9669808083331
536,lyapunov_greedy_oracle,1,50,256,10,1.1491561459367268,6.492274027720979,992.7667515538714
537,lyapunov_greedy_oracle,1,50,256,10,1.294070311630047,8.655244426873129,668.6581532876033
538,lyapunov_greedy_oracle,1,50,256,10,1.1154576732560755,15.532930209085865,940.510329267275
539,lyapunov_greedy_oracle,1,50,256,10,1.0884530521587519,10.54218317159227,1001.7683364235297
540,lyapunov_greedy_oracle,1,50,256,10,1.2563500855345189,8.998129260914885,929.4747388036031
541,lyapunov_greedy_oracle,1,50,256,10,1.1718864565362743,11.645667773174573,615.4922950567491
542,lyapunov_greedy_oracle,1,50,256,10,1.1437511234135367,10.899412081861524,1225.3933695248875
543,lyapunov_greedy_oracle,1,50,256,10,1.2977076253078992,10.681763159804735,993.8525322388757
544,lyapunov_greedy_oracle,1,50,256,10,1.1936759003647006,13.930914463848746,910.3462942588473
545,lyapunov_greedy_oracle,1,50,256,10,1.1431022242176918,12.300969970262901,1118.088585405833
546,lyapunov_greedy_oracle,1,50,256,10,1.1430988010774492,16.134331966858884,1005.7556937288558
547,lyapunov_greedy_oracle,1,50,256,10,1.2851736948180525,1.8849116982991525,1192.3613101769786
548,lyapunov_greedy_oracle,1,50,256,10,1.0093630883854667,13.066090216609886,926.2964698004641
549,lyapunov_greedy_oracle,1,50,256,10,1.212517006157002,4.884981196867021,1068.5618048003792
550,lyapunov_greedy_oracle,1,50,256,10,1.200191993320845,11.4974883673339,1188.6285503869929
551,lyapunov_greedy_oracle,1,50,256,10,1.102487619767496,8.777678993671447,971.2216208599916
552,lyapunov_greedy_oracle,1,50,256,10,1.2442077377400893,1.7432807933269565,1080.089659016203
553,lyapunov_greedy_oracle,1,50,256,10,1.0,2.110890272933287,1145.0435367520708
554,lyapunov_greedy_oracle,1,50,256,10,1.1700456476703307,15.784009559697266,992.4678530178927
555,lyapunov_greedy_oracle,1,50,256,10,1.1928558811936651,16.61006213468543,922.0403924604242
556,lyapunov_greedy_oracle,1,50,256,10,1.2302717088826263,10.575814561751015,956.6062642047561
557,lyapunov_greedy_oracle,1,50,256,10,1.195688173173561,1.474942605263406,794.0240734477921
558,lyapunov_greedy_oracle,1,50,256,10,1.082071379073481,15.300543618100136,977.9697904079002
559,lyapunov_greedy_oracle,1,50,256,10,1.1591566508992956,6.060920159014566,1149.3819295788965
560,lyapunov_greedy_oracle,1,50,256,10,1.3231073141279164,13.742014280050538,784.0498306260986
561,lyapunov_greedy_oracle,1,50,256,10,1.3427335454773188,14.927768856781505,1166.2645995710093
562,lyapunov_greedy_oracle,1,50,256,10,1.2103110558574928,7.360618158260228,1046.133630015669
563,lyapunov_greedy_oracle,1,50,256,10,1.1442400854116475,8.069395039317081,1013.6007666479208
564,lyapunov_greedy_oracle,1,50,256,10,1.2702381360176491,10.918442436912645,1245.7404297968283
565,lyapunov_greedy_oracle,1,50,256,10,1.009014139851675,4.0631480481646145,936.4515359817839
566,lyapunov_greedy_oracle,1,50,256,10,1.2323543875526406,18.072119295432415,1056.3033448309413
567,lyapunov_greedy_oracle,1,50,256,10,1.2100986131919076,6.735363124335141,970.093074502312
568,lyapunov_greedy_oracle,1,50,256,10,1.3031609294187256,12.748080050134886,989.8754162765157
569,lyapunov_greedy_oracle,1,50,256,10,1.2075646785390843,8.500577032486815,991.1808434872905
570,lyapunov_greedy_oracle,1,50,256,10,1.143764690841996,6.439232260413931,976.2523601195003
571,lyapunov_greedy_oracle,1,50,256,10,1.2271729695878792,7.337501132736406,806.3404959968613
572,lyapunov_greedy_oracle,1,50,256,10,1.2519747939553294,1.5147842290309157,948.7028440024823
573,lyapunov_greedy_oracle,1,50,256,10,1.1134612605306942,4.4914535280075025,938.2242369875003
574,lyapunov_greedy_oracle,1,50,256,10,1.2011033527703172,18.61577541456846,1006.7753656334606
575,lyapunov_greedy_oracle,1,50,256,10,1.1947069734451756,10.825780008000178,1073.9711135536247
576,lyapunov_greedy_oracle,1,50,256,10,1.1508203112432023,11.012413312651319,1053.8290050916128
577,lyapunov_greedy_oracle,1,50,256,10,1.1524933507132191,17.601812691739386,878.4048142507494
578,lyapunov_greedy_oracle,1,50,256,10,1.2326312308546048,6.818274710965422,799.6405669570106
579,lyapunov_greedy_oracle,1,50,256,10,1.1213803562752866,13.297538879260777,791.9782399307668
580,lyapunov_greedy_oracle,1,50,256,10,1.2181599171184074,4.933454776293976,1138.7167899235233
581,lyapunov_greedy_oracle,1,50,256,10,1.0744399789146803,14.915806651435592,1041.1182394068665
582,lyapunov_greedy_oracle,1,50,256,10,1.2054525944170948,10.434986720032144,845.8251823001287
583,lyapunov_greedy_oracle,1,50,256,10,1.2625921262028015,14.85644659083886,1012.7259136341861
584,lyapunov_greedy_oracle,1,50,256,10,1.2358899689479286,12.731044622619482,830.3855106327046
585,lyapunov_greedy_oracle,1,50,256,10,1.3243241855185672,3.574445282465291,450.3998684245722
586,lyapunov_greedy_oracle,1,50,256,10,1.1984654914501185,18.704578832608664,1251.4069672684377
587,lyapunov_greedy_oracle,1,50,256,10,1.3063125528895656,3.1120958240367793,1227.5843072446035
588,lyapunov_greedy_oracle,1,50,256,10,1.24333910029689,14.640243930467829,615.0782228105315
589,lyapunov_greedy_oracle,1,50,256,10,1.1340938258599336,18.19434362418678,1088.8164423839032
590,lyapunov_greedy_oracle,1,50,256,10,1.3196338569924404,23.67299434341343,773.3951785399129
591,lyapunov_greedy_oracle,1,50,256,10,1.2801426270255596,9.699053642849096,1032.403150716904
592,lyapunov_greedy_oracle,1,50,256,10,1.2475453392427271,14.08767806202518,1220.0732089377138
593,lyapunov_greedy_oracle,1,50,256,10,1.3598192004503529,2.333810356233932,1025.0373930034484
594,lyapunov_greedy_oracle,1,50,256,10,1.2534905312746802,8.664711282780779,979.7328801061964
595,lyapunov_greedy_oracle,1,50,256,10,1.2531520055680363,19.705940431286642,983.4853064190727
596,lyapunov_greedy_oracle,1,50,256,10,1.1922183346696869,14.362262390823943,1142.5214171445557
597,lyapunov_greedy_oracle,1,50,256,10,1.118042847152072,15.352896363609112,596.6551543044768
598,lyapunov_greedy_oracle,1,50,256,10,1.3212457609710684,10.21698960518965,1310.5416582664955
599,lyapunov_greedy_oracle,1,50,256,10,1.3529115681812807,6.550007253346699,1265.639423894324
600,lyapunov_greedy_oracle,1,50,256,10,1.1334659180087956,12.50352521175502,787.1106035258144
601,lyapunov_greedy_oracle,1,50,256,10,1.1793211009696511,5.4679898119529255,1159.7801701216508
602,lyapunov_greedy_oracle,1,50,256,10,1.220499269398876,7.900331045383599,976.2863155562219
603,lyapunov_greedy_oracle,1,50,256,10,1.345763085002336,8.52937781654073,816.1708722188049
604,lyapunov_greedy_oracle,1,50,256,10,1.2133910681524809,16.020870472818547,1287.1988339037127
605,lyapunov_greedy_oracle,1,50,256,10,1.388108124591647,7.860053720561686,1202.453953964781
606,lyapunov_greedy_oracle,1,50,256,10,1.23973175729577,18.41172120466492,1130.842937369847
607,lyapunov_greedy_oracle,1,50,256,10,1.218322268555549,11.263862963578804,1047.1145116677033
608,lyapunov_greedy_oracle,1,50,256,10,1.2595137014281015,28.700197535817576,830.2231164608303
609,lyapunov_greedy_oracle,1,50,256,10,1.3998977190097832,17.159394177896267,1462.3995427022473
610,lyapunov_greedy_oracle,1,50,256,10,1.3330630648046629,9.914632319559916,953.7248252806704
