t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,2,50,512,10,1.0,11.309972451880594,1046.0263319795984
315,lyapunov_greedy_oracle,2,50,512,10,1.0,0.7043875054531217,1483.1669197318272
316,lyapunov_greedy_oracle,2,50,512,10,1.0,7.365311584034823,922.8801371592888
317,lyapunov_greedy_oracle,2,50,512,10,1.0,9.13081723658375,895.3245966579807
318,lyapunov_greedy_oracle,2,50,512,10,1.0,7.185616182009985,878.50424222399
319,lyapunov_greedy_oracle,2,50,512,10,1.0,9.31994649068839,698.5171404910375
320,lyapunov_greedy_oracle,2,50,512,10,1.0,1.8403811165440604,1512.4344136940326
321,lyapunov_greedy_oracle,2,50,512,10,1.0,7.221385231728656,873.6885021016575
322,lyapunov_greedy_oracle,2,50,512,10,1.0,11.298346022073467,1450.4888882483046
323,lyapunov_greedy_oracle,2,50,512,10,1.0,21.12408586527758,986.4626866285747
324,lyapunov_greedy_oracle,2,50,512,10,1.0,12.30707274875459,857.5743637802249
325,lyapunov_greedy_oracle,2,50,512,10,1.0,15.875420617030192,1186.152304822894
326,lyapunov_greedy_oracle,2,50,512,10,1.0,19.368013885767525,928.7120140386448
327,lyapunov_greedy_oracle,2,50,512,10,1.0,12.47444324600849,974.4301620888776
328,lyapunov_greedy_oracle,2,50,512,10,1.0,17.025848947689084,1320.2634206639525
329,lyapunov_greedy_oracle,2,50,512,10,1.0325916521433576,5.462316750166618,800.9949606106201
330,lyapunov_greedy_oracle,2,50,512,10,1.0,11.362379323291814,884.5530316322506
331,lyapunov_greedy_oracle,2,50,512,10,1.0,14.303002350154703,1195.8955831651913
332,lyapunov_greedy_oracle,2,50,512,10,1.0,16.49609709754608,979.9029162585257
333,lyapunov_greedy_oracle,2,50,512,10,1.0,7.2241050068399915,1374.0094509910766
334,lyapunov_greedy_oracle,2,50,512,10,1.0,0.14219272270285366,757.6839698126589
335,lyapunov_greedy_oracle,2,50,512,10,1.0,19.19752900703207,1181.6237397515758
336,lyapunov_greedy_oracle,2,50,512,10,1.0,14.427548745724316,1063.603406182631
337,lyapunov_greedy_oracle,2,50,512,10,1.0,9.037027676984783,820.6820654908649
338,lyapunov_greedy_oracle,2,50,512,10,1.0,5.493676968664537,934.9108018394387
339,lyapunov_greedy_oracle,2,50,512,10,1.0,22.625159560673556,793.7366129701492
340,lyapunov_greedy_oracle,2,50,512,10,1.0,13.468275516207022,1341.9998083664332
341,lyapunov_greedy_oracle,2,50,512,10,1.0,11.152516722332871,898.5070115786391
342,lyapunov_greedy_oracle,2,50,512,10,1.0401426046134166,6.704683413662432,1201.8054665617954
343,lyapunov_greedy_oracle,2,50,512,10,1.0616211525036152,10.184875982237216,941.9286812579669
344,lyapunov_greedy_oracle,2,50,512,10,1.0022919204165406,15.12776529655033,899.0409322916437
345,lyapunov_greedy_oracle,2,50,512,10,1.0,17.2336550538063,1010.3610850974187
346,lyapunov_greedy_oracle,2,50,512,10,1.022853275909986,16.755586212469744,1158.2500971703298
347,lyapunov_greedy_oracle,2,50,512,10,1.0,14.956032447755604,1210.8502842917376
348,lyapunov_greedy_oracle,2,50,512,10,1.0,0.3509908165271298,1132.4087921654163
349,lyapunov_greedy_oracle,2,50,512,10,1.0034731495325375,12.648947614150881,1037.9864226976454
350,lyapunov_greedy_oracle,2,50,512,10,1.0,7.49786325620413,762.8321096958032
351,lyapunov_greedy_oracle,2,50,512,10,1.0,5.272320592692013,812.1095491891901
352,lyapunov_greedy_oracle,2,50,512,10,1.0564612379281753,9.56572597027453,996.1013638745854
353,lyapunov_greedy_oracle,2,50,512,10,1.0,12.612723965882314,945.9998668545206
354,lyapunov_greedy_oracle,2,50,512,10,1.0048433196140178,5.927327663869847,1079.1300997340718
355,lyapunov_greedy_oracle,2,50,512,10,1.0,13.406166777147332,873.8696616244439
356,lyapunov_greedy_oracle,2,50,512,10,1.0,6.079857188032673,1029.3534741200256
357,lyapunov_greedy_oracle,2,50,512,10,1.0,9.225385248237593,908.5712245421197
358,lyapunov_greedy_oracle,2,50,512,10,1.0,10.273703125544005,1270.8374916011526
359,lyapunov_greedy_oracle,2,50,512,10,1.063587962137075,9.48237124696216,1096.41178853618
360,lyapunov_greedy_oracle,2,50,512,10,1.0,8.579581375902045,1003.1244588880776
361,lyapunov_greedy_oracle,2,50,512,10,1.0068164988135437,6.813670085732284,1409.49320025211
362,lyapunov_greedy_oracle,2,50,512,10,1.0,16.886513261287277,868.6180781808978
363,lyapunov_greedy_oracle,2,50,512,10,1.0,10.715485084857189,1044.2828734261484
364,lyapunov_greedy_oracle,2,50,512,10,1.0,17.826269800294895,1398.9679920409085
365,lyapunov_greedy_oracle,2,50,512,10,1.0,9.83686192178803,1360.9981063442199
366,lyapunov_greedy_oracle,2,50,512,10,1.0,10.968507803716042,961.6543221436003
367,lyapunov_greedy_oracle,2,50,512,10,1.0,14.330755472557097,863.2530009162973
368,lyapunov_greedy_oracle,2,50,512,10,1.0570601766975822,3.19473247603333,1046.039160711236
369,lyapunov_greedy_oracle,2,50,512,10,1.0071882802380214,2.1651551491403476,1104.3140131704708
370,lyapunov_greedy_oracle,2,50,512,10,1.0215216994610905,15.58353269151823,1144.9394457103072
371,lyapunov_greedy_oracle,2,50,512,10,1.0,10.610625252478373,1020.5547533960437
372,lyapunov_greedy_oracle,2,50,512,10,1.0,10.810471529987364,637.4290322012968
373,lyapunov_greedy_oracle,2,50,512,10,1.0,5.112649007861711,807.8945557692662
374,lyapunov_greedy_oracle,2,50,512,10,1.0,10.431496865507423,1047.9039074396117
375,lyapunov_greedy_oracle,2,50,512,10,1.0532059225252448,12.172601595712154,1061.5172617301525
376,lyapunov_greedy_oracle,2,50,512,10,1.092043039298154,7.3893966656095,903.7991997029345
377,lyapunov_greedy_oracle,2,50,512,10,1.0753331033623699,12.436424842605277,916.6070008796517
378,lyapunov_greedy_oracle,2,50,512,10,1.0529218864857182,12.737268159442484,916.4383257664072
379,lyapunov_greedy_oracle,2,50,512,10,1.042811101866076,6.898933235197653,990.4707332648507
380,lyapunov_greedy_oracle,2,50,512,10,1.1225965925056371,4.1890134094931835,957.63158712772
381,lyapunov_greedy_oracle,2,50,512,10,1.1271835775027208,5.916391007793592,1467.2506947586685
382,lyapunov_greedy_oracle,2,50,512,10,1.032752118897548,0.19375566491223317,1053.952138017406
383,lyapunov_greedy_oracle,2,50,512,10,1.1193389474822235,12.841926850384864,916.8031347511762
384,lyapunov_greedy_oracle,2,50,512,10,1.0460573833784108,10.8093495430622,1194.6805650388783
385,lyapunov_greedy_oracle,2,50,512,10,1.0,15.947125162784424,1174.6617125178104
386,lyapunov_greedy_oracle,2,50,512,10,1.0944658519024142,6.036378218575846,812.6774518149771
387,lyapunov_greedy_oracle,2,50,512,10,1.0724254000422038,6.39173325430378,1167.9510283577108
388,lyapunov_greedy_oracle,2,50,512,10,1.0,15.369250633351346,886.3026910545732
389,lyapunov_greedy_oracle,2,50,512,10,1.2019301184377569,6.783079125092809,1092.7545945937372
390,lyapunov_greedy_oracle,2,50,512,10,1.1052840150449736,11.241485696357866,1104.9057420091847
391,lyapunov_greedy_oracle,2,50,512,10,1.0596318708678254,8.979139891620697,829.075272735581
392,lyapunov_greedy_oracle,2,50,512,10,1.1263651653029547,3.061841560573235,1055.333833345385
393,lyapunov_greedy_oracle,2,50,512,10,1.1094710312338802,7.136113665141313,1275.9295573071015
394,lyapunov_greedy_oracle,2,50,512,10,1.1809826983166412,9.493191436846379,1045.4845128973147
395,lyapunov_greedy_oracle,2,50,512,10,1.1087271534817995,7.074950423403733,571.1499461690676
396,lyapunov_greedy_oracle,2,50,512,10,1.0310101471362279,23.702463512170993,1056.6093637521315
397,lyapunov_greedy_oracle,2,50,512,10,1.0,12.10646348893613,816.0294708585645
398,lyapunov_greedy_oracle,2,50,512,10,1.0500211883477792,21.213329516649495,918.8838584096
399,lyapunov_greedy_oracle,2,50,512,10,1.0339633743829892,18.838787281238314,1237.9646661301435
400,lyapunov_greedy_oracle,2,50,512,10,1.1518468773931145,1.8485647393291984,898.126926049194
401,lyapunov_greedy_oracle,2,50,512,10,1.0844174019076573,4.718650980543757,1348.022625975818
402,lyapunov_greedy_oracle,2,50,512,10,1.1061567117803668,13.765217270219312,791.1269081192917
403,lyapunov_greedy_oracle,2,50,512,10,1.0049208410441997,9.50506281524179,747.3028467883591
404,lyapunov_greedy_oracle,2,50,512,10,1.0,3.260403849056023,910.8990089742573
405,lyapunov_greedy_oracle,2,50,512,10,1.0587141685837491,12.625529250234374,1114.340596518881
406,lyapunov_greedy_oracle,2,50,512,10,1.2357795869665669,10.199625676012952,1102.9633664400776
407,lyapunov_greedy_oracle,2,50,512,10,1.0877493638359046,11.822190919826017,892.4268959922257
408,lyapunov_greedy_oracle,2,50,512,10,1.0124017300278858,8.121149651788054,1321.7466555864778
409,lyapunov_greedy_oracle,2,50,512,10,1.1669149239362406,11.338600179094712,1055.7179181464337
410,lyapunov_greedy_oracle,2,50,512,10,1.0652791929179586,11.853360979348663,968.8491689900184
411,lyapunov_greedy_oracle,2,50,512,10,1.0705580408694035,9.790656720667595,1024.2138798472288
412,lyapunov_greedy_oracle,2,50,512,10,1.1413474763399432,16.72652029912941,814.9577491145279
413,lyapunov_greedy_oracle,2,50,512,10,1.0828026775313095,5.3359326360760795,1023.6063554730696
414,lyapunov_greedy_oracle,2,50,512,10,1.0901732981904908,12.902238099918677,1183.2583336412167
415,lyapunov_greedy_oracle,2,50,512,10,1.1255343419076005,17.64775157366547,915.1611396343237
416,lyapunov_greedy_oracle,2,50,512,10,1.0871267953164354,7.489994727341096,945.4561144166601
417,lyapunov_greedy_oracle,2,50,512,10,1.10853080586471,6.093763169298829,996.2172381356787
418,lyapunov_greedy_oracle,2,50,512,10,1.1839342563630357,7.989964203773617,827.0106836652409
419,lyapunov_greedy_oracle,2,50,512,10,1.144136274093326,17.355357171125718,1192.4565997119325
420,lyapunov_greedy_oracle,2,50,512,10,1.0340840181699198,7.686873594825762,1060.100531612736
421,lyapunov_greedy_oracle,2,50,512,10,1.1564891606940975,3.502856232673004,1133.1488536408074
422,lyapunov_greedy_oracle,2,50,512,10,1.099596524524971,15.307510188842954,1102.5120171988779
423,lyapunov_greedy_oracle,2,50,512,10,1.1280682117315668,16.277643014124166,751.429389798717
424,lyapunov_greedy_oracle,2,50,512,10,1.0708423371994549,5.726544443514961,857.8779532234763
425,lyapunov_greedy_oracle,2,50,512,10,1.1082459031572809,20.296635785065515,1138.3996539018306
426,lyapunov_greedy_oracle,2,50,512,10,1.2915196414498207,15.497142329503175,1141.8750904903845
427,lyapunov_greedy_oracle,2,50,512,10,1.2571750620678503,1.463703964874334,826.7884728579367
428,lyapunov_greedy_oracle,2,50,512,10,1.153371361931125,11.548705381600383,646.8949375045352
429,lyapunov_greedy_oracle,2,50,512,10,1.1872533792636066,12.800372782489848,928.7271640927918
430,lyapunov_greedy_oracle,2,50,512,10,1.1920243881252373,8.390664135348942,898.8497154874219
431,lyapunov_greedy_oracle,2,50,512,10,1.1038108713189316,12.821678888871713,877.3669251182707
432,lyapunov_greedy_oracle,2,50,512,10,1.287965580342039,6.445173660417676,1278.5007834805242
433,lyapunov_greedy_oracle,2,50,512,10,1.1466532925244624,3.9925585527955496,1059.4971826086544
434,lyapunov_greedy_oracle,2,50,512,10,1.1703547120463103,11.946306344563387,1175.3364999215519
435,lyapunov_greedy_oracle,2,50,512,10,1.1218444095486944,5.247654140811208,1255.290425913669
436,lyapunov_greedy_oracle,2,50,512,10,1.095754691326857,11.935143433565264,1591.656019317917
437,lyapunov_greedy_oracle,2,50,512,10,1.212160861293568,13.53421803519372,681.0458290104636
438,lyapunov_greedy_oracle,2,50,512,10,1.1415969654591094,9.007894307731071,1088.3855303080927
439,lyapunov_greedy_oracle,2,50,512,10,1.1789551939767253,8.185029713669838,1055.9701289597263
440,lyapunov_greedy_oracle,2,50,512,10,1.2268029719262055,14.715402042325863,1436.0876956213422
441,lyapunov_greedy_oracle,2,50,512,10,1.174248921526809,3.813196020115079,1042.687078641996
442,lyapunov_greedy_oracle,2,50,512,10,1.1789201263719742,18.90485315863882,724.1168454118841
443,lyapunov_greedy_oracle,2,50,512,10,1.1804959272751914,3.2592092031510713,989.9431053802124
444,lyapunov_greedy_oracle,2,50,512,10,1.250332279935142,8.2616480013347,1148.6168779756833
445,lyapunov_greedy_oracle,2,50,512,10,1.1225736098231345,7.209349275968615,1012.6660184375373
446,lyapunov_greedy_oracle,2,50,512,10,1.0986631314064637,0.7460846463976623,1062.371746542008
447,lyapunov_greedy_oracle,2,50,512,10,1.1889722004005814,8.734493677029793,797.5378612934167
448,lyapunov_greedy_oracle,2,50,512,10,1.0980872780247515,10.356323121841825,1248.8793489649884
449,lyapunov_greedy_oracle,2,50,512,10,1.106161950215339,6.538469445602261,1086.6126016551357
450,lyapunov_greedy_oracle,2,50,512,10,1.1363830272562525,15.24504373533509,1053.183652084662
451,lyapunov_greedy_oracle,2,50,512,10,1.1823901256711116,9.84301688617134,818.8718187268108
452,lyapunov_greedy_oracle,2,50,512,10,1.1533337370746075,4.178098071346691,1344.2327300093211
453,lyapunov_greedy_oracle,2,50,512,10,1.067998060762317,7.646061079719894,1080.1233427807417
454,lyapunov_greedy_oracle,2,50,512,10,1.1474038265734068,13.89519390411451,1296.187154548162
455,lyapunov_greedy_oracle,2,50,512,10,1.2077783403117814,8.769590297808701,964.861992688359
456,lyapunov_greedy_oracle,2,50,512,10,1.2898024863872046,8.707647579830505,690.9252201892632
457,lyapunov_greedy_oracle,2,50,512,10,1.231009316422667,14.792476787746356,1119.4356747338775
458,lyapunov_greedy_oracle,2,50,512,10,1.1765790604971729,7.948114307057519,437.59000340512716
459,lyapunov_greedy_oracle,2,50,512,10,1.0816836286222715,11.58039055820115,925.631169203955
460,lyapunov_greedy_oracle,2,50,512,10,1.0952718618635093,12.740606694505313,875.3443493012373
461,lyapunov_greedy_oracle,2,50,512,10,1.1836999018468057,11.647248947719829,1044.8107299201158
462,lyapunov_greedy_oracle,2,50,512,10,1.2195970772551117,8.95412451890316,1039.7956373422949
463,lyapunov_greedy_oracle,2,50,512,10,1.2154816145022929,4.86497221167954,967.1462913322868
464,lyapunov_greedy_oracle,2,50,512,10,1.1567032557859358,5.6495719852674835,562.2087167751764
465,lyapunov_greedy_oracle,2,50,512,10,1.1480672255713404,13.372534511023892,811.3030275522358
466,lyapunov_greedy_oracle,2,50,512,10,1.3043195737397495,7.831505735306206,1182.269394787377
467,lyapunov_greedy_oracle,2,50,512,10,1.1568372321449987,16.596787664160075,1342.6726985348298
468,lyapunov_greedy_oracle,2,50,512,10,1.093500099520404,10.388839674434024,1376.4758016756782
469,lyapunov_greedy_oracle,2,50,512,10,1.3286696176927537,20.647705308712773,936.3446667851107
470,lyapunov_greedy_oracle,2,50,512,10,1.36722244043604,2.576259212899279,1247.650646355844
471,lyapunov_greedy_oracle,2,50,512,10,1.191500788149569,12.44248417818375,935.6144740553706
472,lyapunov_greedy_oracle,2,50,512,10,1.259244546634204,9.620735262128237,910.2166027790527
473,lyapunov_greedy_oracle,2,50,512,10,1.2975549471104486,0.35969056570342417,1227.6278599680859
474,lyapunov_greedy_oracle,2,50,512,10,1.3049679600214392,12.418646690344767,1357.6108491728758
475,lyapunov_greedy_oracle,2,50,512,10,1.1914573383727678,1.1977599171766293,855.2486405168396
476,lyapunov_greedy_oracle,2,50,512,10,1.2617699986439173,9.603822130370457,813.3654996166586
477,lyapunov_greedy_oracle,2,50,512,10,1.193466986250126,13.20178752585535,819.1525766942317
478,lyapunov_greedy_oracle,2,50,512,10,1.2278423161706475,1.2377752228342302,1098.3834663140879
479,lyapunov_greedy_oracle,2,50,512,10,1.2185525039290828,1.6142557755869404,1063.8966513029088
480,lyapunov_greedy_oracle,2,50,512,10,1.3389709943034105,16.209567169383906,1549.0243357799584
481,lyapunov_greedy_oracle,2,50,512,10,1.2293419766301046,8.286406877585904,969.351147609084
482,lyapunov_greedy_oracle,2,50,512,10,1.1275927726048633,13.251995120094247,1164.1623242670842
483,lyapunov_greedy_oracle,2,50,512,10,1.3483169343471328,23.04295441343284,1057.1106541713896
484,lyapunov_greedy_oracle,2,50,512,10,1.2042351981409516,6.6273191481918925,892.305410080726
485,lyapunov_greedy_oracle,2,50,512,10,1.2241942584619976,14.740258896185962,885.2490583626719
486,lyapunov_greedy_oracle,2,50,512,10,1.2880002637690022,5.290504420419509,821.5284360825484
487,lyapunov_greedy_oracle,2,50,512,10,1.2582276760256852,6.129464979306739,1176.58263282343
488,lyapunov_greedy_oracle,2,50,512,10,1.3345640136455748,9.291671277617667,999.8384153637296
489,lyapunov_greedy_oracle,2,50,512,10,1.3268966572664973,7.674798231096251,914.0814799433733
490,lyapunov_greedy_oracle,2,50,512,10,1.3045344203911142,16.031309308990586,787.8087007490202
491,lyapunov_greedy_oracle,2,50,512,10,1.255781496513712,13.79393594067999,952.2624419792479
492,lyapunov_greedy_oracle,2,50,512,10,1.3294778842701371,9.869783362410987,1036.2808369894797
493,lyapunov_greedy_oracle,2,50,512,10,1.2171228904496465,4.933891038403123,637.1705299656478
494,lyapunov_greedy_oracle,2,50,512,10,1.2097683436969326,16.32760325598614,878.6904672354331
495,lyapunov_greedy_oracle,2,50,512,10,1.2586947594082398,9.628459686784868,998.5361295797205
496,lyapunov_greedy_oracle,2,50,512,10,1.2028452489906023,17.952418559148235,863.6185653237399
497,lyapunov_greedy_oracle,2,50,512,10,1.2951415983764187,6.828292777512822,1257.8472959532046
498,lyapunov_greedy_oracle,2,50,512,10,1.3136483429013104,10.727925368526563,1006.4769834207171
499,lyapunov_greedy_oracle,2,50,512,10,1.2824556420271058,14.19975160162107,1138.6851483631333
500,lyapunov_greedy_oracle,2,50,512,10,1.3306638648992135,8.291850418787838,1083.4246307532394
501,lyapunov_greedy_oracle,2,50,512,10,1.30610272178249,12.13552981805333,1236.646496608098
502,lyapunov_greedy_oracle,2,50,512,10,1.3099920594491932,4.603004854202766,917.4462900550128
503,lyapunov_greedy_oracle,2,50,512,10,1.3817367401377898,7.979305041846939,1016.154438837574
504,lyapunov_greedy_oracle,2,50,512,10,1.261626023837925,5.3213634457985926,1129.6996755428563
505,lyapunov_greedy_oracle,2,50,512,10,1.2521373725276668,14.519288063225407,1082.695339156995
506,lyapunov_greedy_oracle,2,50,512,10,1.373100421966649,18.35963012328566,1047.3811883976814
507,lyapunov_greedy_oracle,2,50,512,10,1.1621479030048731,4.652521279394961,473.0385736970875
508,lyapunov_greedy_oracle,2,50,512,10,1.2600047369314826,4.12290162621499,872.6890778766182
509,lyapunov_greedy_oracle,2,50,512,10,1.281695299047532,13.085088894329028,1014.7286808184515
510,lyapunov_greedy_oracle,2,50,512,10,1.2670102257627336,12.877232086546648,903.0733086702677
511,lyapunov_greedy_oracle,2,50,512,10,1.2778071779569857,13.041585713784555,1369.2462795550427
512,lyapunov_greedy_oracle,2,50,512,10,1.3546173344762424,3.3934525750013993,1181.767759191163
513,lyapunov_greedy_oracle,2,50,512,10,1.2602686662145945,9.610745253850867,1154.8963079510556
514,lyapunov_greedy_oracle,2,50,512,10,1.386663912151006,15.57898824722648,963.6930147428404
515,lyapunov_greedy_oracle,2,50,512,10,1.2923060651624871,2.453662035079496,597.1745748218257
516,lyapunov_greedy_oracle,2,50,512,10,1.2527838351855554,2.0400632259139417,797.706595452062
517,lyapunov_greedy_oracle,2,50,512,10,1.3527737404467834,19.46335988761542,1073.3632040876214
518,lyapunov_greedy_oracle,2,50,512,10,1.3576617039810435,3.647384835805342,869.1455027735034
519,lyapunov_greedy_oracle,2,50,512,10,1.280243666793245,12.630871695566542,777.1887692224465
520,lyapunov_greedy_oracle,2,50,512,10,1.1777761294345326,9.168890189778145,1149.2941582373937
521,lyapunov_greedy_oracle,2,50,512,10,1.330614319995413,9.909351683176183,1368.6830798332535
522,lyapunov_greedy_oracle,2,50,512,10,1.2360314209133458,10.660849729756602,995.6092467915755
523,lyapunov_greedy_oracle,2,50,512,10,1.26627897018819,7.125869733329234,1170.328166517524
524,lyapunov_greedy_oracle,2,50,512,10,1.4633280398627686,5.611996650823699,1051.7519125704669
525,lyapunov_greedy_oracle,2,50,512,10,1.2585271633332957,10.276965458357633,1313.396534755695
526,lyapunov_greedy_oracle,2,50,512,10,1.3390896504738252,10.496677122904082,981.6230435623316
527,lyapunov_greedy_oracle,2,50,512,10,1.2414508063600755,8.035947420967279,1165.1738691275343
528,lyapunov_greedy_oracle,2,50,512,10,1.2620146531106629,10.218378240787406,1541.087870239799
529,lyapunov_greedy_oracle,2,50,512,10,1.3942776166919963,11.269352989521874,1246.838996945225
530,lyapunov_greedy_oracle,2,50,512,10,1.281669962791448,6.684787757276395,1000.7764681384095
531,lyapunov_greedy_oracle,2,50,512,10,1.4333055370940715,9.055278338279255,1029.3120251228856
532,lyapunov_greedy_oracle,2,50,512,10,1.3592973928880916,11.48717815332467,812.8695321237956
533,lyapunov_greedy_oracle,2,50,512,10,1.3403184493665563,16.234794338365752,1098.285136453927
534,lyapunov_greedy_oracle,2,50,512,10,1.241261422203309,12.331740786337857,1087.2058509224578
535,lyapunov_greedy_oracle,2,50,512,10,1.3504414500781836,15.053921626635368,838.6944846115161
536,lyapunov_greedy_oracle,2,50,512,10,1.3787052444210295,11.771756324009829,1311.7584278788202
537,lyapunov_greedy_oracle,2,50,512,10,1.425211153376599,3.037230857427744,890.6696671783269
538,lyapunov_greedy_oracle,2,50,512,10,1.3375187066600207,4.604867615483178,977.6009522743009
539,lyapunov_greedy_oracle,2,50,512,10,1.4194650684996806,3.5162777613811214,1056.169522371361
540,lyapunov_greedy_oracle,2,50,512,10,1.249494782981935,13.882292661643271,1282.6157784829902
541,lyapunov_greedy_oracle,2,50,512,10,1.3888883401323362,21.336805661008547,857.0504576535321
542,lyapunov_greedy_oracle,2,50,512,10,1.3855280976726585,9.98787855138359,954.6130462665063
543,lyapunov_greedy_oracle,2,50,512,10,1.3359248676581126,14.208442054647374,646.3030200101563
544,lyapunov_greedy_oracle,2,50,512,10,1.3512072143655025,4.438699593423156,598.5648149856261
545,lyapunov_greedy_oracle,2,50,512,10,1.407885858354847,9.40602077680325,468.0558788055648
546,lyapunov_greedy_oracle,2,50,512,10,1.3104838416846663,5.91313541430895,1133.7772650482186
547,lyapunov_greedy_oracle,2,50,512,10,1.2540860143165387,12.20405924180764,739.2212870347635
548,lyapunov_greedy_oracle,2,50,512,10,1.3309177883184367,5.862587232798363,941.0544369004953
549,lyapunov_greedy_oracle,2,50,512,10,1.5272306997925968,9.35828750895352,1208.385903680256
550,lyapunov_greedy_oracle,2,50,512,10,1.4308088038369278,2.1612520724529922,1321.4904669578118
551,lyapunov_greedy_oracle,2,50,512,10,1.2974278974854725,9.298737645027588,556.0492162091073
552,lyapunov_greedy_oracle,2,50,512,10,1.342251629256134,8.138506016315082,1220.4251116289834
553,lyapunov_greedy_oracle,2,50,512,10,1.4219177396046225,11.734551481145179,1025.5905187775986
554,lyapunov_greedy_oracle,2,50,512,10,1.4167684877207891,11.930169785542851,1338.5452927991278
555,lyapunov_greedy_oracle,2,50,512,10,1.4122244585897221,13.020389266076773,1206.4308791622386
556,lyapunov_greedy_oracle,2,50,512,10,1.420376300414146,14.09783101451887,866.7970180562663
557,lyapunov_greedy_oracle,2,50,512,10,1.4254571610635058,13.034669059898816,959.9117110605672
558,lyapunov_greedy_oracle,2,50,512,10,1.4642415200982675,11.5327876679413,958.8335923288079
559,lyapunov_greedy_oracle,2,50,512,10,1.3829992020413464,15.747388264554282,901.9739588469988
560,lyapunov_greedy_oracle,2,50,512,10,1.430116869278292,6.44092339716084,980.0839071155672
561,lyapunov_greedy_oracle,2,50,512,10,1.3277897330102533,15.638863013702656,1165.7734639124885
562,lyapunov_greedy_oracle,2,50,512,10,1.4605223443209858,5.092484296211097,851.0140814214583
563,lyapunov_greedy_oracle,2,50,512,10,1.4154250404951214,6.735186498932229,884.3496988999868
564,lyapunov_greedy_oracle,2,50,512,10,1.428953847544637,5.500489370590909,1294.3550974016898
565,lyapunov_greedy_oracle,2,50,512,10,1.4318853897305273,5.596836230890619,898.9198876114195
566,lyapunov_greedy_oracle,2,50,512,10,1.4443440639621876,2.018724370917533,926.1668336029268
567,lyapunov_greedy_oracle,2,50,512,10,1.3898837249865417,8.036058380082329,799.265706120369
568,lyapunov_greedy_oracle,2,50,512,10,1.4302700175202148,10.269965885548272,993.7696825257262
569,lyapunov_greedy_oracle,2,50,512,10,1.4935142500618737,14.220929423773278,775.3858756888679
570,lyapunov_greedy_oracle,2,50,512,10,1.5388523089675625,18.250819226852165,576.064534797734
571,lyapunov_greedy_oracle,2,50,512,10,1.4386252615296573,10.661930322911473,757.3108545795121
572,lyapunov_greedy_oracle,2,50,512,10,1.4277000974788447,10.309208724494273,1171.1561898655536
573,lyapunov_greedy_oracle,2,50,512,10,1.3378849012603298,2.473911725918514,916.7053687371647
574,lyapunov_greedy_oracle,2,50,512,10,1.4121572765663248,15.86810786553561,880.8092677558296
575,lyapunov_greedy_oracle,2,50,512,10,1.409079975789963,3.9065937712244914,1240.575664996056
576,lyapunov_greedy_oracle,2,50,512,10,1.3297429019767217,12.583377655719675,1101.6636709348516
577,lyapunov_greedy_oracle,2,50,512,10,1.4234566668518849,13.61707310354503,755.8074570361089
578,lyapunov_greedy_oracle,2,50,512,10,1.4546233923474015,16.151924254155794,1424.8025328498006
579,lyapunov_greedy_oracle,2,50,512,10,1.419569482236862,9.72208620304145,713.1648763952203
580,lyapunov_greedy_oracle,2,50,512,10,1.4293228734388377,13.603207844013651,718.3740186947407
581,lyapunov_greedy_oracle,2,50,512,10,1.364978468585604,4.17719257095433,859.2568904293692
582,lyapunov_greedy_oracle,2,50,512,10,1.4191412654239581,9.67258476114457,1064.8199159945661
583,lyapunov_greedy_oracle,2,50,512,10,1.4460801114134905,8.287602949805736,918.1751141593419
584,lyapunov_greedy_oracle,2,50,512,10,1.4791335089314377,11.095842594739247,1072.3186950099443
585,lyapunov_greedy_oracle,2,50,512,10,1.4843061014093564,11.002362714261922,944.4582656633121
586,lyapunov_greedy_oracle,2,50,512,10,1.427183674278035,12.90980976186216,1304.7903187778031
587,lyapunov_greedy_oracle,2,50,512,10,1.371576128556065,8.567403739705803,1006.500141062804
588,lyapunov_greedy_oracle,2,50,512,10,1.4991324225121292,14.355604687314834,946.6475293238327
589,lyapunov_greedy_oracle,2,50,512,10,1.3853520436728826,12.231584492463702,862.7034395484991
590,lyapunov_greedy_oracle,2,50,512,10,1.493394332345899,3.5585011140332456,1133.6984953456501
591,lyapunov_greedy_oracle,2,50,512,10,1.3521627334555477,2.4596285435823475,1110.231979362601
592,lyapunov_greedy_oracle,2,50,512,10,1.4826685876194403,10.128465680075495,873.7599086819145
593,lyapunov_greedy_oracle,2,50,512,10,1.530144852108868,17.64203006927595,1216.2484254091032
594,lyapunov_greedy_oracle,2,50,512,10,1.5175551452324665,11.031090921565598,1143.3423099557335
595,lyapunov_greedy_oracle,2,50,512,10,1.432562533843283,4.697518126021816,835.5736407315346
596,lyapunov_greedy_oracle,2,50,512,10,1.5428716668338667,15.816315720008133,1179.8657894719531
597,lyapunov_greedy_oracle,2,50,512,10,1.4272122286423325,10.907158728212876,1115.7166181511116
598,lyapunov_greedy_oracle,2,50,512,10,1.3881534900652581,17.87587810629557,1019.2261755334807
599,lyapunov_greedy_oracle,2,50,512,10,1.5555772224084263,10.971135594103961,901.7838146498083
600,lyapunov_greedy_oracle,2,50,512,10,1.5078511618569206,19.2381469804115,1298.5490095502773
601,lyapunov_greedy_oracle,2,50,512,10,1.5268880080660463,10.561778519582212,1113.6434375690321
