t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
30,lyapunov_greedy_oracle,1,800,128,50,1.0,3.843719908706902,723.6767932282187
31,lyapunov_greedy_oracle,1,800,128,50,1.0,3.3802926784234444,881.3605327851941
32,lyapunov_greedy_oracle,1,800,128,50,1.0,5.53594778352768,963.831786063207
33,lyapunov_greedy_oracle,1,800,128,50,1.0,7.734367954429285,1157.9599049951876
34,lyapunov_greedy_oracle,1,800,128,50,1.0,15.756868982954632,1189.7038840679077
35,lyapunov_greedy_oracle,1,800,128,50,1.0,5.44249841246131,1056.8059177680702
36,lyapunov_greedy_oracle,1,800,128,50,1.0,12.866144463351063,896.4011673652736
37,lyapunov_greedy_oracle,1,800,128,50,1.0,6.610859135442356,1346.1084809041686
38,lyapunov_greedy_oracle,1,800,128,50,1.0,0.5708120605042293,949.9979554263041
39,lyapunov_greedy_oracle,1,800,128,50,1.0,18.68369144675667,772.3453161040486
40,lyapunov_greedy_oracle,1,800,128,50,1.0,19.66958281018156,1045.9475008876022
41,lyapunov_greedy_oracle,1,800,128,50,1.0,11.192589944422021,905.8909285976905
42,lyapunov_greedy_oracle,1,800,128,50,1.0,5.459723007680383,924.313186980469
43,lyapunov_greedy_oracle,1,800,128,50,1.0,9.142569262912453,1261.4694237934077
44,lyapunov_greedy_oracle,1,800,128,50,1.0,10.64671629809598,961.6353809261693
45,lyapunov_greedy_oracle,1,800,128,50,1.0,11.519771706176673,730.4402836010604
46,lyapunov_greedy_oracle,1,800,128,50,1.0,13.79480630645747,1126.2530963725073
47,lyapunov_greedy_oracle,1,800,128,50,1.0,13.900864880507708,880.149489590598
48,lyapunov_greedy_oracle,1,800,128,50,1.0,8.964626807866537,1158.5772725522397
49,lyapunov_greedy_oracle,1,800,128,50,1.0,6.679192660287769,817.3060348523043
50,lyapunov_greedy_oracle,1,800,128,50,1.0,12.623811031073474,1028.5105185922857
51,lyapunov_greedy_oracle,1,800,128,50,1.0,6.475939113151124,1004.4713552965952
52,lyapunov_greedy_oracle,1,800,128,50,1.0,14.980792592786845,1292.8382038334667
53,lyapunov_greedy_oracle,1,800,128,50,1.0,16.56770079657634,1440.8360382077437
54,lyapunov_greedy_oracle,1,800,128,50,1.0,11.03282292565943,735.2761472264965
55,lyapunov_greedy_oracle,1,800,128,50,1.0,3.225069314530222,843.1325680293173
56,lyapunov_greedy_oracle,1,800,128,50,1.0,11.937856975251506,854.163483059767
57,lyapunov_greedy_oracle,1,800,128,50,1.0,-0.04234650493565084,796.392018215809
58,lyapunov_greedy_oracle,1,800,128,50,1.0,12.74899437287517,1024.8507118467496
59,lyapunov_greedy_oracle,1,800,128,50,1.0,4.679717482023186,976.3559441288548
60,lyapunov_greedy_oracle,1,800,128,50,1.0,6.014281131732319,1000.5420004446835
61,lyapunov_greedy_oracle,1,800,128,50,1.0,14.666867853477207,836.0594486115956
62,lyapunov_greedy_oracle,1,800,128,50,1.0,6.894517760304473,1249.725045113643
63,lyapunov_greedy_oracle,1,800,128,50,1.0,11.340620611804834,915.2711543104027
64,lyapunov_greedy_oracle,1,800,128,50,1.0,-0.01360218753832676,983.2619703019145
65,lyapunov_greedy_oracle,1,800,128,50,1.0,15.985522994864358,976.3487336437548
66,lyapunov_greedy_oracle,1,800,128,50,1.0,11.972384535543277,974.1962526612009
67,lyapunov_greedy_oracle,1,800,128,50,1.0,6.686859374954414,1214.8568896823006
68,lyapunov_greedy_oracle,1,800,128,50,1.0,5.66021599474317,875.9807826022885
69,lyapunov_greedy_oracle,1,800,128,50,1.0,3.3949599117558202,1482.9067598017734
70,lyapunov_greedy_oracle,1,800,128,50,1.0,4.69363190682918,1101.8741887677204
71,lyapunov_greedy_oracle,1,800,128,50,1.0,12.689596464696258,767.3544369762103
72,lyapunov_greedy_oracle,1,800,128,50,1.0,9.945019626367422,741.5951766173662
73,lyapunov_greedy_oracle,1,800,128,50,1.0,16.75217683059971,566.8075176612231
74,lyapunov_greedy_oracle,1,800,128,50,1.0,12.605072506476553,797.8676461692021
75,lyapunov_greedy_oracle,1,800,128,50,1.0,8.331649779184346,899.2460838909261
76,lyapunov_greedy_oracle,1,800,128,50,1.0,8.982245342547609,927.9219306425782
77,lyapunov_greedy_oracle,1,800,128,50,1.0,15.6580957380359,856.109715201352
78,lyapunov_greedy_oracle,1,800,128,50,1.0,12.273955265319579,873.0526479637201
79,lyapunov_greedy_oracle,1,800,128,50,1.0,9.967814400562078,965.0688520302087
80,lyapunov_greedy_oracle,1,800,128,50,1.0,9.474852724270738,975.4228707913978
81,lyapunov_greedy_oracle,1,800,128,50,1.0,20.170259187472674,626.1236339833199
82,lyapunov_greedy_oracle,1,800,128,50,1.0,12.53979192065048,916.0646540221962
83,lyapunov_greedy_oracle,1,800,128,50,1.0,13.788946771513691,790.0358339052177
84,lyapunov_greedy_oracle,1,800,128,50,1.0,15.769181552465685,924.574018811767
85,lyapunov_greedy_oracle,1,800,128,50,1.0,7.764889391415953,506.5017620874622
86,lyapunov_greedy_oracle,1,800,128,50,1.0,5.651290637018565,967.0116728042701
87,lyapunov_greedy_oracle,1,800,128,50,1.0,4.3607636594218935,1062.9049409810023
88,lyapunov_greedy_oracle,1,800,128,50,1.0,1.4849264611177801,1216.023997284684
89,lyapunov_greedy_oracle,1,800,128,50,1.0,3.8813512201940403,1032.145363577835
90,lyapunov_greedy_oracle,1,800,128,50,1.0,12.640957984227489,924.62870530578
91,lyapunov_greedy_oracle,1,800,128,50,1.0,-1.5230038995917354,824.7756376780658
92,lyapunov_greedy_oracle,1,800,128,50,1.0,8.978589300911647,475.18243710638535
93,lyapunov_greedy_oracle,1,800,128,50,1.0,4.995872811891645,1065.0701360680132
94,lyapunov_greedy_oracle,1,800,128,50,1.0,0.05580089998792026,1139.3483853825726
95,lyapunov_greedy_oracle,1,800,128,50,1.0,11.439554736263403,931.9963805535314
96,lyapunov_greedy_oracle,1,800,128,50,1.0,3.5628748817422453,1105.6261781344397
97,lyapunov_greedy_oracle,1,800,128,50,1.0,12.111929204195093,1203.0150405184297
98,lyapunov_greedy_oracle,1,800,128,50,1.0,2.8903056655260837,1202.128190937105
99,lyapunov_greedy_oracle,1,800,128,50,1.0,12.417053973415552,1056.3398198208533
100,lyapunov_greedy_oracle,1,800,128,50,1.0,6.133176380318335,1127.5634897482037
101,lyapunov_greedy_oracle,1,800,128,50,1.0,16.71524086147224,1135.1337796155694
102,lyapunov_greedy_oracle,1,800,128,50,1.0,10.748869697961782,1145.4315771598945
103,lyapunov_greedy_oracle,1,800,128,50,1.0,20.66209149580078,1411.4114466733997
104,lyapunov_greedy_oracle,1,800,128,50,1.0,7.445766260672638,739.4467083296386
105,lyapunov_greedy_oracle,1,800,128,50,1.0,11.265588280265789,1246.9110654470117
106,lyapunov_greedy_oracle,1,800,128,50,1.0,21.504681186694416,728.7925687796209
107,lyapunov_greedy_oracle,1,800,128,50,1.0,5.603690712838261,1147.5864268244236
108,lyapunov_greedy_oracle,1,800,128,50,1.0,14.278201462878954,1028.362796650767
109,lyapunov_greedy_oracle,1,800,128,50,1.0,14.092419507138544,839.1593719527307
110,lyapunov_greedy_oracle,1,800,128,50,1.0,13.067950943693166,1128.3421439083804
111,lyapunov_greedy_oracle,1,800,128,50,1.0,5.07559744407068,1015.0649106933425
112,lyapunov_greedy_oracle,1,800,128,50,1.0,10.474688455929211,1005.5201448824024
113,lyapunov_greedy_oracle,1,800,128,50,1.0,2.2283507650712755,801.0364507052358
114,lyapunov_greedy_oracle,1,800,128,50,1.0,12.017773029223827,866.446721549372
115,lyapunov_greedy_oracle,1,800,128,50,1.0,13.210970547821397,765.3971003126469
116,lyapunov_greedy_oracle,1,800,128,50,1.0,6.5388943161387285,1013.74263183104
117,lyapunov_greedy_oracle,1,800,128,50,1.0,12.940089547476521,876.3909039591084
118,lyapunov_greedy_oracle,1,800,128,50,1.0,5.470449635065301,741.9595465126154
119,lyapunov_greedy_oracle,1,800,128,50,1.0,11.5289016172081,853.9496524478961
120,lyapunov_greedy_oracle,1,800,128,50,1.0,13.670469195298791,963.1745305449548
121,lyapunov_greedy_oracle,1,800,128,50,1.0,18.543509051841472,928.1191376362925
122,lyapunov_greedy_oracle,1,800,128,50,1.0,7.6756827189311565,1253.9206464049932
123,lyapunov_greedy_oracle,1,800,128,50,1.0,16.385541157713654,736.054660989451
124,lyapunov_greedy_oracle,1,800,128,50,1.0,14.360333555800029,1158.2277158504698
125,lyapunov_greedy_oracle,1,800,128,50,1.0,9.362144058167639,914.499281285812
126,lyapunov_greedy_oracle,1,800,128,50,1.0,7.156358190314348,744.1964348657428
127,lyapunov_greedy_oracle,1,800,128,50,1.0,-0.997574912685673,769.8975080796356
128,lyapunov_greedy_oracle,1,800,128,50,1.0,19.76333519420126,900.2265614282452
129,lyapunov_greedy_oracle,1,800,128,50,1.0,20.398524005282397,933.1845056900441
130,lyapunov_greedy_oracle,1,800,128,50,1.0,8.762583085247119,1095.8893906666997
131,lyapunov_greedy_oracle,1,800,128,50,1.0,10.90617495868115,884.5161219797895
132,lyapunov_greedy_oracle,1,800,128,50,1.0,11.926785084789923,1061.874014151977
133,lyapunov_greedy_oracle,1,800,128,50,1.0,7.004194213488266,1132.0608945320587
134,lyapunov_greedy_oracle,1,800,128,50,1.0,4.190144365871435,1080.514451059942
135,lyapunov_greedy_oracle,1,800,128,50,1.0,5.109317133590318,1157.9391006481542
136,lyapunov_greedy_oracle,1,800,128,50,1.0,3.823863037001713,1040.6435431228706
137,lyapunov_greedy_oracle,1,800,128,50,1.0,9.894816582621004,703.4857664586575
138,lyapunov_greedy_oracle,1,800,128,50,1.0,19.57676060476367,822.2618621167768
139,lyapunov_greedy_oracle,1,800,128,50,1.0,1.6288951579544992,514.5644492685176
140,lyapunov_greedy_oracle,1,800,128,50,1.0,14.374665233482592,960.7617680358461
141,lyapunov_greedy_oracle,1,800,128,50,1.0,11.610197099975785,866.3523442505794
142,lyapunov_greedy_oracle,1,800,128,50,1.0,10.758615820610743,1102.8351717325934
143,lyapunov_greedy_oracle,1,800,128,50,1.0,9.285708024442902,958.8293143343723
144,lyapunov_greedy_oracle,1,800,128,50,1.0,-0.46528867527942097,1104.6342208910971
145,lyapunov_greedy_oracle,1,800,128,50,1.0,10.596921007912313,1155.0762531724529
146,lyapunov_greedy_oracle,1,800,128,50,1.0,19.8399615870865,724.5885928612049
147,lyapunov_greedy_oracle,1,800,128,50,1.0,8.887801791846147,1117.140253091185
148,lyapunov_greedy_oracle,1,800,128,50,1.0,0.8297589029153212,734.3625278573907
149,lyapunov_greedy_oracle,1,800,128,50,1.0,3.963693600944578,857.0057575804776
150,lyapunov_greedy_oracle,1,800,128,50,1.0,2.374214743901061,625.8733531578811
151,lyapunov_greedy_oracle,1,800,128,50,1.0,2.851106914807371,1020.9563809462921
152,lyapunov_greedy_oracle,1,800,128,50,1.0,-1.5404909354289416,1064.7689206004081
153,lyapunov_greedy_oracle,1,800,128,50,1.0,2.2850380193532054,854.7456256429075
154,lyapunov_greedy_oracle,1,800,128,50,1.0,8.51312255048151,1266.4212118597875
155,lyapunov_greedy_oracle,1,800,128,50,1.0,11.166978338556094,1060.4282410583571
156,lyapunov_greedy_oracle,1,800,128,50,1.0,12.003433966998056,782.75934779922
157,lyapunov_greedy_oracle,1,800,128,50,1.0,5.871906827514999,1035.6667339484382
158,lyapunov_greedy_oracle,1,800,128,50,1.0,10.955257459688218,1131.640040653078
159,lyapunov_greedy_oracle,1,800,128,50,1.0,6.929500447462152,1142.6255092280212
160,lyapunov_greedy_oracle,1,800,128,50,1.0,-4.038867574551206,797.4001527265941
161,lyapunov_greedy_oracle,1,800,128,50,1.0,11.890198214265443,1131.4213211718884
162,lyapunov_greedy_oracle,1,800,128,50,1.0,12.6937426151043,1034.8916147848092
163,lyapunov_greedy_oracle,1,800,128,50,1.0,11.448337394435704,884.8951233279098
164,lyapunov_greedy_oracle,1,800,128,50,1.0,11.651948634773293,891.0070770663834
165,lyapunov_greedy_oracle,1,800,128,50,1.0,8.75643388345937,1004.560040721366
166,lyapunov_greedy_oracle,1,800,128,50,1.0,14.860690795578897,760.7327158409829
167,lyapunov_greedy_oracle,1,800,128,50,1.0,12.985942128750947,1275.498463509473
168,lyapunov_greedy_oracle,1,800,128,50,1.0,0.24561197353327024,1194.4893053814476
169,lyapunov_greedy_oracle,1,800,128,50,1.0,3.0576858175276476,1072.187499838506
170,lyapunov_greedy_oracle,1,800,128,50,1.0,8.617917473519125,1155.2910050952223
171,lyapunov_greedy_oracle,1,800,128,50,1.0,4.432655531497755,968.7990373629597
172,lyapunov_greedy_oracle,1,800,128,50,1.0,10.294746756208657,1007.3978876832139
173,lyapunov_greedy_oracle,1,800,128,50,1.0,8.525417255513354,977.4341852025261
174,lyapunov_greedy_oracle,1,800,128,50,1.0,17.159175949311678,926.0933764637845
175,lyapunov_greedy_oracle,1,800,128,50,1.0,16.804376024374896,802.8567586228235
176,lyapunov_greedy_oracle,1,800,128,50,1.0,9.944582355176646,893.1674210949961
177,lyapunov_greedy_oracle,1,800,128,50,1.0,1.2679184983533158,1227.917142431255
178,lyapunov_greedy_oracle,1,800,128,50,1.0,16.11205020458796,975.3962278148537
179,lyapunov_greedy_oracle,1,800,128,50,1.0,8.000602110870418,1102.4572368892113
180,lyapunov_greedy_oracle,1,800,128,50,1.0,7.768692153769668,833.302504122478
181,lyapunov_greedy_oracle,1,800,128,50,1.0,2.8250152368059673,1479.7154499825851
182,lyapunov_greedy_oracle,1,800,128,50,1.0,15.362046869321766,869.8283700020579
183,lyapunov_greedy_oracle,1,800,128,50,1.0,7.330602447343459,1089.8673246515166
184,lyapunov_greedy_oracle,1,800,128,50,1.0,6.944881776682758,1275.2408600320837
185,lyapunov_greedy_oracle,1,800,128,50,1.0,6.3879122097324785,1282.0899278970878
186,lyapunov_greedy_oracle,1,800,128,50,1.0,7.347380214031206,790.8438258180909
187,lyapunov_greedy_oracle,1,800,128,50,1.0,8.60435511083865,1182.8504032711876
188,lyapunov_greedy_oracle,1,800,128,50,1.0,8.578084229877225,751.6146408417909
189,lyapunov_greedy_oracle,1,800,128,50,1.0,7.850582840242032,912.8953257330916
190,lyapunov_greedy_oracle,1,800,128,50,1.0,8.07151961239602,1057.2314434487846
191,lyapunov_greedy_oracle,1,800,128,50,1.0,3.5966250295102844,985.7030296388842
192,lyapunov_greedy_oracle,1,800,128,50,1.0,4.691004916780877,713.378064076679
193,lyapunov_greedy_oracle,1,800,128,50,1.0,13.691520920602045,1213.2519135136067
194,lyapunov_greedy_oracle,1,800,128,50,1.0,5.409042389672195,1258.260748129569
195,lyapunov_greedy_oracle,1,800,128,50,1.0,12.970550839838994,937.0248944485119
196,lyapunov_greedy_oracle,1,800,128,50,1.0,13.983934943710823,1222.544734769536
197,lyapunov_greedy_oracle,1,800,128,50,1.0,9.51960555607327,1315.337679351114
198,lyapunov_greedy_oracle,1,800,128,50,1.0,16.25982785050342,779.4003302009643
199,lyapunov_greedy_oracle,1,800,128,50,1.0,13.359144095549965,897.0476244366043
200,lyapunov_greedy_oracle,1,800,128,50,1.0,4.272155894454734,1149.4859755866487
201,lyapunov_greedy_oracle,1,800,128,50,1.0317504123333472,24.057740619855203,1093.3000084966086
202,lyapunov_greedy_oracle,1,800,128,50,1.0,2.0247146048823463,718.5042928551359
203,lyapunov_greedy_oracle,1,800,128,50,1.0,2.469548876411726,1198.2585408586438
204,lyapunov_greedy_oracle,1,800,128,50,1.0,17.045692984321853,1162.164174703355
205,lyapunov_greedy_oracle,1,800,128,50,1.0,13.050391991575776,953.8895888511396
206,lyapunov_greedy_oracle,1,800,128,50,1.0,8.109735428794068,1203.558962214409
207,lyapunov_greedy_oracle,1,800,128,50,1.0,2.6563603060864587,827.244556794954
208,lyapunov_greedy_oracle,1,800,128,50,1.0,8.491463353879494,1109.8123025104808
209,lyapunov_greedy_oracle,1,800,128,50,1.0,9.230673126328766,1254.023684905086
210,lyapunov_greedy_oracle,1,800,128,50,1.0,4.867354351922443,1040.537239411261
211,lyapunov_greedy_oracle,1,800,128,50,1.0,6.79419390514088,818.0794160759472
212,lyapunov_greedy_oracle,1,800,128,50,1.0,10.402282536431082,1321.303380688091
213,lyapunov_greedy_oracle,1,800,128,50,1.0,1.7945468864156346,1016.5219885213994
214,lyapunov_greedy_oracle,1,800,128,50,1.0,5.240275622645364,949.3592511929215
215,lyapunov_greedy_oracle,1,800,128,50,1.0,12.310494756095219,995.752456355473
216,lyapunov_greedy_oracle,1,800,128,50,1.0421647502848905,10.494935006567896,1094.1164472745052
217,lyapunov_greedy_oracle,1,800,128,50,1.0014743144230744,13.937029229922983,858.1286300506475
218,lyapunov_greedy_oracle,1,800,128,50,1.0,11.28069317724639,776.6796998262537
219,lyapunov_greedy_oracle,1,800,128,50,1.0,18.379604575319217,1315.6083347212739
220,lyapunov_greedy_oracle,1,800,128,50,1.0,8.626463064374699,915.858236284818
221,lyapunov_greedy_oracle,1,800,128,50,1.0,5.758555612270819,1044.0808739767588
222,lyapunov_greedy_oracle,1,800,128,50,1.0186781359001444,8.39478095525995,1154.8000824426963
223,lyapunov_greedy_oracle,1,800,128,50,1.034013771611487,-1.4115073060012513,1043.9774826406372
224,lyapunov_greedy_oracle,1,800,128,50,1.0,15.549283105021203,817.221484137366
225,lyapunov_greedy_oracle,1,800,128,50,1.0,10.992323676850942,1104.4473670526033
226,lyapunov_greedy_oracle,1,800,128,50,1.0,15.374827583285251,1349.078234195615
227,lyapunov_greedy_oracle,1,800,128,50,1.0,14.816424994648106,827.1200367534417
228,lyapunov_greedy_oracle,1,800,128,50,1.0,6.7944621501232385,994.4584269803296
229,lyapunov_greedy_oracle,1,800,128,50,1.0,4.695409969935546,1042.7770448587514
230,lyapunov_greedy_oracle,1,800,128,50,1.0,-3.167267629264817,864.7211177729489
231,lyapunov_greedy_oracle,1,800,128,50,1.0,6.688707144808967,1060.9140213612761
232,lyapunov_greedy_oracle,1,800,128,50,1.0,1.9801004737817216,971.0233684164468
233,lyapunov_greedy_oracle,1,800,128,50,1.0,8.429235734244791,1006.2405979199677
234,lyapunov_greedy_oracle,1,800,128,50,1.0,2.274592462522044,1033.9816367740307
235,lyapunov_greedy_oracle,1,800,128,50,1.0,13.429329732582506,709.4150688262815
236,lyapunov_greedy_oracle,1,800,128,50,1.0,12.918458673426464,879.2558668913399
237,lyapunov_greedy_oracle,1,800,128,50,1.0230120368176854,-3.6123263654790456,1322.7189662966448
238,lyapunov_greedy_oracle,1,800,128,50,1.0,-2.677561631703023,908.7999242473338
239,lyapunov_greedy_oracle,1,800,128,50,1.0473957954342006,17.02344493525622,1033.1356571716667
240,lyapunov_greedy_oracle,1,800,128,50,1.0,4.500918988018294,1110.9391562928818
241,lyapunov_greedy_oracle,1,800,128,50,1.0,21.05916319924103,883.7890136778286
242,lyapunov_greedy_oracle,1,800,128,50,1.0,10.4606149204441,1105.3305269417835
243,lyapunov_greedy_oracle,1,800,128,50,1.026995238412007,10.302670075611065,1102.728585791367
244,lyapunov_greedy_oracle,1,800,128,50,1.0,16.240887505790624,1112.4144068625062
245,lyapunov_greedy_oracle,1,800,128,50,1.0792091096362797,9.422097858506726,784.5932601796251
246,lyapunov_greedy_oracle,1,800,128,50,1.0,16.95061651371062,956.2113695566454
247,lyapunov_greedy_oracle,1,800,128,50,1.0,17.861410816719232,759.6242453812289
248,lyapunov_greedy_oracle,1,800,128,50,1.0292274713147087,11.472961195414843,1116.4092857127466
249,lyapunov_greedy_oracle,1,800,128,50,1.0,8.886024823279412,881.5682692570573
250,lyapunov_greedy_oracle,1,800,128,50,1.0,1.2873867524739442,1282.640926430297
251,lyapunov_greedy_oracle,1,800,128,50,1.0271964042085295,17.748606534350948,762.0602690619692
252,lyapunov_greedy_oracle,1,800,128,50,1.0,15.244938287536378,1140.909115717183
253,lyapunov_greedy_oracle,1,800,128,50,1.1604032119281675,8.278171662548155,1069.7289694086137
254,lyapunov_greedy_oracle,1,800,128,50,1.010856654213588,17.730476339608494,988.5423057666021
255,lyapunov_greedy_oracle,1,800,128,50,1.1715619523651664,17.40897349223829,676.630770788899
256,lyapunov_greedy_oracle,1,800,128,50,1.155253005184698,9.332146149213122,897.2954690484545
257,lyapunov_greedy_oracle,1,800,128,50,1.0,7.477711249397211,1325.504098748042
258,lyapunov_greedy_oracle,1,800,128,50,1.0,2.5315775435372787,1238.6270956676522
259,lyapunov_greedy_oracle,1,800,128,50,1.0,14.94574354235198,1255.336552918508
260,lyapunov_greedy_oracle,1,800,128,50,1.0,10.820495136897167,1101.4507922889427
261,lyapunov_greedy_oracle,1,800,128,50,1.0410671374881815,12.002830378677473,782.1246335452664
262,lyapunov_greedy_oracle,1,800,128,50,1.0,12.967988724675811,862.7729672346046
263,lyapunov_greedy_oracle,1,800,128,50,1.1311076525902302,9.275046836969903,923.5330716377208
264,lyapunov_greedy_oracle,1,800,128,50,1.1175671218661327,23.224649596545984,866.4062461836077
265,lyapunov_greedy_oracle,1,800,128,50,1.0587566357072749,3.0057436772969446,1223.0692430482472
266,lyapunov_greedy_oracle,1,800,128,50,1.0170647265931796,18.1572349318783,887.0932915527876
267,lyapunov_greedy_oracle,1,800,128,50,1.1133696375724513,13.144198563798728,905.5477850610052
268,lyapunov_greedy_oracle,1,800,128,50,1.1011986613355589,13.156986065134664,989.175815791075
269,lyapunov_greedy_oracle,1,800,128,50,1.2453674108525838,14.126635301304614,1155.9416879198943
270,lyapunov_greedy_oracle,1,800,128,50,1.118929114289857,9.452668742930236,1088.713009430843
271,lyapunov_greedy_oracle,1,800,128,50,1.1540644985644621,11.194900161487118,1295.0081736069974
272,lyapunov_greedy_oracle,1,800,128,50,1.084018099304143,14.16699018506142,896.1289151594376
273,lyapunov_greedy_oracle,1,800,128,50,1.0604489144314377,11.668088033807727,751.3400021711365
274,lyapunov_greedy_oracle,1,800,128,50,1.1450848524580568,12.997462203401025,1098.8753622409718
275,lyapunov_greedy_oracle,1,800,128,50,1.207498244611989,10.548652096124117,876.9573413524582
276,lyapunov_greedy_oracle,1,800,128,50,1.0,11.747667093384301,981.661181947191
277,lyapunov_greedy_oracle,1,800,128,50,1.0475678740278,9.527919697858984,1176.8351338881898
278,lyapunov_greedy_oracle,1,800,128,50,1.1948687756954348,6.095722656899179,936.0237437144777
279,lyapunov_greedy_oracle,1,800,128,50,1.034352318242069,17.44655911650029,1135.2341868130848
280,lyapunov_greedy_oracle,1,800,128,50,1.203087863742138,15.767046920128323,1147.78521858435
281,lyapunov_greedy_oracle,1,800,128,50,1.071393321843214,7.673684500551687,1193.1911237359411
282,lyapunov_greedy_oracle,1,800,128,50,1.104197498337913,15.827517163557662,1198.1814225003245
283,lyapunov_greedy_oracle,1,800,128,50,1.0408259408198053,12.301004339812405,1135.787047531527
284,lyapunov_greedy_oracle,1,800,128,50,1.104397927524668,5.679375354079937,759.7213423021221
285,lyapunov_greedy_oracle,1,800,128,50,1.1633566636996533,1.724147723576655,1348.9112875216847
286,lyapunov_greedy_oracle,1,800,128,50,1.0,8.31003984259552,1134.844469417966
287,lyapunov_greedy_oracle,1,800,128,50,1.122063575842911,8.206854988127542,1208.4116317930698
288,lyapunov_greedy_oracle,1,800,128,50,1.0,8.82365894388848,795.8553483613478
289,lyapunov_greedy_oracle,1,800,128,50,1.1595096853152236,4.415899534887002,1002.0877245593039
290,lyapunov_greedy_oracle,1,800,128,50,1.2402498520093113,7.005212518156368,1161.1087534266974
291,lyapunov_greedy_oracle,1,800,128,50,1.0887012681020731,7.074241523466256,1257.4917924050483
292,lyapunov_greedy_oracle,1,800,128,50,1.3935791386802558,8.820944870561014,1003.7146233236697
293,lyapunov_greedy_oracle,1,800,128,50,1.1648033471780572,16.017881876763894,706.9704772407069
294,lyapunov_greedy_oracle,1,800,128,50,1.0462202314508193,10.348279680278745,904.1074181591072
295,lyapunov_greedy_oracle,1,800,128,50,1.132238887724559,9.051904136350405,962.7857214115797
296,lyapunov_greedy_oracle,1,800,128,50,1.272051162950868,12.428070454375689,861.3621409166219
297,lyapunov_greedy_oracle,1,800,128,50,1.049113563484794,14.13535895047216,640.9112304414793
298,lyapunov_greedy_oracle,1,800,128,50,1.2876776248070791,12.585239483929653,906.8859924696035
299,lyapunov_greedy_oracle,1,800,128,50,1.1839054103272733,4.147368543251427,991.794743349941
300,lyapunov_greedy_oracle,1,800,128,50,1.254327269433763,8.313966952464682,1030.5994494976735
301,lyapunov_greedy_oracle,1,800,128,50,1.1946743038491854,6.233616347905169,843.6882402966062
302,lyapunov_greedy_oracle,1,800,128,50,1.304849788365349,7.010047441517704,1084.2928382588916
303,lyapunov_greedy_oracle,1,800,128,50,1.2160528790540919,7.4498959644677365,755.9048547787152
304,lyapunov_greedy_oracle,1,800,128,50,1.2628366288266628,5.318506063792988,508.5423915987868
305,lyapunov_greedy_oracle,1,800,128,50,1.2388939845789615,9.69259508146293,822.7101907851028
306,lyapunov_greedy_oracle,1,800,128,50,1.3825592455927298,8.498544440026208,522.330286852172
307,lyapunov_greedy_oracle,1,800,128,50,1.1544132232913273,3.2709237154570223,1177.22276969912
