t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
95,lyapunov_greedy_oracle,1,400,256,10,1.0,10.266740130151087,783.6908718980286
96,lyapunov_greedy_oracle,1,400,256,10,1.0,16.737236728672393,960.3828366126478
97,lyapunov_greedy_oracle,1,400,256,10,1.0,12.383517414992712,997.9359270419917
98,lyapunov_greedy_oracle,1,400,256,10,1.0,14.322871314056094,932.1397081602684
99,lyapunov_greedy_oracle,1,400,256,10,1.0,5.691974143812675,1173.147086132698
100,lyapunov_greedy_oracle,1,400,256,10,1.0,12.753553616281325,647.7240151183695
101,lyapunov_greedy_oracle,1,400,256,10,1.0,15.345075237934545,967.2181987388091
102,lyapunov_greedy_oracle,1,400,256,10,1.0,6.202233542283279,835.6667388431223
103,lyapunov_greedy_oracle,1,400,256,10,1.0,12.351796427531951,915.8091701554966
104,lyapunov_greedy_oracle,1,400,256,10,1.0,15.598911981151483,1260.580206259558
105,lyapunov_greedy_oracle,1,400,256,10,1.0,11.19363119839233,1390.686414383506
106,lyapunov_greedy_oracle,1,400,256,10,1.0,18.465848505164693,1009.6369914306522
107,lyapunov_greedy_oracle,1,400,256,10,1.0,11.991245273542464,845.3899895795475
108,lyapunov_greedy_oracle,1,400,256,10,1.0,12.073950125864945,960.720177300729
109,lyapunov_greedy_oracle,1,400,256,10,1.0,8.148819474389901,996.7238061274976
110,lyapunov_greedy_oracle,1,400,256,10,1.0,14.154056594345416,796.6506759230296
111,lyapunov_greedy_oracle,1,400,256,10,1.0,16.658382015020667,873.5613345631441
112,lyapunov_greedy_oracle,1,400,256,10,1.0,12.809927883393438,927.5332653642674
113,lyapunov_greedy_oracle,1,400,256,10,1.0,7.55236790131425,1156.7483646379112
114,lyapunov_greedy_oracle,1,400,256,10,1.0,18.468218339836476,1358.2070069702077
115,lyapunov_greedy_oracle,1,400,256,10,1.0,12.564266483476299,1132.8371067815594
116,lyapunov_greedy_oracle,1,400,256,10,1.0,2.760811390019456,849.4633609054991
117,lyapunov_greedy_oracle,1,400,256,10,1.0,-3.1530914617467776,887.9154626342233
118,lyapunov_greedy_oracle,1,400,256,10,1.0,9.060888007578573,974.8582143526854
119,lyapunov_greedy_oracle,1,400,256,10,1.0,8.418218466937445,1204.03907279076
120,lyapunov_greedy_oracle,1,400,256,10,1.0,10.79982665669517,997.0340128188453
121,lyapunov_greedy_oracle,1,400,256,10,1.0,23.3846568783605,832.1882809371106
122,lyapunov_greedy_oracle,1,400,256,10,1.0,19.750238907927166,1244.356784214623
123,lyapunov_greedy_oracle,1,400,256,10,1.0,14.114878484766294,1142.4913274387227
124,lyapunov_greedy_oracle,1,400,256,10,1.0,7.832394996005323,961.9953482836684
125,lyapunov_greedy_oracle,1,400,256,10,1.0,13.438881721606775,1067.8391633715114
126,lyapunov_greedy_oracle,1,400,256,10,1.0,9.808541599033562,884.0905064448191
127,lyapunov_greedy_oracle,1,400,256,10,1.0,8.148299462598647,627.5340432026474
128,lyapunov_greedy_oracle,1,400,256,10,1.0,7.145327599260288,966.4933334057432
129,lyapunov_greedy_oracle,1,400,256,10,1.0,16.358149920074847,1374.3023987253098
130,lyapunov_greedy_oracle,1,400,256,10,1.0,4.517733642580405,883.8537387847786
131,lyapunov_greedy_oracle,1,400,256,10,1.0,12.527525560632832,1243.9214831209297
132,lyapunov_greedy_oracle,1,400,256,10,1.0,6.330518472469471,1014.5300462214391
133,lyapunov_greedy_oracle,1,400,256,10,1.0,6.140514569855161,974.1196856082804
134,lyapunov_greedy_oracle,1,400,256,10,1.0,7.217992066237877,1034.4552330145984
135,lyapunov_greedy_oracle,1,400,256,10,1.0,11.801580521077131,678.0900521525898
136,lyapunov_greedy_oracle,1,400,256,10,1.0,7.181594373508863,1173.5139527693811
137,lyapunov_greedy_oracle,1,400,256,10,1.0,12.167014306204035,779.8226299875686
138,lyapunov_greedy_oracle,1,400,256,10,1.0,15.500466447953645,1105.4960241665312
139,lyapunov_greedy_oracle,1,400,256,10,1.0,8.258822292091578,910.8185972553243
140,lyapunov_greedy_oracle,1,400,256,10,1.0,7.025801549985182,1041.448075299009
141,lyapunov_greedy_oracle,1,400,256,10,1.0,4.687968459170783,1136.6087005981149
142,lyapunov_greedy_oracle,1,400,256,10,1.0,19.32960413940239,985.2204823408291
143,lyapunov_greedy_oracle,1,400,256,10,1.0,9.979530483194232,1024.1656933767695
144,lyapunov_greedy_oracle,1,400,256,10,1.0,9.9461805184236,797.3180641457845
145,lyapunov_greedy_oracle,1,400,256,10,1.0,1.9347727511517352,911.6147319010693
146,lyapunov_greedy_oracle,1,400,256,10,1.0,12.710381356529082,1021.4746104218364
147,lyapunov_greedy_oracle,1,400,256,10,1.0,8.623872568773752,938.0751670444256
148,lyapunov_greedy_oracle,1,400,256,10,1.0,7.270540611518223,699.2663031104473
149,lyapunov_greedy_oracle,1,400,256,10,1.0,8.724593335168894,900.9454388493772
150,lyapunov_greedy_oracle,1,400,256,10,1.0,7.444688707863294,903.8626900795363
151,lyapunov_greedy_oracle,1,400,256,10,1.0,8.170888392994579,729.9008885982336
152,lyapunov_greedy_oracle,1,400,256,10,1.0,12.45425206110431,750.5828753322077
153,lyapunov_greedy_oracle,1,400,256,10,1.0,16.117754871849886,1271.938500283108
154,lyapunov_greedy_oracle,1,400,256,10,1.0,8.18738772865018,917.8782230074178
155,lyapunov_greedy_oracle,1,400,256,10,1.0,14.635885033348558,1230.840759132716
156,lyapunov_greedy_oracle,1,400,256,10,1.0,2.4264899144489167,844.0548268931208
157,lyapunov_greedy_oracle,1,400,256,10,1.0,18.860001945911314,1044.2904997196
158,lyapunov_greedy_oracle,1,400,256,10,1.0,1.164591681515244,1215.7134267014371
159,lyapunov_greedy_oracle,1,400,256,10,1.0,15.16884448475685,1214.0649036046902
160,lyapunov_greedy_oracle,1,400,256,10,1.0,7.305395423298509,1196.5967578192979
161,lyapunov_greedy_oracle,1,400,256,10,1.0,14.228482004196222,920.2411000465928
162,lyapunov_greedy_oracle,1,400,256,10,1.0,16.654234270742478,961.3449776619224
163,lyapunov_greedy_oracle,1,400,256,10,1.0,12.26286357501099,1033.3132737879012
164,lyapunov_greedy_oracle,1,400,256,10,1.0,6.977468129170844,1493.4743783656716
165,lyapunov_greedy_oracle,1,400,256,10,1.0,-2.318670204008921,742.2154983833985
166,lyapunov_greedy_oracle,1,400,256,10,1.0,0.1722639569559643,863.929872012941
167,lyapunov_greedy_oracle,1,400,256,10,1.0,3.6419329046591473,1202.0135867372796
168,lyapunov_greedy_oracle,1,400,256,10,1.0,8.58666860174983,1157.7727254458512
169,lyapunov_greedy_oracle,1,400,256,10,1.0,13.165477483614836,910.9960302056829
170,lyapunov_greedy_oracle,1,400,256,10,1.0,12.322584378394533,756.2222028354777
171,lyapunov_greedy_oracle,1,400,256,10,1.0,0.5793685467481033,950.3672516538002
172,lyapunov_greedy_oracle,1,400,256,10,1.0,5.423284859468267,1094.9307376510146
173,lyapunov_greedy_oracle,1,400,256,10,1.0,10.964164338411987,1086.2319906281652
174,lyapunov_greedy_oracle,1,400,256,10,1.0,9.629955735229888,1146.5769471158408
175,lyapunov_greedy_oracle,1,400,256,10,1.0,15.721425355387934,850.0900334213092
176,lyapunov_greedy_oracle,1,400,256,10,1.0,6.5552298867770435,1143.3016651787711
177,lyapunov_greedy_oracle,1,400,256,10,1.0,9.730185278087008,1038.9897622058593
178,lyapunov_greedy_oracle,1,400,256,10,1.0,15.55343211966334,963.9064907770403
179,lyapunov_greedy_oracle,1,400,256,10,1.0,14.868792951334731,1056.4949707423928
180,lyapunov_greedy_oracle,1,400,256,10,1.0,14.50771650688298,842.4307741768512
181,lyapunov_greedy_oracle,1,400,256,10,1.0,8.850655208672162,512.10496629717
182,lyapunov_greedy_oracle,1,400,256,10,1.0,18.155715831642482,920.4954306061483
183,lyapunov_greedy_oracle,1,400,256,10,1.0,3.9870473702090115,745.6736114222825
184,lyapunov_greedy_oracle,1,400,256,10,1.0,15.955770552973927,1040.2082442419878
185,lyapunov_greedy_oracle,1,400,256,10,1.0,0.4958430790289121,1013.7325584422074
186,lyapunov_greedy_oracle,1,400,256,10,1.0,16.509922602387242,1041.6613838190922
187,lyapunov_greedy_oracle,1,400,256,10,1.0,4.251324644202564,853.4546065525999
188,lyapunov_greedy_oracle,1,400,256,10,1.0,12.472540926635956,886.3341604501899
189,lyapunov_greedy_oracle,1,400,256,10,1.0,9.343593086093012,902.4769215049987
190,lyapunov_greedy_oracle,1,400,256,10,1.0,10.853077145920874,827.4505294015225
191,lyapunov_greedy_oracle,1,400,256,10,1.0,7.689498860697972,1318.9891969569853
192,lyapunov_greedy_oracle,1,400,256,10,1.0,13.548779736987447,907.5602547328401
193,lyapunov_greedy_oracle,1,400,256,10,1.0,13.516928349542752,1163.022879850215
194,lyapunov_greedy_oracle,1,400,256,10,1.0,4.006455098801164,1118.7163284665696
195,lyapunov_greedy_oracle,1,400,256,10,1.0,4.074867233548439,1068.0971728156042
196,lyapunov_greedy_oracle,1,400,256,10,1.0,3.784389543405366,963.773581914204
197,lyapunov_greedy_oracle,1,400,256,10,1.0,16.496699322015225,818.4452217473734
198,lyapunov_greedy_oracle,1,400,256,10,1.0,9.950630934637063,1006.3291196102384
199,lyapunov_greedy_oracle,1,400,256,10,1.0,11.746927580827034,1019.0571695471473
200,lyapunov_greedy_oracle,1,400,256,10,1.0,10.590708814120656,876.5344122059763
201,lyapunov_greedy_oracle,1,400,256,10,1.0,4.529767405980821,928.8320056557978
202,lyapunov_greedy_oracle,1,400,256,10,1.0,7.262485791588966,1283.14892285309
203,lyapunov_greedy_oracle,1,400,256,10,1.0,2.3427770735447524,848.4770775684349
204,lyapunov_greedy_oracle,1,400,256,10,1.0,20.57830022140861,982.8437553704466
205,lyapunov_greedy_oracle,1,400,256,10,1.0,2.6569983638466894,1260.3601716641529
206,lyapunov_greedy_oracle,1,400,256,10,1.0,8.085654492136072,747.866790862196
207,lyapunov_greedy_oracle,1,400,256,10,1.0,3.2322441177399073,970.8149666205874
208,lyapunov_greedy_oracle,1,400,256,10,1.0,9.938016335377181,544.3830741125228
209,lyapunov_greedy_oracle,1,400,256,10,1.0,10.513655215954882,1210.637842074486
210,lyapunov_greedy_oracle,1,400,256,10,1.0,3.9671293334539204,1052.8831606846811
211,lyapunov_greedy_oracle,1,400,256,10,1.0,10.16951755183544,735.323399297346
212,lyapunov_greedy_oracle,1,400,256,10,1.0,15.676396384808545,754.3776434928566
213,lyapunov_greedy_oracle,1,400,256,10,1.0,9.82319900427771,964.7045052574423
214,lyapunov_greedy_oracle,1,400,256,10,1.0,16.82499579490927,1151.6528284032693
215,lyapunov_greedy_oracle,1,400,256,10,1.0,5.680607080022733,1299.701115025095
216,lyapunov_greedy_oracle,1,400,256,10,1.0,4.162093065496217,1058.4251171464323
217,lyapunov_greedy_oracle,1,400,256,10,1.0,20.412553507351163,1220.7562365519261
218,lyapunov_greedy_oracle,1,400,256,10,1.0,13.323511114916913,858.1053416052112
219,lyapunov_greedy_oracle,1,400,256,10,1.0,15.771631691181446,1023.1251953802536
220,lyapunov_greedy_oracle,1,400,256,10,1.0,20.818987178197688,625.9492920068647
221,lyapunov_greedy_oracle,1,400,256,10,1.0,10.779786747180193,1102.7482833208578
222,lyapunov_greedy_oracle,1,400,256,10,1.0,11.460549104464565,653.8333951241209
223,lyapunov_greedy_oracle,1,400,256,10,1.0,10.911325803253126,1090.2814696682856
224,lyapunov_greedy_oracle,1,400,256,10,1.0,4.7554187985005525,899.5269412090946
225,lyapunov_greedy_oracle,1,400,256,10,1.0,16.59835677401987,750.7506480899162
226,lyapunov_greedy_oracle,1,400,256,10,1.0,5.722479598325799,1330.3726965253345
227,lyapunov_greedy_oracle,1,400,256,10,1.0,5.339810738304131,1230.1970919082944
228,lyapunov_greedy_oracle,1,400,256,10,1.0,12.913226111481233,557.2761620327868
229,lyapunov_greedy_oracle,1,400,256,10,1.0,11.802254919480605,925.6056440051877
230,lyapunov_greedy_oracle,1,400,256,10,1.0,11.088916966358106,995.2614627738336
231,lyapunov_greedy_oracle,1,400,256,10,1.0,14.133865158117867,731.5729737797006
232,lyapunov_greedy_oracle,1,400,256,10,1.0,12.61976782647992,1055.8943731405611
233,lyapunov_greedy_oracle,1,400,256,10,1.0,16.692277585946695,562.5275781946423
234,lyapunov_greedy_oracle,1,400,256,10,1.0,5.924274944712851,669.3092758308634
235,lyapunov_greedy_oracle,1,400,256,10,1.0,17.269729378530812,659.155408186959
236,lyapunov_greedy_oracle,1,400,256,10,1.0,4.700150239576354,435.2834880969608
237,lyapunov_greedy_oracle,1,400,256,10,1.0,20.86593182774848,967.7393064707956
238,lyapunov_greedy_oracle,1,400,256,10,1.0,9.016296212574046,917.6526267386115
239,lyapunov_greedy_oracle,1,400,256,10,1.0,-3.8580340509109092,1000.6598298113901
240,lyapunov_greedy_oracle,1,400,256,10,1.0,0.6752940571888963,1311.1142840972805
241,lyapunov_greedy_oracle,1,400,256,10,1.0,9.274683980374576,1214.8002958956715
242,lyapunov_greedy_oracle,1,400,256,10,1.0,10.792206699763868,995.9358249936645
243,lyapunov_greedy_oracle,1,400,256,10,1.0,8.58568141656312,923.9186877072605
244,lyapunov_greedy_oracle,1,400,256,10,1.0,11.297572149342859,721.4036850102606
245,lyapunov_greedy_oracle,1,400,256,10,1.0,2.966673074839594,1047.8085090096383
246,lyapunov_greedy_oracle,1,400,256,10,1.0,11.66981192281158,942.7827394822498
247,lyapunov_greedy_oracle,1,400,256,10,1.0,8.303626109691633,978.529217474522
248,lyapunov_greedy_oracle,1,400,256,10,1.0,1.0118873447997139,1176.8054934908191
249,lyapunov_greedy_oracle,1,400,256,10,1.0,15.383853544523749,952.4018503830184
250,lyapunov_greedy_oracle,1,400,256,10,1.0,17.350023627586815,1193.0985943902808
251,lyapunov_greedy_oracle,1,400,256,10,1.0,18.374042929645356,995.26261992202
252,lyapunov_greedy_oracle,1,400,256,10,1.0,13.732531062951004,1047.777747401718
253,lyapunov_greedy_oracle,1,400,256,10,1.0,12.252287746551307,1005.4096801627355
254,lyapunov_greedy_oracle,1,400,256,10,1.0,8.65186765130667,1005.8590828878492
255,lyapunov_greedy_oracle,1,400,256,10,1.0,10.475548666855238,1155.4341731926888
256,lyapunov_greedy_oracle,1,400,256,10,1.0,10.419417355627065,904.4707344605295
257,lyapunov_greedy_oracle,1,400,256,10,1.0,15.227914597895413,618.1617084056597
258,lyapunov_greedy_oracle,1,400,256,10,1.0,11.827835274147265,1051.7946486026801
259,lyapunov_greedy_oracle,1,400,256,10,1.0,4.732272485604256,1019.2082759748157
260,lyapunov_greedy_oracle,1,400,256,10,1.0,0.5199578294334728,513.6066291138359
261,lyapunov_greedy_oracle,1,400,256,10,1.0,6.554647951328212,1174.036924063479
262,lyapunov_greedy_oracle,1,400,256,10,1.0,15.091507186598555,1336.1018883222575
263,lyapunov_greedy_oracle,1,400,256,10,1.0,12.815373469871108,1158.7962071808765
264,lyapunov_greedy_oracle,1,400,256,10,1.0,12.49939257930043,637.7571659456316
265,lyapunov_greedy_oracle,1,400,256,10,1.0,5.799008249896401,984.261900903089
266,lyapunov_greedy_oracle,1,400,256,10,1.0,11.384567600155744,949.146192988096
267,lyapunov_greedy_oracle,1,400,256,10,1.0,10.674508921281948,899.3010602454644
268,lyapunov_greedy_oracle,1,400,256,10,1.0,6.795145544226947,1116.8887613970426
269,lyapunov_greedy_oracle,1,400,256,10,1.0,9.436198289469434,942.131441937878
270,lyapunov_greedy_oracle,1,400,256,10,1.0,16.384859684353614,801.3803325809777
271,lyapunov_greedy_oracle,1,400,256,10,1.0,11.136329811386684,935.1305783014586
272,lyapunov_greedy_oracle,1,400,256,10,1.0,9.008361842726007,1139.611540142996
273,lyapunov_greedy_oracle,1,400,256,10,1.0,18.22467421283016,885.6723213974007
274,lyapunov_greedy_oracle,1,400,256,10,1.0,15.601644745512253,921.3930453803661
275,lyapunov_greedy_oracle,1,400,256,10,1.0,11.591256775544432,863.258396534655
276,lyapunov_greedy_oracle,1,400,256,10,1.0,10.540786516372378,1066.7071348184727
277,lyapunov_greedy_oracle,1,400,256,10,1.0,11.998292496222057,893.8966966483206
278,lyapunov_greedy_oracle,1,400,256,10,1.0,9.276225750619941,1100.2194732045075
279,lyapunov_greedy_oracle,1,400,256,10,1.0,3.454022053128848,929.0919455816489
280,lyapunov_greedy_oracle,1,400,256,10,1.0,7.62329460702093,799.1954455069824
281,lyapunov_greedy_oracle,1,400,256,10,1.0,3.890179051999545,1002.6185487734613
282,lyapunov_greedy_oracle,1,400,256,10,1.0,18.144345668284984,1101.7112825271745
283,lyapunov_greedy_oracle,1,400,256,10,1.0,8.642621087160025,1059.217284151429
284,lyapunov_greedy_oracle,1,400,256,10,1.0,1.8894483617782818,1175.6918520162085
285,lyapunov_greedy_oracle,1,400,256,10,1.1108428704830475,13.78389675091158,513.7403588528985
286,lyapunov_greedy_oracle,1,400,256,10,1.0,12.367779325920353,835.0158581451745
287,lyapunov_greedy_oracle,1,400,256,10,1.0,12.358367752500254,1254.3479802442139
288,lyapunov_greedy_oracle,1,400,256,10,1.0,0.9195331286052877,741.8022022105131
289,lyapunov_greedy_oracle,1,400,256,10,1.0351011186458388,13.875540674591358,1047.9811666891146
290,lyapunov_greedy_oracle,1,400,256,10,1.0,5.174757601727057,1122.9514467937865
291,lyapunov_greedy_oracle,1,400,256,10,1.0,8.061696117711687,932.7315154061866
292,lyapunov_greedy_oracle,1,400,256,10,1.056340021013223,6.231874607705504,937.2399465121604
293,lyapunov_greedy_oracle,1,400,256,10,1.0,7.676029198484998,971.4936214430678
294,lyapunov_greedy_oracle,1,400,256,10,1.0,-1.667591385573301,820.3520341494316
295,lyapunov_greedy_oracle,1,400,256,10,1.0,8.914003668636866,900.2386020255396
296,lyapunov_greedy_oracle,1,400,256,10,1.0,15.99609126884638,984.2786940025352
297,lyapunov_greedy_oracle,1,400,256,10,1.0,20.989648212390676,738.4750384812155
298,lyapunov_greedy_oracle,1,400,256,10,1.0796211878202435,14.755388674951991,658.1355562578633
299,lyapunov_greedy_oracle,1,400,256,10,1.0,9.227039517652026,764.4619065657364
300,lyapunov_greedy_oracle,1,400,256,10,1.0,18.552562253852617,1200.573383713938
301,lyapunov_greedy_oracle,1,400,256,10,1.0,14.824925008954006,884.0133490605649
302,lyapunov_greedy_oracle,1,400,256,10,1.0,16.60932687291117,1256.718119875246
303,lyapunov_greedy_oracle,1,400,256,10,1.0,11.33049155235014,1127.9005291641247
304,lyapunov_greedy_oracle,1,400,256,10,1.0097781979203788,6.81151306441324,1129.0273816264357
305,lyapunov_greedy_oracle,1,400,256,10,1.0122495617207896,3.793197956433829,1181.0323064401377
306,lyapunov_greedy_oracle,1,400,256,10,1.0,5.290379899786158,847.5124389352709
307,lyapunov_greedy_oracle,1,400,256,10,1.0518025611578303,8.339911497483774,1224.6670227812835
308,lyapunov_greedy_oracle,1,400,256,10,1.0419675020818948,6.371610745561842,1041.5512861081156
309,lyapunov_greedy_oracle,1,400,256,10,1.0,9.516371053315234,1294.625056293517
310,lyapunov_greedy_oracle,1,400,256,10,1.0,12.342128447356872,936.7573894279801
311,lyapunov_greedy_oracle,1,400,256,10,1.0,9.710867362297119,867.9191893678039
312,lyapunov_greedy_oracle,1,400,256,10,1.0,18.440424065349013,1272.1545859479604
