t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
97,sw_ucb,1,800,256,25,1.0,-1.2686862174022355,1033.8427392352803
98,sw_ucb,1,800,256,25,1.0,7.960498309439773,720.0773059250657
99,sw_ucb,1,800,256,25,1.0,13.586638027394988,1115.5488536298521
100,sw_ucb,1,800,256,25,1.0,8.198191615921083,1023.9819384216586
101,sw_ucb,1,800,256,25,1.0,6.784593463283448,1039.8024905035527
102,sw_ucb,1,800,256,25,1.0,18.682164707528784,822.947126050822
103,sw_ucb,1,800,256,25,1.0,7.544174367569404,1354.2802177964945
104,sw_ucb,1,800,256,25,1.0,10.774342289989892,1075.5429018014247
105,sw_ucb,1,800,256,25,1.0,16.639108896516127,1616.4910165349042
106,sw_ucb,1,800,256,25,1.0,2.3566299510230504,777.9649971207336
107,sw_ucb,1,800,256,25,1.0,6.1586470000029525,784.7546266644173
108,sw_ucb,1,800,256,25,1.0,11.43507182058952,1370.424455396188
109,sw_ucb,1,800,256,25,1.0,16.619092754592376,965.3139953715462
110,sw_ucb,1,800,256,25,1.0,12.722984323991795,1031.2175358861757
111,sw_ucb,1,800,256,25,1.0,19.74535041352433,932.8224944845205
112,sw_ucb,1,800,256,25,1.0,10.921923831671474,1124.3989685553242
113,sw_ucb,1,800,256,25,1.0,11.025924544732167,733.5497714796518
114,sw_ucb,1,800,256,25,1.0,18.119038621347293,1048.5563528460802
115,sw_ucb,1,800,256,25,1.0,11.661853486605347,918.6271758166273
116,sw_ucb,1,800,256,25,1.0,4.343970394505396,698.6420520010145
117,sw_ucb,1,800,256,25,1.0,7.11282742327244,883.6946019107212
118,sw_ucb,1,800,256,25,1.0,8.321605778940642,1041.5219292265554
119,sw_ucb,1,800,256,25,1.0,5.476000613090951,857.3913950827517
120,sw_ucb,1,800,256,25,1.0,5.3167696471155566,746.141579419922
121,sw_ucb,1,800,256,25,1.0,-4.281235067074578,1011.3624852130715
122,sw_ucb,1,800,256,25,1.0,7.504139097359209,1185.3056600389405
123,sw_ucb,1,800,256,25,1.0,16.712807440952883,892.980652346263
124,sw_ucb,1,800,256,25,1.0,9.056980060417514,1122.2067055054683
125,sw_ucb,1,800,256,25,1.0,15.489632534680066,1141.4022584392783
126,sw_ucb,1,800,256,25,1.0,4.891717323416007,1094.5548207799109
127,sw_ucb,1,800,256,25,1.0,11.314159552983284,851.5193870919776
128,sw_ucb,1,800,256,25,1.0,17.08865148153489,1106.884155559165
129,sw_ucb,1,800,256,25,1.0,11.147061085852606,813.5508048868535
130,sw_ucb,1,800,256,25,1.0,10.306975554740994,759.799856732854
131,sw_ucb,1,800,256,25,1.0,11.760367865387462,865.2724775299575
132,sw_ucb,1,800,256,25,1.0,15.817171905986793,1008.1149393881017
133,sw_ucb,1,800,256,25,1.0,13.616062195333216,920.5673359117877
134,sw_ucb,1,800,256,25,1.0,8.11710268704609,1422.9269329749386
135,sw_ucb,1,800,256,25,1.0,12.183505097500298,1023.1689285147534
136,sw_ucb,1,800,256,25,1.0,8.805554079191893,1002.7318917710282
137,sw_ucb,1,800,256,25,1.0,7.722604200909798,1058.417954098777
138,sw_ucb,1,800,256,25,1.0,6.68411522353216,1420.1921581626916
139,sw_ucb,1,800,256,25,1.0,7.237492633910481,1011.0551727218817
140,sw_ucb,1,800,256,25,1.0,6.692954596285798,1187.3587791474654
141,sw_ucb,1,800,256,25,1.0,3.938620960638789,969.8884709028703
142,sw_ucb,1,800,256,25,1.0,7.125519040679666,1037.583666115312
143,sw_ucb,1,800,256,25,1.0,-3.2669719350086286,1161.80343418738
144,sw_ucb,1,800,256,25,1.0,18.692374506492204,1047.1473854876463
145,sw_ucb,1,800,256,25,1.0,10.785131157962912,899.6616499386043
146,sw_ucb,1,800,256,25,1.0,4.228651938783531,1223.9184222070571
147,sw_ucb,1,800,256,25,1.0,5.296166498214884,912.5996477304577
148,sw_ucb,1,800,256,25,1.0,13.207651268990833,1010.9513744846923
149,sw_ucb,1,800,256,25,1.0,11.949537184010527,1101.432342666864
150,sw_ucb,1,800,256,25,1.0,6.538025668338655,853.6944261104118
151,sw_ucb,1,800,256,25,1.0,19.740355330068013,1088.0053148997179
152,sw_ucb,1,800,256,25,1.0,11.305546305192188,906.4233535774243
153,sw_ucb,1,800,256,25,1.0,8.791374766504854,1021.1343683726134
154,sw_ucb,1,800,256,25,1.0,10.860729774056589,914.1337169956817
155,sw_ucb,1,800,256,25,1.0,11.925633565418986,762.8663906185617
156,sw_ucb,1,800,256,25,1.0,13.993201654682299,1156.6774203937814
157,sw_ucb,1,800,256,25,1.0,11.132905767212868,1148.2527635284896
158,sw_ucb,1,800,256,25,1.0,18.964356497910867,959.717132288492
159,sw_ucb,1,800,256,25,1.0,10.249949059534691,1017.0127592545971
160,sw_ucb,1,800,256,25,1.0,15.70250452925034,758.9023938461771
161,sw_ucb,1,800,256,25,1.0,9.091683235437127,968.6927593892593
162,sw_ucb,1,800,256,25,1.0,-0.15051802966499928,649.4962993632182
163,sw_ucb,1,800,256,25,1.0,11.248953889777074,1023.3105189514407
164,sw_ucb,1,800,256,25,1.0,10.166077923675346,1012.2467035096628
165,sw_ucb,1,800,256,25,1.0,8.983359430208086,759.893006676828
166,sw_ucb,1,800,256,25,1.0,11.800927948367104,827.0316396908611
167,sw_ucb,1,800,256,25,1.0,13.84257766724331,1029.700527618877
168,sw_ucb,1,800,256,25,1.0,14.399222738339818,1122.3816397622072
169,sw_ucb,1,800,256,25,1.0,13.001663946613142,985.497801658706
170,sw_ucb,1,800,256,25,1.0,9.063242183579147,1129.8534726327853
171,sw_ucb,1,800,256,25,1.0,13.04325423596783,858.5707248703566
172,sw_ucb,1,800,256,25,1.0,12.183989902126374,981.5440630522631
173,sw_ucb,1,800,256,25,1.0,14.828890320455475,1105.3355810146
174,sw_ucb,1,800,256,25,1.0,7.3439124747005105,1120.2265814970885
175,sw_ucb,1,800,256,25,1.0,6.478169551220941,882.0827248634344
176,sw_ucb,1,800,256,25,1.0,11.970484861877178,1083.542517929675
177,sw_ucb,1,800,256,25,1.0,7.581120220896711,747.4400431076165
178,sw_ucb,1,800,256,25,1.0,9.10603212006723,1135.776979367225
179,sw_ucb,1,800,256,25,1.0,9.862464324340216,792.0519521099602
180,sw_ucb,1,800,256,25,1.0,11.639226715672674,1013.666071527683
181,sw_ucb,1,800,256,25,1.0,23.046125570809224,1131.3995381824066
182,sw_ucb,1,800,256,25,1.0,10.145068954609384,1018.8953817151855
183,sw_ucb,1,800,256,25,1.0,14.95705105494562,891.3526743473403
184,sw_ucb,1,800,256,25,1.0,14.116465353693972,976.7737285336275
185,sw_ucb,1,800,256,25,1.0,4.523667621197514,1084.6755233062618
186,sw_ucb,1,800,256,25,1.0,2.8347053452290076,951.0462537321192
187,sw_ucb,1,800,256,25,1.0,7.0570875980723065,1487.9254159528014
188,sw_ucb,1,800,256,25,1.0,7.985172804282968,859.7372034137437
189,sw_ucb,1,800,256,25,1.0,13.21667547545686,1084.2894802043056
190,sw_ucb,1,800,256,25,1.0,13.17634066161683,1129.544467075497
191,sw_ucb,1,800,256,25,1.0,14.719881888204029,737.109360877586
192,sw_ucb,1,800,256,25,1.0,8.451104336762445,772.3744434254597
193,sw_ucb,1,800,256,25,1.0,15.5519393156672,1010.7665820329153
194,sw_ucb,1,800,256,25,1.0,-4.152540433317229,1370.6925577230625
195,sw_ucb,1,800,256,25,1.0,15.65055378225459,1013.6485411417531
196,sw_ucb,1,800,256,25,1.0,14.239565069845417,757.5640269805601
197,sw_ucb,1,800,256,25,1.0,8.912116574228321,1525.6571150981345
198,sw_ucb,1,800,256,25,1.0,6.431394012194068,859.614027486923
199,sw_ucb,1,800,256,25,1.0,9.310219623046077,1005.9655216507505
200,sw_ucb,1,800,256,25,1.0,5.876145297102347,969.3124508045072
201,sw_ucb,1,800,256,25,1.0,13.404657987775547,1148.2577889720592
202,sw_ucb,1,800,256,25,1.0,14.113637111760518,1250.7080844093005
203,sw_ucb,1,800,256,25,1.0,14.000562332251594,895.6188750808941
204,sw_ucb,1,800,256,25,1.0,5.8687408789302955,974.0372530564731
205,sw_ucb,1,800,256,25,1.0,7.17007013049255,1497.8362678673666
206,sw_ucb,1,800,256,25,1.0,3.0972562302378535,976.053598890008
207,sw_ucb,1,800,256,25,1.0,8.839847755602706,954.7381377829321
208,sw_ucb,1,800,256,25,1.0,6.6639073257998644,736.4577780231172
209,sw_ucb,1,800,256,25,1.0,6.634188190890597,1040.258392928005
210,sw_ucb,1,800,256,25,1.0,17.468077419696073,975.6067003334623
211,sw_ucb,1,800,256,25,1.0,10.885744505093337,1091.3400849300867
212,sw_ucb,1,800,256,25,1.0,17.630772722588866,915.940184048377
213,sw_ucb,1,800,256,25,1.0,3.669288319581768,861.2816648448377
214,sw_ucb,1,800,256,25,1.0,8.252832789665112,761.5562340308929
215,sw_ucb,1,800,256,25,1.0,17.692045381215166,888.4717972732045
216,sw_ucb,1,800,256,25,1.0,7.751537720626388,1035.8456941517966
217,sw_ucb,1,800,256,25,1.0,11.27216269721089,705.0516150183882
218,sw_ucb,1,800,256,25,1.0,12.74659257098053,1167.8045581273934
219,sw_ucb,1,800,256,25,1.0,11.721463193146057,1021.7487607091805
220,sw_ucb,1,800,256,25,1.0,15.691639089717228,880.4615113920856
221,sw_ucb,1,800,256,25,1.0,6.781546648440714,1414.6398440403484
222,sw_ucb,1,800,256,25,1.0,3.2337769680028234,791.5365413676022
223,sw_ucb,1,800,256,25,1.0,6.493240027525544,769.49805242426
224,sw_ucb,1,800,256,25,1.0,10.074041071322794,1200.8499046936079
225,sw_ucb,1,800,256,25,1.0,7.501320635870208,1124.068863345551
226,sw_ucb,1,800,256,25,1.0,10.260902896686355,1120.4095059439233
227,sw_ucb,1,800,256,25,1.0,8.221917321393219,749.7944429518768
228,sw_ucb,1,800,256,25,1.0,12.824481226069246,973.6972384546069
229,sw_ucb,1,800,256,25,1.0,4.594656621598472,930.5807920163563
230,sw_ucb,1,800,256,25,1.0,15.04654144805034,954.5294801421124
231,sw_ucb,1,800,256,25,1.0,5.81688402815982,1061.079064983804
232,sw_ucb,1,800,256,25,1.0,10.737980118981033,1100.9262331671948
233,sw_ucb,1,800,256,25,1.0,8.83905291415015,868.2761823470069
234,sw_ucb,1,800,256,25,1.0,12.668281281561988,818.607716068886
235,sw_ucb,1,800,256,25,1.0,11.600303355632967,1175.8550684096258
236,sw_ucb,1,800,256,25,1.0,10.915044861507711,1130.2277753954215
237,sw_ucb,1,800,256,25,1.0,8.18324242564928,769.2380730808973
238,sw_ucb,1,800,256,25,1.0,8.776066234949226,1209.1802682314458
239,sw_ucb,1,800,256,25,1.0,22.769621537161946,899.4799332511749
240,sw_ucb,1,800,256,25,1.0,20.045188834704486,883.2135038256376
241,sw_ucb,1,800,256,25,1.0,9.57474851570382,854.2564174705776
242,sw_ucb,1,800,256,25,1.0,16.167010807795428,1239.5956653143062
243,sw_ucb,1,800,256,25,1.0,15.652146711466713,875.6580503661489
244,sw_ucb,1,800,256,25,1.0,10.293277481340674,1195.2993466477008
245,sw_ucb,1,800,256,25,1.0,7.004282422018575,914.9889709580052
246,sw_ucb,1,800,256,25,1.0,7.1763361749989345,825.8622653563806
247,sw_ucb,1,800,256,25,1.0,11.262028241272843,805.479343626633
248,sw_ucb,1,800,256,25,1.0,8.537144123359514,790.1767904405001
249,sw_ucb,1,800,256,25,1.0,12.796920211192065,1007.8313305955987
250,sw_ucb,1,800,256,25,1.0,11.22956760558722,1164.468162579423
251,sw_ucb,1,800,256,25,1.0,7.6050024721420595,963.0615353149216
252,sw_ucb,1,800,256,25,1.0,4.597513118964121,908.4808075444696
253,sw_ucb,1,800,256,25,1.0,12.075011565703898,1008.473686809601
254,sw_ucb,1,800,256,25,1.0,9.708424365592387,1011.0545863110262
255,sw_ucb,1,800,256,25,1.0,18.563146389293635,733.6507110331765
256,sw_ucb,1,800,256,25,1.0,7.7258318220627125,741.1959744406165
257,sw_ucb,1,800,256,25,1.0,11.539812655851147,1276.0504361202995
258,sw_ucb,1,800,256,25,1.0,4.859441154133291,832.7366401330216
259,sw_ucb,1,800,256,25,1.0,9.205767729911708,989.9884248219605
260,sw_ucb,1,800,256,25,1.0,9.517348949112446,785.1483857342998
261,sw_ucb,1,800,256,25,1.0,7.610572915620553,1236.422121999361
262,sw_ucb,1,800,256,25,1.0,3.9115135908336036,991.0041021058372
263,sw_ucb,1,800,256,25,1.0,8.825270877878957,1032.1375387074418
264,sw_ucb,1,800,256,25,1.0,-0.06701333801535192,1062.1487548042674
265,sw_ucb,1,800,256,25,1.0,12.382559149443578,1222.0385507459775
266,sw_ucb,1,800,256,25,1.0,15.242920171188256,864.5478743025878
267,sw_ucb,1,800,256,25,1.0,5.320115162042374,769.955538453882
268,sw_ucb,1,800,256,25,1.0,4.503165698483157,945.4500693705932
269,sw_ucb,1,800,256,25,1.0,4.388491950186129,886.585458423161
270,sw_ucb,1,800,256,25,1.0,20.015442846397924,953.1353103662542
271,sw_ucb,1,800,256,25,1.0,8.2828017644037,804.7669193140376
272,sw_ucb,1,800,256,25,1.0,-0.8675202638889772,896.1074734648837
273,sw_ucb,1,800,256,25,1.0,11.719074813995316,767.5828057737649
274,sw_ucb,1,800,256,25,1.0,2.728225946026037,844.9345094232934
275,sw_ucb,1,800,256,25,1.0,6.475517731620629,859.552926091726
276,sw_ucb,1,800,256,25,1.0,15.823278542559802,1029.0295608317633
277,sw_ucb,1,800,256,25,1.0,15.569742149967055,1176.8465001334603
278,sw_ucb,1,800,256,25,1.0,15.321980905648784,1080.8157689762224
279,sw_ucb,1,800,256,25,1.0,0.7043787067791936,1047.9242617362722
280,sw_ucb,1,800,256,25,1.0,12.536966779506109,977.9157846759508
281,sw_ucb,1,800,256,25,1.0,-2.0313635580223544,924.6964310255455
282,sw_ucb,1,800,256,25,1.0,7.346083065458367,1149.7008312441112
283,sw_ucb,1,800,256,25,1.0,16.258646294780178,1321.616324594308
284,sw_ucb,1,800,256,25,1.0,0.26481318018400657,710.492892616239
285,sw_ucb,1,800,256,25,1.0,11.520211338746353,1002.56151161582
286,sw_ucb,1,800,256,25,1.0,4.18962457147217,990.0588112597096
287,sw_ucb,1,800,256,25,1.0,5.870337891510116,1105.9276432737392
288,sw_ucb,1,800,256,25,1.0,5.301100816977048,1039.6405190602895
289,sw_ucb,1,800,256,25,1.0,15.005639265881028,981.8976659353401
290,sw_ucb,1,800,256,25,1.0,6.93538518168787,699.3561663547837
291,sw_ucb,1,800,256,25,1.0,9.093933234265494,994.5755211386456
292,sw_ucb,1,800,256,25,1.0,11.821638219180832,1000.0379591314824
293,sw_ucb,1,800,256,25,1.0,9.648545682875625,1094.9082018125998
294,sw_ucb,1,800,256,25,1.0,1.7704370650946117,943.1221928287422
295,sw_ucb,1,800,256,25,1.0,13.035352802275941,1061.262028597209
296,sw_ucb,1,800,256,25,1.0,12.362676420938053,727.2834862440453
297,sw_ucb,1,800,256,25,1.0,11.270241253221498,1222.2439906299421
298,sw_ucb,1,800,256,25,1.0,10.530742912830931,1181.8250745230744
299,sw_ucb,1,800,256,25,1.0,9.829414195035614,1154.3522203464806
300,sw_ucb,1,800,256,25,1.0,7.726552665760424,1040.4498205522764
301,sw_ucb,1,800,256,25,1.0,6.474576697556717,1100.6283684433984
302,sw_ucb,1,800,256,25,1.0,11.740385020563801,812.0373650421045
303,sw_ucb,1,800,256,25,1.0,5.496021996932864,817.1560620235782
304,sw_ucb,1,800,256,25,1.0,7.976722691755474,885.1379916940836
305,sw_ucb,1,800,256,25,1.0,-0.4277045892490854,881.1810898354015
306,sw_ucb,1,800,256,25,1.0,7.670668324809602,776.7704022597666
307,sw_ucb,1,800,256,25,1.0,8.345324083775811,803.1344404511697
308,sw_ucb,1,800,256,25,1.0,12.348630340681805,1018.7962249757035
309,sw_ucb,1,800,256,25,1.0,18.896817179103202,930.9352337422808
310,sw_ucb,1,800,256,25,1.0,15.395341891143966,856.335834273325
311,sw_ucb,1,800,256,25,1.0,5.3236143225332935,1325.7567021011416
312,sw_ucb,1,800,256,25,1.0,10.036963887092988,848.6329313123872
313,sw_ucb,1,800,256,25,1.0,6.022187310832186,1120.3513606752738
314,sw_ucb,1,800,256,25,1.0,10.743770355482956,1009.8450693349681
315,sw_ucb,1,800,256,25,1.0,6.031293966792832,1130.7632536544206
316,sw_ucb,1,800,256,25,1.0,6.624603428537279,1035.050686692105
317,sw_ucb,1,800,256,25,1.0,9.631612435127783,812.7916047159888
318,sw_ucb,1,800,256,25,1.0,0.5881029535044373,718.4761056308948
319,sw_ucb,1,800,256,25,1.0,12.815468801382071,1287.0680215383468
320,sw_ucb,1,800,256,25,1.0,10.542164607865658,857.8299360628213
321,sw_ucb,1,800,256,25,1.0,14.468364059141427,982.5881661374098
322,sw_ucb,1,800,256,25,1.0,12.158943730922559,815.3007906946652
323,sw_ucb,1,800,256,25,1.0,13.491253253008665,1163.5204553600568
324,sw_ucb,1,800,256,25,1.0,18.344870716590393,664.4201449271914
325,sw_ucb,1,800,256,25,1.0,8.434691730777264,804.5575810479572
326,sw_ucb,1,800,256,25,1.0,3.2133013709461213,915.0970447846283
327,sw_ucb,1,800,256,25,1.0,6.3856886780050655,821.941166601062
328,sw_ucb,1,800,256,25,1.0,14.11303267686926,1047.4530252071047
329,sw_ucb,1,800,256,25,1.0,13.143629246457197,1017.4017778620951
330,sw_ucb,1,800,256,25,1.0,13.576822769939453,989.3642377388688
331,sw_ucb,1,800,256,25,1.0,9.830515227025506,1047.9379369685403
332,sw_ucb,1,800,256,25,1.0,8.276723269176497,811.2830223598497
333,sw_ucb,1,800,256,25,1.0,14.315990674525233,1252.88538845808
334,sw_ucb,1,800,256,25,1.0,16.51173587832975,1184.8118057621023
335,sw_ucb,1,800,256,25,1.0,13.106007077461811,941.6964844071584
336,sw_ucb,1,800,256,25,1.0,11.422028903558694,1043.226452049879
337,sw_ucb,1,800,256,25,1.0,14.246239224525738,1025.9511045757752
338,sw_ucb,1,800,256,25,1.0,7.43168059619569,1064.8892963596657
339,sw_ucb,1,800,256,25,1.0,10.76792712845233,965.5102512453552
340,sw_ucb,1,800,256,25,1.0,8.51729270562862,1207.5981357422338
341,sw_ucb,1,800,256,25,1.0,5.258267157594465,1113.9586169338793
342,sw_ucb,1,800,256,25,1.0,12.270079912705022,875.705907628223
343,sw_ucb,1,800,256,25,1.0,-2.0844609553486837,1547.1750183587428
344,sw_ucb,1,800,256,25,1.0,6.133735870205213,643.35016951083
345,sw_ucb,1,800,256,25,1.0,10.24797824817785,1163.3350917146986
346,sw_ucb,1,800,256,25,1.0,10.402393114641647,1345.3733048375082
347,sw_ucb,1,800,256,25,1.0,2.7437472527640203,1223.1770698815637
348,sw_ucb,1,800,256,25,1.0,15.910946404623157,1062.9398164245627
349,sw_ucb,1,800,256,25,1.0,20.8976941675881,921.7222400518284
350,sw_ucb,1,800,256,25,1.0,14.696821230073894,1041.218280141415
351,sw_ucb,1,800,256,25,1.0,13.16970321464605,1138.845457067976
352,sw_ucb,1,800,256,25,1.0,11.744199727559607,1277.109871803683
353,sw_ucb,1,800,256,25,1.0,12.20907742576897,1392.1622154849942
354,sw_ucb,1,800,256,25,1.0,9.533632029759577,1382.0515804935371
355,sw_ucb,1,800,256,25,1.0,7.123472406659317,670.6206415676563
356,sw_ucb,1,800,256,25,1.0,4.4715370373820615,840.4960385260144
357,sw_ucb,1,800,256,25,1.0,15.097707357456112,1315.4041828233953
358,sw_ucb,1,800,256,25,1.0,-3.199793528541866,1191.8642040932684
359,sw_ucb,1,800,256,25,1.0,14.900383543181565,1154.3701219866616
360,sw_ucb,1,800,256,25,1.0,2.6697162631802556,1257.9421419882415
361,sw_ucb,1,800,256,25,1.0,15.156624357663578,940.2902505061539
362,sw_ucb,1,800,256,25,1.0,4.0370360800143645,923.6885216093817
363,sw_ucb,1,800,256,25,1.0,8.969794615208016,1026.524628814856
364,sw_ucb,1,800,256,25,1.0,5.160269622576304,998.9130537741377
365,sw_ucb,1,800,256,25,1.0,5.452765511916716,1254.761968878902
366,sw_ucb,1,800,256,25,1.0,10.547061819684993,897.151894262491
367,sw_ucb,1,800,256,25,1.0,8.33730367001381,1741.0335456406979
368,sw_ucb,1,800,256,25,1.0,10.32094785534336,1024.1007338164704
369,sw_ucb,1,800,256,25,1.0,4.847873515792303,612.792455558635
370,sw_ucb,1,800,256,25,1.0,14.918258417317645,792.8683858001199
371,sw_ucb,1,800,256,25,1.0,8.035861331871839,953.4520055504411
372,sw_ucb,1,800,256,25,1.0,12.137061727983351,1055.943364929196
