t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,1,200,128,10,1.0,2.294611023254671,876.3795183447875
374,sw_ucb,1,200,128,10,1.0,11.515457320219676,523.6655117179318
375,sw_ucb,1,200,128,10,1.0,8.80556232224917,864.1504970204096
376,sw_ucb,1,200,128,10,1.0,10.930742351374398,667.9247056531958
377,sw_ucb,1,200,128,10,1.0,7.546629382356743,1210.4910109192267
378,sw_ucb,1,200,128,10,1.0,4.9606927300090575,838.8532538818381
379,sw_ucb,1,200,128,10,1.0,5.771454397167047,1480.7489779407883
380,sw_ucb,1,200,128,10,1.0,10.307156981693891,961.429344462438
381,sw_ucb,1,200,128,10,1.0,9.53069043595633,1122.3281772110843
382,sw_ucb,1,200,128,10,1.0,12.694657812706705,1406.9964865157872
383,sw_ucb,1,200,128,10,1.0,11.864798641781032,1247.4107566726725
384,sw_ucb,1,200,128,10,1.0,9.118085288414292,735.9826484711099
385,sw_ucb,1,200,128,10,1.0,3.7068133634737013,951.6368813093067
386,sw_ucb,1,200,128,10,1.0,16.715973327992536,985.3241765363051
387,sw_ucb,1,200,128,10,1.0,20.670688185003883,601.1316143302952
388,sw_ucb,1,200,128,10,1.0,13.676397364844481,1196.8174128215448
389,sw_ucb,1,200,128,10,1.0,5.392239252792467,1302.3092159783819
390,sw_ucb,1,200,128,10,1.0,8.593315179140049,1185.2892347556422
391,sw_ucb,1,200,128,10,1.0,10.504200111302563,1270.303868937397
392,sw_ucb,1,200,128,10,1.0,9.89739513990982,1037.4708099297059
393,sw_ucb,1,200,128,10,1.0,4.315343633616071,1416.003208593017
394,sw_ucb,1,200,128,10,1.0,15.311260305692283,905.5204270003246
395,sw_ucb,1,200,128,10,1.0,7.553206398965347,973.354685748824
396,sw_ucb,1,200,128,10,1.0,12.479775672287174,1104.5087683114175
397,sw_ucb,1,200,128,10,1.0,11.262055750062691,1035.6377314141366
398,sw_ucb,1,200,128,10,1.0,10.031206233563777,1139.1776864985604
399,sw_ucb,1,200,128,10,1.0,21.228677227364464,1161.0061959442623
400,sw_ucb,1,200,128,10,1.0,10.899767541419479,1085.973629751281
401,sw_ucb,1,200,128,10,1.0,17.742461276386,304.61434689561383
402,sw_ucb,1,200,128,10,1.0,4.483970856321996,921.9895951291312
403,sw_ucb,1,200,128,10,1.0,13.255793333010578,778.2549409454942
404,sw_ucb,1,200,128,10,1.0,10.07134354507498,793.8198322859893
405,sw_ucb,1,200,128,10,1.0,7.929989915990104,730.0122790459404
406,sw_ucb,1,200,128,10,1.0,18.38251626637016,1191.1348783604074
407,sw_ucb,1,200,128,10,1.0,13.513183116633552,924.1065819648846
408,sw_ucb,1,200,128,10,1.0,8.355584347603315,1320.942774131782
409,sw_ucb,1,200,128,10,1.0,6.024165778419369,1256.7272953029606
410,sw_ucb,1,200,128,10,1.0,3.3462857738602816,1324.9909446961028
411,sw_ucb,1,200,128,10,1.0,4.413176543116641,757.4636315270762
412,sw_ucb,1,200,128,10,1.0,10.49059547327348,814.1746979361333
413,sw_ucb,1,200,128,10,1.0,12.151882334557722,824.4727324875012
414,sw_ucb,1,200,128,10,1.0,14.731143427568139,1043.7487833605248
415,sw_ucb,1,200,128,10,1.0,8.089365508684304,892.5325649300225
416,sw_ucb,1,200,128,10,1.0,11.696617393940489,1075.8264556224574
417,sw_ucb,1,200,128,10,1.0,2.0708180777603697,1172.138014290364
418,sw_ucb,1,200,128,10,1.0,9.210351906021483,1093.6359390240643
419,sw_ucb,1,200,128,10,1.0,21.10434690582231,1312.4352712867753
420,sw_ucb,1,200,128,10,1.0,8.439972185718517,886.5430526923583
421,sw_ucb,1,200,128,10,1.0,13.623532467371914,1001.1756705687412
422,sw_ucb,1,200,128,10,1.0,7.918668095567963,1415.1903686274522
423,sw_ucb,1,200,128,10,1.0,11.790599531978232,897.6865036677668
424,sw_ucb,1,200,128,10,1.0,3.3613137322232634,1383.4781141408182
425,sw_ucb,1,200,128,10,1.0,21.168583256199284,1290.0766032521233
426,sw_ucb,1,200,128,10,1.0,9.842864817321493,935.9025343125492
427,sw_ucb,1,200,128,10,1.0,11.030860070765494,813.8788303603408
428,sw_ucb,1,200,128,10,1.0,6.694977899683048,1108.8298468671405
429,sw_ucb,1,200,128,10,1.0,13.316401099157707,967.743153276687
430,sw_ucb,1,200,128,10,1.0,5.7527147430152645,1060.128028966774
431,sw_ucb,1,200,128,10,1.0,18.829623027928076,1141.0189457706851
432,sw_ucb,1,200,128,10,1.0,17.575223843785786,1161.2497542100537
433,sw_ucb,1,200,128,10,1.0,7.643188313500067,1039.3956330996557
434,sw_ucb,1,200,128,10,1.0,1.6860399704333844,1005.7167375112779
435,sw_ucb,1,200,128,10,1.0,13.84005247034192,1021.3056374604155
436,sw_ucb,1,200,128,10,1.0,7.1829676370431566,1056.3851690844065
437,sw_ucb,1,200,128,10,1.0,9.249609333759885,1453.9425437263121
438,sw_ucb,1,200,128,10,1.0,13.298284550585329,1222.8539921325912
439,sw_ucb,1,200,128,10,1.0,16.753875649036317,1143.9815783270392
440,sw_ucb,1,200,128,10,1.0,12.720358867045501,1051.496030019707
441,sw_ucb,1,200,128,10,1.0,13.64015517277414,1089.3705016838344
442,sw_ucb,1,200,128,10,1.0,15.157977091928355,984.5064413691628
443,sw_ucb,1,200,128,10,1.0,1.6737581973685955,1251.4717024112733
444,sw_ucb,1,200,128,10,1.0,12.090905228271264,1004.8058546232076
445,sw_ucb,1,200,128,10,1.0,6.199202161823665,985.9105045634384
446,sw_ucb,1,200,128,10,1.0,12.325368860605668,791.94574139577
447,sw_ucb,1,200,128,10,1.0,7.807959099603391,1574.8852999216165
448,sw_ucb,1,200,128,10,1.0,12.66229066687964,1263.1449461347966
449,sw_ucb,1,200,128,10,1.0,15.21919516378146,793.8919647732585
450,sw_ucb,1,200,128,10,1.0,8.163559984125683,719.8692268332885
451,sw_ucb,1,200,128,10,1.0,13.874405292019949,931.0546513221819
452,sw_ucb,1,200,128,10,1.0,12.432385095528119,1012.3297351949122
453,sw_ucb,1,200,128,10,1.0,8.57986464205987,1035.2179399875279
454,sw_ucb,1,200,128,10,1.0,7.009018163437834,1055.9112362989085
455,sw_ucb,1,200,128,10,1.0,13.981852295897816,834.3516220055097
456,sw_ucb,1,200,128,10,1.0,2.825099859224859,853.1967832328847
457,sw_ucb,1,200,128,10,1.0,17.75872929622799,765.6877648527636
458,sw_ucb,1,200,128,10,1.0,12.253769706632422,867.5050566570382
459,sw_ucb,1,200,128,10,1.0,1.5284265872502427,1031.103739568473
460,sw_ucb,1,200,128,10,1.0,13.652169741522288,1113.4133994138217
461,sw_ucb,1,200,128,10,1.0,12.705063125730256,825.7124733353087
462,sw_ucb,1,200,128,10,1.0,11.441159921808481,800.9562608738629
463,sw_ucb,1,200,128,10,1.0,12.889244689023588,1009.4011157954433
464,sw_ucb,1,200,128,10,1.0,11.421438385465445,1072.8472453033066
465,sw_ucb,1,200,128,10,1.0,14.366451063659014,778.9885149938325
466,sw_ucb,1,200,128,10,1.0,4.875735326467514,1221.9440932431314
467,sw_ucb,1,200,128,10,1.0,18.252812334789702,1218.8927823048882
468,sw_ucb,1,200,128,10,1.0,13.17194818775247,894.1317794335972
469,sw_ucb,1,200,128,10,1.0,9.549310146536744,1167.3349397974569
470,sw_ucb,1,200,128,10,1.0,13.495629069853571,1030.3995316736127
471,sw_ucb,1,200,128,10,1.0,12.432060131246406,835.6585047170041
472,sw_ucb,1,200,128,10,1.0,7.048126768772637,957.4030439994374
473,sw_ucb,1,200,128,10,1.0,5.261474180786978,898.3312170774083
474,sw_ucb,1,200,128,10,1.0,15.971640262364884,1120.341521461276
475,sw_ucb,1,200,128,10,1.0,12.57227405315485,1133.2710184822952
476,sw_ucb,1,200,128,10,1.0,9.237495953059746,947.9689877403533
477,sw_ucb,1,200,128,10,1.0,4.167271991348094,675.2718928142215
478,sw_ucb,1,200,128,10,1.0,2.409310706812006,969.8489990337548
479,sw_ucb,1,200,128,10,1.0,0.47554335232403666,1133.6286566957192
480,sw_ucb,1,200,128,10,1.0,9.530475530866434,872.6989826725523
481,sw_ucb,1,200,128,10,1.0,18.115433869809554,782.5635960079691
482,sw_ucb,1,200,128,10,1.0,4.180131767992893,942.1825141841784
483,sw_ucb,1,200,128,10,1.0,8.55659033125826,901.9490902523765
484,sw_ucb,1,200,128,10,1.0,7.3807723087998935,1102.261405062385
485,sw_ucb,1,200,128,10,1.0,4.006553998743886,755.9250578495313
486,sw_ucb,1,200,128,10,1.0,15.619488325378969,440.15276881701254
487,sw_ucb,1,200,128,10,1.0,9.041050905996478,1188.3222702420965
488,sw_ucb,1,200,128,10,1.0,11.167598834595637,1053.9865633635336
489,sw_ucb,1,200,128,10,1.0,5.43404282200199,857.7510005126505
490,sw_ucb,1,200,128,10,1.0,17.46842013085943,1078.8144200280578
491,sw_ucb,1,200,128,10,1.0,6.82708063593118,1150.7867204250952
492,sw_ucb,1,200,128,10,1.0,10.090247341780207,796.9334331443722
493,sw_ucb,1,200,128,10,1.0,-2.1517994598037724,1271.6497531333764
494,sw_ucb,1,200,128,10,1.0,7.860990199496801,915.8743247501168
495,sw_ucb,1,200,128,10,1.0,14.52852835686322,779.0630691586356
496,sw_ucb,1,200,128,10,1.0,7.909682043895039,867.185778732713
497,sw_ucb,1,200,128,10,1.0,10.622495391419347,1167.609818950064
498,sw_ucb,1,200,128,10,1.0,15.153519329892926,1120.5751078680837
499,sw_ucb,1,200,128,10,1.0,14.136592600323402,1206.9218439477531
500,sw_ucb,1,200,128,10,1.0,8.829219313873754,1132.0578840025219
501,sw_ucb,1,200,128,10,1.0,11.51452294294705,1165.5401547101205
502,sw_ucb,1,200,128,10,1.0,19.130801224275054,774.0642165265798
503,sw_ucb,1,200,128,10,1.0,14.790066166857489,559.9535675730514
504,sw_ucb,1,200,128,10,1.0,5.398337285959595,722.9906651894928
505,sw_ucb,1,200,128,10,1.0,14.78146076572593,1082.5538931770504
506,sw_ucb,1,200,128,10,1.0,16.983816031269974,773.0388851603727
507,sw_ucb,1,200,128,10,1.0,12.737053215971617,887.0562399811317
508,sw_ucb,1,200,128,10,1.0,12.087917914739986,1148.2307965861035
509,sw_ucb,1,200,128,10,1.0,14.077827587326103,667.4900028439738
510,sw_ucb,1,200,128,10,1.0,10.903494483526035,946.7455682650094
511,sw_ucb,1,200,128,10,1.0,8.567102778195633,1142.6105079173892
512,sw_ucb,1,200,128,10,1.0,1.6350562185519362,815.4479152925077
513,sw_ucb,1,200,128,10,1.0,1.8282170486539364,1044.7942969992318
514,sw_ucb,1,200,128,10,1.0,8.246057854798511,866.9695035453191
515,sw_ucb,1,200,128,10,1.0,6.682342370679285,674.6589006462458
516,sw_ucb,1,200,128,10,1.0,19.47866692616904,982.6539344039877
517,sw_ucb,1,200,128,10,1.0,10.096284547424967,820.0651965632651
518,sw_ucb,1,200,128,10,1.0,12.143481656944262,1158.9873411605004
519,sw_ucb,1,200,128,10,1.0,9.987655971092718,1130.5436131929127
520,sw_ucb,1,200,128,10,1.0,12.550614613787594,1067.235513469672
521,sw_ucb,1,200,128,10,1.0,8.863702578939575,738.7110386200338
522,sw_ucb,1,200,128,10,1.0,15.000109884565127,1097.1014775483918
523,sw_ucb,1,200,128,10,1.0,5.1266440475727695,1212.9453648917624
524,sw_ucb,1,200,128,10,1.0,9.714605309102165,437.8115413649451
525,sw_ucb,1,200,128,10,1.0,15.9703608189002,1016.0447654688987
526,sw_ucb,1,200,128,10,1.0,8.565549973431805,1009.8859597169148
527,sw_ucb,1,200,128,10,1.0,8.101287484088228,1067.1036546394519
528,sw_ucb,1,200,128,10,1.0,19.33611191730254,1030.282653070397
529,sw_ucb,1,200,128,10,1.0,10.16362545815016,1001.7892517723071
530,sw_ucb,1,200,128,10,1.0,5.487871047218807,728.512848122567
531,sw_ucb,1,200,128,10,1.0,6.525486824739253,917.536891034401
532,sw_ucb,1,200,128,10,1.0,11.219519619885515,1358.960101259905
533,sw_ucb,1,200,128,10,1.0,14.252093855158556,864.1026136671624
534,sw_ucb,1,200,128,10,1.0,7.210723584564911,1099.581395690182
535,sw_ucb,1,200,128,10,1.0,6.306282791831485,1183.8143382147678
536,sw_ucb,1,200,128,10,1.0,14.136262618236302,1523.483347469958
537,sw_ucb,1,200,128,10,1.0,21.218980759165724,1138.4277488095906
538,sw_ucb,1,200,128,10,1.0,16.543127529263266,894.5338208849163
539,sw_ucb,1,200,128,10,1.0,3.960953741541621,832.8339565109652
540,sw_ucb,1,200,128,10,1.0,4.187015836991028,899.8690174619675
541,sw_ucb,1,200,128,10,1.0,7.533851169401678,1252.7413304059446
542,sw_ucb,1,200,128,10,1.0,7.212124095651326,973.4488569503136
543,sw_ucb,1,200,128,10,1.0,6.495548288930709,856.9069113441499
544,sw_ucb,1,200,128,10,1.0,16.110602923814326,939.7224753243383
545,sw_ucb,1,200,128,10,1.0,7.586096996359328,291.0240532152379
546,sw_ucb,1,200,128,10,1.0,8.239822197969689,936.7694789944945
547,sw_ucb,1,200,128,10,1.0,-3.705057960795301,1184.8024344835599
548,sw_ucb,1,200,128,10,1.0,15.628435410992392,518.7618077629256
549,sw_ucb,1,200,128,10,1.0,5.0652906619726,1104.1013279816518
550,sw_ucb,1,200,128,10,1.0,14.05557092701541,674.8122966554342
551,sw_ucb,1,200,128,10,1.0,6.2109220619341965,1008.6873414837424
552,sw_ucb,1,200,128,10,1.0,10.858051405012237,955.9166124217959
553,sw_ucb,1,200,128,10,1.0,14.769541264509527,706.7180897854741
554,sw_ucb,1,200,128,10,1.0,10.023696901395372,1306.1244510902736
555,sw_ucb,1,200,128,10,1.0,4.790842535131481,863.1332438384586
556,sw_ucb,1,200,128,10,1.0,11.73643866550497,687.3331285912361
557,sw_ucb,1,200,128,10,1.0,15.049284930301562,1068.8554948184897
558,sw_ucb,1,200,128,10,1.0,4.616429468984129,1289.0324692614763
559,sw_ucb,1,200,128,10,1.0,11.427197253643243,728.8480150646532
560,sw_ucb,1,200,128,10,1.0,10.971465757593148,735.4957807622582
561,sw_ucb,1,200,128,10,1.0,10.49789587658869,1190.3287952595113
562,sw_ucb,1,200,128,10,1.0,10.71006973968089,1313.6680464806616
563,sw_ucb,1,200,128,10,1.0,22.461567548145386,1235.8125064847509
564,sw_ucb,1,200,128,10,1.0,9.75214428450364,1105.1948185219626
565,sw_ucb,1,200,128,10,1.0,21.762165724662985,1064.983768478372
566,sw_ucb,1,200,128,10,1.0,13.44941410373969,1047.7239217455915
567,sw_ucb,1,200,128,10,1.0,21.136628611475537,853.1175335495258
568,sw_ucb,1,200,128,10,1.0,17.701278438504886,1100.6128052307631
569,sw_ucb,1,200,128,10,1.0,11.657159079874386,985.7532676247874
570,sw_ucb,1,200,128,10,1.0,0.9173949988836263,1321.0749695217517
571,sw_ucb,1,200,128,10,1.0,13.073220439584084,1002.148820681763
572,sw_ucb,1,200,128,10,1.0,5.394301196269248,1114.0166882234078
573,sw_ucb,1,200,128,10,1.0,19.947135505359114,1272.2044780146657
574,sw_ucb,1,200,128,10,1.0,10.927270739287009,766.4261555126575
575,sw_ucb,1,200,128,10,1.0,-5.551090439883312,1049.716721434361
576,sw_ucb,1,200,128,10,1.0,15.139905390837175,727.7490035267074
577,sw_ucb,1,200,128,10,1.0,12.727613754396687,885.4242744415968
578,sw_ucb,1,200,128,10,1.0,6.559553046423614,913.7915087704616
579,sw_ucb,1,200,128,10,1.0,3.9824770588300886,1033.2134263012392
580,sw_ucb,1,200,128,10,1.0,5.004065066192156,798.8925017160145
581,sw_ucb,1,200,128,10,1.0,12.969100817204328,1113.9062461143453
582,sw_ucb,1,200,128,10,1.0,4.933472450220541,1078.0959312733066
583,sw_ucb,1,200,128,10,1.0621660819264256,13.40587852412166,641.9608235033015
584,sw_ucb,1,200,128,10,1.0,10.90589087782863,1144.871866108288
585,sw_ucb,1,200,128,10,1.0,8.602051725651416,786.5267626618639
586,sw_ucb,1,200,128,10,1.0,6.476873892205428,1200.667370503032
587,sw_ucb,1,200,128,10,1.0,10.757763686823228,1015.755452655317
588,sw_ucb,1,200,128,10,1.0,14.586552109405915,805.6008816734299
589,sw_ucb,1,200,128,10,1.0,12.665506744442265,1205.778774580215
590,sw_ucb,1,200,128,10,1.0,9.542470222758226,912.1604661975113
591,sw_ucb,1,200,128,10,1.0,7.582362929112199,773.2270080557098
592,sw_ucb,1,200,128,10,1.0,8.914357530018682,847.4341251167355
593,sw_ucb,1,200,128,10,1.0,8.889986884370307,860.1718893972114
594,sw_ucb,1,200,128,10,1.0,15.448410998641897,756.5359315424462
595,sw_ucb,1,200,128,10,1.0,7.388199395342012,1226.9244105386572
596,sw_ucb,1,200,128,10,1.0,11.836480809395846,1046.7765666832622
597,sw_ucb,1,200,128,10,1.0,18.930297092279893,1201.7319067209623
598,sw_ucb,1,200,128,10,1.0,10.537183864712187,1024.1772336547817
599,sw_ucb,1,200,128,10,1.0,-0.5499740426222139,1124.6004028227076
600,sw_ucb,1,200,128,10,1.0,5.9211198648852275,1004.2833364154425
601,sw_ucb,1,200,128,10,1.0,5.4139571546747085,1176.3035898915944
602,sw_ucb,1,200,128,10,1.0,4.165424210350208,968.0772214936311
603,sw_ucb,1,200,128,10,1.0,10.182941415023244,841.3328211173935
604,sw_ucb,1,200,128,10,1.0,6.2514218624548885,1018.3621946919066
605,sw_ucb,1,200,128,10,1.0,12.869242260465372,936.5151384387526
606,sw_ucb,1,200,128,10,1.0,6.15275725601344,819.0028032819891
607,sw_ucb,1,200,128,10,1.0,12.548632873718075,1188.3730850051716
608,sw_ucb,1,200,128,10,1.0,9.561207146790519,797.547391218403
609,sw_ucb,1,200,128,10,1.0,10.722985141382136,706.8513372323786
610,sw_ucb,1,200,128,10,1.0,3.278697613593727,780.4885361657846
611,sw_ucb,1,200,128,10,1.0,11.64314374269806,1329.4822386400806
612,sw_ucb,1,200,128,10,1.0,13.23476416422167,962.2547679657715
613,sw_ucb,1,200,128,10,1.0,21.002017284151616,1179.8367477187314
614,sw_ucb,1,200,128,10,1.0,7.846975918213383,991.55536257612
615,sw_ucb,1,200,128,10,1.0,11.785574098087874,937.31562183849
616,sw_ucb,1,200,128,10,1.0,5.1067041311763175,837.0114981989865
617,sw_ucb,1,200,128,10,1.0,3.6692318157631867,1128.6942288039443
618,sw_ucb,1,200,128,10,1.0,11.484371706781427,775.8945971725932
619,sw_ucb,1,200,128,10,1.0,10.832998105403732,902.5569899711562
620,sw_ucb,1,200,128,10,1.0,16.363399674144212,824.9165671948579
621,sw_ucb,1,200,128,10,1.0,-0.35731453293459836,919.1693632569805
622,sw_ucb,1,200,128,10,1.0,10.54594727891819,686.0648826315055
623,sw_ucb,1,200,128,10,1.0,0.07408579810592109,1161.0244716455975
624,sw_ucb,1,200,128,10,1.0,14.200974951497582,772.1612623188198
625,sw_ucb,1,200,128,10,1.0,2.6322058956871324,901.0114741908567
626,sw_ucb,1,200,128,10,1.0,8.235130029004047,1001.0108052787135
627,sw_ucb,1,200,128,10,1.0,18.067845682885185,1233.3293409895177
628,sw_ucb,1,200,128,10,1.0,10.477544958912906,1061.1734848387441
629,sw_ucb,1,200,128,10,1.0,4.122154735495419,744.5830616717587
630,sw_ucb,1,200,128,10,1.0,8.920114602906011,1152.7327079514034
631,sw_ucb,1,200,128,10,1.0,7.3624997891330946,959.3027541765765
632,sw_ucb,1,200,128,10,1.0,9.034971057705794,1113.3835528705229
633,sw_ucb,1,200,128,10,1.0,1.7700131229545981,927.4652818009215
634,sw_ucb,1,200,128,10,1.0,-0.20325513552574392,1008.1842523475004
635,sw_ucb,1,200,128,10,1.0,11.749548692924076,1167.952548027977
636,sw_ucb,1,200,128,10,1.0,16.03718324397046,1433.0244828902532
637,sw_ucb,1,200,128,10,1.0,8.808272263536415,1004.7333224706758
638,sw_ucb,1,200,128,10,1.0,9.884755717361665,1271.2414324566585
639,sw_ucb,1,200,128,10,1.0,12.97648766597144,708.8325745248808
640,sw_ucb,1,200,128,10,1.0,21.879289384080145,1076.9338246715129
641,sw_ucb,1,200,128,10,1.0,13.674341745900547,1155.545113694639
642,sw_ucb,1,200,128,10,1.0,12.031668068861755,1177.7307076814702
643,sw_ucb,1,200,128,10,1.0,2.9792815609636802,1275.257383059756
644,sw_ucb,1,200,128,10,1.0,14.447379680841548,876.7459474813014
645,sw_ucb,1,200,128,10,1.0,-6.103470686139264,830.2772369798688
646,sw_ucb,1,200,128,10,1.0,11.661835812899017,836.8607072868881
647,sw_ucb,1,200,128,10,1.0,8.302654707651326,1060.0354617459348
648,sw_ucb,1,200,128,10,1.0,16.482502251632603,1116.2116080998496
649,sw_ucb,1,200,128,10,1.0,8.172611404364302,1192.0734492174965
650,sw_ucb,1,200,128,10,1.0,6.81882267546675,1030.9156622832584
651,sw_ucb,1,200,128,10,1.0,12.41501138089429,1143.5005335219735
652,sw_ucb,1,200,128,10,1.0,5.732445751833234,733.983735028831
653,sw_ucb,1,200,128,10,1.0,11.327426302964557,976.3316394092525
654,sw_ucb,1,200,128,10,1.0,18.24954741905211,932.935475390881
655,sw_ucb,1,200,128,10,1.0,11.60828962474293,948.3914023257912
656,sw_ucb,1,200,128,10,1.0,6.863425741791661,826.7288051922981
657,sw_ucb,1,200,128,10,1.0,15.421465087934145,921.3531973283589
658,sw_ucb,1,200,128,10,1.0,11.713842767065607,936.2841460217467
659,sw_ucb,1,200,128,10,1.0,9.163107374118374,1151.6232441144368
660,sw_ucb,1,200,128,10,1.0,15.736914246401952,671.2077684197983
661,sw_ucb,1,200,128,10,1.0,13.45785299151359,1045.8448566776535
662,sw_ucb,1,200,128,10,1.0,11.80902491335149,904.5479622980303
663,sw_ucb,1,200,128,10,1.0,19.265359987449557,1184.4686328764897
664,sw_ucb,1,200,128,10,1.0,21.53011293799879,1044.3325175307382
665,sw_ucb,1,200,128,10,1.0,8.779696675930976,652.3093769899019
666,sw_ucb,1,200,128,10,1.0,8.219486819737828,982.8558200544551
667,sw_ucb,1,200,128,10,1.0,7.246421030400885,1230.249072436374
668,sw_ucb,1,200,128,10,1.0,5.177040802447984,1048.0009023726832
669,sw_ucb,1,200,128,10,1.0,7.64791062795022,783.9091412476893
670,sw_ucb,1,200,128,10,1.0,7.484595773513204,781.0029886857434
671,sw_ucb,1,200,128,10,1.0,13.408236812170086,838.3093877646069
672,sw_ucb,1,200,128,10,1.0,18.131426234733638,969.2176635512334
673,sw_ucb,1,200,128,10,1.0,15.623400309082605,848.5021493712042
674,sw_ucb,1,200,128,10,1.0,19.006900744851983,965.2622006201905
675,sw_ucb,1,200,128,10,1.0,14.473577066404467,1154.4938803539667
676,sw_ucb,1,200,128,10,1.0,8.73286677846277,1021.5367810310645
677,sw_ucb,1,200,128,10,1.0,8.752747140433973,1203.865712291609
678,sw_ucb,1,200,128,10,1.0,14.524592810723702,968.1162386049544
679,sw_ucb,1,200,128,10,1.0,7.736063726020433,938.7677748315714
680,sw_ucb,1,200,128,10,1.0,5.457290825227647,1334.8740192321739
681,sw_ucb,1,200,128,10,1.0,16.27210347359725,932.4526438582214
682,sw_ucb,1,200,128,10,1.0,11.941598358806107,1081.6259016300432
683,sw_ucb,1,200,128,10,1.0,4.091645766292436,978.3809123832284
684,sw_ucb,1,200,128,10,1.0,8.582939159830733,1015.7069616121106
685,sw_ucb,1,200,128,10,1.0,17.85918898060943,919.7938595546694
686,sw_ucb,1,200,128,10,1.0,2.332130270165629,1253.28918350136
687,sw_ucb,1,200,128,10,1.0,8.72400208384463,588.0402212051283
688,sw_ucb,1,200,128,10,1.0,15.352071045520532,1389.1547171828256
689,sw_ucb,1,200,128,10,1.0,-3.477883459216983,963.8619818656927
690,sw_ucb,1,200,128,10,1.0,3.446598640622751,961.3242692077856
691,sw_ucb,1,200,128,10,1.0,2.6443085406405125,1393.7163542828346
692,sw_ucb,1,200,128,10,1.0,11.141425290092474,1003.5872407364744
693,sw_ucb,1,200,128,10,1.0,10.086733102502164,732.6886309475477
694,sw_ucb,1,200,128,10,1.0,0.9888023855345711,986.9503623045315
695,sw_ucb,1,200,128,10,1.0,7.1796639834680835,972.137218277026
696,sw_ucb,1,200,128,10,1.0,11.632501311243631,830.0405828736364
697,sw_ucb,1,200,128,10,1.0,15.335153329263314,1317.7640326964997
698,sw_ucb,1,200,128,10,1.0,6.656525338710917,785.1064704121457
699,sw_ucb,1,200,128,10,1.0,14.530056596932605,1285.241598589048
700,sw_ucb,1,200,128,10,1.0,17.476299675353378,1055.5463015412145
701,sw_ucb,1,200,128,10,1.0,5.770076137539556,893.6780070041643
702,sw_ucb,1,200,128,10,1.0,11.00963171044769,892.2918780627359
703,sw_ucb,1,200,128,10,1.0,12.866493969903397,1206.238488181233
704,sw_ucb,1,200,128,10,1.0,10.553840581035944,1305.7353119467853
705,sw_ucb,1,200,128,10,1.0,14.867809358697265,1103.353357968584
706,sw_ucb,1,200,128,10,1.0,10.393508765728374,1193.9030828690852
707,sw_ucb,1,200,128,10,1.0,11.791998148555459,724.0380976844489
708,sw_ucb,1,200,128,10,1.0,11.66366336535626,851.8930296517738
709,sw_ucb,1,200,128,10,1.0,12.314423306925054,808.2330901035241
710,sw_ucb,1,200,128,10,1.0,5.864432674246163,925.5395334284636
711,sw_ucb,1,200,128,10,1.0,11.372027768536764,1332.078526587154
712,sw_ucb,1,200,128,10,1.0,6.597402524866892,1032.4046580388476
713,sw_ucb,1,200,128,10,1.0,13.976884699646934,930.4452140423841
714,sw_ucb,1,200,128,10,1.0,7.864006999467183,726.8822364105653
715,sw_ucb,1,200,128,10,1.0,19.891713317079766,1093.2673975135992
716,sw_ucb,1,200,128,10,1.0,5.211637254720193,961.888825237813
717,sw_ucb,1,200,128,10,1.0,5.75869643880131,975.7272123745322
718,sw_ucb,1,200,128,10,1.0,9.565704945342093,1331.174644814298
719,sw_ucb,1,200,128,10,1.1323198056530441,8.562743163734536,1043.0668836914047
720,sw_ucb,1,200,128,10,1.0,11.861433055952247,982.9885689283847
721,sw_ucb,1,200,128,10,1.0,9.63142158069466,941.0246772153259
722,sw_ucb,1,200,128,10,1.0,11.895022554908447,622.8967947704496
723,sw_ucb,1,200,128,10,1.0,13.53011225315158,1044.801212913725
724,sw_ucb,1,200,128,10,1.0,9.339340507195395,800.940992740415
725,sw_ucb,1,200,128,10,1.0,9.417015784441942,851.352413633694
726,sw_ucb,1,200,128,10,1.0,12.128809824634386,860.7161494558076
727,sw_ucb,1,200,128,10,1.0,20.152124707822,792.5647627361581
728,sw_ucb,1,200,128,10,1.0,7.713463017579923,1022.9572952909749
729,sw_ucb,1,200,128,10,1.0,8.545511105274127,860.8280031004741
730,sw_ucb,1,200,128,10,1.0,6.494099110563595,1325.0615135914088
731,sw_ucb,1,200,128,10,1.0,15.515213677232827,787.9339144523433
732,sw_ucb,1,200,128,10,1.0,10.34426376923592,843.537562570353
733,sw_ucb,1,200,128,10,1.0,7.376736969783151,860.3247752667176
734,sw_ucb,1,200,128,10,1.0,12.989423644654256,894.4713108118257
735,sw_ucb,1,200,128,10,1.0,14.343189503847807,1255.6197212708464
736,sw_ucb,1,200,128,10,1.0,9.00382553067952,984.6265740045206
737,sw_ucb,1,200,128,10,1.0,18.27002578106218,1173.4992910197323
738,sw_ucb,1,200,128,10,1.0,0.8409876943666141,960.6400051332114
739,sw_ucb,1,200,128,10,1.0,4.632876067732966,787.6396565903069
740,sw_ucb,1,200,128,10,1.0,6.386919402457344,962.2135961616754
741,sw_ucb,1,200,128,10,1.0,8.943746488945832,1219.2554049895105
742,sw_ucb,1,200,128,10,1.0,5.429064497328676,1216.8636641503613
743,sw_ucb,1,200,128,10,1.0,10.979076285646165,848.269063990132
744,sw_ucb,1,200,128,10,1.0,5.069811596899986,863.7097337907991
