t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
29,sw_ucb,3,200,256,25,1.0,-1.018332461857483,1018.784752818371
30,sw_ucb,3,200,256,25,1.0,12.46521102355002,1103.0327760449013
31,sw_ucb,3,200,256,25,1.0,18.77185232379412,978.00401098157
32,sw_ucb,3,200,256,25,1.0,8.733741285636306,1103.413131010177
33,sw_ucb,3,200,256,25,1.0,2.734350980900074,1457.3397976272613
34,sw_ucb,3,200,256,25,1.0,7.668838422261608,948.7731517709728
35,sw_ucb,3,200,256,25,1.0,11.115045419732603,1008.2081664444258
36,sw_ucb,3,200,256,25,1.0,13.581833376582008,1193.4597339193595
37,sw_ucb,3,200,256,25,1.0,6.025617760753645,1139.9761897397016
38,sw_ucb,3,200,256,25,1.0,14.36639938561424,1091.348708871829
39,sw_ucb,3,200,256,25,1.0,6.563141189750664,1184.4000099971372
40,sw_ucb,3,200,256,25,1.0,13.61752495881598,1392.0034239976808
41,sw_ucb,3,200,256,25,1.0,13.056294700758794,970.1294611504954
42,sw_ucb,3,200,256,25,1.0,2.8195298497018655,1257.1804567225654
43,sw_ucb,3,200,256,25,1.0,12.70355233165035,846.8987579820557
44,sw_ucb,3,200,256,25,1.0,10.880992117478241,861.2719350520958
45,sw_ucb,3,200,256,25,1.0,5.77220001887091,838.170228521984
46,sw_ucb,3,200,256,25,1.0,16.85242492061429,906.9173701203226
47,sw_ucb,3,200,256,25,1.0,8.223151140800539,1179.134651543959
48,sw_ucb,3,200,256,25,1.0,4.197479353706758,830.0282541983385
49,sw_ucb,3,200,256,25,1.0,3.3633977639210686,843.4336112548447
50,sw_ucb,3,200,256,25,1.0,11.153608374916592,819.0986533749781
51,sw_ucb,3,200,256,25,1.0,13.672671868486573,1090.724080997745
52,sw_ucb,3,200,256,25,1.0,5.0401703545816465,936.0867778756714
53,sw_ucb,3,200,256,25,1.0,15.097941648291778,906.1187415020979
54,sw_ucb,3,200,256,25,1.0,9.672951741503178,867.4624491824926
55,sw_ucb,3,200,256,25,1.0,5.708621348798038,668.9740943434581
56,sw_ucb,3,200,256,25,1.0,18.119338386155558,1060.7386942040932
57,sw_ucb,3,200,256,25,1.0,3.9042867847963816,940.0536466101213
58,sw_ucb,3,200,256,25,1.0,11.744900471235852,882.5074122872458
59,sw_ucb,3,200,256,25,1.0,12.923453486968974,1128.9224108133049
60,sw_ucb,3,200,256,25,1.0,9.222682146705921,1224.4728496520665
61,sw_ucb,3,200,256,25,1.0,12.223458475977525,836.4725955183281
62,sw_ucb,3,200,256,25,1.0,16.765100567973978,976.0866733851772
63,sw_ucb,3,200,256,25,1.0,15.195615038649558,1301.676139931176
64,sw_ucb,3,200,256,25,1.0,11.487714211336561,1163.2753447630532
65,sw_ucb,3,200,256,25,1.0,18.123589840017136,873.042939295411
66,sw_ucb,3,200,256,25,1.0,6.163478193162135,1030.8274219429484
67,sw_ucb,3,200,256,25,1.0,13.100595258129903,865.1818633939974
68,sw_ucb,3,200,256,25,1.0,11.440479709382462,906.1876297298402
69,sw_ucb,3,200,256,25,1.0,4.452581376885162,1054.8712605931642
70,sw_ucb,3,200,256,25,1.0,17.903857791522775,809.0917138507523
71,sw_ucb,3,200,256,25,1.0,0.49475818666805793,1030.5364844056614
72,sw_ucb,3,200,256,25,1.0,16.764109091555504,854.3582528686015
73,sw_ucb,3,200,256,25,1.0,7.602962162708484,963.9663115699825
74,sw_ucb,3,200,256,25,1.0,14.87888670301021,701.7695367104693
75,sw_ucb,3,200,256,25,1.0,-0.48360273527456954,822.497849865402
76,sw_ucb,3,200,256,25,1.0,14.618586441265691,792.9485070254466
77,sw_ucb,3,200,256,25,1.0,5.3693368494233775,969.564300024425
78,sw_ucb,3,200,256,25,1.0,11.656725674366761,1057.7808362404999
79,sw_ucb,3,200,256,25,1.0,10.658727730344179,914.8220469939735
80,sw_ucb,3,200,256,25,1.0,12.893655088283964,790.6902674028935
81,sw_ucb,3,200,256,25,1.0,7.131449179138913,249.36460676470358
82,sw_ucb,3,200,256,25,1.0,20.286385914183896,1002.8351602700757
83,sw_ucb,3,200,256,25,1.0,5.533966570240331,715.4991380133058
84,sw_ucb,3,200,256,25,1.0,6.719519295991642,1141.652085097794
85,sw_ucb,3,200,256,25,1.0,15.435101348736648,831.6360925067362
86,sw_ucb,3,200,256,25,1.0,5.333395094742729,1191.8110882115443
87,sw_ucb,3,200,256,25,1.0,10.552748027732838,929.4693615504922
88,sw_ucb,3,200,256,25,1.0,3.429210682480843,819.8050136267806
89,sw_ucb,3,200,256,25,1.0,0.32760909907564617,765.1263142573869
90,sw_ucb,3,200,256,25,1.0,6.034388493883673,831.117157812583
91,sw_ucb,3,200,256,25,1.0,10.979050104000686,1202.3351913167003
92,sw_ucb,3,200,256,25,1.0,10.325106216860394,1354.7340634476095
93,sw_ucb,3,200,256,25,1.0,14.629820525601488,848.7027982616464
94,sw_ucb,3,200,256,25,1.0,8.894050794915149,899.8853199876877
95,sw_ucb,3,200,256,25,1.0,9.582376978832546,1040.4457980226941
96,sw_ucb,3,200,256,25,1.0,3.4512380115994272,608.0325756365648
97,sw_ucb,3,200,256,25,1.0,8.469369359718288,1020.2348420822368
98,sw_ucb,3,200,256,25,1.0,14.148370415669326,1093.3673986716353
99,sw_ucb,3,200,256,25,1.0,10.252519779450038,980.5424271378567
100,sw_ucb,3,200,256,25,1.0,15.043570141796344,1159.9283694612823
101,sw_ucb,3,200,256,25,1.0,14.970329636435208,965.2119294207572
102,sw_ucb,3,200,256,25,1.0,4.924411758336556,1260.8391839970614
103,sw_ucb,3,200,256,25,1.0,15.159439760634022,1144.552889078595
104,sw_ucb,3,200,256,25,1.0,9.85829733217464,1087.5683206982292
105,sw_ucb,3,200,256,25,1.0,8.357163439833393,1262.3936474330467
106,sw_ucb,3,200,256,25,1.0,16.65578344842765,832.542278788417
107,sw_ucb,3,200,256,25,1.0,11.394290485779871,1067.1251147124256
108,sw_ucb,3,200,256,25,1.0,12.077696167709078,1118.8093438400895
109,sw_ucb,3,200,256,25,1.0,16.407685578108683,612.341799734488
110,sw_ucb,3,200,256,25,1.0,6.175647708738937,1062.4156901543308
111,sw_ucb,3,200,256,25,1.0,8.561263453713488,896.5391095501922
112,sw_ucb,3,200,256,25,1.0,10.980006117244645,1139.9750325905106
113,sw_ucb,3,200,256,25,1.0,16.46155430450228,933.1492671664554
114,sw_ucb,3,200,256,25,1.0,2.8906096133882055,572.8124243883709
115,sw_ucb,3,200,256,25,1.0,4.576297075694762,1055.023496656246
116,sw_ucb,3,200,256,25,1.0,10.120761963186755,1062.9685009197547
117,sw_ucb,3,200,256,25,1.0,23.603340345425508,636.627127842678
118,sw_ucb,3,200,256,25,1.0,8.88812545731369,1326.609330070307
119,sw_ucb,3,200,256,25,1.0,12.497137242627883,1014.2997231315675
120,sw_ucb,3,200,256,25,1.0,14.373043554349854,807.9800092269988
121,sw_ucb,3,200,256,25,1.0,8.929520127955065,761.8773163283993
122,sw_ucb,3,200,256,25,1.0,5.592170217872603,1107.7108119403636
123,sw_ucb,3,200,256,25,1.0,12.108179032670497,1420.0067229506824
124,sw_ucb,3,200,256,25,1.0,13.407665268522116,1336.686720339048
125,sw_ucb,3,200,256,25,1.0,12.43241353815451,1405.266634167874
126,sw_ucb,3,200,256,25,1.0,13.106021379580355,662.3908699678294
127,sw_ucb,3,200,256,25,1.0,15.319638345142003,1118.7755988038264
128,sw_ucb,3,200,256,25,1.0,3.6040293821316,1227.8045656371655
129,sw_ucb,3,200,256,25,1.0,10.431270032200263,1230.4205174747144
130,sw_ucb,3,200,256,25,1.0,0.039494237263715704,598.3302002503399
131,sw_ucb,3,200,256,25,1.0,10.114899008654858,895.4742469783841
132,sw_ucb,3,200,256,25,1.0,0.25147986389349697,822.737483272407
133,sw_ucb,3,200,256,25,1.0,12.941743499998452,983.1129573053954
134,sw_ucb,3,200,256,25,1.0,12.834827616992818,1353.5213561223222
135,sw_ucb,3,200,256,25,1.0,14.787628987616158,1141.5396182955462
136,sw_ucb,3,200,256,25,1.0,15.208079097175048,1129.2837357099306
137,sw_ucb,3,200,256,25,1.0,8.528468995646888,1032.8107544195918
138,sw_ucb,3,200,256,25,1.0,16.744749329189954,932.3034928697676
139,sw_ucb,3,200,256,25,1.0,16.88115352462391,1120.7869574868043
140,sw_ucb,3,200,256,25,1.0,6.437664278422446,664.4786719268487
141,sw_ucb,3,200,256,25,1.0,11.68388035484096,1134.1259420138713
142,sw_ucb,3,200,256,25,1.0,10.869122707469996,990.0483592425518
143,sw_ucb,3,200,256,25,1.0,7.684799840617138,868.2177986093747
144,sw_ucb,3,200,256,25,1.0,6.01906853103395,969.3272026436699
145,sw_ucb,3,200,256,25,1.0,10.544304668992183,929.6682768198322
146,sw_ucb,3,200,256,25,1.0,6.392118860498692,975.833794680011
147,sw_ucb,3,200,256,25,1.0,20.368522622717755,1067.4882062499578
148,sw_ucb,3,200,256,25,1.0,17.945007965173623,650.1313217910973
149,sw_ucb,3,200,256,25,1.0,4.246822079836939,1161.8018733195336
150,sw_ucb,3,200,256,25,1.0,13.498527358220464,861.47329701577
151,sw_ucb,3,200,256,25,1.0,13.393365862669071,827.255221322564
152,sw_ucb,3,200,256,25,1.0,7.3191673967382185,1187.1444381878123
153,sw_ucb,3,200,256,25,1.0,13.942299895572784,1051.0675503989248
154,sw_ucb,3,200,256,25,1.0,5.697582268066782,1170.1476683701492
155,sw_ucb,3,200,256,25,1.0,4.2229994020609265,987.2019943367757
156,sw_ucb,3,200,256,25,1.0,13.446291561924522,951.1601535444229
157,sw_ucb,3,200,256,25,1.0,7.7191013418193055,835.3249598753586
158,sw_ucb,3,200,256,25,1.0,10.734468265819867,720.6145582112025
159,sw_ucb,3,200,256,25,1.0,9.100996680879375,903.2244536769173
160,sw_ucb,3,200,256,25,1.0,7.408776387253592,1587.787572062903
161,sw_ucb,3,200,256,25,1.0,10.744594035516476,1034.9074849587444
162,sw_ucb,3,200,256,25,1.0,18.990222972989635,1259.82484698679
163,sw_ucb,3,200,256,25,1.0,19.685113049862547,1368.8714950407034
164,sw_ucb,3,200,256,25,1.0,15.539916638655063,838.7413288738113
165,sw_ucb,3,200,256,25,1.0,12.36286102298922,943.1230430058979
166,sw_ucb,3,200,256,25,1.0,-2.0636564841819034,1233.4650538545181
167,sw_ucb,3,200,256,25,1.0,21.507265708531058,949.0517408790263
168,sw_ucb,3,200,256,25,1.0,11.297995056576024,947.1893228012209
169,sw_ucb,3,200,256,25,1.0,7.444736278437625,1261.3489785095737
170,sw_ucb,3,200,256,25,1.0,1.6765073392936962,885.0657895124436
171,sw_ucb,3,200,256,25,1.0,6.233831288355335,1246.9588303687665
172,sw_ucb,3,200,256,25,1.0,9.851294293360604,944.655272384221
173,sw_ucb,3,200,256,25,1.0,6.278598804969562,862.6108583144737
174,sw_ucb,3,200,256,25,1.0,13.279648946616586,1252.6626555408566
175,sw_ucb,3,200,256,25,1.0,9.336526706077244,837.5666863864697
176,sw_ucb,3,200,256,25,1.0,7.619745370680841,1003.2751038127135
177,sw_ucb,3,200,256,25,1.0,3.58844165493376,1174.089629025629
178,sw_ucb,3,200,256,25,1.0,10.12717616922954,1055.460399711001
179,sw_ucb,3,200,256,25,1.0,5.964446932940484,1129.6551131103981
180,sw_ucb,3,200,256,25,1.0,9.342015433192199,1138.8414932180133
181,sw_ucb,3,200,256,25,1.0,5.7369233878769315,1013.9210387801238
182,sw_ucb,3,200,256,25,1.0,9.06590157093618,694.8992873625016
183,sw_ucb,3,200,256,25,1.0,3.4999641545274915,1354.7895247022805
184,sw_ucb,3,200,256,25,1.0,17.001007876032556,1428.4357693906068
185,sw_ucb,3,200,256,25,1.0,7.0037431683623135,1024.647842477614
186,sw_ucb,3,200,256,25,1.0,4.477033782897767,769.438526025099
187,sw_ucb,3,200,256,25,1.0,12.131986390585812,1347.257183153662
188,sw_ucb,3,200,256,25,1.0,5.365648969400807,590.6895761368348
189,sw_ucb,3,200,256,25,1.0,12.426248984176839,620.9934167645526
190,sw_ucb,3,200,256,25,1.0,9.624880633540672,809.1205520513445
191,sw_ucb,3,200,256,25,1.0,6.45823247748732,1120.064132185867
192,sw_ucb,3,200,256,25,1.0,9.25682293047947,1025.1836716659946
193,sw_ucb,3,200,256,25,1.0,17.540431633952572,1081.6990509755299
194,sw_ucb,3,200,256,25,1.0,17.908230485405152,1249.781532734638
195,sw_ucb,3,200,256,25,1.0,10.634716191269911,1106.814912721043
196,sw_ucb,3,200,256,25,1.0,1.7441705103387228,974.6687261274786
197,sw_ucb,3,200,256,25,1.0,6.524814966678002,655.8631576316892
198,sw_ucb,3,200,256,25,1.0,16.921733780812485,881.2287725381547
199,sw_ucb,3,200,256,25,1.0,9.030751572449445,1000.7444215970138
200,sw_ucb,3,200,256,25,1.0,13.571750735405956,852.6885386082542
201,sw_ucb,3,200,256,25,1.0,15.442107915474208,1074.8095045737548
202,sw_ucb,3,200,256,25,1.0,9.307611549909415,914.0609046859261
203,sw_ucb,3,200,256,25,1.0,13.699285974183988,1099.537206498487
204,sw_ucb,3,200,256,25,1.0,20.70144843562735,1067.674475012647
205,sw_ucb,3,200,256,25,1.0,9.637233864327747,1078.5229350133884
206,sw_ucb,3,200,256,25,1.0,-0.09076294775627325,1134.1278490509292
207,sw_ucb,3,200,256,25,1.0,8.428392491191408,1038.7520314798091
208,sw_ucb,3,200,256,25,1.0,15.627010137386868,988.804017664839
209,sw_ucb,3,200,256,25,1.0,10.735686473948778,925.1145439985884
210,sw_ucb,3,200,256,25,1.0,7.210102907996836,842.7971241316858
211,sw_ucb,3,200,256,25,1.0,9.511909860844932,1050.5341195250874
212,sw_ucb,3,200,256,25,1.0,-2.526352328970651,1164.153253970678
213,sw_ucb,3,200,256,25,1.0,12.972313248589156,1034.2527852352146
214,sw_ucb,3,200,256,25,1.0,8.954687924180655,1059.1624892423306
215,sw_ucb,3,200,256,25,1.0,18.65691230969278,1020.2234666662009
216,sw_ucb,3,200,256,25,1.0,8.870356229467374,1078.6124538070992
217,sw_ucb,3,200,256,25,1.0,10.07399061462704,1027.6766383061604
218,sw_ucb,3,200,256,25,1.0,18.98067370218917,656.4900116373656
219,sw_ucb,3,200,256,25,1.0,10.236556391172044,721.138089974208
220,sw_ucb,3,200,256,25,1.0,13.452198058011295,1263.5204572777193
221,sw_ucb,3,200,256,25,1.0,16.097688019595964,1201.3183505167572
222,sw_ucb,3,200,256,25,1.0,3.343276156196228,969.6209312707975
223,sw_ucb,3,200,256,25,1.0,11.827830155868503,1275.8223843288329
224,sw_ucb,3,200,256,25,1.0,7.695142815417951,708.9706547762992
225,sw_ucb,3,200,256,25,1.0,13.844070619362533,883.6376087059621
226,sw_ucb,3,200,256,25,1.0,9.08370218728422,990.661725382911
227,sw_ucb,3,200,256,25,1.0,13.352402002955207,810.0080744494469
228,sw_ucb,3,200,256,25,1.0,7.70729934141886,1152.1393701963348
229,sw_ucb,3,200,256,25,1.0,11.785618714742967,939.7879433228641
230,sw_ucb,3,200,256,25,1.0,6.837695495593802,957.5121246296543
231,sw_ucb,3,200,256,25,1.0,-0.6170385397533451,1050.723304923197
232,sw_ucb,3,200,256,25,1.0,8.434256202436723,1149.622729261043
233,sw_ucb,3,200,256,25,1.0,8.722277514415007,986.8732066225011
234,sw_ucb,3,200,256,25,1.0,18.235412769837254,1025.368547762306
235,sw_ucb,3,200,256,25,1.0,2.652203600677292,1017.7856435943874
236,sw_ucb,3,200,256,25,1.0,20.3635894028789,1025.6348344579524
237,sw_ucb,3,200,256,25,1.0,1.6747293226761233,807.6377769606703
238,sw_ucb,3,200,256,25,1.0,7.557363006145698,1262.8915424803847
239,sw_ucb,3,200,256,25,1.0,19.166511459352904,1155.281958847667
240,sw_ucb,3,200,256,25,1.0,16.08742082119018,855.4113590325796
241,sw_ucb,3,200,256,25,1.0,12.110357343199045,880.469940897192
242,sw_ucb,3,200,256,25,1.0,17.05220796025492,1081.3256647552219
243,sw_ucb,3,200,256,25,1.0,10.893636169778466,1251.3062601779172
244,sw_ucb,3,200,256,25,1.0,8.370138944179473,1143.6991445313847
245,sw_ucb,3,200,256,25,1.0,3.1588255296894454,1054.4881383908992
246,sw_ucb,3,200,256,25,1.0,10.476626361394212,845.545060218416
247,sw_ucb,3,200,256,25,1.0,9.409055157645403,1180.7666262980704
248,sw_ucb,3,200,256,25,1.0,5.617895906665074,1181.2812021031546
249,sw_ucb,3,200,256,25,1.0,15.05358845632292,1121.7271693867654
250,sw_ucb,3,200,256,25,1.0,12.950098710486674,791.6095033747115
251,sw_ucb,3,200,256,25,1.0,7.57552465714498,939.580662990735
252,sw_ucb,3,200,256,25,1.0,12.116930583336833,1060.435360417863
253,sw_ucb,3,200,256,25,1.0,8.034724859224315,953.1829769280852
254,sw_ucb,3,200,256,25,1.0,4.507724269991208,940.3364985171387
255,sw_ucb,3,200,256,25,1.0,9.719395691007755,1205.0002863536884
256,sw_ucb,3,200,256,25,1.0,10.671068078926949,1215.677561840753
257,sw_ucb,3,200,256,25,1.0,9.309103251620398,1139.1780824340556
258,sw_ucb,3,200,256,25,1.0,14.644148673090337,1273.0425465538774
259,sw_ucb,3,200,256,25,1.0,9.479403484573174,923.647181892678
260,sw_ucb,3,200,256,25,1.0,6.571338558542568,1034.9387215700494
261,sw_ucb,3,200,256,25,1.0,15.251045336070485,1014.088170719746
262,sw_ucb,3,200,256,25,1.0,18.301204904352907,909.2026524299771
263,sw_ucb,3,200,256,25,1.0,9.138362415275353,1253.4785255435017
264,sw_ucb,3,200,256,25,1.0,11.303847689255415,1056.5434986092832
265,sw_ucb,3,200,256,25,1.0,-1.8378183207997765,1141.424613395693
266,sw_ucb,3,200,256,25,1.0,13.45695244669171,787.2270329692551
267,sw_ucb,3,200,256,25,1.0,11.415081454300324,1016.1523638100564
268,sw_ucb,3,200,256,25,1.0,9.471461287914112,1049.3667375582932
269,sw_ucb,3,200,256,25,1.0,3.200053041724301,893.4539436696034
270,sw_ucb,3,200,256,25,1.0,12.176701645487633,1254.5191934672202
271,sw_ucb,3,200,256,25,1.0,0.3592146250742694,1321.331610558115
272,sw_ucb,3,200,256,25,1.0,4.988079783504309,1067.9395867191797
273,sw_ucb,3,200,256,25,1.0,15.884967595566412,970.2653307306117
274,sw_ucb,3,200,256,25,1.0,3.3710583178098616,1293.4618039798538
275,sw_ucb,3,200,256,25,1.0,11.819052422401981,1221.0257580571497
276,sw_ucb,3,200,256,25,1.0,9.308837642822962,951.2483256465478
277,sw_ucb,3,200,256,25,1.0,7.643085263907912,1042.53331867745
278,sw_ucb,3,200,256,25,1.0,10.958030382293897,1061.6165509322461
279,sw_ucb,3,200,256,25,1.0,14.98204586384048,1030.7743201727053
280,sw_ucb,3,200,256,25,1.0,4.727733217100733,1012.5601613915436
281,sw_ucb,3,200,256,25,1.0,3.2436978908001564,1255.6548168879078
282,sw_ucb,3,200,256,25,1.0,5.968887459881522,734.2346384532145
283,sw_ucb,3,200,256,25,1.0,6.19359144274795,927.5057964105401
284,sw_ucb,3,200,256,25,1.0,8.537212134355089,1051.7770101111412
285,sw_ucb,3,200,256,25,1.0,8.060850207893603,853.5903215706626
286,sw_ucb,3,200,256,25,1.0,11.525705752173597,1083.0854061549994
287,sw_ucb,3,200,256,25,1.0,8.620510915536121,459.88273191816745
288,sw_ucb,3,200,256,25,1.0,19.62128289090685,1209.6033225298536
289,sw_ucb,3,200,256,25,1.0,-3.0573516615118574,1064.6054757665722
290,sw_ucb,3,200,256,25,1.0,5.972198331542733,1184.7876878549064
291,sw_ucb,3,200,256,25,1.0,-2.39423776656,1066.5881234203061
292,sw_ucb,3,200,256,25,1.0,16.71070592220231,1036.9663146177938
293,sw_ucb,3,200,256,25,1.0,12.373397865197152,1231.6495253510009
294,sw_ucb,3,200,256,25,1.0,13.7816693282095,1035.983067434639
295,sw_ucb,3,200,256,25,1.0,17.604007547599256,1193.579575517069
296,sw_ucb,3,200,256,25,1.0,10.393023222657982,1090.9873601181912
297,sw_ucb,3,200,256,25,1.0,0.9473238796013579,774.6031159929943
298,sw_ucb,3,200,256,25,1.0,3.329241726582164,825.9223896589374
299,sw_ucb,3,200,256,25,1.0,-0.14223738098437266,914.5911041391315
300,sw_ucb,3,200,256,25,1.0,15.134815761258928,1195.9693495195854
301,sw_ucb,3,200,256,25,1.0,2.69446436577058,1270.6783475487016
302,sw_ucb,3,200,256,25,1.0,5.5833980537406855,680.1651276641672
303,sw_ucb,3,200,256,25,1.0,7.876364401564777,1302.6432756362137
304,sw_ucb,3,200,256,25,1.0,23.633853698129357,914.197717215377
305,sw_ucb,3,200,256,25,1.0,12.773931743985795,685.5922653647494
306,sw_ucb,3,200,256,25,1.0,9.01243628871101,861.3410667042789
307,sw_ucb,3,200,256,25,1.0,3.915048888669695,979.8839760896328
308,sw_ucb,3,200,256,25,1.0,18.434533580814517,962.5936893747921
309,sw_ucb,3,200,256,25,1.0,9.331223995904015,921.6080835964332
310,sw_ucb,3,200,256,25,1.0,12.927032503617983,716.0725536231319
311,sw_ucb,3,200,256,25,1.0,3.1982617507771574,1123.9486022164992
312,sw_ucb,3,200,256,25,1.0,7.81249266303252,1104.600232105147
313,sw_ucb,3,200,256,25,1.0,16.008193643049182,1012.5919517768032
314,sw_ucb,3,200,256,25,1.0,14.53106226314651,1072.921297261895
315,sw_ucb,3,200,256,25,1.0,14.98287962828119,1101.3377455916225
316,sw_ucb,3,200,256,25,1.0,16.723804608015982,1101.4659287381262
317,sw_ucb,3,200,256,25,1.0,8.905311621117987,1080.201605048724
318,sw_ucb,3,200,256,25,1.0,8.099771748219728,855.908316098996
319,sw_ucb,3,200,256,25,1.0,12.799091489619002,830.5734635280927
320,sw_ucb,3,200,256,25,1.0,6.9116312330116205,1106.8319514385103
321,sw_ucb,3,200,256,25,1.0,3.884160992905228,936.600228001184
322,sw_ucb,3,200,256,25,1.0,11.126499077819028,1179.6828020121186
323,sw_ucb,3,200,256,25,1.0,1.4112579119826911,1132.0324434924335
324,sw_ucb,3,200,256,25,1.0,9.972182286513052,997.7010097694945
325,sw_ucb,3,200,256,25,1.0,8.62032078571961,922.2620921723286
326,sw_ucb,3,200,256,25,1.0,11.406287605258274,1036.1978215494603
327,sw_ucb,3,200,256,25,1.0,13.933251526736605,1334.4310766221429
328,sw_ucb,3,200,256,25,1.0,9.118514549052456,1114.3423112852402
329,sw_ucb,3,200,256,25,1.0,1.0485720749888667,809.7247009701788
330,sw_ucb,3,200,256,25,1.0,5.197707758645625,1203.0672943777304
331,sw_ucb,3,200,256,25,1.0,5.493591704818911,1180.4268038608432
332,sw_ucb,3,200,256,25,1.0,2.798294556342028,1185.0610864016471
333,sw_ucb,3,200,256,25,1.0,18.039111513198847,1091.1844154314963
334,sw_ucb,3,200,256,25,1.0,8.702055869157075,1086.7699478856127
335,sw_ucb,3,200,256,25,1.0,23.28999634318943,944.6261890286618
336,sw_ucb,3,200,256,25,1.0,9.269536868765073,1033.975227996907
337,sw_ucb,3,200,256,25,1.0,5.449822719384109,1355.2701819615158
338,sw_ucb,3,200,256,25,1.0,14.64799235137397,990.8677833441029
339,sw_ucb,3,200,256,25,1.0,14.31702322974651,491.125276658983
340,sw_ucb,3,200,256,25,1.0,-1.3140368383491605,908.0700767430279
341,sw_ucb,3,200,256,25,1.0,8.895332380840612,830.9803637312461
342,sw_ucb,3,200,256,25,1.0,2.9564235678365502,854.7061203287615
343,sw_ucb,3,200,256,25,1.0,5.9962846231172895,1237.7176326332155
344,sw_ucb,3,200,256,25,1.0,11.296500436254547,1043.2762215761502
345,sw_ucb,3,200,256,25,1.0,13.961347378367584,1175.8920389076227
346,sw_ucb,3,200,256,25,1.0,6.3331089643141105,1263.1216715140556
347,sw_ucb,3,200,256,25,1.0,16.22021505541863,932.263667213941
348,sw_ucb,3,200,256,25,1.0,12.370033012438215,692.2338107037856
349,sw_ucb,3,200,256,25,1.0,16.471537544363937,1051.8066421402084
350,sw_ucb,3,200,256,25,1.0,13.781103709454179,865.9113443918254
351,sw_ucb,3,200,256,25,1.0,17.26911477245653,937.3243974654459
352,sw_ucb,3,200,256,25,1.0,14.089524128362957,909.4172312781072
353,sw_ucb,3,200,256,25,1.0,4.741666364100576,1004.1510404196407
354,sw_ucb,3,200,256,25,1.0,18.007077381633493,1005.2374814481788
355,sw_ucb,3,200,256,25,1.0,8.770445952572892,1036.992650558698
356,sw_ucb,3,200,256,25,1.0,6.783814140061254,1217.2558912506893
357,sw_ucb,3,200,256,25,1.0,17.90561475345807,843.5087186813299
358,sw_ucb,3,200,256,25,1.0,7.152906149942618,1025.0544331346089
359,sw_ucb,3,200,256,25,1.0,17.44003409373052,898.3376691710885
360,sw_ucb,3,200,256,25,1.0,8.440105179731294,1291.0697094135176
361,sw_ucb,3,200,256,25,1.0,3.159087274504797,1135.8828172672193
362,sw_ucb,3,200,256,25,1.0,11.818094789459847,1060.4661122496773
363,sw_ucb,3,200,256,25,1.0,8.457621817369427,1079.2559643573152
364,sw_ucb,3,200,256,25,1.0,4.550786093839295,1061.9024872483642
365,sw_ucb,3,200,256,25,1.0,7.989833082706976,1009.8645003640271
366,sw_ucb,3,200,256,25,1.0,5.94687245577457,1148.807448782027
367,sw_ucb,3,200,256,25,1.0,11.979702192843126,1199.2222854494203
368,sw_ucb,3,200,256,25,1.0,5.826103098669731,802.9229382129665
369,sw_ucb,3,200,256,25,1.0,15.233039256733537,1172.9473810473787
370,sw_ucb,3,200,256,25,1.0,10.026665928675929,829.7967227776129
371,sw_ucb,3,200,256,25,1.0,-0.49523188085104763,1229.4241200842378
