t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,3,400,512,50,1.0,11.496355100696725,1277.1124578365575
373,sw_ucb,3,400,512,50,1.0,11.517356234772588,1326.771914492395
374,sw_ucb,3,400,512,50,1.0,10.163619607613303,1095.3164276881048
375,sw_ucb,3,400,512,50,1.0,4.971889496687863,1070.7798978334592
376,sw_ucb,3,400,512,50,1.0,14.26747061529251,1272.804001948017
377,sw_ucb,3,400,512,50,1.0,5.525931141010702,886.969696459223
378,sw_ucb,3,400,512,50,1.0,10.947532136120396,817.7566917580941
379,sw_ucb,3,400,512,50,1.0,3.384976274563382,1214.0252081601377
380,sw_ucb,3,400,512,50,1.0,13.178398706155301,1127.806538545347
381,sw_ucb,3,400,512,50,1.0,10.98780424337092,1101.927867488602
382,sw_ucb,3,400,512,50,1.0,14.534858478274902,1143.7543847632273
383,sw_ucb,3,400,512,50,1.0,13.390197621961876,910.9341431374876
384,sw_ucb,3,400,512,50,1.0,0.9011225437431545,1126.4195792229816
385,sw_ucb,3,400,512,50,1.0,13.164059774362492,1291.0662584016818
386,sw_ucb,3,400,512,50,1.0,9.180104900632612,1200.2372555898612
387,sw_ucb,3,400,512,50,1.0,11.26791646298567,896.5438883519299
388,sw_ucb,3,400,512,50,1.0,11.03575957172768,890.2609203114129
389,sw_ucb,3,400,512,50,1.0,6.012088740837501,1262.539700377175
390,sw_ucb,3,400,512,50,1.0,15.901707511696994,1120.8856663997967
391,sw_ucb,3,400,512,50,1.0,17.4595964001729,1169.9041750552178
392,sw_ucb,3,400,512,50,1.0,12.12714964982388,990.6810847195864
393,sw_ucb,3,400,512,50,1.0,9.746397972305845,1083.7720276795478
394,sw_ucb,3,400,512,50,1.0,11.541545381356814,863.4908681665173
395,sw_ucb,3,400,512,50,1.0,11.164476825662874,1024.3252707197219
396,sw_ucb,3,400,512,50,1.0,15.356041746596151,1126.4833170458046
397,sw_ucb,3,400,512,50,1.0,8.258057539412208,1134.4906170978088
398,sw_ucb,3,400,512,50,1.0,5.919147597457923,669.3262162282219
399,sw_ucb,3,400,512,50,1.0,10.13237871604672,956.6163533991363
400,sw_ucb,3,400,512,50,1.0,12.245296744157306,863.2530695971843
401,sw_ucb,3,400,512,50,1.0,11.109395228674593,1451.0283718308845
402,sw_ucb,3,400,512,50,1.0,16.445506220421848,780.5582782984492
403,sw_ucb,3,400,512,50,1.0,14.714786535381593,764.7824083229317
404,sw_ucb,3,400,512,50,1.0,1.127084803332476,1035.7008663916286
405,sw_ucb,3,400,512,50,1.0,1.8916634458826422,1353.8455409591515
406,sw_ucb,3,400,512,50,1.0,9.91203519151648,1136.7308730376394
407,sw_ucb,3,400,512,50,1.0,15.181969480651802,537.6205552225551
408,sw_ucb,3,400,512,50,1.0,22.67360666349525,1358.9216662879903
409,sw_ucb,3,400,512,50,1.0,8.627488925211852,942.9580035387187
410,sw_ucb,3,400,512,50,1.0,17.419784183901516,1033.8897563857633
411,sw_ucb,3,400,512,50,1.0,7.563923959391889,981.074702539132
412,sw_ucb,3,400,512,50,1.0,8.823157788921828,1122.676546996695
413,sw_ucb,3,400,512,50,1.0,15.403822265182455,1184.6037346028636
414,sw_ucb,3,400,512,50,1.0,15.146812447253643,926.5854575411502
415,sw_ucb,3,400,512,50,1.0,14.596754462877673,881.1592128940654
416,sw_ucb,3,400,512,50,1.0,14.497687159063151,897.0110739202064
417,sw_ucb,3,400,512,50,1.0,5.513077928726592,773.6450965548511
418,sw_ucb,3,400,512,50,1.0,19.951913043772663,1066.408928865481
419,sw_ucb,3,400,512,50,1.0,11.818240370579552,1418.1212250758708
420,sw_ucb,3,400,512,50,1.0,9.5440454488075,1182.8338811428791
421,sw_ucb,3,400,512,50,1.0,8.607127374097873,844.3196685479643
422,sw_ucb,3,400,512,50,1.0,13.949110826105162,698.7233643760899
423,sw_ucb,3,400,512,50,1.0,13.674801004671062,1187.3084656936721
424,sw_ucb,3,400,512,50,1.0,8.134555876776128,1169.963066895976
425,sw_ucb,3,400,512,50,1.0,17.556669282746597,950.8335648867255
426,sw_ucb,3,400,512,50,1.0,10.722349864924789,1328.9386906299778
427,sw_ucb,3,400,512,50,1.0,9.046200663705013,1202.9014333537903
428,sw_ucb,3,400,512,50,1.0,9.493243117366926,1317.890847673273
429,sw_ucb,3,400,512,50,1.0,14.545786245431099,1096.1262601146107
430,sw_ucb,3,400,512,50,1.0,8.00549005324201,811.8216161305413
431,sw_ucb,3,400,512,50,1.0,2.260365572149164,967.1171068196128
432,sw_ucb,3,400,512,50,1.0,4.071639936944759,1169.0527225704807
433,sw_ucb,3,400,512,50,1.0,15.862372299711303,913.2522385984978
434,sw_ucb,3,400,512,50,1.0,10.61674315167757,858.3312768618476
435,sw_ucb,3,400,512,50,1.0,11.808461099791451,759.1921614407547
436,sw_ucb,3,400,512,50,1.0,11.499923266376394,749.9504723310641
437,sw_ucb,3,400,512,50,1.0,11.383484147370037,1081.3584665145615
438,sw_ucb,3,400,512,50,1.0,12.845951303668095,1076.9662160291687
439,sw_ucb,3,400,512,50,1.0,14.316766235844597,1112.2882482400187
440,sw_ucb,3,400,512,50,1.0,7.827072412635458,1137.8676384271848
441,sw_ucb,3,400,512,50,1.0,8.354229382871353,917.2160973156275
442,sw_ucb,3,400,512,50,1.0,29.180509300032405,951.0113828726683
443,sw_ucb,3,400,512,50,1.0,5.220001552421973,1236.7416302134652
444,sw_ucb,3,400,512,50,1.0,10.164897624700629,984.9340611579759
445,sw_ucb,3,400,512,50,1.0,7.0839067875213715,926.6232666205473
446,sw_ucb,3,400,512,50,1.0,3.8932697772786584,1140.8161626305273
447,sw_ucb,3,400,512,50,1.0,11.871825687023966,1049.4153035698328
448,sw_ucb,3,400,512,50,1.0,17.98818894762845,1285.2250732573066
449,sw_ucb,3,400,512,50,1.0,13.567910188185701,1110.3342107039007
450,sw_ucb,3,400,512,50,1.0,6.720038245805295,901.9567472591249
451,sw_ucb,3,400,512,50,1.0,9.175830831644165,854.533701100371
452,sw_ucb,3,400,512,50,1.0,5.446721388360056,872.5805639533327
453,sw_ucb,3,400,512,50,1.0,11.957986972452694,1230.2169865721323
454,sw_ucb,3,400,512,50,1.0,1.6802993001455633,1052.8517140438353
455,sw_ucb,3,400,512,50,1.0,6.5461223825175185,1022.1577611515993
456,sw_ucb,3,400,512,50,1.0,10.920680516061381,1159.1271415454182
457,sw_ucb,3,400,512,50,1.0,3.6968074991467272,824.070501572382
458,sw_ucb,3,400,512,50,1.0,14.02227511160449,940.5933241424898
459,sw_ucb,3,400,512,50,1.0,8.031390083490686,1286.766904331613
460,sw_ucb,3,400,512,50,1.0,14.141351558538544,676.9127649772897
461,sw_ucb,3,400,512,50,1.0,5.307944317616915,1234.5960053035617
462,sw_ucb,3,400,512,50,1.0,17.11653951460885,1041.5420479112013
463,sw_ucb,3,400,512,50,1.0,15.410572316226277,1134.8910287635968
464,sw_ucb,3,400,512,50,1.0,5.187320181481936,989.7262030059866
465,sw_ucb,3,400,512,50,1.0,16.39724167998328,784.5837331334085
466,sw_ucb,3,400,512,50,1.0,5.165101048784923,956.6953602688346
467,sw_ucb,3,400,512,50,1.0,11.478520856930249,1268.3109143914667
468,sw_ucb,3,400,512,50,1.0,1.677351605546404,1275.1605219188887
469,sw_ucb,3,400,512,50,1.0,11.057671525059762,888.2725166350477
470,sw_ucb,3,400,512,50,1.0,9.687633467377402,799.8094425152641
471,sw_ucb,3,400,512,50,1.0,18.00026717505004,1169.7788547450803
472,sw_ucb,3,400,512,50,1.0,12.756609581277386,1089.9583873814356
473,sw_ucb,3,400,512,50,1.0,12.885536553488443,930.9215290005146
474,sw_ucb,3,400,512,50,1.0,15.516664157723817,1062.076849916867
475,sw_ucb,3,400,512,50,1.0,13.302609763667334,740.7735486567601
476,sw_ucb,3,400,512,50,1.0,-1.6537382013166209,1146.3439909204271
477,sw_ucb,3,400,512,50,1.0,16.536424996397542,1355.227531467614
478,sw_ucb,3,400,512,50,1.0,14.159765532802574,1167.2582056615024
479,sw_ucb,3,400,512,50,1.0,6.686038833743769,1278.027929984289
480,sw_ucb,3,400,512,50,1.0,12.309231374256225,1222.0749149485978
481,sw_ucb,3,400,512,50,1.0,9.374795220446167,646.5414610155941
482,sw_ucb,3,400,512,50,1.0,8.41037607534646,930.5677423051242
483,sw_ucb,3,400,512,50,1.0,5.234877792481327,1338.2769366490138
484,sw_ucb,3,400,512,50,1.0,13.688461528196836,1136.9524570178346
485,sw_ucb,3,400,512,50,1.0,13.397051983989295,1283.2976997519213
486,sw_ucb,3,400,512,50,1.0,18.280996686167008,1015.9476671299782
487,sw_ucb,3,400,512,50,1.0,14.194190828715834,769.384076413819
488,sw_ucb,3,400,512,50,1.0,11.292423228328111,1083.2497703119222
489,sw_ucb,3,400,512,50,1.0,18.113918869739486,1042.711013004904
490,sw_ucb,3,400,512,50,1.0,7.825618908823421,809.6500618094603
491,sw_ucb,3,400,512,50,1.0,7.708511094263258,1028.1790468471504
492,sw_ucb,3,400,512,50,1.0,12.316643743953883,756.0737260056494
493,sw_ucb,3,400,512,50,1.0,10.101305073539198,1058.4110472934785
494,sw_ucb,3,400,512,50,1.0,17.136451089202737,797.8856179098341
495,sw_ucb,3,400,512,50,1.0,6.04936948287294,976.168502463007
496,sw_ucb,3,400,512,50,1.0,12.139598284411447,937.687425149653
497,sw_ucb,3,400,512,50,1.0,19.56197299170714,538.1550456425499
498,sw_ucb,3,400,512,50,1.0,-0.43890891140018695,1077.055258683348
499,sw_ucb,3,400,512,50,1.0,20.0456666569918,1135.0193867299015
500,sw_ucb,3,400,512,50,1.0,2.5888654300466074,1239.714306967978
501,sw_ucb,3,400,512,50,1.0,11.277732920802901,972.0522713461067
502,sw_ucb,3,400,512,50,1.0,3.0399965852230046,767.1481924496843
503,sw_ucb,3,400,512,50,1.0,6.94744044632279,1243.6633574586372
504,sw_ucb,3,400,512,50,1.0,10.377054597421708,937.738760010307
505,sw_ucb,3,400,512,50,1.0,13.385072100055982,1382.9544056154405
506,sw_ucb,3,400,512,50,1.0,9.480679965295652,1216.4246867687175
507,sw_ucb,3,400,512,50,1.0,10.992291886096538,1224.0465817881063
508,sw_ucb,3,400,512,50,1.0,6.1248921043940125,743.3351289709896
509,sw_ucb,3,400,512,50,1.0,4.291471962221459,740.2826571490502
510,sw_ucb,3,400,512,50,1.0,9.73844305635705,748.1618177322847
511,sw_ucb,3,400,512,50,1.0,16.708361364690756,1003.6490474479913
512,sw_ucb,3,400,512,50,1.0,2.2747042034751255,1170.7322182380028
513,sw_ucb,3,400,512,50,1.0,7.642053286410009,1090.3477861737285
514,sw_ucb,3,400,512,50,1.0,9.197296665551875,972.4430511838435
515,sw_ucb,3,400,512,50,1.0,7.151629800221853,765.2421940299862
516,sw_ucb,3,400,512,50,1.0,7.060981029066129,912.6490717848665
517,sw_ucb,3,400,512,50,1.0,7.90983465257351,1055.5573434739088
518,sw_ucb,3,400,512,50,1.0,13.015643485980458,1226.718654387822
519,sw_ucb,3,400,512,50,1.0,9.44398541674901,898.7853392408385
520,sw_ucb,3,400,512,50,1.0,22.10267635531245,734.2144797934291
521,sw_ucb,3,400,512,50,1.0,8.859491799351275,1097.5544630087547
522,sw_ucb,3,400,512,50,1.0,14.317368841939269,1170.1347470844275
523,sw_ucb,3,400,512,50,1.0,14.66027918980285,994.7082292154257
524,sw_ucb,3,400,512,50,1.0,10.51705695521148,1304.8384784374946
525,sw_ucb,3,400,512,50,1.0,4.360666187363331,877.1441656786859
526,sw_ucb,3,400,512,50,1.0,11.02256444277376,1026.0308744010026
527,sw_ucb,3,400,512,50,1.0,5.302819405958806,1180.4594513594172
528,sw_ucb,3,400,512,50,1.0,11.656871164843954,1019.1180720955101
529,sw_ucb,3,400,512,50,1.0,7.18628900838298,1233.179345826257
530,sw_ucb,3,400,512,50,1.0,7.576687190211171,924.9818810606217
531,sw_ucb,3,400,512,50,1.025760099655853,-0.3999717728836991,842.0041750935064
532,sw_ucb,3,400,512,50,1.0,20.713993932910064,1042.7888039999066
533,sw_ucb,3,400,512,50,1.0,17.92422791375163,861.8248642201863
534,sw_ucb,3,400,512,50,1.0,15.956830593933567,1176.0900420173607
535,sw_ucb,3,400,512,50,1.0,10.623286663030981,926.5686441766059
536,sw_ucb,3,400,512,50,1.0,8.291756567263718,1040.7146321071489
537,sw_ucb,3,400,512,50,1.0,17.508535470005462,844.8602495345326
538,sw_ucb,3,400,512,50,1.0,8.799303699577905,1222.3920480322886
539,sw_ucb,3,400,512,50,1.0,8.965598367424423,810.8653427208378
540,sw_ucb,3,400,512,50,1.0,10.682013003774518,835.4050697324795
541,sw_ucb,3,400,512,50,1.0,-3.7048000926821203,984.0849196238255
542,sw_ucb,3,400,512,50,1.0,9.681575882608744,960.8131507762372
543,sw_ucb,3,400,512,50,1.0,15.027484791399889,976.683104241604
544,sw_ucb,3,400,512,50,1.0,9.393394900360608,927.7063173121854
545,sw_ucb,3,400,512,50,1.0,9.48069133038621,1022.6021333839506
546,sw_ucb,3,400,512,50,1.0,0.4669002301609666,1248.3855153704665
547,sw_ucb,3,400,512,50,1.0,18.250892498966746,587.7670135053738
548,sw_ucb,3,400,512,50,1.0,3.0628492251477777,1216.434593687241
549,sw_ucb,3,400,512,50,1.0,5.804289000828459,809.226605467059
550,sw_ucb,3,400,512,50,1.0,8.789765943398507,1003.3642056496165
551,sw_ucb,3,400,512,50,1.0,11.870170713179775,1176.0833813686309
552,sw_ucb,3,400,512,50,1.0,17.234838020502274,834.2119058452381
553,sw_ucb,3,400,512,50,1.0,12.148661276485864,842.6596663140488
554,sw_ucb,3,400,512,50,1.0,5.558160680305518,1350.35488383143
555,sw_ucb,3,400,512,50,1.0,16.67984925585449,1086.7967387621247
556,sw_ucb,3,400,512,50,1.0,9.7511887171701,953.3250788056735
557,sw_ucb,3,400,512,50,1.0,7.71155694698784,1061.0655929880725
558,sw_ucb,3,400,512,50,1.0,21.97758810475765,953.5490611529206
559,sw_ucb,3,400,512,50,1.0,13.413728162025485,949.8577031275869
560,sw_ucb,3,400,512,50,1.0,5.416569740713885,1050.7205698016794
561,sw_ucb,3,400,512,50,1.0,5.5128394012243405,941.80719946558
562,sw_ucb,3,400,512,50,1.0,9.654875280192107,1139.8477790313423
563,sw_ucb,3,400,512,50,1.0,17.731988856143698,898.3048949630279
564,sw_ucb,3,400,512,50,1.0,11.877712563943591,1088.0194607083517
565,sw_ucb,3,400,512,50,1.0,18.86954769771915,875.9434836198673
566,sw_ucb,3,400,512,50,1.0,14.186176682207957,1077.1759117914335
567,sw_ucb,3,400,512,50,1.0,6.667041223326023,1036.472779002419
568,sw_ucb,3,400,512,50,1.0,10.004290499003526,939.0841174275197
569,sw_ucb,3,400,512,50,1.0,3.2698277558360616,1089.1816515310527
570,sw_ucb,3,400,512,50,1.0,11.478795500323622,1237.1073480532257
571,sw_ucb,3,400,512,50,1.0,15.702559335425414,998.5414197242694
572,sw_ucb,3,400,512,50,1.0,0.7403017803962868,960.1950114413752
573,sw_ucb,3,400,512,50,1.0,11.359641545466205,992.1901801411624
574,sw_ucb,3,400,512,50,1.0,8.385960487140323,1131.6918351074844
575,sw_ucb,3,400,512,50,1.0,20.217722307548247,1139.6761248671564
576,sw_ucb,3,400,512,50,1.0,-0.07590124796320907,916.746036699546
577,sw_ucb,3,400,512,50,1.176474817672394,9.023594010090344,583.2908963393395
578,sw_ucb,3,400,512,50,1.0,7.14239775869669,1246.2419180080533
579,sw_ucb,3,400,512,50,1.0,8.873676549420338,1058.4515207337495
580,sw_ucb,3,400,512,50,1.0,5.907118687765333,754.2521864691084
581,sw_ucb,3,400,512,50,1.0,9.104534783011585,1283.9368721875453
582,sw_ucb,3,400,512,50,1.0,11.183951233465663,829.2637925114776
583,sw_ucb,3,400,512,50,1.0,10.641061177434718,1206.5402509631474
584,sw_ucb,3,400,512,50,1.0,7.443556776365812,1017.0969131318049
585,sw_ucb,3,400,512,50,1.0,7.360074574156353,954.1796173469668
586,sw_ucb,3,400,512,50,1.0,7.254219357327899,1095.6587347773225
587,sw_ucb,3,400,512,50,1.0,6.527223790446542,1043.084459592525
588,sw_ucb,3,400,512,50,1.0,18.584398591086305,1147.8374518241828
589,sw_ucb,3,400,512,50,1.0,9.241858282186183,765.54944281893
590,sw_ucb,3,400,512,50,1.0,11.91864122549967,1128.7083375814668
591,sw_ucb,3,400,512,50,1.0,14.803016253688181,1121.240515802314
592,sw_ucb,3,400,512,50,1.0,20.804554532733704,771.9964617667172
593,sw_ucb,3,400,512,50,1.0,15.795909889905726,1040.1627565656906
594,sw_ucb,3,400,512,50,1.0,7.207502609757235,1195.8964688069416
595,sw_ucb,3,400,512,50,1.0,9.748728394818961,1157.1244223207839
596,sw_ucb,3,400,512,50,1.0,9.333947854141133,717.4349572371293
597,sw_ucb,3,400,512,50,1.0,6.258046696149417,1266.7387361494311
598,sw_ucb,3,400,512,50,1.0,7.710921431672038,1110.040461157335
599,sw_ucb,3,400,512,50,1.0,13.65186796167501,1097.1649932913185
600,sw_ucb,3,400,512,50,1.0,22.249035334718872,1248.1492270139138
601,sw_ucb,3,400,512,50,1.0,3.1016662226782223,1167.5729603453287
602,sw_ucb,3,400,512,50,1.0,7.816795391692173,688.5189964427254
603,sw_ucb,3,400,512,50,1.0,0.3425316283416162,658.1608049829125
604,sw_ucb,3,400,512,50,1.0,2.391811991759468,575.6230697877545
605,sw_ucb,3,400,512,50,1.0,13.537354321923377,850.6536428198946
606,sw_ucb,3,400,512,50,1.0,8.966860555933923,631.3058451671902
607,sw_ucb,3,400,512,50,1.0,12.077036644926025,818.6340511604212
608,sw_ucb,3,400,512,50,1.0,4.577670727882815,1089.0270305137515
609,sw_ucb,3,400,512,50,1.0,8.797567227450791,1174.4177777044977
610,sw_ucb,3,400,512,50,1.0,10.166418457555887,955.3876724565346
611,sw_ucb,3,400,512,50,1.0,10.289968231166654,948.6089298937928
612,sw_ucb,3,400,512,50,1.0,7.227262957350711,886.7666857248223
613,sw_ucb,3,400,512,50,1.0,6.930215700913546,1292.386150866737
614,sw_ucb,3,400,512,50,1.0,14.433617611384674,1194.1489264541979
615,sw_ucb,3,400,512,50,1.0,13.205662358066395,665.1111235453031
616,sw_ucb,3,400,512,50,1.0,8.850135157152318,1167.0040067333532
617,sw_ucb,3,400,512,50,1.0,16.557916864545906,993.966937428337
618,sw_ucb,3,400,512,50,1.0,11.34658609834572,789.9143797944893
619,sw_ucb,3,400,512,50,1.0,14.76365568429827,867.3467660709498
620,sw_ucb,3,400,512,50,1.0,5.846285933019709,1124.4361088958449
621,sw_ucb,3,400,512,50,1.0,6.310818592472156,1000.7874130069731
622,sw_ucb,3,400,512,50,1.0,0.7094896877855632,689.82561108696
623,sw_ucb,3,400,512,50,1.0,21.32100934660959,1327.7192557241076
624,sw_ucb,3,400,512,50,1.0,7.403355205295021,1054.7816572423362
625,sw_ucb,3,400,512,50,1.0,21.53838802070532,1068.9121018366359
626,sw_ucb,3,400,512,50,1.0,8.911057929044201,774.0406081640358
627,sw_ucb,3,400,512,50,1.0,13.265027466452207,1080.520746685456
628,sw_ucb,3,400,512,50,1.0,7.740275061039082,1167.6070435372037
629,sw_ucb,3,400,512,50,1.0,11.91048815358595,1141.1008917297274
630,sw_ucb,3,400,512,50,1.0,11.400880783414438,1007.8995552516532
631,sw_ucb,3,400,512,50,1.0,2.0122631942303792,925.5050997603505
632,sw_ucb,3,400,512,50,1.0,7.325202275960065,651.2523439471183
633,sw_ucb,3,400,512,50,1.0,13.954778849322512,1154.446714637072
634,sw_ucb,3,400,512,50,1.0,9.93560463380102,1100.191005207751
635,sw_ucb,3,400,512,50,1.0,15.669366377700827,931.128998897822
636,sw_ucb,3,400,512,50,1.0,7.96903544882076,943.2079607016944
637,sw_ucb,3,400,512,50,1.0,10.29596454231862,453.24418503921186
638,sw_ucb,3,400,512,50,1.0,12.09165499617814,946.4049066994229
639,sw_ucb,3,400,512,50,1.0,6.696684373728999,901.2987476083846
640,sw_ucb,3,400,512,50,1.0,3.178840421202189,1515.3477972248777
641,sw_ucb,3,400,512,50,1.0,1.7032903652518439,1017.1711221517442
642,sw_ucb,3,400,512,50,1.0,-3.0586082846680043,1010.5368287478184
643,sw_ucb,3,400,512,50,1.0,4.190560317178681,1054.9637218444825
644,sw_ucb,3,400,512,50,1.0,13.711262545542292,1130.8682004429252
645,sw_ucb,3,400,512,50,1.0,15.0916266004109,822.3645408536404
646,sw_ucb,3,400,512,50,1.0,7.514863037325629,648.8816342783527
647,sw_ucb,3,400,512,50,1.0,13.69816016046917,731.4868611340984
648,sw_ucb,3,400,512,50,1.0,4.51978209369997,1039.211815822925
649,sw_ucb,3,400,512,50,1.0,18.872911251654422,1205.0114069515557
650,sw_ucb,3,400,512,50,1.0,8.348041231910516,1245.8208368791293
651,sw_ucb,3,400,512,50,1.0,10.582280677527253,1172.6608912187874
652,sw_ucb,3,400,512,50,1.0,3.8217023244499106,993.69738077971
653,sw_ucb,3,400,512,50,1.0,7.398871054291137,677.2253889712076
654,sw_ucb,3,400,512,50,1.0,10.337786941276423,1177.6785517524297
655,sw_ucb,3,400,512,50,1.0,4.622945050425049,1054.2185830956444
656,sw_ucb,3,400,512,50,1.0,15.008800517559163,959.2555446746478
657,sw_ucb,3,400,512,50,1.0,14.501548005431175,896.5904036443584
658,sw_ucb,3,400,512,50,1.0,17.91125938719586,993.6211116815819
659,sw_ucb,3,400,512,50,1.0,5.6684512968409635,1027.9649636659676
660,sw_ucb,3,400,512,50,1.0,15.696893873877816,1202.4270827030111
661,sw_ucb,3,400,512,50,1.0,15.304750173378498,792.9781617117212
662,sw_ucb,3,400,512,50,1.0,10.629621173783267,969.4663163433396
663,sw_ucb,3,400,512,50,1.0,13.780880468296067,1106.5245646825915
664,sw_ucb,3,400,512,50,1.0,8.81403710142699,1140.5123742026974
665,sw_ucb,3,400,512,50,1.0,8.758673124361577,1045.064933249827
666,sw_ucb,3,400,512,50,1.0,8.638008312826958,1325.2014604068254
667,sw_ucb,3,400,512,50,1.0,9.368938035507483,1139.9635107201248
668,sw_ucb,3,400,512,50,1.0,12.320975107432524,1005.6174307871217
669,sw_ucb,3,400,512,50,1.0,15.329663762659,901.7255072080422
670,sw_ucb,3,400,512,50,1.0,6.050658686332916,857.8139200958378
671,sw_ucb,3,400,512,50,1.0,2.9417656215941843,1041.4916383132033
672,sw_ucb,3,400,512,50,1.0,12.89372805216277,1281.8265882320347
673,sw_ucb,3,400,512,50,1.0,12.143048357853019,1189.3539511382774
674,sw_ucb,3,400,512,50,1.0,2.2323812051213308,1463.87836038391
675,sw_ucb,3,400,512,50,1.0,17.771724157987386,1037.1275063936273
676,sw_ucb,3,400,512,50,1.0,3.5980245430954536,1332.7650620771792
677,sw_ucb,3,400,512,50,1.0,16.34577243300764,1214.86937327798
678,sw_ucb,3,400,512,50,1.0,12.439852115531219,922.1279310767495
679,sw_ucb,3,400,512,50,1.0,18.19689853958717,1269.51588644825
680,sw_ucb,3,400,512,50,1.0,6.518525925776473,1013.5556782610961
681,sw_ucb,3,400,512,50,1.0,14.983592648950868,699.4335505604731
682,sw_ucb,3,400,512,50,1.0,20.87212041105102,1033.5059773675032
683,sw_ucb,3,400,512,50,1.0,10.22531830079017,955.2784758195986
684,sw_ucb,3,400,512,50,1.0,16.865734738506784,829.853333012778
685,sw_ucb,3,400,512,50,1.0,9.4446974800725,1362.7434980652042
686,sw_ucb,3,400,512,50,1.0,6.986216275863029,913.069561383594
687,sw_ucb,3,400,512,50,1.0,7.901604658767184,846.3266885281595
688,sw_ucb,3,400,512,50,1.0,11.276215672034724,1257.8617974875424
689,sw_ucb,3,400,512,50,1.0,8.69336989559686,875.4806995007657
690,sw_ucb,3,400,512,50,1.0,-6.058522460848014,1372.5576401570675
691,sw_ucb,3,400,512,50,1.0,8.183909212596475,1029.6279627835434
692,sw_ucb,3,400,512,50,1.0,11.519635138441876,1390.7255921968206
693,sw_ucb,3,400,512,50,1.0,11.227220551935208,844.4946351709123
694,sw_ucb,3,400,512,50,1.0,14.764910184548366,747.7746520775288
695,sw_ucb,3,400,512,50,1.0,11.317093983699412,1153.2148119927504
696,sw_ucb,3,400,512,50,1.0,10.324869454317954,625.2782113376481
697,sw_ucb,3,400,512,50,1.0,6.808559961606908,788.5583962774153
698,sw_ucb,3,400,512,50,1.0,5.15792821183989,1042.611614728434
699,sw_ucb,3,400,512,50,1.0,10.128116340535179,1444.154725373021
700,sw_ucb,3,400,512,50,1.0,5.191200654967742,882.6141268349749
701,sw_ucb,3,400,512,50,1.0,7.287627588631749,926.1650563795242
702,sw_ucb,3,400,512,50,1.0,14.322924723460911,935.8186281745913
703,sw_ucb,3,400,512,50,1.0,10.313998817651568,697.8994213536382
704,sw_ucb,3,400,512,50,1.0,7.539994895469433,875.0033627684247
705,sw_ucb,3,400,512,50,1.0,9.282024414343505,1325.223392534606
706,sw_ucb,3,400,512,50,1.0,9.187567419072213,1008.3608899658457
707,sw_ucb,3,400,512,50,1.0,14.236804375872683,834.7953454425752
708,sw_ucb,3,400,512,50,1.0,7.877724226345274,886.2964548050396
709,sw_ucb,3,400,512,50,1.0,13.735735703302906,1033.552223560343
710,sw_ucb,3,400,512,50,1.0,8.592597860832479,1271.3500977546748
711,sw_ucb,3,400,512,50,1.0,6.560815624967805,906.0515163176318
712,sw_ucb,3,400,512,50,1.0,7.313160154738098,1115.181512814555
713,sw_ucb,3,400,512,50,1.0,9.30560886631232,804.3727134026062
714,sw_ucb,3,400,512,50,1.0,6.083642142369907,916.9805534051923
715,sw_ucb,3,400,512,50,1.0,15.348577451869158,1200.8456452212458
716,sw_ucb,3,400,512,50,1.0,13.1345817047298,861.9877783666312
717,sw_ucb,3,400,512,50,1.0512589423828878,6.25165697524289,689.2160000464676
718,sw_ucb,3,400,512,50,1.0,9.552120591263414,491.8015815788195
719,sw_ucb,3,400,512,50,1.0,10.914086885085673,1159.5907700316986
720,sw_ucb,3,400,512,50,1.0,17.73504311017278,996.3679843729876
721,sw_ucb,3,400,512,50,1.0,14.405940582876848,1028.8391393343902
722,sw_ucb,3,400,512,50,1.0,4.040974102372066,1077.2280432254731
723,sw_ucb,3,400,512,50,1.0,8.66907963861541,1148.5498826196736
724,sw_ucb,3,400,512,50,1.0,12.235821290054817,1051.9594127855494
725,sw_ucb,3,400,512,50,1.0,3.367446841776659,1213.30881455713
726,sw_ucb,3,400,512,50,1.0,8.363673744829018,903.2810959548281
727,sw_ucb,3,400,512,50,1.0,11.318760878860457,1026.1143358040497
728,sw_ucb,3,400,512,50,1.0,12.649760568113788,984.7303620517145
729,sw_ucb,3,400,512,50,1.0,8.137936032736375,1335.5399316118778
730,sw_ucb,3,400,512,50,1.0,5.290543881807785,670.6784437884968
731,sw_ucb,3,400,512,50,1.0,5.198345890173746,922.3865868339897
732,sw_ucb,3,400,512,50,1.0,8.844133646876209,1101.359176243019
733,sw_ucb,3,400,512,50,1.0,1.11079924304709,1017.560788348794
734,sw_ucb,3,400,512,50,1.0,15.786231077803894,1109.5662489672327
735,sw_ucb,3,400,512,50,1.0,13.315053722168354,713.8426209649626
736,sw_ucb,3,400,512,50,1.0,13.825758037349122,845.1178881466984
737,sw_ucb,3,400,512,50,1.0,7.026554491749265,1034.1383105106897
738,sw_ucb,3,400,512,50,1.0,7.936835102270104,719.0005365193804
739,sw_ucb,3,400,512,50,1.0,14.538478742596737,1249.3342734155087
740,sw_ucb,3,400,512,50,1.0,18.972046589830875,869.0955732597669
741,sw_ucb,3,400,512,50,1.0,5.8471276457143695,1012.0858820860378
742,sw_ucb,3,400,512,50,1.0,2.1766887247900826,683.873577178048
743,sw_ucb,3,400,512,50,1.0,5.4570691754200595,750.2426791529565
