t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,3,100,64,25,1.0,3.3439170829722586,872.982927885848
374,sw_ucb,3,100,64,25,1.0,7.01285416145645,961.3134927931105
375,sw_ucb,3,100,64,25,1.0,0.9687700097616627,1154.5853868709446
376,sw_ucb,3,100,64,25,1.0,2.5970726998552465,1123.075617517561
377,sw_ucb,3,100,64,25,1.0,11.69786096084389,1199.3580824930687
378,sw_ucb,3,100,64,25,1.0,2.4851862864704755,678.2480431854656
379,sw_ucb,3,100,64,25,1.0,6.613404147251179,863.2551441488944
380,sw_ucb,3,100,64,25,1.0,7.8199038185508964,1207.8761915756663
381,sw_ucb,3,100,64,25,1.0,6.987955519794545,774.6965165072697
382,sw_ucb,3,100,64,25,1.0,13.960180106962909,1176.6984276125543
383,sw_ucb,3,100,64,25,1.0,14.803360815233571,651.2376507597827
384,sw_ucb,3,100,64,25,1.0,2.5217167901509008,840.5414559121122
385,sw_ucb,3,100,64,25,1.0,17.75013288700014,899.7189076152121
386,sw_ucb,3,100,64,25,1.0,10.357079592458,714.705586148147
387,sw_ucb,3,100,64,25,1.0,10.871067726583972,938.96593500129
388,sw_ucb,3,100,64,25,1.0,13.466046927094379,896.9382135091404
389,sw_ucb,3,100,64,25,1.0,8.24643942861383,904.1009783231444
390,sw_ucb,3,100,64,25,1.0,18.230036496711012,786.8613982657856
391,sw_ucb,3,100,64,25,1.0,5.9896552519187205,1044.9512150204057
392,sw_ucb,3,100,64,25,1.0,14.08387588197192,766.8774289090794
393,sw_ucb,3,100,64,25,1.0,7.644598121343963,1068.1271585079362
394,sw_ucb,3,100,64,25,1.0,10.9816228579372,872.6396666723167
395,sw_ucb,3,100,64,25,1.0,15.091496915776103,1021.6563740196555
396,sw_ucb,3,100,64,25,1.0,8.311728879822963,961.5207884578266
397,sw_ucb,3,100,64,25,1.0,7.0201112096833045,1007.7110468903118
398,sw_ucb,3,100,64,25,1.0,23.396486798806862,809.0418753959929
399,sw_ucb,3,100,64,25,1.0,6.935155899847392,1182.0464850750218
400,sw_ucb,3,100,64,25,1.0,-1.61710878868168,1147.4038148801494
401,sw_ucb,3,100,64,25,1.0,10.289033541473637,933.6686676574226
402,sw_ucb,3,100,64,25,1.0,10.837715508363004,1003.823454888493
403,sw_ucb,3,100,64,25,1.0,3.665529609279944,792.4747064072703
404,sw_ucb,3,100,64,25,1.0,13.41977679826859,940.9135769595578
405,sw_ucb,3,100,64,25,1.0,3.744005353601194,1124.6046949288632
406,sw_ucb,3,100,64,25,1.0,15.857630946134348,863.8368900729448
407,sw_ucb,3,100,64,25,1.0,19.268985848658332,716.8253884053457
408,sw_ucb,3,100,64,25,1.0,11.022528287941656,967.4851277814479
409,sw_ucb,3,100,64,25,1.0,11.430874405904126,1001.5718141889871
410,sw_ucb,3,100,64,25,1.0,20.895729939125424,805.6120604918332
411,sw_ucb,3,100,64,25,1.0,16.01651748946771,1498.9621425040577
412,sw_ucb,3,100,64,25,1.0,4.485271558882371,1179.1931702611164
413,sw_ucb,3,100,64,25,1.0,13.315769916363298,1082.1249388308117
414,sw_ucb,3,100,64,25,1.0,20.016046736739987,1017.1580337737649
415,sw_ucb,3,100,64,25,1.0,12.638405573142673,1090.452214434416
416,sw_ucb,3,100,64,25,1.0,2.8412927467537186,811.005899035637
417,sw_ucb,3,100,64,25,1.0,11.555553595157914,1246.7649382183995
418,sw_ucb,3,100,64,25,1.0,8.108068642210164,910.496239780486
419,sw_ucb,3,100,64,25,1.0,5.849800867919661,1245.6090102271596
420,sw_ucb,3,100,64,25,1.0,4.092932224923368,985.6453740358858
421,sw_ucb,3,100,64,25,1.0,4.283255491155822,729.466057725544
422,sw_ucb,3,100,64,25,1.0,9.002120138457867,1087.5608720937778
423,sw_ucb,3,100,64,25,1.0,8.17936172891486,1100.593574637925
424,sw_ucb,3,100,64,25,1.0,16.26433578412254,939.876190395207
425,sw_ucb,3,100,64,25,1.0,5.961205461080529,1235.2926976063097
426,sw_ucb,3,100,64,25,1.0,5.397106510876401,1230.7340850626001
427,sw_ucb,3,100,64,25,1.0,15.830104737242788,1113.3670218769098
428,sw_ucb,3,100,64,25,1.0,11.493050239949044,1210.0363289311083
429,sw_ucb,3,100,64,25,1.0,9.778714547186208,1050.6043259366431
430,sw_ucb,3,100,64,25,1.0,20.52153014081515,1065.4085569945896
431,sw_ucb,3,100,64,25,1.0,11.04163880827801,919.2812051758523
432,sw_ucb,3,100,64,25,1.0,14.435917292932693,1047.045934195952
433,sw_ucb,3,100,64,25,1.0,10.8974681080049,1034.0992440436896
434,sw_ucb,3,100,64,25,1.0,-2.044707619754023,1135.5691514899315
435,sw_ucb,3,100,64,25,1.0,4.489176580398996,889.2319114797509
436,sw_ucb,3,100,64,25,1.0,-0.8849060158661359,854.6075507381399
437,sw_ucb,3,100,64,25,1.0,14.628944727585491,1423.9358313165521
438,sw_ucb,3,100,64,25,1.0,14.739885523671951,917.1748390130348
439,sw_ucb,3,100,64,25,1.0,8.744335558626075,732.5468363705015
440,sw_ucb,3,100,64,25,1.0,14.84279002990078,913.2613677703919
441,sw_ucb,3,100,64,25,1.0,6.022565991277162,1100.1130322846182
442,sw_ucb,3,100,64,25,1.0,18.165747781677087,946.9731735197512
443,sw_ucb,3,100,64,25,1.0,18.691252288860685,1019.6582946723349
444,sw_ucb,3,100,64,25,1.0,1.9277585502588632,1128.8850933856843
445,sw_ucb,3,100,64,25,1.0,15.562835655391485,1328.7838661151186
446,sw_ucb,3,100,64,25,1.0,16.37480751704021,1257.2871636631514
447,sw_ucb,3,100,64,25,1.0,11.904369571463798,1199.6393153013607
448,sw_ucb,3,100,64,25,1.0,15.546455661497626,1079.946709119898
449,sw_ucb,3,100,64,25,1.0,8.851464876287046,1137.9395134131557
450,sw_ucb,3,100,64,25,1.0,2.3563911471146444,935.3697114032136
451,sw_ucb,3,100,64,25,1.0,9.341173778238794,918.6163726040693
452,sw_ucb,3,100,64,25,1.0,16.27413485783817,1082.4178902087328
453,sw_ucb,3,100,64,25,1.0,10.795116983054433,822.2121096368616
454,sw_ucb,3,100,64,25,1.0,3.2137261112571895,1234.6294196871659
455,sw_ucb,3,100,64,25,1.0,16.69795650078912,582.288556084005
456,sw_ucb,3,100,64,25,1.0,14.177033734671253,987.7421865856528
457,sw_ucb,3,100,64,25,1.0,11.041380902637096,999.8790995634561
458,sw_ucb,3,100,64,25,1.0,-1.442668699002132,766.6763764794091
459,sw_ucb,3,100,64,25,1.0,10.923848691494122,1149.7313892927668
460,sw_ucb,3,100,64,25,1.0,11.381412107399935,926.8943743033698
461,sw_ucb,3,100,64,25,1.0,15.785576437494546,1212.501131130773
462,sw_ucb,3,100,64,25,1.0,11.701326303466432,989.6325309870074
463,sw_ucb,3,100,64,25,1.0,6.104100261838549,1019.2121436366103
464,sw_ucb,3,100,64,25,1.0,7.1345874509943075,1271.1314160451516
465,sw_ucb,3,100,64,25,1.0,-0.9887135152756343,986.7631860690733
466,sw_ucb,3,100,64,25,1.0,9.27059649598576,683.7426974470497
467,sw_ucb,3,100,64,25,1.0,5.588706022984506,918.6999262464037
468,sw_ucb,3,100,64,25,1.0,12.603698787424358,791.8883801869061
469,sw_ucb,3,100,64,25,1.0,6.17323461373402,728.4981406496247
470,sw_ucb,3,100,64,25,1.0,11.426293983216668,1002.7534853194276
471,sw_ucb,3,100,64,25,1.0,11.886945960867305,1279.7626779985796
472,sw_ucb,3,100,64,25,1.0,8.378530827152776,1112.4961882964874
473,sw_ucb,3,100,64,25,1.0,5.48653075499071,877.5074628559073
474,sw_ucb,3,100,64,25,1.0,10.360871306041009,1507.0262793517322
475,sw_ucb,3,100,64,25,1.0,8.56861063828121,865.2253961857886
476,sw_ucb,3,100,64,25,1.0,17.029696006374742,922.5364836545923
477,sw_ucb,3,100,64,25,1.0,18.53489131893798,1016.9878113718786
478,sw_ucb,3,100,64,25,1.0,8.407240714020535,1507.5937958216898
479,sw_ucb,3,100,64,25,1.0,8.160304410262887,985.0231573512551
480,sw_ucb,3,100,64,25,1.0,11.859593644302187,1066.2655202313454
481,sw_ucb,3,100,64,25,1.0,17.05448534089879,1217.4838341546003
482,sw_ucb,3,100,64,25,1.0,14.820670374608355,1186.6154616758186
483,sw_ucb,3,100,64,25,1.0,12.111793716573155,1000.6997281165974
484,sw_ucb,3,100,64,25,1.0,11.1590957774809,978.3805879722296
485,sw_ucb,3,100,64,25,1.0,14.413160094517472,927.8302743006504
486,sw_ucb,3,100,64,25,1.0,10.266738431370822,1316.9602835649985
487,sw_ucb,3,100,64,25,1.0,2.7707947107496045,819.549287154819
488,sw_ucb,3,100,64,25,1.0,16.857926748088985,708.418086350446
489,sw_ucb,3,100,64,25,1.0,11.596506965801861,1031.6353748286656
490,sw_ucb,3,100,64,25,1.0,3.601189196879587,1097.0266663718835
491,sw_ucb,3,100,64,25,1.0,8.521718042774017,975.5575990776802
492,sw_ucb,3,100,64,25,1.0,5.868251831297359,747.8772030865941
493,sw_ucb,3,100,64,25,1.0,3.639736825530777,964.7925251573303
494,sw_ucb,3,100,64,25,1.0,8.562877438215068,1508.4232451023881
495,sw_ucb,3,100,64,25,1.0,2.8466259129441713,787.6967153392151
496,sw_ucb,3,100,64,25,1.0,13.212736369385183,1314.5369231911948
497,sw_ucb,3,100,64,25,1.0,6.400950623669896,747.1992719136388
498,sw_ucb,3,100,64,25,1.0,10.404710682520111,1020.8766540849872
499,sw_ucb,3,100,64,25,1.0,4.908533085415544,919.1972808946612
500,sw_ucb,3,100,64,25,1.0,13.9625423011179,1294.5960788621067
501,sw_ucb,3,100,64,25,1.0,8.073758960068417,1218.8832800138773
502,sw_ucb,3,100,64,25,1.0,4.233220846906281,763.5046788545618
503,sw_ucb,3,100,64,25,1.0,7.693959835060828,1069.476556407003
504,sw_ucb,3,100,64,25,1.0,8.423475092821171,921.6921955466767
505,sw_ucb,3,100,64,25,1.0,4.91489579723684,697.7864068595802
506,sw_ucb,3,100,64,25,1.0,15.319270910163699,981.5489646547261
507,sw_ucb,3,100,64,25,1.0,6.109049256571711,817.2060116815067
508,sw_ucb,3,100,64,25,1.0,14.70292567395773,880.3535326460012
509,sw_ucb,3,100,64,25,1.0,11.306193273568445,1148.5127637210721
510,sw_ucb,3,100,64,25,1.0,4.13241500059616,889.0792100798012
511,sw_ucb,3,100,64,25,1.0,15.791104674671807,864.8247534515028
512,sw_ucb,3,100,64,25,1.0,9.050196680865994,737.2565780881777
513,sw_ucb,3,100,64,25,1.0,2.4587438406852513,1171.1737077061662
514,sw_ucb,3,100,64,25,1.0,11.85258021048863,1264.1695460510432
515,sw_ucb,3,100,64,25,1.0,14.702616087162125,961.3636482580293
516,sw_ucb,3,100,64,25,1.0,11.308241499648553,885.8060939322195
517,sw_ucb,3,100,64,25,1.0,-5.472192550738985,678.4735968215746
518,sw_ucb,3,100,64,25,1.0,8.749562106870792,901.8928779778795
519,sw_ucb,3,100,64,25,1.0,13.331713828076094,1059.4331321310265
520,sw_ucb,3,100,64,25,1.0,11.586539328245093,1055.1251403373165
521,sw_ucb,3,100,64,25,1.0,11.68815242228283,1184.4720665641914
522,sw_ucb,3,100,64,25,1.0,13.220130503039249,1139.3556873494585
523,sw_ucb,3,100,64,25,1.0,8.490375896011166,976.9236504467954
524,sw_ucb,3,100,64,25,1.0,14.893147480197396,1126.1130135285016
525,sw_ucb,3,100,64,25,1.0,6.519008092581525,955.5756165884557
526,sw_ucb,3,100,64,25,1.0,6.838522582553251,1271.8585448793774
527,sw_ucb,3,100,64,25,1.0,18.631877557245815,1115.3803409202526
528,sw_ucb,3,100,64,25,1.0,8.428319655024287,1224.206158154001
529,sw_ucb,3,100,64,25,1.0,14.315046707718194,1036.2880767640736
530,sw_ucb,3,100,64,25,1.0,0.3108789393801974,994.5079926634928
531,sw_ucb,3,100,64,25,1.0,7.8544935484504945,945.647976372907
532,sw_ucb,3,100,64,25,1.0,0.8477284941186305,961.60553762073
533,sw_ucb,3,100,64,25,1.0,2.121551707794813,837.1591764943904
534,sw_ucb,3,100,64,25,1.0,16.875783459859598,680.9009676639198
535,sw_ucb,3,100,64,25,1.0,10.55776989120372,1022.5911425398428
536,sw_ucb,3,100,64,25,1.0,11.850033173996712,1028.9975886071966
537,sw_ucb,3,100,64,25,1.0,10.913957025099855,666.0548024775152
538,sw_ucb,3,100,64,25,1.0,3.278909646477884,1285.2170680232962
539,sw_ucb,3,100,64,25,1.0,6.995749212073433,1237.6721218245948
540,sw_ucb,3,100,64,25,1.0,11.363729314858771,1017.8606236324529
541,sw_ucb,3,100,64,25,1.0,7.913424226267166,1251.8139605456438
542,sw_ucb,3,100,64,25,1.0,7.772442960544339,1165.8885224827636
543,sw_ucb,3,100,64,25,1.0,4.343668365043855,1295.978364980724
544,sw_ucb,3,100,64,25,1.0,4.7994376802703265,726.442717905519
545,sw_ucb,3,100,64,25,1.0,10.829811463996743,1051.798975859701
546,sw_ucb,3,100,64,25,1.0,8.803932457740526,1067.9283683161625
547,sw_ucb,3,100,64,25,1.0,14.802042585533924,1037.4222032600314
548,sw_ucb,3,100,64,25,1.0,13.495984210721323,987.542945863396
549,sw_ucb,3,100,64,25,1.0,8.574389028015656,997.3701156679768
550,sw_ucb,3,100,64,25,1.0,-1.5439559249828232,1190.0792445919105
551,sw_ucb,3,100,64,25,1.0,5.919676438107646,1152.952962159344
552,sw_ucb,3,100,64,25,1.0,12.772734418442507,902.1996170106423
553,sw_ucb,3,100,64,25,1.0,16.309287588621228,1222.4796935723773
554,sw_ucb,3,100,64,25,1.0,10.00215856054791,1077.2158817813888
555,sw_ucb,3,100,64,25,1.0,4.867357229185422,903.4259519200509
556,sw_ucb,3,100,64,25,1.0,6.498671032951286,951.2803406777443
557,sw_ucb,3,100,64,25,1.0,6.145681963551629,822.5240658008689
558,sw_ucb,3,100,64,25,1.0,14.110766150915442,845.5092796757538
559,sw_ucb,3,100,64,25,1.0020359217549526,3.9886891176856407,1011.7821220400401
560,sw_ucb,3,100,64,25,1.0,4.773815207236613,1434.924056191332
561,sw_ucb,3,100,64,25,1.0,5.54613584377197,1160.1303195380297
562,sw_ucb,3,100,64,25,1.0,14.77212222345561,1089.5065373500859
563,sw_ucb,3,100,64,25,1.0,10.926231833897111,778.690657051452
564,sw_ucb,3,100,64,25,1.0,15.0815474859059,1013.7829014196914
565,sw_ucb,3,100,64,25,1.0,1.2634001002131061,1163.0346567385297
566,sw_ucb,3,100,64,25,1.0,11.543948520249831,1026.609682470113
567,sw_ucb,3,100,64,25,1.0,13.341615310310466,1012.1534184537195
568,sw_ucb,3,100,64,25,1.0,16.184434594332856,1365.1763080449887
569,sw_ucb,3,100,64,25,1.0,15.496102459507258,1368.1997678521284
570,sw_ucb,3,100,64,25,1.0,17.573543248887017,1282.503241834258
571,sw_ucb,3,100,64,25,1.0,9.753620135011007,1198.144653788328
572,sw_ucb,3,100,64,25,1.0,7.99288801811047,1169.398885147123
573,sw_ucb,3,100,64,25,1.0,4.941428777580609,911.3004308629876
574,sw_ucb,3,100,64,25,1.0,8.26101551356933,1040.2176384382187
575,sw_ucb,3,100,64,25,1.0,6.377936644400128,1031.0065757115692
576,sw_ucb,3,100,64,25,1.0,15.039355994201008,989.4741949705774
577,sw_ucb,3,100,64,25,1.0,14.951839181168147,881.7223114037973
578,sw_ucb,3,100,64,25,1.0625074213485493,6.305874840850004,975.8422988602363
579,sw_ucb,3,100,64,25,1.0,3.3430671902910394,1220.307156490597
580,sw_ucb,3,100,64,25,1.0,-0.06040636166995306,1320.8950462955158
581,sw_ucb,3,100,64,25,1.0,12.568123793833989,907.1270303232716
582,sw_ucb,3,100,64,25,1.0,16.68534906329945,1476.2057396006342
583,sw_ucb,3,100,64,25,1.0,9.604541783164944,788.7941387612224
584,sw_ucb,3,100,64,25,1.0,11.576088137640943,881.979657233489
585,sw_ucb,3,100,64,25,1.0,13.83105226712051,1238.4576411790797
586,sw_ucb,3,100,64,25,1.0,1.022379623964408,1382.503807370306
587,sw_ucb,3,100,64,25,1.0,5.038905497655438,1038.0266302349005
588,sw_ucb,3,100,64,25,1.0,10.751700474001279,1222.4334589655095
589,sw_ucb,3,100,64,25,1.0,15.693613625252844,959.5149988750392
590,sw_ucb,3,100,64,25,1.0,13.51695403347049,812.6279878719129
591,sw_ucb,3,100,64,25,1.0,8.252344311820647,1065.978572882038
592,sw_ucb,3,100,64,25,1.0,20.35894214117036,1304.9580181122742
593,sw_ucb,3,100,64,25,1.0,9.394453726442158,828.1461114553033
594,sw_ucb,3,100,64,25,1.0,5.929860526875523,1073.0170940587732
595,sw_ucb,3,100,64,25,1.0,9.833525203745992,1146.4977023686492
596,sw_ucb,3,100,64,25,1.0,-2.299815469493824,864.2278958682264
597,sw_ucb,3,100,64,25,1.0,1.6659313399277504,614.0882407980695
598,sw_ucb,3,100,64,25,1.0,16.470790251804146,1039.0863028366675
599,sw_ucb,3,100,64,25,1.0,9.495051078748421,905.1465763574467
600,sw_ucb,3,100,64,25,1.0,3.4753990855394647,1227.072450877609
601,sw_ucb,3,100,64,25,1.0,8.722696571243667,983.0382625871382
602,sw_ucb,3,100,64,25,1.0,7.998341730666547,1132.1225167368964
603,sw_ucb,3,100,64,25,1.0,5.615221533150802,1119.7957349318945
604,sw_ucb,3,100,64,25,1.0,12.043895783325945,940.4762789313518
605,sw_ucb,3,100,64,25,1.0,2.1186058099056426,1083.5071076176123
606,sw_ucb,3,100,64,25,1.0,14.384337089775908,1391.6278206607642
607,sw_ucb,3,100,64,25,1.0,15.97559882199652,709.8141605334496
608,sw_ucb,3,100,64,25,1.0,15.31379591383098,911.9732086934102
609,sw_ucb,3,100,64,25,1.0,13.263322359921554,1297.4315079219375
610,sw_ucb,3,100,64,25,1.0,11.236871499034224,1174.8156362669915
611,sw_ucb,3,100,64,25,1.0,10.119249103559104,889.403484700434
612,sw_ucb,3,100,64,25,1.0,2.056564613097395,871.7237264595174
613,sw_ucb,3,100,64,25,1.0,11.97585754439129,1179.2967760258434
614,sw_ucb,3,100,64,25,1.0,2.9048567667950085,923.9707532060454
615,sw_ucb,3,100,64,25,1.0,8.256346788232026,1280.2598415980694
616,sw_ucb,3,100,64,25,1.0,8.264755973890178,1281.6964203261796
617,sw_ucb,3,100,64,25,1.0,11.254730948690694,1438.9086770777826
618,sw_ucb,3,100,64,25,1.0,4.000538767410239,1040.417048696063
619,sw_ucb,3,100,64,25,1.0,8.354597893792278,1219.0539328863933
620,sw_ucb,3,100,64,25,1.0,9.594423431777392,1090.690221912509
621,sw_ucb,3,100,64,25,1.0,7.354703910536751,1124.553010086692
622,sw_ucb,3,100,64,25,1.0,11.71359025639911,702.6265356433671
623,sw_ucb,3,100,64,25,1.0,9.943290947006595,749.8508134138785
624,sw_ucb,3,100,64,25,1.0,10.993573611551717,724.2101687569098
625,sw_ucb,3,100,64,25,1.0,7.959708065840367,932.1221580079913
626,sw_ucb,3,100,64,25,1.0,11.31796260099262,1030.82818122716
627,sw_ucb,3,100,64,25,1.0,1.9233633041958509,862.1735065143118
628,sw_ucb,3,100,64,25,1.0,4.670545844353985,837.0818202097738
629,sw_ucb,3,100,64,25,1.0,4.550043793731559,945.165287916835
630,sw_ucb,3,100,64,25,1.0,10.727462385495363,1128.0401283579527
631,sw_ucb,3,100,64,25,1.0,8.942046030263475,1118.2550859503467
632,sw_ucb,3,100,64,25,1.0,13.057710488205688,776.9318805342466
633,sw_ucb,3,100,64,25,1.0,4.068363254109535,1079.3721169366877
634,sw_ucb,3,100,64,25,1.0,14.063538008483395,1159.4252494521802
635,sw_ucb,3,100,64,25,1.0,2.661599295994984,1155.8806485627917
636,sw_ucb,3,100,64,25,1.0,11.563861120446546,600.9043600323375
637,sw_ucb,3,100,64,25,1.0,11.160922088927565,921.6556354974732
638,sw_ucb,3,100,64,25,1.0,4.739126618130825,934.7067901173685
639,sw_ucb,3,100,64,25,1.0,14.554807029729986,1444.292816632395
640,sw_ucb,3,100,64,25,1.0,6.691650929932604,892.6554408262198
641,sw_ucb,3,100,64,25,1.0,10.059749600513245,730.033067447558
642,sw_ucb,3,100,64,25,1.0,13.803859398969223,714.4274216835383
643,sw_ucb,3,100,64,25,1.0,12.584478869849303,646.0891060751771
644,sw_ucb,3,100,64,25,1.0,3.535357468348229,941.5860243626398
645,sw_ucb,3,100,64,25,1.0,4.963267527937353,1215.8678558411784
646,sw_ucb,3,100,64,25,1.0,2.7717950734572616,1039.0594112918193
647,sw_ucb,3,100,64,25,1.0,3.346153793518443,1125.4275377630008
648,sw_ucb,3,100,64,25,1.0,6.713999815430208,853.1907107778844
649,sw_ucb,3,100,64,25,1.0,-2.2358878277827365,1039.5132023222234
650,sw_ucb,3,100,64,25,1.0,8.95056586472608,834.4799465842775
651,sw_ucb,3,100,64,25,1.0,8.501335180285189,1094.9208140150583
652,sw_ucb,3,100,64,25,1.1293402750407329,16.888326173763385,965.140240308213
653,sw_ucb,3,100,64,25,1.0,5.850732352952503,1070.150686983467
654,sw_ucb,3,100,64,25,1.0,11.256917005671625,994.6040750600965
655,sw_ucb,3,100,64,25,1.0,12.05490236031638,642.6044037591155
656,sw_ucb,3,100,64,25,1.0,9.755538284769429,1083.609225914678
657,sw_ucb,3,100,64,25,1.0,12.3105116874281,1222.3551144854503
658,sw_ucb,3,100,64,25,1.0,3.404448883913515,610.2128686035155
659,sw_ucb,3,100,64,25,1.0,15.356138381572631,1141.741521343471
660,sw_ucb,3,100,64,25,1.0,4.0025362377831675,903.173827617007
661,sw_ucb,3,100,64,25,1.0,16.711026940476845,1302.2169701342873
662,sw_ucb,3,100,64,25,1.0,9.611057717521016,1059.5732440232714
663,sw_ucb,3,100,64,25,1.0,4.96927453337729,935.2652343620939
664,sw_ucb,3,100,64,25,1.0,19.781536109232825,869.2636506309219
665,sw_ucb,3,100,64,25,1.0,2.3357692991265013,1150.1109718245466
666,sw_ucb,3,100,64,25,1.0,9.919432495148133,900.5328417944493
667,sw_ucb,3,100,64,25,1.0,12.538412268942361,985.041842023296
668,sw_ucb,3,100,64,25,1.0,3.391169718471608,659.1478888320647
669,sw_ucb,3,100,64,25,1.0,3.6684663829097905,698.9191707589516
670,sw_ucb,3,100,64,25,1.0,10.058550270185469,842.5761230434352
671,sw_ucb,3,100,64,25,1.0,12.138766252120803,968.1272285213272
672,sw_ucb,3,100,64,25,1.0,11.724430712212335,1298.1795451836051
673,sw_ucb,3,100,64,25,1.0,10.602715001689043,618.8245317050059
674,sw_ucb,3,100,64,25,1.0,6.391575494555456,1683.802630405935
675,sw_ucb,3,100,64,25,1.0,12.864292401649104,1102.7652595271568
676,sw_ucb,3,100,64,25,1.0,13.642613275226317,903.5633702850953
677,sw_ucb,3,100,64,25,1.0,12.477628891775147,745.3781074644212
678,sw_ucb,3,100,64,25,1.0,6.668060500091697,1136.400396395692
679,sw_ucb,3,100,64,25,1.0,11.24543868237265,567.5853030477363
680,sw_ucb,3,100,64,25,1.0,14.546197218771455,1161.1067677494034
681,sw_ucb,3,100,64,25,1.0,8.813780435297208,1482.6465548653487
682,sw_ucb,3,100,64,25,1.0,20.952997073980974,835.9186198447464
683,sw_ucb,3,100,64,25,1.0,16.322283310923762,989.7187678377911
684,sw_ucb,3,100,64,25,1.0,16.462754513038426,1120.4836302773654
685,sw_ucb,3,100,64,25,1.0,11.445248859515658,1081.266887620527
686,sw_ucb,3,100,64,25,1.0,9.709228697587783,1078.5345992457226
687,sw_ucb,3,100,64,25,1.0,11.131623389010535,1320.338248215715
688,sw_ucb,3,100,64,25,1.0,7.9110320404394505,878.5981527962172
689,sw_ucb,3,100,64,25,1.0,3.7701504860032653,1012.4473822564981
690,sw_ucb,3,100,64,25,1.0,15.302618374818476,952.5106541346389
691,sw_ucb,3,100,64,25,1.0,8.771083088733894,945.3596237320749
692,sw_ucb,3,100,64,25,1.0,7.766943728923584,705.7916681751658
693,sw_ucb,3,100,64,25,1.0,12.54412664530094,738.4945287367505
694,sw_ucb,3,100,64,25,1.0,10.282421950472523,747.531318969863
695,sw_ucb,3,100,64,25,1.0,13.991720193438292,963.4532793685263
696,sw_ucb,3,100,64,25,1.0,15.690291390636919,730.4929068049639
697,sw_ucb,3,100,64,25,1.0,13.312733068013273,712.2076361650318
698,sw_ucb,3,100,64,25,1.0,8.479461266166595,990.0858274352579
699,sw_ucb,3,100,64,25,1.0,4.3980122826539105,722.6520264386758
700,sw_ucb,3,100,64,25,1.0,5.262317316137011,784.4542083196142
701,sw_ucb,3,100,64,25,1.0,7.450062131617218,1225.9275440654192
702,sw_ucb,3,100,64,25,1.0,10.591980094298721,876.415711209552
703,sw_ucb,3,100,64,25,1.0,10.25659983701839,1158.1134157712731
704,sw_ucb,3,100,64,25,1.0,12.536353197471575,1235.0490489942272
705,sw_ucb,3,100,64,25,1.0,8.309669182650651,1030.6955891834778
706,sw_ucb,3,100,64,25,1.0,13.151191981256336,843.3332946974688
707,sw_ucb,3,100,64,25,1.0,1.1899014128517624,983.5809814705858
708,sw_ucb,3,100,64,25,1.0,9.246655875658575,652.4219023120193
709,sw_ucb,3,100,64,25,1.0,11.197226736184293,862.7357406526353
710,sw_ucb,3,100,64,25,1.0,9.253468900348958,681.4311941055014
711,sw_ucb,3,100,64,25,1.0,12.814463570998043,1225.7417451203114
712,sw_ucb,3,100,64,25,1.0,13.172600634264478,774.3539877167999
713,sw_ucb,3,100,64,25,1.0,20.764181844683247,1112.283511172527
714,sw_ucb,3,100,64,25,1.0,17.477925454784586,1198.2718690996628
715,sw_ucb,3,100,64,25,1.0,6.227280835601846,917.4653428283818
716,sw_ucb,3,100,64,25,1.0,16.350941911947295,1082.1107861957728
717,sw_ucb,3,100,64,25,1.0,8.379360868596585,1191.3487394905023
718,sw_ucb,3,100,64,25,1.0,2.3698512878782463,845.7997572680459
719,sw_ucb,3,100,64,25,1.0,10.491589045643268,1138.0536992244997
720,sw_ucb,3,100,64,25,1.0,6.376737623691195,947.4725308810505
721,sw_ucb,3,100,64,25,1.0,13.790274396797706,598.7148621347251
722,sw_ucb,3,100,64,25,1.0,7.093062969032008,867.5389474247222
723,sw_ucb,3,100,64,25,1.0,8.333999610297813,787.590246562037
724,sw_ucb,3,100,64,25,1.0,19.315253104762345,867.8284760584506
725,sw_ucb,3,100,64,25,1.0,21.040059132469946,1007.4908305910018
726,sw_ucb,3,100,64,25,1.0,4.474453763791836,1193.1234722530955
727,sw_ucb,3,100,64,25,1.0,12.504979362197652,912.3135153929348
728,sw_ucb,3,100,64,25,1.0,4.3593266098520544,956.8963317493235
729,sw_ucb,3,100,64,25,1.0,4.035873137488051,1265.131072890217
730,sw_ucb,3,100,64,25,1.0,10.695938443797615,1094.46634631319
731,sw_ucb,3,100,64,25,1.0,14.086939131544808,697.306738596579
732,sw_ucb,3,100,64,25,1.0,9.859856578511321,912.83713791849
733,sw_ucb,3,100,64,25,1.0,8.029241490804177,855.5058886885386
734,sw_ucb,3,100,64,25,1.0,4.486253426211716,908.4324208308519
735,sw_ucb,3,100,64,25,1.0,5.416700415334711,1031.3289377151596
736,sw_ucb,3,100,64,25,1.0,17.57314793195799,944.5628961833044
737,sw_ucb,3,100,64,25,1.0,16.250137407120647,610.0385765643792
738,sw_ucb,3,100,64,25,1.0,8.772313154041871,1196.949448693155
739,sw_ucb,3,100,64,25,1.0,15.384344706841027,1186.8377580239553
740,sw_ucb,3,100,64,25,1.0,0.865226793014207,645.6324222117057
741,sw_ucb,3,100,64,25,1.0,14.629909752865691,872.5630854752239
742,sw_ucb,3,100,64,25,1.0,15.06213845172724,1140.9028324223611
743,sw_ucb,3,100,64,25,1.0,20.24763183515847,879.7728617737331
744,sw_ucb,3,100,64,25,1.0,5.851897719873488,1205.9756057663017
