t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,2,200,64,50,1.0,11.530950776192377,1079.4593306887798
373,sw_ucb,2,200,64,50,1.0,16.26853368261596,1237.9359174376916
374,sw_ucb,2,200,64,50,1.0,1.8219940076767607,882.1927565121983
375,sw_ucb,2,200,64,50,1.0,11.486049987165313,1098.8558409414163
376,sw_ucb,2,200,64,50,1.0,3.729139402272132,1263.396613002254
377,sw_ucb,2,200,64,50,1.0,11.427643803970906,1078.9378281845486
378,sw_ucb,2,200,64,50,1.0,5.3516023056525075,1060.1034565357777
379,sw_ucb,2,200,64,50,1.0,11.531069104262647,1171.3896258624602
380,sw_ucb,2,200,64,50,1.0,9.195079255904284,1379.5754729020375
381,sw_ucb,2,200,64,50,1.0,5.686143782963861,845.1020678676342
382,sw_ucb,2,200,64,50,1.0,20.43859385061044,823.02629488717
383,sw_ucb,2,200,64,50,1.0,19.873565675665212,1107.7485753436492
384,sw_ucb,2,200,64,50,1.0,6.478060997551982,1163.5746241574952
385,sw_ucb,2,200,64,50,1.0,10.594935274518363,1026.9923947187217
386,sw_ucb,2,200,64,50,1.0,9.665536755571264,950.7840795056248
387,sw_ucb,2,200,64,50,1.0,9.100351195604032,699.5405853478014
388,sw_ucb,2,200,64,50,1.0,8.759090593569674,1094.8647327088768
389,sw_ucb,2,200,64,50,1.0,9.268725128303846,1068.8560976185113
390,sw_ucb,2,200,64,50,1.0,6.620554267047618,853.1487594398086
391,sw_ucb,2,200,64,50,1.0,16.1583679665527,1096.1444528473978
392,sw_ucb,2,200,64,50,1.0,10.764140847163041,979.6264558085893
393,sw_ucb,2,200,64,50,1.0,8.266468373988113,841.6521390563737
394,sw_ucb,2,200,64,50,1.0,16.219687759105838,814.7551842127455
395,sw_ucb,2,200,64,50,1.0,14.499287130589472,1084.4276275584334
396,sw_ucb,2,200,64,50,1.0,8.29832937800222,981.2323491582786
397,sw_ucb,2,200,64,50,1.0,7.368586267536029,1207.5465803361712
398,sw_ucb,2,200,64,50,1.0,7.691724107488919,787.0262817240892
399,sw_ucb,2,200,64,50,1.0,9.996568519018982,842.5063678933027
400,sw_ucb,2,200,64,50,1.0,3.7747762620663234,669.9739277223814
401,sw_ucb,2,200,64,50,1.0,5.048120563203204,1057.4906833159398
402,sw_ucb,2,200,64,50,1.0,15.734039434057802,828.0221913252226
403,sw_ucb,2,200,64,50,1.0,10.636045134951132,1150.7342621627313
404,sw_ucb,2,200,64,50,1.0,12.933183643815283,1063.7710537138476
405,sw_ucb,2,200,64,50,1.0,6.944116134031233,1084.424486870328
406,sw_ucb,2,200,64,50,1.0,13.552378229202791,1163.6042182532526
407,sw_ucb,2,200,64,50,1.0,6.3310119918197305,714.3604300089269
408,sw_ucb,2,200,64,50,1.0,20.200975637902484,1582.4489691009908
409,sw_ucb,2,200,64,50,1.0,3.7556681626717117,444.019637996131
410,sw_ucb,2,200,64,50,1.0,5.613785451765754,1236.2570017897995
411,sw_ucb,2,200,64,50,1.0,9.182915524302075,1142.98666687611
412,sw_ucb,2,200,64,50,1.0,-0.17094245820581833,1093.8615400002525
413,sw_ucb,2,200,64,50,1.0,9.977895015355784,992.8969175719238
414,sw_ucb,2,200,64,50,1.0,12.465796503885302,1285.3339046348492
415,sw_ucb,2,200,64,50,1.0,11.880835723386802,1039.1329464036223
416,sw_ucb,2,200,64,50,1.0,6.6606685197779685,426.19539497655956
417,sw_ucb,2,200,64,50,1.0,18.140529858473837,956.3340856225567
418,sw_ucb,2,200,64,50,1.0,-0.3943790405617449,934.6705296136982
419,sw_ucb,2,200,64,50,1.0,13.992862032340483,672.6403989082257
420,sw_ucb,2,200,64,50,1.0,4.667095604754893,1130.0317654884643
421,sw_ucb,2,200,64,50,1.0084623496816858,10.434032285989923,1003.8347121456496
422,sw_ucb,2,200,64,50,1.0,8.125480611394476,1402.341473232569
423,sw_ucb,2,200,64,50,1.0,9.350303231312987,1132.8092112172576
424,sw_ucb,2,200,64,50,1.0,10.283111766017177,879.6628647942309
425,sw_ucb,2,200,64,50,1.0,10.066855777419097,953.99258917738
426,sw_ucb,2,200,64,50,1.0,3.6933291370958,946.6030498936034
427,sw_ucb,2,200,64,50,1.0,10.344012793142863,959.0930512459581
428,sw_ucb,2,200,64,50,1.2798185002572058,16.239777338771063,1371.8360704657944
429,sw_ucb,2,200,64,50,1.0,7.864172829221346,1256.0435328552016
430,sw_ucb,2,200,64,50,1.0,11.18355978725446,807.3448977428526
431,sw_ucb,2,200,64,50,1.0,0.013907955196724942,747.296097250905
432,sw_ucb,2,200,64,50,1.0,10.835742711521968,817.9373428260787
433,sw_ucb,2,200,64,50,1.0,4.521255642769237,1091.2809158308519
434,sw_ucb,2,200,64,50,1.0,7.320537451673832,1052.8514249024656
435,sw_ucb,2,200,64,50,1.0,6.036782595935064,1091.403048778547
436,sw_ucb,2,200,64,50,1.0,13.732155891952512,1537.1095724132128
437,sw_ucb,2,200,64,50,1.0,15.992275474625403,626.813234679889
438,sw_ucb,2,200,64,50,1.0,11.493194273691717,905.1676341370959
439,sw_ucb,2,200,64,50,1.0,12.315762005532969,1142.7716494631056
440,sw_ucb,2,200,64,50,1.0,13.659396563938344,1029.2215360219348
441,sw_ucb,2,200,64,50,1.0,17.295816350419564,1066.9615939233645
442,sw_ucb,2,200,64,50,1.0,6.555482433964157,933.4124106180229
443,sw_ucb,2,200,64,50,1.0,2.4218009089943093,1350.3758293371643
444,sw_ucb,2,200,64,50,1.0,10.418219105484043,883.9656369762058
445,sw_ucb,2,200,64,50,1.0,13.748393983836033,874.8680740005351
446,sw_ucb,2,200,64,50,1.0,7.6421300596782835,1368.8572872361278
447,sw_ucb,2,200,64,50,1.0,13.441995785483684,678.5080220935675
448,sw_ucb,2,200,64,50,1.0,8.41638435516462,1301.0779704966803
449,sw_ucb,2,200,64,50,1.0,2.3814690757422285,1289.6492611046226
450,sw_ucb,2,200,64,50,1.0,12.285222637357734,720.8535586862782
451,sw_ucb,2,200,64,50,1.0,6.709726685317836,1167.0115541034286
452,sw_ucb,2,200,64,50,1.0,1.6078261861371832,1243.6428644862604
453,sw_ucb,2,200,64,50,1.0,5.15120906916832,1365.4549542562193
454,sw_ucb,2,200,64,50,1.0,7.96860770179544,1029.689505312791
455,sw_ucb,2,200,64,50,1.0,13.125870438466379,1152.876160175691
456,sw_ucb,2,200,64,50,1.0,10.84537534429722,1163.1241015749692
457,sw_ucb,2,200,64,50,1.0,1.4468640598620013,817.9357000768359
458,sw_ucb,2,200,64,50,1.0,7.485554815356976,908.247488441467
459,sw_ucb,2,200,64,50,1.0,10.29440887847592,921.683343612981
460,sw_ucb,2,200,64,50,1.0,12.449261772296765,913.8002921478675
461,sw_ucb,2,200,64,50,1.0,17.91342142935407,1176.9944586078193
462,sw_ucb,2,200,64,50,1.0,19.58815178153601,1103.4357892530356
463,sw_ucb,2,200,64,50,1.0,10.098127197533017,1130.217385706893
464,sw_ucb,2,200,64,50,1.0,12.253794046204405,461.3837979313797
465,sw_ucb,2,200,64,50,1.0,10.781478905754664,800.7707744345255
466,sw_ucb,2,200,64,50,1.0,14.789593619585009,1042.3745778027267
467,sw_ucb,2,200,64,50,1.0,9.509882326381405,1286.1084013557472
468,sw_ucb,2,200,64,50,1.0,13.544304092486579,931.3568556192072
469,sw_ucb,2,200,64,50,1.0,2.411014221688795,884.6735568693618
470,sw_ucb,2,200,64,50,1.0,4.556261790561257,1020.4190097776598
471,sw_ucb,2,200,64,50,1.0,1.3780563827995316,1258.0008372154616
472,sw_ucb,2,200,64,50,1.0,12.027455882548098,970.0566620045453
473,sw_ucb,2,200,64,50,1.0,9.020509268199232,747.5629419855055
474,sw_ucb,2,200,64,50,1.0,7.665080843390542,1036.068177712816
475,sw_ucb,2,200,64,50,1.0,5.308297857472555,1236.1079436747227
476,sw_ucb,2,200,64,50,1.0,11.67645415201945,934.2264737652947
477,sw_ucb,2,200,64,50,1.0,13.363040068012682,1040.6917393724543
478,sw_ucb,2,200,64,50,1.0,-2.2829116670072374,1081.784538691599
479,sw_ucb,2,200,64,50,1.0,0.28081612520661814,1327.897565538034
480,sw_ucb,2,200,64,50,1.0,1.562059989960817,1504.1814996032167
481,sw_ucb,2,200,64,50,1.0,5.320061897701594,1156.149346683555
482,sw_ucb,2,200,64,50,1.0,17.032340475892756,1246.830079209474
483,sw_ucb,2,200,64,50,1.0,18.80470196158405,979.4294575434685
484,sw_ucb,2,200,64,50,1.0,16.98775798014215,1029.574095893742
485,sw_ucb,2,200,64,50,1.0,14.84652932825104,769.3758045203301
486,sw_ucb,2,200,64,50,1.0,7.1171092096724795,1153.995055476789
487,sw_ucb,2,200,64,50,1.0,14.389941677210148,665.5719428534542
488,sw_ucb,2,200,64,50,1.0,8.896191702523925,1072.187316089586
489,sw_ucb,2,200,64,50,1.0,9.472971800871784,1063.5540553388696
490,sw_ucb,2,200,64,50,1.0,11.092984330727624,899.6043017746358
491,sw_ucb,2,200,64,50,1.0,8.696893830355176,926.191068321025
492,sw_ucb,2,200,64,50,1.0,15.582167859220661,1328.6244757545119
493,sw_ucb,2,200,64,50,1.0,0.996693110890698,998.6260806555202
494,sw_ucb,2,200,64,50,1.0,12.150279749840216,796.278359245815
495,sw_ucb,2,200,64,50,1.0,14.658211188658662,1507.7546739625323
496,sw_ucb,2,200,64,50,1.0,11.134825746595594,1053.6414739471973
497,sw_ucb,2,200,64,50,1.0,19.908084352205137,943.1615884610364
498,sw_ucb,2,200,64,50,1.0,4.053485011547087,1056.3214619241744
499,sw_ucb,2,200,64,50,1.0,13.408923921969059,1039.9630814326492
500,sw_ucb,2,200,64,50,1.0,11.422415345549302,678.8414423474736
501,sw_ucb,2,200,64,50,1.0,8.222450948386525,1027.235553112453
502,sw_ucb,2,200,64,50,1.0,6.0597487919440365,841.5779839940266
503,sw_ucb,2,200,64,50,1.0,9.297672271697675,999.1516278444775
504,sw_ucb,2,200,64,50,1.0,15.362711275648984,1323.8858535812633
505,sw_ucb,2,200,64,50,1.0,6.790879618071501,996.1657992785898
506,sw_ucb,2,200,64,50,1.0,9.06833237926797,1141.4488482649365
507,sw_ucb,2,200,64,50,1.0,6.020977486630175,817.4308794715879
508,sw_ucb,2,200,64,50,1.0,18.14865845800546,795.6895748038651
509,sw_ucb,2,200,64,50,1.0,10.933314005186347,1166.7150971910528
510,sw_ucb,2,200,64,50,1.0,9.948943122175299,904.1334324577764
511,sw_ucb,2,200,64,50,1.0,17.315639362782395,1077.2676015619254
512,sw_ucb,2,200,64,50,1.0,3.452807442588666,1026.1696165515446
513,sw_ucb,2,200,64,50,1.0,17.346278695772096,820.4637184607211
514,sw_ucb,2,200,64,50,1.0,15.092975043880234,1108.3125756176198
515,sw_ucb,2,200,64,50,1.0,6.994366755419016,976.1870753006726
516,sw_ucb,2,200,64,50,1.0,2.274412772531649,672.4866271232371
517,sw_ucb,2,200,64,50,1.0,18.259168335229283,920.4794988401466
518,sw_ucb,2,200,64,50,1.0,7.764185682642584,1072.5911905093787
519,sw_ucb,2,200,64,50,1.0,13.151539186124456,1252.8409008803067
520,sw_ucb,2,200,64,50,1.0,6.1721047445809285,1044.8619902973014
521,sw_ucb,2,200,64,50,1.0,2.9147019514412653,758.845028645017
522,sw_ucb,2,200,64,50,1.0,10.026400702594739,811.2827269082069
523,sw_ucb,2,200,64,50,1.0,8.219301147721035,825.2122216900223
524,sw_ucb,2,200,64,50,1.0,11.642328399797037,1124.329414434919
525,sw_ucb,2,200,64,50,1.0,7.8587666884109835,955.8402704032461
526,sw_ucb,2,200,64,50,1.0,1.805486262654691,680.8312301215549
527,sw_ucb,2,200,64,50,1.0,6.378754923516743,923.8614289062514
528,sw_ucb,2,200,64,50,1.0,7.459230349158621,893.5781061240876
529,sw_ucb,2,200,64,50,1.0,-7.134960359614645,928.1166152951687
530,sw_ucb,2,200,64,50,1.0,9.051107022308974,897.3919287025276
531,sw_ucb,2,200,64,50,1.0,-2.0239003935276063,1342.5925559998589
532,sw_ucb,2,200,64,50,1.0,12.48222680522951,1124.675115914589
533,sw_ucb,2,200,64,50,1.0,6.024788201584409,928.1420632089612
534,sw_ucb,2,200,64,50,1.0,10.441277798988013,1267.844201203336
535,sw_ucb,2,200,64,50,1.0,2.063687322849354,905.6021077315884
536,sw_ucb,2,200,64,50,1.0,9.926822810933771,621.6501430851051
537,sw_ucb,2,200,64,50,1.0,9.095267028355558,1114.3876509351776
538,sw_ucb,2,200,64,50,1.0,10.632880341065345,1279.722942826352
539,sw_ucb,2,200,64,50,1.0,8.5657544506783,761.0256120302553
540,sw_ucb,2,200,64,50,1.0,13.146666295753231,1084.3617917352549
541,sw_ucb,2,200,64,50,1.0,13.595340624275709,1379.0043072139115
542,sw_ucb,2,200,64,50,1.0,7.649975414323363,933.4360937076821
543,sw_ucb,2,200,64,50,1.0,14.13036056012277,797.0132368065651
544,sw_ucb,2,200,64,50,1.0,11.679043901146887,1336.857554823885
545,sw_ucb,2,200,64,50,1.0,14.865204270017205,1260.2524862894095
546,sw_ucb,2,200,64,50,1.0,15.536189588688064,1187.063551623455
547,sw_ucb,2,200,64,50,1.0,12.039437066292239,940.1139865985805
548,sw_ucb,2,200,64,50,1.0,9.684363201360938,919.336492394405
549,sw_ucb,2,200,64,50,1.0,13.614875154736044,948.1452556919014
550,sw_ucb,2,200,64,50,1.0,-2.823991055299647,1126.5138576835861
551,sw_ucb,2,200,64,50,1.0,19.20089572191126,761.2161711825493
552,sw_ucb,2,200,64,50,1.0,13.941413094127057,1072.7929710415324
553,sw_ucb,2,200,64,50,1.0,-0.7823714574192397,946.7581358149781
554,sw_ucb,2,200,64,50,1.0,12.611317499830538,1010.6879813961366
555,sw_ucb,2,200,64,50,1.0,16.00354301803298,956.4122413121389
556,sw_ucb,2,200,64,50,1.0,12.757193533424847,917.8046060010557
557,sw_ucb,2,200,64,50,1.0,12.8778358498622,846.6542778130863
558,sw_ucb,2,200,64,50,1.0,9.738291326539478,1047.6467050880535
559,sw_ucb,2,200,64,50,1.0,19.1232097933238,911.650278152064
560,sw_ucb,2,200,64,50,1.0,11.687487811454838,1170.0144467272462
561,sw_ucb,2,200,64,50,1.0,10.441827583787015,957.0435431510557
562,sw_ucb,2,200,64,50,1.0,14.374771567632258,1081.4829088066545
563,sw_ucb,2,200,64,50,1.0,7.387424625150057,960.6213220138477
564,sw_ucb,2,200,64,50,1.0,0.7714451208311086,1086.0223306659857
565,sw_ucb,2,200,64,50,1.0,6.51004326117832,1014.8894542949338
566,sw_ucb,2,200,64,50,1.0,10.94252365690436,675.5682925071006
567,sw_ucb,2,200,64,50,1.0,13.482931415914738,865.7089843724725
568,sw_ucb,2,200,64,50,1.0,13.09474175008576,1048.5103801162948
569,sw_ucb,2,200,64,50,1.0,11.03395967521621,976.189818527204
570,sw_ucb,2,200,64,50,1.0,6.030869529742022,622.6553889794383
571,sw_ucb,2,200,64,50,1.0,12.473258653586932,1113.914177192545
572,sw_ucb,2,200,64,50,1.0,10.001018796462064,880.8945143525381
573,sw_ucb,2,200,64,50,1.0,13.752730043264437,966.5899621965891
574,sw_ucb,2,200,64,50,1.0,12.522620829543584,1570.403960140479
575,sw_ucb,2,200,64,50,1.0,16.61592167439205,832.000113458186
576,sw_ucb,2,200,64,50,1.0,4.735842602243676,1074.5215949293263
577,sw_ucb,2,200,64,50,1.0,14.273925583086651,1174.1229088433129
578,sw_ucb,2,200,64,50,1.0,5.2864328475146145,1347.146580444529
579,sw_ucb,2,200,64,50,1.0,14.335902080709133,646.9760055535226
580,sw_ucb,2,200,64,50,1.0,11.22181239286301,654.6540921397639
581,sw_ucb,2,200,64,50,1.0,16.87331780227976,930.6584564364778
582,sw_ucb,2,200,64,50,1.0,13.55936199554538,934.9549180975064
583,sw_ucb,2,200,64,50,1.0,4.054412162585461,1068.812330278383
584,sw_ucb,2,200,64,50,1.0,5.413199897334502,1316.6171829868126
585,sw_ucb,2,200,64,50,1.0,8.921280561837627,1037.977453620988
586,sw_ucb,2,200,64,50,1.0,5.757188640209692,995.3529986779184
587,sw_ucb,2,200,64,50,1.0,9.915599506453384,962.2104704604584
588,sw_ucb,2,200,64,50,1.0,14.499305798626054,1104.1435910902683
589,sw_ucb,2,200,64,50,1.0,12.360111615945398,884.4654427782818
590,sw_ucb,2,200,64,50,1.0,10.55695315804528,1376.938513480766
591,sw_ucb,2,200,64,50,1.0,10.22959078392838,687.2973207572852
592,sw_ucb,2,200,64,50,1.0,10.739288931723083,800.9197656349386
593,sw_ucb,2,200,64,50,1.0,5.741605672931932,872.8219926859759
594,sw_ucb,2,200,64,50,1.0,2.319325911755694,927.5214401114141
595,sw_ucb,2,200,64,50,1.0,14.951955141042864,1026.121853494514
596,sw_ucb,2,200,64,50,1.0,5.686410310336126,875.4835758013768
597,sw_ucb,2,200,64,50,1.0,8.165029813475346,900.8161020594487
598,sw_ucb,2,200,64,50,1.0,17.560945577527058,1170.92790765359
599,sw_ucb,2,200,64,50,1.0,7.992560533969062,636.1807958806203
600,sw_ucb,2,200,64,50,1.0,17.3594321614243,1126.9505947329976
601,sw_ucb,2,200,64,50,1.0,14.242568223661351,1180.6391788436022
602,sw_ucb,2,200,64,50,1.0,11.068061180455521,1212.2506992319363
603,sw_ucb,2,200,64,50,1.0,14.65382114669059,893.7793141823237
604,sw_ucb,2,200,64,50,1.0,13.133857403471671,773.9382891843533
605,sw_ucb,2,200,64,50,1.0,9.912799846877551,990.2248858276022
606,sw_ucb,2,200,64,50,1.0,13.279444975547916,1480.168587046235
607,sw_ucb,2,200,64,50,1.0,-3.4556324111372803,787.4860567250844
608,sw_ucb,2,200,64,50,1.0,18.089994293593115,946.091582151427
609,sw_ucb,2,200,64,50,1.0,9.121755175355982,879.1504613532301
610,sw_ucb,2,200,64,50,1.0,1.5648405075411205,1221.3764147759327
611,sw_ucb,2,200,64,50,1.0,0.33003812665918275,752.0281307049713
612,sw_ucb,2,200,64,50,1.0,7.502505678808298,1026.5481198765506
613,sw_ucb,2,200,64,50,1.0,9.028343133277158,1085.9835512830136
614,sw_ucb,2,200,64,50,1.0,14.074202695858968,863.4186605753816
615,sw_ucb,2,200,64,50,1.0,13.400747351747068,1149.46921062622
616,sw_ucb,2,200,64,50,1.0,0.34003572606249044,1299.5561786627334
617,sw_ucb,2,200,64,50,1.0,20.414304467936198,1324.0904020879457
618,sw_ucb,2,200,64,50,1.0,13.961377944955698,623.4549640270967
619,sw_ucb,2,200,64,50,1.0,10.653300983795532,914.1150119143524
620,sw_ucb,2,200,64,50,1.0,12.862025422643505,1076.3571497194268
621,sw_ucb,2,200,64,50,1.0,4.516230234674131,978.7809188735201
622,sw_ucb,2,200,64,50,1.0,6.451283317071427,1575.1360724103251
623,sw_ucb,2,200,64,50,1.0,10.364285241833647,1044.00016165781
624,sw_ucb,2,200,64,50,1.0,10.62915207666912,746.6954951563073
625,sw_ucb,2,200,64,50,1.0,9.865457615339048,864.9462964103146
626,sw_ucb,2,200,64,50,1.0,2.052661684327851,1024.7165364975008
627,sw_ucb,2,200,64,50,1.0,2.237247208022106,812.3681524812523
628,sw_ucb,2,200,64,50,1.0,9.543263129768313,876.1203401904031
629,sw_ucb,2,200,64,50,1.0,5.670788087169366,790.5389242097608
630,sw_ucb,2,200,64,50,1.0,4.403910127674095,782.901678474567
631,sw_ucb,2,200,64,50,1.0,12.227421704660156,1221.2260641378489
632,sw_ucb,2,200,64,50,1.0,10.055692470542862,730.2015083797548
633,sw_ucb,2,200,64,50,1.0,7.289769924055008,1008.0734739981974
634,sw_ucb,2,200,64,50,1.0,4.701210408655875,959.5493729331265
635,sw_ucb,2,200,64,50,1.0,10.707335369792823,1088.8864437176078
636,sw_ucb,2,200,64,50,1.0,1.9088258388836934,872.3854932195061
637,sw_ucb,2,200,64,50,1.0,2.763106073235269,1014.5032754045948
638,sw_ucb,2,200,64,50,1.0,6.000151000185085,1081.796663077541
639,sw_ucb,2,200,64,50,1.0,14.586608121477003,1204.7569559015558
640,sw_ucb,2,200,64,50,1.0,7.135602733554585,982.2807028635765
641,sw_ucb,2,200,64,50,1.0,8.658772414205664,1050.7691254606164
642,sw_ucb,2,200,64,50,1.0,2.48831907085171,793.4595065810257
643,sw_ucb,2,200,64,50,1.0334669389093858,3.8849796187340555,865.337925760289
644,sw_ucb,2,200,64,50,1.0,9.800595647498128,1029.5407994344682
645,sw_ucb,2,200,64,50,1.0,9.960174412153107,776.3809252302805
646,sw_ucb,2,200,64,50,1.0,10.654390930655078,1169.0343536874325
647,sw_ucb,2,200,64,50,1.0,7.5795356715744635,1043.7748245198786
648,sw_ucb,2,200,64,50,1.0,8.477927239127355,1062.6875321065186
649,sw_ucb,2,200,64,50,1.0,8.87883485217375,992.4730819648177
650,sw_ucb,2,200,64,50,1.0,8.572975716278995,1168.8715140376253
651,sw_ucb,2,200,64,50,1.2698281299298615,4.6617612058833116,1232.6238488524064
652,sw_ucb,2,200,64,50,1.0,3.880443824465707,703.3322716723642
653,sw_ucb,2,200,64,50,1.0,6.054415816898604,856.6476766377492
654,sw_ucb,2,200,64,50,1.0,11.571843726051117,653.7793484444156
655,sw_ucb,2,200,64,50,1.0,13.53681870342987,699.8015596470129
656,sw_ucb,2,200,64,50,1.0,8.487855601701526,886.4765882211717
657,sw_ucb,2,200,64,50,1.0,10.052947672505237,1108.8687472804704
658,sw_ucb,2,200,64,50,1.0,23.09673432081284,1000.5976761557231
659,sw_ucb,2,200,64,50,1.0,0.7952683662926123,1294.7161468589168
660,sw_ucb,2,200,64,50,1.0,6.9101922627434345,935.7023367474178
661,sw_ucb,2,200,64,50,1.0,0.38685566116921244,1072.215059290403
662,sw_ucb,2,200,64,50,1.0,7.34102532827879,887.2511615774899
663,sw_ucb,2,200,64,50,1.0,18.87534321682691,850.825386018389
664,sw_ucb,2,200,64,50,1.0,14.5996500496872,1157.370326856271
665,sw_ucb,2,200,64,50,1.0,14.741971110691829,819.5292145692933
666,sw_ucb,2,200,64,50,1.0,9.910294335728233,1369.8993594770393
667,sw_ucb,2,200,64,50,1.0,12.33830001785279,1305.7221698144517
668,sw_ucb,2,200,64,50,1.0,0.9176450863394763,1294.2016006706301
669,sw_ucb,2,200,64,50,1.0,9.282441520608055,1086.099067606066
670,sw_ucb,2,200,64,50,1.0,9.112864128888392,1234.33099083807
671,sw_ucb,2,200,64,50,1.0,17.80284640676456,946.5051556365121
672,sw_ucb,2,200,64,50,1.0,13.303653086584976,950.2057699166207
673,sw_ucb,2,200,64,50,1.0,14.36771240649556,903.9907867063854
674,sw_ucb,2,200,64,50,1.0,12.508342094881305,1117.956776646322
675,sw_ucb,2,200,64,50,1.0,15.197269647863244,985.9340783332735
676,sw_ucb,2,200,64,50,1.0,16.86811265484069,1040.7658160222404
677,sw_ucb,2,200,64,50,1.0,14.66898908744908,1121.6776013312817
678,sw_ucb,2,200,64,50,1.0,14.59329346215757,1078.957478712628
679,sw_ucb,2,200,64,50,1.0,14.242086107585223,793.203018943192
680,sw_ucb,2,200,64,50,1.0,6.5328701974489265,894.0926611221057
681,sw_ucb,2,200,64,50,1.0,13.00749108302686,657.0837681965851
682,sw_ucb,2,200,64,50,1.0,1.1922855835839528,1049.401716405647
683,sw_ucb,2,200,64,50,1.0,8.049720361646145,959.5487193998474
684,sw_ucb,2,200,64,50,1.0,18.853454767120915,785.109069979994
685,sw_ucb,2,200,64,50,1.0,4.839065279672816,899.7475007143155
686,sw_ucb,2,200,64,50,1.0,-0.944206048532422,800.5985953264606
687,sw_ucb,2,200,64,50,1.0,16.982415790671652,931.4546531689218
688,sw_ucb,2,200,64,50,1.0,10.47019024098912,607.354364820769
689,sw_ucb,2,200,64,50,1.0,12.37479387399507,926.6346641652871
690,sw_ucb,2,200,64,50,1.0,10.673038772664656,1098.6805995152838
691,sw_ucb,2,200,64,50,1.0,8.420266181563687,650.4636399958833
692,sw_ucb,2,200,64,50,1.0,15.5310201199696,980.0552632398802
693,sw_ucb,2,200,64,50,1.0,8.483277385765705,881.864253964429
694,sw_ucb,2,200,64,50,1.0,11.319592760736374,1512.1555109321366
695,sw_ucb,2,200,64,50,1.0,4.943014397736149,1063.942458707413
696,sw_ucb,2,200,64,50,1.0,6.332866207714595,1146.6108172572726
697,sw_ucb,2,200,64,50,1.0,2.73456372104374,596.4581222457434
698,sw_ucb,2,200,64,50,1.0,6.788807158982207,1028.9910541996408
699,sw_ucb,2,200,64,50,1.0,6.678565214334906,595.8109687031845
700,sw_ucb,2,200,64,50,1.0,5.755119004659753,929.1157668285853
701,sw_ucb,2,200,64,50,1.0,6.497231499024712,1072.1525877304994
702,sw_ucb,2,200,64,50,1.0,9.601048061745935,1221.3969149602526
703,sw_ucb,2,200,64,50,1.0,6.374011985242927,722.7411014441566
704,sw_ucb,2,200,64,50,1.0,6.579895805756438,1201.3291845077151
705,sw_ucb,2,200,64,50,1.0,6.51160565109633,898.9110726721204
706,sw_ucb,2,200,64,50,1.0,5.52207738825013,824.701305818427
707,sw_ucb,2,200,64,50,1.0,-2.516675307969864,890.9753101239119
708,sw_ucb,2,200,64,50,1.0,6.54864970481895,805.1065134801669
709,sw_ucb,2,200,64,50,1.0,2.3315654309965232,852.8341386030612
710,sw_ucb,2,200,64,50,1.0,14.006480979639669,853.1728087559895
711,sw_ucb,2,200,64,50,1.0741753004547627,18.63907127618657,1154.3122989021902
712,sw_ucb,2,200,64,50,1.0,14.285022067862132,1000.693631094178
713,sw_ucb,2,200,64,50,1.0,13.764526657039548,602.8746967794197
714,sw_ucb,2,200,64,50,1.0,10.282249997966131,1069.129885022443
715,sw_ucb,2,200,64,50,1.0,9.233600146707703,1070.8444469347512
716,sw_ucb,2,200,64,50,1.0,15.422510878892083,1235.4984764169162
717,sw_ucb,2,200,64,50,1.0,5.52903302761347,1034.7788347309775
718,sw_ucb,2,200,64,50,1.0,14.425151822165235,956.7128017481369
719,sw_ucb,2,200,64,50,1.0,8.123912147780677,1172.3182599350614
720,sw_ucb,2,200,64,50,1.0,14.268120444799496,1219.2665372737313
721,sw_ucb,2,200,64,50,1.0,10.499682472971111,868.6098145393607
722,sw_ucb,2,200,64,50,1.0,15.409829461506384,842.1567885768329
723,sw_ucb,2,200,64,50,1.0,6.418238776531558,1210.4056803461826
724,sw_ucb,2,200,64,50,1.0,4.098096506899999,1055.951207361901
725,sw_ucb,2,200,64,50,1.0,12.59199218216989,747.1163719723004
726,sw_ucb,2,200,64,50,1.0,14.195562746605834,1092.8113279666782
727,sw_ucb,2,200,64,50,1.0,11.173216787655608,927.7284583069409
728,sw_ucb,2,200,64,50,1.0,2.257806907367189,1349.383237142672
729,sw_ucb,2,200,64,50,1.0,10.004059449165023,635.5088094729964
730,sw_ucb,2,200,64,50,1.0,14.712836972516925,966.4346663748479
731,sw_ucb,2,200,64,50,1.0,6.859712830134022,1077.3243082579631
732,sw_ucb,2,200,64,50,1.0,-7.235065082034055,877.1469975555253
733,sw_ucb,2,200,64,50,1.0,14.034879072406792,1237.8049510055773
734,sw_ucb,2,200,64,50,1.0,10.813136686968226,1037.734399524667
735,sw_ucb,2,200,64,50,1.0,10.557839241407045,710.9424676711849
736,sw_ucb,2,200,64,50,1.0,1.3315145199648928,1468.720131852946
737,sw_ucb,2,200,64,50,1.0061047789790223,4.561016824459427,705.3953980260274
738,sw_ucb,2,200,64,50,1.0,19.246719736082213,1187.1846930896231
739,sw_ucb,2,200,64,50,1.0,15.074249141507458,1015.1336214274764
740,sw_ucb,2,200,64,50,1.0,9.432584601595511,672.5708036516407
741,sw_ucb,2,200,64,50,1.0,5.421739331398479,638.1274223985993
742,sw_ucb,2,200,64,50,1.0,6.440993083440148,828.6147957582216
743,sw_ucb,2,200,64,50,1.0,15.872953365235576,1335.2361860390645
