t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,1,400,64,10,1.0,6.428010248248532,819.2046565262713
373,sw_ucb,1,400,64,10,1.0,8.250039471112633,1036.8837199328664
374,sw_ucb,1,400,64,10,1.0,8.712142151023706,823.305258827632
375,sw_ucb,1,400,64,10,1.0,12.119414867097712,1021.8058947653506
376,sw_ucb,1,400,64,10,1.0,8.69245726955698,1356.6439736095822
377,sw_ucb,1,400,64,10,1.0,11.440618364271566,707.6061193953587
378,sw_ucb,1,400,64,10,1.0,4.044497063345992,1051.8733416751786
379,sw_ucb,1,400,64,10,1.0,7.291696500105109,877.7536046042607
380,sw_ucb,1,400,64,10,1.0,6.195776869519578,1052.38813304314
381,sw_ucb,1,400,64,10,1.0,12.147226438602544,703.8782298564855
382,sw_ucb,1,400,64,10,1.0,5.603483260984995,896.25929256797
383,sw_ucb,1,400,64,10,1.0,11.821776027551472,1115.3236911307
384,sw_ucb,1,400,64,10,1.0,20.85847253759714,838.8448805069768
385,sw_ucb,1,400,64,10,1.0,2.4267336543011364,1121.3126268726867
386,sw_ucb,1,400,64,10,1.0,10.820995161667977,812.2303060565774
387,sw_ucb,1,400,64,10,1.0,18.101126306693217,851.15383168527
388,sw_ucb,1,400,64,10,1.0,16.063805526026087,839.324548813473
389,sw_ucb,1,400,64,10,1.0,12.508605956410324,1134.1476887921403
390,sw_ucb,1,400,64,10,1.0,6.485389547194334,817.4608907381604
391,sw_ucb,1,400,64,10,1.0,13.567735535228387,1103.7986243404418
392,sw_ucb,1,400,64,10,1.0,2.9272244464637778,1057.4292521551884
393,sw_ucb,1,400,64,10,1.0,2.6556875239899274,716.0642497097722
394,sw_ucb,1,400,64,10,1.0,2.9304896664201694,868.6624512957565
395,sw_ucb,1,400,64,10,1.0,2.114714977183354,1034.1524656622894
396,sw_ucb,1,400,64,10,1.0,8.988660606673838,549.7733955572612
397,sw_ucb,1,400,64,10,1.0,-3.0777150929719035,1140.778183617945
398,sw_ucb,1,400,64,10,1.0,14.511446038896429,1299.1033323999718
399,sw_ucb,1,400,64,10,1.0,10.546289830612196,1357.196819434846
400,sw_ucb,1,400,64,10,1.0,12.297801492973761,1005.5409150779162
401,sw_ucb,1,400,64,10,1.0,7.685154759788281,957.9328594036369
402,sw_ucb,1,400,64,10,1.0,15.804384105685978,1065.3117564096856
403,sw_ucb,1,400,64,10,1.0,14.927798052934097,898.7706310906865
404,sw_ucb,1,400,64,10,1.0,14.842526969686205,973.9628593457804
405,sw_ucb,1,400,64,10,1.0,15.446764047987834,676.7697913659987
406,sw_ucb,1,400,64,10,1.0,7.948399356740742,1165.7455395859774
407,sw_ucb,1,400,64,10,1.0,9.908187864567449,1168.5045586448846
408,sw_ucb,1,400,64,10,1.0,11.081927273279277,755.2541537897819
409,sw_ucb,1,400,64,10,1.0,12.663826680362625,1130.9194616078905
410,sw_ucb,1,400,64,10,1.0,11.17471937819355,584.731655160614
411,sw_ucb,1,400,64,10,1.0,11.327877599663053,1036.8627187279071
412,sw_ucb,1,400,64,10,1.0,4.651871499401555,970.978399064364
413,sw_ucb,1,400,64,10,1.0,15.478407686205449,875.2690685425964
414,sw_ucb,1,400,64,10,1.0,7.382183918853703,1197.9023173198666
415,sw_ucb,1,400,64,10,1.0,12.420378691871822,716.8411642830424
416,sw_ucb,1,400,64,10,1.0,9.403822820232012,1321.8730575097013
417,sw_ucb,1,400,64,10,1.0,9.576818863957081,1061.313037733152
418,sw_ucb,1,400,64,10,1.0,10.436503018188075,1142.942117110969
419,sw_ucb,1,400,64,10,1.0,13.24176329604117,864.789175544753
420,sw_ucb,1,400,64,10,1.0,21.40108478960932,356.2523258917497
421,sw_ucb,1,400,64,10,1.0,15.100348589847322,1088.5364872528567
422,sw_ucb,1,400,64,10,1.0,12.196231890369656,1249.0356758677149
423,sw_ucb,1,400,64,10,1.0,10.855893898174998,1208.0632532969098
424,sw_ucb,1,400,64,10,1.0,9.702260779635433,894.6438517376286
425,sw_ucb,1,400,64,10,1.0,7.808620169330581,991.7861339159875
426,sw_ucb,1,400,64,10,1.0,9.075464308091984,1184.893632959605
427,sw_ucb,1,400,64,10,1.0,16.521873445687426,1119.45800857534
428,sw_ucb,1,400,64,10,1.0,10.48725470154,776.5387695447116
429,sw_ucb,1,400,64,10,1.0,6.421517080289293,557.0315563390577
430,sw_ucb,1,400,64,10,1.0,6.523336788642554,809.0604882240466
431,sw_ucb,1,400,64,10,1.0,8.264413470489377,1175.1780866261802
432,sw_ucb,1,400,64,10,1.0,11.137611730181623,707.338732027871
433,sw_ucb,1,400,64,10,1.0,10.318899280557995,1023.3265110143984
434,sw_ucb,1,400,64,10,1.0,5.265998645766906,1015.6169106451126
435,sw_ucb,1,400,64,10,1.0,6.090735593355705,818.3684092868543
436,sw_ucb,1,400,64,10,1.0,11.035503149334328,1163.1267568398332
437,sw_ucb,1,400,64,10,1.0,9.357942835799893,908.4498841561024
438,sw_ucb,1,400,64,10,1.0,1.4104544157274752,1182.3657530222808
439,sw_ucb,1,400,64,10,1.0,10.418736941297334,975.0677095233001
440,sw_ucb,1,400,64,10,1.0,5.975971607993397,882.605433502484
441,sw_ucb,1,400,64,10,1.0,7.082106226415332,881.5606320354983
442,sw_ucb,1,400,64,10,1.0,15.503033979041088,1508.2718048114161
443,sw_ucb,1,400,64,10,1.0,7.2440515257988345,1292.9206104082873
444,sw_ucb,1,400,64,10,1.0,10.0199931973305,1164.68065237274
445,sw_ucb,1,400,64,10,1.0,11.59875621715187,1063.1296740746845
446,sw_ucb,1,400,64,10,1.0,13.316380342597107,1107.4706097857775
447,sw_ucb,1,400,64,10,1.0,13.12047141288108,990.748197167005
448,sw_ucb,1,400,64,10,1.0,14.63544500309492,1157.0522049605197
449,sw_ucb,1,400,64,10,1.0,5.069702022028342,1152.0437484073495
450,sw_ucb,1,400,64,10,1.0,10.84829969376338,927.423888458312
451,sw_ucb,1,400,64,10,1.0,10.629272406397238,1003.1101374454718
452,sw_ucb,1,400,64,10,1.0,20.23153764765801,1262.741842532855
453,sw_ucb,1,400,64,10,1.0,8.961624760479534,996.9215138156604
454,sw_ucb,1,400,64,10,1.0,16.026824803984134,624.685138241415
455,sw_ucb,1,400,64,10,1.0,10.141213485515392,943.957428365335
456,sw_ucb,1,400,64,10,1.0,9.800272063515711,883.3281755033114
457,sw_ucb,1,400,64,10,1.0,8.807028342777954,823.6166690137289
458,sw_ucb,1,400,64,10,1.0,14.389624411423647,1236.607621075705
459,sw_ucb,1,400,64,10,1.0,0.9975293647989822,1290.7855356528562
460,sw_ucb,1,400,64,10,1.0,8.859937147215275,988.8019602632547
461,sw_ucb,1,400,64,10,1.0,9.492585964159913,1224.423665125456
462,sw_ucb,1,400,64,10,1.0,11.99726438536749,962.4448999648107
463,sw_ucb,1,400,64,10,1.0,7.338683033983913,998.1258405766629
464,sw_ucb,1,400,64,10,1.0,13.664346559578327,1040.655471004445
465,sw_ucb,1,400,64,10,1.0,18.328580209391802,926.4836167914734
466,sw_ucb,1,400,64,10,1.0,19.652266478002346,1115.0611408881794
467,sw_ucb,1,400,64,10,1.0,8.013465589968224,1456.3281102973963
468,sw_ucb,1,400,64,10,1.0,9.620475900812883,1001.4032755640802
469,sw_ucb,1,400,64,10,1.1197562556395089,18.39911359697576,1023.5295164977028
470,sw_ucb,1,400,64,10,1.0,16.74707555382006,1263.0601527324627
471,sw_ucb,1,400,64,10,1.0,17.65811185758473,1082.0981042527628
472,sw_ucb,1,400,64,10,1.0,7.921678854801523,1116.6696694438556
473,sw_ucb,1,400,64,10,1.0,22.335202523820485,1074.8460840530736
474,sw_ucb,1,400,64,10,1.0,18.73048335549533,1401.9303585443436
475,sw_ucb,1,400,64,10,1.0,10.465458069536027,1149.850728314552
476,sw_ucb,1,400,64,10,1.0,13.798636782411778,875.369706630611
477,sw_ucb,1,400,64,10,1.0,11.481894833029735,1025.0282364673121
478,sw_ucb,1,400,64,10,1.0,20.265624049259024,1041.268293625179
479,sw_ucb,1,400,64,10,1.0,13.404073392325621,985.67387591922
480,sw_ucb,1,400,64,10,1.0,2.383521528413862,920.4103943911107
481,sw_ucb,1,400,64,10,1.0,6.308656742602423,1069.7961674556943
482,sw_ucb,1,400,64,10,1.0,16.277523580927355,1143.4784525258374
483,sw_ucb,1,400,64,10,1.0,9.796223909246262,1110.5707587664463
484,sw_ucb,1,400,64,10,1.0,9.817294336787418,1117.1987024546104
485,sw_ucb,1,400,64,10,1.0,14.649282021816452,927.3337777414429
486,sw_ucb,1,400,64,10,1.0,3.582461546374361,1208.3347632939663
487,sw_ucb,1,400,64,10,1.0,8.978489009062228,1104.8308709643293
488,sw_ucb,1,400,64,10,1.0,14.604662074896346,1277.0027140069624
489,sw_ucb,1,400,64,10,1.0,5.956288876957011,1143.046175874139
490,sw_ucb,1,400,64,10,1.0,8.730404382121598,630.458690515768
491,sw_ucb,1,400,64,10,1.0,10.933176477508583,1189.319267789717
492,sw_ucb,1,400,64,10,1.0,12.745883515495521,1186.3299116327576
493,sw_ucb,1,400,64,10,1.0,8.490131659617743,885.05543824299
494,sw_ucb,1,400,64,10,1.0,12.695788586122875,1070.1805234891815
495,sw_ucb,1,400,64,10,1.0,8.940355628648636,1057.7116856353498
496,sw_ucb,1,400,64,10,1.0,3.569128429108625,1075.9561688356757
497,sw_ucb,1,400,64,10,1.0,1.527235215674235,802.3690768122797
498,sw_ucb,1,400,64,10,1.0,5.746000527083072,1460.7978361677724
499,sw_ucb,1,400,64,10,1.0,14.506975959907216,976.1534776028423
500,sw_ucb,1,400,64,10,1.0,9.316600922168668,888.0985818983952
501,sw_ucb,1,400,64,10,1.0,18.5059646852282,1157.3702060052053
502,sw_ucb,1,400,64,10,1.0,9.148144617294939,1063.7439329535064
503,sw_ucb,1,400,64,10,1.0,9.30134239151744,1192.247534577588
504,sw_ucb,1,400,64,10,1.0,5.276570623521685,892.503845834352
505,sw_ucb,1,400,64,10,1.0,3.6416255936343003,773.0113355888188
506,sw_ucb,1,400,64,10,1.0,7.173538920937235,1221.918020855071
507,sw_ucb,1,400,64,10,1.0,11.994031284957211,1252.558605278143
508,sw_ucb,1,400,64,10,1.0,14.645798493221497,949.909496173074
509,sw_ucb,1,400,64,10,1.0,14.386947462730312,1139.0672044434364
510,sw_ucb,1,400,64,10,1.0,8.172850122537957,1210.4539889352186
511,sw_ucb,1,400,64,10,1.0,9.686279967539352,882.7221522556094
512,sw_ucb,1,400,64,10,1.0,10.267873042680451,1042.1205895951437
513,sw_ucb,1,400,64,10,1.0,10.554984483220906,816.5372021647607
514,sw_ucb,1,400,64,10,1.0,6.963314746704392,899.7211935750249
515,sw_ucb,1,400,64,10,1.0,9.967224685313552,1102.8178337505599
516,sw_ucb,1,400,64,10,1.0,16.610804306733595,1125.9493906689622
517,sw_ucb,1,400,64,10,1.0,8.329459507042662,755.9674509008976
518,sw_ucb,1,400,64,10,1.0,15.506302834643494,1433.1515427698591
519,sw_ucb,1,400,64,10,1.0,11.631852482788986,1169.878903099871
520,sw_ucb,1,400,64,10,1.0,10.221456214166022,985.733346487835
521,sw_ucb,1,400,64,10,1.0,7.417347132397932,1065.9429194588918
522,sw_ucb,1,400,64,10,1.0,11.40242953595468,970.3958184365737
523,sw_ucb,1,400,64,10,1.0,14.261953294592,849.7929930122107
524,sw_ucb,1,400,64,10,1.0,8.634953629481005,1112.111404572066
525,sw_ucb,1,400,64,10,1.0,7.092654491713377,945.4724412075844
526,sw_ucb,1,400,64,10,1.0,7.973918060427419,1288.2569298919943
527,sw_ucb,1,400,64,10,1.0,8.067319882844727,955.1315266207432
528,sw_ucb,1,400,64,10,1.0,9.865163493040168,678.5011239413907
529,sw_ucb,1,400,64,10,1.0,15.018921437479626,892.5011461431039
530,sw_ucb,1,400,64,10,1.0,9.409838125286198,985.4253684198508
531,sw_ucb,1,400,64,10,1.0,16.70628188990878,805.3965474227713
532,sw_ucb,1,400,64,10,1.0,-0.772646862556778,1506.4087049308964
533,sw_ucb,1,400,64,10,1.0,8.349057588178498,773.3991336930827
534,sw_ucb,1,400,64,10,1.0,8.695538028358966,1142.2348014132415
535,sw_ucb,1,400,64,10,1.0,12.262944544633609,1364.4440766696734
536,sw_ucb,1,400,64,10,1.0,10.09085160417713,805.2887215131685
537,sw_ucb,1,400,64,10,1.0,5.006952567018047,854.458615778315
538,sw_ucb,1,400,64,10,1.0,11.479861365780868,1106.8777061948724
539,sw_ucb,1,400,64,10,1.0,12.850145705308243,669.2818213491147
540,sw_ucb,1,400,64,10,1.0,9.53558897083834,778.4377952068094
541,sw_ucb,1,400,64,10,1.0,3.4111693292134637,960.7232116618635
542,sw_ucb,1,400,64,10,1.0,10.068223978912037,580.8409118370482
543,sw_ucb,1,400,64,10,1.0,0.5032279087032112,756.0216931187313
544,sw_ucb,1,400,64,10,1.0,6.67454236467132,1069.4265058381277
545,sw_ucb,1,400,64,10,1.0,4.702008442616192,977.7550981179202
546,sw_ucb,1,400,64,10,1.0,12.236152100786521,927.1783555111889
547,sw_ucb,1,400,64,10,1.0,17.956280753805615,982.4408685911548
548,sw_ucb,1,400,64,10,1.0,20.317429096377808,1201.6409701522514
549,sw_ucb,1,400,64,10,1.0,7.314840940824525,906.3351560735496
550,sw_ucb,1,400,64,10,1.0,8.705588371776592,724.0895331349288
551,sw_ucb,1,400,64,10,1.0,13.667747518881901,765.7284054099239
552,sw_ucb,1,400,64,10,1.0,13.896928630266569,869.0263607801791
553,sw_ucb,1,400,64,10,1.0,9.52070120670446,1103.3712852773212
554,sw_ucb,1,400,64,10,1.0,13.10539385335499,1261.0220810667631
555,sw_ucb,1,400,64,10,1.0,4.9095360613578345,747.4733956211389
556,sw_ucb,1,400,64,10,1.0,2.1540291317685227,1076.7146237280087
557,sw_ucb,1,400,64,10,1.0,5.23682568025338,769.9511929227524
558,sw_ucb,1,400,64,10,1.0,15.089872316404314,1277.4684783584705
559,sw_ucb,1,400,64,10,1.0,-4.99510009488279,1138.152856517384
560,sw_ucb,1,400,64,10,1.0,9.269723989773514,1204.5871888777683
561,sw_ucb,1,400,64,10,1.0,8.848338417491252,997.9490887888866
562,sw_ucb,1,400,64,10,1.0,0.9215015578972814,879.1426658919443
563,sw_ucb,1,400,64,10,1.0,16.114571847281805,1233.0124690098392
564,sw_ucb,1,400,64,10,1.0,13.29062058440038,996.0102436077269
565,sw_ucb,1,400,64,10,1.0,11.926115516311098,1272.8382278630152
566,sw_ucb,1,400,64,10,1.0,7.9325903217018086,939.2851150905648
567,sw_ucb,1,400,64,10,1.0,13.326399799488442,691.0849573898604
568,sw_ucb,1,400,64,10,1.0,11.635243370686267,943.7161666174042
569,sw_ucb,1,400,64,10,1.0,6.27881012823833,1006.775741512666
570,sw_ucb,1,400,64,10,1.0,0.8915496637419089,1032.794638535496
571,sw_ucb,1,400,64,10,1.0,8.863821467154402,1031.7381689347096
572,sw_ucb,1,400,64,10,1.0,16.330000738527147,946.8016051889957
573,sw_ucb,1,400,64,10,1.0,17.483240827518145,1042.4996736972535
574,sw_ucb,1,400,64,10,1.0,11.778649295900188,1161.7598944657711
575,sw_ucb,1,400,64,10,1.0,12.291336226262686,1144.1520537722433
576,sw_ucb,1,400,64,10,1.0,0.583041918228389,1133.521151970217
577,sw_ucb,1,400,64,10,1.0,5.019314828463073,1031.577135105863
578,sw_ucb,1,400,64,10,1.0,13.238477376694266,944.5304472371052
579,sw_ucb,1,400,64,10,1.0,7.0412109037051716,1296.1613332190375
580,sw_ucb,1,400,64,10,1.0,11.0051497717021,1182.2892146668662
581,sw_ucb,1,400,64,10,1.0,7.741385227930008,741.5777578050693
582,sw_ucb,1,400,64,10,1.0,3.304647550520345,1061.6806520123203
583,sw_ucb,1,400,64,10,1.0,14.364619246798501,1152.667509564327
584,sw_ucb,1,400,64,10,1.0,8.183865493839338,682.4826195419407
585,sw_ucb,1,400,64,10,1.0,13.302000136822178,889.0286497545317
586,sw_ucb,1,400,64,10,1.0,3.0463151811477163,712.3512915469919
587,sw_ucb,1,400,64,10,1.0,-1.271572346807739,701.7904764076316
588,sw_ucb,1,400,64,10,1.0,7.578510221757745,905.4856066781023
589,sw_ucb,1,400,64,10,1.0,7.947335497720632,761.2446337263209
590,sw_ucb,1,400,64,10,1.0,7.83664847084628,796.7429105640975
591,sw_ucb,1,400,64,10,1.0,20.190731262979167,964.4572179163235
592,sw_ucb,1,400,64,10,1.0,-1.353555972514826,983.6327835415132
593,sw_ucb,1,400,64,10,1.0,10.384086782051005,1173.9076252626357
594,sw_ucb,1,400,64,10,1.0,7.919799317369147,762.940729758336
595,sw_ucb,1,400,64,10,1.0,2.00818604428056,1059.4427174881096
596,sw_ucb,1,400,64,10,1.0,11.180827837249604,1292.095997950894
597,sw_ucb,1,400,64,10,1.0,5.355060494316597,1311.760555004404
598,sw_ucb,1,400,64,10,1.0,14.492655362263964,944.0679456210269
599,sw_ucb,1,400,64,10,1.0,9.05910360788824,1070.5682946866716
600,sw_ucb,1,400,64,10,1.0,6.5259081036854445,827.3625500471799
601,sw_ucb,1,400,64,10,1.0,2.9908387002384096,964.9332061445372
602,sw_ucb,1,400,64,10,1.0,5.562283554940753,908.6734444589155
603,sw_ucb,1,400,64,10,1.0,5.176791977735235,1226.9001127861893
604,sw_ucb,1,400,64,10,1.0,13.182937213827351,1102.8511369537557
605,sw_ucb,1,400,64,10,1.0,15.451807381177591,960.1677581863275
606,sw_ucb,1,400,64,10,1.0,14.598900771063994,995.3737846985612
607,sw_ucb,1,400,64,10,1.0,14.255413188268525,1102.8264232281158
608,sw_ucb,1,400,64,10,1.0,5.749844432500059,1004.3007523752467
609,sw_ucb,1,400,64,10,1.0,9.600150633742182,808.5666614541383
610,sw_ucb,1,400,64,10,1.0,15.797393260053232,1008.5529054192692
611,sw_ucb,1,400,64,10,1.0,11.267890887590745,1004.627136951433
612,sw_ucb,1,400,64,10,1.0,-0.7410118385962292,1033.9277884736118
613,sw_ucb,1,400,64,10,1.0,11.650221963354744,1182.0090334129866
614,sw_ucb,1,400,64,10,1.0,7.360650132120638,572.0223986531549
615,sw_ucb,1,400,64,10,1.0,3.2071364015212893,774.3427318599195
616,sw_ucb,1,400,64,10,1.0,11.746694562097682,995.2520422846405
617,sw_ucb,1,400,64,10,1.0,20.55654660230983,1102.97417538435
618,sw_ucb,1,400,64,10,1.0,5.487582968793933,1157.3707601640792
619,sw_ucb,1,400,64,10,1.0,5.927685103328109,896.998470554091
620,sw_ucb,1,400,64,10,1.0,16.622974266036735,1089.969797957659
621,sw_ucb,1,400,64,10,1.0,17.987960502094843,1239.1604528494088
622,sw_ucb,1,400,64,10,1.0,3.3202979369306487,983.8520912823298
623,sw_ucb,1,400,64,10,1.0,14.755941916350382,722.973611902251
624,sw_ucb,1,400,64,10,1.0,10.369935375713956,1096.1573420539432
625,sw_ucb,1,400,64,10,1.0,16.179366460108085,983.0397291885092
626,sw_ucb,1,400,64,10,1.0,0.48293538566646,1288.8903869101243
627,sw_ucb,1,400,64,10,1.0,15.962908072465183,1088.1958163089737
628,sw_ucb,1,400,64,10,1.0,13.7872661995128,1262.575381731161
629,sw_ucb,1,400,64,10,1.0,8.10254921975072,922.9851151416563
630,sw_ucb,1,400,64,10,1.0,13.420331281474512,1138.5190764705944
631,sw_ucb,1,400,64,10,1.0,8.183717923743549,1115.5439232603715
632,sw_ucb,1,400,64,10,1.0,7.03745775278222,856.6789718130058
633,sw_ucb,1,400,64,10,1.0,9.651351767036449,786.5820826336874
634,sw_ucb,1,400,64,10,1.0,8.379589957173568,724.9767467652334
635,sw_ucb,1,400,64,10,1.0,12.235819536857312,972.6698139578732
636,sw_ucb,1,400,64,10,1.0,9.700132583603363,1217.5737262525574
637,sw_ucb,1,400,64,10,1.0,5.250671843227492,1087.1896211089875
638,sw_ucb,1,400,64,10,1.0,4.840354872412237,1246.0851091609295
639,sw_ucb,1,400,64,10,1.0,6.874670564677735,1124.5639758392729
640,sw_ucb,1,400,64,10,1.0,9.768174893336296,1443.4995548243585
641,sw_ucb,1,400,64,10,1.0,5.584076086729833,849.3446132809182
642,sw_ucb,1,400,64,10,1.0,10.77372895740858,905.5520403395903
643,sw_ucb,1,400,64,10,1.0,14.479630738277812,1125.917263857119
644,sw_ucb,1,400,64,10,1.0,16.95403077480653,842.8735548119158
645,sw_ucb,1,400,64,10,1.0,10.87411752169988,815.4929585091618
646,sw_ucb,1,400,64,10,1.0,16.8374003149915,1166.9861742122432
647,sw_ucb,1,400,64,10,1.0,11.648332933982312,1444.6876083228672
648,sw_ucb,1,400,64,10,1.0,6.5227662577354515,1009.1458387879169
649,sw_ucb,1,400,64,10,1.0,11.117322613841498,826.2499484180803
650,sw_ucb,1,400,64,10,1.0,18.00328156634597,1064.4478163112956
651,sw_ucb,1,400,64,10,1.0,5.274908549315195,1096.7196413574181
652,sw_ucb,1,400,64,10,1.0,10.043781475468244,722.7135131821032
653,sw_ucb,1,400,64,10,1.0,6.160420228022678,1107.464976848538
654,sw_ucb,1,400,64,10,1.0,8.24631895899931,1038.7716967553133
655,sw_ucb,1,400,64,10,1.0,8.783859665190121,1002.7695820729385
656,sw_ucb,1,400,64,10,1.0,10.138277238135188,906.8334698076296
657,sw_ucb,1,400,64,10,1.0,6.477374413911372,916.2963780711277
658,sw_ucb,1,400,64,10,1.0,9.026182926277935,998.8492197414535
659,sw_ucb,1,400,64,10,1.0,10.75801138114117,965.4420000499749
660,sw_ucb,1,400,64,10,1.0,9.452159930817585,590.0544368914663
661,sw_ucb,1,400,64,10,1.0,12.450219952475189,903.5369546658774
662,sw_ucb,1,400,64,10,1.0,3.9640075769570533,1092.4830050853282
663,sw_ucb,1,400,64,10,1.0,5.164768295851463,1089.392947578214
664,sw_ucb,1,400,64,10,1.0,15.893322585050552,856.927003435703
665,sw_ucb,1,400,64,10,1.0,6.786556596802523,777.5191949157481
666,sw_ucb,1,400,64,10,1.0,8.854719069754037,849.4383986607208
667,sw_ucb,1,400,64,10,1.0,10.65226834012073,902.1585341289463
668,sw_ucb,1,400,64,10,1.0,10.254175833126817,516.670833225831
669,sw_ucb,1,400,64,10,1.0,9.751134992896892,957.0830309681489
670,sw_ucb,1,400,64,10,1.0,11.486628345762943,923.2367107146005
671,sw_ucb,1,400,64,10,1.0,18.368374740347377,944.5492785479685
672,sw_ucb,1,400,64,10,1.0,12.85413898124057,899.5835499027995
673,sw_ucb,1,400,64,10,1.0,-0.8800334612032952,1258.1904671127961
674,sw_ucb,1,400,64,10,1.0,7.27992052755886,975.8215322830927
675,sw_ucb,1,400,64,10,1.0,14.869636586882438,830.8067572075547
676,sw_ucb,1,400,64,10,1.0,6.86958940677207,809.7950654155596
677,sw_ucb,1,400,64,10,1.0,19.322922406185093,947.9823356646353
678,sw_ucb,1,400,64,10,1.0,14.218152860996264,901.2355487449267
679,sw_ucb,1,400,64,10,1.0,8.149064077941802,1192.4635452799073
680,sw_ucb,1,400,64,10,1.0,12.286449521222487,1042.9840981730856
681,sw_ucb,1,400,64,10,1.0,14.348308395281602,924.4461596434509
682,sw_ucb,1,400,64,10,1.0,13.18410400911437,1165.9543272029903
683,sw_ucb,1,400,64,10,1.0,10.464589785403245,939.3981502568072
684,sw_ucb,1,400,64,10,1.0,10.26459404221221,1008.3616678168537
685,sw_ucb,1,400,64,10,1.0,5.198761018831234,1175.6551741309522
686,sw_ucb,1,400,64,10,1.0,13.496050977087348,1016.3998124070533
687,sw_ucb,1,400,64,10,1.0,13.855976061656785,1233.3866193001643
688,sw_ucb,1,400,64,10,1.0,9.658382836850356,892.9201778376372
689,sw_ucb,1,400,64,10,1.0,16.94046301517689,744.0754009990371
690,sw_ucb,1,400,64,10,1.0,17.822834629610973,1322.4996890700445
691,sw_ucb,1,400,64,10,1.0,6.5851323906018315,898.4502446470119
692,sw_ucb,1,400,64,10,1.0,12.203892468700516,827.6785493163652
693,sw_ucb,1,400,64,10,1.0,15.951041449918128,1335.4320176562298
694,sw_ucb,1,400,64,10,1.0,7.479703729021694,953.9313432592205
695,sw_ucb,1,400,64,10,1.0,15.010086189424431,1207.0096637148245
696,sw_ucb,1,400,64,10,1.0,7.336930962228783,1050.532341916697
697,sw_ucb,1,400,64,10,1.0,9.452810565984286,825.9944351103243
698,sw_ucb,1,400,64,10,1.0,16.906124748264194,741.0113566793977
699,sw_ucb,1,400,64,10,1.0,14.447437463039837,583.6373934512409
700,sw_ucb,1,400,64,10,1.0,-1.089625747214015,1537.7384654774999
701,sw_ucb,1,400,64,10,1.0,11.914642167790733,603.7117483717099
702,sw_ucb,1,400,64,10,1.0,12.921393659306336,1108.1780663968752
703,sw_ucb,1,400,64,10,1.0,10.781845197045378,1020.2047467724099
704,sw_ucb,1,400,64,10,1.0,11.465077979232042,933.8660818029313
705,sw_ucb,1,400,64,10,1.0,7.931987532606678,895.419322738759
706,sw_ucb,1,400,64,10,1.0,13.39878857788943,931.588642808771
707,sw_ucb,1,400,64,10,1.0,-0.8899158692518085,628.9276146386749
708,sw_ucb,1,400,64,10,1.0,4.7730946610707985,1064.6847479461974
709,sw_ucb,1,400,64,10,1.0,5.6218499562295925,908.8963307408709
710,sw_ucb,1,400,64,10,1.0,7.301904727254017,1336.9242246107156
711,sw_ucb,1,400,64,10,1.0,6.653668751777756,1287.5828383379687
712,sw_ucb,1,400,64,10,1.0,4.217503844619321,762.2880278744079
713,sw_ucb,1,400,64,10,1.0,15.545717233671308,836.514389428925
714,sw_ucb,1,400,64,10,1.0,18.8656094543012,1090.9456659833443
715,sw_ucb,1,400,64,10,1.0,10.030022894642226,952.6319803774508
716,sw_ucb,1,400,64,10,1.0,6.85269337041154,796.6873655398633
717,sw_ucb,1,400,64,10,1.0,12.003657226496832,1315.0002199126814
718,sw_ucb,1,400,64,10,1.0,13.452007565263013,670.9991162555486
719,sw_ucb,1,400,64,10,1.0,8.264647248816198,1024.0356448993098
720,sw_ucb,1,400,64,10,1.0,5.685297046184264,910.5553086353822
721,sw_ucb,1,400,64,10,1.0,12.650566780443409,1069.5918314771252
722,sw_ucb,1,400,64,10,1.0,15.925435457946666,1113.3601672079876
723,sw_ucb,1,400,64,10,1.0,6.3066977593310565,758.0065441759671
724,sw_ucb,1,400,64,10,1.0,6.4463768832979715,784.8938081745719
725,sw_ucb,1,400,64,10,1.0,6.917607818292307,1086.0747459642168
726,sw_ucb,1,400,64,10,1.0,12.233790836899658,1106.9126024863667
727,sw_ucb,1,400,64,10,1.0,7.632041966106886,897.1382285927492
728,sw_ucb,1,400,64,10,1.0,6.402762854809545,1084.3647754133306
729,sw_ucb,1,400,64,10,1.0,14.22045051317657,955.7371385614941
730,sw_ucb,1,400,64,10,1.0,6.694496417718591,936.6743199397624
731,sw_ucb,1,400,64,10,1.0,13.680861659674857,1070.9602160062236
732,sw_ucb,1,400,64,10,1.0,0.9024489290607001,854.663847748544
733,sw_ucb,1,400,64,10,1.0,8.367403524122034,829.5681808475765
734,sw_ucb,1,400,64,10,1.0,14.05766040381592,949.8376996359673
735,sw_ucb,1,400,64,10,1.0,5.75604131085128,977.0976511926058
736,sw_ucb,1,400,64,10,1.0,8.686910090222474,874.4457861384368
737,sw_ucb,1,400,64,10,1.0,8.558848945406178,592.0586684658626
738,sw_ucb,1,400,64,10,1.0,5.839562367439768,1143.6417258806453
739,sw_ucb,1,400,64,10,1.0,16.94846841960491,1115.2300682171335
740,sw_ucb,1,400,64,10,1.0,3.9569048288426707,849.1947842772851
741,sw_ucb,1,400,64,10,1.0,14.671235517782092,665.0238210315927
742,sw_ucb,1,400,64,10,1.0,6.4479752495383735,1006.8624498697994
743,sw_ucb,1,400,64,10,1.0,3.31292374850372,1207.938551825053
744,sw_ucb,1,400,64,10,1.0,6.523756299912836,1292.2447765891134
