t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,3,100,128,50,1.0,14.17261933465257,1138.571999281175
373,sw_ucb,3,100,128,50,1.0,5.043899368631118,914.3030196314053
374,sw_ucb,3,100,128,50,1.0,6.417248565179847,893.6694162902531
375,sw_ucb,3,100,128,50,1.0,0.11232470593236066,1358.889680021694
376,sw_ucb,3,100,128,50,1.0,6.988163025326957,657.470963262199
377,sw_ucb,3,100,128,50,1.0,15.328266815915821,922.9499150130582
378,sw_ucb,3,100,128,50,1.0,23.11282724330771,1233.4023667922745
379,sw_ucb,3,100,128,50,1.0,4.60566086817493,1102.0851192005446
380,sw_ucb,3,100,128,50,1.0,15.96682851483133,1060.4768616600354
381,sw_ucb,3,100,128,50,1.0,8.090689958101414,836.1505186521332
382,sw_ucb,3,100,128,50,1.0,12.15782850646571,555.4411886995642
383,sw_ucb,3,100,128,50,1.0,8.07990029038301,843.145767221024
384,sw_ucb,3,100,128,50,1.0,8.10501303764767,759.2075995527741
385,sw_ucb,3,100,128,50,1.0,10.627540639081813,948.8226740221584
386,sw_ucb,3,100,128,50,1.0,11.99875629202577,1044.9736826965611
387,sw_ucb,3,100,128,50,1.0,16.800985639583843,955.2287639425035
388,sw_ucb,3,100,128,50,1.0,10.875473438762699,1132.163680469423
389,sw_ucb,3,100,128,50,1.0,5.287863761563422,807.3371584507016
390,sw_ucb,3,100,128,50,1.0,9.504891326375478,1058.1937542267774
391,sw_ucb,3,100,128,50,1.0,10.852469622139013,981.5842003147411
392,sw_ucb,3,100,128,50,1.0,5.669643890219594,867.1628129812646
393,sw_ucb,3,100,128,50,1.0,16.192920141944455,874.9862056698845
394,sw_ucb,3,100,128,50,1.0,15.542995998193186,864.9941897777869
395,sw_ucb,3,100,128,50,1.0,11.705721164727676,628.8762927023026
396,sw_ucb,3,100,128,50,1.0,12.022569690016455,954.7581475063391
397,sw_ucb,3,100,128,50,1.0,15.866266521465356,1060.7671850795837
398,sw_ucb,3,100,128,50,1.0,12.333361609925813,840.2075123870861
399,sw_ucb,3,100,128,50,1.0,11.86409908774924,636.9906825988674
400,sw_ucb,3,100,128,50,1.0,9.105138025855151,812.231455578008
401,sw_ucb,3,100,128,50,1.0,12.62405773380901,989.3604474038092
402,sw_ucb,3,100,128,50,1.0,0.3101438576320099,1023.8429831568942
403,sw_ucb,3,100,128,50,1.0,10.441063389343858,976.0052897002663
404,sw_ucb,3,100,128,50,1.0,-1.2242904889504338,837.8879402939863
405,sw_ucb,3,100,128,50,1.0,11.969644520921639,1275.014034473616
406,sw_ucb,3,100,128,50,1.0,-0.02347762906266304,906.3817476286829
407,sw_ucb,3,100,128,50,1.0,4.715602969265845,1207.011936884927
408,sw_ucb,3,100,128,50,1.0,13.162633153248162,751.8966060514152
409,sw_ucb,3,100,128,50,1.0,10.236181046609724,958.6217391149578
410,sw_ucb,3,100,128,50,1.0,10.088806799450074,1025.521866293055
411,sw_ucb,3,100,128,50,1.0,2.6782778028581555,771.0442459062125
412,sw_ucb,3,100,128,50,1.0,13.237389011762211,1233.7612593904648
413,sw_ucb,3,100,128,50,1.0,12.274065846039376,880.4292384558828
414,sw_ucb,3,100,128,50,1.0,5.208874548171742,1273.3731349167633
415,sw_ucb,3,100,128,50,1.0,12.958774419189599,927.9100344886549
416,sw_ucb,3,100,128,50,1.0,14.186729853673796,1159.4214558523759
417,sw_ucb,3,100,128,50,1.0,6.615616430606057,784.7993581358869
418,sw_ucb,3,100,128,50,1.0,7.85012628660035,1122.1016064028083
419,sw_ucb,3,100,128,50,1.0,7.251384319522636,846.6885862335205
420,sw_ucb,3,100,128,50,1.0,22.407222042136006,1294.4020624586778
421,sw_ucb,3,100,128,50,1.0,14.943405448311006,618.0454170547011
422,sw_ucb,3,100,128,50,1.0,17.977914124634573,929.9554382787204
423,sw_ucb,3,100,128,50,1.0,13.77053765394866,1236.2920961720804
424,sw_ucb,3,100,128,50,1.0,11.592496733407216,736.8315762223021
425,sw_ucb,3,100,128,50,1.0,9.107973958130556,510.97494298567676
426,sw_ucb,3,100,128,50,1.0,3.2143101249634185,1017.0295602721691
427,sw_ucb,3,100,128,50,1.0,10.77368050822829,1085.95416998266
428,sw_ucb,3,100,128,50,1.0,11.450204452648174,933.5003927340869
429,sw_ucb,3,100,128,50,1.0,16.967350171231185,991.2849958806562
430,sw_ucb,3,100,128,50,1.0,9.316114582698429,877.2975848043114
431,sw_ucb,3,100,128,50,1.0,13.534043589071125,1168.7800435797224
432,sw_ucb,3,100,128,50,1.0,16.727084176035568,1235.4991559766247
433,sw_ucb,3,100,128,50,1.0,9.35615903839853,905.6313323805413
434,sw_ucb,3,100,128,50,1.0,13.981770133485984,1105.1605107067514
435,sw_ucb,3,100,128,50,1.0,13.46183020414841,1050.1948423331073
436,sw_ucb,3,100,128,50,1.0,8.927304507776592,1006.6364293242448
437,sw_ucb,3,100,128,50,1.0,16.408961830696548,1230.5654832456275
438,sw_ucb,3,100,128,50,1.0,6.995240043081381,964.051205209455
439,sw_ucb,3,100,128,50,1.0,11.313416154235643,1299.962363591098
440,sw_ucb,3,100,128,50,1.0,14.836067061316871,1030.6009286735016
441,sw_ucb,3,100,128,50,1.0,9.965707636291725,1121.122739700687
442,sw_ucb,3,100,128,50,1.0,10.476659035282346,651.4283195520383
443,sw_ucb,3,100,128,50,1.0,8.521922122930706,1505.1220843840556
444,sw_ucb,3,100,128,50,1.0,4.20297580909498,901.9430879559528
445,sw_ucb,3,100,128,50,1.0,3.388360657797196,1108.3522230163221
446,sw_ucb,3,100,128,50,1.0,6.993801878108043,893.238653586303
447,sw_ucb,3,100,128,50,1.0,11.031000195080573,817.0147349782344
448,sw_ucb,3,100,128,50,1.0,20.537188582637572,948.2360105819903
449,sw_ucb,3,100,128,50,1.0,9.120614657357459,1180.3180019638803
450,sw_ucb,3,100,128,50,1.0,7.618636103477495,1056.531820898392
451,sw_ucb,3,100,128,50,1.0,14.688812159862412,499.90253861143657
452,sw_ucb,3,100,128,50,1.0,9.836827266085942,1197.0904947646175
453,sw_ucb,3,100,128,50,1.0,20.767479252350913,858.0432673813821
454,sw_ucb,3,100,128,50,1.0,13.013629837991154,1417.630370252283
455,sw_ucb,3,100,128,50,1.0,16.97975311170774,1018.2832452867979
456,sw_ucb,3,100,128,50,1.0,10.093205372261487,1029.8227238927973
457,sw_ucb,3,100,128,50,1.0,11.156409835337394,732.0259551384388
458,sw_ucb,3,100,128,50,1.0,-3.719956492897662,914.9506291345433
459,sw_ucb,3,100,128,50,1.0,6.151172753863328,846.027121255906
460,sw_ucb,3,100,128,50,1.0,12.04162346484879,572.5335095767813
461,sw_ucb,3,100,128,50,1.0,10.793496229365585,791.7461680477109
462,sw_ucb,3,100,128,50,1.0,14.261791994091027,935.8670434133722
463,sw_ucb,3,100,128,50,1.0,10.749033474505437,1034.0241631571826
464,sw_ucb,3,100,128,50,1.0,9.269052991536956,1048.7450798083619
465,sw_ucb,3,100,128,50,1.0,9.180952806482864,1017.1925113727091
466,sw_ucb,3,100,128,50,1.0,15.156100674397383,621.3693434640521
467,sw_ucb,3,100,128,50,1.0,19.533265718986804,864.7166383307249
468,sw_ucb,3,100,128,50,1.0,14.10102451524248,1040.8883366787977
469,sw_ucb,3,100,128,50,1.0,14.185859396699318,786.7258074531085
470,sw_ucb,3,100,128,50,1.0,16.591906706295973,960.8793547631999
471,sw_ucb,3,100,128,50,1.0,9.421921016369495,1036.2448661968058
472,sw_ucb,3,100,128,50,1.0,5.822627620524889,1004.5576639541224
473,sw_ucb,3,100,128,50,1.0,0.8527338395579172,797.799399382192
474,sw_ucb,3,100,128,50,1.0,10.650197692396574,979.3495200264016
475,sw_ucb,3,100,128,50,1.0,12.586357387863274,925.7750162919249
476,sw_ucb,3,100,128,50,1.0,5.200604628886797,1063.8780706114048
477,sw_ucb,3,100,128,50,1.0,16.724218984306003,1058.802432142192
478,sw_ucb,3,100,128,50,1.0,9.71058613723658,802.1628683198823
479,sw_ucb,3,100,128,50,1.0,14.192606758005741,1004.1098840652176
480,sw_ucb,3,100,128,50,1.0,12.940423324742035,877.8896589628587
481,sw_ucb,3,100,128,50,1.0,11.455498316491177,1038.6730403869283
482,sw_ucb,3,100,128,50,1.0,5.00908888072557,925.2442102272215
483,sw_ucb,3,100,128,50,1.0,12.522760711859842,886.816067831659
484,sw_ucb,3,100,128,50,1.0,8.239764753570832,951.8023288188102
485,sw_ucb,3,100,128,50,1.0,12.230046426095114,1010.83803326057
486,sw_ucb,3,100,128,50,1.0,14.50483920466367,722.0006321159747
487,sw_ucb,3,100,128,50,1.0,9.328121792073203,1385.6085248722552
488,sw_ucb,3,100,128,50,1.0,16.617540089265027,879.9526180171948
489,sw_ucb,3,100,128,50,1.0,3.5727180579683973,731.795952711112
490,sw_ucb,3,100,128,50,1.0,4.950924443736469,818.8652859398413
491,sw_ucb,3,100,128,50,1.0,19.647203453543412,1086.1163897903457
492,sw_ucb,3,100,128,50,1.0,5.730014618914488,796.3811334303239
493,sw_ucb,3,100,128,50,1.0,17.27186850318961,1189.5013116713365
494,sw_ucb,3,100,128,50,1.0,3.92499937476585,832.164466762257
495,sw_ucb,3,100,128,50,1.0,15.569923074556907,1239.799442075991
496,sw_ucb,3,100,128,50,1.0,7.932209300880038,1413.6094458957468
497,sw_ucb,3,100,128,50,1.0,3.4810237975942906,882.822102816604
498,sw_ucb,3,100,128,50,1.0,14.416270397563604,811.7226221070522
499,sw_ucb,3,100,128,50,1.0,15.607643212018196,977.880564292854
500,sw_ucb,3,100,128,50,1.0,3.587832411139037,1014.4776927772435
501,sw_ucb,3,100,128,50,1.0,12.63323310068733,1194.853403150992
502,sw_ucb,3,100,128,50,1.0,9.842368356916731,776.8806508506755
503,sw_ucb,3,100,128,50,1.0,17.863973845950014,1130.8574538332741
504,sw_ucb,3,100,128,50,1.0,11.471801520582549,1246.5154501130799
505,sw_ucb,3,100,128,50,1.0,12.943027521923417,1206.5990693830065
506,sw_ucb,3,100,128,50,1.0,14.04233221538339,1017.2486037152134
507,sw_ucb,3,100,128,50,1.0,6.465915547589618,1373.3566900893607
508,sw_ucb,3,100,128,50,1.0,12.424858898778488,933.990593256182
509,sw_ucb,3,100,128,50,1.0,3.819190549451408,839.5077251233228
510,sw_ucb,3,100,128,50,1.0,15.487206613478389,1173.344157537334
511,sw_ucb,3,100,128,50,1.1105408447383622,5.497684052137226,1151.781646836247
512,sw_ucb,3,100,128,50,1.0,16.092390775693133,1197.8193414472642
513,sw_ucb,3,100,128,50,1.0,8.974789843673,1133.059681916769
514,sw_ucb,3,100,128,50,1.0,5.415268605515755,983.7042375864424
515,sw_ucb,3,100,128,50,1.0,14.868662501411073,1016.7696707466746
516,sw_ucb,3,100,128,50,1.0,4.476202369279351,1120.5426133560982
517,sw_ucb,3,100,128,50,1.14965613764936,11.62794613524264,864.0497750480201
518,sw_ucb,3,100,128,50,1.0,14.378560890403985,1181.2066201934933
519,sw_ucb,3,100,128,50,1.0,8.853451992417854,1113.2202864690473
520,sw_ucb,3,100,128,50,1.0,9.747114106960515,1054.6223255796824
521,sw_ucb,3,100,128,50,1.0,13.98794383037902,1361.0987834830207
522,sw_ucb,3,100,128,50,1.0,11.979447012854616,1105.837428778729
523,sw_ucb,3,100,128,50,1.0,15.29910249568017,1652.8209648194122
524,sw_ucb,3,100,128,50,1.0,10.792478622062793,826.4986486715634
525,sw_ucb,3,100,128,50,1.0,5.38027553879625,640.0797466092757
526,sw_ucb,3,100,128,50,1.0,-0.13896911270310142,1269.6085365977353
527,sw_ucb,3,100,128,50,1.0,7.451389578681663,1174.3212946781355
528,sw_ucb,3,100,128,50,1.0,4.7005701421155095,1019.2287670010979
529,sw_ucb,3,100,128,50,1.0,12.442709703057915,780.0934041384596
530,sw_ucb,3,100,128,50,1.0,10.86627549577992,924.3734877976833
531,sw_ucb,3,100,128,50,1.0,8.161489195431082,1269.521838093447
532,sw_ucb,3,100,128,50,1.0,12.268929203812966,995.9763029164338
533,sw_ucb,3,100,128,50,1.0,10.494685744618458,1104.3220954688009
534,sw_ucb,3,100,128,50,1.0,9.42451694146821,1141.3218275034164
535,sw_ucb,3,100,128,50,1.0,11.747697509759366,978.4490815408452
536,sw_ucb,3,100,128,50,1.0,6.188103288662236,963.2437646410443
537,sw_ucb,3,100,128,50,1.0,4.35414758870614,1041.9758525800573
538,sw_ucb,3,100,128,50,1.0,3.377890293258515,791.7463275933188
539,sw_ucb,3,100,128,50,1.0,10.967733501522732,900.5165363479204
540,sw_ucb,3,100,128,50,1.0,12.591372266647243,1083.8908119642101
541,sw_ucb,3,100,128,50,1.0,12.051086379431915,1142.7811671538925
542,sw_ucb,3,100,128,50,1.0,15.375857096542578,1359.9450937096108
543,sw_ucb,3,100,128,50,1.0,10.510432894513082,631.3987035703788
544,sw_ucb,3,100,128,50,1.0,2.43965715872031,936.711308420776
545,sw_ucb,3,100,128,50,1.0,10.704550580846039,1003.2968329645076
546,sw_ucb,3,100,128,50,1.0,10.224659452251633,1070.1461197849292
547,sw_ucb,3,100,128,50,1.0,10.985886832342949,821.0205994958251
548,sw_ucb,3,100,128,50,1.0,16.308598427363105,1096.5986864815695
549,sw_ucb,3,100,128,50,1.0,3.65087045668301,931.9999547690095
550,sw_ucb,3,100,128,50,1.0,4.7765034940148485,773.3225897084187
551,sw_ucb,3,100,128,50,1.0,2.8524400191499915,602.9395061585656
552,sw_ucb,3,100,128,50,1.0,16.699837611219756,928.3832266348369
553,sw_ucb,3,100,128,50,1.0,8.071926439561029,1181.300228613839
554,sw_ucb,3,100,128,50,1.0,9.872785040672353,1009.4405184346068
555,sw_ucb,3,100,128,50,1.0,3.744849415035983,894.9861990847519
556,sw_ucb,3,100,128,50,1.0,13.307050803897654,842.649217119291
557,sw_ucb,3,100,128,50,1.0,8.31771322134402,940.5491657081973
558,sw_ucb,3,100,128,50,1.0,3.5985951357007195,1037.6835334642647
559,sw_ucb,3,100,128,50,1.0,20.38981809515732,623.6386558097364
560,sw_ucb,3,100,128,50,1.0,9.687926971134665,1088.79069080371
561,sw_ucb,3,100,128,50,1.0,17.58239043199466,1405.251164659752
562,sw_ucb,3,100,128,50,1.0,10.044180084834183,987.0963210632674
563,sw_ucb,3,100,128,50,1.0,10.134919370209092,1274.536985402509
564,sw_ucb,3,100,128,50,1.0,13.410622443826403,1272.8328906116258
565,sw_ucb,3,100,128,50,1.0,6.150670876078914,801.7904534442029
566,sw_ucb,3,100,128,50,1.0,17.681974786825172,686.624018068251
567,sw_ucb,3,100,128,50,1.0,16.85600120230252,735.314266712041
568,sw_ucb,3,100,128,50,1.0,7.645703641860306,1185.3957820889077
569,sw_ucb,3,100,128,50,1.0,7.447323745902556,1397.9535663151978
570,sw_ucb,3,100,128,50,1.0,11.930650814045467,1135.0580872798528
571,sw_ucb,3,100,128,50,1.0,11.2231818158175,1242.8177236859647
572,sw_ucb,3,100,128,50,1.0,3.1840047001970087,707.5239640398191
573,sw_ucb,3,100,128,50,1.0,11.182752078978563,732.5681514835571
574,sw_ucb,3,100,128,50,1.0,8.227110542455053,665.3278610105772
575,sw_ucb,3,100,128,50,1.0,7.920230949390774,1173.152538914441
576,sw_ucb,3,100,128,50,1.0,7.760650796813399,881.0080994573192
577,sw_ucb,3,100,128,50,1.0,10.9929801181146,661.983821974145
578,sw_ucb,3,100,128,50,1.0,18.3059483164731,718.2170092852823
579,sw_ucb,3,100,128,50,1.0,12.88502748656342,1147.3911576825194
580,sw_ucb,3,100,128,50,1.0,7.4456394269666335,854.4962869024284
581,sw_ucb,3,100,128,50,1.0,8.730877815828602,751.5712993436081
582,sw_ucb,3,100,128,50,1.0,8.861210300587928,1344.5912064357144
583,sw_ucb,3,100,128,50,1.0,7.048079212861303,1317.302741417504
584,sw_ucb,3,100,128,50,1.0,15.989142150374233,927.0381663737569
585,sw_ucb,3,100,128,50,1.0,4.110927630981262,803.7646075713661
586,sw_ucb,3,100,128,50,1.0,10.284594746191658,664.189860711206
587,sw_ucb,3,100,128,50,1.0,11.507664696566517,1150.4437777110566
588,sw_ucb,3,100,128,50,1.0,7.126740293521135,638.6914674191478
589,sw_ucb,3,100,128,50,1.0,5.084256290703265,1158.7071694578656
590,sw_ucb,3,100,128,50,1.0,13.579129294379758,723.1747622760067
591,sw_ucb,3,100,128,50,1.0,1.3910301817179533,853.8500045906281
592,sw_ucb,3,100,128,50,1.0,2.04194843506981,804.9370118608022
593,sw_ucb,3,100,128,50,1.0,11.988435272528088,913.752899357687
594,sw_ucb,3,100,128,50,1.0,4.819344406677169,968.5016793145328
595,sw_ucb,3,100,128,50,1.0,5.529098260724,905.9833526410173
596,sw_ucb,3,100,128,50,1.0,7.885891308833695,1116.2968854420071
597,sw_ucb,3,100,128,50,1.0,17.73992280702442,506.66958371103397
598,sw_ucb,3,100,128,50,1.0,4.791494831096774,1058.6762617768711
599,sw_ucb,3,100,128,50,1.0,9.441768083318218,1240.8620744487835
600,sw_ucb,3,100,128,50,1.0,4.412376933917016,755.5866800578638
601,sw_ucb,3,100,128,50,1.0,6.995729295524684,871.4942396586881
602,sw_ucb,3,100,128,50,1.0,2.200663363717908,790.9621634549887
603,sw_ucb,3,100,128,50,1.0,7.560117307004692,1038.567729063107
604,sw_ucb,3,100,128,50,1.0,9.732394085443596,1084.624230942144
605,sw_ucb,3,100,128,50,1.0,10.437403189259701,1005.8660783106561
606,sw_ucb,3,100,128,50,1.0,9.920668028898442,769.836656254506
607,sw_ucb,3,100,128,50,1.0,8.678705535140164,755.8744452724386
608,sw_ucb,3,100,128,50,1.0,9.061054288622225,871.97960995328
609,sw_ucb,3,100,128,50,1.0,12.791399516365194,1428.4370101789264
610,sw_ucb,3,100,128,50,1.0,1.2030171840995134,733.2348395945419
611,sw_ucb,3,100,128,50,1.0,8.939089063354238,1161.0475418577148
612,sw_ucb,3,100,128,50,1.0,2.6349458675039896,1125.8265788902095
613,sw_ucb,3,100,128,50,1.0,12.684269841354586,858.9996513274134
614,sw_ucb,3,100,128,50,1.0,7.402643963980475,1343.2136032015794
615,sw_ucb,3,100,128,50,1.0,12.326098016201822,1063.3575172160374
616,sw_ucb,3,100,128,50,1.0,9.773183716847795,892.3038489930137
617,sw_ucb,3,100,128,50,1.0,11.956977964865924,845.6460650322912
618,sw_ucb,3,100,128,50,1.0,19.290151722960374,1163.6514765071388
619,sw_ucb,3,100,128,50,1.0,12.996601968762135,851.1547889911305
620,sw_ucb,3,100,128,50,1.0,14.667235608990179,1113.5383432814356
621,sw_ucb,3,100,128,50,1.0,5.418542588165651,809.9933722869348
622,sw_ucb,3,100,128,50,1.0,12.802487014812137,760.7216287608952
623,sw_ucb,3,100,128,50,1.0,12.9220529778578,1058.5112798683624
624,sw_ucb,3,100,128,50,1.0,11.149790462151845,991.9044805079611
625,sw_ucb,3,100,128,50,1.0,12.452205658070396,1168.141294694016
626,sw_ucb,3,100,128,50,1.0,12.999206398936705,1142.1803886067275
627,sw_ucb,3,100,128,50,1.0,8.242598801611553,1184.509031913266
628,sw_ucb,3,100,128,50,1.0,10.610132755273936,759.056183151223
629,sw_ucb,3,100,128,50,1.0,11.586138493494627,1159.2942326054872
630,sw_ucb,3,100,128,50,1.0,8.66712436856811,950.039277627211
631,sw_ucb,3,100,128,50,1.0,5.486696697758654,634.5899987367491
632,sw_ucb,3,100,128,50,1.0,5.629296856719518,1064.0289884239653
633,sw_ucb,3,100,128,50,1.0,7.330893796000067,1038.6537901913807
634,sw_ucb,3,100,128,50,1.0,12.604100862991185,823.036151607045
635,sw_ucb,3,100,128,50,1.0,17.83497639495635,771.175941366641
636,sw_ucb,3,100,128,50,1.0,11.429601026893065,848.1101234902673
637,sw_ucb,3,100,128,50,1.0,7.668367386737545,1116.0739033617615
638,sw_ucb,3,100,128,50,1.199986154241009,9.07175584897013,1106.0833485344601
639,sw_ucb,3,100,128,50,1.0,9.743992171963065,869.8592874607161
640,sw_ucb,3,100,128,50,1.0,19.948184958327786,1390.2398506871125
641,sw_ucb,3,100,128,50,1.0,12.576098268072274,1282.8073503068076
642,sw_ucb,3,100,128,50,1.0,5.1201640827654,898.6539274524476
643,sw_ucb,3,100,128,50,1.0,2.1159575829831123,792.3406462848102
644,sw_ucb,3,100,128,50,1.0,11.900032476351964,1165.8882292529445
645,sw_ucb,3,100,128,50,1.0,21.717995170471976,987.4475440289
646,sw_ucb,3,100,128,50,1.0,16.47990683357522,1084.0484653490348
647,sw_ucb,3,100,128,50,1.0,10.546605092737481,798.7086739567209
648,sw_ucb,3,100,128,50,1.0,17.10729654166757,820.2525939405895
649,sw_ucb,3,100,128,50,1.0,6.795435054623791,906.6351061446401
650,sw_ucb,3,100,128,50,1.0,14.765688617083743,999.8891267477867
651,sw_ucb,3,100,128,50,1.0,5.684713794376189,976.7331044053428
652,sw_ucb,3,100,128,50,1.0,11.202178444001776,1152.7624449030222
653,sw_ucb,3,100,128,50,1.0,9.396545982286732,833.0747024035602
654,sw_ucb,3,100,128,50,1.0,11.484796797096344,1022.6996306406193
655,sw_ucb,3,100,128,50,1.0,9.151148469378066,1029.486045073614
656,sw_ucb,3,100,128,50,1.0,9.604357969795881,1253.0709764777632
657,sw_ucb,3,100,128,50,1.0,5.8918712499641455,835.5671456758918
658,sw_ucb,3,100,128,50,1.0,-1.5845670040051392,1063.6207486966973
659,sw_ucb,3,100,128,50,1.0,11.333872234215786,1118.6418662086678
660,sw_ucb,3,100,128,50,1.0,17.43254170540805,883.6573198155797
661,sw_ucb,3,100,128,50,1.0,14.21968226884266,606.0043528245236
662,sw_ucb,3,100,128,50,1.0,5.380283006025379,1464.2047515431038
663,sw_ucb,3,100,128,50,1.0,9.97492842546756,827.0436146305638
664,sw_ucb,3,100,128,50,1.0,4.748028211531014,1213.5078127594343
665,sw_ucb,3,100,128,50,1.0,9.902045421525377,630.8387172944665
666,sw_ucb,3,100,128,50,1.0,7.209386572358856,1008.0823189519696
667,sw_ucb,3,100,128,50,1.0,12.879109794958694,803.7378438198666
668,sw_ucb,3,100,128,50,1.0,14.46084314874233,899.2825532647335
669,sw_ucb,3,100,128,50,1.0,6.680496051024356,927.2145058959337
670,sw_ucb,3,100,128,50,1.0,6.013133165477477,920.741799420063
671,sw_ucb,3,100,128,50,1.0,15.444490232228947,1186.1339630708883
672,sw_ucb,3,100,128,50,1.0,18.077443253593767,846.6206674081081
673,sw_ucb,3,100,128,50,1.0,18.137601121867597,1109.7212193414512
674,sw_ucb,3,100,128,50,1.0,5.296403026562934,802.2522390397835
675,sw_ucb,3,100,128,50,1.0,17.245621027509237,1306.2499802178097
676,sw_ucb,3,100,128,50,1.0,13.590682279979987,785.4834925314814
677,sw_ucb,3,100,128,50,1.0,6.2494541651232,1130.2185336900604
678,sw_ucb,3,100,128,50,1.0,9.505694877823839,920.4016062164735
679,sw_ucb,3,100,128,50,1.0,10.062312134495336,945.6218895954713
680,sw_ucb,3,100,128,50,1.0,9.608424204775023,1015.6501108088605
681,sw_ucb,3,100,128,50,1.0,1.8681749394994576,1119.1800246442813
682,sw_ucb,3,100,128,50,1.0,9.493821646279844,911.6234895079057
683,sw_ucb,3,100,128,50,1.0,9.811390449350156,882.4094554387096
684,sw_ucb,3,100,128,50,1.0,3.7141834942960763,902.8523741759998
685,sw_ucb,3,100,128,50,1.0,7.052812772242929,1362.9221345924707
686,sw_ucb,3,100,128,50,1.0,8.388998346512302,797.4521816916377
687,sw_ucb,3,100,128,50,1.0,6.2208151169300745,1140.6832555025344
688,sw_ucb,3,100,128,50,1.0,9.612358765071079,964.5167115826652
689,sw_ucb,3,100,128,50,1.0,13.577862225926534,827.1430568051635
690,sw_ucb,3,100,128,50,1.0,17.14183235614873,888.3939365543986
691,sw_ucb,3,100,128,50,1.0,7.448328705268388,1097.8738844537022
692,sw_ucb,3,100,128,50,1.0,17.353096960841537,1135.3920206738587
693,sw_ucb,3,100,128,50,1.0,13.727916171276451,839.258067380468
694,sw_ucb,3,100,128,50,1.0,5.670649067153021,902.7153466788977
695,sw_ucb,3,100,128,50,1.0,3.839009463414814,900.8056215496433
696,sw_ucb,3,100,128,50,1.0,14.103530105402395,969.7113198973778
697,sw_ucb,3,100,128,50,1.0,11.30209074412575,982.0075987025887
698,sw_ucb,3,100,128,50,1.0,13.02468483850302,867.5554556716224
699,sw_ucb,3,100,128,50,1.0,13.544597456902732,1138.2508112360374
700,sw_ucb,3,100,128,50,1.0,13.59478095331008,893.8434721155211
701,sw_ucb,3,100,128,50,1.0,14.37874696154282,1273.0825279759827
702,sw_ucb,3,100,128,50,1.0,4.034670321988914,939.5040219374355
703,sw_ucb,3,100,128,50,1.0,12.252033610439932,1264.3794757945252
704,sw_ucb,3,100,128,50,1.0,8.724534972683688,1115.3046366250344
705,sw_ucb,3,100,128,50,1.0,6.037461779982992,1154.3070699619914
706,sw_ucb,3,100,128,50,1.0,13.611025462874615,361.92662559210487
707,sw_ucb,3,100,128,50,1.0,8.452665719912325,1298.0453921461178
708,sw_ucb,3,100,128,50,1.0,4.506352446472145,1067.2971261412602
709,sw_ucb,3,100,128,50,1.0,7.827678917088832,766.3505910961205
710,sw_ucb,3,100,128,50,1.0,14.234928338229352,1089.51556027983
711,sw_ucb,3,100,128,50,1.0,13.407236847632914,1130.5607607888317
712,sw_ucb,3,100,128,50,1.0,12.10573834823026,737.9972755095357
713,sw_ucb,3,100,128,50,1.0,4.083772906249098,951.3930864045954
714,sw_ucb,3,100,128,50,1.0,12.660540449166582,899.8361481222192
715,sw_ucb,3,100,128,50,1.0,5.51213106913096,939.4215439317472
716,sw_ucb,3,100,128,50,1.0,8.964901708077843,923.5117355341007
717,sw_ucb,3,100,128,50,1.0,22.132785208683593,1156.7169439181923
718,sw_ucb,3,100,128,50,1.0,7.54547363091951,489.00283337499036
719,sw_ucb,3,100,128,50,1.0,3.1731134935005283,1356.910842924292
720,sw_ucb,3,100,128,50,1.0,12.511022791140416,825.9653897590733
721,sw_ucb,3,100,128,50,1.0,5.0103791833276885,1060.9936611411583
722,sw_ucb,3,100,128,50,1.0,11.137796396408746,989.5445982971212
723,sw_ucb,3,100,128,50,1.0,13.141269364621568,891.7719362604333
724,sw_ucb,3,100,128,50,1.0,12.846930417946538,1147.634918888997
725,sw_ucb,3,100,128,50,1.0,-1.0098829587362061,994.8236340678244
726,sw_ucb,3,100,128,50,1.0,15.877826224656893,1453.225672910354
727,sw_ucb,3,100,128,50,1.0,11.364475974804286,1109.5268002643288
728,sw_ucb,3,100,128,50,1.0,13.127687183495079,838.5684970394216
729,sw_ucb,3,100,128,50,1.0,20.25122029847843,1223.5285366369253
730,sw_ucb,3,100,128,50,1.0,7.750639832930713,962.1348594430298
731,sw_ucb,3,100,128,50,1.0,13.369521290853742,649.0444695365303
732,sw_ucb,3,100,128,50,1.0,-4.7653901648649715,1203.8140078765373
733,sw_ucb,3,100,128,50,1.0,17.538993185261873,1373.3613755459394
734,sw_ucb,3,100,128,50,1.0,12.001189522543228,1233.9653281718424
735,sw_ucb,3,100,128,50,1.0,10.82045670637303,879.5403012043691
736,sw_ucb,3,100,128,50,1.0,11.64968597403314,1214.1458484731916
737,sw_ucb,3,100,128,50,1.0,10.776127528555664,1009.0424465382358
738,sw_ucb,3,100,128,50,1.0,7.322719315043829,1136.5894807420739
739,sw_ucb,3,100,128,50,1.0,18.748209469075974,879.5295578581471
740,sw_ucb,3,100,128,50,1.0,3.9589129355202672,1053.5684957179533
741,sw_ucb,3,100,128,50,1.0,14.798320866247407,1061.9846766964874
742,sw_ucb,3,100,128,50,1.0,17.125559989266762,1208.9117956431942
743,sw_ucb,3,100,128,50,1.0,4.879543133622168,1200.2045753053055
744,sw_ucb,3,100,128,50,1.0,0.3638062738185095,1036.3429188637415
