t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,1,400,64,25,1.0,6.457891465557535,443.133589137237
374,sw_ucb,1,400,64,25,1.0,4.034965814233975,908.3223976817395
375,sw_ucb,1,400,64,25,1.0,12.875459994518266,1198.0871635542496
376,sw_ucb,1,400,64,25,1.0,16.321519403707953,830.6839718919973
377,sw_ucb,1,400,64,25,1.0,9.451436733933296,1309.5590017521458
378,sw_ucb,1,400,64,25,1.0,6.570982368015757,1246.112120924809
379,sw_ucb,1,400,64,25,1.0,11.590062952518258,1205.331586279605
380,sw_ucb,1,400,64,25,1.0,5.165300390039985,1373.5709192990753
381,sw_ucb,1,400,64,25,1.0,13.317061364871744,1296.9775009983587
382,sw_ucb,1,400,64,25,1.0,18.57553220802977,1361.349593357809
383,sw_ucb,1,400,64,25,1.0,7.602102997135955,964.0028010043087
384,sw_ucb,1,400,64,25,1.0,9.031120763271048,750.0500304789302
385,sw_ucb,1,400,64,25,1.0,14.087283036643985,935.4221129691111
386,sw_ucb,1,400,64,25,1.0,12.383853975347106,1015.1315612096116
387,sw_ucb,1,400,64,25,1.0,17.271420626466497,1031.6993238178832
388,sw_ucb,1,400,64,25,1.0,10.636857614404368,725.3514970446417
389,sw_ucb,1,400,64,25,1.0,17.37656109997951,994.7488008416319
390,sw_ucb,1,400,64,25,1.0,8.282922374096044,706.7908383056301
391,sw_ucb,1,400,64,25,1.0,5.19689277892833,1105.6821792832875
392,sw_ucb,1,400,64,25,1.0,18.265902601619686,818.7279489679122
393,sw_ucb,1,400,64,25,1.0,4.011813404373749,705.6974072133409
394,sw_ucb,1,400,64,25,1.0,-2.7272596748015836,841.313542209685
395,sw_ucb,1,400,64,25,1.0,9.989271029029933,1129.0204747117255
396,sw_ucb,1,400,64,25,1.0,13.800391075067722,1330.5730732666188
397,sw_ucb,1,400,64,25,1.2273287449197803,12.049148217398919,1094.4425157112519
398,sw_ucb,1,400,64,25,1.0,5.237515235306024,1293.5373728553413
399,sw_ucb,1,400,64,25,1.0,6.459482448104042,1091.6901615781019
400,sw_ucb,1,400,64,25,1.0,9.858047555391755,760.9295357169847
401,sw_ucb,1,400,64,25,1.0,3.0585919366263683,1048.6599134267299
402,sw_ucb,1,400,64,25,1.0,12.945253359179336,876.2888681637992
403,sw_ucb,1,400,64,25,1.0,13.470611319798245,974.8288944248416
404,sw_ucb,1,400,64,25,1.0,10.287470562118939,732.6746227594733
405,sw_ucb,1,400,64,25,1.0,17.592294382451225,969.1060147562424
406,sw_ucb,1,400,64,25,1.0,13.109004671952391,1118.2898907859076
407,sw_ucb,1,400,64,25,1.0,10.638679642643101,950.6648402004898
408,sw_ucb,1,400,64,25,1.0,16.25624463404478,970.5830182602222
409,sw_ucb,1,400,64,25,1.0,10.546640395728685,1180.5164815617163
410,sw_ucb,1,400,64,25,1.0,9.39572137287295,996.485856225624
411,sw_ucb,1,400,64,25,1.0,6.857240470220612,1296.0503796078788
412,sw_ucb,1,400,64,25,1.0,11.016744286137463,828.1230405742691
413,sw_ucb,1,400,64,25,1.0,15.495967165965716,1104.7283538691975
414,sw_ucb,1,400,64,25,1.0,13.503472977019534,1024.914124912564
415,sw_ucb,1,400,64,25,1.0,14.483206309046412,1263.5637600399423
416,sw_ucb,1,400,64,25,1.0,6.687169108267987,1053.503189491201
417,sw_ucb,1,400,64,25,1.0,5.123847920597077,1100.607726053058
418,sw_ucb,1,400,64,25,1.0,8.33675157144484,1230.198871202711
419,sw_ucb,1,400,64,25,1.0,5.660320934216539,1315.3312389873688
420,sw_ucb,1,400,64,25,1.0,10.434237371495023,1227.9690346868401
421,sw_ucb,1,400,64,25,1.0,2.3047142088050236,1144.6138838913262
422,sw_ucb,1,400,64,25,1.032207480252877,8.120935462742242,1172.577124243286
423,sw_ucb,1,400,64,25,1.0,15.57014090639085,1130.0621549645873
424,sw_ucb,1,400,64,25,1.0,6.960434905079852,1072.6692935527585
425,sw_ucb,1,400,64,25,1.0,12.479584849277888,1004.4825765035949
426,sw_ucb,1,400,64,25,1.0,11.702555286186385,1044.2864304734649
427,sw_ucb,1,400,64,25,1.0,5.2235878678266925,1208.1758313574069
428,sw_ucb,1,400,64,25,1.0,11.217583851843072,1322.0118616486498
429,sw_ucb,1,400,64,25,1.0,5.755378608059148,1273.5164001621272
430,sw_ucb,1,400,64,25,1.0,9.138448481414093,889.6715199826463
431,sw_ucb,1,400,64,25,1.0,4.8379490294799865,904.2859286348526
432,sw_ucb,1,400,64,25,1.0,10.762417011447587,667.0424201547194
433,sw_ucb,1,400,64,25,1.0,2.756283663928781,1022.2513757427629
434,sw_ucb,1,400,64,25,1.0,13.805949215925438,874.1247600161603
435,sw_ucb,1,400,64,25,1.0,8.051728536000251,979.3551365030531
436,sw_ucb,1,400,64,25,1.0,8.779915737416259,625.1318260802816
437,sw_ucb,1,400,64,25,1.0,14.47211224023371,1091.0083071172362
438,sw_ucb,1,400,64,25,1.0,11.593634654853886,999.8059053344284
439,sw_ucb,1,400,64,25,1.0,8.503293300107861,1116.140421652214
440,sw_ucb,1,400,64,25,1.0,13.839219285317096,1013.7993059258903
441,sw_ucb,1,400,64,25,1.0,7.2255070702331015,886.956255599916
442,sw_ucb,1,400,64,25,1.0,14.30661957897985,930.7872337058594
443,sw_ucb,1,400,64,25,1.0,2.916796873727966,1008.525405800275
444,sw_ucb,1,400,64,25,1.0,14.857680387746772,1167.8175134511227
445,sw_ucb,1,400,64,25,1.0,13.28710101392302,982.3020846830132
446,sw_ucb,1,400,64,25,1.173621137239742,8.940823608672464,525.995843193188
447,sw_ucb,1,400,64,25,1.0,22.703578341527084,763.0471545795951
448,sw_ucb,1,400,64,25,1.0,11.235463331376483,1099.9207570424385
449,sw_ucb,1,400,64,25,1.0,5.36511608348042,1032.5213484035091
450,sw_ucb,1,400,64,25,1.0,7.280391913655878,861.3879615531271
451,sw_ucb,1,400,64,25,1.0,-2.3942495870805036,1234.7817569851743
452,sw_ucb,1,400,64,25,1.0,7.646107084037963,661.5508626036099
453,sw_ucb,1,400,64,25,1.0,13.393504785649093,973.025216433012
454,sw_ucb,1,400,64,25,1.0,5.151613072632062,861.1276214185043
455,sw_ucb,1,400,64,25,1.0,4.298790500169607,807.0430965310784
456,sw_ucb,1,400,64,25,1.0,1.552043473029368,833.6847334724466
457,sw_ucb,1,400,64,25,1.0,11.95904594682365,1026.3045541389376
458,sw_ucb,1,400,64,25,1.0,3.60061999326064,1028.5613809857844
459,sw_ucb,1,400,64,25,1.0,10.936291660662404,1000.7644563796429
460,sw_ucb,1,400,64,25,1.0,9.473494770383137,915.7205083035818
461,sw_ucb,1,400,64,25,1.0,11.410856460125585,1150.50613785086
462,sw_ucb,1,400,64,25,1.0,20.006449122624574,835.9369105565693
463,sw_ucb,1,400,64,25,1.0,12.668634314469761,1157.5680653727877
464,sw_ucb,1,400,64,25,1.0,14.1144595109967,1070.0292574319308
465,sw_ucb,1,400,64,25,1.0,13.883516841835641,759.4782586430906
466,sw_ucb,1,400,64,25,1.0,14.353976487073293,1043.9769620938987
467,sw_ucb,1,400,64,25,1.0,8.212197587237739,1089.9932518670016
468,sw_ucb,1,400,64,25,1.0,23.386616975781852,1211.644280150615
469,sw_ucb,1,400,64,25,1.0,9.94911259757377,1320.9368274995606
470,sw_ucb,1,400,64,25,1.0,7.812161803066372,1132.2494966388292
471,sw_ucb,1,400,64,25,1.0,6.7071342855058145,1273.161586543503
472,sw_ucb,1,400,64,25,1.0,10.475589692176936,1003.049488133257
473,sw_ucb,1,400,64,25,1.0,12.914757429658213,1126.1428450116987
474,sw_ucb,1,400,64,25,1.0,0.8154054865470641,1070.6982306323334
475,sw_ucb,1,400,64,25,1.0,13.877538129098461,1036.995408254518
476,sw_ucb,1,400,64,25,1.0,13.730843171430495,563.0866657514765
477,sw_ucb,1,400,64,25,1.0,12.77427185047144,666.125075307667
478,sw_ucb,1,400,64,25,1.0,8.145615870440293,718.1267586725234
479,sw_ucb,1,400,64,25,1.0,5.292173169500318,338.28920157214384
480,sw_ucb,1,400,64,25,1.0,15.531303056390463,1029.393736197311
481,sw_ucb,1,400,64,25,1.0,15.441743147361809,1013.7507615042207
482,sw_ucb,1,400,64,25,1.0,11.68507599747438,837.2365066763733
483,sw_ucb,1,400,64,25,1.0,3.0294156334013254,1106.8398941828007
484,sw_ucb,1,400,64,25,1.0,10.611443971671386,1088.5550225222355
485,sw_ucb,1,400,64,25,1.0,7.095184540081068,1063.497985064937
486,sw_ucb,1,400,64,25,1.0,11.170884007146359,1157.6621552960116
487,sw_ucb,1,400,64,25,1.0,1.9225293864632622,1139.214592948723
488,sw_ucb,1,400,64,25,1.0,8.391431986936954,832.2328552338026
489,sw_ucb,1,400,64,25,1.0,11.478694064387163,1114.453462866457
490,sw_ucb,1,400,64,25,1.0,9.339594543846365,1043.0052868065334
491,sw_ucb,1,400,64,25,1.0,12.94432133867527,942.6164916915452
492,sw_ucb,1,400,64,25,1.0,3.008365872897442,1205.9471084607003
493,sw_ucb,1,400,64,25,1.0,9.881750596809194,1409.2108585542499
494,sw_ucb,1,400,64,25,1.0,4.9996158502576815,1281.7184344263042
495,sw_ucb,1,400,64,25,1.0,4.95536500919841,921.0326674770668
496,sw_ucb,1,400,64,25,1.0,14.16979327081189,972.9070225699382
497,sw_ucb,1,400,64,25,1.0,9.08899822497172,1030.4930341852828
498,sw_ucb,1,400,64,25,1.0,6.32616439939955,1054.830858764007
499,sw_ucb,1,400,64,25,1.0,9.2991718596601,1265.3248213453771
500,sw_ucb,1,400,64,25,1.0,29.843430631378073,717.1245224035267
501,sw_ucb,1,400,64,25,1.0,8.757216279864556,861.0354279343809
502,sw_ucb,1,400,64,25,1.0,7.124765484221518,1149.084459528932
503,sw_ucb,1,400,64,25,1.0,13.593957366169262,799.735246991956
504,sw_ucb,1,400,64,25,1.0,7.312629477747565,926.67477914413
505,sw_ucb,1,400,64,25,1.0,13.664487167210488,843.747852179624
506,sw_ucb,1,400,64,25,1.0,9.786645116678946,1023.9858283203864
507,sw_ucb,1,400,64,25,1.0,11.363570364234171,1401.6503164974188
508,sw_ucb,1,400,64,25,1.0,21.770807262404347,968.3386788996801
509,sw_ucb,1,400,64,25,1.0,16.727781622417815,1168.0080976870765
510,sw_ucb,1,400,64,25,1.0,18.752351646369654,888.8960550830918
511,sw_ucb,1,400,64,25,1.0,1.0802335264819014,768.6439954625189
512,sw_ucb,1,400,64,25,1.0,8.774809624189038,1004.4839170653701
513,sw_ucb,1,400,64,25,1.0,11.043846980150525,867.6914683384622
514,sw_ucb,1,400,64,25,1.0,7.5500398554960615,1145.4180873897756
515,sw_ucb,1,400,64,25,1.0,14.793166579853775,1154.4836356824203
516,sw_ucb,1,400,64,25,1.0,7.379991838953871,996.9454952694978
517,sw_ucb,1,400,64,25,1.0,8.143906819028107,889.8466906308482
518,sw_ucb,1,400,64,25,1.0,7.243342188478782,712.4095546217306
519,sw_ucb,1,400,64,25,1.0,6.8695827562020115,1161.1723608436864
520,sw_ucb,1,400,64,25,1.0,14.290586444138249,968.2965841194792
521,sw_ucb,1,400,64,25,1.0,7.276286052008359,1222.6229206960256
522,sw_ucb,1,400,64,25,1.0,9.46677346457521,1160.8893995278358
523,sw_ucb,1,400,64,25,1.0,7.090839966774824,1418.7199486960185
524,sw_ucb,1,400,64,25,1.0,11.922485529633992,1096.0724992662872
525,sw_ucb,1,400,64,25,1.0,22.73159779302317,1087.1048753610407
526,sw_ucb,1,400,64,25,1.0,19.519123549616978,887.728169998721
527,sw_ucb,1,400,64,25,1.0,12.160581067662793,1197.7534699802643
528,sw_ucb,1,400,64,25,1.0,15.175784784296006,948.6915277969085
529,sw_ucb,1,400,64,25,1.0,8.065193168229504,1045.9662177269263
530,sw_ucb,1,400,64,25,1.0,6.461127408200245,1089.8512372496823
531,sw_ucb,1,400,64,25,1.0,6.6534824548088105,1101.6028356725533
532,sw_ucb,1,400,64,25,1.0,17.388180745898623,1380.0834346493095
533,sw_ucb,1,400,64,25,1.0,17.30457221804022,813.4005225266312
534,sw_ucb,1,400,64,25,1.0,10.58393358285389,1066.9789327628146
535,sw_ucb,1,400,64,25,1.0,2.5146334361917724,1072.9368422080154
536,sw_ucb,1,400,64,25,1.0,17.221880369709954,1007.4558040320074
537,sw_ucb,1,400,64,25,1.0,15.857909316794933,1277.0448651955776
538,sw_ucb,1,400,64,25,1.0,4.330028544356014,796.7046875311078
539,sw_ucb,1,400,64,25,1.0,16.690562807892835,1081.0292165695168
540,sw_ucb,1,400,64,25,1.0,11.436851251398979,714.681832841884
541,sw_ucb,1,400,64,25,1.0,12.188179895666442,1092.7976025150124
542,sw_ucb,1,400,64,25,1.0,7.425990578900878,1107.1606218830461
543,sw_ucb,1,400,64,25,1.0,17.231724804524514,763.0444586184952
544,sw_ucb,1,400,64,25,1.0,5.152126519762447,1199.9655098827084
545,sw_ucb,1,400,64,25,1.0,12.651061929988122,700.5826581370438
546,sw_ucb,1,400,64,25,1.0,0.8465739679374042,929.0408459999231
547,sw_ucb,1,400,64,25,1.0,8.866823006380766,1002.5745891946044
548,sw_ucb,1,400,64,25,1.0,18.885380401592784,1242.721655655465
549,sw_ucb,1,400,64,25,1.0,11.745671320093983,1102.3692027158222
550,sw_ucb,1,400,64,25,1.0,6.193811192721386,1139.4461562619088
551,sw_ucb,1,400,64,25,1.0,10.095156966792512,955.379470885204
552,sw_ucb,1,400,64,25,1.0,6.096035925958162,624.6595998627686
553,sw_ucb,1,400,64,25,1.0,6.718389657327245,815.9443890405048
554,sw_ucb,1,400,64,25,1.0,9.174389759646168,811.6845850024444
555,sw_ucb,1,400,64,25,1.0,-0.909773268196922,949.4043019560943
556,sw_ucb,1,400,64,25,1.0,11.778514654824338,1152.3477309222694
557,sw_ucb,1,400,64,25,1.0,6.728226106093505,999.1833273085832
558,sw_ucb,1,400,64,25,1.0,14.246105892755118,712.7201308163594
559,sw_ucb,1,400,64,25,1.0,10.850028933371375,1014.8344577564413
560,sw_ucb,1,400,64,25,1.0,14.023330689701307,891.8258289080386
561,sw_ucb,1,400,64,25,1.0,14.383205541752202,670.8740315085452
562,sw_ucb,1,400,64,25,1.0,8.296272556512964,1135.4913972326515
563,sw_ucb,1,400,64,25,1.0,9.90119366960563,862.4723045311594
564,sw_ucb,1,400,64,25,1.0,15.463069477048437,838.2663827488224
565,sw_ucb,1,400,64,25,1.0,10.991968337086417,570.6181835854348
566,sw_ucb,1,400,64,25,1.0,6.001070018856863,796.4001862538153
567,sw_ucb,1,400,64,25,1.0,8.33409392434997,1255.108319080315
568,sw_ucb,1,400,64,25,1.0,-4.160178076275605,895.7780703078247
569,sw_ucb,1,400,64,25,1.0,3.1699641648707724,1061.8765834781482
570,sw_ucb,1,400,64,25,1.0,7.682288659072062,957.6116627332086
571,sw_ucb,1,400,64,25,1.0,17.162399818120495,1125.7474400046233
572,sw_ucb,1,400,64,25,1.0,3.4777983105810417,498.16731084388255
573,sw_ucb,1,400,64,25,1.0,10.372839617974218,1076.2885829430884
574,sw_ucb,1,400,64,25,1.0,9.194757352411125,1398.914758386441
575,sw_ucb,1,400,64,25,1.0,7.398162762505877,744.9086463082979
576,sw_ucb,1,400,64,25,1.0,5.286401252686836,935.4059197068276
577,sw_ucb,1,400,64,25,1.0,4.429195511350798,1144.788470892708
578,sw_ucb,1,400,64,25,1.0,8.576162106817772,1195.1962820064225
579,sw_ucb,1,400,64,25,1.0,12.111958468446268,1140.3045274042308
580,sw_ucb,1,400,64,25,1.0,7.864407417163543,902.5927796726163
581,sw_ucb,1,400,64,25,1.0,12.74794910340823,861.2006462089544
582,sw_ucb,1,400,64,25,1.0,21.39626225679721,917.1149207166495
583,sw_ucb,1,400,64,25,1.0,17.48757687614872,913.2520941436782
584,sw_ucb,1,400,64,25,1.0,10.159486203868994,981.5061540712007
585,sw_ucb,1,400,64,25,1.0,3.4739035913408243,1334.9488275245637
586,sw_ucb,1,400,64,25,1.0,21.61605560316095,1155.0211830957087
587,sw_ucb,1,400,64,25,1.0,9.35477373536301,893.4573183952139
588,sw_ucb,1,400,64,25,1.0,7.794314293048092,997.3570637247583
589,sw_ucb,1,400,64,25,1.0,2.3034985694171937,663.3797301023925
590,sw_ucb,1,400,64,25,1.0,10.220163514311654,1073.9707510225458
591,sw_ucb,1,400,64,25,1.0,7.9181880273497605,701.4822750284377
592,sw_ucb,1,400,64,25,1.0,7.1144966654339585,1212.4126950858447
593,sw_ucb,1,400,64,25,1.0,7.247437888190781,901.9390559440417
594,sw_ucb,1,400,64,25,1.0,6.503756843018019,1077.609985719374
595,sw_ucb,1,400,64,25,1.0,9.434883114854502,1050.4928475705685
596,sw_ucb,1,400,64,25,1.0,9.493451574525068,1060.55963736008
597,sw_ucb,1,400,64,25,1.0,9.952744796010776,1123.527588403752
598,sw_ucb,1,400,64,25,1.0,-1.648914292289792,1204.8094499315923
599,sw_ucb,1,400,64,25,1.0,10.642269021622752,1159.8859773518948
600,sw_ucb,1,400,64,25,1.0,15.906357333201296,981.0152797872286
601,sw_ucb,1,400,64,25,1.0,14.833047136924423,1025.0283032228017
602,sw_ucb,1,400,64,25,1.0,18.5170598140961,965.6823123445062
603,sw_ucb,1,400,64,25,1.0,11.55366253844464,1186.9536858077963
604,sw_ucb,1,400,64,25,1.0,17.588407088021555,1089.7897868990249
605,sw_ucb,1,400,64,25,1.0,18.655767454493528,772.6365164428549
606,sw_ucb,1,400,64,25,1.0,14.293860338407285,796.5341065004422
607,sw_ucb,1,400,64,25,1.0,9.184098458355678,1111.2844096948543
608,sw_ucb,1,400,64,25,1.0,13.776058614227388,1220.4041628352354
609,sw_ucb,1,400,64,25,1.0,17.828649251622455,1192.0583603879845
610,sw_ucb,1,400,64,25,1.0,22.130802534043234,1026.0210312566428
611,sw_ucb,1,400,64,25,1.0,4.339230515421782,978.1907126041564
612,sw_ucb,1,400,64,25,1.0,1.8985323101674805,957.2620096859381
613,sw_ucb,1,400,64,25,1.0,16.626374870205154,988.7650778797247
614,sw_ucb,1,400,64,25,1.0,11.629279566197122,975.7303361512634
615,sw_ucb,1,400,64,25,1.0,10.048833823841541,962.971381768398
616,sw_ucb,1,400,64,25,1.0,8.407246375543426,1210.8169726159101
617,sw_ucb,1,400,64,25,1.0,14.576339104730469,932.3223772528219
618,sw_ucb,1,400,64,25,1.0,-0.19542969012233868,679.2845487696686
619,sw_ucb,1,400,64,25,1.0,11.598063695165704,934.6349829842236
620,sw_ucb,1,400,64,25,1.0,9.7588681082631,949.0228909374547
621,sw_ucb,1,400,64,25,1.0,4.988279333254736,911.3629204265185
622,sw_ucb,1,400,64,25,1.0,12.930181727903609,885.6961151891605
623,sw_ucb,1,400,64,25,1.0,7.091883369798534,907.6706950291341
624,sw_ucb,1,400,64,25,1.0,4.311986900642044,785.4768710046424
625,sw_ucb,1,400,64,25,1.0,12.668238475305845,732.6577101694933
626,sw_ucb,1,400,64,25,1.0,6.107883682468332,1196.2924089465025
627,sw_ucb,1,400,64,25,1.0,11.34680681956941,1064.6996252109686
628,sw_ucb,1,400,64,25,1.0,14.349254032658475,685.7054969234458
629,sw_ucb,1,400,64,25,1.0,10.15184649362687,808.5569409410003
630,sw_ucb,1,400,64,25,1.0,11.757428746535279,919.2152376014398
631,sw_ucb,1,400,64,25,1.0,6.154148188466693,1109.7799678467666
632,sw_ucb,1,400,64,25,1.0,16.47224191711925,719.7910562570057
633,sw_ucb,1,400,64,25,1.0,9.207270896768717,945.0439738261994
634,sw_ucb,1,400,64,25,1.0,6.8130573686382245,998.0830712241734
635,sw_ucb,1,400,64,25,1.0,7.785981643571198,1233.3192948139024
636,sw_ucb,1,400,64,25,1.0,12.275020804416986,738.999059230483
637,sw_ucb,1,400,64,25,1.0,4.904532303560616,863.8409408348144
638,sw_ucb,1,400,64,25,1.0,12.347588536791966,883.5844071160388
639,sw_ucb,1,400,64,25,1.0,0.3040777510142121,859.2292515082004
640,sw_ucb,1,400,64,25,1.0,15.800176113770334,868.0963468284103
641,sw_ucb,1,400,64,25,1.0,7.547525301152126,1165.8691142893688
642,sw_ucb,1,400,64,25,1.0,10.54038731398763,1029.4449652318367
643,sw_ucb,1,400,64,25,1.0,12.654332359764247,1294.5659077467676
644,sw_ucb,1,400,64,25,1.0,6.789373995016857,738.9797177474138
645,sw_ucb,1,400,64,25,1.0,22.287280810217627,824.4436439455227
646,sw_ucb,1,400,64,25,1.0,8.524709789011128,1175.137246541067
647,sw_ucb,1,400,64,25,1.0,5.577522246826856,1103.1993560980063
648,sw_ucb,1,400,64,25,1.0,10.087920195665887,1008.4185461766442
649,sw_ucb,1,400,64,25,1.0,4.075930230756713,928.6063251037509
650,sw_ucb,1,400,64,25,1.0,5.503585850717207,799.3075778201313
651,sw_ucb,1,400,64,25,1.0,13.346717914980873,1344.0105828624921
652,sw_ucb,1,400,64,25,1.0367589698663189,11.558672463570288,1008.6968713172329
653,sw_ucb,1,400,64,25,1.0,13.8291207122946,703.7257700542009
654,sw_ucb,1,400,64,25,1.0,7.65311432010771,896.989954027027
655,sw_ucb,1,400,64,25,1.0,0.7640505307276317,923.8544119459016
656,sw_ucb,1,400,64,25,1.0,6.256630713414468,921.3624859527448
657,sw_ucb,1,400,64,25,1.0,15.897320795708904,598.9593044178121
658,sw_ucb,1,400,64,25,1.0,16.970098743282865,1342.77770285024
659,sw_ucb,1,400,64,25,1.0,3.3880992512248165,1292.5279301236612
660,sw_ucb,1,400,64,25,1.0,7.883020684664743,937.8247611955001
661,sw_ucb,1,400,64,25,1.0,9.008120012211991,980.216098794348
662,sw_ucb,1,400,64,25,1.0,8.325133890307221,933.5889062418504
663,sw_ucb,1,400,64,25,1.0,13.848348704700843,941.2583580349292
664,sw_ucb,1,400,64,25,1.0,8.968325746414635,916.5630999269638
665,sw_ucb,1,400,64,25,1.0,10.337214277467377,1398.642593623954
666,sw_ucb,1,400,64,25,1.0,1.254680035249491,1234.5870016329477
667,sw_ucb,1,400,64,25,1.0,1.5613164567215474,1252.4196632176618
668,sw_ucb,1,400,64,25,1.0,10.0393694573581,1033.6126524301874
669,sw_ucb,1,400,64,25,1.0,8.62700501846017,770.4054500747114
670,sw_ucb,1,400,64,25,1.0,6.296494178862362,852.2473771719635
671,sw_ucb,1,400,64,25,1.0,10.411577143095863,972.0054615438107
672,sw_ucb,1,400,64,25,1.0,6.778687051795124,1085.9713842840063
673,sw_ucb,1,400,64,25,1.0,4.958709184607985,675.5068143956735
674,sw_ucb,1,400,64,25,1.0,8.028427167602395,1425.0980502155794
675,sw_ucb,1,400,64,25,1.0,5.081936311329906,975.3337621128402
676,sw_ucb,1,400,64,25,1.0,10.626433479020776,1137.486979427229
677,sw_ucb,1,400,64,25,1.0,4.652520147622648,943.818388589174
678,sw_ucb,1,400,64,25,1.0,15.88240297661801,1326.0799089481447
679,sw_ucb,1,400,64,25,1.0,4.010036105476649,1119.297979201331
680,sw_ucb,1,400,64,25,1.0,12.199218407538575,1342.1408585657914
681,sw_ucb,1,400,64,25,1.0,7.7030036684881935,820.8800697606866
682,sw_ucb,1,400,64,25,1.0,1.7479178233320418,853.7922667433236
683,sw_ucb,1,400,64,25,1.0,11.946401823940478,1034.7906654503943
684,sw_ucb,1,400,64,25,1.0,8.419282382672556,960.3211715006379
685,sw_ucb,1,400,64,25,1.0,4.244437307724212,1136.6074629759073
686,sw_ucb,1,400,64,25,1.0,16.73433058384332,861.4950778806631
687,sw_ucb,1,400,64,25,1.0,9.820005530422364,1222.8334463332205
688,sw_ucb,1,400,64,25,1.0,16.69860385048012,840.623178931671
689,sw_ucb,1,400,64,25,1.0,9.656630410575618,658.3481913211933
690,sw_ucb,1,400,64,25,1.0,4.9547892262786295,924.9668606771653
691,sw_ucb,1,400,64,25,1.0,13.072096673687913,644.1083361365469
692,sw_ucb,1,400,64,25,1.0,11.675381942210329,1254.5870957070626
693,sw_ucb,1,400,64,25,1.0,9.311165458691057,1255.8774968730438
694,sw_ucb,1,400,64,25,1.0,8.310643370004955,683.4712811467238
695,sw_ucb,1,400,64,25,1.0,5.176266454589596,1372.5693009541883
696,sw_ucb,1,400,64,25,1.0,4.4711050836189505,937.0928854946085
697,sw_ucb,1,400,64,25,1.0,4.979661920142879,924.9428378359364
698,sw_ucb,1,400,64,25,1.0,6.141195100059244,1137.9721012978082
699,sw_ucb,1,400,64,25,1.0,9.895328569787315,1120.5453906558153
700,sw_ucb,1,400,64,25,1.0,8.41364116199519,786.3005000924568
701,sw_ucb,1,400,64,25,1.0,8.978555206908046,668.3339886993047
702,sw_ucb,1,400,64,25,1.0,9.286478935325288,1006.8593283460132
703,sw_ucb,1,400,64,25,1.0,9.202338351813863,1126.527832338584
704,sw_ucb,1,400,64,25,1.0,14.172936428656051,725.4537598885504
705,sw_ucb,1,400,64,25,1.0,7.843093798125454,847.6617664882884
706,sw_ucb,1,400,64,25,1.0,6.795748938823129,1053.8460600372575
707,sw_ucb,1,400,64,25,1.0,15.31871508342438,672.6584237748319
708,sw_ucb,1,400,64,25,1.0,9.074659576805201,426.32863300087115
709,sw_ucb,1,400,64,25,1.0,16.366122874912392,1069.814447796181
710,sw_ucb,1,400,64,25,1.0,7.926557924605395,1027.7631036979526
711,sw_ucb,1,400,64,25,1.0,16.19920180952133,994.075771365945
712,sw_ucb,1,400,64,25,1.0,16.57687159483045,542.4033048993989
713,sw_ucb,1,400,64,25,1.0,12.185468741304954,1026.6008736474557
714,sw_ucb,1,400,64,25,1.0,15.85187955232963,529.1946855480672
715,sw_ucb,1,400,64,25,1.0,4.142600245439856,915.3776744905787
716,sw_ucb,1,400,64,25,1.0,17.676051795036337,1086.6842799823528
717,sw_ucb,1,400,64,25,1.0,2.011746374055181,1198.509628663508
718,sw_ucb,1,400,64,25,1.0,5.863009621206653,1130.769405399544
719,sw_ucb,1,400,64,25,1.0,16.912902084211446,944.8373810148796
720,sw_ucb,1,400,64,25,1.0,12.330160476190738,1053.1277210648047
721,sw_ucb,1,400,64,25,1.0,8.455046274522356,1256.5465605682218
722,sw_ucb,1,400,64,25,1.0,9.64328032059181,872.3109749195087
723,sw_ucb,1,400,64,25,1.0,11.639946652932819,1213.2798536960777
724,sw_ucb,1,400,64,25,1.0,11.52027325934376,1141.112570259128
725,sw_ucb,1,400,64,25,1.0,10.959058072093814,1075.782946169722
726,sw_ucb,1,400,64,25,1.0,8.041236759611925,1030.659109784465
727,sw_ucb,1,400,64,25,1.0,8.893903230174285,978.7403148405317
728,sw_ucb,1,400,64,25,1.0,8.039847697315613,1300.9376388825026
729,sw_ucb,1,400,64,25,1.0,10.801313631852864,1031.1269910367391
730,sw_ucb,1,400,64,25,1.0,1.0668032246098154,985.1746563153033
731,sw_ucb,1,400,64,25,1.0,8.573226031537637,623.7873650663935
732,sw_ucb,1,400,64,25,1.042519503549205,4.193160908940683,845.650589764768
733,sw_ucb,1,400,64,25,1.0,14.726508132276745,1364.612521658144
734,sw_ucb,1,400,64,25,1.0,9.13035161660714,873.8094633126076
735,sw_ucb,1,400,64,25,1.0,13.53283429736742,1133.3018356621808
736,sw_ucb,1,400,64,25,1.0,13.336531196785508,1144.2870144953135
737,sw_ucb,1,400,64,25,1.0,15.039262666879356,968.9511284364897
738,sw_ucb,1,400,64,25,1.0,6.357377512244417,1045.6511436905878
739,sw_ucb,1,400,64,25,1.0,-0.133491302186048,1061.8292626343682
740,sw_ucb,1,400,64,25,1.0,8.49921621254141,1048.4796512618775
741,sw_ucb,1,400,64,25,1.0,23.488639221219785,1267.75844270728
742,sw_ucb,1,400,64,25,1.0,15.64518266006198,792.4188116608343
743,sw_ucb,1,400,64,25,1.0,20.81536494145495,929.5198376812284
744,sw_ucb,1,400,64,25,1.0,9.071981339389513,803.7054277904911
