t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
182,sw_ucb,3,200,64,10,1.0,7.313993387778364,1203.0930571749936
183,sw_ucb,3,200,64,10,1.0,4.143303478266097,1205.5596504568728
184,sw_ucb,3,200,64,10,1.0,11.483851050268175,990.8236836544359
185,sw_ucb,3,200,64,10,1.0,6.86317225535098,627.4113518527602
186,sw_ucb,3,200,64,10,1.0,5.463190470350438,1064.5561395236407
187,sw_ucb,3,200,64,10,1.0,12.50387204684463,1223.5985984649608
188,sw_ucb,3,200,64,10,1.0,2.911288320290395,1075.2154322194963
189,sw_ucb,3,200,64,10,1.0,5.398668818941203,1136.288640021216
190,sw_ucb,3,200,64,10,1.0,22.34719140624738,1049.9035214627938
191,sw_ucb,3,200,64,10,1.0,8.977761126176896,1205.0452153156816
192,sw_ucb,3,200,64,10,1.0,10.73044194708748,1402.516272500368
193,sw_ucb,3,200,64,10,1.0,12.73043202396102,880.2754133975236
194,sw_ucb,3,200,64,10,1.0,6.089298664410612,932.9452454304977
195,sw_ucb,3,200,64,10,1.0,10.756379655330582,615.8315883296409
196,sw_ucb,3,200,64,10,1.0,12.411691095347374,1119.7785014511471
197,sw_ucb,3,200,64,10,1.0,7.260253941107486,794.1644703990362
198,sw_ucb,3,200,64,10,1.0,8.219324656681836,1222.7548968856668
199,sw_ucb,3,200,64,10,1.0,5.097705430674934,1175.404842684092
200,sw_ucb,3,200,64,10,1.0,18.02203473179909,1155.897241489111
201,sw_ucb,3,200,64,10,1.0,6.662685134940216,846.4517546227346
202,sw_ucb,3,200,64,10,1.0,8.244564317559085,1257.2008195746419
203,sw_ucb,3,200,64,10,1.0,7.928545803880702,815.1028694800584
204,sw_ucb,3,200,64,10,1.0,2.725874228854906,847.6920017183581
205,sw_ucb,3,200,64,10,1.0,13.066906069382465,1253.9672301810601
206,sw_ucb,3,200,64,10,1.0,7.018001632749227,1273.4284088705463
207,sw_ucb,3,200,64,10,1.0,8.224837120958089,1345.314006966119
208,sw_ucb,3,200,64,10,1.0,3.622485524937508,1153.4695198516424
209,sw_ucb,3,200,64,10,1.0,12.42435667616046,1331.8572228344487
210,sw_ucb,3,200,64,10,1.0,14.66858141333573,638.0125341699993
211,sw_ucb,3,200,64,10,1.0,16.644767172662107,925.5881634417183
212,sw_ucb,3,200,64,10,1.0,1.4004902170146885,1331.6487238200812
213,sw_ucb,3,200,64,10,1.0,10.960809363505543,1000.733720511844
214,sw_ucb,3,200,64,10,1.0,3.8742666915424664,957.1101655901856
215,sw_ucb,3,200,64,10,1.0,9.178249798271636,1372.7493428192593
216,sw_ucb,3,200,64,10,1.0,9.817546150373978,1189.537929071395
217,sw_ucb,3,200,64,10,1.0,8.344123604294172,1378.683719526545
218,sw_ucb,3,200,64,10,1.0,9.292349803767264,724.0270495994105
219,sw_ucb,3,200,64,10,1.0,7.654789161529111,899.9563830069593
220,sw_ucb,3,200,64,10,1.0,8.048057227843893,839.5559376120952
221,sw_ucb,3,200,64,10,1.0,-2.7111573368857016,1258.0625346627432
222,sw_ucb,3,200,64,10,1.0,15.360966127949473,640.2397396514723
223,sw_ucb,3,200,64,10,1.0,14.057160479119405,1331.4501768381494
224,sw_ucb,3,200,64,10,1.0,21.586305038460264,995.0744963042819
225,sw_ucb,3,200,64,10,1.0,14.660721029578589,816.0298522395846
226,sw_ucb,3,200,64,10,1.0,19.786382334111536,721.4980274966003
227,sw_ucb,3,200,64,10,1.0,17.418119398055083,1202.918527391679
228,sw_ucb,3,200,64,10,1.0,11.696937659868716,1082.7296210994953
229,sw_ucb,3,200,64,10,1.0,7.345070899502508,1149.2035356419467
230,sw_ucb,3,200,64,10,1.0,14.766883734731772,1402.3141804267739
231,sw_ucb,3,200,64,10,1.0,7.796094290273784,856.6882450971015
232,sw_ucb,3,200,64,10,1.0,15.509587676964824,909.4147855624442
233,sw_ucb,3,200,64,10,1.0,5.486926241404472,1000.3214276753578
234,sw_ucb,3,200,64,10,1.0,8.900060935453403,950.7850264773243
235,sw_ucb,3,200,64,10,1.0,5.717386220674144,596.3814355021793
236,sw_ucb,3,200,64,10,1.0,3.5654069394440473,786.0711226716384
237,sw_ucb,3,200,64,10,1.0,16.16502970072959,977.4617759832091
238,sw_ucb,3,200,64,10,1.0,9.10158057958085,1150.6352673760528
239,sw_ucb,3,200,64,10,1.0,9.607732840668632,931.3704425548594
240,sw_ucb,3,200,64,10,1.0,16.543724853118768,1081.9529412241031
241,sw_ucb,3,200,64,10,1.0,0.21464925065596674,880.0731083727584
242,sw_ucb,3,200,64,10,1.0,7.369466937839792,832.8178287552585
243,sw_ucb,3,200,64,10,1.0,3.61636048295344,517.7323472604076
244,sw_ucb,3,200,64,10,1.0,7.422970613028829,1279.494369256021
245,sw_ucb,3,200,64,10,1.0,2.991328339886641,1126.178732055751
246,sw_ucb,3,200,64,10,1.0,10.76818770066925,858.1087297827303
247,sw_ucb,3,200,64,10,1.0,7.097450771328729,983.4038339836499
248,sw_ucb,3,200,64,10,1.0,5.826677816194843,548.406254007523
249,sw_ucb,3,200,64,10,1.0,8.8091348996108,1339.47972613914
250,sw_ucb,3,200,64,10,1.0,5.059231697404885,1239.5009346789118
251,sw_ucb,3,200,64,10,1.0,4.825880225958867,1166.551887164627
252,sw_ucb,3,200,64,10,1.0081950881514008,20.919510124791756,1025.4038605482413
253,sw_ucb,3,200,64,10,1.0,13.377743606663186,994.5441155420858
254,sw_ucb,3,200,64,10,1.0,6.416458340721038,938.0155731582698
255,sw_ucb,3,200,64,10,1.0,2.818948035095473,900.9867843100044
256,sw_ucb,3,200,64,10,1.0,17.085700782865306,917.3224461326998
257,sw_ucb,3,200,64,10,1.0,6.734350504113104,984.342919993056
258,sw_ucb,3,200,64,10,1.0,9.930747261727333,1326.3275968673233
259,sw_ucb,3,200,64,10,1.0,10.709209793930658,936.4791211199079
260,sw_ucb,3,200,64,10,1.0,0.5076628374998347,956.0692424828964
261,sw_ucb,3,200,64,10,1.0,12.660513657587437,1073.1993423369101
262,sw_ucb,3,200,64,10,1.0,9.088861132664068,1111.514670234868
263,sw_ucb,3,200,64,10,1.0,4.138612942165461,802.9698244885332
264,sw_ucb,3,200,64,10,1.0,6.589251352281977,1090.2738538484648
265,sw_ucb,3,200,64,10,1.0,0.5739179011816233,995.3407028012924
266,sw_ucb,3,200,64,10,1.0,5.31805422935341,1606.9149467605093
267,sw_ucb,3,200,64,10,1.0,14.895462854386075,913.6922963496431
268,sw_ucb,3,200,64,10,1.0,4.61400200443676,747.1653066626747
269,sw_ucb,3,200,64,10,1.0,9.308621064178569,746.9706882260298
270,sw_ucb,3,200,64,10,1.0,11.085257958214633,937.4390152287601
271,sw_ucb,3,200,64,10,1.0,-0.7711390918101575,767.0255362791988
272,sw_ucb,3,200,64,10,1.0,9.752987056204603,919.9222284645023
273,sw_ucb,3,200,64,10,1.0,9.608477299584084,1175.8364230883346
274,sw_ucb,3,200,64,10,1.0,17.341059297643145,1226.1769848608906
275,sw_ucb,3,200,64,10,1.0,4.927702941462439,1218.2229126540083
276,sw_ucb,3,200,64,10,1.0,18.994003161825642,1183.8583708274136
277,sw_ucb,3,200,64,10,1.0,19.11226159027472,909.6539065982927
278,sw_ucb,3,200,64,10,1.0,11.943583756003857,1067.5729292561412
279,sw_ucb,3,200,64,10,1.0,9.632423211234684,1002.8034635380997
280,sw_ucb,3,200,64,10,1.0,10.722780527636411,1063.838404166459
281,sw_ucb,3,200,64,10,1.0,14.583737749111108,1062.2055390751661
282,sw_ucb,3,200,64,10,1.0,5.010910033296645,832.9197749651429
283,sw_ucb,3,200,64,10,1.0,12.583759768075943,1008.0126526005625
284,sw_ucb,3,200,64,10,1.0,8.745486893944353,1024.3384454551795
285,sw_ucb,3,200,64,10,1.0,8.804241809421272,960.449634011423
286,sw_ucb,3,200,64,10,1.0,3.540144582855305,810.5390401377375
287,sw_ucb,3,200,64,10,1.0,9.572056674887936,1283.3758272715497
288,sw_ucb,3,200,64,10,1.0,13.063550903711581,1146.0963062956812
289,sw_ucb,3,200,64,10,1.0,6.525650299542285,1216.5733088421075
290,sw_ucb,3,200,64,10,1.0,11.619045424658273,1148.5189434659817
291,sw_ucb,3,200,64,10,1.0,1.4290924809132264,968.4897268379924
292,sw_ucb,3,200,64,10,1.0,12.014985475905885,956.9643464756232
293,sw_ucb,3,200,64,10,1.0,11.940036779217838,1125.804241383698
294,sw_ucb,3,200,64,10,1.0,8.98808148200196,894.3752426422949
295,sw_ucb,3,200,64,10,1.0,8.100971373237133,1077.6958198271775
296,sw_ucb,3,200,64,10,1.0,8.366077954717571,1397.7063956451325
297,sw_ucb,3,200,64,10,1.0,9.506796870710403,780.8088918483493
298,sw_ucb,3,200,64,10,1.0,8.526408395335611,994.298464737253
299,sw_ucb,3,200,64,10,1.0,7.458738563433405,1035.0240489057162
300,sw_ucb,3,200,64,10,1.0,3.8233966243599617,882.2319932627404
301,sw_ucb,3,200,64,10,1.0,11.081984951087977,1110.9752282323966
302,sw_ucb,3,200,64,10,1.0,8.595809662123033,1115.187387392102
303,sw_ucb,3,200,64,10,1.0,24.7776728507109,732.6113105556076
304,sw_ucb,3,200,64,10,1.0,5.324302506638169,536.238942587034
305,sw_ucb,3,200,64,10,1.0,10.729148275726324,1089.989045521055
306,sw_ucb,3,200,64,10,1.0,7.433009068937818,999.8520737064384
307,sw_ucb,3,200,64,10,1.0,6.632738982249769,779.76755971394
308,sw_ucb,3,200,64,10,1.0,4.645765095871766,999.4989533684771
309,sw_ucb,3,200,64,10,1.0,14.317079846523303,953.2296108692042
310,sw_ucb,3,200,64,10,1.0,10.379195421989325,1181.990702382319
311,sw_ucb,3,200,64,10,1.0,6.359401001071845,1033.3243804327128
312,sw_ucb,3,200,64,10,1.0,9.25306471717793,1169.3806335779614
313,sw_ucb,3,200,64,10,1.0,5.302347792382652,1397.5376566431974
314,sw_ucb,3,200,64,10,1.0,2.2683038760081526,804.4596438144208
315,sw_ucb,3,200,64,10,1.0,12.816243345071857,973.6049611288878
316,sw_ucb,3,200,64,10,1.0,9.839793014103314,866.458951040389
317,sw_ucb,3,200,64,10,1.0,16.041929016459783,1415.3054348286291
318,sw_ucb,3,200,64,10,1.0,10.998016435018242,920.3260074692976
319,sw_ucb,3,200,64,10,1.0,4.618657946438559,958.3185153616379
320,sw_ucb,3,200,64,10,1.0,16.78290618094527,1079.3196232655646
321,sw_ucb,3,200,64,10,1.0,3.2056608510614772,1096.2804831146182
322,sw_ucb,3,200,64,10,1.0,13.296929566551796,1105.0375263943765
323,sw_ucb,3,200,64,10,1.0,22.042330488033137,829.7898470295961
324,sw_ucb,3,200,64,10,1.0,16.89676649363998,831.3992490987072
325,sw_ucb,3,200,64,10,1.0,3.2046990060388802,1254.9831246021558
326,sw_ucb,3,200,64,10,1.0,12.16909331630734,1201.4297835140294
327,sw_ucb,3,200,64,10,1.0,17.082495292898628,866.9471172156344
328,sw_ucb,3,200,64,10,1.0,9.753737900347472,1036.039653527629
329,sw_ucb,3,200,64,10,1.0,9.64846877506464,1431.565636608139
330,sw_ucb,3,200,64,10,1.0,4.986142081891979,1143.8820925446846
331,sw_ucb,3,200,64,10,1.0,13.091887924558254,1156.4192568180365
332,sw_ucb,3,200,64,10,1.0,3.18323509150006,1170.104012964645
333,sw_ucb,3,200,64,10,1.0,14.768371750686406,1024.4006058813504
334,sw_ucb,3,200,64,10,1.0,7.034406435073139,946.6649173066174
335,sw_ucb,3,200,64,10,1.0,15.27844894138635,1218.5696167701892
336,sw_ucb,3,200,64,10,1.0,2.855419338505537,916.3456819768633
337,sw_ucb,3,200,64,10,1.0,2.9839798646025875,933.3224959506342
338,sw_ucb,3,200,64,10,1.0,3.4973168794892073,697.3637698708828
339,sw_ucb,3,200,64,10,1.0,12.234891220273926,1046.959407932269
340,sw_ucb,3,200,64,10,1.0,10.494811820065577,633.9550481573054
341,sw_ucb,3,200,64,10,1.0,15.42246977309672,847.094291497939
342,sw_ucb,3,200,64,10,1.0,9.672508461784446,834.9118393453111
343,sw_ucb,3,200,64,10,1.0,13.580001268962796,1279.3103196724833
344,sw_ucb,3,200,64,10,1.0,9.908560500652879,759.1424625160214
345,sw_ucb,3,200,64,10,1.0,12.536484833162254,1081.069125256602
346,sw_ucb,3,200,64,10,1.0,9.24820436459603,839.776503316071
347,sw_ucb,3,200,64,10,1.0,7.93024395746261,1086.8927041533882
348,sw_ucb,3,200,64,10,1.0,10.231272846929748,839.5938675411758
349,sw_ucb,3,200,64,10,1.0,4.813718724882601,840.1244207285058
350,sw_ucb,3,200,64,10,1.0,13.941372884828715,1177.024143529535
351,sw_ucb,3,200,64,10,1.0,17.060839778518332,997.8037370394213
352,sw_ucb,3,200,64,10,1.0,12.552394199240375,1472.2549451591708
353,sw_ucb,3,200,64,10,1.0,9.48479056532576,1212.184993104777
354,sw_ucb,3,200,64,10,1.0,8.515117882472126,759.0026476136242
355,sw_ucb,3,200,64,10,1.0,2.252016815519898,664.6604001403398
356,sw_ucb,3,200,64,10,1.0,-0.48339122165502957,886.3291186279519
357,sw_ucb,3,200,64,10,1.0,4.804434234791319,1224.1395141242479
358,sw_ucb,3,200,64,10,1.0,10.333535144835148,845.6132686950707
359,sw_ucb,3,200,64,10,1.0,2.737817962374981,1298.9284741018118
360,sw_ucb,3,200,64,10,1.0,8.473187646419637,953.1132885301207
361,sw_ucb,3,200,64,10,1.0,11.307265337675943,1305.3154061675639
362,sw_ucb,3,200,64,10,1.0,5.926375046503308,833.3091855341986
363,sw_ucb,3,200,64,10,1.0,9.105971614109858,1081.30446831861
364,sw_ucb,3,200,64,10,1.0,7.042227760887513,1378.947420173019
365,sw_ucb,3,200,64,10,1.0,15.412829146537245,1179.9089953427408
366,sw_ucb,3,200,64,10,1.0,-0.04178213322341584,773.5761275556354
367,sw_ucb,3,200,64,10,1.0,7.865318035425624,1343.376844824967
368,sw_ucb,3,200,64,10,1.0,11.991179860019002,1524.7219704299262
369,sw_ucb,3,200,64,10,1.0,12.465357709863612,1022.58063546267
370,sw_ucb,3,200,64,10,1.0,5.315093791012418,806.9713209086668
371,sw_ucb,3,200,64,10,1.0,14.281562350058861,1086.0369796391756
372,sw_ucb,3,200,64,10,1.0,5.819481959113973,1001.9651896112392
