t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
67,sw_ucb,2,800,128,10,1.0,8.634417069963195,874.772982209284
68,sw_ucb,2,800,128,10,1.0,9.055212136523066,1071.759910762985
69,sw_ucb,2,800,128,10,1.0,10.409416208920033,1095.418375693676
70,sw_ucb,2,800,128,10,1.0,7.635463274501015,790.6664255966874
71,sw_ucb,2,800,128,10,1.0,11.074682235324772,956.0400700977292
72,sw_ucb,2,800,128,10,1.0,21.222541965061854,832.3219638919921
73,sw_ucb,2,800,128,10,1.0,13.602063351872443,1218.3678696568904
74,sw_ucb,2,800,128,10,1.0,11.32065697676524,1037.8695473260505
75,sw_ucb,2,800,128,10,1.0,10.242499316567518,880.6638639259266
76,sw_ucb,2,800,128,10,1.0,13.522369521292989,923.3990462508546
77,sw_ucb,2,800,128,10,1.0,14.925911938379198,724.413443335109
78,sw_ucb,2,800,128,10,1.0,9.635368323214001,1152.2961033825898
79,sw_ucb,2,800,128,10,1.0,1.8040285995281131,1066.2205715324512
80,sw_ucb,2,800,128,10,1.0,14.664554572384914,978.8952321444277
81,sw_ucb,2,800,128,10,1.0,12.039765137415262,967.3982206641731
82,sw_ucb,2,800,128,10,1.0,14.551528914400595,976.4400191194163
83,sw_ucb,2,800,128,10,1.0,6.317732998803172,1582.3661649501826
84,sw_ucb,2,800,128,10,1.0,10.672374010913723,1089.788883042885
85,sw_ucb,2,800,128,10,1.0,16.066624751873874,779.2893492665809
86,sw_ucb,2,800,128,10,1.0,7.003944983619212,764.424415059467
87,sw_ucb,2,800,128,10,1.0,13.38741197051737,872.4500819465254
88,sw_ucb,2,800,128,10,1.0,8.426574627811785,1061.3987652404758
89,sw_ucb,2,800,128,10,1.0,14.949596111425592,1005.8875401244494
90,sw_ucb,2,800,128,10,1.0,11.15618610304699,723.3218657553361
91,sw_ucb,2,800,128,10,1.0,14.081950890995824,918.1893629937957
92,sw_ucb,2,800,128,10,1.0,3.1016085053906375,1187.686728832263
93,sw_ucb,2,800,128,10,1.0,8.038146335096677,1280.6177569492884
94,sw_ucb,2,800,128,10,1.0,21.72245586269156,869.9957223689163
95,sw_ucb,2,800,128,10,1.0,14.741433213090474,957.3875262930683
96,sw_ucb,2,800,128,10,1.0,14.110196499112813,1175.6755160321607
97,sw_ucb,2,800,128,10,1.0,11.434359570848823,896.4336645764513
98,sw_ucb,2,800,128,10,1.0,6.287517352360297,1057.0446897443467
99,sw_ucb,2,800,128,10,1.0,9.061223676952789,1034.2903714435872
100,sw_ucb,2,800,128,10,1.0,7.4069721902287275,891.0179798505663
101,sw_ucb,2,800,128,10,1.0,4.791335105620462,1137.1047166669614
102,sw_ucb,2,800,128,10,1.0,4.880935749667184,870.4641475560518
103,sw_ucb,2,800,128,10,1.0,9.062936035445285,537.4994869074523
104,sw_ucb,2,800,128,10,1.0,3.5700015591947887,918.9814895236211
105,sw_ucb,2,800,128,10,1.0,11.160865264056799,916.683572328112
106,sw_ucb,2,800,128,10,1.0,5.54876818174863,838.9539385996031
107,sw_ucb,2,800,128,10,1.0,14.904415746460447,1016.2073967493317
108,sw_ucb,2,800,128,10,1.0,13.529251543548849,636.8752901055002
109,sw_ucb,2,800,128,10,1.0,11.01503952818976,1085.2592972648988
110,sw_ucb,2,800,128,10,1.0,13.423093445616365,912.7841140113503
111,sw_ucb,2,800,128,10,1.0,18.94652436168922,1083.791729836029
112,sw_ucb,2,800,128,10,1.0,14.178021268901315,1209.538714357855
113,sw_ucb,2,800,128,10,1.0,11.97468243174545,1151.6057973795328
114,sw_ucb,2,800,128,10,1.0,11.744149453417203,1285.6581018669178
115,sw_ucb,2,800,128,10,1.0,9.866996310056157,1164.561786899691
116,sw_ucb,2,800,128,10,1.0,7.471165289872597,768.6690588156137
117,sw_ucb,2,800,128,10,1.0,11.48528088736008,950.1357846803859
118,sw_ucb,2,800,128,10,1.0,11.673008020196123,821.5483057726528
119,sw_ucb,2,800,128,10,1.0,12.479093146465367,991.8676876151552
120,sw_ucb,2,800,128,10,1.0,11.549869431417477,689.1168881720525
121,sw_ucb,2,800,128,10,1.0,6.227781965673946,1073.1175603147494
122,sw_ucb,2,800,128,10,1.0,5.756876545905022,840.4176802620857
123,sw_ucb,2,800,128,10,1.0,13.222426220233732,1359.545582616913
124,sw_ucb,2,800,128,10,1.0,9.864750566850528,811.4904326454308
125,sw_ucb,2,800,128,10,1.0,10.17122315873935,1107.4322814779482
126,sw_ucb,2,800,128,10,1.0,7.985895255938359,715.9699246387713
127,sw_ucb,2,800,128,10,1.0,11.93377864700403,1197.9201927693848
128,sw_ucb,2,800,128,10,1.0,23.72379927156863,751.4209401966082
129,sw_ucb,2,800,128,10,1.0,13.559794566164927,1353.3985640966457
130,sw_ucb,2,800,128,10,1.0,12.165865845847991,720.5128190996686
131,sw_ucb,2,800,128,10,1.0,6.235530465862929,739.2124162050318
132,sw_ucb,2,800,128,10,1.0,16.328300328654677,1183.8857328496936
133,sw_ucb,2,800,128,10,1.0,5.114920344032333,851.4552061972158
134,sw_ucb,2,800,128,10,1.0,15.940475612057785,804.7847655399908
135,sw_ucb,2,800,128,10,1.0,10.769526746753826,568.9434599035245
136,sw_ucb,2,800,128,10,1.0,3.232540814345329,870.4806752342832
137,sw_ucb,2,800,128,10,1.0,14.783798702470634,1030.5119658447286
138,sw_ucb,2,800,128,10,1.0,14.301972064314207,1002.2090161863779
139,sw_ucb,2,800,128,10,1.0,8.19944658497668,1252.57143935323
140,sw_ucb,2,800,128,10,1.0,1.3976490611725847,1394.6667877404598
141,sw_ucb,2,800,128,10,1.0,5.573705659736733,1108.8579044547027
142,sw_ucb,2,800,128,10,1.0,14.826246320596617,622.8713372987625
143,sw_ucb,2,800,128,10,1.0,13.701356216165461,1047.694556424454
144,sw_ucb,2,800,128,10,1.0,11.300589834548617,1122.3030462868758
145,sw_ucb,2,800,128,10,1.0,5.167935599524919,727.6708633105293
146,sw_ucb,2,800,128,10,1.0,8.504666044326687,1056.6825947508175
147,sw_ucb,2,800,128,10,1.0,12.191834937778681,1054.9534225075515
148,sw_ucb,2,800,128,10,1.0,18.335775866687662,1091.7197257651503
149,sw_ucb,2,800,128,10,1.0,-6.251951967358483,873.6798468869024
150,sw_ucb,2,800,128,10,1.0,9.454929857585004,765.376747010436
151,sw_ucb,2,800,128,10,1.0,14.747722358405401,551.8215611842838
152,sw_ucb,2,800,128,10,1.0,2.6769046878712555,1068.1060935462049
153,sw_ucb,2,800,128,10,1.0,10.486251264001698,795.7361706842505
154,sw_ucb,2,800,128,10,1.0,6.502236246620593,975.2190807553303
155,sw_ucb,2,800,128,10,1.0,21.001275532633223,1091.2657690567842
156,sw_ucb,2,800,128,10,1.0,7.8300348693602935,744.236471749218
157,sw_ucb,2,800,128,10,1.0,11.853391979086549,1160.8304478399582
158,sw_ucb,2,800,128,10,1.0,20.256769518945283,904.2540019156293
159,sw_ucb,2,800,128,10,1.0,8.723158194911568,1116.7635953682438
160,sw_ucb,2,800,128,10,1.0,6.0863062135894745,1042.1593203982836
161,sw_ucb,2,800,128,10,1.0,13.283542829027098,1010.2558891003107
162,sw_ucb,2,800,128,10,1.0,8.432232495520159,941.070787218909
163,sw_ucb,2,800,128,10,1.0,8.075597508546359,1449.8641454575745
164,sw_ucb,2,800,128,10,1.0,5.1023936518473825,970.3108140942104
165,sw_ucb,2,800,128,10,1.0,7.228117759315138,698.0938176230122
166,sw_ucb,2,800,128,10,1.0,12.251375046978946,902.3454837248598
167,sw_ucb,2,800,128,10,1.0,8.96359738191982,1076.9574285893357
168,sw_ucb,2,800,128,10,1.0,15.282551845788689,910.0933377704775
169,sw_ucb,2,800,128,10,1.0,17.008393729243704,1337.0605193317379
170,sw_ucb,2,800,128,10,1.0,4.139675334526311,915.65011290142
171,sw_ucb,2,800,128,10,1.0,15.027587218428842,1387.9892484402076
172,sw_ucb,2,800,128,10,1.0,3.4306613290448844,1085.0379819156308
173,sw_ucb,2,800,128,10,1.0,12.258714599323582,1277.8500525473441
174,sw_ucb,2,800,128,10,1.0,6.504887590308168,915.9403984567409
175,sw_ucb,2,800,128,10,1.0,12.028854630313722,1219.6832589342184
176,sw_ucb,2,800,128,10,1.0,13.28840899072888,849.1343348596008
177,sw_ucb,2,800,128,10,1.0,12.333356917423366,701.6497556487193
178,sw_ucb,2,800,128,10,1.0,14.630631516056434,1184.649593607238
179,sw_ucb,2,800,128,10,1.0,7.646763647650875,1161.4838686083758
180,sw_ucb,2,800,128,10,1.0,10.208030530716911,886.3842582897176
181,sw_ucb,2,800,128,10,1.0,2.9105248064725364,953.9902712423777
182,sw_ucb,2,800,128,10,1.0,14.381062701197251,898.811884208886
183,sw_ucb,2,800,128,10,1.0,17.28929217860759,1024.6232144120872
184,sw_ucb,2,800,128,10,1.0,11.700327767894482,903.4143726737586
185,sw_ucb,2,800,128,10,1.0,13.436263422870578,1224.3449835724557
186,sw_ucb,2,800,128,10,1.0,12.194896235471127,943.4830538681334
187,sw_ucb,2,800,128,10,1.0,1.9226323142963455,680.841888060173
188,sw_ucb,2,800,128,10,1.0,12.383662572303008,1124.9032133672135
189,sw_ucb,2,800,128,10,1.0,11.111870321486705,1094.3629790291423
190,sw_ucb,2,800,128,10,1.0,15.523914260944277,762.6760322419482
191,sw_ucb,2,800,128,10,1.0,10.351291425373399,1100.6611278766925
192,sw_ucb,2,800,128,10,1.0,6.678560850157463,987.3669416198584
193,sw_ucb,2,800,128,10,1.0,11.85847261163179,773.416753102307
194,sw_ucb,2,800,128,10,1.0,7.465307719118041,890.6824796189102
195,sw_ucb,2,800,128,10,1.0,14.906352078244552,1244.486410553439
196,sw_ucb,2,800,128,10,1.0,10.300327690942096,1439.0867974222615
197,sw_ucb,2,800,128,10,1.0,4.748779542109437,780.8448814362571
198,sw_ucb,2,800,128,10,1.0,4.622626544120139,850.3985075610857
199,sw_ucb,2,800,128,10,1.0,9.459151608034318,986.7277299454826
200,sw_ucb,2,800,128,10,1.0,22.56301348199853,1070.5723196829626
201,sw_ucb,2,800,128,10,1.0,7.169771585403781,1042.0217009011894
202,sw_ucb,2,800,128,10,1.0,9.66308364732198,673.7713008239199
203,sw_ucb,2,800,128,10,1.0,10.021890467050252,952.1667962819118
204,sw_ucb,2,800,128,10,1.0,11.10012501122245,927.0961707399485
205,sw_ucb,2,800,128,10,1.0,9.014675058546732,1104.4917425253561
206,sw_ucb,2,800,128,10,1.0,11.28440083747963,770.9368507245971
207,sw_ucb,2,800,128,10,1.0,9.030158427375136,945.5804892203573
208,sw_ucb,2,800,128,10,1.0,9.927788669298069,711.3273147625239
209,sw_ucb,2,800,128,10,1.0,10.96355757992205,1123.3829369713305
210,sw_ucb,2,800,128,10,1.0,9.798296761036157,1148.9118684632076
211,sw_ucb,2,800,128,10,1.0,14.663387407674445,905.6009313976158
212,sw_ucb,2,800,128,10,1.0,6.374107519474706,1279.1141480041417
213,sw_ucb,2,800,128,10,1.0,12.489254459315184,944.0720344705359
214,sw_ucb,2,800,128,10,1.0,9.771925454295168,1058.494725597687
215,sw_ucb,2,800,128,10,1.0,19.821556201564583,1341.0698867406552
216,sw_ucb,2,800,128,10,1.0,12.05551805600723,552.804718946627
217,sw_ucb,2,800,128,10,1.0,2.408764080592521,782.0192432052506
218,sw_ucb,2,800,128,10,1.0,19.411020688975213,898.6629337871644
219,sw_ucb,2,800,128,10,1.0,8.19504954780843,1032.3449392415773
220,sw_ucb,2,800,128,10,1.0,7.032554696391557,1341.5112746494738
221,sw_ucb,2,800,128,10,1.0,8.310153726727409,895.347857918084
222,sw_ucb,2,800,128,10,1.0,13.25611524468518,756.4719859221253
223,sw_ucb,2,800,128,10,1.0,9.564019065038893,1177.3016117332797
224,sw_ucb,2,800,128,10,1.0,1.6492933606821136,970.0957603695417
225,sw_ucb,2,800,128,10,1.0,9.084157156560332,693.4716668033932
226,sw_ucb,2,800,128,10,1.0,13.198842144294126,1442.1415060352485
227,sw_ucb,2,800,128,10,1.0,14.79290427574214,1012.0764235160366
228,sw_ucb,2,800,128,10,1.0,16.12816505548523,1259.213825081114
229,sw_ucb,2,800,128,10,1.0,4.424077647740372,1186.0247327938969
230,sw_ucb,2,800,128,10,1.0,4.4290448532897795,1082.008731458274
231,sw_ucb,2,800,128,10,1.0,14.321136691855331,1149.1280530233698
232,sw_ucb,2,800,128,10,1.0,16.62730045032637,644.029522712588
233,sw_ucb,2,800,128,10,1.0,6.987334505534437,943.3007529123072
234,sw_ucb,2,800,128,10,1.0,12.901012654115274,793.2983897973431
235,sw_ucb,2,800,128,10,1.0,11.654832920106275,1138.9401272620375
236,sw_ucb,2,800,128,10,1.0,7.145654672846634,991.2185102236757
237,sw_ucb,2,800,128,10,1.0,5.060032665336178,769.1511603153734
238,sw_ucb,2,800,128,10,1.0,17.412691327759617,951.5367224674974
239,sw_ucb,2,800,128,10,1.0,4.978094383515547,1046.9468447188187
240,sw_ucb,2,800,128,10,1.0,8.452097884039627,978.6726348344226
241,sw_ucb,2,800,128,10,1.0,11.716321431058644,1302.7387994312062
242,sw_ucb,2,800,128,10,1.0,13.464714419120424,1297.2807459716096
243,sw_ucb,2,800,128,10,1.0,5.093828184815743,770.578891318523
244,sw_ucb,2,800,128,10,1.0,9.980132367772578,1071.5811133358472
245,sw_ucb,2,800,128,10,1.0,12.520456608634248,876.9373505015448
246,sw_ucb,2,800,128,10,1.0,6.6310595022256,871.95585204894
247,sw_ucb,2,800,128,10,1.0,9.711777502039633,1310.7782647022748
248,sw_ucb,2,800,128,10,1.0,6.246251202266823,882.7922630161718
249,sw_ucb,2,800,128,10,1.0,4.451301017477284,973.2185078962561
250,sw_ucb,2,800,128,10,1.0,13.83547625804101,799.0402416554855
251,sw_ucb,2,800,128,10,1.0,9.551430371226541,1095.8000093538178
252,sw_ucb,2,800,128,10,1.0,6.167049159765358,933.1009591424561
253,sw_ucb,2,800,128,10,1.0,12.301748094247023,878.7653317281245
254,sw_ucb,2,800,128,10,1.0,9.614669167881,524.3765986348794
255,sw_ucb,2,800,128,10,1.0,8.726309742861995,757.6568789633304
256,sw_ucb,2,800,128,10,1.0,14.113582212190515,970.5303958485438
257,sw_ucb,2,800,128,10,1.0,11.012846139504108,1420.2307179879713
258,sw_ucb,2,800,128,10,1.0,15.541573059006359,1054.8692974680287
259,sw_ucb,2,800,128,10,1.0,2.4006336938817174,1039.6525070366515
260,sw_ucb,2,800,128,10,1.0,12.61512832859255,1149.1175412948498
261,sw_ucb,2,800,128,10,1.0,5.166944633173064,805.7623164440681
262,sw_ucb,2,800,128,10,1.0,-4.711379279417706,623.5790629773758
263,sw_ucb,2,800,128,10,1.0,8.12886548546174,791.0432171541487
264,sw_ucb,2,800,128,10,1.0,9.440087042293188,1066.820948685602
265,sw_ucb,2,800,128,10,1.0,12.956144032161667,1267.1754689829202
266,sw_ucb,2,800,128,10,1.0,15.517065435668904,951.2540646336485
267,sw_ucb,2,800,128,10,1.0,8.06300336431545,1052.8995399924877
268,sw_ucb,2,800,128,10,1.0,12.920971102080294,627.7592341645832
269,sw_ucb,2,800,128,10,1.0,14.413701131598524,732.6664758365939
270,sw_ucb,2,800,128,10,1.0,11.572347137493685,910.5613393905874
271,sw_ucb,2,800,128,10,1.0,10.984395934103961,1116.9298806468253
272,sw_ucb,2,800,128,10,1.0,7.492901276824249,1207.4271695419818
273,sw_ucb,2,800,128,10,1.0,5.99953275610292,563.8988282357877
274,sw_ucb,2,800,128,10,1.0,17.422611263222972,867.942446867293
275,sw_ucb,2,800,128,10,1.0,10.998121646014466,1009.8261066319716
276,sw_ucb,2,800,128,10,1.0,8.653397170341066,890.5507102244504
277,sw_ucb,2,800,128,10,1.0,5.014181467377879,713.7391613287464
278,sw_ucb,2,800,128,10,1.0,13.757931157437373,828.1121460762188
279,sw_ucb,2,800,128,10,1.0,13.528491790626656,795.9370192419635
280,sw_ucb,2,800,128,10,1.0,11.615087046227607,1102.3697667349234
281,sw_ucb,2,800,128,10,1.0,4.056200729173467,882.3066409548968
282,sw_ucb,2,800,128,10,1.0,14.528421723821047,819.4561737606848
283,sw_ucb,2,800,128,10,1.0,9.825267688452659,1160.542894244948
284,sw_ucb,2,800,128,10,1.0,21.06381799373412,937.7853952396051
285,sw_ucb,2,800,128,10,1.0,16.49782416595402,901.2672173378115
286,sw_ucb,2,800,128,10,1.0,8.888608760950216,1128.472251114652
287,sw_ucb,2,800,128,10,1.0,12.31744433140173,1197.179979898183
288,sw_ucb,2,800,128,10,1.0,10.714800170020485,1365.0839036097484
289,sw_ucb,2,800,128,10,1.0,3.89249084040647,676.4482221189321
290,sw_ucb,2,800,128,10,1.0,7.491725186154732,858.2022654990279
291,sw_ucb,2,800,128,10,1.0,14.42375253180727,933.5469676645587
292,sw_ucb,2,800,128,10,1.0,12.253410901707479,899.8979721431865
293,sw_ucb,2,800,128,10,1.0,11.936204638388624,830.433652317484
294,sw_ucb,2,800,128,10,1.0,14.76543121817014,1037.56301052655
295,sw_ucb,2,800,128,10,1.0,8.928938955548695,786.4410620570363
296,sw_ucb,2,800,128,10,1.0,19.076631317604367,1337.5794809530737
297,sw_ucb,2,800,128,10,1.0,6.00536356937177,782.0594830619709
298,sw_ucb,2,800,128,10,1.0,7.663535312266276,504.0701181411025
299,sw_ucb,2,800,128,10,1.0,10.82914537207676,1055.2700480754925
300,sw_ucb,2,800,128,10,1.0,14.594838243164437,1042.6721492448723
301,sw_ucb,2,800,128,10,1.0,17.015334839078847,1229.064301669896
302,sw_ucb,2,800,128,10,1.0,7.9239882791128675,915.9028201316104
303,sw_ucb,2,800,128,10,1.0,10.264735450192486,874.2784615089708
304,sw_ucb,2,800,128,10,1.0,14.020702701884549,1190.3608074854808
305,sw_ucb,2,800,128,10,1.0,-1.274765993939548,1190.836151662224
306,sw_ucb,2,800,128,10,1.0,9.004730519332297,931.4713242334702
307,sw_ucb,2,800,128,10,1.1070212776441122,15.955712607184331,1221.9787277081052
308,sw_ucb,2,800,128,10,1.0,12.16291510645404,1372.7713521738142
309,sw_ucb,2,800,128,10,1.0,14.164156640696705,1095.1001404086276
310,sw_ucb,2,800,128,10,1.0,2.5340935213044036,1237.5139975905129
311,sw_ucb,2,800,128,10,1.0,19.77718908733039,1231.0280239067465
312,sw_ucb,2,800,128,10,1.0,10.583436314452406,1282.6453092351917
313,sw_ucb,2,800,128,10,1.0,6.747841359266449,1031.685136391197
314,sw_ucb,2,800,128,10,1.0,7.407899120994566,776.7323479005446
315,sw_ucb,2,800,128,10,1.0,6.118333679633105,1326.9144271342213
316,sw_ucb,2,800,128,10,1.0,5.5266326111753985,1113.2521539809295
317,sw_ucb,2,800,128,10,1.0,1.3490633133810288,1023.24186212702
318,sw_ucb,2,800,128,10,1.0,20.464786279049832,767.723942277549
319,sw_ucb,2,800,128,10,1.0,11.244600056869793,811.1906203760018
320,sw_ucb,2,800,128,10,1.0,11.196750271777347,1081.6393404735275
321,sw_ucb,2,800,128,10,1.0,18.358011409585938,1020.5781527874362
322,sw_ucb,2,800,128,10,1.0,-5.843527654295478,863.0806032124823
323,sw_ucb,2,800,128,10,1.0,7.592656864516121,976.6312882894837
324,sw_ucb,2,800,128,10,1.0,14.938577881139217,767.0007508169905
325,sw_ucb,2,800,128,10,1.0,5.468181930382352,1088.6211857024755
326,sw_ucb,2,800,128,10,1.0,2.945746469676913,1149.3409947040884
327,sw_ucb,2,800,128,10,1.0,2.5637312745920777,845.8012291967333
328,sw_ucb,2,800,128,10,1.0,16.79865669366706,945.4499983133558
329,sw_ucb,2,800,128,10,1.0,14.453986847957804,1273.9055722841606
330,sw_ucb,2,800,128,10,1.0,15.89878806090333,857.7375939843207
331,sw_ucb,2,800,128,10,1.0,10.500104827495958,1086.1679360400155
332,sw_ucb,2,800,128,10,1.0,8.293830195083917,1189.6157022588807
333,sw_ucb,2,800,128,10,1.0,8.661354360452968,1023.8150354326305
334,sw_ucb,2,800,128,10,1.0,7.422397788018025,711.3964769212039
335,sw_ucb,2,800,128,10,1.0,4.892916698727381,1328.4905596028566
336,sw_ucb,2,800,128,10,1.0,9.871783362510616,1046.3870751747024
337,sw_ucb,2,800,128,10,1.0,12.211413572261058,970.2826351173587
338,sw_ucb,2,800,128,10,1.0,0.4705195854953761,942.5529171045592
339,sw_ucb,2,800,128,10,1.0,9.407306394658436,972.5895951741277
340,sw_ucb,2,800,128,10,1.0,9.840593001077842,656.5154590542475
341,sw_ucb,2,800,128,10,1.0,6.268137750660918,942.6299163878418
342,sw_ucb,2,800,128,10,1.0,12.524525309200287,1104.1524333847642
343,sw_ucb,2,800,128,10,1.0,10.624165020669759,1172.9937751204839
344,sw_ucb,2,800,128,10,1.0,15.263077699411031,1204.5669862665325
345,sw_ucb,2,800,128,10,1.0,15.749509546724113,1267.0362989283144
346,sw_ucb,2,800,128,10,1.0,1.698992981435083,751.1185106426411
347,sw_ucb,2,800,128,10,1.0,-2.687729674734401,970.7483864446319
348,sw_ucb,2,800,128,10,1.0,8.468374994013965,1012.2081323627644
349,sw_ucb,2,800,128,10,1.0,6.934093301381391,1027.0330871650478
350,sw_ucb,2,800,128,10,1.0,7.373501687639399,834.1278523088034
351,sw_ucb,2,800,128,10,1.0,7.376768587045699,756.9708399498174
352,sw_ucb,2,800,128,10,1.0,6.880278369085051,1205.341354409748
353,sw_ucb,2,800,128,10,1.0,19.644638160161932,823.9166561122656
354,sw_ucb,2,800,128,10,1.0,5.826843055690974,1020.0816049860197
355,sw_ucb,2,800,128,10,1.0,2.8092063873905326,878.8419397167138
356,sw_ucb,2,800,128,10,1.0,19.01387813515617,934.7083354459927
357,sw_ucb,2,800,128,10,1.0,11.976226732236597,660.8772841522684
358,sw_ucb,2,800,128,10,1.0,8.690824240449045,1040.9999778417823
359,sw_ucb,2,800,128,10,1.0,10.933037222704536,1150.9310357586319
360,sw_ucb,2,800,128,10,1.0,12.244312403513467,946.737805756243
361,sw_ucb,2,800,128,10,1.0,13.187073463468995,743.2718105351532
362,sw_ucb,2,800,128,10,1.0,17.299864537203806,1009.1026530980637
363,sw_ucb,2,800,128,10,1.0,6.304955148721999,1125.5810060771475
364,sw_ucb,2,800,128,10,1.0,12.16197959509336,1044.8378655379945
365,sw_ucb,2,800,128,10,1.0,6.949953023769624,1203.9902688824463
366,sw_ucb,2,800,128,10,1.0,14.111550273116238,1427.278666696233
367,sw_ucb,2,800,128,10,1.0,6.919917823706415,1222.2841942067175
368,sw_ucb,2,800,128,10,1.0,8.902326983383244,1034.5636450858444
369,sw_ucb,2,800,128,10,1.0,14.1670331566343,936.8417507276987
370,sw_ucb,2,800,128,10,1.0,8.501024605870848,885.6133321440352
371,sw_ucb,2,800,128,10,1.0,10.910073647905612,493.7537855506859
372,sw_ucb,2,800,128,10,1.0,17.044529175674032,1075.1370346265949
