t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,3,100,512,25,1.0,5.923871911537628,1215.5694323020748
374,sw_ucb,3,100,512,25,1.0,5.513698044722112,1051.0532488115366
375,sw_ucb,3,100,512,25,1.0,14.862702155334393,1046.4491075628803
376,sw_ucb,3,100,512,25,1.0,4.120118514741238,1361.6571926338981
377,sw_ucb,3,100,512,25,1.0,5.701679552452855,1116.7074451532667
378,sw_ucb,3,100,512,25,1.0,12.478833479938842,870.436304368375
379,sw_ucb,3,100,512,25,1.0,7.232225303119321,1081.7846417669427
380,sw_ucb,3,100,512,25,1.0,14.805836161929665,655.3638435696757
381,sw_ucb,3,100,512,25,1.0,7.2402212563924415,1023.7149240196102
382,sw_ucb,3,100,512,25,1.0,13.535826045972522,886.7206225976983
383,sw_ucb,3,100,512,25,1.0,-0.6495346347317188,978.7654627735227
384,sw_ucb,3,100,512,25,1.0,14.006149053866645,853.0846584413197
385,sw_ucb,3,100,512,25,1.0,13.721742733771332,904.0548065680222
386,sw_ucb,3,100,512,25,1.0,16.74281285056492,848.8202531604195
387,sw_ucb,3,100,512,25,1.0,14.204585059753642,1101.6276226154323
388,sw_ucb,3,100,512,25,1.0,9.93754767927166,864.9309046634859
389,sw_ucb,3,100,512,25,1.0,14.40649614327592,1083.4582161795784
390,sw_ucb,3,100,512,25,1.0,14.815765942976611,500.6521405727249
391,sw_ucb,3,100,512,25,1.0,11.967132142235346,495.58584098542855
392,sw_ucb,3,100,512,25,1.0,8.297650564494905,997.2206397420131
393,sw_ucb,3,100,512,25,1.0,11.270209131878307,871.4186345249404
394,sw_ucb,3,100,512,25,1.0,12.210483709869171,768.2720029513309
395,sw_ucb,3,100,512,25,1.0,13.180696705268529,1324.6932654365085
396,sw_ucb,3,100,512,25,1.0,12.850674817337392,977.4567325080143
397,sw_ucb,3,100,512,25,1.0,6.319341349385679,1110.9809054954378
398,sw_ucb,3,100,512,25,1.0,0.8829420064370606,1172.3129196653585
399,sw_ucb,3,100,512,25,1.0,9.95770601129244,849.6799552639154
400,sw_ucb,3,100,512,25,1.0,7.92192632565271,977.1112743214579
401,sw_ucb,3,100,512,25,1.0,20.928557251237464,981.7610610718763
402,sw_ucb,3,100,512,25,1.0,11.033634482652534,1108.2217505651906
403,sw_ucb,3,100,512,25,1.0,5.977033260994843,912.5460727823247
404,sw_ucb,3,100,512,25,1.0,4.879215123395385,1118.7842295287319
405,sw_ucb,3,100,512,25,1.0,8.309568512090783,964.9066867128702
406,sw_ucb,3,100,512,25,1.0,8.472438300729923,900.9461087946756
407,sw_ucb,3,100,512,25,1.0,10.463045044367972,1142.3735433951504
408,sw_ucb,3,100,512,25,1.0,9.358597805430042,925.1386412435683
409,sw_ucb,3,100,512,25,1.0,11.942360925200443,745.8072536622354
410,sw_ucb,3,100,512,25,1.0,12.94537550008878,984.0617210212032
411,sw_ucb,3,100,512,25,1.0,3.551079283513104,898.0930862660005
412,sw_ucb,3,100,512,25,1.0,7.476374647845275,1011.0814090250419
413,sw_ucb,3,100,512,25,1.0,7.274530325159826,786.7171261097974
414,sw_ucb,3,100,512,25,1.0,8.15952459444724,1051.1286634296132
415,sw_ucb,3,100,512,25,1.0,19.34203818112007,1102.6323264669445
416,sw_ucb,3,100,512,25,1.0,8.338536283157316,1169.26974458376
417,sw_ucb,3,100,512,25,1.0,6.474718442356808,616.4533790689002
418,sw_ucb,3,100,512,25,1.0,7.5889445761530485,808.3167314355373
419,sw_ucb,3,100,512,25,1.0,4.298646827495083,1035.1015485999906
420,sw_ucb,3,100,512,25,1.0,11.671198782781838,975.1786997831001
421,sw_ucb,3,100,512,25,1.0,10.684487842661568,1100.0028006790315
422,sw_ucb,3,100,512,25,1.0,16.75416517792301,1045.842955077065
423,sw_ucb,3,100,512,25,1.0,3.8821821515215866,897.5116277782049
424,sw_ucb,3,100,512,25,1.0,3.6686498801142964,1233.2383317444437
425,sw_ucb,3,100,512,25,1.0,14.275987668068371,1062.9341726415246
426,sw_ucb,3,100,512,25,1.0,9.58396323661093,1311.31580477782
427,sw_ucb,3,100,512,25,1.0,-0.18204734672566403,1266.850015776667
428,sw_ucb,3,100,512,25,1.0,4.292024073047785,1011.0164118575361
429,sw_ucb,3,100,512,25,1.0,14.950781240739872,794.2177597958993
430,sw_ucb,3,100,512,25,1.0,11.43805812801706,620.3986623497758
431,sw_ucb,3,100,512,25,1.0,-0.44145314217418274,1167.6443567979547
432,sw_ucb,3,100,512,25,1.0,9.771456774316363,1215.7161750827643
433,sw_ucb,3,100,512,25,1.0,12.379130410486809,999.9992950351325
434,sw_ucb,3,100,512,25,1.0,5.8281691770956305,1026.0625885463453
435,sw_ucb,3,100,512,25,1.0,4.315668459968061,1218.8636027117404
436,sw_ucb,3,100,512,25,1.0,10.339963159181815,1101.9227414845434
437,sw_ucb,3,100,512,25,1.0,3.325929924864367,1078.227478725547
438,sw_ucb,3,100,512,25,1.0,14.116694301527186,1007.1395211323115
439,sw_ucb,3,100,512,25,1.0,14.316205663553532,1388.881867590682
440,sw_ucb,3,100,512,25,1.0,11.821355617708447,1020.7797678218036
441,sw_ucb,3,100,512,25,1.0,14.109548712739025,1185.999183120128
442,sw_ucb,3,100,512,25,1.0,12.581895799255372,689.882749112282
443,sw_ucb,3,100,512,25,1.0,6.530043389450891,784.4279799610799
444,sw_ucb,3,100,512,25,1.0,11.914290209758102,1026.326331228692
445,sw_ucb,3,100,512,25,1.0,12.433490677097826,1010.7617997415813
446,sw_ucb,3,100,512,25,1.0,18.25236551591734,832.7980106193011
447,sw_ucb,3,100,512,25,1.0,7.166227770348654,910.6832201994116
448,sw_ucb,3,100,512,25,1.0,16.99653399468211,1161.1996058188088
449,sw_ucb,3,100,512,25,1.0,15.692490697701947,783.6731532774958
450,sw_ucb,3,100,512,25,1.0,2.088868789627721,996.952173115603
451,sw_ucb,3,100,512,25,1.0,13.007953045033837,634.6049701758968
452,sw_ucb,3,100,512,25,1.0,11.157557141989967,1110.828790353141
453,sw_ucb,3,100,512,25,1.0,1.3070464635325934,723.4048012194457
454,sw_ucb,3,100,512,25,1.0,7.488653085877417,886.1972443047135
455,sw_ucb,3,100,512,25,1.0,7.092740462024676,751.6435363589966
456,sw_ucb,3,100,512,25,1.0,5.826137607577566,1121.5919249569008
457,sw_ucb,3,100,512,25,1.0,11.547807627031082,812.0031111437444
458,sw_ucb,3,100,512,25,1.0,8.890282568866258,522.6034189044508
459,sw_ucb,3,100,512,25,1.0,15.171578022624441,906.9795572949943
460,sw_ucb,3,100,512,25,1.0,8.779280526582712,1117.0785615121072
461,sw_ucb,3,100,512,25,1.0,5.047076861135861,432.1601839421419
462,sw_ucb,3,100,512,25,1.0,17.999688461716232,1194.8556188093787
463,sw_ucb,3,100,512,25,1.0,14.779999389016336,814.1175898219834
464,sw_ucb,3,100,512,25,1.0,15.702521351993166,878.3432080209452
465,sw_ucb,3,100,512,25,1.0,20.116952555065755,1496.7426767948123
466,sw_ucb,3,100,512,25,1.0,6.041228334609281,774.2452131784103
467,sw_ucb,3,100,512,25,1.0,2.0278893289428614,1287.3769701209267
468,sw_ucb,3,100,512,25,1.0,7.775281196176431,1043.6391975541142
469,sw_ucb,3,100,512,25,1.0,0.8764085044695253,860.8730931175216
470,sw_ucb,3,100,512,25,1.0,1.3445000249996344,1189.4531873090386
471,sw_ucb,3,100,512,25,1.0,13.487656263205363,1220.4443448097218
472,sw_ucb,3,100,512,25,1.0,8.785392213750374,1170.5964369172586
473,sw_ucb,3,100,512,25,1.0,6.485052604795168,897.1288321398565
474,sw_ucb,3,100,512,25,1.0,12.607542224187709,929.1138344394402
475,sw_ucb,3,100,512,25,1.0,11.791328215281217,802.0590459581175
476,sw_ucb,3,100,512,25,1.0,18.168586331918974,1119.8570196071475
477,sw_ucb,3,100,512,25,1.0,5.076037552224724,1315.9489466614443
478,sw_ucb,3,100,512,25,1.0,10.709387322659706,999.5538508460646
479,sw_ucb,3,100,512,25,1.0,9.964178921817718,1049.6881532218913
480,sw_ucb,3,100,512,25,1.0,5.257877873748844,1414.5479450564465
481,sw_ucb,3,100,512,25,1.0,8.34369736224728,1128.9007317468993
482,sw_ucb,3,100,512,25,1.0,4.57824680160213,876.6841806305812
483,sw_ucb,3,100,512,25,1.0,19.113697959241335,1164.4715163198493
484,sw_ucb,3,100,512,25,1.0,8.61311485983104,944.2981478838077
485,sw_ucb,3,100,512,25,1.0,11.514630347678924,907.3833340447682
486,sw_ucb,3,100,512,25,1.0,9.482205601152245,898.0252308306045
487,sw_ucb,3,100,512,25,1.0,4.940785763215898,1092.7637754196185
488,sw_ucb,3,100,512,25,1.0,8.747303510307244,826.9935162822181
489,sw_ucb,3,100,512,25,1.0,17.806416084147592,952.9636083886096
490,sw_ucb,3,100,512,25,1.0,9.595156790785481,688.9280443174724
491,sw_ucb,3,100,512,25,1.0,7.806411967651602,721.4455331163623
492,sw_ucb,3,100,512,25,1.0,15.101059148842896,1157.601002074187
493,sw_ucb,3,100,512,25,1.0,5.219838131948672,712.6886776549873
494,sw_ucb,3,100,512,25,1.0,12.709700940281493,1063.8963076046107
495,sw_ucb,3,100,512,25,1.0,11.183028933156848,992.3302904877565
496,sw_ucb,3,100,512,25,1.0,20.87917781527137,951.0077742916666
497,sw_ucb,3,100,512,25,1.0,16.172814237992082,1222.3141613051453
498,sw_ucb,3,100,512,25,1.0,12.04139189965074,1012.9939110126431
499,sw_ucb,3,100,512,25,1.0,12.902133683436348,1216.9577382394052
500,sw_ucb,3,100,512,25,1.0,9.21282136698384,904.0474818061898
501,sw_ucb,3,100,512,25,1.0,-0.9548796687099621,1192.6363839476908
502,sw_ucb,3,100,512,25,1.0,10.786531470083602,1046.4817453802623
503,sw_ucb,3,100,512,25,1.0,7.377283686898899,717.017869960511
504,sw_ucb,3,100,512,25,1.0,4.8819558884826675,779.7521845174026
505,sw_ucb,3,100,512,25,1.0,15.76551527978892,1049.0970313044995
506,sw_ucb,3,100,512,25,1.0,15.058301505331814,1004.1097494039103
507,sw_ucb,3,100,512,25,1.0,9.890999100614172,829.5207696881441
508,sw_ucb,3,100,512,25,1.0,16.73947044842602,1080.820190363944
509,sw_ucb,3,100,512,25,1.0,6.751936034298813,1057.8829314602715
510,sw_ucb,3,100,512,25,1.0,8.280776077125907,656.294676682952
511,sw_ucb,3,100,512,25,1.0,15.985055136527375,769.8498279133321
512,sw_ucb,3,100,512,25,1.0,14.954637502654547,1287.1141814165805
513,sw_ucb,3,100,512,25,1.0,13.857647421773539,884.8320661686514
514,sw_ucb,3,100,512,25,1.0,2.922176820335883,1045.5093655524313
515,sw_ucb,3,100,512,25,1.0,6.723147185836577,987.5334290818066
516,sw_ucb,3,100,512,25,1.0,18.90189955216593,927.2748222220962
517,sw_ucb,3,100,512,25,1.0,9.070529937147509,1204.6271086650954
518,sw_ucb,3,100,512,25,1.0,17.201167865963637,759.3567712132115
519,sw_ucb,3,100,512,25,1.0,19.937988024171563,1145.0406468565632
520,sw_ucb,3,100,512,25,1.0,9.875590605378825,1134.4737412224363
521,sw_ucb,3,100,512,25,1.0,2.230350958648323,866.5170831161925
522,sw_ucb,3,100,512,25,1.0,5.84557642835331,1053.0235058198086
523,sw_ucb,3,100,512,25,1.0,15.536181094805997,990.9293767291937
524,sw_ucb,3,100,512,25,1.0,9.578467267068644,1053.0739559235012
525,sw_ucb,3,100,512,25,1.0,7.310025294564828,1017.0001771989681
526,sw_ucb,3,100,512,25,1.0,22.892139082580343,1198.575961771565
527,sw_ucb,3,100,512,25,1.0,10.43954359624183,810.0067781120523
528,sw_ucb,3,100,512,25,1.0,8.756254208329729,1069.1156355967478
529,sw_ucb,3,100,512,25,1.0,6.435785136142556,1270.831518668911
530,sw_ucb,3,100,512,25,1.0,4.040565016392606,1025.7876790883759
531,sw_ucb,3,100,512,25,1.0,19.770392696762023,797.049797736683
532,sw_ucb,3,100,512,25,1.0,7.4878614227546345,1090.453852575713
533,sw_ucb,3,100,512,25,1.0,4.872792290922333,898.0896007149418
534,sw_ucb,3,100,512,25,1.0,14.923679514245368,1207.9343333992026
535,sw_ucb,3,100,512,25,1.0,12.620491467441475,1021.0377398362576
536,sw_ucb,3,100,512,25,1.0,12.93959356642784,929.3665332336033
537,sw_ucb,3,100,512,25,1.0,15.78692595832294,947.510837808597
538,sw_ucb,3,100,512,25,1.0,12.156864640737647,1233.819725792587
539,sw_ucb,3,100,512,25,1.0,18.485123496580403,572.1881826939657
540,sw_ucb,3,100,512,25,1.0,8.358751655864989,798.6460976397136
541,sw_ucb,3,100,512,25,1.0,7.744049627354243,916.0695933666543
542,sw_ucb,3,100,512,25,1.0,2.0137823353755335,867.7703340231864
543,sw_ucb,3,100,512,25,1.0,3.9402983050740232,1359.999317696031
544,sw_ucb,3,100,512,25,1.0,5.7109101130592785,794.3738530950912
545,sw_ucb,3,100,512,25,1.0,4.857855589717678,935.9253618944713
546,sw_ucb,3,100,512,25,1.0,2.457413393350077,1092.094972825283
547,sw_ucb,3,100,512,25,1.0,8.463018429354015,1236.8128835013677
548,sw_ucb,3,100,512,25,1.0,5.446117149380937,1400.6119599875396
549,sw_ucb,3,100,512,25,1.0,16.702385090937206,631.6342458193608
550,sw_ucb,3,100,512,25,1.0,13.304881044079362,1364.066761451726
551,sw_ucb,3,100,512,25,1.0,16.497241763865944,1036.9065332408966
552,sw_ucb,3,100,512,25,1.0,12.181319868586321,1369.9676313106136
553,sw_ucb,3,100,512,25,1.0,10.188378583864942,847.6121449765217
554,sw_ucb,3,100,512,25,1.0,13.622055101332776,1054.0325990346746
555,sw_ucb,3,100,512,25,1.0,12.678504995700886,1131.795168750959
556,sw_ucb,3,100,512,25,1.0,8.789911331452139,883.0334874966437
557,sw_ucb,3,100,512,25,1.0,8.059732358557554,1029.219038617914
558,sw_ucb,3,100,512,25,1.0,13.591216245058808,885.9642253207361
559,sw_ucb,3,100,512,25,1.0,13.669186435014781,1058.3101129068978
560,sw_ucb,3,100,512,25,1.0,11.105845600874838,799.4588461975352
561,sw_ucb,3,100,512,25,1.0,14.506797773476983,944.1707790933741
562,sw_ucb,3,100,512,25,1.0,8.10730414507237,909.6451641820108
563,sw_ucb,3,100,512,25,1.0,1.7090948510815736,801.4761278568814
564,sw_ucb,3,100,512,25,1.0,13.472673845850467,988.610417090719
565,sw_ucb,3,100,512,25,1.0,12.496368763596138,938.7927566598382
566,sw_ucb,3,100,512,25,1.0,15.955462417822268,532.9333361563229
567,sw_ucb,3,100,512,25,1.0,7.452850033724293,979.2261079134149
568,sw_ucb,3,100,512,25,1.0,7.847913313267909,1151.9536746028002
569,sw_ucb,3,100,512,25,1.0,12.50017152818746,1005.0824824163599
570,sw_ucb,3,100,512,25,1.0,12.249656429002725,1027.4501265923623
571,sw_ucb,3,100,512,25,1.0,10.779742919186363,944.379101810387
572,sw_ucb,3,100,512,25,1.0,9.031590338035285,1214.3700189483448
573,sw_ucb,3,100,512,25,1.0,10.272695221875294,1123.1239214935183
574,sw_ucb,3,100,512,25,1.0,8.471637743899407,1337.3630225182928
575,sw_ucb,3,100,512,25,1.0,13.876601344188716,829.9426219626939
576,sw_ucb,3,100,512,25,1.0,8.824781141266552,1153.3699810733253
577,sw_ucb,3,100,512,25,1.0,13.578020044395473,945.0229587498847
578,sw_ucb,3,100,512,25,1.0,3.388963466214334,1082.3876562450725
579,sw_ucb,3,100,512,25,1.0,13.366460880284961,772.8753280669159
580,sw_ucb,3,100,512,25,1.0,14.033208397097923,1182.99746229756
581,sw_ucb,3,100,512,25,1.0,15.630317595318399,1130.4217305566776
582,sw_ucb,3,100,512,25,1.0,4.816711780890472,1229.7748260078092
583,sw_ucb,3,100,512,25,1.0,16.44018593811256,948.181967464405
584,sw_ucb,3,100,512,25,1.0,6.107244443024921,1107.6708511867519
585,sw_ucb,3,100,512,25,1.0,8.235286185355712,722.7618231745298
586,sw_ucb,3,100,512,25,1.0,9.115688318090912,865.679448600392
587,sw_ucb,3,100,512,25,1.0,13.1357739325695,851.7863801839883
588,sw_ucb,3,100,512,25,1.0,16.41727033217518,761.4982565232481
589,sw_ucb,3,100,512,25,1.0,0.23505437493120773,787.6761819576407
590,sw_ucb,3,100,512,25,1.0,7.878062162826755,713.2172977272394
591,sw_ucb,3,100,512,25,1.0,2.3563766075856893,999.6435573510897
592,sw_ucb,3,100,512,25,1.0,7.318642134258478,1302.2797233329325
593,sw_ucb,3,100,512,25,1.0,9.390581508904306,1369.0399645646112
594,sw_ucb,3,100,512,25,1.0,5.025275994242639,943.4327188377587
595,sw_ucb,3,100,512,25,1.0,6.9810771031893495,885.7631493067419
596,sw_ucb,3,100,512,25,1.0,10.345514946431466,953.2536502969407
597,sw_ucb,3,100,512,25,1.0,11.952650063110767,1244.3796458352435
598,sw_ucb,3,100,512,25,1.0,8.335048412992446,1217.0041397416494
599,sw_ucb,3,100,512,25,1.0,5.322287125096457,1172.3735366669464
600,sw_ucb,3,100,512,25,1.0,7.791459551309924,1151.2178024863074
601,sw_ucb,3,100,512,25,1.0,5.61031498371929,855.6465152005404
602,sw_ucb,3,100,512,25,1.0,16.396510904019934,878.7304252393185
603,sw_ucb,3,100,512,25,1.0,16.773404998606416,1091.8638604494456
604,sw_ucb,3,100,512,25,1.0,8.682436672409214,964.2732588358992
605,sw_ucb,3,100,512,25,1.0,10.290415186271257,1004.5859461739811
606,sw_ucb,3,100,512,25,1.0,10.41989318968254,1297.0419232269596
607,sw_ucb,3,100,512,25,1.0,13.281441987365898,862.1600417593784
608,sw_ucb,3,100,512,25,1.0,10.314146066562262,889.8721670020627
609,sw_ucb,3,100,512,25,1.0,9.942953273304237,1094.1970995488646
610,sw_ucb,3,100,512,25,1.0,12.222801478539694,995.8439245881366
611,sw_ucb,3,100,512,25,1.0,5.195965622431765,1116.208799667764
612,sw_ucb,3,100,512,25,1.0,1.3939948704901024,1025.1256545661804
613,sw_ucb,3,100,512,25,1.0,11.903218681806582,1245.2340846640443
614,sw_ucb,3,100,512,25,1.0,3.9719677708166587,1085.6740304784848
615,sw_ucb,3,100,512,25,1.0,-0.640155245774034,797.4527144382143
616,sw_ucb,3,100,512,25,1.0,7.074672496416214,1082.7318676125392
617,sw_ucb,3,100,512,25,1.0,15.113262586522568,917.5734337326567
618,sw_ucb,3,100,512,25,1.0,19.33612330620626,838.140519297541
619,sw_ucb,3,100,512,25,1.0,4.502381880577114,798.9172266329523
620,sw_ucb,3,100,512,25,1.0,9.322053125608912,1101.84157316832
621,sw_ucb,3,100,512,25,1.0,13.033560299061499,1189.3640662452895
622,sw_ucb,3,100,512,25,1.0,12.779660187852794,1109.7375644002834
623,sw_ucb,3,100,512,25,1.0,4.145478658471056,650.8951028770229
624,sw_ucb,3,100,512,25,1.0,13.943488627153574,435.57070054053725
625,sw_ucb,3,100,512,25,1.0,2.101631986101843,768.3056833055505
626,sw_ucb,3,100,512,25,1.0,7.2898615531365785,1142.682409594528
627,sw_ucb,3,100,512,25,1.0,7.0819038293901055,1110.727299212141
628,sw_ucb,3,100,512,25,1.0,8.87586476673999,1310.218025010907
629,sw_ucb,3,100,512,25,1.0,9.494144573514209,978.3498519559961
630,sw_ucb,3,100,512,25,1.0,14.152483828996436,1315.9445803428966
631,sw_ucb,3,100,512,25,1.0,17.834551329720757,858.7388457294948
632,sw_ucb,3,100,512,25,1.0,17.429927135715033,906.5812788456318
633,sw_ucb,3,100,512,25,1.0,8.017965505912569,757.4943509468536
634,sw_ucb,3,100,512,25,1.0,21.022436279562733,917.7063968963291
635,sw_ucb,3,100,512,25,1.0,16.95589459288704,1187.8298274236467
636,sw_ucb,3,100,512,25,1.0,12.734642611502654,1040.990367042119
637,sw_ucb,3,100,512,25,1.0,12.479508613419945,1126.296047300568
638,sw_ucb,3,100,512,25,1.0,7.0856946282270545,784.2918081391299
639,sw_ucb,3,100,512,25,1.0,8.270210698103178,1089.2355540255876
640,sw_ucb,3,100,512,25,1.0,7.028994445085006,882.7717554984306
641,sw_ucb,3,100,512,25,1.0,14.119529415453886,1389.1492369898112
642,sw_ucb,3,100,512,25,1.0,11.201052308049029,1084.7091167765107
643,sw_ucb,3,100,512,25,1.0,6.587424908644301,761.6966946046537
644,sw_ucb,3,100,512,25,1.0,4.606728309444415,1139.400679864649
645,sw_ucb,3,100,512,25,1.0,20.296851781854336,1014.901754348165
646,sw_ucb,3,100,512,25,1.0,7.316225289598888,1032.0182384182901
647,sw_ucb,3,100,512,25,1.0,14.527758572448722,880.0625051951536
648,sw_ucb,3,100,512,25,1.0,4.716679850776955,1064.8013476923752
649,sw_ucb,3,100,512,25,1.0,6.32564401644179,1019.6610358381874
650,sw_ucb,3,100,512,25,1.0,3.282123083895284,942.8524911649774
651,sw_ucb,3,100,512,25,1.0,9.860589133500037,790.1697952540239
652,sw_ucb,3,100,512,25,1.0,3.52844518075453,1064.9144386674395
653,sw_ucb,3,100,512,25,1.0,7.90809977042502,981.432970948103
654,sw_ucb,3,100,512,25,1.0,3.1512120158976042,857.2029924407123
655,sw_ucb,3,100,512,25,1.0,1.6901999874047995,1185.0571987885767
656,sw_ucb,3,100,512,25,1.0,10.64306718247692,1118.5171007798629
657,sw_ucb,3,100,512,25,1.0,13.783485687785229,739.2676627813503
658,sw_ucb,3,100,512,25,1.0,16.563103545756636,1217.1391410449457
659,sw_ucb,3,100,512,25,1.0,14.402197814525739,614.3853213089769
660,sw_ucb,3,100,512,25,1.0,13.848167260955819,796.3833123792492
661,sw_ucb,3,100,512,25,1.0640457652909416,9.447619118521926,815.6647853482344
662,sw_ucb,3,100,512,25,1.0,9.569867730004257,822.6085205263114
663,sw_ucb,3,100,512,25,1.0,17.191273445053564,993.4507874658569
664,sw_ucb,3,100,512,25,1.0,3.602975335951423,885.4246501425733
665,sw_ucb,3,100,512,25,1.0,16.173698181466083,583.2184824834728
666,sw_ucb,3,100,512,25,1.0,10.217085931410184,987.2483867437206
667,sw_ucb,3,100,512,25,1.0,4.365974566728457,993.298821025706
668,sw_ucb,3,100,512,25,1.0,1.0606476481817282,1556.457521281287
669,sw_ucb,3,100,512,25,1.0,12.780123696041809,703.0176555053205
670,sw_ucb,3,100,512,25,1.0,1.262179996020933,908.58619896925
671,sw_ucb,3,100,512,25,1.0,8.332572882634418,1139.1890760010942
672,sw_ucb,3,100,512,25,1.0,4.279337753276199,936.0434415227197
673,sw_ucb,3,100,512,25,1.0,8.566217933437509,1180.6012149932756
674,sw_ucb,3,100,512,25,1.0,4.533507742059716,874.0681405594473
675,sw_ucb,3,100,512,25,1.0,14.764005249800599,1061.2307816530297
676,sw_ucb,3,100,512,25,1.0,10.523838630276167,1273.2623701286034
677,sw_ucb,3,100,512,25,1.0,15.964906183083539,968.3546580655635
678,sw_ucb,3,100,512,25,1.0,13.135954920722284,897.8056411222806
679,sw_ucb,3,100,512,25,1.0,13.231237786270006,1366.8447948737078
680,sw_ucb,3,100,512,25,1.0,8.69102637007614,958.3481513341183
681,sw_ucb,3,100,512,25,1.0,13.639343609478836,811.9453265008952
682,sw_ucb,3,100,512,25,1.0,12.204833391854933,886.2669160741542
683,sw_ucb,3,100,512,25,1.0,10.458979870611797,1101.4107853209737
684,sw_ucb,3,100,512,25,1.0,19.15349922400018,940.5887847913261
685,sw_ucb,3,100,512,25,1.0,4.120441247466101,826.2398863063185
686,sw_ucb,3,100,512,25,1.0,12.48617137022359,1129.5024347053252
687,sw_ucb,3,100,512,25,1.0,13.584532492130924,782.0090620603069
688,sw_ucb,3,100,512,25,1.0,20.349591012415296,1061.0024763934896
689,sw_ucb,3,100,512,25,1.0,10.569089360510555,1166.3294391051902
690,sw_ucb,3,100,512,25,1.0,4.322847420543194,554.7398339717965
691,sw_ucb,3,100,512,25,1.0,9.19356742091255,893.486566041389
692,sw_ucb,3,100,512,25,1.0,13.37220179862826,894.305113419098
693,sw_ucb,3,100,512,25,1.0,2.478906654051338,1185.2914046321698
694,sw_ucb,3,100,512,25,1.0,17.03037792647358,806.4770051274827
695,sw_ucb,3,100,512,25,1.0,5.993204497363376,1104.6423961726107
696,sw_ucb,3,100,512,25,1.0,12.33372142013778,1108.5382608976913
697,sw_ucb,3,100,512,25,1.0,4.7883423127058915,1074.696154179986
698,sw_ucb,3,100,512,25,1.0,5.766070309569884,979.9216698887586
699,sw_ucb,3,100,512,25,1.0,5.574837184243569,960.3304937584835
700,sw_ucb,3,100,512,25,1.0,6.19166772964748,1200.6550211612737
701,sw_ucb,3,100,512,25,1.0,9.558816325019468,691.3468164749074
702,sw_ucb,3,100,512,25,1.0,9.085770802309332,1366.879953398838
703,sw_ucb,3,100,512,25,1.0,4.760021922782358,1367.040245651945
704,sw_ucb,3,100,512,25,1.0,11.38962132889642,876.844808378546
705,sw_ucb,3,100,512,25,1.0,6.915092315932574,920.7607918001245
706,sw_ucb,3,100,512,25,1.0,8.302215463707398,962.7290878607898
707,sw_ucb,3,100,512,25,1.0,19.667323742512767,808.0462988331226
708,sw_ucb,3,100,512,25,1.0,7.769808426215031,1157.0099734594703
709,sw_ucb,3,100,512,25,1.0,8.992731538903916,642.679645096576
710,sw_ucb,3,100,512,25,1.0,16.780194519372877,1331.8998497425214
711,sw_ucb,3,100,512,25,1.0,9.530068294606032,1199.810418899136
712,sw_ucb,3,100,512,25,1.0,12.383123312061942,652.8497038568679
713,sw_ucb,3,100,512,25,1.0,21.700734987823424,829.1609900084768
714,sw_ucb,3,100,512,25,1.0,17.743050460102925,760.9997017051871
715,sw_ucb,3,100,512,25,1.0,10.514643228411373,993.26726609932
716,sw_ucb,3,100,512,25,1.0,5.215646968429369,1068.7976478017947
717,sw_ucb,3,100,512,25,1.0,6.424277798829363,539.0359906416711
718,sw_ucb,3,100,512,25,1.0,7.787358988828421,1218.5110069860548
719,sw_ucb,3,100,512,25,1.0,14.737810079632027,1079.296796755427
720,sw_ucb,3,100,512,25,1.0,9.808166018708299,958.2751528981738
721,sw_ucb,3,100,512,25,1.0,9.2847695297971,951.3855727596995
722,sw_ucb,3,100,512,25,1.0,9.113056642438298,1211.0417605274151
723,sw_ucb,3,100,512,25,1.0,14.758804799596502,1178.1492840496144
724,sw_ucb,3,100,512,25,1.0,11.616891011521313,927.3513086581182
725,sw_ucb,3,100,512,25,1.0,10.967797811955698,919.0536481414038
726,sw_ucb,3,100,512,25,1.0,10.235935156612447,1299.956144016609
727,sw_ucb,3,100,512,25,1.0,8.903791009228671,990.4888421670702
728,sw_ucb,3,100,512,25,1.0,10.860359095547606,897.8836762916277
729,sw_ucb,3,100,512,25,1.0,10.54014018603012,1434.2386289860017
730,sw_ucb,3,100,512,25,1.0,6.157841450037026,1278.4137623289798
731,sw_ucb,3,100,512,25,1.0,9.388988757342993,1192.3052927178194
732,sw_ucb,3,100,512,25,1.0,5.941009853326618,912.5362670055168
733,sw_ucb,3,100,512,25,1.0,13.390567425403352,1485.8454163380832
734,sw_ucb,3,100,512,25,1.0,10.377208921654196,974.8934200590685
735,sw_ucb,3,100,512,25,1.0,6.0233796344923,837.2584366750214
736,sw_ucb,3,100,512,25,1.0,11.054900240659414,892.1060845181568
737,sw_ucb,3,100,512,25,1.0,9.110116994656181,823.3912224086282
738,sw_ucb,3,100,512,25,1.0,9.885017574462577,1176.780508942038
739,sw_ucb,3,100,512,25,1.0,5.768797314378138,636.5272672540374
740,sw_ucb,3,100,512,25,1.0,5.154488295814778,1295.4330593636926
741,sw_ucb,3,100,512,25,1.0,12.277402811448862,1128.4735711241087
742,sw_ucb,3,100,512,25,1.0,13.654879402871595,680.2812289733863
743,sw_ucb,3,100,512,25,1.0,11.340476459502616,981.4708972949488
744,sw_ucb,3,100,512,25,1.0,6.1963224183694585,1265.2918720949392
745,sw_ucb,3,100,512,25,1.0,2.962134898090972,1289.08394600545
