t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,1,800,512,50,1.0,8.170163112913153,1095.28538965997
374,sw_ucb,1,800,512,50,1.0,3.3468136500426757,899.5208374355533
375,sw_ucb,1,800,512,50,1.0,10.692968827115763,1204.5579203761783
376,sw_ucb,1,800,512,50,1.0,14.441014534705376,865.1184188609327
377,sw_ucb,1,800,512,50,1.0,13.806867180833633,855.7166398680195
378,sw_ucb,1,800,512,50,1.0,15.518049900429178,832.4035942760469
379,sw_ucb,1,800,512,50,1.0,13.333489180694968,1220.0872122935707
380,sw_ucb,1,800,512,50,1.0,11.354086979399149,1082.7380292035564
381,sw_ucb,1,800,512,50,1.0,4.410112203854979,721.0532099234485
382,sw_ucb,1,800,512,50,1.0,-0.8157850385767276,981.9674718929401
383,sw_ucb,1,800,512,50,1.0,14.936186005964977,968.9453579854069
384,sw_ucb,1,800,512,50,1.0,21.144717484710064,810.4781465188247
385,sw_ucb,1,800,512,50,1.0,12.237131892920779,776.5640184417007
386,sw_ucb,1,800,512,50,1.0,11.567899225966219,732.0125846247122
387,sw_ucb,1,800,512,50,1.0,8.80611676677129,1074.8083341183585
388,sw_ucb,1,800,512,50,1.0,6.37594605545744,647.9776806095128
389,sw_ucb,1,800,512,50,1.0,1.1476259949513157,1149.0302604207782
390,sw_ucb,1,800,512,50,1.0,17.98052707940113,279.4791296402468
391,sw_ucb,1,800,512,50,1.0,15.42279426049535,717.9892435479817
392,sw_ucb,1,800,512,50,1.0,13.116554053507711,971.1191035763329
393,sw_ucb,1,800,512,50,1.0,7.709336130441904,998.295778063828
394,sw_ucb,1,800,512,50,1.0,3.617140541135571,1144.9175107692654
395,sw_ucb,1,800,512,50,1.0,3.026145107483588,1182.6508370444853
396,sw_ucb,1,800,512,50,1.0,6.443489252005081,1025.370881555178
397,sw_ucb,1,800,512,50,1.0,13.907933092910527,1179.3111281695208
398,sw_ucb,1,800,512,50,1.0,11.862549448211272,841.281738890088
399,sw_ucb,1,800,512,50,1.0,10.040264141728189,1052.548499492174
400,sw_ucb,1,800,512,50,1.0,9.471168221776418,1012.4139894152942
401,sw_ucb,1,800,512,50,1.0,10.255415689554473,1072.2434487858845
402,sw_ucb,1,800,512,50,1.0,5.421047081648302,1234.3399150045939
403,sw_ucb,1,800,512,50,1.0,6.85196934445426,1171.0561071780076
404,sw_ucb,1,800,512,50,1.0,1.007783550913878,1355.3416610639665
405,sw_ucb,1,800,512,50,1.0,9.10991062587155,1050.4985897905815
406,sw_ucb,1,800,512,50,1.0,12.410552553907882,1026.247861134686
407,sw_ucb,1,800,512,50,1.0,5.207785257066794,1191.952028908476
408,sw_ucb,1,800,512,50,1.0,5.480835274813208,1098.4369396417128
409,sw_ucb,1,800,512,50,1.0,8.152039578405777,1099.2652045271343
410,sw_ucb,1,800,512,50,1.0,12.05555968926265,936.6691667312108
411,sw_ucb,1,800,512,50,1.0,3.3379534195833216,1322.4566389664615
412,sw_ucb,1,800,512,50,1.0,1.6908462887453837,822.8949214311991
413,sw_ucb,1,800,512,50,1.0,10.91939341254468,1374.5851494404546
414,sw_ucb,1,800,512,50,1.0,12.263505482778733,1024.148230457205
415,sw_ucb,1,800,512,50,1.0,15.14490345069426,683.5039465717097
416,sw_ucb,1,800,512,50,1.0,-0.06141578077382448,710.3945256844609
417,sw_ucb,1,800,512,50,1.0,6.906735768188804,1122.5901202252583
418,sw_ucb,1,800,512,50,1.0,12.860269670593027,1003.8900664050497
419,sw_ucb,1,800,512,50,1.0,9.722437428934725,1132.879054125447
420,sw_ucb,1,800,512,50,1.0,3.4283248344480715,678.8232269433256
421,sw_ucb,1,800,512,50,1.0,3.5667240720626348,1000.3287811428363
422,sw_ucb,1,800,512,50,1.0,0.13378768908804872,989.7925407040227
423,sw_ucb,1,800,512,50,1.0,11.306492666270765,651.6426943098127
424,sw_ucb,1,800,512,50,1.0,15.490163151922813,953.476480186079
425,sw_ucb,1,800,512,50,1.0,3.4893252704345077,1189.2259099061669
426,sw_ucb,1,800,512,50,1.0,4.783498464857679,522.1792606806544
427,sw_ucb,1,800,512,50,1.0,3.691961982542457,927.9529516340591
428,sw_ucb,1,800,512,50,1.0,11.247940338980857,878.6755438832341
429,sw_ucb,1,800,512,50,1.0,13.190062108845527,921.7740502370904
430,sw_ucb,1,800,512,50,1.0,14.047401953323487,739.6477723516289
431,sw_ucb,1,800,512,50,1.0,9.506700038955398,779.2956555256532
432,sw_ucb,1,800,512,50,1.0,13.503939291937384,1329.753594192639
433,sw_ucb,1,800,512,50,1.0,12.455233887567235,1058.4620452567187
434,sw_ucb,1,800,512,50,1.0,8.233897563118148,993.6943986258912
435,sw_ucb,1,800,512,50,1.0,13.770814421795384,688.4870670932507
436,sw_ucb,1,800,512,50,1.0,-3.6042742593865427,1102.2095707058056
437,sw_ucb,1,800,512,50,1.0,8.24990369733167,1165.5123657677657
438,sw_ucb,1,800,512,50,1.0,2.7520927103837796,1179.3073525661118
439,sw_ucb,1,800,512,50,1.0,14.883576178296122,1353.2818085639085
440,sw_ucb,1,800,512,50,1.0,3.158618166600439,874.3589937888318
441,sw_ucb,1,800,512,50,1.0,-0.8170392624462153,719.9689421582959
442,sw_ucb,1,800,512,50,1.0,10.436159788115217,959.9588549684621
443,sw_ucb,1,800,512,50,1.0,24.845517735475127,882.3346852218122
444,sw_ucb,1,800,512,50,1.0,6.252597735226238,883.0743302261096
445,sw_ucb,1,800,512,50,1.0,6.684284724125527,890.7055305640092
446,sw_ucb,1,800,512,50,1.0,17.394390563580103,582.3682324749221
447,sw_ucb,1,800,512,50,1.0,15.68114665715964,967.0602631808661
448,sw_ucb,1,800,512,50,1.0,16.65689985540178,1161.0715165415525
449,sw_ucb,1,800,512,50,1.0,3.5810467277981326,925.1455231738217
450,sw_ucb,1,800,512,50,1.0,4.987018755638079,1379.4556675740996
451,sw_ucb,1,800,512,50,1.0,8.21076118334859,1159.777404638585
452,sw_ucb,1,800,512,50,1.0,23.37450869979478,1030.3009476230382
453,sw_ucb,1,800,512,50,1.0,8.5316381426963,1227.5743532860497
454,sw_ucb,1,800,512,50,1.0,8.437314567228565,727.9182637692281
455,sw_ucb,1,800,512,50,1.0,7.72649979906325,1046.7919700946386
456,sw_ucb,1,800,512,50,1.0,13.166823845112667,1244.0082058718758
457,sw_ucb,1,800,512,50,1.0,16.78491994769489,1031.0860001890082
458,sw_ucb,1,800,512,50,1.0,5.479909819957487,1016.926663338595
459,sw_ucb,1,800,512,50,1.0,3.2919507978387,1035.6022461515308
460,sw_ucb,1,800,512,50,1.0,7.723597379246274,769.0896024040701
461,sw_ucb,1,800,512,50,1.0,15.058011597952978,836.7344308565539
462,sw_ucb,1,800,512,50,1.0,5.530584158042301,717.9724590500584
463,sw_ucb,1,800,512,50,1.0,15.678938480822033,1083.9304366851454
464,sw_ucb,1,800,512,50,1.0,6.1374070658505415,1381.8705374688093
465,sw_ucb,1,800,512,50,1.0,-3.319830992493989,1226.6007744142953
466,sw_ucb,1,800,512,50,1.0,12.095306784580327,1111.254947182717
467,sw_ucb,1,800,512,50,1.0,9.629613742392607,995.9193136897712
468,sw_ucb,1,800,512,50,1.0,6.654837072618552,1034.9730648783902
469,sw_ucb,1,800,512,50,1.0,11.044277151584492,1287.2228156178496
470,sw_ucb,1,800,512,50,1.0,7.238487187948081,920.6361671609761
471,sw_ucb,1,800,512,50,1.0,8.714029946627718,1320.5725453737489
472,sw_ucb,1,800,512,50,1.0,10.798696989242405,704.2698700576142
473,sw_ucb,1,800,512,50,1.0,7.634133657403295,932.3743450254535
474,sw_ucb,1,800,512,50,1.0,10.628834375798146,1457.6868474305206
475,sw_ucb,1,800,512,50,1.0,10.38509307118619,1347.586638838447
476,sw_ucb,1,800,512,50,1.0,2.049884417350148,793.335067245627
477,sw_ucb,1,800,512,50,1.0,15.934008483596704,1175.5680744648587
478,sw_ucb,1,800,512,50,1.0,17.384009456246236,1490.8439796001264
479,sw_ucb,1,800,512,50,1.0,6.9769410981130076,860.2583788320178
480,sw_ucb,1,800,512,50,1.0,8.412790904587569,1065.073706949234
481,sw_ucb,1,800,512,50,1.0,3.6717023418590022,843.9020074117221
482,sw_ucb,1,800,512,50,1.0,10.932716542314177,1376.0434383967972
483,sw_ucb,1,800,512,50,1.0,12.614709730386096,837.1150732398473
484,sw_ucb,1,800,512,50,1.0,10.533153118014573,795.6837696617486
485,sw_ucb,1,800,512,50,1.0,9.672826758547332,1032.4456820441271
486,sw_ucb,1,800,512,50,1.0,12.32025380404322,1118.9514378638733
487,sw_ucb,1,800,512,50,1.0,5.160096661454202,1143.957368632954
488,sw_ucb,1,800,512,50,1.0,11.64374675511376,1403.3564086130245
489,sw_ucb,1,800,512,50,1.0,8.34149215137156,906.3664955624627
490,sw_ucb,1,800,512,50,1.0,8.68767801981087,1201.501746770959
491,sw_ucb,1,800,512,50,1.0,6.514441161195556,1300.9049448904775
492,sw_ucb,1,800,512,50,1.0,5.726096674073587,598.1019514326675
493,sw_ucb,1,800,512,50,1.0,7.585984716737604,1207.7033128600583
494,sw_ucb,1,800,512,50,1.0,14.57547046134252,1109.5672802323454
495,sw_ucb,1,800,512,50,1.0,12.588311683897835,1147.0631768282428
496,sw_ucb,1,800,512,50,1.0,12.457155601869003,1089.2030352324805
497,sw_ucb,1,800,512,50,1.0,11.320794311704526,1190.765135548736
498,sw_ucb,1,800,512,50,1.0,3.7336323607593878,809.0225687343066
499,sw_ucb,1,800,512,50,1.0,17.924744110185067,1059.3609791410888
500,sw_ucb,1,800,512,50,1.0,4.506535201966173,1133.3416818884584
501,sw_ucb,1,800,512,50,1.0,10.64600999115867,1094.863487011117
502,sw_ucb,1,800,512,50,1.0,10.431591832530229,1367.685542912262
503,sw_ucb,1,800,512,50,1.0,6.0550969424405245,1045.667242756656
504,sw_ucb,1,800,512,50,1.0,1.4976100813217883,902.8773280382201
505,sw_ucb,1,800,512,50,1.0,16.210226848176738,1052.0158753493201
506,sw_ucb,1,800,512,50,1.0,9.53970521760757,928.1767966219152
507,sw_ucb,1,800,512,50,1.0,17.775488482261885,936.9761533774575
508,sw_ucb,1,800,512,50,1.0,20.680188012755334,1154.0198709655485
509,sw_ucb,1,800,512,50,1.0,6.410044772987928,901.188097194367
510,sw_ucb,1,800,512,50,1.0,18.46659395812313,1152.6642886993627
511,sw_ucb,1,800,512,50,1.0,6.835191295183913,916.2454975809088
512,sw_ucb,1,800,512,50,1.0,3.2496280374282174,992.6247528655767
513,sw_ucb,1,800,512,50,1.0,0.9621305742345996,841.8465633825408
514,sw_ucb,1,800,512,50,1.0,8.431486465445795,983.6090599636517
515,sw_ucb,1,800,512,50,1.0,11.311807630921344,987.1914425993753
516,sw_ucb,1,800,512,50,1.0,5.446679240234015,1076.6492171354216
517,sw_ucb,1,800,512,50,1.0,2.846823720273485,944.3666569468876
518,sw_ucb,1,800,512,50,1.0,15.62377575102147,1277.7579766749918
519,sw_ucb,1,800,512,50,1.0,7.271295519609687,1074.5796458897894
520,sw_ucb,1,800,512,50,1.0,6.2828076627075475,916.6368280394782
521,sw_ucb,1,800,512,50,1.0,6.560606705387393,912.4446284443118
522,sw_ucb,1,800,512,50,1.0,8.777404861618544,823.353902674314
523,sw_ucb,1,800,512,50,1.0,11.52854155642274,924.5862664353343
524,sw_ucb,1,800,512,50,1.0,11.289338866049164,979.0683964807077
525,sw_ucb,1,800,512,50,1.0,17.70252030606843,1336.2512706254504
526,sw_ucb,1,800,512,50,1.0,10.11548058597913,1145.7388379614458
527,sw_ucb,1,800,512,50,1.0,7.961270381621224,1094.9925886715187
528,sw_ucb,1,800,512,50,1.0,10.108196159183953,1169.1986407021489
529,sw_ucb,1,800,512,50,1.0,7.372414222190869,941.2792623336791
530,sw_ucb,1,800,512,50,1.0,6.764155465991186,916.6214477420676
531,sw_ucb,1,800,512,50,1.0,10.580632483413757,1183.309238457822
532,sw_ucb,1,800,512,50,1.0,11.012350475948601,896.215726319524
533,sw_ucb,1,800,512,50,1.0,5.0464018610861885,1129.1140784389088
534,sw_ucb,1,800,512,50,1.0,10.616611162767398,962.3413968754256
535,sw_ucb,1,800,512,50,1.0,7.280419576171975,1111.1690753940866
536,sw_ucb,1,800,512,50,1.0,2.9161936908745165,1067.6219711578035
537,sw_ucb,1,800,512,50,1.0,7.9336288043077285,1424.9966913496964
538,sw_ucb,1,800,512,50,1.0,10.624137560120442,604.3322970456945
539,sw_ucb,1,800,512,50,1.0,13.588198788950148,1083.4764097375903
540,sw_ucb,1,800,512,50,1.0,8.257994866129332,1088.595608889364
541,sw_ucb,1,800,512,50,1.0,19.068876963401692,1234.857125316922
542,sw_ucb,1,800,512,50,1.0,9.812168130648713,816.1268986627692
543,sw_ucb,1,800,512,50,1.0,6.778865691439492,1012.9102586290071
544,sw_ucb,1,800,512,50,1.0,10.405823940204243,1161.9778674234508
545,sw_ucb,1,800,512,50,1.0,16.71050997231695,1284.1581636559254
546,sw_ucb,1,800,512,50,1.0,8.761556329189029,993.1975779260376
547,sw_ucb,1,800,512,50,1.0,7.319947933114223,1149.4781519770816
548,sw_ucb,1,800,512,50,1.0,16.007431305057416,1108.6399833686683
549,sw_ucb,1,800,512,50,1.0,15.303994282668327,667.0848459599054
550,sw_ucb,1,800,512,50,1.0,11.558290960474238,910.079851536419
551,sw_ucb,1,800,512,50,1.0,17.963470218629553,1118.2295843847407
552,sw_ucb,1,800,512,50,1.0,6.407532414926358,1130.178490388224
553,sw_ucb,1,800,512,50,1.0,6.590896817054366,991.1749830691328
554,sw_ucb,1,800,512,50,1.0,6.991630894629742,855.3850137891052
555,sw_ucb,1,800,512,50,1.0,8.497154872799353,593.2570460156887
556,sw_ucb,1,800,512,50,1.0,4.611520821132878,985.9163358720318
557,sw_ucb,1,800,512,50,1.0,10.830078088415751,1510.7739168342628
558,sw_ucb,1,800,512,50,1.0,15.96388165055085,1045.3873187813738
559,sw_ucb,1,800,512,50,1.0,5.516256462388219,844.9683371580084
560,sw_ucb,1,800,512,50,1.0,-4.480232368939745,993.8886556523473
561,sw_ucb,1,800,512,50,1.0,11.57351880076851,1175.3875790646414
562,sw_ucb,1,800,512,50,1.0,14.898623679713932,854.8552518633132
563,sw_ucb,1,800,512,50,1.0,7.4447042412565265,903.4413306110467
564,sw_ucb,1,800,512,50,1.0,10.420625787807076,573.0121041288551
565,sw_ucb,1,800,512,50,1.0,6.463591173407915,753.7068336480477
566,sw_ucb,1,800,512,50,1.0,13.303223928814027,1261.0781068982042
567,sw_ucb,1,800,512,50,1.0,3.6758791584858983,984.2330813055328
568,sw_ucb,1,800,512,50,1.0,9.53409658908868,1303.0587371230615
569,sw_ucb,1,800,512,50,1.0,3.8648095335459045,632.1745188635663
570,sw_ucb,1,800,512,50,1.0,8.798490094368129,1097.9534902228493
571,sw_ucb,1,800,512,50,1.0,4.822776454629313,506.0235158744692
572,sw_ucb,1,800,512,50,1.0,20.716258089375362,1044.126175358298
573,sw_ucb,1,800,512,50,1.0,11.055796810260315,1299.571325912286
574,sw_ucb,1,800,512,50,1.0,22.946628185746604,1048.8253443322803
575,sw_ucb,1,800,512,50,1.0,7.72057357242581,993.190966218557
576,sw_ucb,1,800,512,50,1.0,-2.4181769266157005,1186.800855666708
577,sw_ucb,1,800,512,50,1.0,12.549788171777344,1018.8599359307775
578,sw_ucb,1,800,512,50,1.0,0.9200433144742988,695.3198988834754
579,sw_ucb,1,800,512,50,1.0,14.416483730793002,763.5334663773388
580,sw_ucb,1,800,512,50,1.0,8.432898520208376,1100.007909318541
581,sw_ucb,1,800,512,50,1.0,12.453942031071119,1232.8287317578336
582,sw_ucb,1,800,512,50,1.0,9.380687279984329,1081.9386137106608
583,sw_ucb,1,800,512,50,1.0,11.079297610319903,816.5491895371234
584,sw_ucb,1,800,512,50,1.0,10.730197980835815,1211.044141216687
585,sw_ucb,1,800,512,50,1.0,9.119178368088757,626.3035703068692
586,sw_ucb,1,800,512,50,1.0,6.633891375827199,776.2751190398535
587,sw_ucb,1,800,512,50,1.0,7.332846190948799,1233.246518399466
588,sw_ucb,1,800,512,50,1.0,5.2366478164819705,931.7290518102785
589,sw_ucb,1,800,512,50,1.0,15.872005158969522,1034.9602797940681
590,sw_ucb,1,800,512,50,1.0,1.4792827733747913,1021.3843969232455
591,sw_ucb,1,800,512,50,1.0,16.835115029000676,1317.726324663504
592,sw_ucb,1,800,512,50,1.0,18.799200602358468,975.3461713834033
593,sw_ucb,1,800,512,50,1.0,6.694989445748627,857.8905695646829
594,sw_ucb,1,800,512,50,1.0,1.4217989978727452,1241.2585454430414
595,sw_ucb,1,800,512,50,1.0,12.07466536548769,572.1479140702294
596,sw_ucb,1,800,512,50,1.0,14.618086734076373,1125.633633412423
597,sw_ucb,1,800,512,50,1.0,-1.1763017980581676,1075.8554401886922
598,sw_ucb,1,800,512,50,1.0,7.960743298898487,1145.3468694799062
599,sw_ucb,1,800,512,50,1.0,12.621452279854596,906.4789175482283
600,sw_ucb,1,800,512,50,1.0,7.490641234258541,1065.7335057923733
601,sw_ucb,1,800,512,50,1.0,12.140536285780184,904.2737340480339
602,sw_ucb,1,800,512,50,1.0,12.58969068049582,665.9125002697766
603,sw_ucb,1,800,512,50,1.0,5.549888498223405,959.2414996979402
604,sw_ucb,1,800,512,50,1.0,10.159139188691155,1066.7766471883774
605,sw_ucb,1,800,512,50,1.0,14.924955683625289,878.5806147404281
606,sw_ucb,1,800,512,50,1.0,2.9472050604082467,811.6629588754319
607,sw_ucb,1,800,512,50,1.0,14.16001855262062,824.9251227339416
608,sw_ucb,1,800,512,50,1.0,8.441840310685642,1110.399722390945
609,sw_ucb,1,800,512,50,1.0,14.000186096372154,1015.5515343371469
610,sw_ucb,1,800,512,50,1.0,0.9825268299744732,746.9774725762222
611,sw_ucb,1,800,512,50,1.0710417706033941,9.694866839003986,697.0429785831752
612,sw_ucb,1,800,512,50,1.0,5.834707482650449,1181.4749382511716
613,sw_ucb,1,800,512,50,1.0,10.433796992318305,920.5888894205228
614,sw_ucb,1,800,512,50,1.0,6.139960385889809,1061.0544137998145
615,sw_ucb,1,800,512,50,1.0,14.232924971906693,1047.0986199594045
616,sw_ucb,1,800,512,50,1.0,-2.2140837685028885,1281.7467408099785
617,sw_ucb,1,800,512,50,1.0,13.238248629915999,568.4383043634126
618,sw_ucb,1,800,512,50,1.0,8.413728305233883,1223.5079282577192
619,sw_ucb,1,800,512,50,1.0,9.020086636936462,1171.2787890970471
620,sw_ucb,1,800,512,50,1.0,4.111684730385916,898.5009972010647
621,sw_ucb,1,800,512,50,1.0,6.45235537493269,881.8938210529664
622,sw_ucb,1,800,512,50,1.0,14.890479709288321,1247.6743089116953
623,sw_ucb,1,800,512,50,1.0,4.23284449646049,1103.65805210529
624,sw_ucb,1,800,512,50,1.0,2.1105680420140924,996.317972040191
625,sw_ucb,1,800,512,50,1.0,9.080060087267848,1244.8163702549693
626,sw_ucb,1,800,512,50,1.0,15.412657105961324,1010.3270031705342
627,sw_ucb,1,800,512,50,1.0,9.758460912129152,1263.5805034792797
628,sw_ucb,1,800,512,50,1.0,11.477085847282028,914.1834204149641
629,sw_ucb,1,800,512,50,1.0,9.081552730355458,803.7395477228865
630,sw_ucb,1,800,512,50,1.0,18.702157607087244,731.8128567592073
631,sw_ucb,1,800,512,50,1.0,3.3331461795959774,1155.4779706815436
632,sw_ucb,1,800,512,50,1.0,2.9464513684321982,936.3067212562494
633,sw_ucb,1,800,512,50,1.0,13.679513037327693,793.0236564363314
634,sw_ucb,1,800,512,50,1.0,7.034477512101537,753.1783978060319
635,sw_ucb,1,800,512,50,1.0,14.079000540437686,903.8472957789048
636,sw_ucb,1,800,512,50,1.0,3.6907094646584557,1184.2884207500178
637,sw_ucb,1,800,512,50,1.0,8.263689100454203,883.9266257813091
638,sw_ucb,1,800,512,50,1.0,18.150010725940195,1014.452702546881
639,sw_ucb,1,800,512,50,1.0,13.786123658674812,1103.9605230465684
640,sw_ucb,1,800,512,50,1.0,16.80656631039906,916.6481385762546
641,sw_ucb,1,800,512,50,1.0,9.738075182671972,896.2854975250602
642,sw_ucb,1,800,512,50,1.0,5.333118236267145,883.0910223069416
643,sw_ucb,1,800,512,50,1.0,10.607317845190096,697.6086697685605
644,sw_ucb,1,800,512,50,1.0,7.568575005033816,856.9731377573019
645,sw_ucb,1,800,512,50,1.0372327739737526,-2.265329940558793,763.6081569416046
646,sw_ucb,1,800,512,50,1.0,12.59990696293306,899.777473078061
647,sw_ucb,1,800,512,50,1.0,11.677266705715814,1133.0062528075896
648,sw_ucb,1,800,512,50,1.0,14.092054367956006,1084.0343169788648
649,sw_ucb,1,800,512,50,1.0,11.756182473854937,1024.1661094495007
650,sw_ucb,1,800,512,50,1.0,16.80382765766052,1271.3059312135247
651,sw_ucb,1,800,512,50,1.0,10.352382350110224,747.4866547797363
652,sw_ucb,1,800,512,50,1.0,17.576348264142702,1030.494194393479
653,sw_ucb,1,800,512,50,1.0,6.37660799811384,1110.904004912699
654,sw_ucb,1,800,512,50,1.0,5.698858198564396,919.8363368676348
655,sw_ucb,1,800,512,50,1.0,10.164713939089127,656.5592639635634
656,sw_ucb,1,800,512,50,1.0,10.143023854614169,922.865561867493
657,sw_ucb,1,800,512,50,1.0,-1.6411104160032188,1161.5375505655215
658,sw_ucb,1,800,512,50,1.0,0.4164399833557404,897.4512339099931
659,sw_ucb,1,800,512,50,1.0,5.015751735917382,1273.5470500094666
660,sw_ucb,1,800,512,50,1.0,8.412308048483393,1417.0386788438498
661,sw_ucb,1,800,512,50,1.0,4.246679822585371,1321.2004662706136
662,sw_ucb,1,800,512,50,1.0,7.647455580160591,989.0289137424597
663,sw_ucb,1,800,512,50,1.0,11.854885237057397,1104.4077199309718
664,sw_ucb,1,800,512,50,1.0,5.156554680290358,941.1771714796535
665,sw_ucb,1,800,512,50,1.0,8.01516655788834,1147.350168911277
666,sw_ucb,1,800,512,50,1.0,11.653001201635842,987.2296969850867
667,sw_ucb,1,800,512,50,1.0,13.900629427273723,1006.8330350669329
668,sw_ucb,1,800,512,50,1.0,12.237368730307658,790.7382284569069
669,sw_ucb,1,800,512,50,1.0,14.75412596659341,917.298114555201
670,sw_ucb,1,800,512,50,1.0,14.464627831588858,877.2771531636395
671,sw_ucb,1,800,512,50,1.0,12.587307067001085,798.8926736376624
672,sw_ucb,1,800,512,50,1.0,4.531588549997647,1355.7052224604122
673,sw_ucb,1,800,512,50,1.0965732874677592,20.92191087139805,418.6370926513333
674,sw_ucb,1,800,512,50,1.0,11.937451694463643,847.9989600071401
675,sw_ucb,1,800,512,50,1.0,13.199891524300828,734.953530306195
676,sw_ucb,1,800,512,50,1.0,19.481049343034634,943.8144455834073
677,sw_ucb,1,800,512,50,1.0,4.1193478193221225,1209.5724615440354
678,sw_ucb,1,800,512,50,1.0,17.90387667839673,598.9323957206868
679,sw_ucb,1,800,512,50,1.0,0.7736081562495709,941.7788140187265
680,sw_ucb,1,800,512,50,1.0,9.511099501331746,1291.2319886860573
681,sw_ucb,1,800,512,50,1.0,-0.7092077728361019,961.1859539198606
682,sw_ucb,1,800,512,50,1.0,11.60786195350022,682.9273011744892
683,sw_ucb,1,800,512,50,1.0,9.862004027959278,810.0527563200756
684,sw_ucb,1,800,512,50,1.0,9.946387528074482,1157.79957756322
685,sw_ucb,1,800,512,50,1.0,11.583696012752494,1056.6934169307385
686,sw_ucb,1,800,512,50,1.0,2.8980429528722773,1112.0872933549265
687,sw_ucb,1,800,512,50,1.0,11.845083137969272,942.2289197374462
688,sw_ucb,1,800,512,50,1.0,2.770058596741835,1459.2229460877245
689,sw_ucb,1,800,512,50,1.0,7.571807737338186,862.5934188381392
690,sw_ucb,1,800,512,50,1.0,8.166225085734101,863.18279539177
691,sw_ucb,1,800,512,50,1.0,9.643559269282704,1006.8332507646832
692,sw_ucb,1,800,512,50,1.0,8.59317476656301,519.4807856124888
693,sw_ucb,1,800,512,50,1.0,7.637216919035131,1190.6035163527974
694,sw_ucb,1,800,512,50,1.0,5.974624800134572,811.3517215224484
695,sw_ucb,1,800,512,50,1.0,3.7153825839412926,996.0542150257722
696,sw_ucb,1,800,512,50,1.0,3.890258785672036,784.3090503239271
697,sw_ucb,1,800,512,50,1.0,8.346901125045683,716.7078320377088
698,sw_ucb,1,800,512,50,1.0,1.3996898300142195,1197.0037232480358
699,sw_ucb,1,800,512,50,1.0,12.044206346963929,1035.8809122332673
700,sw_ucb,1,800,512,50,1.0,9.120245434157233,875.8548661866557
701,sw_ucb,1,800,512,50,1.0,15.954781060206688,1316.4340755031037
702,sw_ucb,1,800,512,50,1.0,0.9144575421420527,1073.6251005884906
703,sw_ucb,1,800,512,50,1.0,10.713186130655746,1151.239002176686
704,sw_ucb,1,800,512,50,1.0,10.6776547074937,620.2018106606396
705,sw_ucb,1,800,512,50,1.0,2.242985174747389,657.8775774112285
706,sw_ucb,1,800,512,50,1.0,10.663602785263382,774.966614056686
707,sw_ucb,1,800,512,50,1.0,11.21354973196774,665.5825288679193
708,sw_ucb,1,800,512,50,1.0,9.27497419969885,1173.041936597669
709,sw_ucb,1,800,512,50,1.0,13.955334231648333,982.6296279592221
710,sw_ucb,1,800,512,50,1.0,6.876715769136339,524.2532463242644
711,sw_ucb,1,800,512,50,1.0,9.87554404959702,1104.6465667440739
712,sw_ucb,1,800,512,50,1.0,4.566606975654618,779.0741500302402
713,sw_ucb,1,800,512,50,1.0,6.836112302532005,871.6677562860049
714,sw_ucb,1,800,512,50,1.0,18.587664162816885,938.8695425953792
715,sw_ucb,1,800,512,50,1.0,13.353439482009515,960.6394311217803
716,sw_ucb,1,800,512,50,1.0,10.350776291428312,593.0274385336172
717,sw_ucb,1,800,512,50,1.0,17.183262412948512,1209.8253591498137
718,sw_ucb,1,800,512,50,1.0,8.15908521024215,1142.4132307206094
719,sw_ucb,1,800,512,50,1.0,3.7475052695608237,1238.2733932304086
720,sw_ucb,1,800,512,50,1.0,12.574213255456444,760.8238377032901
721,sw_ucb,1,800,512,50,1.0,8.617702217480305,1233.1055636852766
722,sw_ucb,1,800,512,50,1.0,16.618939855360615,686.9487932865732
723,sw_ucb,1,800,512,50,1.0,13.582574700807314,643.5392447962322
724,sw_ucb,1,800,512,50,1.0,21.53534813310538,639.7596135245251
725,sw_ucb,1,800,512,50,1.0,2.3669722105407756,1116.7309195158152
726,sw_ucb,1,800,512,50,1.0,10.310680236255033,553.9976946396705
727,sw_ucb,1,800,512,50,1.0,10.238205641487394,1053.348644540718
728,sw_ucb,1,800,512,50,1.0,16.601393012958244,1346.0925593886645
729,sw_ucb,1,800,512,50,1.0,10.710723655683106,835.5017518462066
730,sw_ucb,1,800,512,50,1.0,9.37942357795309,918.8164417825442
731,sw_ucb,1,800,512,50,1.0,7.231657154146666,756.9022430701281
732,sw_ucb,1,800,512,50,1.0,21.724684493149176,1019.6860070241203
733,sw_ucb,1,800,512,50,1.0,10.06715999125781,1208.59887337249
734,sw_ucb,1,800,512,50,1.0555390605482287,9.058099378025318,786.4601656680296
735,sw_ucb,1,800,512,50,1.0,8.891249048564886,960.563312922225
736,sw_ucb,1,800,512,50,1.0,7.5944825413084285,1018.7578652134807
737,sw_ucb,1,800,512,50,1.0,8.591292995649454,1206.292632387342
738,sw_ucb,1,800,512,50,1.0,21.006811776060953,960.1975085841613
739,sw_ucb,1,800,512,50,1.0,-3.2945471385117564,865.7074342052697
740,sw_ucb,1,800,512,50,1.0,12.704803340275554,937.5760535705782
741,sw_ucb,1,800,512,50,1.0,16.532914716111932,1140.205952045867
742,sw_ucb,1,800,512,50,1.0,10.83803621782558,993.220632892444
743,sw_ucb,1,800,512,50,1.0,12.796696627556354,950.6312048750488
