t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,safe_linucb,1,400,512,50,1.0,7.739507026980622,806.852849059352
374,safe_linucb,1,400,512,50,1.0,13.303307830946732,789.4103782688933
375,safe_linucb,1,400,512,50,1.0,15.445856190417084,1038.7647572756307
376,safe_linucb,1,400,512,50,1.0,6.761979030735194,1164.3302367829133
377,safe_linucb,1,400,512,50,1.0,17.509794665251686,1243.2203579054785
378,safe_linucb,1,400,512,50,1.0,10.555691813096413,1380.8365519171314
379,safe_linucb,1,400,512,50,1.0,11.709477203146479,1060.4433468752497
380,safe_linucb,1,400,512,50,1.0,13.904054895017836,884.2377078982896
381,safe_linucb,1,400,512,50,1.0,12.662816819205744,1190.9350521405026
382,safe_linucb,1,400,512,50,1.0,8.09761150857034,1024.9000698464752
383,safe_linucb,1,400,512,50,1.0,7.147811247489882,1578.0334705033706
384,safe_linucb,1,400,512,50,1.0,6.735970348957704,772.3290890784808
385,safe_linucb,1,400,512,50,1.0,9.149815186113866,1022.7492640409581
386,safe_linucb,1,400,512,50,1.0,13.232047170472239,1296.11845523986
387,safe_linucb,1,400,512,50,1.0,17.31967654581538,933.8599939752097
388,safe_linucb,1,400,512,50,1.0,12.188609741382571,1315.7566884232438
389,safe_linucb,1,400,512,50,1.0,6.909062801461522,1049.6203676269
390,safe_linucb,1,400,512,50,1.0,10.35802133542913,896.3145917617713
391,safe_linucb,1,400,512,50,1.0,6.010250999335117,1030.3183086639256
392,safe_linucb,1,400,512,50,1.0,4.322225405791274,1725.5601911375106
393,safe_linucb,1,400,512,50,1.0,13.123565927853587,953.2200991722437
394,safe_linucb,1,400,512,50,1.0,17.058912480904787,916.4542179790243
395,safe_linucb,1,400,512,50,1.0,13.158482904586476,1401.013148255344
396,safe_linucb,1,400,512,50,1.0,11.609100905452314,999.677802344714
397,safe_linucb,1,400,512,50,1.0,13.97458293062931,909.718381358811
398,safe_linucb,1,400,512,50,1.0,7.128194541135456,1207.7291883466128
399,safe_linucb,1,400,512,50,1.0,2.3569629089834105,891.5903389954191
400,safe_linucb,1,400,512,50,1.0,4.681287785240907,819.1440553510348
401,safe_linucb,1,400,512,50,1.0,12.964405615410902,816.7133527905212
402,safe_linucb,1,400,512,50,1.0,5.2453346870883,1138.2385517985103
403,safe_linucb,1,400,512,50,1.0,5.435429270692655,1263.4410400783586
404,safe_linucb,1,400,512,50,1.0,11.161794375464826,854.618695016932
405,safe_linucb,1,400,512,50,1.0,12.158941960221842,876.0113356940902
406,safe_linucb,1,400,512,50,1.0,9.586141301832896,1184.7695519554175
407,safe_linucb,1,400,512,50,1.0,9.283958796776373,1030.404458326267
408,safe_linucb,1,400,512,50,1.0,9.483721360371476,787.9856303884293
409,safe_linucb,1,400,512,50,1.0,-2.024662762589898,661.2849637072394
410,safe_linucb,1,400,512,50,1.0,11.344891571703185,1179.8811024566078
411,safe_linucb,1,400,512,50,1.0,8.059876921603284,1079.4669876599041
412,safe_linucb,1,400,512,50,1.0,7.977606659540045,1106.8029296211057
413,safe_linucb,1,400,512,50,1.0,8.00364529041057,780.6099548100229
414,safe_linucb,1,400,512,50,1.0,12.46248922393598,758.9152034482391
415,safe_linucb,1,400,512,50,1.0,13.046179454262521,1239.5534966178182
416,safe_linucb,1,400,512,50,1.0,15.888715697661459,961.8314976474983
417,safe_linucb,1,400,512,50,1.0,9.049179583279482,1014.6353701075624
418,safe_linucb,1,400,512,50,1.0,12.080695549543119,969.219283632402
419,safe_linucb,1,400,512,50,1.0,15.912378536865127,912.343839143283
420,safe_linucb,1,400,512,50,1.0,7.832712674068549,1023.4460377392227
421,safe_linucb,1,400,512,50,1.0,11.605236919274079,890.7131082696935
422,safe_linucb,1,400,512,50,1.0,5.515172977248576,1162.8782949020315
423,safe_linucb,1,400,512,50,1.0,9.740579683492268,945.9172936853549
424,safe_linucb,1,400,512,50,1.0,5.054999981386106,1366.5856397287262
425,safe_linucb,1,400,512,50,1.0,16.476250104707614,875.3132044987424
426,safe_linucb,1,400,512,50,1.0,16.935878076616206,812.391849565254
427,safe_linucb,1,400,512,50,1.0,5.902657052389587,1073.5457873811044
428,safe_linucb,1,400,512,50,1.0,9.022164114507428,1197.4810079375088
429,safe_linucb,1,400,512,50,1.0,12.150807853545537,1129.2264281657906
430,safe_linucb,1,400,512,50,1.0,14.507660400547858,1340.5079503361546
431,safe_linucb,1,400,512,50,1.0,13.057057464747261,1238.6406579583968
432,safe_linucb,1,400,512,50,1.0,13.635333418312001,927.6467310335571
433,safe_linucb,1,400,512,50,1.0,21.31657123278391,1307.0127393119042
434,safe_linucb,1,400,512,50,1.0,10.087376886529883,867.4274746240358
435,safe_linucb,1,400,512,50,1.0,10.575217171507498,1097.3922310001105
436,safe_linucb,1,400,512,50,1.0,3.005634179225675,942.8788993619074
437,safe_linucb,1,400,512,50,1.0,15.4056992267674,1064.7120703522417
438,safe_linucb,1,400,512,50,1.0,5.996832082751772,442.12876493695296
439,safe_linucb,1,400,512,50,1.0,3.483437584649913,843.1160734861769
440,safe_linucb,1,400,512,50,1.0,7.744112908336489,753.1199007028555
441,safe_linucb,1,400,512,50,1.0,5.706186856960591,1097.3996375790903
442,safe_linucb,1,400,512,50,1.0,12.782328958463088,877.71147115977
443,safe_linucb,1,400,512,50,1.0,3.2233517170387938,1176.086518859798
444,safe_linucb,1,400,512,50,1.0,7.394386728867121,842.771544980131
445,safe_linucb,1,400,512,50,1.0,15.148997059366303,943.7622779180703
446,safe_linucb,1,400,512,50,1.0,11.721175899244193,728.0273500099424
447,safe_linucb,1,400,512,50,1.0,7.469184595929141,987.5312149594653
448,safe_linucb,1,400,512,50,1.0,9.614685574067058,1235.560440112701
449,safe_linucb,1,400,512,50,1.0,10.19526802149437,1062.94285452209
450,safe_linucb,1,400,512,50,1.0,4.470262625914788,966.4022181751707
451,safe_linucb,1,400,512,50,1.0,18.23044307882492,1321.609417353358
452,safe_linucb,1,400,512,50,1.0,18.30718748390986,1384.0784285715963
453,safe_linucb,1,400,512,50,1.0,10.914934325777411,1326.057237344049
454,safe_linucb,1,400,512,50,1.0,8.061268158330488,1165.0733222707581
455,safe_linucb,1,400,512,50,1.0,16.721144472940786,1012.8822225544712
456,safe_linucb,1,400,512,50,1.0,4.764517804956369,978.1796346176245
457,safe_linucb,1,400,512,50,1.0,8.651603379744824,889.4507128241305
458,safe_linucb,1,400,512,50,1.0,4.429747075029683,829.9398858846655
459,safe_linucb,1,400,512,50,1.0,12.56214144180146,902.726693739925
460,safe_linucb,1,400,512,50,1.0,16.50580120061244,1005.4401515889981
461,safe_linucb,1,400,512,50,1.0,8.758502147193271,606.9186829696274
462,safe_linucb,1,400,512,50,1.0,16.630593482671372,766.5927741668479
463,safe_linucb,1,400,512,50,1.0,3.213184167578217,846.6431397706924
464,safe_linucb,1,400,512,50,1.0,1.9639080014269545,1119.5890891944014
465,safe_linucb,1,400,512,50,1.0,13.567508339470159,1217.2164427497403
466,safe_linucb,1,400,512,50,1.0,6.843741680440591,1121.4641891990818
467,safe_linucb,1,400,512,50,1.0,10.550739243780919,851.8419153134257
468,safe_linucb,1,400,512,50,1.0,9.466748949987075,1238.6749507711356
469,safe_linucb,1,400,512,50,1.0,10.725863271002208,821.7674786356924
470,safe_linucb,1,400,512,50,1.0,10.882171915703953,792.8438039162742
471,safe_linucb,1,400,512,50,1.0,5.056804873312435,1223.5269121461658
472,safe_linucb,1,400,512,50,1.0,9.438978463117092,1196.3232445948954
473,safe_linucb,1,400,512,50,1.0,7.904207341668592,1211.0529594725806
474,safe_linucb,1,400,512,50,1.0,20.270982260358572,1149.967931244609
475,safe_linucb,1,400,512,50,1.0,7.431520077821915,974.019592210506
476,safe_linucb,1,400,512,50,1.0,10.055087667931582,854.917343711135
477,safe_linucb,1,400,512,50,1.0,8.168681555194283,1329.1139181609008
478,safe_linucb,1,400,512,50,1.0,7.630243101472388,954.6644716806579
479,safe_linucb,1,400,512,50,1.0,-6.663087453073544,1185.777157640823
480,safe_linucb,1,400,512,50,1.0,21.140142161636373,1114.621929740822
481,safe_linucb,1,400,512,50,1.0,12.654565859230402,1230.9700407045746
482,safe_linucb,1,400,512,50,1.0,12.74590671799941,1252.1632193676865
483,safe_linucb,1,400,512,50,1.0,18.918282614834425,990.3431389097135
484,safe_linucb,1,400,512,50,1.0,15.04731573364295,919.8496365260834
485,safe_linucb,1,400,512,50,1.0,8.490024069584656,1034.6370603114938
486,safe_linucb,1,400,512,50,1.0,9.337151362933698,953.9957287591841
487,safe_linucb,1,400,512,50,1.0,0.7877512826895678,1004.8805956776034
488,safe_linucb,1,400,512,50,1.0,6.777022468249623,1047.6446463108673
489,safe_linucb,1,400,512,50,1.0,8.07759859911151,1093.713385579057
490,safe_linucb,1,400,512,50,1.0,11.520161379302845,1214.3765357283141
491,safe_linucb,1,400,512,50,1.0,6.899559472991286,978.851904762862
492,safe_linucb,1,400,512,50,1.0,16.58469173773326,766.1674310020607
493,safe_linucb,1,400,512,50,1.0,7.507192126541648,864.2468764466926
494,safe_linucb,1,400,512,50,1.0,13.986127185424817,1189.0605791767002
495,safe_linucb,1,400,512,50,1.0,10.870117737375262,1343.4084327007831
496,safe_linucb,1,400,512,50,1.0,12.617081060137814,1075.1619474610404
497,safe_linucb,1,400,512,50,1.0,6.06724895145082,938.8992341035301
498,safe_linucb,1,400,512,50,1.0,13.113968218659764,1061.3880037172923
499,safe_linucb,1,400,512,50,1.0,12.622496896553306,1202.2053850581588
500,safe_linucb,1,400,512,50,1.0,8.881020501823851,1090.6698830517303
501,safe_linucb,1,400,512,50,1.0,13.0025126630902,1125.56705444878
502,safe_linucb,1,400,512,50,1.0,0.457781811800384,812.3399851850462
503,safe_linucb,1,400,512,50,1.0,4.445434764004332,1088.9809326502414
504,safe_linucb,1,400,512,50,1.0,7.48111913534217,1347.352641810869
505,safe_linucb,1,400,512,50,1.0,4.561794244548169,936.6129243392184
506,safe_linucb,1,400,512,50,1.0,-1.9110985844783777,707.5451152664583
507,safe_linucb,1,400,512,50,1.0,10.553481150481836,1200.2898095327228
508,safe_linucb,1,400,512,50,1.0,9.036159285867678,1225.3061919875583
509,safe_linucb,1,400,512,50,1.0,14.454179563515673,1097.991478389433
510,safe_linucb,1,400,512,50,1.0,8.132721887565506,1003.409736138802
511,safe_linucb,1,400,512,50,1.0,2.541296251424966,1334.8000296604514
512,safe_linucb,1,400,512,50,1.0,8.265347091734238,709.7906585455471
513,safe_linucb,1,400,512,50,1.0,22.234900535602236,779.9999573015932
514,safe_linucb,1,400,512,50,1.0,12.902893413689753,1003.7251061565657
515,safe_linucb,1,400,512,50,1.0,14.063067554288512,1095.5988156301087
516,safe_linucb,1,400,512,50,1.0,20.64590789265282,1396.3712130636804
517,safe_linucb,1,400,512,50,1.0,7.887775941020147,788.7554065282837
518,safe_linucb,1,400,512,50,1.0,7.703959244242965,1169.290081928663
519,safe_linucb,1,400,512,50,1.0,15.909491252109028,938.6622054916236
520,safe_linucb,1,400,512,50,1.0,12.730493377290752,823.4875455678502
521,safe_linucb,1,400,512,50,1.0,17.185491583760435,1231.6124783053497
522,safe_linucb,1,400,512,50,1.0,10.199625181523805,766.9746503942324
523,safe_linucb,1,400,512,50,1.0,12.493873772619835,939.6108178728566
524,safe_linucb,1,400,512,50,1.0,-0.612463454073346,864.5494081430152
525,safe_linucb,1,400,512,50,1.0,11.456046155576397,594.2286824474836
526,safe_linucb,1,400,512,50,1.0,5.8853968424969105,1183.6138601699893
527,safe_linucb,1,400,512,50,1.0,10.507528129281583,1273.148529136987
528,safe_linucb,1,400,512,50,1.0,16.51516521976901,1157.8202258219803
529,safe_linucb,1,400,512,50,1.0,12.143387123097002,1096.8342464312404
530,safe_linucb,1,400,512,50,1.0,10.335603856297503,1096.1434628219367
531,safe_linucb,1,400,512,50,1.0,19.51616749239883,1099.6648439188525
532,safe_linucb,1,400,512,50,1.0,9.008552059825208,1069.4966166246259
533,safe_linucb,1,400,512,50,1.0,8.409917126144604,890.8493720833527
534,safe_linucb,1,400,512,50,1.0,6.691190434009371,1125.556574708553
535,safe_linucb,1,400,512,50,1.0,3.2119979081780876,1155.9183379163505
536,safe_linucb,1,400,512,50,1.0,3.767850236034116,1001.0598338818409
537,safe_linucb,1,400,512,50,1.0,8.168010882984888,998.826786203499
538,safe_linucb,1,400,512,50,1.0,19.23420692051645,896.9495252854122
539,safe_linucb,1,400,512,50,1.0,7.971078454017611,910.3813277704447
540,safe_linucb,1,400,512,50,1.0,9.02654173440155,970.1344852076744
541,safe_linucb,1,400,512,50,1.0,6.020240527101546,1198.7786894121157
542,safe_linucb,1,400,512,50,1.0,12.374934933805015,1593.847703271837
543,safe_linucb,1,400,512,50,1.0,28.473389237892967,899.1631558206407
544,safe_linucb,1,400,512,50,1.0,2.795805238607767,952.8272960678497
545,safe_linucb,1,400,512,50,1.0,5.952570610051247,621.553108169765
546,safe_linucb,1,400,512,50,1.0,15.968329578258892,812.2687888521541
547,safe_linucb,1,400,512,50,1.0,11.131798870876679,892.9350947127368
548,safe_linucb,1,400,512,50,1.0,6.371712363393741,1018.4400882868661
549,safe_linucb,1,400,512,50,1.0,10.219299904276664,1236.8919184383649
550,safe_linucb,1,400,512,50,1.0,19.447796959686364,1196.5493325931557
551,safe_linucb,1,400,512,50,1.0,12.695281862453264,934.093772166747
552,safe_linucb,1,400,512,50,1.0,15.031137631656593,949.1467072829661
553,safe_linucb,1,400,512,50,1.0,3.2728244679788148,775.6160390988367
554,safe_linucb,1,400,512,50,1.0,3.4664827291738476,983.3222767849912
555,safe_linucb,1,400,512,50,1.0,-0.03304803642679133,802.2222246794258
556,safe_linucb,1,400,512,50,1.0,3.3203171898707513,952.456977865408
557,safe_linucb,1,400,512,50,1.0,7.564176593579983,1295.728882021341
558,safe_linucb,1,400,512,50,1.0,10.844197581347304,900.4112753515628
559,safe_linucb,1,400,512,50,1.0,7.6842359000462,814.4764792859362
560,safe_linucb,1,400,512,50,1.0,13.045428091012582,1037.0029473451073
561,safe_linucb,1,400,512,50,1.0,20.94978519292034,549.3594798338463
562,safe_linucb,1,400,512,50,1.0,10.545139190297059,1215.9559249550211
563,safe_linucb,1,400,512,50,1.0,18.26005402747244,1319.3139979686312
564,safe_linucb,1,400,512,50,1.0,2.5624978367510876,1012.370405363898
565,safe_linucb,1,400,512,50,1.0,1.2397048998982925,753.7532074556779
566,safe_linucb,1,400,512,50,1.0,7.685267379266289,870.559402443929
567,safe_linucb,1,400,512,50,1.0,13.61233011714839,847.5750178143929
568,safe_linucb,1,400,512,50,1.0,11.324018736489226,678.402451508257
569,safe_linucb,1,400,512,50,1.0,9.450873020111914,1257.2996005060013
570,safe_linucb,1,400,512,50,1.0,6.111504650642668,1042.7012919667977
571,safe_linucb,1,400,512,50,1.0,10.76418266558539,903.9360839458536
572,safe_linucb,1,400,512,50,1.0,-5.449301231633399,1157.4050079279573
573,safe_linucb,1,400,512,50,1.0,6.2461579804492295,847.9431055797005
574,safe_linucb,1,400,512,50,1.0,11.435739814118241,690.0282372456834
575,safe_linucb,1,400,512,50,1.0,12.025793904832678,1199.3741173558783
576,safe_linucb,1,400,512,50,1.0,-1.0089124436410692,791.7427728739732
577,safe_linucb,1,400,512,50,1.0,19.496670707626446,1275.434842094736
578,safe_linucb,1,400,512,50,1.0,11.712047333885435,839.815729336967
579,safe_linucb,1,400,512,50,1.0,11.140909193322438,634.720698046995
580,safe_linucb,1,400,512,50,1.0,12.81802502928495,1362.3267551286585
581,safe_linucb,1,400,512,50,1.0,6.521239679056277,1076.1742396130096
582,safe_linucb,1,400,512,50,1.0,17.357050354769264,1219.9528520348426
583,safe_linucb,1,400,512,50,1.0,12.159833192711288,679.408176323292
584,safe_linucb,1,400,512,50,1.0,18.01707838126952,974.8082247964467
585,safe_linucb,1,400,512,50,1.0,11.111151147424774,611.4208250808051
586,safe_linucb,1,400,512,50,1.0,8.827820661402885,1218.3737828288436
587,safe_linucb,1,400,512,50,1.0,6.392699102348375,989.872136150894
588,safe_linucb,1,400,512,50,1.0,-1.000652114763918,1212.900569703344
589,safe_linucb,1,400,512,50,1.0,11.509782054386498,798.637390660859
590,safe_linucb,1,400,512,50,1.0,11.133034884672238,1025.3687621889574
591,safe_linucb,1,400,512,50,1.0,8.821003503004249,1222.5739380605187
592,safe_linucb,1,400,512,50,1.0,13.771145166450808,1162.3047897940965
593,safe_linucb,1,400,512,50,1.0,13.9462076447756,957.9468037239708
594,safe_linucb,1,400,512,50,1.0,7.941360939629103,1034.2852315805187
595,safe_linucb,1,400,512,50,1.0,12.320993293004003,1270.4720499190887
596,safe_linucb,1,400,512,50,1.0,13.085917704533188,972.3669776841424
597,safe_linucb,1,400,512,50,1.0,16.549338202351407,562.929937310256
598,safe_linucb,1,400,512,50,1.0,12.354277368971207,1072.292455494204
599,safe_linucb,1,400,512,50,1.0,9.633656917791592,1440.8030042366333
600,safe_linucb,1,400,512,50,1.0,6.323027532324859,793.672323088996
601,safe_linucb,1,400,512,50,1.0,12.212217475478935,1052.640031163939
602,safe_linucb,1,400,512,50,1.0,15.360591838297157,939.22743604332
603,safe_linucb,1,400,512,50,1.0,11.697764776452823,544.5307515234301
604,safe_linucb,1,400,512,50,1.0,10.092418888897932,800.0072493237143
605,safe_linucb,1,400,512,50,1.0,14.119976906515133,915.6335353369828
606,safe_linucb,1,400,512,50,1.0,11.158150287648699,1174.238947759074
607,safe_linucb,1,400,512,50,1.0,6.7498452569365375,697.0968322538195
608,safe_linucb,1,400,512,50,1.0,6.55348775339292,1168.8218521739425
609,safe_linucb,1,400,512,50,1.0,8.387604192357031,1139.7887912994602
610,safe_linucb,1,400,512,50,1.0,16.31487500676843,827.1509997031656
611,safe_linucb,1,400,512,50,1.0,11.742073993178694,708.0990703117102
612,safe_linucb,1,400,512,50,1.0,7.819104820548908,698.9261744874331
613,safe_linucb,1,400,512,50,1.0,11.010599530266909,857.2919414340013
614,safe_linucb,1,400,512,50,1.0,7.906872901541806,1180.3359194823993
615,safe_linucb,1,400,512,50,1.0,11.062702927332946,959.6699758044949
616,safe_linucb,1,400,512,50,1.0,7.9334535004595,1154.5962879202254
617,safe_linucb,1,400,512,50,1.0,9.186862093529797,973.3096104445817
618,safe_linucb,1,400,512,50,1.0,9.84845132155323,675.9522785994754
619,safe_linucb,1,400,512,50,1.0,13.231240220191342,830.2394106518344
620,safe_linucb,1,400,512,50,1.0,14.629809029690064,879.4489894688883
621,safe_linucb,1,400,512,50,1.0,5.25730573092827,631.4999174598408
622,safe_linucb,1,400,512,50,1.0,9.823072541906306,1229.4476036701437
623,safe_linucb,1,400,512,50,1.0,4.932363701787229,1342.5558525866497
624,safe_linucb,1,400,512,50,1.0,13.146584415409372,813.1586254236515
625,safe_linucb,1,400,512,50,1.0,16.618065624994852,762.0466159924558
626,safe_linucb,1,400,512,50,1.0,13.060845123915126,1275.874621408475
627,safe_linucb,1,400,512,50,1.0,20.93132706345677,1033.07109760419
628,safe_linucb,1,400,512,50,1.0,6.141107281606786,615.3258118225483
629,safe_linucb,1,400,512,50,1.0,10.765755997256846,586.9665339795174
630,safe_linucb,1,400,512,50,1.0,16.39522722989023,859.8396753236669
631,safe_linucb,1,400,512,50,1.0,4.039610243551638,1133.829285432975
632,safe_linucb,1,400,512,50,1.0,15.061256128164056,698.5054084593507
633,safe_linucb,1,400,512,50,1.0,5.989534806378063,1210.9821452076537
634,safe_linucb,1,400,512,50,1.0,-1.2224356126841514,1113.9233693410488
635,safe_linucb,1,400,512,50,1.0,12.323643558133671,1093.8895763291603
636,safe_linucb,1,400,512,50,1.0,5.457701508906586,978.1576259174167
637,safe_linucb,1,400,512,50,1.0,8.997186197106304,1306.997627001568
638,safe_linucb,1,400,512,50,1.0,6.714720046799561,954.4817988556895
639,safe_linucb,1,400,512,50,1.0,7.00496895007131,636.6866990777866
640,safe_linucb,1,400,512,50,1.0,15.689896264807146,1161.6255508032
641,safe_linucb,1,400,512,50,1.0,16.163995639146044,708.3260972496421
642,safe_linucb,1,400,512,50,1.0,17.531326435725678,829.36692122062
643,safe_linucb,1,400,512,50,1.0,8.37593264487661,1261.8705427320638
644,safe_linucb,1,400,512,50,1.0,17.569787849574116,1102.4060342853309
645,safe_linucb,1,400,512,50,1.0,14.332126426550822,520.5993140033439
646,safe_linucb,1,400,512,50,1.0,16.763368608537426,975.6805121210127
647,safe_linucb,1,400,512,50,1.0,10.466871441215591,1048.050880914354
648,safe_linucb,1,400,512,50,1.0,11.75039793380484,1525.5012525468055
649,safe_linucb,1,400,512,50,1.0,9.853037402748308,941.3680025377175
650,safe_linucb,1,400,512,50,1.0,14.950661776990556,1270.4431361463496
651,safe_linucb,1,400,512,50,1.0,4.625427483916686,1033.2817422555272
652,safe_linucb,1,400,512,50,1.0,14.371952231659234,1112.4220407856967
653,safe_linucb,1,400,512,50,1.0,-0.17865332014230617,975.5661160390845
654,safe_linucb,1,400,512,50,1.0,14.629786591024512,742.7945824518295
655,safe_linucb,1,400,512,50,1.0,5.571197496263948,738.7974331475816
656,safe_linucb,1,400,512,50,1.0,10.635555208339229,766.6236965162128
657,safe_linucb,1,400,512,50,1.0,10.836469026543632,924.9520724669397
658,safe_linucb,1,400,512,50,1.0,16.583494141006796,701.9453403975124
659,safe_linucb,1,400,512,50,1.0,8.189143151691665,1310.261687670857
660,safe_linucb,1,400,512,50,1.0,14.153728158407036,936.3127676797033
661,safe_linucb,1,400,512,50,1.0,13.921957256597706,1171.7011404565071
662,safe_linucb,1,400,512,50,1.0,8.70148293797772,904.5338530407921
663,safe_linucb,1,400,512,50,1.0,5.502818529745619,1068.768324326144
664,safe_linucb,1,400,512,50,1.0,2.7696051938162434,857.2161018882769
665,safe_linucb,1,400,512,50,1.0,11.965906521625275,547.7421895689104
666,safe_linucb,1,400,512,50,1.0,5.746565604607234,1089.9880271503273
667,safe_linucb,1,400,512,50,1.0,21.897983728735966,1273.809571413902
668,safe_linucb,1,400,512,50,1.0,20.677782591485713,1174.980867567877
669,safe_linucb,1,400,512,50,1.0,11.967704900083653,1082.0572749662329
670,safe_linucb,1,400,512,50,1.0,-0.8445184774863073,759.7162487402736
671,safe_linucb,1,400,512,50,1.0,19.052901927937604,1324.3879479802026
672,safe_linucb,1,400,512,50,1.0,3.3104896376876267,879.1710323528525
673,safe_linucb,1,400,512,50,1.0,5.379840898545296,758.8498585688739
674,safe_linucb,1,400,512,50,1.0,11.071135524985316,982.2479635617136
675,safe_linucb,1,400,512,50,1.0,8.444804524882453,890.9281982239642
676,safe_linucb,1,400,512,50,1.0,10.868370407502184,880.8461751571809
677,safe_linucb,1,400,512,50,1.0,14.668936111517649,1056.0249488043416
678,safe_linucb,1,400,512,50,1.0,16.783414551247976,1036.2106717717195
679,safe_linucb,1,400,512,50,1.0,5.276907870005049,1150.4005033082149
680,safe_linucb,1,400,512,50,1.0,-1.0681619531760855,507.6838444806542
681,safe_linucb,1,400,512,50,1.0,18.16427564330351,1123.373759295713
682,safe_linucb,1,400,512,50,1.0,10.036475440962379,1079.5484249161202
683,safe_linucb,1,400,512,50,1.0,9.83210968633734,1204.480335471284
684,safe_linucb,1,400,512,50,1.0,9.805810282960865,974.0268804186097
685,safe_linucb,1,400,512,50,1.0,1.3428353440178338,1060.4194009058265
686,safe_linucb,1,400,512,50,1.0,5.1017452425754755,1087.4389721069283
687,safe_linucb,1,400,512,50,1.0,3.304163479713975,1117.1535790755051
688,safe_linucb,1,400,512,50,1.0,7.565888280626744,1049.4283764297813
689,safe_linucb,1,400,512,50,1.0,12.568912111191182,886.4156094651232
690,safe_linucb,1,400,512,50,1.0,0.6906293385366062,1206.3211523419495
691,safe_linucb,1,400,512,50,1.0,-4.106665061100582,924.4140042155824
692,safe_linucb,1,400,512,50,1.0,8.307729044870717,947.7357501775425
693,safe_linucb,1,400,512,50,1.0,6.851983295588926,1195.6046004748264
694,safe_linucb,1,400,512,50,1.0,17.19193549013162,1040.2515188997468
695,safe_linucb,1,400,512,50,1.0,9.796342073423626,922.794728386365
696,safe_linucb,1,400,512,50,1.0,12.608348999970186,896.7358950214361
697,safe_linucb,1,400,512,50,1.0,2.4736366236839054,981.8403631195993
698,safe_linucb,1,400,512,50,1.0,16.09152699349292,763.8412174274058
699,safe_linucb,1,400,512,50,1.0,8.084264944415867,1002.484325171737
700,safe_linucb,1,400,512,50,1.0,4.81889808063354,712.4070120496813
701,safe_linucb,1,400,512,50,1.0,16.75450350151493,618.4702543968097
702,safe_linucb,1,400,512,50,1.0,12.092829343713834,911.8807815352997
703,safe_linucb,1,400,512,50,1.0,19.363671426484586,1377.4530909001896
704,safe_linucb,1,400,512,50,1.0,8.270315341077508,975.8430542320792
705,safe_linucb,1,400,512,50,1.0,13.639154986109268,811.4551959964791
706,safe_linucb,1,400,512,50,1.0,9.623595800333046,860.1958580620625
707,safe_linucb,1,400,512,50,1.0,6.004832169354664,997.8626579267818
708,safe_linucb,1,400,512,50,1.0,9.169640298039756,987.4268552847949
709,safe_linucb,1,400,512,50,1.0,12.042133941079372,952.3782236477994
710,safe_linucb,1,400,512,50,1.0,9.920430204676421,1339.5049929730312
711,safe_linucb,1,400,512,50,1.0,15.34104873539005,1435.37902066603
712,safe_linucb,1,400,512,50,1.0,9.098484078165416,1085.141068286544
713,safe_linucb,1,400,512,50,1.0,10.911281997457575,1167.3015210756355
714,safe_linucb,1,400,512,50,1.0,1.5333431244990106,811.8339648891993
715,safe_linucb,1,400,512,50,1.0,10.801861408685523,1341.222029575303
716,safe_linucb,1,400,512,50,1.0,11.633532213758476,942.5310326405305
717,safe_linucb,1,400,512,50,1.0,1.5267799645354945,635.8151697537957
718,safe_linucb,1,400,512,50,1.0,13.737415885408163,828.8437859541145
719,safe_linucb,1,400,512,50,1.0,9.087031664568682,816.7657841096504
720,safe_linucb,1,400,512,50,1.0,19.738510394159213,1195.3041472104405
721,safe_linucb,1,400,512,50,1.0,21.61514827152977,878.4133903673028
722,safe_linucb,1,400,512,50,1.0,-2.251539626128306,950.918518140622
723,safe_linucb,1,400,512,50,1.0,16.183687983745482,921.9514399224829
724,safe_linucb,1,400,512,50,1.0,10.078008793942399,879.1718270625584
725,safe_linucb,1,400,512,50,1.0,8.05396037134841,1134.5170268486013
726,safe_linucb,1,400,512,50,1.0,2.4872055977811947,1101.5743780855198
727,safe_linucb,1,400,512,50,1.0,8.68667756073486,1099.5676837921749
728,safe_linucb,1,400,512,50,1.0,4.872087359925476,1132.7436639111647
729,safe_linucb,1,400,512,50,1.0,-0.8850517057593077,958.2246477201342
730,safe_linucb,1,400,512,50,1.0,9.761598157536525,907.6123162820895
731,safe_linucb,1,400,512,50,1.0,5.2548865236015265,592.7072289186648
732,safe_linucb,1,400,512,50,1.0,3.985757541739199,1298.8398282939925
733,safe_linucb,1,400,512,50,1.0,4.002003351668565,868.0381340562076
734,safe_linucb,1,400,512,50,1.0,5.422784345322402,1231.4378000608417
735,safe_linucb,1,400,512,50,1.0,10.678887313606408,689.7210190792266
736,safe_linucb,1,400,512,50,1.0,10.44397518084723,1185.8662208634305
737,safe_linucb,1,400,512,50,1.0,12.66143493904218,799.2032446996318
738,safe_linucb,1,400,512,50,1.0,4.013897688756272,1107.4679962400933
739,safe_linucb,1,400,512,50,1.0,11.259575681567375,1127.6847548329395
740,safe_linucb,1,400,512,50,1.0,11.522101039441315,796.9710834082878
741,safe_linucb,1,400,512,50,1.0,9.027168826865896,916.2037222190565
742,safe_linucb,1,400,512,50,1.0,13.138893662876292,880.6256393128367
743,safe_linucb,1,400,512,50,1.0,6.72429965018641,1178.2075183718723
744,safe_linucb,1,400,512,50,1.0,9.154656224266956,977.1683934039589
745,safe_linucb,1,400,512,50,1.0,7.435706754448085,1199.3224841584042
