t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,1,800,256,10,1.0,7.524845668678385,1164.6962637087481
373,sw_ucb,1,800,256,10,1.0,11.41979629493057,1130.017423450281
374,sw_ucb,1,800,256,10,1.0,16.772977530090294,996.055676517457
375,sw_ucb,1,800,256,10,1.0,12.715401638922742,985.8409771444516
376,sw_ucb,1,800,256,10,1.0,17.331594523100883,960.4292908841513
377,sw_ucb,1,800,256,10,1.0,7.8690295079984605,850.5287530803522
378,sw_ucb,1,800,256,10,1.0,8.332810773903926,890.2500956808345
379,sw_ucb,1,800,256,10,1.0,8.714555514489483,906.3787748018951
380,sw_ucb,1,800,256,10,1.0,8.139866055052758,1159.2380634790109
381,sw_ucb,1,800,256,10,1.0,7.828134463431654,1201.4336701234993
382,sw_ucb,1,800,256,10,1.0,15.430357710664685,1061.6801285743625
383,sw_ucb,1,800,256,10,1.0,7.261833852597981,1124.6400081303846
384,sw_ucb,1,800,256,10,1.0,11.331259477351937,1038.9611903542989
385,sw_ucb,1,800,256,10,1.0,19.448358204142288,517.3303052905103
386,sw_ucb,1,800,256,10,1.0,7.604388297608511,1310.4153451491466
387,sw_ucb,1,800,256,10,1.0,7.4646499792890655,1305.1414890038427
388,sw_ucb,1,800,256,10,1.0,-0.6016615670019814,1311.3053304679497
389,sw_ucb,1,800,256,10,1.0,14.734285429139046,1220.0952222634253
390,sw_ucb,1,800,256,10,1.0,4.510895271383291,903.9832596146371
391,sw_ucb,1,800,256,10,1.0,11.477364798961146,834.244571225187
392,sw_ucb,1,800,256,10,1.0,8.0492190303157,940.534010188677
393,sw_ucb,1,800,256,10,1.0,13.91185507326692,1021.6018805288087
394,sw_ucb,1,800,256,10,1.0,3.397536459109806,1170.2207662960504
395,sw_ucb,1,800,256,10,1.0,11.12794260014129,808.9879863143368
396,sw_ucb,1,800,256,10,1.0,11.977524896881881,1359.651101246035
397,sw_ucb,1,800,256,10,1.0,10.785576026830066,943.0631428930866
398,sw_ucb,1,800,256,10,1.0,9.793969997131061,907.7799165130673
399,sw_ucb,1,800,256,10,1.0,6.495381035544464,1097.1838565963901
400,sw_ucb,1,800,256,10,1.0,9.315181482287077,1144.9605835458337
401,sw_ucb,1,800,256,10,1.0,19.504436176820143,1209.0071080355424
402,sw_ucb,1,800,256,10,1.0,12.126127665257957,951.6037409803012
403,sw_ucb,1,800,256,10,1.0,7.492356229795876,843.6493354116413
404,sw_ucb,1,800,256,10,1.0,11.647376401080308,738.9146408517797
405,sw_ucb,1,800,256,10,1.0,14.923506590979338,1063.3352939102049
406,sw_ucb,1,800,256,10,1.0,11.29897786631934,733.4275942289335
407,sw_ucb,1,800,256,10,1.0,14.519462585742925,728.0113037933446
408,sw_ucb,1,800,256,10,1.0,13.896277040156667,900.0315828434218
409,sw_ucb,1,800,256,10,1.0,3.8280032075767974,1161.102715006121
410,sw_ucb,1,800,256,10,1.0,14.899884689638807,1245.3839732522702
411,sw_ucb,1,800,256,10,1.0,4.788748499153286,877.568130369134
412,sw_ucb,1,800,256,10,1.0,9.036804716827794,1244.9856747765482
413,sw_ucb,1,800,256,10,1.0,7.347138901801742,772.0277886704313
414,sw_ucb,1,800,256,10,1.0,19.69782299546478,1079.9969120045014
415,sw_ucb,1,800,256,10,1.0,5.373812091538965,945.077456302476
416,sw_ucb,1,800,256,10,1.0,11.003415406641471,1134.2589890316472
417,sw_ucb,1,800,256,10,1.0,10.08336470168594,940.023260972193
418,sw_ucb,1,800,256,10,1.0,-4.268664579009949,924.8114924812244
419,sw_ucb,1,800,256,10,1.0,9.3574588239941,978.5794730667141
420,sw_ucb,1,800,256,10,1.0,10.013588608293878,1371.4635005802138
421,sw_ucb,1,800,256,10,1.0,3.6169403687151434,1010.6095469211286
422,sw_ucb,1,800,256,10,1.0,5.968442131310691,1007.8175803331262
423,sw_ucb,1,800,256,10,1.0,8.1235587836878,932.9384183849847
424,sw_ucb,1,800,256,10,1.0,6.917883277288705,619.3514076729784
425,sw_ucb,1,800,256,10,1.0,10.380408390332644,1041.81183547249
426,sw_ucb,1,800,256,10,1.0,9.680523981273035,1102.2851560107167
427,sw_ucb,1,800,256,10,1.0,9.535218220375446,1365.8275941386432
428,sw_ucb,1,800,256,10,1.0,9.444703868761291,1128.8872666765878
429,sw_ucb,1,800,256,10,1.0,9.492804487635395,814.4951361427409
430,sw_ucb,1,800,256,10,1.0,10.654632596258832,886.9426449970878
431,sw_ucb,1,800,256,10,1.0,4.0052608907339735,1292.2011207435798
432,sw_ucb,1,800,256,10,1.0,11.247164958818336,622.1958865135516
433,sw_ucb,1,800,256,10,1.0,17.054842288558344,644.7777496774115
434,sw_ucb,1,800,256,10,1.0,6.275937163966768,856.7235875123914
435,sw_ucb,1,800,256,10,1.0,10.739485890977408,1087.621206940285
436,sw_ucb,1,800,256,10,1.0,15.678483282719101,878.5516942138381
437,sw_ucb,1,800,256,10,1.0,7.1087463951061665,1243.1806372883345
438,sw_ucb,1,800,256,10,1.0,9.925356155832601,853.5452748368654
439,sw_ucb,1,800,256,10,1.0,1.6111952210939702,1041.8089570358402
440,sw_ucb,1,800,256,10,1.0,17.32955630749761,959.581635545699
441,sw_ucb,1,800,256,10,1.0,4.337434320943762,1197.3948804502133
442,sw_ucb,1,800,256,10,1.0,9.825081017291536,827.8026136963475
443,sw_ucb,1,800,256,10,1.0,19.685949126616332,965.6071969048286
444,sw_ucb,1,800,256,10,1.0,20.66857956618108,316.652171886005
445,sw_ucb,1,800,256,10,1.0,11.51942904103641,1073.3176521265648
446,sw_ucb,1,800,256,10,1.0,7.134558081094358,864.0914183107204
447,sw_ucb,1,800,256,10,1.0,13.944425611946553,783.6078508503124
448,sw_ucb,1,800,256,10,1.0,19.015919035985775,1072.7771912599749
449,sw_ucb,1,800,256,10,1.0,5.005368653115058,750.8207276697841
450,sw_ucb,1,800,256,10,1.0,12.866888712849379,1010.6281511852349
451,sw_ucb,1,800,256,10,1.0,6.815243476906733,1032.8677359306328
452,sw_ucb,1,800,256,10,1.0,6.221271826688681,1061.9830238893833
453,sw_ucb,1,800,256,10,1.0,16.927113519352716,1025.5133798904149
454,sw_ucb,1,800,256,10,1.0,15.077362887165283,910.9410270228183
455,sw_ucb,1,800,256,10,1.0,9.349384694745826,862.8189066431175
456,sw_ucb,1,800,256,10,1.0,4.648771340565676,993.5943875637327
457,sw_ucb,1,800,256,10,1.0,15.39088957751158,933.9576000601319
458,sw_ucb,1,800,256,10,1.0,14.40779124652423,891.7239171021431
459,sw_ucb,1,800,256,10,1.0,10.793641750947138,1095.2753749164065
460,sw_ucb,1,800,256,10,1.0,4.989958075630208,954.2995413451016
461,sw_ucb,1,800,256,10,1.0,9.62383533486137,821.5110666890241
462,sw_ucb,1,800,256,10,1.0,5.798635807217622,926.1614913962104
463,sw_ucb,1,800,256,10,1.0,10.581812472301216,1073.7343295143887
464,sw_ucb,1,800,256,10,1.0,7.060742391466719,921.7794132195164
465,sw_ucb,1,800,256,10,1.0,7.095778178177795,878.650567147474
466,sw_ucb,1,800,256,10,1.0,19.3486273327103,742.0789636597765
467,sw_ucb,1,800,256,10,1.0,2.5700550204111927,1033.1289951509218
468,sw_ucb,1,800,256,10,1.0,8.696666988917261,734.4732597796174
469,sw_ucb,1,800,256,10,1.0,-0.8908384267436524,1003.3414001785102
470,sw_ucb,1,800,256,10,1.0,17.744545149524818,697.9559897762435
471,sw_ucb,1,800,256,10,1.0,9.108240164502455,894.6876559388777
472,sw_ucb,1,800,256,10,1.0,12.704941158244537,848.0194994636311
473,sw_ucb,1,800,256,10,1.0,11.746112170018641,1083.5685955688546
474,sw_ucb,1,800,256,10,1.0,9.372134691942584,1121.528853131366
475,sw_ucb,1,800,256,10,1.0,12.013223268531682,749.9395984028769
476,sw_ucb,1,800,256,10,1.0,11.493948136058926,1213.8095773631728
477,sw_ucb,1,800,256,10,1.0,7.717763744982266,1249.925879962605
478,sw_ucb,1,800,256,10,1.0,8.859147647781557,729.2235773418372
479,sw_ucb,1,800,256,10,1.0731445580346872,10.919143093261512,1097.8324229505477
480,sw_ucb,1,800,256,10,1.0,7.046227509492374,1318.9305796630883
481,sw_ucb,1,800,256,10,1.0,14.87968459928846,1045.0395437249078
482,sw_ucb,1,800,256,10,1.0,8.697441261820561,977.2193653799645
483,sw_ucb,1,800,256,10,1.0,2.2018872255182744,1149.8268638694171
484,sw_ucb,1,800,256,10,1.0,7.331729033064112,842.4393175720518
485,sw_ucb,1,800,256,10,1.0,13.22391964706731,938.7261006358789
486,sw_ucb,1,800,256,10,1.0,11.979103272874855,603.5198601602528
487,sw_ucb,1,800,256,10,1.0,4.810592135178464,955.4454112028382
488,sw_ucb,1,800,256,10,1.0,20.048864966329756,917.0587859850267
489,sw_ucb,1,800,256,10,1.0,14.316190673190313,929.9908326156219
490,sw_ucb,1,800,256,10,1.0,4.35153595938888,1310.6734486135747
491,sw_ucb,1,800,256,10,1.0,7.138320614249418,834.2759768301078
492,sw_ucb,1,800,256,10,1.0,4.326959311974008,838.9289093888144
493,sw_ucb,1,800,256,10,1.0,11.626815770960967,1057.8311503382477
494,sw_ucb,1,800,256,10,1.0,10.508615396744192,915.7155047748147
495,sw_ucb,1,800,256,10,1.0,9.369509650501088,865.8032914513386
496,sw_ucb,1,800,256,10,1.0,7.088149917539464,926.2350553095398
497,sw_ucb,1,800,256,10,1.0,12.551415874651946,838.4016742477938
498,sw_ucb,1,800,256,10,1.0,11.509664377958625,791.1888891006711
499,sw_ucb,1,800,256,10,1.0,7.712361110062246,956.0737412219329
500,sw_ucb,1,800,256,10,1.0,7.14389100669867,721.0520681316877
501,sw_ucb,1,800,256,10,1.0,10.434964665847204,860.2797102164106
502,sw_ucb,1,800,256,10,1.0,6.503263686997103,913.8532473247407
503,sw_ucb,1,800,256,10,1.0,10.232858166619092,961.187023720006
504,sw_ucb,1,800,256,10,1.0,9.766137153124248,1002.6709744525576
505,sw_ucb,1,800,256,10,1.0,14.154436838777753,1363.2906801702563
506,sw_ucb,1,800,256,10,1.0,2.6324759510979927,1227.3196663939052
507,sw_ucb,1,800,256,10,1.0,6.577348694381623,1056.8135304656096
508,sw_ucb,1,800,256,10,1.0,5.8343761111787344,1126.3435503718933
509,sw_ucb,1,800,256,10,1.0,14.95589312112126,980.3789895701888
510,sw_ucb,1,800,256,10,1.0,14.489039112488555,914.9485914220583
511,sw_ucb,1,800,256,10,1.0,16.160388088614763,782.871366350156
512,sw_ucb,1,800,256,10,1.0,10.651885268464062,728.5325298129312
513,sw_ucb,1,800,256,10,1.0,15.017707229756951,1198.2135026492756
514,sw_ucb,1,800,256,10,1.0,11.547123762793529,1001.6444533296908
515,sw_ucb,1,800,256,10,1.0,15.409849134058607,763.166907565441
516,sw_ucb,1,800,256,10,1.0,27.883222200729026,862.9370921307386
517,sw_ucb,1,800,256,10,1.0,15.093900181605429,1168.2969253744402
518,sw_ucb,1,800,256,10,1.0,7.87760875905846,960.3744211229757
519,sw_ucb,1,800,256,10,1.0,1.6539476040306926,915.1586782483295
520,sw_ucb,1,800,256,10,1.0,4.941490414685732,1015.6122698102512
521,sw_ucb,1,800,256,10,1.0,9.08851604903705,1086.652173503219
522,sw_ucb,1,800,256,10,1.0,9.757338062962287,733.2532069264637
523,sw_ucb,1,800,256,10,1.0,16.060799655100666,1117.6327386166622
524,sw_ucb,1,800,256,10,1.0,11.588131393206371,965.4394845343373
525,sw_ucb,1,800,256,10,1.0,9.858154420548054,1014.6847650346824
526,sw_ucb,1,800,256,10,1.0,15.515034497074058,1313.7088990920747
527,sw_ucb,1,800,256,10,1.0,9.491800528736277,786.0017100406517
528,sw_ucb,1,800,256,10,1.0,10.898435804783912,1053.5512925289358
529,sw_ucb,1,800,256,10,1.0,15.67405286532344,813.801353076492
530,sw_ucb,1,800,256,10,1.0,10.567025902766225,883.0189198747133
531,sw_ucb,1,800,256,10,1.0,14.95066612901051,1363.176672712896
532,sw_ucb,1,800,256,10,1.0,11.476442297887505,904.5049246984462
533,sw_ucb,1,800,256,10,1.0,7.182937171805773,840.6530012965595
534,sw_ucb,1,800,256,10,1.0,5.330100556421394,858.8970103839895
535,sw_ucb,1,800,256,10,1.0,16.095359475520706,1056.3766528871495
536,sw_ucb,1,800,256,10,1.0,7.7889235872075755,1174.2073286504556
537,sw_ucb,1,800,256,10,1.0,7.92790244531799,1065.046283851213
538,sw_ucb,1,800,256,10,1.0,5.5720941918693665,776.1569142770774
539,sw_ucb,1,800,256,10,1.0,6.048005845779773,902.8876270411849
540,sw_ucb,1,800,256,10,1.0,16.271494166164814,1262.1082259994719
541,sw_ucb,1,800,256,10,1.0,7.281148347078421,947.1274853575277
542,sw_ucb,1,800,256,10,1.0,6.68096037695312,1188.5029942906601
543,sw_ucb,1,800,256,10,1.0,13.879674405936354,1081.8069733056764
544,sw_ucb,1,800,256,10,1.0,12.787919130977253,1194.0222645684812
545,sw_ucb,1,800,256,10,1.0,9.482477110277655,1328.5268214433115
546,sw_ucb,1,800,256,10,1.0,16.634677317584053,802.8109530302718
547,sw_ucb,1,800,256,10,1.0,17.560940195586145,1030.0344881935287
548,sw_ucb,1,800,256,10,1.0,18.37229212319636,989.9034293179845
549,sw_ucb,1,800,256,10,1.0,12.263346250490038,1046.9073186935875
550,sw_ucb,1,800,256,10,1.0,11.1991258489943,1010.8649922308784
551,sw_ucb,1,800,256,10,1.0,4.833044913940437,1157.2192592732338
552,sw_ucb,1,800,256,10,1.0,3.924038895000592,1333.4694961608488
553,sw_ucb,1,800,256,10,1.0,8.165590808340788,547.4927138724393
554,sw_ucb,1,800,256,10,1.0,8.88762736725064,855.2157049586208
555,sw_ucb,1,800,256,10,1.0,8.002755574964443,861.8341833954676
556,sw_ucb,1,800,256,10,1.0,14.746916819177091,992.1770998214073
557,sw_ucb,1,800,256,10,1.0,12.294973842207916,1010.1358281334033
558,sw_ucb,1,800,256,10,1.0,11.905112177811839,951.3155373817285
559,sw_ucb,1,800,256,10,1.0,6.526745747794601,736.4963405488253
560,sw_ucb,1,800,256,10,1.0,19.6161164404946,1108.0649756057637
561,sw_ucb,1,800,256,10,1.0,4.401363825674382,1082.2825348703848
562,sw_ucb,1,800,256,10,1.0,7.023392545348047,600.443187691553
563,sw_ucb,1,800,256,10,1.0,15.792687428843035,897.324258674493
564,sw_ucb,1,800,256,10,1.0,12.393615365430675,1161.3390199031128
565,sw_ucb,1,800,256,10,1.0,17.562569167678497,336.87610288309656
566,sw_ucb,1,800,256,10,1.0,11.263682246496986,680.8330350830556
567,sw_ucb,1,800,256,10,1.0,16.34394814442411,1136.0776280715054
568,sw_ucb,1,800,256,10,1.0,14.601523235864594,1032.6199333618522
569,sw_ucb,1,800,256,10,1.0,11.4122950963407,865.7727922910916
570,sw_ucb,1,800,256,10,1.0,10.339998996661164,931.317148329604
571,sw_ucb,1,800,256,10,1.0,14.285256306927574,907.2058424892973
572,sw_ucb,1,800,256,10,1.0,14.85837890595203,800.6274038091126
573,sw_ucb,1,800,256,10,1.0,4.5484258804821724,1262.263427281895
574,sw_ucb,1,800,256,10,1.0,14.880444934828342,1392.4515826710294
575,sw_ucb,1,800,256,10,1.0,21.45412416677366,885.1128579252259
576,sw_ucb,1,800,256,10,1.0,13.98852000159745,1330.6144038619937
577,sw_ucb,1,800,256,10,1.0,13.055179608294413,1078.7519863706623
578,sw_ucb,1,800,256,10,1.0,8.784249603607403,1038.7480163336586
579,sw_ucb,1,800,256,10,1.0,6.892743677281708,1288.7299161722683
580,sw_ucb,1,800,256,10,1.0,4.485109935623761,872.470330380165
581,sw_ucb,1,800,256,10,1.0,2.3504949799484356,721.8559767745706
582,sw_ucb,1,800,256,10,1.0,2.677513141923985,864.3881174462873
583,sw_ucb,1,800,256,10,1.0,15.531702978758663,1022.2587306354368
584,sw_ucb,1,800,256,10,1.0,19.60701865732986,1179.3212180684156
585,sw_ucb,1,800,256,10,1.0,2.319745154817574,1109.7023426714522
586,sw_ucb,1,800,256,10,1.0,6.074828006120809,1113.6986215653474
587,sw_ucb,1,800,256,10,1.0,3.0244089860095418,1109.0733762081493
588,sw_ucb,1,800,256,10,1.0,8.196411585359913,884.3856105038608
589,sw_ucb,1,800,256,10,1.0,4.198325107966722,1014.9818844708583
590,sw_ucb,1,800,256,10,1.0,15.658108230015193,718.8200105819999
591,sw_ucb,1,800,256,10,1.0,1.5885926916149948,1098.4685417815128
592,sw_ucb,1,800,256,10,1.0,10.685625466065995,1008.4296101817031
593,sw_ucb,1,800,256,10,1.0,14.69066018136581,1217.7102602524888
594,sw_ucb,1,800,256,10,1.0,5.792907810173739,750.5602597284214
595,sw_ucb,1,800,256,10,1.0,1.2523877692748755,1066.9712961801304
596,sw_ucb,1,800,256,10,1.0,14.65114659756333,1207.1244729889195
597,sw_ucb,1,800,256,10,1.0,12.083335780994346,1025.5307302101844
598,sw_ucb,1,800,256,10,1.0,4.322605406090432,776.7217613349375
599,sw_ucb,1,800,256,10,1.0,8.99366595535578,890.7518553594712
600,sw_ucb,1,800,256,10,1.0,7.396642404530035,845.343369527771
601,sw_ucb,1,800,256,10,1.0,7.64592283207777,929.5751535441891
602,sw_ucb,1,800,256,10,1.0,10.915992056836355,1463.6999108996035
603,sw_ucb,1,800,256,10,1.0,5.725641139594997,1001.1339493673454
604,sw_ucb,1,800,256,10,1.0,6.9925930081344045,708.5043471182131
605,sw_ucb,1,800,256,10,1.0,11.224226843463079,1001.3870366882126
606,sw_ucb,1,800,256,10,1.0,5.658965197168752,862.3114755485185
607,sw_ucb,1,800,256,10,1.0,10.019081836334601,1167.9592938304982
608,sw_ucb,1,800,256,10,1.0,7.36394916184053,921.0300557932426
609,sw_ucb,1,800,256,10,1.0,9.45267244919283,822.3959275975757
610,sw_ucb,1,800,256,10,1.0,14.957159633414461,706.6082114442032
611,sw_ucb,1,800,256,10,1.0,1.3964554969201988,771.0120300478704
612,sw_ucb,1,800,256,10,1.0,11.503381683731106,1274.3551592122603
613,sw_ucb,1,800,256,10,1.0,8.492181049227238,959.5464926514013
614,sw_ucb,1,800,256,10,1.0,5.996288923454865,720.4022721759936
615,sw_ucb,1,800,256,10,1.0,14.136071248424852,1015.4449944378339
616,sw_ucb,1,800,256,10,1.0,11.45668098988628,1057.2535987552249
617,sw_ucb,1,800,256,10,1.0,13.413913883661142,1432.3173143303065
618,sw_ucb,1,800,256,10,1.0,8.649423150228294,983.450378679838
619,sw_ucb,1,800,256,10,1.0,8.249556998663845,1052.960398699621
620,sw_ucb,1,800,256,10,1.0,16.279574808512827,662.1532892276026
621,sw_ucb,1,800,256,10,1.0,7.664331230906116,1037.7031037079666
622,sw_ucb,1,800,256,10,1.0,17.673974171641852,1173.2025930961127
623,sw_ucb,1,800,256,10,1.0,0.9829802995446926,1222.2368252758843
624,sw_ucb,1,800,256,10,1.0,7.672216905119444,1250.199568565209
625,sw_ucb,1,800,256,10,1.0,9.141437304947027,1084.885305230243
626,sw_ucb,1,800,256,10,1.0,8.228100527836178,1366.8193847355606
627,sw_ucb,1,800,256,10,1.0,7.533169118714376,1107.8712479988583
628,sw_ucb,1,800,256,10,1.0,18.233023953406487,1170.8404512556326
629,sw_ucb,1,800,256,10,1.0,15.802220338432019,854.7238517560647
630,sw_ucb,1,800,256,10,1.0,3.6829911845554077,968.9719774074957
631,sw_ucb,1,800,256,10,1.0,13.550808276846759,1177.5005911062544
632,sw_ucb,1,800,256,10,1.0,11.007738991784532,1064.583514050363
633,sw_ucb,1,800,256,10,1.0,12.458679100131015,775.4665640723363
634,sw_ucb,1,800,256,10,1.0,16.10551843621491,583.2917391989893
635,sw_ucb,1,800,256,10,1.0,15.224485028596511,853.9788770474202
636,sw_ucb,1,800,256,10,1.0,8.29634891810913,1140.9192133135052
637,sw_ucb,1,800,256,10,1.0,7.639934029862461,1345.048083628495
638,sw_ucb,1,800,256,10,1.0,12.42879041287485,1084.9764481843135
639,sw_ucb,1,800,256,10,1.0,3.570588138190094,1141.0051761686702
640,sw_ucb,1,800,256,10,1.0,9.272458826359808,782.1818787751861
641,sw_ucb,1,800,256,10,1.0,11.543736108593583,982.9087777257762
642,sw_ucb,1,800,256,10,1.0,11.36986510210681,1272.8167602883248
643,sw_ucb,1,800,256,10,1.0,8.541936843573959,1296.2944996325077
644,sw_ucb,1,800,256,10,1.0,6.551320416103138,937.9318490494463
645,sw_ucb,1,800,256,10,1.0,15.318693024184196,813.5545912991706
646,sw_ucb,1,800,256,10,1.0,15.45991278482369,1380.6006697556704
647,sw_ucb,1,800,256,10,1.0,14.120847848653906,1651.656168060232
648,sw_ucb,1,800,256,10,1.0,14.958784721127914,1021.9502396573379
649,sw_ucb,1,800,256,10,1.0,14.212805502347244,810.7777404320614
650,sw_ucb,1,800,256,10,1.0,10.008078360897994,1101.1699335921537
651,sw_ucb,1,800,256,10,1.0,12.159040072327384,1002.892005144065
652,sw_ucb,1,800,256,10,1.0,7.850856817530882,762.2769318332304
653,sw_ucb,1,800,256,10,1.0,15.114384172806293,887.2505249866479
654,sw_ucb,1,800,256,10,1.0,13.64696758752796,1126.651867306739
655,sw_ucb,1,800,256,10,1.0,3.502617668517547,777.8628594973806
656,sw_ucb,1,800,256,10,1.0,15.07595688591761,651.3775107257196
657,sw_ucb,1,800,256,10,1.0,17.713703829930324,1228.4312478895156
658,sw_ucb,1,800,256,10,1.0,11.810030665016189,917.6890839403962
659,sw_ucb,1,800,256,10,1.0,18.898940836568812,805.913570048157
660,sw_ucb,1,800,256,10,1.0,6.523185120317935,644.1398124899526
661,sw_ucb,1,800,256,10,1.0,4.993386459006086,1060.352623160506
662,sw_ucb,1,800,256,10,1.0,9.79815597965473,1079.7032172856468
663,sw_ucb,1,800,256,10,1.0,9.509155585898519,1089.8340049829835
664,sw_ucb,1,800,256,10,1.0,13.291451555226864,931.0536865427889
665,sw_ucb,1,800,256,10,1.0,12.177983559993532,1112.9582662395273
666,sw_ucb,1,800,256,10,1.0,10.283652855558843,1022.2193048753231
667,sw_ucb,1,800,256,10,1.0,7.668770501068077,829.2273370601117
668,sw_ucb,1,800,256,10,1.0,11.53471425348152,835.1556308336662
669,sw_ucb,1,800,256,10,1.0,3.611687629873657,1069.7982522261414
670,sw_ucb,1,800,256,10,1.012843205809575,13.701405015618862,937.5564933812428
671,sw_ucb,1,800,256,10,1.0,9.898296206528734,1034.4461051141934
672,sw_ucb,1,800,256,10,1.0,11.365066436683787,840.0141186989181
673,sw_ucb,1,800,256,10,1.044851742582066,12.132219247062384,1210.7106286207268
674,sw_ucb,1,800,256,10,1.0,8.186852169134724,1101.9868987225161
675,sw_ucb,1,800,256,10,1.0,12.681346749488796,1058.8080390342168
676,sw_ucb,1,800,256,10,1.0,9.414524928069238,1087.757674393181
677,sw_ucb,1,800,256,10,1.0,6.095336748901965,1002.6534085608796
678,sw_ucb,1,800,256,10,1.0,20.875343481733882,839.0199256379115
679,sw_ucb,1,800,256,10,1.0,9.576721774923248,732.6036196827372
680,sw_ucb,1,800,256,10,1.0,7.235158178143783,873.51969011055
681,sw_ucb,1,800,256,10,1.0,3.4904497332262254,1025.4268420657918
682,sw_ucb,1,800,256,10,1.0,5.450443904982867,985.5482897917365
683,sw_ucb,1,800,256,10,1.0,17.56269712964922,1074.5551827079892
684,sw_ucb,1,800,256,10,1.0,16.567616397057588,964.7387471606147
685,sw_ucb,1,800,256,10,1.0451238794581652,19.77695342849737,996.1893184906426
686,sw_ucb,1,800,256,10,1.0,6.710573250667305,1195.8898891108065
687,sw_ucb,1,800,256,10,1.0,3.866151402861263,880.4638882141517
688,sw_ucb,1,800,256,10,1.0,9.544508783579415,876.3549843348444
689,sw_ucb,1,800,256,10,1.0,9.48952593150224,1155.8604083327377
690,sw_ucb,1,800,256,10,1.0,14.053839318366649,1276.1560106592178
691,sw_ucb,1,800,256,10,1.0,3.65063009292503,1294.731614908742
692,sw_ucb,1,800,256,10,1.0,7.851732595722895,1156.2542760811475
693,sw_ucb,1,800,256,10,1.0,20.55557036064245,991.3739889004662
694,sw_ucb,1,800,256,10,1.0,9.529665278503339,1100.442645698831
695,sw_ucb,1,800,256,10,1.0,14.820259546247485,771.0877110861509
696,sw_ucb,1,800,256,10,1.0,11.528567788707733,1061.9955351362428
697,sw_ucb,1,800,256,10,1.0,7.671720688035929,917.1529009136423
698,sw_ucb,1,800,256,10,1.0,16.0716485694915,987.2727515334285
699,sw_ucb,1,800,256,10,1.0,1.7516007745220943,1214.5057517458852
700,sw_ucb,1,800,256,10,1.0,8.042425258300264,934.0761839524023
701,sw_ucb,1,800,256,10,1.0,-0.1171883707192567,970.2341117268572
702,sw_ucb,1,800,256,10,1.0,2.0642892603732923,1131.8936562406031
703,sw_ucb,1,800,256,10,1.0,8.13079363883178,1042.9656452713962
704,sw_ucb,1,800,256,10,1.0,3.9622798232649252,880.1775495204313
705,sw_ucb,1,800,256,10,1.0,12.248246988440831,879.8365013533206
706,sw_ucb,1,800,256,10,1.0,17.378697799620475,1415.0037691604848
707,sw_ucb,1,800,256,10,1.0,-2.6170241667017073,803.2742122695169
708,sw_ucb,1,800,256,10,1.0,10.787854228726635,916.3855044075967
709,sw_ucb,1,800,256,10,1.0,14.174610843903974,1014.088314221308
710,sw_ucb,1,800,256,10,1.0,2.2042354483519464,1065.171293531893
711,sw_ucb,1,800,256,10,1.0,8.828532768484802,1046.5727094587849
712,sw_ucb,1,800,256,10,1.0,12.780727087533943,807.583040368869
713,sw_ucb,1,800,256,10,1.0,9.42437406772487,1288.9975221992981
714,sw_ucb,1,800,256,10,1.0,3.31873769293166,1294.6737336165902
715,sw_ucb,1,800,256,10,1.0,8.258626112974353,685.2928930279728
716,sw_ucb,1,800,256,10,1.0,2.69144816153746,712.9609782845689
717,sw_ucb,1,800,256,10,1.0,2.876815902757076,685.2582011660057
718,sw_ucb,1,800,256,10,1.0,12.283726296683358,1097.0065446469978
719,sw_ucb,1,800,256,10,1.0,4.764422845850965,1223.456106410576
720,sw_ucb,1,800,256,10,1.0,10.69837515678177,847.5518095552812
721,sw_ucb,1,800,256,10,1.0,12.663760061651349,1253.7957509632597
722,sw_ucb,1,800,256,10,1.0,3.6793702361403806,1035.6423544721843
723,sw_ucb,1,800,256,10,1.0,7.049334185730782,936.5809844362856
724,sw_ucb,1,800,256,10,1.0,12.139838275975197,1058.013302141772
725,sw_ucb,1,800,256,10,1.0,10.187425667857115,602.8806851426577
726,sw_ucb,1,800,256,10,1.0,10.570872155203531,1541.963722118114
727,sw_ucb,1,800,256,10,1.0,4.0353603029112595,1413.850324274478
728,sw_ucb,1,800,256,10,1.0,14.270850196348059,1021.3840684705297
729,sw_ucb,1,800,256,10,1.0,7.592225214654446,959.8272649140147
730,sw_ucb,1,800,256,10,1.0,12.69082792382719,904.3445770149565
731,sw_ucb,1,800,256,10,1.0,7.775758718506026,1090.198502340124
732,sw_ucb,1,800,256,10,1.0,17.241758176539435,714.8131365538397
733,sw_ucb,1,800,256,10,1.0,7.199176223590358,786.704567737688
734,sw_ucb,1,800,256,10,1.0,13.437898855076229,1175.673150006171
735,sw_ucb,1,800,256,10,1.0,8.86230356982321,1050.1707994404385
736,sw_ucb,1,800,256,10,1.0,8.69975083727813,1069.5017156044673
737,sw_ucb,1,800,256,10,1.0,13.066513998642503,1150.419632214429
738,sw_ucb,1,800,256,10,1.0,23.182934157498433,1177.203949597437
739,sw_ucb,1,800,256,10,1.0,1.148707568178473,884.4989662341845
740,sw_ucb,1,800,256,10,1.0,4.933509568529546,1167.7025617297347
741,sw_ucb,1,800,256,10,1.0,14.867074706007166,1267.4628557495582
742,sw_ucb,1,800,256,10,1.0,11.577272671974413,1401.092187005802
743,sw_ucb,1,800,256,10,1.0,8.702959891972522,908.5212821640005
