t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
270,raucb_plus,3,100,128,10,1.0,6.976655814306154,620.9022816484811
271,raucb_plus,3,100,128,10,1.0,8.430643765578905,667.0147299436069
272,raucb_plus,3,100,128,10,1.0,17.57827141594588,960.4964427615288
273,raucb_plus,3,100,128,10,1.0,14.431015205463435,1048.3381899543097
274,raucb_plus,3,100,128,10,1.0,3.1708506462191703,659.1452937881429
275,raucb_plus,3,100,128,10,1.0,3.8818349822112364,938.3180795033611
276,raucb_plus,3,100,128,10,1.0,0.6570541234386056,788.8982906917231
277,raucb_plus,3,100,128,10,1.0,6.5677931089571615,1606.8422519853493
278,raucb_plus,3,100,128,10,1.0,4.986510507573547,1178.1244781465905
279,raucb_plus,3,100,128,10,1.0,9.700871215500802,908.7537660885674
280,raucb_plus,3,100,128,10,1.0,9.617928044222642,731.9003292097915
281,raucb_plus,3,100,128,10,1.0,13.08329763183397,1134.8255783940995
282,raucb_plus,3,100,128,10,1.0,10.379750164611421,1069.439831895229
283,raucb_plus,3,100,128,10,1.0,7.5645878352751454,1188.4443689683987
284,raucb_plus,3,100,128,10,1.0,8.89119758631034,909.1688668043437
285,raucb_plus,3,100,128,10,1.0,3.6234042227719163,974.4868872299852
286,raucb_plus,3,100,128,10,1.0,7.388066035256476,834.3468303391625
287,raucb_plus,3,100,128,10,1.0,7.908119408888522,1428.3202770966707
288,raucb_plus,3,100,128,10,1.0,11.590201903648552,872.0354215207389
289,raucb_plus,3,100,128,10,1.0,7.726995013335285,973.8444541904655
290,raucb_plus,3,100,128,10,1.0,7.96819451803645,1039.7589409523553
291,raucb_plus,3,100,128,10,1.0,14.261117367563262,1067.369810960727
292,raucb_plus,3,100,128,10,1.0,10.910795777162221,877.7241229849582
293,raucb_plus,3,100,128,10,1.0,8.486091019681092,831.8066557529802
294,raucb_plus,3,100,128,10,1.0,20.204690713334166,619.2863111472867
295,raucb_plus,3,100,128,10,1.0,4.976685151781963,1082.9961251660031
296,raucb_plus,3,100,128,10,1.0,7.002652793387114,1121.4626533177416
297,raucb_plus,3,100,128,10,1.0,15.566454036901693,1174.8893315848502
298,raucb_plus,3,100,128,10,1.0,6.417508904281304,815.650371758092
299,raucb_plus,3,100,128,10,1.0,-2.8152523159619243,1284.7007455319074
300,raucb_plus,3,100,128,10,1.0,13.500378276215962,1061.8764506387283
301,raucb_plus,3,100,128,10,1.0,8.473600646074791,1342.5330703897134
302,raucb_plus,3,100,128,10,1.0,9.987716481990125,1139.0327724213662
303,raucb_plus,3,100,128,10,1.0,1.798899887705252,1151.8059104960562
304,raucb_plus,3,100,128,10,1.0,5.247381278158845,790.8149764026884
305,raucb_plus,3,100,128,10,1.0,8.80207408006121,970.6701653609358
306,raucb_plus,3,100,128,10,1.0,11.499627903324825,974.2803184531479
307,raucb_plus,3,100,128,10,1.0,11.862414543633161,935.804434104299
308,raucb_plus,3,100,128,10,1.0,13.755749933100617,1120.3134034782402
309,raucb_plus,3,100,128,10,1.0,11.579716505873284,1101.8089833321146
310,raucb_plus,3,100,128,10,1.0,12.52043679527738,1022.4860663227531
311,raucb_plus,3,100,128,10,1.0,7.792147243077266,994.2035546894986
312,raucb_plus,3,100,128,10,1.0,12.278976546464994,1302.5398916817235
313,raucb_plus,3,100,128,10,1.0,8.667314897846547,768.7009289720324
314,raucb_plus,3,100,128,10,1.0,13.829482285240179,1185.3831327932787
315,raucb_plus,3,100,128,10,1.0,17.747276902918365,1231.6968030474748
316,raucb_plus,3,100,128,10,1.0,23.948656127608352,1050.184109305424
317,raucb_plus,3,100,128,10,1.0,13.259944351278621,1213.5052804392803
318,raucb_plus,3,100,128,10,1.0,5.077921563663625,647.7208773096372
319,raucb_plus,3,100,128,10,1.0,6.476740367156864,1045.6086082135278
320,raucb_plus,3,100,128,10,1.0,10.751392900627518,1166.899906339849
321,raucb_plus,3,100,128,10,1.0,14.389770226190466,1003.9410145798566
322,raucb_plus,3,100,128,10,1.0,9.780912528591728,1080.8236430871762
323,raucb_plus,3,100,128,10,1.0,6.942395618873412,607.5366028487537
324,raucb_plus,3,100,128,10,1.0,10.917385025182561,1290.5294070799823
325,raucb_plus,3,100,128,10,1.0,14.966352592068434,1186.1123333499413
326,raucb_plus,3,100,128,10,1.0,15.508756919467093,823.0638283029481
327,raucb_plus,3,100,128,10,1.0,19.106315244496656,1136.8852361592758
328,raucb_plus,3,100,128,10,1.0,17.121963068936054,992.4693383840869
329,raucb_plus,3,100,128,10,1.0,-0.8911587493948243,1323.314194940791
330,raucb_plus,3,100,128,10,1.0,8.074120383554494,1361.9329619032696
331,raucb_plus,3,100,128,10,1.0,16.304800057224355,832.8265312458932
332,raucb_plus,3,100,128,10,1.0,8.735580446391216,1074.905820301429
333,raucb_plus,3,100,128,10,1.0,11.703265827852565,681.7958216438433
334,raucb_plus,3,100,128,10,1.0,11.781216157177498,1047.4488703155323
335,raucb_plus,3,100,128,10,1.0,12.247082973706672,709.5945467790975
336,raucb_plus,3,100,128,10,1.0,13.31548216692105,870.6959676529607
337,raucb_plus,3,100,128,10,1.0,9.994564947670977,846.8317494124781
338,raucb_plus,3,100,128,10,1.0,13.982180789467744,763.6270775916615
339,raucb_plus,3,100,128,10,1.0,7.014388858734327,1010.7216673069811
340,raucb_plus,3,100,128,10,1.0,12.17200812227875,934.4618484044136
341,raucb_plus,3,100,128,10,1.0,16.01402119826907,1196.1437940285043
342,raucb_plus,3,100,128,10,1.0,3.849056724574117,932.2289812564477
343,raucb_plus,3,100,128,10,1.0,8.791250174010042,1036.6494215081416
344,raucb_plus,3,100,128,10,1.0,11.588793704553055,1340.9637991274017
345,raucb_plus,3,100,128,10,1.0,6.285059151145028,823.1471772761467
346,raucb_plus,3,100,128,10,1.0,9.097319183701245,1106.8216487456345
347,raucb_plus,3,100,128,10,1.0,11.489266565972063,1170.6066767065176
348,raucb_plus,3,100,128,10,1.0,15.94140718179563,878.5355478041322
349,raucb_plus,3,100,128,10,1.0,19.512230509512882,1296.2224864458742
350,raucb_plus,3,100,128,10,1.0,8.723890752474855,714.8656027675813
351,raucb_plus,3,100,128,10,1.0,21.242103275743766,779.6549807755837
352,raucb_plus,3,100,128,10,1.0,14.923091503845601,1042.3417632941498
353,raucb_plus,3,100,128,10,1.0,5.898557031225206,1123.6664721914829
354,raucb_plus,3,100,128,10,1.0,10.799422354306882,1065.4221914927512
355,raucb_plus,3,100,128,10,1.0,2.1556399431150455,1081.4403791637787
356,raucb_plus,3,100,128,10,1.0,9.09084064020124,825.171223965529
357,raucb_plus,3,100,128,10,1.0,6.266793398890454,900.6157314240868
358,raucb_plus,3,100,128,10,1.0,-1.964763705535617,1247.142738156021
359,raucb_plus,3,100,128,10,1.0,12.695133796214707,798.3583236407197
360,raucb_plus,3,100,128,10,1.0,7.029358738184665,1154.730544161638
361,raucb_plus,3,100,128,10,1.0,14.162675739679148,1194.478304503366
362,raucb_plus,3,100,128,10,1.0,9.332756938802104,544.2852734022609
363,raucb_plus,3,100,128,10,1.0,19.512927977048022,966.2282864013431
364,raucb_plus,3,100,128,10,1.0,15.763550547133775,1186.8015417260929
365,raucb_plus,3,100,128,10,1.0,10.178677269496953,1260.3848283897823
366,raucb_plus,3,100,128,10,1.0,19.351109681375146,1061.0984566398297
367,raucb_plus,3,100,128,10,1.0,4.973114294517481,878.0464553024075
368,raucb_plus,3,100,128,10,1.0,18.59043676989772,1022.7422727725153
369,raucb_plus,3,100,128,10,1.0,13.035497235947354,1068.8257126117683
370,raucb_plus,3,100,128,10,1.0,0.44065688234720923,1207.3096786871222
371,raucb_plus,3,100,128,10,1.0,15.871265833994716,962.0634016667572
