t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,3,100,64,50,1.0,2.7474134856551746,947.7880088834643
373,raucb_plus,3,100,64,50,1.0,13.556948122210343,662.1236916635974
374,raucb_plus,3,100,64,50,1.0,16.826866752546888,1251.277762131048
375,raucb_plus,3,100,64,50,1.0,1.2849919529907012,1078.2507735192983
376,raucb_plus,3,100,64,50,1.0,7.25002582174354,960.761529907516
377,raucb_plus,3,100,64,50,1.0,3.206298702622111,889.41575818229
378,raucb_plus,3,100,64,50,1.0,5.487040870886308,1070.7855096772373
379,raucb_plus,3,100,64,50,1.0,20.051948508768685,1156.5897242632188
380,raucb_plus,3,100,64,50,1.0,5.569529556081209,886.8799085813707
381,raucb_plus,3,100,64,50,1.0,2.040793877700624,867.2470027758719
382,raucb_plus,3,100,64,50,1.0,11.458965371078913,830.9277481590059
383,raucb_plus,3,100,64,50,1.0,16.403932019057752,899.33407916577
384,raucb_plus,3,100,64,50,1.0,6.871336024755634,839.0262881409699
385,raucb_plus,3,100,64,50,1.0,10.0842863449258,1301.6898918819345
386,raucb_plus,3,100,64,50,1.0,6.520026677987417,1019.6062773537017
387,raucb_plus,3,100,64,50,1.0,8.598520298795425,836.1198061574739
388,raucb_plus,3,100,64,50,1.0,6.877746736393351,1219.957231638045
389,raucb_plus,3,100,64,50,1.0,9.966538469628492,1227.3718374300065
390,raucb_plus,3,100,64,50,1.0,13.570236085005353,893.4189221788952
391,raucb_plus,3,100,64,50,1.0,10.471168202261474,1141.039101907168
392,raucb_plus,3,100,64,50,1.0,8.482925342191669,1216.4689564837668
393,raucb_plus,3,100,64,50,1.0,19.78056071247727,1347.62988103111
394,raucb_plus,3,100,64,50,1.0,14.93068970797097,725.836849510418
395,raucb_plus,3,100,64,50,1.0,10.243503493509133,1181.979530760249
396,raucb_plus,3,100,64,50,1.0,15.958094918633755,653.1575846146702
397,raucb_plus,3,100,64,50,1.0,8.243976233582384,1152.2225083373257
398,raucb_plus,3,100,64,50,1.0,12.98714667507364,1059.082424981964
399,raucb_plus,3,100,64,50,1.0,19.55638443356977,1058.9608424601906
400,raucb_plus,3,100,64,50,1.0,11.846494551638987,1087.098473458341
401,raucb_plus,3,100,64,50,1.0,9.825205514262672,880.110937036482
402,raucb_plus,3,100,64,50,1.0,9.679777617300267,1103.3073865756467
403,raucb_plus,3,100,64,50,1.0,10.398976776880941,1069.024628425429
404,raucb_plus,3,100,64,50,1.0,10.121295645430731,965.1101821354825
405,raucb_plus,3,100,64,50,1.0,8.406798053664364,824.2691409314021
406,raucb_plus,3,100,64,50,1.0,-4.788127995740346,1088.1823419203913
407,raucb_plus,3,100,64,50,1.0,5.764487386304456,960.832899789614
408,raucb_plus,3,100,64,50,1.0,11.89232035094923,919.9339800671187
409,raucb_plus,3,100,64,50,1.0,7.265959774950431,1393.052002081201
410,raucb_plus,3,100,64,50,1.0,10.235787476350211,1090.9625746215768
411,raucb_plus,3,100,64,50,1.0,13.915293609519612,921.3271869151827
412,raucb_plus,3,100,64,50,1.0,10.74144751146852,1291.9551638400487
413,raucb_plus,3,100,64,50,1.0,4.708407461391914,952.5864980101381
414,raucb_plus,3,100,64,50,1.0,17.658403651907708,1048.359502691391
415,raucb_plus,3,100,64,50,1.0,12.341638507144928,980.5468512885509
416,raucb_plus,3,100,64,50,1.0,11.60489793776135,1044.4409677123797
417,raucb_plus,3,100,64,50,1.0,12.234515474111596,728.873694009613
418,raucb_plus,3,100,64,50,1.0,13.089922020141826,1414.1460958049656
419,raucb_plus,3,100,64,50,1.0,8.499016124741832,863.9652814504603
420,raucb_plus,3,100,64,50,1.0,9.186501772965174,785.7759300591798
421,raucb_plus,3,100,64,50,1.0,-0.8874852394674484,737.3220026898621
422,raucb_plus,3,100,64,50,1.0,8.596123964234136,920.3309376261128
423,raucb_plus,3,100,64,50,1.0,16.568511350870924,1221.4982685755049
424,raucb_plus,3,100,64,50,1.0,11.137214582511259,1284.2746475466324
425,raucb_plus,3,100,64,50,1.0,6.63303908352011,1082.7421541016058
426,raucb_plus,3,100,64,50,1.0,0.49807985486004824,1040.9620614692635
427,raucb_plus,3,100,64,50,1.0,19.552018106618966,1008.3024873150596
428,raucb_plus,3,100,64,50,1.0,4.593912931866212,905.5663792208317
429,raucb_plus,3,100,64,50,1.0,8.603732595472337,1049.7072929019832
430,raucb_plus,3,100,64,50,1.0,6.464962112177165,765.4863400722606
431,raucb_plus,3,100,64,50,1.0,9.591701090103818,902.1526813984754
432,raucb_plus,3,100,64,50,1.0,16.365051383098763,969.236177960723
433,raucb_plus,3,100,64,50,1.0,8.110310165978998,1230.0919198386136
434,raucb_plus,3,100,64,50,1.0,3.964704329821089,1003.0017333385766
435,raucb_plus,3,100,64,50,1.0,0.4238451776066494,635.3873772412373
436,raucb_plus,3,100,64,50,1.0,16.486861397208546,1135.736647134674
437,raucb_plus,3,100,64,50,1.0,8.867351015632615,1129.249238947678
438,raucb_plus,3,100,64,50,1.0,12.28781255148376,856.6355152018167
439,raucb_plus,3,100,64,50,1.0,19.330317625965648,906.5243127404965
440,raucb_plus,3,100,64,50,1.0,20.112202749636385,1061.0150345446818
441,raucb_plus,3,100,64,50,1.0,16.848779528284155,1068.5728193105822
442,raucb_plus,3,100,64,50,1.0,23.540609973689932,1168.9684163712127
443,raucb_plus,3,100,64,50,1.0,15.36665833022469,1245.3450463181218
444,raucb_plus,3,100,64,50,1.0,0.7717074628247662,1138.3828673922526
445,raucb_plus,3,100,64,50,1.0,8.601363808100675,1189.3049006574133
446,raucb_plus,3,100,64,50,1.0,7.9152521507451805,1039.3056773915723
447,raucb_plus,3,100,64,50,1.0,17.13037486185648,728.5777470216995
448,raucb_plus,3,100,64,50,1.0,-3.8005041400270922,1067.757740555879
449,raucb_plus,3,100,64,50,1.0,22.280523352970185,1037.9820587355223
450,raucb_plus,3,100,64,50,1.0,6.4547527233154725,1158.2526528759033
451,raucb_plus,3,100,64,50,1.0,0.28119556239109755,1347.7300353843189
452,raucb_plus,3,100,64,50,1.0,19.189325057143236,915.1041125019566
453,raucb_plus,3,100,64,50,1.0,3.483466254744286,705.3483175481729
454,raucb_plus,3,100,64,50,1.0,20.264091573932465,1330.232623163442
455,raucb_plus,3,100,64,50,1.0,12.221354695384765,1050.7243873619882
456,raucb_plus,3,100,64,50,1.0,6.707841139341915,726.8640027502032
457,raucb_plus,3,100,64,50,1.0,8.827146919805738,1054.3701410945775
458,raucb_plus,3,100,64,50,1.0,9.749256717334767,1296.169229614556
459,raucb_plus,3,100,64,50,1.0,10.890982757286666,1122.765442192174
460,raucb_plus,3,100,64,50,1.0,17.38580247238984,1465.5486201310055
461,raucb_plus,3,100,64,50,1.0,12.429891670532005,715.2458568357619
462,raucb_plus,3,100,64,50,1.0,-2.0250547604704536,912.4710306298809
463,raucb_plus,3,100,64,50,1.0,5.490176039903054,1097.0140272655128
464,raucb_plus,3,100,64,50,1.0,7.53555405836984,1300.2135540590443
465,raucb_plus,3,100,64,50,1.0,3.486863095384571,987.2253882708231
466,raucb_plus,3,100,64,50,1.0,-1.9659983132954757,771.7345168684451
467,raucb_plus,3,100,64,50,1.0,11.9981413273491,993.8933807319959
468,raucb_plus,3,100,64,50,1.0,-1.234717211114928,1123.4780746571646
469,raucb_plus,3,100,64,50,1.0,10.631237363266429,1429.7693204945056
470,raucb_plus,3,100,64,50,1.0,17.736007973972168,1036.3702660713761
471,raucb_plus,3,100,64,50,1.0,11.565322782358656,888.5807040776065
472,raucb_plus,3,100,64,50,1.0,9.14943001702977,1138.7490176077474
473,raucb_plus,3,100,64,50,1.0,15.76634962594327,978.1553984154035
474,raucb_plus,3,100,64,50,1.0,15.26726525138671,1282.7199087219194
475,raucb_plus,3,100,64,50,1.0,17.28312676125486,1297.3164377115004
476,raucb_plus,3,100,64,50,1.0,4.667870471329573,1018.2420721418492
477,raucb_plus,3,100,64,50,1.0,9.863530090952253,981.1783768530265
478,raucb_plus,3,100,64,50,1.0,8.217100923779762,963.0737302571839
479,raucb_plus,3,100,64,50,1.0,17.41331112135953,890.7258201086437
480,raucb_plus,3,100,64,50,1.0,10.963195475370075,668.3332744797844
481,raucb_plus,3,100,64,50,1.0,6.2834334727395875,1182.2981281349541
482,raucb_plus,3,100,64,50,1.0,16.967700709652853,992.8084559562953
483,raucb_plus,3,100,64,50,1.0,10.431595921607446,810.5387323641429
484,raucb_plus,3,100,64,50,1.0,16.432386830562404,757.7118197753282
485,raucb_plus,3,100,64,50,1.0,24.56633704356326,874.1104262180365
486,raucb_plus,3,100,64,50,1.0,11.971571149658706,971.2882787352659
487,raucb_plus,3,100,64,50,1.0,12.569435439683087,1028.9593375748368
488,raucb_plus,3,100,64,50,1.0,23.204821111019175,1178.3089443480242
489,raucb_plus,3,100,64,50,1.0,0.336395021282792,1148.7232896037087
490,raucb_plus,3,100,64,50,1.0,7.349069644510168,857.7706882191861
491,raucb_plus,3,100,64,50,1.0,0.46420696505707326,1189.4135280108007
492,raucb_plus,3,100,64,50,1.0,10.790090049972292,790.6974481311399
493,raucb_plus,3,100,64,50,1.0,4.482066167646743,1377.5484973830335
494,raucb_plus,3,100,64,50,1.0,5.638827360377786,1029.0952042521087
495,raucb_plus,3,100,64,50,1.0,9.48931030189737,1110.079583785312
496,raucb_plus,3,100,64,50,1.0,16.554024546186806,625.213786759754
497,raucb_plus,3,100,64,50,1.0,4.000898757168004,1041.8752199029254
498,raucb_plus,3,100,64,50,1.0,6.9394742217386325,370.0124359770134
499,raucb_plus,3,100,64,50,1.0,3.78295386643316,1166.4552789754412
500,raucb_plus,3,100,64,50,1.0,8.234423526391716,965.9805420736392
501,raucb_plus,3,100,64,50,1.0,3.0380005043422775,902.2408948329335
502,raucb_plus,3,100,64,50,1.0,9.29381543014687,1107.20953840549
503,raucb_plus,3,100,64,50,1.0,14.783221225114689,1040.4305649214841
504,raucb_plus,3,100,64,50,1.0,4.269961082016534,918.5021540362031
505,raucb_plus,3,100,64,50,1.0,11.927289329466166,790.7715536224232
506,raucb_plus,3,100,64,50,1.0,16.335756290880038,880.2224043383651
507,raucb_plus,3,100,64,50,1.0,6.485650380417667,1264.8934482882703
508,raucb_plus,3,100,64,50,1.0,10.253720149582305,823.0500426133253
509,raucb_plus,3,100,64,50,1.0,18.918162247239216,1041.3046125826102
510,raucb_plus,3,100,64,50,1.0,16.43722312131687,1172.2538847720862
511,raucb_plus,3,100,64,50,1.0,7.432392158452528,735.0207490045941
512,raucb_plus,3,100,64,50,1.0,15.75643232249418,1030.6182067744378
513,raucb_plus,3,100,64,50,1.0,8.314464042820157,757.1555846259023
514,raucb_plus,3,100,64,50,1.0,14.218949786355568,1076.5272830333602
515,raucb_plus,3,100,64,50,1.0,7.608271860850072,1109.2387279371403
516,raucb_plus,3,100,64,50,1.0,14.51494581285672,1127.9475903844514
517,raucb_plus,3,100,64,50,1.0,9.6968427468888,1260.1287470432494
518,raucb_plus,3,100,64,50,1.0,11.722086271666415,1281.4574871386644
519,raucb_plus,3,100,64,50,1.0,12.694595394083159,1192.532294118192
520,raucb_plus,3,100,64,50,1.0,4.931138609385663,943.463518299516
521,raucb_plus,3,100,64,50,1.0,15.834702751645334,978.7584239637148
522,raucb_plus,3,100,64,50,1.0,12.728137609063975,1159.1890429308444
523,raucb_plus,3,100,64,50,1.0,6.833621963555139,721.967531766999
524,raucb_plus,3,100,64,50,1.0,12.153987766744141,1339.923838038183
525,raucb_plus,3,100,64,50,1.0,3.7037608380861826,1083.4374700775452
526,raucb_plus,3,100,64,50,1.0,7.552396523164483,740.1840838680894
527,raucb_plus,3,100,64,50,1.0,11.8006492518603,978.9487785119709
528,raucb_plus,3,100,64,50,1.0,22.01686443274299,1126.6982175177711
529,raucb_plus,3,100,64,50,1.0,7.885197757653539,832.7553826694082
530,raucb_plus,3,100,64,50,1.0,14.052631654510497,1462.1757524878344
531,raucb_plus,3,100,64,50,1.0,6.451026936457976,1050.810395533218
532,raucb_plus,3,100,64,50,1.0,16.505755878244464,946.4024907281355
533,raucb_plus,3,100,64,50,1.0,11.617937492328842,984.4712429118551
534,raucb_plus,3,100,64,50,1.0,15.89088617994642,1095.242548386297
535,raucb_plus,3,100,64,50,1.0,19.492278038759054,758.0530487427309
536,raucb_plus,3,100,64,50,1.0,11.678371746945176,1192.2265095262771
537,raucb_plus,3,100,64,50,1.0,9.197855844482863,932.1574576441337
538,raucb_plus,3,100,64,50,1.0,7.092605877540405,1145.6643716285716
539,raucb_plus,3,100,64,50,1.0,18.175421657796363,1138.4235254817684
540,raucb_plus,3,100,64,50,1.0,12.599733598565063,1027.1835207455597
541,raucb_plus,3,100,64,50,1.0,20.060676570550008,1140.8545541404224
542,raucb_plus,3,100,64,50,1.0,6.2568361749405925,1207.417607905775
543,raucb_plus,3,100,64,50,1.0,6.510719101821374,781.6406278550795
544,raucb_plus,3,100,64,50,1.0,8.008337373863533,1204.3725623882099
545,raucb_plus,3,100,64,50,1.0,9.694600551605726,877.4845511306437
546,raucb_plus,3,100,64,50,1.0,12.291663284544429,1107.498945993926
547,raucb_plus,3,100,64,50,1.0,8.686374621362294,893.8111859042459
548,raucb_plus,3,100,64,50,1.0,8.23957015628166,1203.5292700967466
549,raucb_plus,3,100,64,50,1.0,8.989127523385648,1087.7261174995501
550,raucb_plus,3,100,64,50,1.0,4.664415743737186,1038.2042220244318
551,raucb_plus,3,100,64,50,1.0,13.287312197273202,950.3725268580679
552,raucb_plus,3,100,64,50,1.0,7.845764639107276,1237.8583110787836
553,raucb_plus,3,100,64,50,1.0,21.773262545578014,831.5110122703766
554,raucb_plus,3,100,64,50,1.0,6.302091427939346,909.5709331440889
555,raucb_plus,3,100,64,50,1.0,9.651300229967589,1242.0998118748716
556,raucb_plus,3,100,64,50,1.0,1.5246740105977281,1021.7141463944082
557,raucb_plus,3,100,64,50,1.0,9.795176656728382,1283.6890942233458
558,raucb_plus,3,100,64,50,1.0,12.910652503571857,920.4124323150379
559,raucb_plus,3,100,64,50,1.0,4.460731339434949,863.3851116612956
560,raucb_plus,3,100,64,50,1.0,20.700297181980567,1054.8669255226446
561,raucb_plus,3,100,64,50,1.0,11.83810528421257,1223.5465113490015
562,raucb_plus,3,100,64,50,1.0,12.279348977436431,1093.9928149183427
563,raucb_plus,3,100,64,50,1.0,12.003832872419467,1196.7120066891464
564,raucb_plus,3,100,64,50,1.0,8.770922482293344,1306.6045993346247
565,raucb_plus,3,100,64,50,1.0,8.247344028494844,1146.7799948034142
566,raucb_plus,3,100,64,50,1.0,16.022061894855305,1296.9689767744453
567,raucb_plus,3,100,64,50,1.0,17.72062862595525,1234.5005417619263
568,raucb_plus,3,100,64,50,1.0,9.92464785019468,1312.1513658650695
569,raucb_plus,3,100,64,50,1.0,4.6638304439362255,1376.2269454832272
570,raucb_plus,3,100,64,50,1.0,10.22501772712296,895.0272249966783
571,raucb_plus,3,100,64,50,1.0,13.503578035047418,1319.5015074209305
572,raucb_plus,3,100,64,50,1.0,4.179069042779419,1304.6803214534489
573,raucb_plus,3,100,64,50,1.0,15.513285262806237,919.0034110109289
574,raucb_plus,3,100,64,50,1.0,10.592790555146884,1020.1571157612975
575,raucb_plus,3,100,64,50,1.0,13.416091611095858,611.506730625166
576,raucb_plus,3,100,64,50,1.0,15.730480356175498,1069.0483799907386
577,raucb_plus,3,100,64,50,1.0,14.767692811930708,1078.9414937514177
578,raucb_plus,3,100,64,50,1.0,9.191880555548536,811.0523170957973
579,raucb_plus,3,100,64,50,1.0,1.9225130096746863,1098.1265256409756
580,raucb_plus,3,100,64,50,1.0,1.7446266812924716,1143.3110488722955
581,raucb_plus,3,100,64,50,1.0,8.271813753064988,1134.3593364771623
582,raucb_plus,3,100,64,50,1.0,0.9710872524772203,1087.5881246967206
583,raucb_plus,3,100,64,50,1.0,11.042489004577693,789.5549279610362
584,raucb_plus,3,100,64,50,1.0,10.927626954520768,1015.3529816426702
585,raucb_plus,3,100,64,50,1.0,5.87302103426215,873.301796485451
586,raucb_plus,3,100,64,50,1.0,13.498562298594145,1188.9373570575497
587,raucb_plus,3,100,64,50,1.0,13.873886248471127,1092.869498725557
588,raucb_plus,3,100,64,50,1.0323246543108489,9.558437436820807,767.5653065592111
589,raucb_plus,3,100,64,50,1.0,9.857243085835321,772.9908629379474
590,raucb_plus,3,100,64,50,1.0,7.578186518794423,1074.4675301231507
591,raucb_plus,3,100,64,50,1.0,7.802308508016397,806.4680876532045
592,raucb_plus,3,100,64,50,1.0,4.827399649223404,721.1221432814712
593,raucb_plus,3,100,64,50,1.0,12.03724070969875,1087.0660094862108
594,raucb_plus,3,100,64,50,1.0,8.530513219586016,642.7308304536153
595,raucb_plus,3,100,64,50,1.0,13.74284299111535,1259.7562543396684
596,raucb_plus,3,100,64,50,1.0,10.158871697638435,712.0290965071752
597,raucb_plus,3,100,64,50,1.0,11.48793714008047,1232.403023980294
598,raucb_plus,3,100,64,50,1.0,5.9723744681946505,1517.6907190699992
599,raucb_plus,3,100,64,50,1.0,14.99850401854994,1025.6722391570029
600,raucb_plus,3,100,64,50,1.0,-0.21234691099255443,933.7403740750079
601,raucb_plus,3,100,64,50,1.0,8.385698814159948,1185.752089152622
602,raucb_plus,3,100,64,50,1.0,-3.660857780522891,1269.274509226548
603,raucb_plus,3,100,64,50,1.0,4.330068601010131,772.5098887858921
604,raucb_plus,3,100,64,50,1.0,21.067630308464683,1118.0906736726809
605,raucb_plus,3,100,64,50,1.0,8.55823289831664,1205.8154312983302
606,raucb_plus,3,100,64,50,1.0,0.16352314430548276,1047.559873192084
607,raucb_plus,3,100,64,50,1.0,12.271947116061341,1188.7172708177272
608,raucb_plus,3,100,64,50,1.0,13.50442153598942,1315.588008361558
609,raucb_plus,3,100,64,50,1.0,10.633226573928534,1349.071991547347
610,raucb_plus,3,100,64,50,1.0,7.645252687786334,935.152833848636
611,raucb_plus,3,100,64,50,1.0,5.799438142204853,1031.5032223973026
612,raucb_plus,3,100,64,50,1.1235315390243545,14.593086622228864,1129.8582660653424
613,raucb_plus,3,100,64,50,1.0,4.242046650751926,1079.2785432494543
614,raucb_plus,3,100,64,50,1.0,12.881047001187351,911.9335457506116
615,raucb_plus,3,100,64,50,1.0,4.6756973923780984,970.9588383243957
616,raucb_plus,3,100,64,50,1.0,15.782560366787946,1258.2060164487048
617,raucb_plus,3,100,64,50,1.0,8.568338132248861,698.9369860487807
618,raucb_plus,3,100,64,50,1.0,11.384715985174044,1121.2088415110945
619,raucb_plus,3,100,64,50,1.0,1.5945229033467747,915.2618933874979
620,raucb_plus,3,100,64,50,1.0,20.45097758634698,1088.5113862217252
621,raucb_plus,3,100,64,50,1.0,7.086786955945927,1204.8011079329187
622,raucb_plus,3,100,64,50,1.0,19.567183038138307,1194.3741597149399
623,raucb_plus,3,100,64,50,1.0,11.481438419236737,1226.588302029589
624,raucb_plus,3,100,64,50,1.0,10.111777436023502,1230.0728508404059
625,raucb_plus,3,100,64,50,1.0,1.9499200524955302,1373.8422295871974
626,raucb_plus,3,100,64,50,1.0,14.271783904094892,1011.154334189848
627,raucb_plus,3,100,64,50,1.0,-0.49910262244493175,1133.7154430685812
628,raucb_plus,3,100,64,50,1.0,13.236968907187087,1324.883382345107
629,raucb_plus,3,100,64,50,1.0,17.116945638303804,1091.2079839284659
630,raucb_plus,3,100,64,50,1.0,10.151813585702566,883.2894994868133
631,raucb_plus,3,100,64,50,1.0,8.070082731029212,626.074143072849
632,raucb_plus,3,100,64,50,1.0,7.592808103547986,921.3176145951751
633,raucb_plus,3,100,64,50,1.0,3.137753218631114,1276.7703361808965
634,raucb_plus,3,100,64,50,1.0,7.8599404397226005,875.3058853312014
635,raucb_plus,3,100,64,50,1.0,4.844030786701309,586.9304964700862
636,raucb_plus,3,100,64,50,1.0,13.246183313701334,950.541061465423
637,raucb_plus,3,100,64,50,1.0,5.322208478466765,912.9599571203292
638,raucb_plus,3,100,64,50,1.0,6.789218119393253,993.9988303064171
639,raucb_plus,3,100,64,50,1.0,5.715270630065348,1061.1088209525415
640,raucb_plus,3,100,64,50,1.0,16.718594704608613,896.8165389380958
641,raucb_plus,3,100,64,50,1.0,7.436881267103501,624.0062203724513
642,raucb_plus,3,100,64,50,1.1370151595121984,9.775655443733527,928.1661082171374
643,raucb_plus,3,100,64,50,1.0,12.300255440208701,1093.6383488788244
644,raucb_plus,3,100,64,50,1.0,14.9064969830622,1028.7765566101955
645,raucb_plus,3,100,64,50,1.0,5.576029332761851,1128.4364423581771
646,raucb_plus,3,100,64,50,1.0,18.378448361838814,956.633628134749
647,raucb_plus,3,100,64,50,1.0,6.3220213261025755,1029.5067255087722
648,raucb_plus,3,100,64,50,1.0,13.20831175952274,910.2884239984405
649,raucb_plus,3,100,64,50,1.0,9.756390966890633,1402.9172259918805
650,raucb_plus,3,100,64,50,1.0,2.758739145618966,970.5690815142378
651,raucb_plus,3,100,64,50,1.0,8.399762377600782,793.8696222108454
652,raucb_plus,3,100,64,50,1.0,10.52529105045478,1193.448773948613
653,raucb_plus,3,100,64,50,1.0,15.339978749195755,929.1493866635919
654,raucb_plus,3,100,64,50,1.0,8.301306743191269,934.3442503120065
655,raucb_plus,3,100,64,50,1.0,13.623319707415767,890.536864055526
656,raucb_plus,3,100,64,50,1.0,11.949476508703913,1227.2338436475013
657,raucb_plus,3,100,64,50,1.0,11.123340029539973,958.613416651042
658,raucb_plus,3,100,64,50,1.0,10.899950062059236,745.4156414268687
659,raucb_plus,3,100,64,50,1.0,15.485182391250856,694.6945314626141
660,raucb_plus,3,100,64,50,1.0,9.290487726764981,1243.3577128788015
661,raucb_plus,3,100,64,50,1.0,10.451231959520234,982.6127575634952
662,raucb_plus,3,100,64,50,1.0,14.246790807789022,994.6728732125285
663,raucb_plus,3,100,64,50,1.0,4.026911523889094,956.4937359872179
664,raucb_plus,3,100,64,50,1.0,6.052628834111901,1222.6423593223533
665,raucb_plus,3,100,64,50,1.0,17.913718184030945,1048.226780620339
666,raucb_plus,3,100,64,50,1.0,11.052929751492153,1085.4580246629116
667,raucb_plus,3,100,64,50,1.0,10.69447144997833,864.2515547263675
668,raucb_plus,3,100,64,50,1.0,15.367220764516315,648.2384225407317
669,raucb_plus,3,100,64,50,1.0,4.136543832576432,1074.893120258719
670,raucb_plus,3,100,64,50,1.0,5.44493645124086,1109.726964266294
671,raucb_plus,3,100,64,50,1.0,-1.9354205006538834,477.2620153214335
672,raucb_plus,3,100,64,50,1.0,8.832984597492327,1068.5106991875382
673,raucb_plus,3,100,64,50,1.0,10.27182031336188,943.3067435692998
674,raucb_plus,3,100,64,50,1.0,6.3395408637446415,1261.951739235476
675,raucb_plus,3,100,64,50,1.0,20.345764845802222,656.1629369515542
676,raucb_plus,3,100,64,50,1.0,22.87226560430762,1422.3795734170044
677,raucb_plus,3,100,64,50,1.0,19.543689832280613,1127.6417204450938
678,raucb_plus,3,100,64,50,1.0,11.83109930210314,719.8339301209977
679,raucb_plus,3,100,64,50,1.0,16.562439062396255,769.1349754239116
680,raucb_plus,3,100,64,50,1.0,11.150205032956034,1119.229232376169
681,raucb_plus,3,100,64,50,1.0,14.965567270251565,1417.892513083501
682,raucb_plus,3,100,64,50,1.0,8.70841948747314,1102.503059384908
683,raucb_plus,3,100,64,50,1.0,10.890521596582175,900.0973505827919
684,raucb_plus,3,100,64,50,1.0,4.978207971167823,791.638969906578
685,raucb_plus,3,100,64,50,1.0,3.101197085117767,1078.5406322676279
686,raucb_plus,3,100,64,50,1.0,-1.4418839083296557,780.6444448037087
687,raucb_plus,3,100,64,50,1.0,17.51215749171798,806.6702716439238
688,raucb_plus,3,100,64,50,1.0,7.2269694693053905,1120.7131893526582
689,raucb_plus,3,100,64,50,1.0,3.3798818287902552,1252.6081325490327
690,raucb_plus,3,100,64,50,1.0,17.88514161009366,1046.7264332670547
691,raucb_plus,3,100,64,50,1.0,3.123613060344975,447.2488471999417
692,raucb_plus,3,100,64,50,1.0,12.132370176941825,1172.6100205504486
693,raucb_plus,3,100,64,50,1.0,22.574973222062248,837.8775172934187
694,raucb_plus,3,100,64,50,1.0,7.050613562095433,953.8491806820456
695,raucb_plus,3,100,64,50,1.0,12.462993638102091,905.3376276542401
696,raucb_plus,3,100,64,50,1.0,6.76427940693744,1183.7096270645757
697,raucb_plus,3,100,64,50,1.0,8.45160295538895,863.7564149204745
698,raucb_plus,3,100,64,50,1.0,14.88538038793761,799.6520104668782
699,raucb_plus,3,100,64,50,1.0,1.2856598300037358,915.0840438995225
700,raucb_plus,3,100,64,50,1.0,5.086467770656901,1111.2880545276098
701,raucb_plus,3,100,64,50,1.0,9.86973317133043,825.2180691302957
702,raucb_plus,3,100,64,50,1.0,16.300055316356428,909.7094979139468
703,raucb_plus,3,100,64,50,1.0,10.033341441678786,1091.336930720792
704,raucb_plus,3,100,64,50,1.0,8.182528261617447,860.823314317975
705,raucb_plus,3,100,64,50,1.0,8.93525327687265,627.7441356918014
706,raucb_plus,3,100,64,50,1.0,8.047641349738525,1242.5023915296117
707,raucb_plus,3,100,64,50,1.0,8.9276314188955,1545.2046869820501
708,raucb_plus,3,100,64,50,1.0,-2.9032876760288744,1062.5981716038098
709,raucb_plus,3,100,64,50,1.0,7.057280346632233,946.4707036903958
710,raucb_plus,3,100,64,50,1.0,19.238349608036135,624.1687222016913
711,raucb_plus,3,100,64,50,1.0,10.85439326512029,1237.4963069986418
712,raucb_plus,3,100,64,50,1.0,9.972898328780072,1060.3181627919898
713,raucb_plus,3,100,64,50,1.0,15.150733506501698,1246.1884155617483
714,raucb_plus,3,100,64,50,1.0,11.850562613638363,957.6580214455371
715,raucb_plus,3,100,64,50,1.0,14.882855434926457,1093.1295749235396
716,raucb_plus,3,100,64,50,1.0,10.983317531376064,1204.7059161563539
717,raucb_plus,3,100,64,50,1.0,6.2433788004040345,1367.9265799021478
718,raucb_plus,3,100,64,50,1.0,15.705255773055876,935.743577016784
719,raucb_plus,3,100,64,50,1.0,7.002598859406318,867.5213803233098
720,raucb_plus,3,100,64,50,1.0,9.286079031517552,408.10244658187514
721,raucb_plus,3,100,64,50,1.0,11.40268396612324,918.6377585323063
722,raucb_plus,3,100,64,50,1.0,3.263639962932495,801.5768485474449
723,raucb_plus,3,100,64,50,1.0,12.739563035876813,1169.125747291128
724,raucb_plus,3,100,64,50,1.0,6.689480790741848,621.0030487110082
725,raucb_plus,3,100,64,50,1.0,4.447219435123921,907.7671404241211
726,raucb_plus,3,100,64,50,1.0,8.962173161313345,1008.1008791270774
727,raucb_plus,3,100,64,50,1.0,13.290881733255214,1127.5517067515552
728,raucb_plus,3,100,64,50,1.0,9.68335291122064,1236.8867070206184
729,raucb_plus,3,100,64,50,1.0,2.7453674974074307,909.6101175842675
730,raucb_plus,3,100,64,50,1.0,6.045161160650225,934.9628619902996
731,raucb_plus,3,100,64,50,1.0,17.14313837705535,863.8363342461556
732,raucb_plus,3,100,64,50,1.0,16.103226242562286,1101.710301270622
733,raucb_plus,3,100,64,50,1.0,11.000592359105317,1190.5225495307427
734,raucb_plus,3,100,64,50,1.0,21.65530068060459,1054.6478102822653
735,raucb_plus,3,100,64,50,1.0,5.607961261042812,1476.0124083003502
736,raucb_plus,3,100,64,50,1.0,1.6668522204203278,1192.2659499454417
737,raucb_plus,3,100,64,50,1.0,11.723167009846494,1004.1162669738889
738,raucb_plus,3,100,64,50,1.0,10.503887609661083,1089.3296604416223
739,raucb_plus,3,100,64,50,1.0,6.217263181894301,889.5236864634636
740,raucb_plus,3,100,64,50,1.0,4.608895287018199,1126.1796028023098
741,raucb_plus,3,100,64,50,1.0,15.728445513381397,521.681796843631
742,raucb_plus,3,100,64,50,1.0,11.425697938681237,1016.2074379945026
