t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,2,100,64,10,1.0,15.1707576861462,1232.685012550371
374,sw_ucb,2,100,64,10,1.0,12.01916474567611,1098.431089291467
375,sw_ucb,2,100,64,10,1.0,13.983012085043296,1465.562936018027
376,sw_ucb,2,100,64,10,1.0,16.300989405583945,1335.8640051970397
377,sw_ucb,2,100,64,10,1.0,15.66721919365004,916.7139555268622
378,sw_ucb,2,100,64,10,1.0,13.091642385840974,809.2692240114224
379,sw_ucb,2,100,64,10,1.0,3.508125530455942,1069.9956347097263
380,sw_ucb,2,100,64,10,1.0,15.719146134308446,820.8509674207261
381,sw_ucb,2,100,64,10,1.0,1.9302588090898993,1163.7939162148136
382,sw_ucb,2,100,64,10,1.0,5.9864110586797805,934.7370377323339
383,sw_ucb,2,100,64,10,1.0,10.193572705496775,1076.1863019668535
384,sw_ucb,2,100,64,10,1.0,8.412357809863007,1005.5035663331113
385,sw_ucb,2,100,64,10,1.0,8.149781640945232,1220.8702367157355
386,sw_ucb,2,100,64,10,1.0,10.045096420829326,958.5488172646455
387,sw_ucb,2,100,64,10,1.0,10.482941299124985,1048.7359653068313
388,sw_ucb,2,100,64,10,1.0,18.76904943955487,974.5083985115695
389,sw_ucb,2,100,64,10,1.0,16.044979094871344,1400.4588480619523
390,sw_ucb,2,100,64,10,1.0,7.7064863201330995,799.3672815556414
391,sw_ucb,2,100,64,10,1.0,2.3452050205188364,1009.1752024085214
392,sw_ucb,2,100,64,10,1.0,13.451545024171734,650.3822628216499
393,sw_ucb,2,100,64,10,1.0,0.8810749858498959,1033.3956883618935
394,sw_ucb,2,100,64,10,1.0,2.1266331453621365,529.062186936306
395,sw_ucb,2,100,64,10,1.0,12.092695154333228,1089.4588544448916
396,sw_ucb,2,100,64,10,1.0,6.298643554682572,1056.2801908629178
397,sw_ucb,2,100,64,10,1.0,13.217548876538599,794.0889173000865
398,sw_ucb,2,100,64,10,1.0,5.016355049947518,928.6582363006202
399,sw_ucb,2,100,64,10,1.0,4.4216562248869264,611.7527442396058
400,sw_ucb,2,100,64,10,1.0,13.67215139654977,739.0714504118629
401,sw_ucb,2,100,64,10,1.0,5.790278493416621,1010.4559013244289
402,sw_ucb,2,100,64,10,1.0,18.163131078177567,1178.328441408603
403,sw_ucb,2,100,64,10,1.0,14.484501493028203,938.893521936871
404,sw_ucb,2,100,64,10,1.0,9.044756121223262,669.074110833774
405,sw_ucb,2,100,64,10,1.0,6.285829952730628,1151.266509030829
406,sw_ucb,2,100,64,10,1.0,11.180328329152506,1313.2412834698025
407,sw_ucb,2,100,64,10,1.0,1.6391798024876536,1292.0865752573277
408,sw_ucb,2,100,64,10,1.0,13.371142438998408,721.2687101540608
409,sw_ucb,2,100,64,10,1.0,8.011931134240392,615.8277158267133
410,sw_ucb,2,100,64,10,1.0,11.014889542703376,1301.7918388614137
411,sw_ucb,2,100,64,10,1.0,11.649985534046252,1258.5640771130525
412,sw_ucb,2,100,64,10,1.0,22.143050124153845,1142.7174742145705
413,sw_ucb,2,100,64,10,1.0,16.808056469168104,666.6810893428348
414,sw_ucb,2,100,64,10,1.0,16.44578972189077,1216.892040312389
415,sw_ucb,2,100,64,10,1.0,7.188368240582134,921.2247280481079
416,sw_ucb,2,100,64,10,1.0,2.4918758775682184,1108.9693421823706
417,sw_ucb,2,100,64,10,1.0,17.663719306246435,976.1443864925473
418,sw_ucb,2,100,64,10,1.0,0.7626315662489311,901.8842962093236
419,sw_ucb,2,100,64,10,1.0,19.690505193480462,1321.9255431465103
420,sw_ucb,2,100,64,10,1.0,3.978905535696277,1170.5894507877606
421,sw_ucb,2,100,64,10,1.0,5.609553100686585,907.0933645942856
422,sw_ucb,2,100,64,10,1.0,8.305997648852967,887.8667651516299
423,sw_ucb,2,100,64,10,1.0,1.4846903784029521,727.4107542906165
424,sw_ucb,2,100,64,10,1.0,11.070870891629076,1543.452349316528
425,sw_ucb,2,100,64,10,1.0,4.61243036300408,572.3561036501833
426,sw_ucb,2,100,64,10,1.0,10.834129788186145,694.7331753254736
427,sw_ucb,2,100,64,10,1.0,9.227274355491135,750.951170547246
428,sw_ucb,2,100,64,10,1.0,19.679272670013418,1137.8981315675835
429,sw_ucb,2,100,64,10,1.0,8.435601423916566,793.7241455655566
430,sw_ucb,2,100,64,10,1.0,3.269286977775254,1264.2444758546476
431,sw_ucb,2,100,64,10,1.0,9.756417311132351,1043.036979094403
432,sw_ucb,2,100,64,10,1.0,8.665196632039706,1264.9793628939078
433,sw_ucb,2,100,64,10,1.0,7.7940457813118815,1139.3753556071804
434,sw_ucb,2,100,64,10,1.0,6.060138243119679,771.337712529376
435,sw_ucb,2,100,64,10,1.0,4.557003198344505,1693.3373585485413
436,sw_ucb,2,100,64,10,1.0,13.116483247615205,844.1655695476785
437,sw_ucb,2,100,64,10,1.0,7.129173534639502,1129.9024746295454
438,sw_ucb,2,100,64,10,1.0,5.222035673498753,1163.8807575161968
439,sw_ucb,2,100,64,10,1.0,16.65075460971241,871.5244886236937
440,sw_ucb,2,100,64,10,1.0,6.935793923519312,996.26767638626
441,sw_ucb,2,100,64,10,1.0,14.21827959866637,618.7684692705027
442,sw_ucb,2,100,64,10,1.0,3.21792341913985,941.3208225630785
443,sw_ucb,2,100,64,10,1.0,18.52143745153728,744.6372298550926
444,sw_ucb,2,100,64,10,1.0,12.708624513977373,822.9728087372141
445,sw_ucb,2,100,64,10,1.0,15.395050658857802,1216.132523049191
446,sw_ucb,2,100,64,10,1.0,1.7829977317399663,800.200253820524
447,sw_ucb,2,100,64,10,1.0,16.588107198659205,1009.8216936812306
448,sw_ucb,2,100,64,10,1.0,16.2411710462449,1589.1691957225135
449,sw_ucb,2,100,64,10,1.0,15.11808938313396,953.984658284968
450,sw_ucb,2,100,64,10,1.0,7.155415680091364,636.2543237677166
451,sw_ucb,2,100,64,10,1.0,5.842096500934181,894.5965308880657
452,sw_ucb,2,100,64,10,1.0,14.981440491714817,724.9832140675826
453,sw_ucb,2,100,64,10,1.0,12.384781866719829,959.6138527491013
454,sw_ucb,2,100,64,10,1.0,6.240589139698856,958.2388544817218
455,sw_ucb,2,100,64,10,1.0,5.033337198600861,879.7882763043108
456,sw_ucb,2,100,64,10,1.0,10.79853338930339,1254.608534563636
457,sw_ucb,2,100,64,10,1.0,13.971219048213687,1296.4533304583765
458,sw_ucb,2,100,64,10,1.0,11.270435268670095,837.318476381758
459,sw_ucb,2,100,64,10,1.0,4.93631141503545,948.8551802605598
460,sw_ucb,2,100,64,10,1.0,14.47720465035107,1019.7641399904367
461,sw_ucb,2,100,64,10,1.0,4.893516331229773,1158.4264338815012
462,sw_ucb,2,100,64,10,1.0,13.396434063724296,824.4119983426708
463,sw_ucb,2,100,64,10,1.0,3.8159224764892983,625.546699746011
464,sw_ucb,2,100,64,10,1.0,7.451077527646321,750.0814586342742
465,sw_ucb,2,100,64,10,1.0,10.350833085751415,1082.967793088189
466,sw_ucb,2,100,64,10,1.0,15.541163631386459,1136.2233783966012
467,sw_ucb,2,100,64,10,1.0,14.659581725503713,1148.3311800449897
468,sw_ucb,2,100,64,10,1.0,10.27294724750466,1087.3110970688926
469,sw_ucb,2,100,64,10,1.0,15.496302430055973,1214.5681077997801
470,sw_ucb,2,100,64,10,1.0,4.5764220100476605,978.7891651762873
471,sw_ucb,2,100,64,10,1.0,0.5364584181261041,941.3896963155607
472,sw_ucb,2,100,64,10,1.0,10.032958640235993,968.068166566067
473,sw_ucb,2,100,64,10,1.0,6.260050395422564,1083.3237890457067
474,sw_ucb,2,100,64,10,1.0,10.18008883207774,1006.6657524354871
475,sw_ucb,2,100,64,10,1.0,8.1450271506301,936.1083813676124
476,sw_ucb,2,100,64,10,1.0,9.07083348318025,1114.6556188648487
477,sw_ucb,2,100,64,10,1.0,6.241618070210975,1063.110227018937
478,sw_ucb,2,100,64,10,1.0,6.443995555706269,1130.801328383814
479,sw_ucb,2,100,64,10,1.0,19.193919343201383,1217.967989888627
480,sw_ucb,2,100,64,10,1.0,8.367787014105017,1669.364776344006
481,sw_ucb,2,100,64,10,1.0,7.136184672700956,745.9783836353755
482,sw_ucb,2,100,64,10,1.0,4.751041613180272,1010.5668637100181
483,sw_ucb,2,100,64,10,1.0,10.801815049761519,1122.1513887787314
484,sw_ucb,2,100,64,10,1.0,6.219846750515423,1041.4156295928956
485,sw_ucb,2,100,64,10,1.0,12.317144908668112,728.9130376214255
486,sw_ucb,2,100,64,10,1.0,14.391024399198965,809.8675716600504
487,sw_ucb,2,100,64,10,1.0,10.218820313341626,531.2901561763997
488,sw_ucb,2,100,64,10,1.0,14.116512639516461,976.275935208603
489,sw_ucb,2,100,64,10,1.0,12.943558568380693,750.5941495993005
490,sw_ucb,2,100,64,10,1.0,8.824425874461166,888.2315114294375
491,sw_ucb,2,100,64,10,1.0,11.778383304105162,1247.602942006
492,sw_ucb,2,100,64,10,1.0,7.686771389680928,885.9350795742764
493,sw_ucb,2,100,64,10,1.0,14.16471944814117,636.6723041852747
494,sw_ucb,2,100,64,10,1.0,6.762021264314093,567.6751495810092
495,sw_ucb,2,100,64,10,1.0,7.588623639100398,1060.0322499562815
496,sw_ucb,2,100,64,10,1.0,8.207297676311663,877.0028005323277
497,sw_ucb,2,100,64,10,1.0,6.983524963987805,966.5123175729848
498,sw_ucb,2,100,64,10,1.0,12.297433312510716,905.2229445867745
499,sw_ucb,2,100,64,10,1.0,10.132415940169128,936.9239959045524
500,sw_ucb,2,100,64,10,1.0,7.22803725823182,663.8074563375526
501,sw_ucb,2,100,64,10,1.0,4.613799997694768,1112.5368628136387
502,sw_ucb,2,100,64,10,1.0,7.641380345789137,739.5918180448175
503,sw_ucb,2,100,64,10,1.0,13.008198888692608,784.338902625304
504,sw_ucb,2,100,64,10,1.0,15.208373350968138,1233.5535982919046
505,sw_ucb,2,100,64,10,1.0,13.116604376752324,792.996863510613
506,sw_ucb,2,100,64,10,1.0,1.1971547584323918,1089.7620496724453
507,sw_ucb,2,100,64,10,1.0,9.159991505894661,658.026313804693
508,sw_ucb,2,100,64,10,1.0,7.092537872325975,1202.3426902348867
509,sw_ucb,2,100,64,10,1.0,15.266402624072196,803.9049009299029
510,sw_ucb,2,100,64,10,1.0,13.699822557623172,857.2714087370457
511,sw_ucb,2,100,64,10,1.0,11.370122462298099,1065.661705694062
512,sw_ucb,2,100,64,10,1.0,10.750589457506845,1008.8044465952557
513,sw_ucb,2,100,64,10,1.0,8.849199680290962,1165.3497769188102
514,sw_ucb,2,100,64,10,1.0,17.110632672832956,1031.2850416216363
515,sw_ucb,2,100,64,10,1.0,21.48977424043508,1249.2827461904185
516,sw_ucb,2,100,64,10,1.0,12.556985771208872,953.8443766026178
517,sw_ucb,2,100,64,10,1.0,14.368285571117632,1557.6997949904287
518,sw_ucb,2,100,64,10,1.0,9.715638959210684,1068.2575879759017
519,sw_ucb,2,100,64,10,1.0,12.183504221348116,1056.887391851206
520,sw_ucb,2,100,64,10,1.0,14.311548510842286,946.5648355145349
521,sw_ucb,2,100,64,10,1.0,18.455346448076757,705.0709417112037
522,sw_ucb,2,100,64,10,1.0,10.370724930248107,1238.2642455959535
523,sw_ucb,2,100,64,10,1.0,5.7392037224077255,704.1133416752225
524,sw_ucb,2,100,64,10,1.0,6.565526290145561,414.1316091778973
525,sw_ucb,2,100,64,10,1.0,15.847973003755413,940.4634526869479
526,sw_ucb,2,100,64,10,1.0,11.674633938701136,898.3659727819129
527,sw_ucb,2,100,64,10,1.0,13.82457993238566,1229.7572731160249
528,sw_ucb,2,100,64,10,1.0,13.044671049698504,1311.679945704711
529,sw_ucb,2,100,64,10,1.0,3.75097533203387,1089.445554101468
530,sw_ucb,2,100,64,10,1.0,12.244122719890045,836.117930205831
531,sw_ucb,2,100,64,10,1.0,3.2777319071646636,914.355413810512
532,sw_ucb,2,100,64,10,1.0,3.4739811234651583,1260.5708633012032
533,sw_ucb,2,100,64,10,1.0,13.241288926884899,866.9501119686946
534,sw_ucb,2,100,64,10,1.0,13.272159665367283,845.7460952429785
535,sw_ucb,2,100,64,10,1.0,4.132263811427162,511.9017061155025
536,sw_ucb,2,100,64,10,1.0,9.756228838222718,1263.2872323842862
537,sw_ucb,2,100,64,10,1.0,4.703650957398348,643.2162307192611
538,sw_ucb,2,100,64,10,1.0,2.518412931593213,806.8391264835711
539,sw_ucb,2,100,64,10,1.0,14.412866002206167,1012.8444942513516
540,sw_ucb,2,100,64,10,1.0,12.777065791236726,1179.6805298922486
541,sw_ucb,2,100,64,10,1.0,6.227136150392853,889.053445869791
542,sw_ucb,2,100,64,10,1.0,12.433044843225964,1122.4397110181123
543,sw_ucb,2,100,64,10,1.0,11.762063254366225,828.2678771231629
544,sw_ucb,2,100,64,10,1.0,5.019634822441457,1133.444988490931
545,sw_ucb,2,100,64,10,1.0,8.487790876738163,918.6559119418508
546,sw_ucb,2,100,64,10,1.0,12.137733544766892,923.3940013075103
547,sw_ucb,2,100,64,10,1.0,15.532814990123086,858.173808413902
548,sw_ucb,2,100,64,10,1.0,8.41301293556819,1217.0143983681594
549,sw_ucb,2,100,64,10,1.0,9.834703914058988,618.4840671376162
550,sw_ucb,2,100,64,10,1.0,8.959799223399898,1017.0476928726584
551,sw_ucb,2,100,64,10,1.0,11.53840620458764,841.4254937351294
552,sw_ucb,2,100,64,10,1.0,18.17316568372148,929.8604122428153
553,sw_ucb,2,100,64,10,1.0,22.45564659289821,922.4970754051214
554,sw_ucb,2,100,64,10,1.0,9.088083365086444,926.6679239004543
555,sw_ucb,2,100,64,10,1.0,5.687066644844979,1116.7226433705252
556,sw_ucb,2,100,64,10,1.0,13.873580755241754,1427.217053936605
557,sw_ucb,2,100,64,10,1.0,2.4496504925191527,697.4971952341039
558,sw_ucb,2,100,64,10,1.0,16.837417252633507,1058.3816336556952
559,sw_ucb,2,100,64,10,1.0,2.774692309824383,1161.1353465753452
560,sw_ucb,2,100,64,10,1.0,10.717870720551923,778.0639491339572
561,sw_ucb,2,100,64,10,1.0,12.237193692136,538.7200096971472
562,sw_ucb,2,100,64,10,1.0,14.657972213822873,900.7520692193677
563,sw_ucb,2,100,64,10,1.0,5.634147917602411,954.3064366863941
564,sw_ucb,2,100,64,10,1.0,5.215904099882202,1289.688856930468
565,sw_ucb,2,100,64,10,1.0,8.506887050294218,1117.795406503391
566,sw_ucb,2,100,64,10,1.0,9.309164833006053,732.0959643492242
567,sw_ucb,2,100,64,10,1.0,17.17412703828994,905.1873584816682
568,sw_ucb,2,100,64,10,1.0,10.371212299906938,864.9464504156704
569,sw_ucb,2,100,64,10,1.0,3.6985545527708306,828.664081240097
570,sw_ucb,2,100,64,10,1.0,16.702510192978792,963.3967123197776
571,sw_ucb,2,100,64,10,1.0,10.311438204909432,732.0467939439452
572,sw_ucb,2,100,64,10,1.0,10.40961866950684,916.531028078748
573,sw_ucb,2,100,64,10,1.0,10.933082799156677,1024.9041720094003
574,sw_ucb,2,100,64,10,1.0,9.20935904187166,974.8806942639297
575,sw_ucb,2,100,64,10,1.0,0.7071221324171884,1145.454860367261
576,sw_ucb,2,100,64,10,1.0,8.263525606625267,1013.6743605850822
577,sw_ucb,2,100,64,10,1.0,8.566519893704982,908.2352267017725
578,sw_ucb,2,100,64,10,1.0,15.863293547042673,1177.5412977791532
579,sw_ucb,2,100,64,10,1.0,1.859970991015068,1000.9695566900622
580,sw_ucb,2,100,64,10,1.0,9.57071675802224,904.3411584157552
581,sw_ucb,2,100,64,10,1.0,16.110685270252816,767.4094264587998
582,sw_ucb,2,100,64,10,1.0,2.230460655446561,1088.0292426126296
583,sw_ucb,2,100,64,10,1.0,2.4996057783191272,1058.8135370877194
584,sw_ucb,2,100,64,10,1.0,4.455601944265053,825.6653837932392
585,sw_ucb,2,100,64,10,1.0,4.358618512122067,1124.8246469647047
586,sw_ucb,2,100,64,10,1.0,9.712686638387673,899.248280633849
587,sw_ucb,2,100,64,10,1.0,18.11543531552185,816.8723195343666
588,sw_ucb,2,100,64,10,1.0,6.161024973566731,1462.9310311185325
589,sw_ucb,2,100,64,10,1.0,8.344707051749824,966.9123469985652
590,sw_ucb,2,100,64,10,1.0,20.828006243381996,753.4968129778862
591,sw_ucb,2,100,64,10,1.0,11.476581143795936,789.6437246220703
592,sw_ucb,2,100,64,10,1.0,9.2673571285355,953.3188691602071
593,sw_ucb,2,100,64,10,1.0,17.606097537793246,832.6543572611095
594,sw_ucb,2,100,64,10,1.0,10.777125804791787,775.0716327080204
595,sw_ucb,2,100,64,10,1.0,11.10141171923533,1041.1036659836561
596,sw_ucb,2,100,64,10,1.0,12.42366556324168,799.4053171967062
597,sw_ucb,2,100,64,10,1.0,1.5270817162641883,765.3912453661424
598,sw_ucb,2,100,64,10,1.0,10.002701164083424,1412.7382708985533
599,sw_ucb,2,100,64,10,1.0,12.933414733896784,819.9434784230739
600,sw_ucb,2,100,64,10,1.0,11.281839909802962,1080.3305267239923
601,sw_ucb,2,100,64,10,1.0,8.87874566804262,959.0331093600838
602,sw_ucb,2,100,64,10,1.0,9.47152336049344,919.7130221647742
603,sw_ucb,2,100,64,10,1.0,13.882063765619925,1081.8509608259424
604,sw_ucb,2,100,64,10,1.0,10.589946274574775,1353.6188644264705
605,sw_ucb,2,100,64,10,1.0,8.85507797736165,853.7100678267462
606,sw_ucb,2,100,64,10,1.0,2.95505170803383,1173.2298696967605
607,sw_ucb,2,100,64,10,1.0,11.948230546863181,935.0633848872599
608,sw_ucb,2,100,64,10,1.0,10.125548439773663,1042.1189365087873
609,sw_ucb,2,100,64,10,1.0,4.947042758401822,898.1180818334464
610,sw_ucb,2,100,64,10,1.0,6.1647605878575975,764.3056432503396
611,sw_ucb,2,100,64,10,1.0,9.622676432237553,806.9344980113516
612,sw_ucb,2,100,64,10,1.0,9.487642158942938,643.2572374273726
613,sw_ucb,2,100,64,10,1.0,7.266554895754496,1378.6004095172366
614,sw_ucb,2,100,64,10,1.0,10.40715953290788,625.2653277234099
615,sw_ucb,2,100,64,10,1.0,12.277707643216651,1008.3629715889664
616,sw_ucb,2,100,64,10,1.0,8.685943702363083,1003.1403951973116
617,sw_ucb,2,100,64,10,1.0,4.156628434518533,1117.793015837371
618,sw_ucb,2,100,64,10,1.0,-0.975326439987338,871.3510664029961
619,sw_ucb,2,100,64,10,1.0,10.156424231116603,728.747544386214
620,sw_ucb,2,100,64,10,1.0,13.036005453973837,991.5183804438531
621,sw_ucb,2,100,64,10,1.0,13.821637250013051,574.5367676673
622,sw_ucb,2,100,64,10,1.0,8.847824097178766,934.6232218394089
623,sw_ucb,2,100,64,10,1.0,11.042313026126125,766.1829654598517
624,sw_ucb,2,100,64,10,1.0,13.494291983197822,1114.3976636776672
625,sw_ucb,2,100,64,10,1.0,9.611570395948966,1139.3360564783884
626,sw_ucb,2,100,64,10,1.0,14.956441622302602,1133.1433062770088
627,sw_ucb,2,100,64,10,1.0,20.85563697375644,861.0218861588223
628,sw_ucb,2,100,64,10,1.0,14.691023112217025,988.0241189309644
629,sw_ucb,2,100,64,10,1.0,3.1417467288616363,1002.5042299846518
630,sw_ucb,2,100,64,10,1.0,1.807269583931582,1110.0870124604405
631,sw_ucb,2,100,64,10,1.0,5.872010076770798,1243.742015267407
632,sw_ucb,2,100,64,10,1.0,14.230337558078908,1150.9525889892423
633,sw_ucb,2,100,64,10,1.0,6.0869161307841475,845.13736825529
634,sw_ucb,2,100,64,10,1.0,11.515980437188256,1244.27457528126
635,sw_ucb,2,100,64,10,1.0,14.571554595726305,615.1325739176366
636,sw_ucb,2,100,64,10,1.0,6.159038456201801,1408.6073626771592
637,sw_ucb,2,100,64,10,1.0,16.940345652119465,1195.0626897224706
638,sw_ucb,2,100,64,10,1.0,16.381019668227523,1004.8046490601665
639,sw_ucb,2,100,64,10,1.0,15.32586223213632,977.9150265021281
640,sw_ucb,2,100,64,10,1.0,5.949020152947404,1105.235432612472
641,sw_ucb,2,100,64,10,1.0,7.92508047900976,1073.1148160987416
642,sw_ucb,2,100,64,10,1.0,12.170985738412421,855.9597436242336
643,sw_ucb,2,100,64,10,1.0,9.104068242252952,1074.233912055578
644,sw_ucb,2,100,64,10,1.0,7.888984602695769,1034.6742015001937
645,sw_ucb,2,100,64,10,1.0,4.818578694170629,1016.9009486746197
646,sw_ucb,2,100,64,10,1.0,10.401490638408424,1009.5290763474953
647,sw_ucb,2,100,64,10,1.0,13.220970506294961,1098.4582915706414
648,sw_ucb,2,100,64,10,1.0,11.160631003568561,1130.1952924216353
649,sw_ucb,2,100,64,10,1.0,7.957198354702663,1024.9408898032516
650,sw_ucb,2,100,64,10,1.0,3.785183438608466,922.895605254881
651,sw_ucb,2,100,64,10,1.0,14.10255124232721,881.1468749205719
652,sw_ucb,2,100,64,10,1.0,8.865598659921217,480.7359166685478
653,sw_ucb,2,100,64,10,1.0,9.476740896757263,839.2273757776089
654,sw_ucb,2,100,64,10,1.0,5.332559669454039,938.5457075562889
655,sw_ucb,2,100,64,10,1.0,5.727150661115447,1041.8631250300116
656,sw_ucb,2,100,64,10,1.0,3.181528911545173,1069.5012444884364
657,sw_ucb,2,100,64,10,1.0,14.330329281469332,1161.6653370919428
658,sw_ucb,2,100,64,10,1.0,11.216523740973672,922.2680199562315
659,sw_ucb,2,100,64,10,1.0,12.053448996772396,957.5932893822604
660,sw_ucb,2,100,64,10,1.0,7.043353861139531,1019.4681595408904
661,sw_ucb,2,100,64,10,1.0,7.349109281611226,1049.5549957819348
662,sw_ucb,2,100,64,10,1.0,10.09629612819638,923.035584888926
663,sw_ucb,2,100,64,10,1.0,2.520755921271408,1097.731546215898
664,sw_ucb,2,100,64,10,1.0,16.127400476432197,1076.1703191346876
665,sw_ucb,2,100,64,10,1.0,9.877951897148893,966.4772136726684
666,sw_ucb,2,100,64,10,1.0,11.072648360929428,771.6452047075943
667,sw_ucb,2,100,64,10,1.0,9.291955687413019,1250.9594279443224
668,sw_ucb,2,100,64,10,1.0,16.186691302432585,1133.2252184512474
669,sw_ucb,2,100,64,10,1.0,16.487595093781536,1103.1119708689303
670,sw_ucb,2,100,64,10,1.0,9.923482946778014,959.4708339339583
671,sw_ucb,2,100,64,10,1.0,6.470230187868141,705.7126343776015
672,sw_ucb,2,100,64,10,1.0,10.131129158656112,942.5530804898262
673,sw_ucb,2,100,64,10,1.0,9.098275095753978,992.442568653695
674,sw_ucb,2,100,64,10,1.0,7.08346507599066,789.3695452656889
675,sw_ucb,2,100,64,10,1.0,14.01448865634467,1136.518503934319
676,sw_ucb,2,100,64,10,1.0,2.9986234226996853,1360.8929185962327
677,sw_ucb,2,100,64,10,1.0,4.646893163311799,1343.75118288818
678,sw_ucb,2,100,64,10,1.0,-0.6019775080920873,1242.1492584242105
679,sw_ucb,2,100,64,10,1.0,17.156032570428167,1031.9825226565747
680,sw_ucb,2,100,64,10,1.0,4.5385090033003985,1334.9693969772384
681,sw_ucb,2,100,64,10,1.0,16.370946313754025,1456.1341831376983
682,sw_ucb,2,100,64,10,1.0,13.236684802114446,899.1644939549839
683,sw_ucb,2,100,64,10,1.0,16.976863340308668,868.9110297381378
684,sw_ucb,2,100,64,10,1.0,11.88142184974214,1015.3994383297891
685,sw_ucb,2,100,64,10,1.0,11.82655340253603,886.2901361033657
686,sw_ucb,2,100,64,10,1.0,8.786821842915538,1138.6152619339186
687,sw_ucb,2,100,64,10,1.0,18.220454048690208,1110.129094843484
688,sw_ucb,2,100,64,10,1.0,12.730744774172766,1204.6068452581976
689,sw_ucb,2,100,64,10,1.0,14.483959738767169,754.2273941145377
690,sw_ucb,2,100,64,10,1.0,7.298303702874307,791.881203011613
691,sw_ucb,2,100,64,10,1.0,1.4936096685184612,920.103672847287
692,sw_ucb,2,100,64,10,1.0,12.84786087803969,621.1640531796663
693,sw_ucb,2,100,64,10,1.0,10.461229012785044,1105.0162573934626
694,sw_ucb,2,100,64,10,1.0,5.900649967090127,901.0167513521124
695,sw_ucb,2,100,64,10,1.0,12.245381963492116,1029.511871205779
696,sw_ucb,2,100,64,10,1.0,13.912265770419268,1005.0757965858382
697,sw_ucb,2,100,64,10,1.0,8.862571739748702,996.6732188684712
698,sw_ucb,2,100,64,10,1.0,4.364933390511499,1113.6377709932958
699,sw_ucb,2,100,64,10,1.0,-1.1111401339797382,1323.618697758297
700,sw_ucb,2,100,64,10,1.0,10.993556700407662,1315.4469382628076
701,sw_ucb,2,100,64,10,1.0,10.853913850980936,980.1044001642026
702,sw_ucb,2,100,64,10,1.0,6.1689882935785905,1048.621186706337
703,sw_ucb,2,100,64,10,1.0,-0.09496213528241704,1082.919656943403
704,sw_ucb,2,100,64,10,1.0,19.258645105959715,1298.7893625264514
705,sw_ucb,2,100,64,10,1.0,13.285571288997438,937.9633274967683
706,sw_ucb,2,100,64,10,1.0,12.003227954909962,882.807192724005
707,sw_ucb,2,100,64,10,1.0,5.830362560152267,1244.038588239996
708,sw_ucb,2,100,64,10,1.0,19.16354717752979,1295.3096478388181
709,sw_ucb,2,100,64,10,1.0,6.13738714953723,1120.4094895651695
710,sw_ucb,2,100,64,10,1.0,14.198320535901592,946.2305045312537
711,sw_ucb,2,100,64,10,1.0,18.988463571725468,1136.760130705863
712,sw_ucb,2,100,64,10,1.0,10.739589177712807,724.0066554801352
713,sw_ucb,2,100,64,10,1.0,9.026294658233944,1072.792922764067
714,sw_ucb,2,100,64,10,1.0,14.255051740345259,1172.9322514131184
715,sw_ucb,2,100,64,10,1.0,3.8865657302669625,1297.0066644422893
716,sw_ucb,2,100,64,10,1.1904226579399249,14.700594235497782,830.8016115421736
717,sw_ucb,2,100,64,10,1.0,5.35016276815503,803.9832358952723
718,sw_ucb,2,100,64,10,1.0,13.265965929011104,1127.9158050451867
719,sw_ucb,2,100,64,10,1.0,-5.152995649388739,957.4727419339679
720,sw_ucb,2,100,64,10,1.0,-0.11815479831991205,825.7407579135083
721,sw_ucb,2,100,64,10,1.0,8.565579744376514,883.8972874921449
722,sw_ucb,2,100,64,10,1.0,16.41098275451106,1129.808696236069
723,sw_ucb,2,100,64,10,1.0,7.670811668381976,1153.1527140396408
724,sw_ucb,2,100,64,10,1.0,11.459072875837867,542.6690597807342
725,sw_ucb,2,100,64,10,1.0,6.951101410215159,972.3001690445891
726,sw_ucb,2,100,64,10,1.0,5.860972598243702,1049.5384874672284
727,sw_ucb,2,100,64,10,1.0,6.246857231664881,1149.0906833772574
728,sw_ucb,2,100,64,10,1.0,1.0583809635708725,1047.1997048416556
729,sw_ucb,2,100,64,10,1.0,10.499587348653783,848.5480213931717
730,sw_ucb,2,100,64,10,1.0,8.365886575496877,1165.5060289392145
731,sw_ucb,2,100,64,10,1.0,6.77765141280419,1428.370520585618
732,sw_ucb,2,100,64,10,1.0,8.882129461763464,1237.9943205955965
733,sw_ucb,2,100,64,10,1.0,14.962475966300593,841.7884706861751
734,sw_ucb,2,100,64,10,1.0,7.7014087348191484,1215.0285074820856
735,sw_ucb,2,100,64,10,1.0,6.995625465588231,735.0168140995079
736,sw_ucb,2,100,64,10,1.0,-2.580959247673025,790.1071205874689
737,sw_ucb,2,100,64,10,1.0,16.570993337334368,938.0470966761004
738,sw_ucb,2,100,64,10,1.0,9.763435556048709,1177.4449262998592
739,sw_ucb,2,100,64,10,1.0,3.020742741849885,1077.3786121794321
740,sw_ucb,2,100,64,10,1.0,-0.8269264536137051,1077.0973934326119
741,sw_ucb,2,100,64,10,1.0,13.23517866646802,838.9088124880275
742,sw_ucb,2,100,64,10,1.0,10.242977894374208,1049.180174987375
743,sw_ucb,2,100,64,10,1.0,10.035792029189382,898.1286039497525
744,sw_ucb,2,100,64,10,1.0,5.482752442102974,1135.316498712918
745,sw_ucb,2,100,64,10,1.0,5.292045237413331,805.1235180655699
