t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,2,200,512,25,1.0,13.367128606535077,1188.4286790357535
373,sw_ucb,2,200,512,25,1.0,4.2407691511531285,931.3910036817758
374,sw_ucb,2,200,512,25,1.0,9.12225733764721,1397.0645155511668
375,sw_ucb,2,200,512,25,1.0,18.12822195633543,988.8829683457498
376,sw_ucb,2,200,512,25,1.0,10.51871993703503,997.2344584424919
377,sw_ucb,2,200,512,25,1.0,6.329352890061839,824.1297521250727
378,sw_ucb,2,200,512,25,1.0,14.159406829585507,1178.3918456714935
379,sw_ucb,2,200,512,25,1.0,13.662174705872127,864.9053608917361
380,sw_ucb,2,200,512,25,1.0,0.016055102439247904,905.3240842513042
381,sw_ucb,2,200,512,25,1.0,18.00343107187755,1179.6837342828833
382,sw_ucb,2,200,512,25,1.0,14.182498295611591,908.7688264415608
383,sw_ucb,2,200,512,25,1.0,6.795077485531332,615.9744915277986
384,sw_ucb,2,200,512,25,1.0,6.8490228993713504,952.4949344547528
385,sw_ucb,2,200,512,25,1.0,8.543053620197991,1239.530272143104
386,sw_ucb,2,200,512,25,1.0,4.578770734776669,837.5758135402272
387,sw_ucb,2,200,512,25,1.0,7.472313442955938,1051.8647830855152
388,sw_ucb,2,200,512,25,1.0,5.507861613315076,1296.265876014474
389,sw_ucb,2,200,512,25,1.0,11.73550333817307,1301.6641118181283
390,sw_ucb,2,200,512,25,1.0,10.1935348066932,1318.3733544143324
391,sw_ucb,2,200,512,25,1.0,5.932921507730877,927.5688794280853
392,sw_ucb,2,200,512,25,1.0,4.795817439010985,796.3299235938388
393,sw_ucb,2,200,512,25,1.0,15.176693967021809,1152.910167624323
394,sw_ucb,2,200,512,25,1.0,19.35980148752524,794.3330841234507
395,sw_ucb,2,200,512,25,1.0,17.843662473561466,891.5832784679167
396,sw_ucb,2,200,512,25,1.0,11.969493520670255,624.0622485726926
397,sw_ucb,2,200,512,25,1.0,12.28615013809113,876.6421920003219
398,sw_ucb,2,200,512,25,1.0,8.620788307990155,1038.7346168715776
399,sw_ucb,2,200,512,25,1.0,10.59830169879536,950.2591957963923
400,sw_ucb,2,200,512,25,1.0,9.573955077482088,1020.5162823901062
401,sw_ucb,2,200,512,25,1.0,9.223444282181674,1094.5412907021635
402,sw_ucb,2,200,512,25,1.0,21.044212998993462,1219.610423238905
403,sw_ucb,2,200,512,25,1.0,12.690687334487034,877.2784029409158
404,sw_ucb,2,200,512,25,1.0,10.569082178571797,956.184464243531
405,sw_ucb,2,200,512,25,1.0,7.314912126591543,680.8604974566988
406,sw_ucb,2,200,512,25,1.0,2.923242916512958,1065.4919577655733
407,sw_ucb,2,200,512,25,1.0,9.455629002194236,1426.125200399406
408,sw_ucb,2,200,512,25,1.0,1.1007635467203762,1029.6332505240052
409,sw_ucb,2,200,512,25,1.0,9.224512891176438,1174.8441827833133
410,sw_ucb,2,200,512,25,1.0,10.793444126139924,1075.2686590736544
411,sw_ucb,2,200,512,25,1.0,12.074916877046203,783.0893911071903
412,sw_ucb,2,200,512,25,1.0,18.498491510759933,740.8176540433094
413,sw_ucb,2,200,512,25,1.0,15.990232732940964,1466.729225372918
414,sw_ucb,2,200,512,25,1.0,5.634677585632997,1103.0133526530956
415,sw_ucb,2,200,512,25,1.0,8.476218070116307,1034.237769755247
416,sw_ucb,2,200,512,25,1.0,15.647217020085382,1236.33075115743
417,sw_ucb,2,200,512,25,1.0,8.589738200793214,1345.6598725640627
418,sw_ucb,2,200,512,25,1.0,15.412818788154887,1149.8094693334324
419,sw_ucb,2,200,512,25,1.0,12.311124134097998,967.3027830313923
420,sw_ucb,2,200,512,25,1.0,6.105131989736316,1164.0174959645806
421,sw_ucb,2,200,512,25,1.0,22.19451097243077,1029.4424700140523
422,sw_ucb,2,200,512,25,1.0,13.501946704412498,1204.127183649987
423,sw_ucb,2,200,512,25,1.0,8.720000412607433,908.172449450983
424,sw_ucb,2,200,512,25,1.0,-1.7994640731047333,1105.9353044939385
425,sw_ucb,2,200,512,25,1.0,11.339494946023613,1025.0671404246634
426,sw_ucb,2,200,512,25,1.0,10.751655638863998,956.2112396875668
427,sw_ucb,2,200,512,25,1.0,9.380211519171764,951.1346647213198
428,sw_ucb,2,200,512,25,1.0,-1.2488155497878246,770.854279267297
429,sw_ucb,2,200,512,25,1.0,18.781653291077397,1231.249506307552
430,sw_ucb,2,200,512,25,1.0,12.994259929987166,847.2632471748798
431,sw_ucb,2,200,512,25,1.0,12.239907132276947,1079.4370038004051
432,sw_ucb,2,200,512,25,1.0,16.21193476237249,1135.3202572509617
433,sw_ucb,2,200,512,25,1.0,10.456127628972137,1040.4102341762275
434,sw_ucb,2,200,512,25,1.0,9.683181407797491,934.7609618180473
435,sw_ucb,2,200,512,25,1.0,12.867344800772567,795.9820943548242
436,sw_ucb,2,200,512,25,1.0,11.796157886992313,1033.383289433614
437,sw_ucb,2,200,512,25,1.0,11.844407520088186,1071.648408419352
438,sw_ucb,2,200,512,25,1.0,10.250550692436352,816.8463626598322
439,sw_ucb,2,200,512,25,1.0,14.334846168963237,840.7168097736217
440,sw_ucb,2,200,512,25,1.0,6.0879519976988465,530.8669191992534
441,sw_ucb,2,200,512,25,1.0,8.68512585960591,1362.00441998494
442,sw_ucb,2,200,512,25,1.0,8.55031502771812,843.1512073537702
443,sw_ucb,2,200,512,25,1.0,19.72814327474002,944.3447817831228
444,sw_ucb,2,200,512,25,1.0,4.842109948085058,1228.7067830695223
445,sw_ucb,2,200,512,25,1.0,15.119860061730721,686.4407541692028
446,sw_ucb,2,200,512,25,1.0,11.341603430148883,786.7780482964517
447,sw_ucb,2,200,512,25,1.0,9.754332130961638,994.8813069801214
448,sw_ucb,2,200,512,25,1.0,15.90035080064554,1239.353265088204
449,sw_ucb,2,200,512,25,1.0,12.402099030868374,1078.41804216995
450,sw_ucb,2,200,512,25,1.0,14.759122262036255,1159.893810492829
451,sw_ucb,2,200,512,25,1.0,5.296213865980255,1257.8966918667884
452,sw_ucb,2,200,512,25,1.0,12.558877815857372,1087.2598982706504
453,sw_ucb,2,200,512,25,1.0,6.613999103113332,725.662777660649
454,sw_ucb,2,200,512,25,1.0,17.325616499726888,716.7579884276458
455,sw_ucb,2,200,512,25,1.0,2.555783624876807,575.3534465381803
456,sw_ucb,2,200,512,25,1.0,5.888633523980839,969.5574683471648
457,sw_ucb,2,200,512,25,1.0,10.466668254303574,993.5632171990369
458,sw_ucb,2,200,512,25,1.0,13.212612204634668,710.4574540886813
459,sw_ucb,2,200,512,25,1.0,13.0794975584773,956.4710170232306
460,sw_ucb,2,200,512,25,1.0,1.8178706867715881,1085.6068530941752
461,sw_ucb,2,200,512,25,1.0,14.675939646010526,1115.9354039833433
462,sw_ucb,2,200,512,25,1.0,13.813519987822403,1114.661982281465
463,sw_ucb,2,200,512,25,1.0,7.658740596206513,958.0618528091971
464,sw_ucb,2,200,512,25,1.0,11.322875844518437,985.7747957321535
465,sw_ucb,2,200,512,25,1.0,12.44721531895585,1008.0525018685189
466,sw_ucb,2,200,512,25,1.0,15.076729174651895,1268.808709702308
467,sw_ucb,2,200,512,25,1.0,4.189335695276282,943.8847374339256
468,sw_ucb,2,200,512,25,1.0,10.652675672972688,1039.129601202099
469,sw_ucb,2,200,512,25,1.0,13.800742038950041,1196.4666258687053
470,sw_ucb,2,200,512,25,1.0,12.08870889086225,993.2416862217522
471,sw_ucb,2,200,512,25,1.0,1.0421574147902852,1039.230320286004
472,sw_ucb,2,200,512,25,1.0,14.439480742146753,1066.2202068048077
473,sw_ucb,2,200,512,25,1.0,13.661281617509797,1297.712472846459
474,sw_ucb,2,200,512,25,1.0,3.8626918211351153,556.3178727920629
475,sw_ucb,2,200,512,25,1.0,17.309820310194223,1118.6033012296978
476,sw_ucb,2,200,512,25,1.0,16.296398016257726,874.2210560080853
477,sw_ucb,2,200,512,25,1.0,8.054906828602869,839.3222177193448
478,sw_ucb,2,200,512,25,1.0,12.065218161454073,1114.6069503196254
479,sw_ucb,2,200,512,25,1.0,17.76800585669568,746.1594455515706
480,sw_ucb,2,200,512,25,1.0,10.482680710424516,954.6890556455943
481,sw_ucb,2,200,512,25,1.0,15.057711962201775,779.6749909506548
482,sw_ucb,2,200,512,25,1.0,12.676220220688078,1039.0393183537753
483,sw_ucb,2,200,512,25,1.0,16.713612184738533,1151.8164295269041
484,sw_ucb,2,200,512,25,1.0,7.073003349076945,868.96597482068
485,sw_ucb,2,200,512,25,1.0,9.508126819630125,1117.6599099622006
486,sw_ucb,2,200,512,25,1.0,7.955444976032432,1165.5165090063385
487,sw_ucb,2,200,512,25,1.0,8.131898473576264,1000.553610383632
488,sw_ucb,2,200,512,25,1.0,15.061345059319748,1055.967123808635
489,sw_ucb,2,200,512,25,1.0,7.9378087293762345,972.1634497074045
490,sw_ucb,2,200,512,25,1.0,13.583226695678624,1138.650396470129
491,sw_ucb,2,200,512,25,1.0,14.642103713661301,753.5406427531047
492,sw_ucb,2,200,512,25,1.0,11.913347972935425,1026.928591072112
493,sw_ucb,2,200,512,25,1.0,17.93534162596224,1116.942195236695
494,sw_ucb,2,200,512,25,1.0,15.594178997863867,1247.123853100903
495,sw_ucb,2,200,512,25,1.0,17.62990217250536,1184.5289165796057
496,sw_ucb,2,200,512,25,1.0,3.3415242179459392,1050.6087570320615
497,sw_ucb,2,200,512,25,1.0,10.370735662447435,1096.9248442675503
498,sw_ucb,2,200,512,25,1.0,5.519293473826568,906.8805113541739
499,sw_ucb,2,200,512,25,1.0,9.088072156170128,1102.953746090713
500,sw_ucb,2,200,512,25,1.0,5.967400340679374,906.6049246257115
501,sw_ucb,2,200,512,25,1.0,13.382344110521492,751.218343767235
502,sw_ucb,2,200,512,25,1.0,18.55871266584832,1274.655469951718
503,sw_ucb,2,200,512,25,1.0,12.372890235100552,824.97402399057
504,sw_ucb,2,200,512,25,1.0,1.3518364926482498,1131.8979875900234
505,sw_ucb,2,200,512,25,1.0,3.9567386493761916,684.0214521418054
506,sw_ucb,2,200,512,25,1.0,14.698817582149566,767.8420020367369
507,sw_ucb,2,200,512,25,1.0,11.931952319985715,747.7801489743338
508,sw_ucb,2,200,512,25,1.0,14.244330631015476,1011.0412075767307
509,sw_ucb,2,200,512,25,1.0,8.253598157000452,1001.1418739605002
510,sw_ucb,2,200,512,25,1.0,4.9236538812286055,1105.2029324304726
511,sw_ucb,2,200,512,25,1.0,10.059116348886,845.526871055645
512,sw_ucb,2,200,512,25,1.0,8.945276810683362,1004.1905044434232
513,sw_ucb,2,200,512,25,1.0,14.237091968426924,1121.725007221788
514,sw_ucb,2,200,512,25,1.0,-0.5588926589717946,1042.327180547313
515,sw_ucb,2,200,512,25,1.0,8.634267469044735,1132.5059205206217
516,sw_ucb,2,200,512,25,1.0,1.3862760248959862,992.6106423782188
517,sw_ucb,2,200,512,25,1.0,11.003994332500174,1321.4414179025134
518,sw_ucb,2,200,512,25,1.0,8.300067373559603,1461.0046231047454
519,sw_ucb,2,200,512,25,1.0,2.182230268105915,784.6511181250919
520,sw_ucb,2,200,512,25,1.0,18.023608025938188,981.7159393683901
521,sw_ucb,2,200,512,25,1.0,3.9716799166455043,981.3470971476094
522,sw_ucb,2,200,512,25,1.0,6.427388194821842,706.1411397769051
523,sw_ucb,2,200,512,25,1.0,12.558863686002066,1407.2198426334608
524,sw_ucb,2,200,512,25,1.0,9.233132866171465,771.3134505869432
525,sw_ucb,2,200,512,25,1.0,10.34395756181701,1113.0927267170748
526,sw_ucb,2,200,512,25,1.0,13.259702982040471,892.5804527124017
527,sw_ucb,2,200,512,25,1.0,14.835097192326142,869.0644912592282
528,sw_ucb,2,200,512,25,1.0,8.928651453096375,948.5855697363266
529,sw_ucb,2,200,512,25,1.0,11.150749303435928,1077.7254749661126
530,sw_ucb,2,200,512,25,1.0,8.776971667533843,1087.6878156669056
531,sw_ucb,2,200,512,25,1.0,12.644468630216235,951.7864102682457
532,sw_ucb,2,200,512,25,1.0,4.626762877504859,1058.3956223576233
533,sw_ucb,2,200,512,25,1.0,14.845588775311283,731.5754613258412
534,sw_ucb,2,200,512,25,1.0,13.617735733117003,1335.8498692761225
535,sw_ucb,2,200,512,25,1.0,20.01493126724197,1060.3388734767868
536,sw_ucb,2,200,512,25,1.0,12.615876815341739,928.6915067008068
537,sw_ucb,2,200,512,25,1.0,22.260793644328487,908.5371700725357
538,sw_ucb,2,200,512,25,1.0,6.358089902919279,1106.8529362541146
539,sw_ucb,2,200,512,25,1.0,11.489712111231725,1094.5272964200628
540,sw_ucb,2,200,512,25,1.0,8.351945670812214,836.5389294029299
541,sw_ucb,2,200,512,25,1.0,9.49518416609115,960.1182642138939
542,sw_ucb,2,200,512,25,1.0,7.542221950591704,1294.1993416170335
543,sw_ucb,2,200,512,25,1.0,17.199141593157655,772.0957391205424
544,sw_ucb,2,200,512,25,1.0,9.382931199208148,1223.655492812635
545,sw_ucb,2,200,512,25,1.0,7.0244493990227,859.696911907479
546,sw_ucb,2,200,512,25,1.0,15.780101107683507,1361.3374727602284
547,sw_ucb,2,200,512,25,1.0,11.66008046137501,739.4265019388013
548,sw_ucb,2,200,512,25,1.0,6.184600885614769,1015.695022945868
549,sw_ucb,2,200,512,25,1.0,6.668972841362284,741.2800757459034
550,sw_ucb,2,200,512,25,1.0,13.317247679214335,855.082111850752
551,sw_ucb,2,200,512,25,1.0,6.678072729968127,959.6749359106178
552,sw_ucb,2,200,512,25,1.0,25.267146581211296,700.2323776495905
553,sw_ucb,2,200,512,25,1.0,3.923540266963384,1117.0973873685234
554,sw_ucb,2,200,512,25,1.0,18.332978679183714,1102.8139960549447
555,sw_ucb,2,200,512,25,1.0,20.271775865109092,802.0205675584596
556,sw_ucb,2,200,512,25,1.0,10.739736772789335,995.0955350598166
557,sw_ucb,2,200,512,25,1.0,12.768903387151617,1371.1124039294677
558,sw_ucb,2,200,512,25,1.0,9.097920299375044,986.2187871047115
559,sw_ucb,2,200,512,25,1.0,13.00157323068795,1054.855406105129
560,sw_ucb,2,200,512,25,1.0,9.294757428541116,981.335775688812
561,sw_ucb,2,200,512,25,1.0,9.730313216430863,1185.2319315279867
562,sw_ucb,2,200,512,25,1.0,14.16610246418912,1062.0673227347181
563,sw_ucb,2,200,512,25,1.0,8.477384917069767,849.2049376654778
564,sw_ucb,2,200,512,25,1.0,19.458089914459208,869.4411975868815
565,sw_ucb,2,200,512,25,1.0,8.072557876466423,1202.2378038854831
566,sw_ucb,2,200,512,25,1.0,2.6053660906606737,949.4445301755786
567,sw_ucb,2,200,512,25,1.0,6.857338908362115,1065.2734195213184
568,sw_ucb,2,200,512,25,1.0,7.967140818299981,1249.1469106571853
569,sw_ucb,2,200,512,25,1.0,3.6731296027250027,1173.5482537636735
570,sw_ucb,2,200,512,25,1.0,16.998608940595336,1324.7647660801329
571,sw_ucb,2,200,512,25,1.0,10.275655572063298,820.9783562431737
572,sw_ucb,2,200,512,25,1.0,9.54080354398464,900.6024353612147
573,sw_ucb,2,200,512,25,1.0,2.930513990626049,877.7448502471326
574,sw_ucb,2,200,512,25,1.0,6.047309572295141,778.7990766519065
575,sw_ucb,2,200,512,25,1.0,2.846279958948532,1224.2053852935462
576,sw_ucb,2,200,512,25,1.0,7.707415637899527,1179.7796643967167
577,sw_ucb,2,200,512,25,1.0,15.742767562216933,872.3513707885159
578,sw_ucb,2,200,512,25,1.0,2.546090615878148,753.4576364800224
579,sw_ucb,2,200,512,25,1.0,7.149953491666632,774.399601667848
580,sw_ucb,2,200,512,25,1.0,6.2714607008177445,1181.3891191895757
581,sw_ucb,2,200,512,25,1.0,10.287793986994846,683.6107919615288
582,sw_ucb,2,200,512,25,1.0,11.092862731200812,1500.5810132825336
583,sw_ucb,2,200,512,25,1.0,9.44490036799076,885.5534862276935
584,sw_ucb,2,200,512,25,1.0,6.547464378951043,888.8470524375845
585,sw_ucb,2,200,512,25,1.0,13.790412655242543,1348.1846130427443
586,sw_ucb,2,200,512,25,1.0,15.591358192140975,1063.6172557352752
587,sw_ucb,2,200,512,25,1.0,8.837403565119924,1199.3066384384156
588,sw_ucb,2,200,512,25,1.0,15.299407614477879,804.6191954006003
589,sw_ucb,2,200,512,25,1.0,0.9635897693822759,942.5046828265727
590,sw_ucb,2,200,512,25,1.0,5.285441893424568,1007.0366723790621
591,sw_ucb,2,200,512,25,1.0,13.664617402525607,1146.6775612485583
592,sw_ucb,2,200,512,25,1.0,12.652753987243077,898.8381112462232
593,sw_ucb,2,200,512,25,1.0,8.295530807788985,850.765914857441
594,sw_ucb,2,200,512,25,1.0,3.3424139453861006,1219.8392245505015
595,sw_ucb,2,200,512,25,1.0,6.627032972123612,986.1767211591115
596,sw_ucb,2,200,512,25,1.0,15.49766900707878,740.0849458791067
597,sw_ucb,2,200,512,25,1.0,12.260699016067834,1185.9278079559049
598,sw_ucb,2,200,512,25,1.0,12.85938647198477,1274.378139268112
599,sw_ucb,2,200,512,25,1.0,13.268876391225184,1245.7391321927375
600,sw_ucb,2,200,512,25,1.0,15.287043536369527,1168.1528783232607
601,sw_ucb,2,200,512,25,1.0,12.454695404655375,924.3957833694072
602,sw_ucb,2,200,512,25,1.0,15.66791045095222,924.1415125251093
603,sw_ucb,2,200,512,25,1.0,8.87346776710475,817.7980666538763
604,sw_ucb,2,200,512,25,1.0,14.326397336939968,1139.8103790536045
605,sw_ucb,2,200,512,25,1.0,5.142348070567201,764.6324945504396
606,sw_ucb,2,200,512,25,1.0,19.11718508675598,1229.4349000757768
607,sw_ucb,2,200,512,25,1.0,17.53676707163448,1091.0791574919194
608,sw_ucb,2,200,512,25,1.0,11.624330272597257,1085.0525022644454
609,sw_ucb,2,200,512,25,1.0,12.061134068221312,994.5552746437594
610,sw_ucb,2,200,512,25,1.0,15.802637215388522,1286.4175117940526
611,sw_ucb,2,200,512,25,1.0,12.147835269425187,1272.4923831726978
612,sw_ucb,2,200,512,25,1.0,10.655802472065767,786.924976173161
613,sw_ucb,2,200,512,25,1.0,10.822486272765612,1092.3614860096825
614,sw_ucb,2,200,512,25,1.0,5.024440888849721,946.6541756317004
615,sw_ucb,2,200,512,25,1.0,3.812652958102837,765.2764517447011
616,sw_ucb,2,200,512,25,1.0,6.631377935273653,1319.603599413123
617,sw_ucb,2,200,512,25,1.0,16.307819086666736,1079.3067482526842
618,sw_ucb,2,200,512,25,1.0,17.520947513827203,693.9964741621192
619,sw_ucb,2,200,512,25,1.0,11.054531885920541,1081.4917857830337
620,sw_ucb,2,200,512,25,1.0,9.232956095874702,653.0856079699697
621,sw_ucb,2,200,512,25,1.0,15.742663872544005,685.033911478219
622,sw_ucb,2,200,512,25,1.0,14.54346476143758,1282.7201570627308
623,sw_ucb,2,200,512,25,1.0,3.3907759353610025,1108.9606567827943
624,sw_ucb,2,200,512,25,1.0,3.5735648367889485,908.0002050995511
625,sw_ucb,2,200,512,25,1.0,11.290457497324363,809.5727338578683
626,sw_ucb,2,200,512,25,1.0,8.768192273662802,925.1003420745989
627,sw_ucb,2,200,512,25,1.0,9.156452458550593,1497.7629625268805
628,sw_ucb,2,200,512,25,1.0368362837122318,-3.578021470762458,1123.3952054762378
629,sw_ucb,2,200,512,25,1.0,9.610995342581596,1142.0883870757466
630,sw_ucb,2,200,512,25,1.0,18.638136283167817,1248.8260341472494
631,sw_ucb,2,200,512,25,1.0,21.42188562190726,1034.6297660269029
632,sw_ucb,2,200,512,25,1.0,4.845094180374829,995.855994475264
633,sw_ucb,2,200,512,25,1.0,8.010730053655536,1029.8156838500183
634,sw_ucb,2,200,512,25,1.0,15.062994954033963,976.3541372703626
635,sw_ucb,2,200,512,25,1.0,6.90068943009196,1485.0921318828857
636,sw_ucb,2,200,512,25,1.0,3.639930368404025,1050.3537274164541
637,sw_ucb,2,200,512,25,1.0,4.123723281556425,817.7416836719206
638,sw_ucb,2,200,512,25,1.0,13.104728866055781,1270.1214212382333
639,sw_ucb,2,200,512,25,1.0,7.62683643500956,896.0452291126775
640,sw_ucb,2,200,512,25,1.0,2.8040586815950093,689.6055379843953
641,sw_ucb,2,200,512,25,1.0,5.295098759736118,1081.9947443342467
642,sw_ucb,2,200,512,25,1.0,2.528298967935755,933.9087299537957
643,sw_ucb,2,200,512,25,1.0,9.871695984615894,1149.6266531608428
644,sw_ucb,2,200,512,25,1.0,13.214076609503099,1042.3275291457035
645,sw_ucb,2,200,512,25,1.0,9.312121296509925,1082.8992537217835
646,sw_ucb,2,200,512,25,1.0,9.068757946790363,917.3098426924407
647,sw_ucb,2,200,512,25,1.0,13.756219629376881,910.8721436134134
648,sw_ucb,2,200,512,25,1.0,3.7460193749771573,887.71630219008
649,sw_ucb,2,200,512,25,1.0,12.102254973346437,1053.3876725258444
650,sw_ucb,2,200,512,25,1.0,11.423673358372218,1056.1946906051803
651,sw_ucb,2,200,512,25,1.0,3.7121585177886445,740.2301821106778
652,sw_ucb,2,200,512,25,1.0,12.349352380766799,1083.3875251297245
653,sw_ucb,2,200,512,25,1.0,7.190991862251304,1261.5363120191885
654,sw_ucb,2,200,512,25,1.0,10.973057620722598,889.133783303049
655,sw_ucb,2,200,512,25,1.0,8.561850415105557,704.0000094636388
656,sw_ucb,2,200,512,25,1.0,19.094582956378474,1346.7918295249299
657,sw_ucb,2,200,512,25,1.0,0.7728248393565078,1016.4347399292236
658,sw_ucb,2,200,512,25,1.0,10.285041921023652,957.0996779192915
659,sw_ucb,2,200,512,25,1.0,12.359848770911885,678.9314124710234
660,sw_ucb,2,200,512,25,1.0,5.857721466549472,845.9298166717567
661,sw_ucb,2,200,512,25,1.0,-6.626276311766237,837.5356748262136
662,sw_ucb,2,200,512,25,1.0,6.011316664387402,873.6329444791816
663,sw_ucb,2,200,512,25,1.0,12.195813523687235,1309.447970775137
664,sw_ucb,2,200,512,25,1.0,14.408284048524798,1030.4704852111643
665,sw_ucb,2,200,512,25,1.0,13.48138387131423,1048.1755498719476
666,sw_ucb,2,200,512,25,1.0,6.853790108724555,783.7551268901834
667,sw_ucb,2,200,512,25,1.0,9.848146516278712,1204.6094110187494
668,sw_ucb,2,200,512,25,1.0,13.828970028002576,790.6765399511601
669,sw_ucb,2,200,512,25,1.0,2.5393296022313105,897.6788534285132
670,sw_ucb,2,200,512,25,1.0,5.174893430108272,778.309025157798
671,sw_ucb,2,200,512,25,1.0,17.68209445470991,987.6434561990162
672,sw_ucb,2,200,512,25,1.0,10.409393297212903,1082.0371237187694
673,sw_ucb,2,200,512,25,1.0,13.902620979148226,1028.0994553186927
674,sw_ucb,2,200,512,25,1.0,5.779092747857367,1215.1710733150012
675,sw_ucb,2,200,512,25,1.0,0.47494191133316477,951.7151897790749
676,sw_ucb,2,200,512,25,1.0,9.139715450446317,1144.2103566316246
677,sw_ucb,2,200,512,25,1.0,15.904474494216231,1230.258600326909
678,sw_ucb,2,200,512,25,1.0,9.382742622632227,622.2497292553903
679,sw_ucb,2,200,512,25,1.0,9.056155733844104,1058.4263634531605
680,sw_ucb,2,200,512,25,1.0,3.6137371341562483,1069.199669825119
681,sw_ucb,2,200,512,25,1.0,16.77237805526436,1174.4279771809502
682,sw_ucb,2,200,512,25,1.0,5.833932744850838,836.8863423841453
683,sw_ucb,2,200,512,25,1.0,10.24026833799392,923.6417718063552
684,sw_ucb,2,200,512,25,1.0,6.2369884414642645,1087.7472289175498
685,sw_ucb,2,200,512,25,1.0,15.3511317423097,1013.2187660841506
686,sw_ucb,2,200,512,25,1.0,10.03438693961763,995.9072216109063
687,sw_ucb,2,200,512,25,1.0,13.590142806022598,1042.3864204006145
688,sw_ucb,2,200,512,25,1.0,1.5068315852346181,1429.0529359982727
689,sw_ucb,2,200,512,25,1.0,8.55609879220647,1030.294362137101
690,sw_ucb,2,200,512,25,1.0,11.701073069467066,1220.3628026392482
691,sw_ucb,2,200,512,25,1.0,7.255548345541822,838.1260190351096
692,sw_ucb,2,200,512,25,1.0,2.8664180294344526,784.4832271249611
693,sw_ucb,2,200,512,25,1.0,15.614117365705436,951.2181027239332
694,sw_ucb,2,200,512,25,1.0,10.30753568200894,877.8007413419409
695,sw_ucb,2,200,512,25,1.0,16.782530754219856,1239.663346744545
696,sw_ucb,2,200,512,25,1.0,12.502723040727773,603.8796248418744
697,sw_ucb,2,200,512,25,1.0,4.894798739901982,1079.597846735142
698,sw_ucb,2,200,512,25,1.0,16.80106928589631,1302.9370997457193
699,sw_ucb,2,200,512,25,1.0,11.22768225664283,982.2948389948114
700,sw_ucb,2,200,512,25,1.0,12.394024825680333,904.4043235500671
701,sw_ucb,2,200,512,25,1.0,9.805130790491253,1257.9666566710248
702,sw_ucb,2,200,512,25,1.0,5.866821320302876,689.1329734608134
703,sw_ucb,2,200,512,25,1.0,15.81175972922496,855.7616800883113
704,sw_ucb,2,200,512,25,1.0,17.089908963835633,994.457878451536
705,sw_ucb,2,200,512,25,1.0,14.394726864711103,781.2230508618484
706,sw_ucb,2,200,512,25,1.0,10.632270083847578,1188.3247036456212
707,sw_ucb,2,200,512,25,1.0,13.145066762315855,605.2142447263609
708,sw_ucb,2,200,512,25,1.0,13.94011814574311,1255.9971005362859
709,sw_ucb,2,200,512,25,1.0,11.835263396130781,1025.7061387863077
710,sw_ucb,2,200,512,25,1.0,10.89102381685904,1366.7498034566966
711,sw_ucb,2,200,512,25,1.0,7.091235317699142,723.7010486704387
712,sw_ucb,2,200,512,25,1.0,12.149725554123107,1014.7558829938124
713,sw_ucb,2,200,512,25,1.0,5.16292518570226,907.7965764456621
714,sw_ucb,2,200,512,25,1.0,6.11828743939224,999.3994367553456
715,sw_ucb,2,200,512,25,1.0,10.07759883477902,1118.0809363599647
716,sw_ucb,2,200,512,25,1.0,8.363203655784133,954.150750358912
717,sw_ucb,2,200,512,25,1.0,4.085370428503971,785.8706656614631
718,sw_ucb,2,200,512,25,1.0,18.08529700861374,1082.6669225882245
719,sw_ucb,2,200,512,25,1.0,5.273085108169797,542.3411446114812
720,sw_ucb,2,200,512,25,1.0,4.902492090844486,1183.0970107430608
721,sw_ucb,2,200,512,25,1.0,8.962135145475223,1202.0433899896686
722,sw_ucb,2,200,512,25,1.0,13.232549624840338,1277.9174207534636
723,sw_ucb,2,200,512,25,1.0,14.503276706268903,1155.174962673652
724,sw_ucb,2,200,512,25,1.0,9.455595027281058,1198.8400009026466
725,sw_ucb,2,200,512,25,1.0,9.714367530519123,542.181085563383
726,sw_ucb,2,200,512,25,1.0,10.88436461200235,940.2336811561186
727,sw_ucb,2,200,512,25,1.0,6.577932908270806,938.7099994148889
728,sw_ucb,2,200,512,25,1.0,-0.3206556296584431,637.7882188242485
729,sw_ucb,2,200,512,25,1.0,12.319639694469254,1011.8129479191118
730,sw_ucb,2,200,512,25,1.0,11.800931701003321,933.0345768733763
731,sw_ucb,2,200,512,25,1.0,8.54699846606813,580.8351466693709
732,sw_ucb,2,200,512,25,1.0,16.50307813695289,960.9341208708146
733,sw_ucb,2,200,512,25,1.0,6.372911848351038,808.8046812993841
734,sw_ucb,2,200,512,25,1.0,9.447496122128905,1718.3488170878404
735,sw_ucb,2,200,512,25,1.0,4.588240207235024,1036.3911793122086
736,sw_ucb,2,200,512,25,1.0,12.86621951430274,1147.17026764045
737,sw_ucb,2,200,512,25,1.0,7.542919246123585,1205.3569095935607
738,sw_ucb,2,200,512,25,1.0,18.980935269396433,953.5989290231945
739,sw_ucb,2,200,512,25,1.0,9.129290443693199,754.8498081142516
740,sw_ucb,2,200,512,25,1.0,13.71350706260637,1150.4060248574401
741,sw_ucb,2,200,512,25,1.0,15.954947710144438,685.6378815260738
742,sw_ucb,2,200,512,25,1.0,22.492174171319263,779.6095157767121
743,sw_ucb,2,200,512,25,1.0,3.5446880731094943,927.9894683285897
